t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
10.80408, 0, 0, 50, 1, 1, 1, True
10.80809, 0, 0, 50, 1, 1, 1, True
10.8121, 0, 0, 50, 1, 1, 1, True
10.81603, 0, 0, 50, 1, 1, 1, True
10.82018, 0, 0, 50, 1, 1, 1, True
10.82408, 0, 0, 50, 1, 1, 1, True
10.82825, 0, 0, 50, 1, 1, 1, True
10.83209, 0, 0, 50, 1, 1, 1, True
10.83743, 0, 0, 50, 1, 1, 1, True
10.84449, 0, 0, 50, 1, 1, 1, True
10.84798, 0, 0, 50, 1, 1, 1, True
10.85201, 0, 0, 50, 1, 1, 1, True
10.85609, 0, 0, 50, 1, 1, 1, True
10.86007, 0, 0, 50, 1, 1, 1, True
10.86417, 0, 0, 50, 1, 1, 1, True
10.87234, 0, 0, 50, 1, 1, 1, True
10.87607, 0, 0, 50, 1, 1, 1, True
10.88023, 0, 0, 50, 1, 1, 1, True
10.88421, 0, 0, 50, 1, 1, 1, True
10.8881, 0, 0, 50, 1, 1, 1, True
10.89209, 0, 0, 50, 1, 1, 1, True
10.89615, 0, 0, 50, 1, 1, 1, True
10.90415, 0, 0, 50, 1, 1, 1, True
10.90792, 0, 0, 50, 1, 1, 1, True
10.91203, 0, 0, 50, 1, 1, 1, True
10.91613, 0, 0, 50, 1, 1, 1, True
10.92002, 0, 0, 50, 1, 1, 1, True
10.92412, 0, 0, 50, 1, 1, 1, True
10.92807, 0, 0, 50, 1, 1, 1, True
10.93204, 0, 0, 50, 1, 1, 1, True
10.93595, 0, 0, 50, 1, 1, 1, True
10.94005, 0, 0, 50, 1, 1, 1, True
10.94403, 0, 0, 50, 1, 1, 1, True
10.94801, 0, 0, 50, 1, 1, 1, True
10.95197, 0, 0, 50, 1, 1, 1, True
10.95606, 0, 0, 50, 1, 1, 1, True
10.96001, 0, 0, 50, 1, 1, 1, True
10.96391, 0, 0, 50, 1, 1, 1, True
10.96803, 0, 0, 50, 1, 1, 1, True
10.97198, 0, 0, 50, 1, 1, 1, True
10.97601, 0, 0, 50, 1, 1, 1, True
10.98006, 0, 0, 50, 1, 1, 1, True
10.984, 0, 0, 50, 1, 1, 1, True
10.9884, 0, 0, 50, 1, 1, 1, True
10.99194, 0, 0, 50, 1, 1, 1, True
10.9961, 0, 0, 50, 1, 1, 1, True
11.00061, 0, 0, 50, 1, 1, 1, True
11.00447, 0, 0, 50, 1, 1, 1, True
11.01239, 0, 0, 50, 2.3, 2.3, 2.3, True
11.01599, 0, 0, 50, 2.3, 2.3, 2.3, True
11.01997, 0, 0, 50, 2.3, 2.3, 2.3, True
11.03002, 0, 0, 50, 2.3, 2.3, 2.3, True
11.04149, 0, 0, 50, 2.3, 2.3, 2.3, True
11.04836, 0, 0, 50, 3.6, 3.6, 3.6, True
11.0765, 0, 0, 50, 3.6, 3.6, 3.6, True
11.07996, 0, 0, 50, 11.7, 11.7, 11.7, True
11.08428, 0, 0, 50, 11.7, 11.7, 11.7, True
11.08815, 0, 0, 50, 11.7, 11.7, 11.7, True
11.0921, 0, 0, 50, 11.7, 11.7, 11.7, True
11.09611, 0, 0, 50, 11.7, 11.7, 11.7, True
11.10022, 0, 0, 50, 11.7, 11.7, 11.7, True
11.10405, 0, 0, 50, 11.7, 11.7, 11.7, True
11.10806, 0, 0, 50, 11.7, 11.7, 11.7, True
11.11214, 0, 0, 50, 11.7, 11.7, 11.7, True
11.11652, 0, 0, 50, 11.7, 11.7, 11.7, True
11.11989, 0, 0, 50, 22.8, 22.8, 22.8, True
11.12396, 0, 0, 50, 22.8, 22.8, 22.8, True
11.1282, 0, 0, 50, 22.8, 22.8, 22.8, True
11.13213, 0, 0, 50, 22.8, 22.8, 22.8, True
11.13624, 0, 0, 50, 22.8, 22.8, 22.8, True
11.14013, 0, 0, 50, 22.8, 22.8, 22.8, True
11.14408, 0, 0, 50, 22.8, 22.8, 22.8, True
11.14811, 0, 0, 50, 22.8, 22.8, 22.8, True
11.15209, 0, 0, 50, 22.8, 22.8, 22.8, True
11.15607, 0, 0, 50, 22.8, 22.8, 22.8, True
11.15999, 0, 0, 50, 22.8, 22.8, 22.8, True
11.16401, 0, 0, 50, 22.8, 22.8, 22.8, True
11.16805, 0, 0, 50, 22.8, 22.8, 22.8, True
11.17214, 0, 0, 50, 22.8, 22.8, 22.8, True
11.17608, 0, 0, 50, 22.8, 22.8, 22.8, True
11.18005, 0, 0, 50, 22.8, 22.8, 22.8, True
11.1842, 0, 0, 50, 22.8, 22.8, 22.8, True
11.18797, 0, 0, 50, 22.8, 22.8, 22.8, True
11.19216, 0, 0, 50, 22.8, 22.8, 22.8, True
11.19601, 0, 0, 50, 22.8, 22.8, 22.8, True
11.20067, 0, 0, 50, 22.8, 22.8, 22.8, True
11.22859, 0, 0, 50, 22.8, 22.8, 22.8, True
11.23189, 0, 0, 50, 22.8, 22.8, 22.8, True
11.23617, 0, 0, 50, 22.8, 22.8, 22.8, True
11.24004, 0, 0, 50, 22.8, 22.8, 22.8, True
11.2441, 0, 0, 50, 22.8, 22.8, 22.8, True
11.24808, 0, 0, 50, 22.8, 22.8, 22.8, True
11.25202, 0, 0, 50, 22.8, 22.8, 22.8, True
11.25609, 0, 0, 50, 22.8, 22.8, 22.8, True
11.26009, 0, 0, 50, 22.8, 22.8, 22.8, True
11.26409, 0, 0, 50, 22.8, 22.8, 22.8, True
11.26798, 0, 0, 50, 22.8, 22.8, 22.8, True
11.27201, 0, 0, 50, 22.8, 22.8, 22.8, True
11.27601, 0, 0, 50, 22.8, 22.8, 22.8, True
11.28007, 0, 0, 50, 22.8, 22.8, 22.8, True
11.28396, 0, 0, 50, 22.8, 22.8, 22.8, True
11.28818, 0, 0, 50, 22.8, 22.8, 22.8, True
11.29195, 0, 0, 50, 22.8, 22.8, 22.8, True
11.2961, 0, 0, 50, 22.8, 22.8, 22.8, True
11.30056, 0, 0, 50, 22.8, 22.8, 22.8, True
11.30389, 0, 0, 50, 22.8, 22.8, 22.8, True
11.30805, 0, 0, 50, 22.8, 22.8, 22.8, True
11.31205, 0, 0, 50, 22.8, 22.8, 22.8, True
11.31606, 0, 0, 50, 22.8, 22.8, 22.8, True
11.31996, 0, 0, 50, 22.8, 22.8, 22.8, True
11.32415, 0, 0, 50, 22.8, 22.8, 22.8, True
11.32798, 0, 0, 50, 22.8, 22.8, 22.8, True
11.33203, 0, 0, 50, 22.8, 22.8, 22.8, True
11.33597, 0, 0, 50, 22.8, 22.8, 22.8, True
11.34072, 0, 0, 50, 22.8, 22.8, 22.8, True
11.34438, 0, 0, 50, 22.8, 22.8, 22.8, True
11.34802, 0, 0, 50, 22.8, 22.8, 22.8, True
11.3522, 0, 0, 50, 22.8, 22.8, 22.8, True
11.35602, 0, -0.04363323, 49.99998, 22.8, 22.8, 22.8, True
11.36006, 0, -0.04363324, 49.99998, 22.8, 22.8, 22.8, True
11.3641, 0, -0.04363324, 49.99998, 22.8, 22.8, 22.8, True
11.36792, 0.3054265, -0.2617982, 49.99838, 22.8, 22.8, 22.8, True
11.37197, 0.3054265, -0.2617983, 49.99838, 22.8, 22.8, 22.8, True
11.37599, 0.8725353, -0.6981091, 49.98751, 22.8, 22.8, 22.8, True
11.37999, 1.439327, -1.134367, 49.9664, 22.8, 22.8, 22.8, True
11.38427, 1.439327, -1.134367, 49.9664, 22.8, 22.8, 22.8, True
11.39198, 2.136202, -1.65776, 49.92683, 22.8, 22.8, 22.8, True
11.396, 2.136203, -1.65776, 49.92683, 22.8, 22.8, 22.8, True
11.4006, 3.353079, -2.486069, 49.82546, 22.8, 22.8, 22.8, True
11.404, 3.353079, -2.486069, 49.82546, 22.8, 22.8, 22.8, True
11.40806, 3.353078, -2.486069, 49.82546, 22.8, 22.8, 22.8, True
11.41608, 5.469424, -3.966453, 49.54142, 22.8, 22.8, 22.8, True
11.42816, 5.469425, -3.966453, 49.54142, 22.8, 22.8, 22.8, True
11.43208, 6.112953, -4.401254, 49.42935, 22.8, 22.8, 22.8, True
11.43601, 8.871559, -6.180075, 48.81703, 22.8, 22.8, 22.8, True
11.44049, 8.87156, -6.180075, 48.81703, 22.8, 22.8, 22.8, True
11.44401, 10.32893, -7.217811, 48.38612, 22.8, 22.8, 22.8, True
11.44806, 11.76311, -8.252381, 47.89079, 22.8, 22.8, 22.8, True
11.45251, 11.76311, -8.252382, 47.89079, 22.8, 22.8, 22.8, True
11.45598, 14.54652, -10.3529, 46.70349, 22.8, 22.8, 22.8, True
11.46, 14.54652, -10.3529, 46.70349, 22.8, 22.8, 22.8, True
11.46409, 14.54652, -10.3529, 46.70349, 22.8, 22.8, 22.8, True
11.46796, 15.84831, -11.41755, 46.02685, 22.8, 22.8, 22.8, True
11.47205, 15.84831, -11.41755, 46.02685, 22.8, 22.8, 22.8, True
11.47617, 15.84831, -11.41755, 46.02685, 22.8, 22.8, 22.8, True
11.47995, 18.14385, -13.57203, 44.5713, 22.8, 22.8, 22.8, True
11.484, 18.14385, -13.57203, 44.5713, 22.8, 22.8, 22.8, True
11.48819, 18.14385, -13.57203, 44.5713, 22.8, 22.8, 22.8, True
11.49205, 21.03022, -16.69035, 42.18011, 22.8, 22.8, 22.8, True
11.49601, 21.03022, -16.69034, 42.18011, 22.8, 22.8, 22.8, True
11.50037, 22.7579, -18.73033, 40.38877, 22.8, 22.8, 22.8, True
11.52826, 24.312, -20.73466, 38.45778, 22.8, 22.8, 22.8, True
11.55639, 26.20823, -23.2421, 35.67819, 22.8, 22.8, 22.8, True
11.56001, 28.11761, -25.75191, 32.34562, 22.8, 22.8, 22.8, True
11.56446, 28.11761, -25.75191, 32.34562, 22.8, 22.8, 22.8, True
11.59228, 28.3601, -26.12493, 31.83069, 22.8, 22.8, 22.8, True
11.62025, 28.49809, -26.45895, 31.42901, 22.8, 22.8, 22.8, True
11.64826, 28.50061, -26.90178, 31.04851, 22.8, 22.8, 22.8, True
11.65195, 28.48472, -26.93854, 31.03121, 22.8, 22.8, 22.8, True
11.65613, 28.48472, -26.93854, 31.03121, 22.8, 22.8, 22.8, True
11.6603, 28.48472, -26.93854, 31.03121, 22.8, 22.8, 22.8, True
11.66409, 28.48472, -26.93854, 31.03121, 22.8, 22.8, 22.8, True
11.66819, 28.48472, -26.93854, 31.03121, 22.8, 22.8, 22.8, True
11.67211, 28.48472, -26.93854, 31.03121, 22.8, 22.8, 22.8, True
11.67604, 28.48472, -26.93854, 31.03121, 22.8, 22.8, 22.8, True
11.68021, 28.46881, -26.97529, 31.01388, 22.8, 22.8, 22.8, True
11.70813, 28.45288, -27.01202, 30.99652, 22.8, 22.8, 22.8, True
11.71267, 28.3729, -27.19535, 30.9094, 22.8, 22.8, 22.8, True
11.71617, 28.34076, -27.26854, 30.87439, 22.8, 22.8, 22.8, True
11.72016, 28.34076, -27.26854, 30.87439, 22.8, 22.8, 22.8, True
11.72434, 28.34076, -27.26854, 30.87439, 22.8, 22.8, 22.8, True
11.72821, 28.30854, -27.34165, 30.83928, 22.8, 22.8, 22.8, True
11.73207, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.73602, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.74006, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.74429, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.7481, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.75205, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.75632, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.76429, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.7685, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.77197, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.77602, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.78023, 28.27622, -27.41467, 30.80408, 22.8, 22.8, 22.8, True
11.78396, 28.22242, -27.41467, 30.85338, 22.8, 22.8, 22.8, True
11.78806, 28.22241, -27.41467, 30.85338, 22.8, 22.8, 22.8, True
11.79218, 28.19548, -27.41467, 30.878, 22.8, 22.8, 22.8, True
11.79596, 28.16852, -27.41468, 30.90259, 22.8, 22.8, 22.8, True
11.80048, 28.16852, -27.41468, 30.90258, 22.8, 22.8, 22.8, True
11.80392, 28.11455, -27.41469, 30.9517, 22.8, 22.8, 22.8, True
11.80793, 28.11455, -27.41469, 30.9517, 22.8, 22.8, 22.8, True
11.81227, 28.11455, -27.41469, 30.9517, 22.8, 22.8, 22.8, True
11.81603, 28.08752, -27.41469, 30.97622, 22.8, 22.8, 22.8, True
11.82012, 28.08751, -27.41469, 30.97622, 22.8, 22.8, 22.8, True
11.82429, 28.08752, -27.41469, 30.97622, 22.8, 22.8, 22.8, True
11.82816, 28.03341, -27.41469, 31.0252, 22.8, 22.8, 22.8, True
11.83217, 27.97922, -27.41469, 31.07408, 22.8, 22.8, 22.8, True
11.8646, 27.97922, -27.41469, 31.07408, 22.8, 22.8, 22.8, True
11.8924, 27.7457, -27.45117, 31.25075, 22.8, 22.8, 22.8, True
11.89598, 27.7457, -27.45117, 31.25075, 22.8, 22.8, 22.8, True
11.90055, 27.7457, -27.45118, 31.25075, 22.8, 22.8, 22.8, True
11.90407, 27.7457, -27.45118, 31.25075, 22.8, 22.8, 22.8, True
11.90806, 27.7457, -27.45118, 31.25075, 22.8, 22.8, 22.8, True
11.91202, 27.7457, -27.45118, 31.25075, 22.8, 22.8, 22.8, True
11.91615, 27.7457, -27.45118, 31.25075, 22.8, 22.8, 22.8, True
11.9201, 27.7457, -27.45118, 31.25075, 22.8, 22.8, 22.8, True
11.92459, 27.7457, -27.45118, 31.25075, 22.8, 22.8, 22.8, True
11.92819, 27.71842, -27.45118, 31.27494, 22.8, 22.8, 22.8, True
11.93213, 27.69111, -27.45118, 31.29912, 22.8, 22.8, 22.8, True
11.93615, 27.69111, -27.45118, 31.29912, 22.8, 22.8, 22.8, True
11.94029, 27.69111, -27.45118, 31.29912, 22.8, 22.8, 22.8, True
11.94421, 27.69111, -27.45118, 31.29912, 22.8, 22.8, 22.8, True
11.94826, 27.69111, -27.45118, 31.29912, 22.8, 22.8, 22.8, True
11.97626, 27.66379, -27.45118, 31.32327, 22.8, 22.8, 22.8, True
11.98029, 27.59749, -27.4147, 31.41358, 22.8, 22.8, 22.8, True
11.98409, 27.59749, -27.41471, 31.41357, 22.8, 22.8, 22.8, True
12.01224, 27.59748, -27.41471, 31.41357, 22.8, 22.8, 22.8, True
12.01591, 27.59748, -27.41471, 31.41357, 22.8, 22.8, 22.8, True
12.01991, 27.59748, -27.41472, 31.41357, 22.8, 22.8, 22.8, True
12.02411, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.02806, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.03633, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.04004, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.04403, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.07825, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.12135, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.15402, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.1643, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.16791, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.17208, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.17604, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.18014, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.18405, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.18813, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.19205, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.19601, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.20065, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.20412, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.20796, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.21204, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.21595, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.22008, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.22408, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.22803, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.23208, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.23599, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.24007, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.24397, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.24799, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.25202, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.25603, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.26003, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.264, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.26798, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.27199, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.27613, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.27998, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.28395, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.28805, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.29204, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.29623, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.30055, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.30411, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.30807, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.31211, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.31605, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.32009, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.32399, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.32799, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.33212, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.33591, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.34011, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.34411, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.34807, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.35208, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.35592, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.36005, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.36401, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.368, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.37213, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.37595, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.38008, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.38398, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.38805, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.39198, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.39612, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.40051, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.40407, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.40799, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.41207, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.41601, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.42439, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.428, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.43199, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.43603, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.44005, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.44401, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.44805, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.45196, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.45616, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.46006, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.464, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.46804, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.47228, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.47594, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.48003, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.484, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.48807, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.49204, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.49599, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.50025, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.50397, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.5081, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.51198, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.51605, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.52002, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.52419, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.528, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.532, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.53601, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.54007, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.54402, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.54821, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.55189, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.55604, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.56003, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.56399, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.57234, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.57598, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.58016, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.58388, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.59238, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.59603, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.60041, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.60403, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.60822, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.61196, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.61603, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.62006, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.624, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.62802, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.63206, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.63598, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.64005, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.64401, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.64803, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.65201, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.65607, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.66002, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.66397, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.66802, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.67198, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.67599, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.6801, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
12.68396, 27.59748, -27.41472, 31.41356, 22.8, 22.8, 22.8, True
