t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
17.87755, 0, -0.08726645, 49.99992, 1, 1, 1, True
17.88151, 0, -0.08726645, 49.99992, 1, 1, 1, True
17.88572, 0, -0.08726645, 49.99992, 1, 1, 1, True
17.88942, 0, -0.08726646, 49.99992, 1, 1, 1, True
17.89357, 0, -0.08726647, 49.99992, 1, 1, 1, True
17.89753, 0, -0.08726647, 49.99992, 1, 1, 1, True
17.90157, 0, -0.1308996, 49.99983, 1, 1, 1, True
17.9055, 0, -0.1308996, 49.99983, 1, 1, 1, True
17.90954, 0, -0.1308996, 49.99983, 1, 1, 1, True
17.91359, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.91766, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.94607, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.95753, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.96147, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.96579, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.96947, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.9735, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.9776, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.98166, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.98549, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.98945, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.99359, 0, -0.1308997, 49.99983, 1, 1, 1, True
17.9976, 0, -0.1308997, 49.99983, 1, 1, 1, True
18.00186, 0, -0.1308997, 49.99983, 1, 1, 1, True
18.00542, 0, -0.1308997, 49.99983, 2.3, 2.3, 2.3, True
18.0096, 0, -0.1308997, 49.99983, 2.3, 2.3, 2.3, True
18.01356, 0, -0.1308997, 49.99983, 2.3, 2.3, 2.3, True
18.01761, 0, -0.1308997, 49.99983, 2.3, 2.3, 2.3, True
18.02191, 0, -0.1308997, 49.99983, 2.3, 2.3, 2.3, True
18.02547, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.02963, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.0335, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.03752, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.04181, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.04554, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.0496, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.05371, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.0575, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.06158, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.06569, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.06959, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.09846, 0, -0.1308997, 49.99983, 5.2, 5.2, 5.2, True
18.10587, 0, -0.1308997, 49.99983, 11.4, 11.4, 11.4, True
18.10954, 0, -0.1308997, 49.99983, 11.4, 11.4, 11.4, True
18.1139, 0, -0.1308997, 49.99983, 11.4, 11.4, 11.4, True
18.12179, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.1255, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.12955, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.13353, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.13752, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.14153, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.14564, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.14954, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.1536, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.15755, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.16161, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.16552, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.16959, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.1735, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.17761, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.18157, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.18552, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.19277, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.19769, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.20144, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.20551, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.20951, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.21358, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.2176, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.22169, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.24975, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.25438, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.25739, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.26172, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.26552, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.26964, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.27363, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.2776, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.28154, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.28561, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.28955, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.2936, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.29773, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.30145, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.30548, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.30951, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.3137, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.31756, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.32167, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.32574, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.32954, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.33364, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.33758, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.34157, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.34569, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.34953, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.35364, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.35753, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.36159, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.36554, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.3696, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.37358, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.38181, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.3855, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.38953, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.39374, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.39758, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.40156, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.40553, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.4095, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.41355, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.41833, 0, -0.1308997, 49.99983, 22.5, 22.5, 22.5, True
18.42561, 0, -0.1308997, 49.99983, 23.8, 23.8, 23.8, True
18.42954, 0, -0.1308997, 49.99983, 23.8, 23.8, 23.8, True
18.43351, 0, -0.1308997, 49.99983, 23.8, 23.8, 23.8, True
18.4375, 0, -0.1308997, 49.99983, 23.8, 23.8, 23.8, True
18.44157, 0, -0.1308997, 49.99983, 23.8, 23.8, 23.8, True
18.44554, 0, -0.1308997, 49.99983, 23.8, 23.8, 23.8, True
18.44976, 0, -0.1308997, 49.99983, 23.8, 23.8, 23.8, True
18.45359, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.4576, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.46161, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.46558, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.46959, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.4735, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.47765, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.48156, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.48556, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.4894, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.49347, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.49772, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.50156, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.50548, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.50964, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.51371, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.51759, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.52152, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.52577, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.55356, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.55749, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.56158, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.56954, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.57364, 0, -0.1308997, 49.99983, 25.1, 25.1, 25.1, True
18.5775, 0, -0.1308997, 49.99
