t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2.132826, 2021-06-16T11:29:51.7612480+08:00, 1.393093, 3.270165, 49.87349, 1, 1, 1, True
2.140743, 2021-06-16T11:29:51.7691910+08:00, 1.393013, 3.313677, 49.87062, 1, 1, 1, True
2.144515, 2021-06-16T11:29:51.7729190+08:00, 1.392931, 3.357211, 49.86771, 1, 1, 1, True
2.148193, 2021-06-16T11:29:51.7765890+08:00, 1.392932, 3.357211, 49.86771, 1, 1, 1, True
2.152611, 2021-06-16T11:29:51.7810120+08:00, 1.392932, 3.357211, 49.86771, 1, 1, 1, True
2.156438, 2021-06-16T11:29:51.7848380+08:00, 1.392932, 3.357211, 49.86771, 1, 1, 1, True
2.161347, 2021-06-16T11:29:51.7898160+08:00, 1.392932, 3.357211, 49.86771, 1, 1, 1, True
2.168864, 2021-06-16T11:29:51.7972650+08:00, 1.392932, 3.357211, 49.86771, 1, 1, 1, True
2.176466, 2021-06-16T11:29:51.8049430+08:00, 1.392932, 3.357211, 49.86771, 1, 1, 1, True
2.1844, 2021-06-16T11:29:51.8128420+08:00, 1.392932, 3.357211, 49.86771, 1, 1, 1, True
2.191415, 2021-06-16T11:29:51.8198340+08:00, 1.392932, 3.357211, 49.86771, 1, 1, 1, True
2.199086, 2021-06-16T11:29:51.8275950+08:00, 1.392932, 3.357211, 49.86771, 1, 1, 1, True
2.20749, 2021-06-16T11:29:51.8360210+08:00, 1.392933, 3.357211, 49.86771, 1, 1, 1, True
2.214326, 2021-06-16T11:29:51.8428440+08:00, 1.392933, 3.357211, 49.86771, 1, 1, 1, True
2.222045, 2021-06-16T11:29:51.8505510+08:00, 1.392933, 3.357211, 49.86771, 1, 1, 1, True
2.229725, 2021-06-16T11:29:51.8581830+08:00, 1.392933, 3.357211, 49.86771, 1, 1, 1, True
2.238056, 2021-06-16T11:29:51.8664850+08:00, 1.349493, 3.313677, 49.87182, 1, 1, 1, True
2.245131, 2021-06-16T11:29:51.8737310+08:00, 1.306047, 3.270165, 49.87585, 1, 1, 1, True
2.253167, 2021-06-16T11:29:51.8816310+08:00, 1.218995, 3.270165, 49.87805, 1, 1, 1, True
2.260754, 2021-06-16T11:29:51.8892330+08:00, 1.175534, 3.226627, 49.88193, 1, 1, 1, True
2.267854, 2021-06-16T11:29:51.8963890+08:00, 1.088472, 3.226627, 49.88391, 1, 1, 1, True
2.275256, 2021-06-16T11:29:51.9037510+08:00, 1.001407, 3.226627, 49.88573, 1, 1, 1, True
2.283108, 2021-06-16T11:29:51.9118360+08:00, 0.957873, 3.226627, 49.88659, 1, 1, 1, True
2.294349, 2021-06-16T11:29:51.9227340+08:00, 0.9143897, 3.183085, 49.8902, 1, 1, 1, True
2.3004, 2021-06-16T11:29:51.9288060+08:00, 0.7837744, 3.183086, 49.89242, 1, 1, 1, True
2.306477, 2021-06-16T11:29:51.9349270+08:00, 0.7402757, 3.139567, 49.89584, 1, 1, 1, True
2.313753, 2021-06-16T11:29:51.9423380+08:00, 0.7402757, 3.139567, 49.89584, 1, 1, 1, True
2.32116, 2021-06-16T11:29:51.9498630+08:00, 0.6967331, 3.139566, 49.89647, 1, 1, 1, True
2.329202, 2021-06-16T11:29:51.9577190+08:00, 0.6096796, 3.096021, 49.90033, 1, 1, 1, True
2.336709, 2021-06-16T11:29:51.9651620+08:00, 0.5661331, 3.09602, 49.90084, 1, 1, 1, True
2.344551, 2021-06-16T11:29:51.9730170+08:00, 0.5226142, 3.052472, 49.904, 1, 1, 1, True
2.352652, 2021-06-16T11:29:51.9811010+08:00, 0.4790646, 3.052473, 49.90444, 1, 1, 1, True
2.360943, 2021-06-16T11:29:51.9894100+08:00, 0.4355376, 3.008946, 49.90748, 1, 1, 1, True
2.36868, 2021-06-16T11:29:51.9972440+08:00, 0.3919849, 3.008946, 49.90784, 1, 1, 1, True
2.376494, 2021-06-16T11:29:52.0051220+08:00, 0.3484502, 2.965394, 49.91077, 1, 1, 1, True
2.384418, 2021-06-16T11:29:52.0130750+08:00, 0.3048947, 2.965394, 49.91106, 1, 1, 1, True
2.392991, 2021-06-16T11:29:52.0214930+08:00, 0.3049104, 2.921838, 49.91362, 1, 1, 1, True
2.401316, 2021-06-16T11:29:52.0297570+08:00, 0.2613523, 2.921839, 49.91387, 1, 1, 1, True
2.408849, 2021-06-16T11:29:52.0372770+08:00, 0.2177942, 2.921838, 49.91408, 1, 1, 1, True
2.416742, 2021-06-16T11:29:52.0452300+08:00, 0.2177942, 2.921838, 49.91408, 1, 1, 1, True
2.424631, 2021-06-16T11:29:52.0530970+08:00, 0.2178052, 2.878305, 49.91661, 1, 1, 1, True
2.432542, 2021-06-16T11:29:52.0609470+08:00, 0.1742447, 2.878305, 49.91678, 1, 1, 1, True
2.440504, 2021-06-16T11:29:52.0692160+08:00, 0.1742447, 2.878305, 49.91678, 1, 1, 1, True
2.448526, 2021-06-16T11:29:52.0770020+08:00, 0.1742447, 2.878305, 49.91678, 1, 1, 1, True
2.457028, 2021-06-16T11:29:52.0854750+08:00, 0.130684, 2.878305, 49.91691, 1, 1, 1, True
2.464925, 2021-06-16T11:29:52.0933990+08:00, 0.130684, 2.878305, 49.91691, 1, 1, 1, True
2.480658, 2021-06-16T11:29:52.1090740+08:00, 0.130684, 2.878305, 49.91691, 1, 1, 1, True
2.490476, 2021-06-16T11:29:52.1188590+08:00, 0.1306905, 2.834746, 49.91941, 1, 1, 1, True
2.496352, 2021-06-16T11:29:52.1247230+08:00, 0.1306969, 2.791184, 49.92186, 1, 1, 1, True
2.50049, 2021
