t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
14.05262, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.05661, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.06052, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.06475, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.06867, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.07262, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.07656, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.0806, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.08442, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.08867, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.09263, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.09661, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.10063, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.10458, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.10855, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.11275, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.11675, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.12057, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.12457, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.12866, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.13271, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.13655, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.14056, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.14459, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.14862, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.15259, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.1564, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.16053, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.16459, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.16855, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.17259, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.17656, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.18055, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.18444, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.18864, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.19265, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.19655, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.2006, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.20459, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.20872, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.21271, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.21679, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.22066, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.22486, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.22864, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.23273, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.23686, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.24047, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.24472, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.2487, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.25267, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.25666, -4.697453, 9.882786, 48.78796, 1, 1, 1, True
14.26058, -4.740023, 9.882785, 48.78384, 1, 1, 1, True
14.26471, -4.782591, 9.882786, 48.77968, 1, 1, 1, True
14.26852, -4.867715, 9.882786, 48.77126, 1, 1, 1, True
14.27269, -4.867715, 9.882786, 48.77126, 1, 1, 1, True
14.27665, -4.953717, 9.84001, 48.77125, 1, 1, 1, True
14.28072, -4.953741, 9.840011, 48.77125, 1, 1, 1, True
14.28867, -5.125753, 9.754441, 48.77066, 1, 1, 1, True
14.29263, -5.341255, 9.626032, 48.77305, 1, 1, 1, True
14.29673, -5.341255, 9.626032, 48.77305, 1, 1, 1, True
14.30101, -5.599396, 9.497556, 48.76929, 1, 1, 1, True
14.30919, -5.901156, 9.326129, 48.76679, 1, 1, 1, True
14.31246, -6.203019, 9.154591, 48.76183, 1, 1, 1, True
14.31696, -6.203019, 9.154591, 48.76183, 1, 1, 1, True
14.32474, -6.332698, 9.06879, 48.76119, 1, 1, 1, True
14.33853, -7.152615, 8.596404, 48.73338, 1, 1, 1, True
14.34647, -7.671689, 8.252326, 48.7139, 1, 1, 1, True
14.36131, -8.18846, 7.99402, 48.67283, 1, 1, 1, True
14.36492, -9.006716, 7.563004, 48.59712, 1, 1, 1, True
14.36964, -9.006716, 7.563004, 48.59712, 1, 1, 1, True
14.38099, -9.648392, 7.347266, 48.50697, 1, 1, 1, True
14.38497, -10.15975, 7.21777, 48.42193, 1, 1, 1, True
14.38898, -10.58191, 7.21777, 48.33143, 1, 1, 1, True
14.40674, -10.58191, 7.21777, 48.33143, 1, 1, 1, True
14.41382, -10.83482, 7.217769, 48.27536, 1, 1, 1, True
14.42864, -11.50777, 7.21777, 48.11938, 1, 1, 1, True
14.43487, -11.59176, 7.217771, 48.09922, 1, 1, 1, True
14.44874, -12.13666, 7.217769, 47.96463, 1, 1, 1, True
14.45304, -12.63667, 7.260942, 47.82879, 1, 1, 1, True
14.45654, -12.88691, 7.260942, 47.76197, 1, 1, 1, True
14.46091, -12.88691, 7.260942, 47.76197, 1, 1, 1, True
14.46475, -13.17844, 7.260942, 47.68236, 1, 1, 1, True
14.46905, -13.17844, 7.260942, 47.68236, 1, 1, 1, True
14.47254, -13.30322, 7.260942, 47.6477, 1, 1, 1, True
14.47712, -13.30322, 7.260942, 47.6477, 1, 1, 1, True
14.48063, -13.59577, 7.217771, 47.57162, 1, 1, 1, True
14.48529, -13.59577, 7.217771, 47.57162, 1, 1, 1, True
14.48888, -13.92931, 7.174618, 47.48157, 1, 1, 1, True
14.49262, -14.26402, 7.088249, 47.39509, 1, 1, 1, True
14.49695, -14.26402, 7.088249, 47.39509, 1, 1, 1, True
14.50068, -14.92992, 6.958654, 47.20884, 1, 1, 1, True
14.50485, -14.92992, 6.958654, 47.20884, 1, 1, 1, True
14.50915, -15.30396, 6.872232, 47.1016, 1, 1, 1, True
14.51281, -15.30396, 6.872232, 47.1016, 1, 1, 1, True
14.51675, -15.59329, 6.829014, 47.01291, 1, 1, 1, True
14.52491, -15.59329, 6.829014, 47.01291, 1, 1, 1, True
14.53298, -15.71819, 6.785788, 46.97756, 1, 1, 1, True
14.54503, -15.80206, 6.742583, 46.95564, 1, 1, 1, True
14.54862, -16.17036, 6.742583, 46.83009, 1, 1, 1, True
14.55296, -16.25206, 6.742582, 46.8018, 1, 1, 1, True
14.55692, -16.33374, 6.742583, 46.77335, 1, 1, 1, True
14.56084, -16.37455, 6.742582, 46.75908, 1, 1, 1, True
14.56457, -16.41535, 6.742583, 46.74477, 1, 1, 1, True
14.56884, -16.45613, 6.742582, 46.73043, 1, 1, 1, True
14.57269, -16.45613, 6.742582, 46.73043, 1, 1, 1, True
14.58656, -16.4969, 6.742583, 46.71606, 1, 1, 1, True
14.59385, -16.53764, 6.742584, 46.70165, 1, 1, 1, True
14.6038, -16.53764, 6.742584, 46.70165, 1, 1, 1, True
14.60878, -16.57838, 6.742582, 46.6872, 1, 1, 1, True
14.61299, -16.61912, 6.742583, 46.67272, 1, 1, 1, True
14.62386, -16.65981, 6.742583, 46.65821, 1, 1, 1, True
14.63709, -16.65981, 6.742583, 46.65821, 1, 1, 1, True
14.64174, -16.69854, 6.785789, 46.6381, 1, 1, 1, True
14.65837, -16.73923, 6.785789, 46.62351, 1, 1, 1, True
14.66523, -16.77787, 6.829014, 46.6033, 1, 1, 1, True
14.66956, -16.85716, 6.872233, 46.56832, 1, 1, 1, True
14.68899, -16.85716, 6.872233, 46.56832, 1, 1, 1, True
14.69267, -16.93841, 6.872232, 46.53883, 1, 1, 1, True
14.69676, -16.93841, 6.872232, 46.53883, 1, 1, 1, True
14.71703, -16.93841, 6.872232, 46.53883, 1, 1, 1, True
14.72065, -17.18184, 6.872232, 46.44951, 1, 1, 1, True
14.7262, -17.22237, 6.872233, 46.4345, 1, 1, 1, True
14.74145, -17.22237, 6.872233, 46.4345, 1, 1, 1, True
14.75917, -17.42482, 6.872233, 46.35891, 1, 1, 1, True
14.76578, -17.58655, 6.872232, 46.29779, 1, 1, 1, True
14.77679, -17.90932, 6.872233, 46.1739, 1, 1, 1, True
14.78058, -18.03013, 6.872233, 46.12685, 1, 1, 1, True
14.7853, -18.03013, 6.872233, 46.12685, 1, 1, 1, True
14.80164, -18.11063, 6.872233, 46.09531, 1, 1, 1, True
14.80923, -18.11063, 6.872233, 46.09531, 1, 1, 1, True
14.82055, -18.15082, 6.872233, 46.0795, 1, 1, 1, True
14.8248, -18.15082, 6.872233, 46.0795, 1, 1, 1, True
14.83335, -18.15082, 6.872233, 46.0795, 1, 1, 1, True
14.83705, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.84074, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.84469, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.84884, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.8527, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.85679, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.86063, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.86466, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.86861, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.87314, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.87675, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.88089, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.88536, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.88849, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.89264, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.89666, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.90056, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.90469, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.91284, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.91684, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.92476, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.92868, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.93263, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.93673, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.94078, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.94468, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.9489, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.95255, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.95757, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.96608, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.97646, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.98221, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
14.99876, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.00533, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.01668, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.02073, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.02503, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.02863, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.0407, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.04455, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.04915, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.05268, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.06476, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.06854, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.0738, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.08113, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.08455, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.08866, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.09276, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.09661, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.10063, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.10468, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.10884, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.11256, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.11682, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.12067, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.12471, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.12869, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.13259, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.13653, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.14067, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.14461, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.14857, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.15261, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.15658, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.16063, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.1647, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.16855, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.17275, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.17661, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.18059, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.1847, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.18877, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.19277, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.19663, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.20066, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.20479, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.20879, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.21275, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.21681, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.22524, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.23268, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.2366, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.2406, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.25343, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.25654, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.2606, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.26946, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.28119, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.28443, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.30418, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.30877, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.3227, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.33299, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.33652, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.34073, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.34459, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.34847, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.35252, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.35653, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.36059, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.36459, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.36851, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.37282, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.37651, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.38049, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.38442, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.38857, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.39252, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.39656, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.40056, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.40448, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.40856, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.41257, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.41649, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.4207, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.42446, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.4286, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.43258, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.43651, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.44062, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.44459, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.44852, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.45256, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.45669, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.4605, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.46469, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
15.47307, -18.19102, 6.872231, 46.06364, 1, 1, 1, True
