t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
29.17601, 0.2617814, -0.5672209, 49.9961, 1, 1, 1, True
29.18016, 0.2617814, -0.5672209, 49.9961, 1, 1, 1, True
29.18391, 0.2617814, -0.567221, 49.9961, 1, 1, 1, True
29.18808, 0.2617814, -0.567221, 49.9961, 1, 1, 1, True
29.19198, 0.2617814, -0.5672211, 49.9961, 1, 1, 1, True
29.19611, 0.3054111, -0.5672211, 49.99585, 1, 1, 1, True
29.20033, 0.3490406, -0.5672211, 49.99556, 1, 1, 1, True
29.20388, 0.3490407, -0.5672211, 49.99556, 1, 1, 1, True
29.208, 0.3490407, -0.5672211, 49.99556, 1, 1, 1, True
29.21191, 0.3490407, -0.5672211, 49.99556, 1, 1, 1, True
29.21618, 0.3490407, -0.5672211, 49.99556, 1, 1, 1, True
29.21996, 0.3490408, -0.5672211, 49.99556, 1, 1, 1, True
29.22399, 0.3490408, -0.5672211, 49.99556, 1, 1, 1, True
29.22826, 0.3490408, -0.5672211, 49.99556, 1, 1, 1, True
29.23202, 0.3490408, -0.5672211, 49.99556, 2.3, 2.3, 2.3, True
29.236, 0.3490409, -0.5672211, 49.99556, 2.3, 2.3, 2.3, True
29.24005, 0.3490409, -0.5672211, 49.99556, 2.3, 2.3, 2.3, True
29.24398, 0.3490409, -0.5672211, 49.99556, 2.3, 2.3, 2.3, True
29.24814, 0.349041, -0.5672211, 49.99556, 2.3, 2.3, 2.3, True
29.28015, 0.349041, -0.5672211, 49.99556, 2.3, 2.3, 2.3, True
29.29424, 0.349041, -0.5672211, 49.99556, 5.4, 5.4, 5.4, True
29.30796, 0.349041, -0.5672211, 49.99556, 5.4, 5.4, 5.4, True
29.31203, 0.349041, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.31619, 0.3490411, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.31995, 0.3490411, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.32396, 0.3490411, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.3281, 0.3490412, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.33209, 0.3490412, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.33598, 0.3490412, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.34052, 0.3490412, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.34393, 0.3490413, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.34822, 0.3490413, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.3525, 0.3490413, -0.5672211, 49.99556, 12.3, 12.3, 12.3, True
29.35592, 0.3490413, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.36009, 0.3490414, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.36392, 0.3490414, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.36832, 0.3490414, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.37199, 0.3490415, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.37606, 0.3490415, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.38012, 0.3490415, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.3841, 0.3490415, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.38803, 0.3490416, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.39195, 0.3490416, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.39609, 0.3490416, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.40012, 0.3490416, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.428, 0.3490417, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.43206, 0.3490417, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.4361, 0.3490417, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.44003, 0.3490417, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.44401, 0.3490418, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.44794, 0.3490418, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.45208, 0.3490418, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.45626, 0.3490418, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.45988, 0.3490419, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.46399, 0.3490419, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.46811, 0.3490419, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.47208, 0.3490419, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.4764, 0.349042, -0.5672211, 49.99556, 22.4, 22.4, 22.4, True
29.47996, 0.349042, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.48401, 0.349042, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.48814, 0.3490421, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.49195, 0.3490421, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.49607, 0.3490421, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.50025, 0.3490421, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.50401, 0.3490421, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.50818, 0.3490422, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.51199, 0.3490422, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.51605, 0.3490422, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.52065, 0.3490423, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.52414, 0.3490423, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.5281, 0.3490423, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.53199, 0.3490423, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.53603, 0.3490424, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.54033, 0.3490424, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.54392, 0.3490424, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.54808, 0.3490424, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.55212, 0.3490425, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.58009, 0.3490425, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.58404, 0.3490425, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.58797, 0.3490425, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.59198, 0.3490426, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.59609, 0.3490426, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.60022, 0.3490426, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.60399, 0.3490426, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.60802, 0.3490427, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.61225, 0.3490427, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.61619, 0.3490427, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.62032, 0.3490427, -0.5672211, 49.99556, 23.7, 23.7, 23.7, True
29.62388, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.62808, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.63199, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.63612, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.64048, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.64411, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.64809, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.65212, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.65597, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.66005, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.6642, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.668, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.67214, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.67602, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.68013, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.68402, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.68805, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.69204, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.69605, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.70023, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.7041, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.73213, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.73595, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.74005, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.74413, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.74806, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.75219, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.75607, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.76017, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.76396, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.76815, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.77214, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.77615, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.78022, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.78398, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.78807, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.79206, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.79611, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.80027, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.80415, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.80802, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.81214, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.81607, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.82015, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.82407, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.82815, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.83212, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.83604, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.84023, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.84407, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.84803, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.8522, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.85612, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.86015, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.86407, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.86806, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.8721, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.8761, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.87993, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.88409, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.88812, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.89206, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.89607, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.89994, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.90397, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.90799, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.91211, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.91609, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.92, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.92397, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.92801, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.93219, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.93597, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.94037, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.94404, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.9481, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.95614, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.9601, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.96412, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.96799, 0.3490392, -0.6108513, 49.99505, 23.7, 23.7, 23.7, True
29.9721, 0.4799295, -0.5672211, 49.99448, 23.7, 23.7, 23.7, True
29.97597, 0.6108186, -0.5235905, 49.99353, 23.7, 23.7, 23.7, True
29.98, 0.6108186, -0.5235905, 49.99353, 23.7, 23.7, 23.7, True
29.98398, 1.047091, -0.3926964, 49.98749, 23.7, 23.7, 23.7, True
29.98808, 1.047091, -0.3926965, 49.98749, 23.7, 23.7, 23.7, True
29.99191, 1.047091, -0.3926965, 49.98749, 23.7, 23.7, 23.7, True
29.99614, 1.047091, -0.3926966, 49.98749, 23.7, 23.7, 23.7, True
29.99993, 1.047091, -0.3926966, 49.98749, 23.7, 23.7, 23.7, True
30.00405, 1.047091, -0.3926967, 49.98749, 23.7, 23.7, 23.7, True
30.00813, 2.573221, 0.08726478, 49.93367, 23.7, 23.7, 23.7, True
30.03719, 2.573221, 0.08727626, 49.93367, 23.7, 23.7, 23.7, True
30.04418, 4.574386, 0.8726305, 49.78266, 23.7, 23.7, 23.7, True
30.048, 4.574386, 0.8726305, 49.78266, 23.7, 23.7, 23.7, True
30.05213, 5.181481, 1.221598, 49.71579, 23.7, 23.7, 23.7, True
30.05707, 5.787344, 1.57053, 49.6391, 23.7, 23.7, 23.7, True
30.06459, 5.787344, 1.57053, 49.6391, 23.7, 23.7, 23.7, True
30.06787, 6.305298, 1.919385, 49.56369, 23.7, 23.7, 23.7, True
30.07214, 6.305298, 1.919385, 49.56369, 23.7, 23.7, 23.7, True
30.07592, 6.47736, 2.093791, 49.53443, 23.7, 23.7, 23.7, True
30.07991, 6.47736, 2.093815, 49.53443, 23.7, 23.7, 23.7, True
30.08486, 6.47736, 2.093815, 49.53443, 23.7, 23.7, 23.7, True
30.15656, 6.778793, 2.268195, 49.48639, 23.7, 23.7, 23.7, True
30.16415, 7.121673, 2.616846, 49.42099, 23.7, 23.7, 23.7, True
30.19273, 7.121674, 2.616846, 49.42099, 23.7, 23.7, 23.7, True
30.20064, 7.121675, 2.616846, 49.42099, 23.7, 23.7, 23.7, True
30.21251, 7.121675, 2.616846, 49.42099, 23.7, 23.7, 23.7, True
30.21609, 7.121676, 2.616846, 49.42099, 23.7, 23.7, 23.7, True
30.22005, 7.121677, 2.616846, 49.42099, 23.7, 23.7, 23.7, True
30.22415, 7.121677, 2.616846, 49.42099, 23.7, 23.7, 23.7, True
30.22848, 7.121677, 2.616846, 49.42099, 23.7, 23.7, 23.7, True
30.23214, 7.121349, 2.660415, 49.4187, 23.7, 23.7, 23.7, True
30.23605, 7.121351, 2.660415, 49.4187, 23.7, 23.7, 23.7, True
30.24053, 7.121352, 2.660415, 49.4187, 23.7, 23.7, 23.7, True
30.2442, 7.121354, 2.660415, 49.4187, 23.7, 23.7, 23.7, True
30.24809, 7.121355, 2.660415, 49.4187, 23.7, 23.7, 23.7, True
30.25214, 7.121357, 2.660415, 49.4187, 23.7, 23.7, 23.7, True
30.25612, 7.121359, 2.660415, 49.4187, 23.7, 23.7, 23.7, True
30.26017, 7.12136, 2.660415, 49.4187, 23.7, 23.7, 23.7, True
30.26439, 7.120687, 2.747549, 49.41404, 23.7, 23.7, 23.7, True
30.26794, 7.119992, 2.834698, 49.40921, 23.7, 23.7, 23.7, True
30.27208, 7.119992, 2.834698, 49.40921, 23.7, 23.7, 23.7, True
30.27625, 7.119637, 2.878258, 49.40675, 23.7, 23.7, 23.7, True
30.28014, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.28414, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.28795, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.29221, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.29613, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.30036, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.31009, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.31624, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.34404, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.34795, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.3546, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.36433, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.36799, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.37203, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.37603, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.37995, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.384, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.38817, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.39212, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.39606, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.40031, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.40395, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.40808, 7.119277, 2.921815, 49.40424, 23.7, 23.7, 23.7, True
30.41204, 7.119277, 2.92181
