t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
39.93777, 0, -0.0436333, 49.99998, 1, 1, 1, True
39.94174, 0, -0.04363331, 49.99998, 1, 1, 1, True
39.9457, 0, -0.04363332, 49.99998, 1, 1, 1, True
39.94976, 0, -0.04363332, 49.99998, 1, 1, 1, True
39.95373, 0, -0.04363333, 49.99998, 1, 1, 1, True
39.95787, 0, -0.04363333, 49.99998, 1, 1, 1, True
39.96176, 0, -0.04363334, 49.99998, 1, 1, 1, True
39.96576, 0, -0.04363335, 49.99998, 1, 1, 1, True
39.96975, 0, -0.04363335, 49.99998, 1, 1, 1, True
39.97375, 0, -0.04363336, 49.99998, 1, 1, 1, True
39.97781, 0, -0.04363336, 49.99998, 1, 1, 1, True
39.98172, 0, -0.04363337, 49.99998, 1, 1, 1, True
39.98607, 0, -0.04363338, 49.99998, 1, 1, 1, True
39.98971, 0, -0.04363338, 49.99998, 1, 1, 1, True
39.99361, 0, -0.04363339, 49.99998, 1, 1, 1, True
39.99773, 0, -0.04363339, 49.99998, 1, 1, 1, True
40.00181, 0, -0.0436334, 49.99998, 1, 1, 1, True
40.00562, 0, -0.04363341, 49.99998, 1, 1, 1, True
40.00977, 0, -0.04363341, 49.99998, 1, 1, 1, True
40.01395, 0, -0.04363342, 49.99998, 1, 1, 1, True
40.01774, 0, -0.04363343, 49.99998, 1, 1, 1, True
40.02188, 0, -0.04363343, 49.99998, 1, 1, 1, True
40.04991, 0, -0.04363344, 49.99998, 1, 1, 1, True
40.05371, 0, -0.04363344, 49.99998, 1, 1, 1, True
40.05774, 0, -0.04363345, 49.99998, 1, 1, 1, True
40.06171, 0, -0.04363345, 49.99998, 1, 1, 1, True
40.06584, 0, -0.04363346, 49.99998, 1, 1, 1, True
40.06973, 0, -0.04363347, 49.99998, 1, 1, 1, True
40.07389, 0, -0.04363348, 49.99998, 1, 1, 1, True
40.07765, 0, -0.04363348, 49.99998, 1, 1, 1, True
40.08163, 0, -0.04363349, 49.99998, 1, 1, 1, True
40.08569, 0, -0.04363349, 49.99998, 1, 1, 1, True
40.08971, 0, -0.0436335, 49.99998, 1, 1, 1, True
40.09396, 0, -0.04363351, 49.99998, 1, 1, 1, True
40.09769, 0, -0.04363351, 49.99998, 1, 1, 1, True
40.10181, 0, -0.04363352, 49.99998, 1, 1, 1, True
40.10568, 0, -0.04363352, 49.99998, 1, 1, 1, True
40.10968, 0, -0.04363353, 49.99998, 1, 1, 1, True
40.11369, 0, -0.04363354, 49.99998, 1, 1, 1, True
40.11769, 0, -0.04363354, 49.99998, 1, 1, 1, True
40.12178, 0, -0.04363355, 49.99998, 1, 1, 1, True
40.12565, 0, -0.04363355, 49.99998, 1, 1, 1, True
40.1298, 0, -0.04363356, 49.99998, 1, 1, 1, True
40.13368, 0, -0.04363357, 49.99998, 1, 1, 1, True
40.14191, 0, -0.04363357, 49.99998, 1, 1, 1, True
40.154, 0, -0.04363358, 49.99998, 1, 1, 1, True
40.15761, 0, -0.04363359, 49.99998, 1, 1, 1, True
40.16179, 0, -0.04363359, 49.99998, 1, 1, 1, True
40.16607, 0, -0.0436336, 49.99998, 1, 1, 1, True
40.16981, 0, -0.0436336, 49.99998, 1, 1, 1, True
40.17382, 0, -0.04363361, 49.99998, 1, 1, 1, True
40.20186, 0, -0.04363361, 49.99998, 1, 1, 1, True
40.20564, 0, -0.08726681, 49.99992, 1, 1, 1, True
40.20967, 0, -0.08726682, 49.99992, 1, 1, 1, True
40.21542, 0, -0.08726683, 49.99992, 1, 1, 1, True
40.22176, 0.04363316, -0.08726683, 49.9999, 1, 1, 1, True
40.2258, 0.04363317, -0.08726683, 49.9999, 1, 1, 1, True
40.23034, 0.04363317, -0.08726683, 49.9999, 1, 1, 1, True
40.23829, 0.04363318, -0.08726683, 49.9999, 1, 1, 1, True
40.24161, 0.0436331, -0.1309, 49.99981, 1, 1, 1, True
40.24578, 0.0436331, -0.1309, 49.99981, 1, 1, 1, True
40.25389, 0.0436331, -0.1309, 49.99981, 1, 1, 1, True
40.25777, 0.0436331, -0.1309, 49.99981, 1, 1, 1, True
40.26174, 0.08726614, -0.1309, 49.99975, 1, 1, 1, True
40.26573, 0.08726614, -0.1309, 49.99975, 1, 1, 1, True
40.2697, 0.08726614, -0.1309, 49.99975, 1, 1, 1, True
40.27366, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.27771, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.28173, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.28572, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.2898, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.29396, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.29763, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.30167, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.30572, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.30965, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.31375, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.31776, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.3217, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.32584, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.35382, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.35765, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.36169, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.36568, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.37004, 0.0872659, -0.1745331, 49.99962, 1, 1, 1, True
40.37365, 0.0872659, -0.1745331, 49.99962, 2.3, 2.3, 2.3, True
40.37774, 0.0872659, -0.1745331, 49.99962, 2.3, 2.3, 2.3, True
40.38176, 0.0872659, -0.1745331, 49.99962, 2.3, 2.3, 2.3, True
40.38575, 0.0872659, -0.1745331, 49.99962, 2.3, 2.3, 2.3, True
40.38975, 0.0872659, -0.1745331, 49.99962, 2.3, 2.3, 2.3, True
40.39428, 0.0872659, -0.1745331, 49.99962, 2.3, 2.3, 2.3, True
40.40189, 0.0872659, -0.1745331, 49.99962, 5.3, 5.3, 5.3, True
40.4057, 0.0872659, -0.1745331, 49.99962, 5.3, 5.3, 5.3, True
40.40965, 0.0872659, -0.1745331, 49.99962, 5.3, 5.3, 5.3, True
40.41367, 0.0872659, -0.1745331, 49.99962, 5.3, 5.3, 5.3, True
40.41791, 0.0872659, -0.1745331, 49.99962, 5.3, 5.3, 5.3, True
40.42165, 0.0872659, -0.1745331, 49.99962, 16.4, 16.4, 16.4, True
40.42593, 0.0872659, -0.1745331, 49.99962, 16.4, 16.4, 16.4, True
40.4297, 0.0872659, -0.1745331, 49.99962, 16.4, 16.4, 16.4, True
40.4337, 0.0872659, -0.1745331, 49.99962, 16.4, 16.4, 16.4, True
40.43784, 0.0872659, -0.1745331, 49.99962, 16.4, 16.4, 16.4, True
40.44172, 0.0872659, -0.1745331, 49.99962, 16.4, 16.4, 16.4, True
40.44574, 0.0872659, -0.1745331, 49.99962, 16.4, 16.4, 16.4, True
40.45004, 0.0872659, -0.1745331, 49.99962, 16.4, 16.4, 16.4, True
40.45379, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.45772, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.46183, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.46566, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.46966, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.47378, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.48209, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.51011, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.51417, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.5177, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.52179, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.52573, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.52979, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.5339, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.53768, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.54177, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.54585, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.54971, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.55379, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.55801, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.56181, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.56572, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.56967, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.57376, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.5778, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.5817, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.58576, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.58972, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.59366, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.59775, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.60174, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.60573, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.60963, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.61383, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.61777, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.62177, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.62569, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.62977, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.63388, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.63786, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.64172, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.64573, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.64966, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.65385, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.65775, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.66167, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.66575, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.66967, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.67386, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.68191, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.68575, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.6897, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.6937, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.69772, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.70169, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.70573, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.70965, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.71371, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.71777, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.72173, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.72572, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.72973, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.7337, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.73758, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.74179, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.7457, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.74968, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.75375, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.75774, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.76184, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.76571, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.7697, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.77382, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.77763, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.7817, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.78583, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.78971, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.79393, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.7976, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.80183, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.80571, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.8096, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.81377, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.81766, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.8218, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.82577, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.82983, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.83364, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.83783, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.84174, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.84573, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.84983, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.85406, 0.0872659, -0.1745331, 49.99962, 27.5, 27.5, 27.5, True
40.85767, 0.0872659, -0.1745331, 49.99962, 28.8, 28.8, 28.8, True
40.86168, 0.0872659, -0.1745331, 49.99962, 28.8, 28.8, 28.8, True
40.86565, 0.0872659, -0.1745331, 49.99962, 28.8, 28.8, 28.8, True
40.86988, 0.0872659, -0.1745331, 49.99962, 28.8, 28.8, 28.8, True
40.87783, 0.0872659, -0.1745331, 49.99962, 28.8, 28.8, 28.8, True
40.88167, 0.0872659, -0.1745331, 49.99962, 28.8, 28.8, 28.8, True
40.88577, 0.0872659, -0.1745331, 49.99962, 28.8, 28.8, 28.8, True
40.89014, 0.0872659, -0.1745331, 49.99962, 28.8, 28.8, 28.8, True
40.89357, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.89767, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.9018, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.90574, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.90961, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.91387, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.91773, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.92181, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.92577, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.92979, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.93376, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.93794, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.96571, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.96972, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.97372, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.9778, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.98178, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.98572, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.98981, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.99368, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
40.9977, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.00177, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.00582, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.00978, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.01379, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.01773, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.02179, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.02579, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.02979, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.03373, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.03788, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.04172, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.04572, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.04977, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.05809, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.06186, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.06603, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.06976, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.07381, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.07776, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.08166, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.08585, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.09017, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.09405, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.09777, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.10175, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.10577, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.10971, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.11369, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.11784, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.12164, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.12568, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.12961, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.13372, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.13768, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.14171, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.14574, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.1497, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.15372, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.15777, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.16165, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.16576, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
41.16964, 0.0872659, -0.1745331, 49.99962, 30.1, 30.1, 30.1, True
4
