t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
97.94672, 2021-06-16T12:55:07.4954850+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.95058, 2021-06-16T12:55:07.4993600+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.95477, 2021-06-16T12:55:07.5035350+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.95866, 2021-06-16T12:55:07.5074420+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.96281, 2021-06-16T12:55:07.5116920+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.9667, 2021-06-16T12:55:07.5155110+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.97073, 2021-06-16T12:55:07.5195080+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.97463, 2021-06-16T12:55:07.5233820+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.97893, 2021-06-16T12:55:07.5277050+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.98263, 2021-06-16T12:55:07.5314100+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.98667, 2021-06-16T12:55:07.5354260+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.99067, 2021-06-16T12:55:07.5394290+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.99473, 2021-06-16T12:55:07.5435100+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
97.99866, 2021-06-16T12:55:07.5474100+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.00261, 2021-06-16T12:55:07.5514540+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.00671, 2021-06-16T12:55:07.5555000+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.01068, 2021-06-16T12:55:07.5594650+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.01466, 2021-06-16T12:55:07.5634500+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.01862, 2021-06-16T12:55:07.5674460+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.02261, 2021-06-16T12:55:07.5713930+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.02665, 2021-06-16T12:55:07.5754010+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.03074, 2021-06-16T12:55:07.5794940+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.03442, 2021-06-16T12:55:07.5831630+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.03864, 2021-06-16T12:55:07.5873840+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.04254, 2021-06-16T12:55:07.5913190+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.04668, 2021-06-16T12:55:07.5954200+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.05061, 2021-06-16T12:55:07.5993510+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.05495, 2021-06-16T12:55:07.6037390+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.05876, 2021-06-16T12:55:07.6075790+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.06272, 2021-06-16T12:55:07.6115810+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.06664, 2021-06-16T12:55:07.6154390+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.07078, 2021-06-16T12:55:07.6195680+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.07475, 2021-06-16T12:55:07.6235120+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.0787, 2021-06-16T12:55:07.6274600+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.08265, 2021-06-16T12:55:07.6314260+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.08678, 2021-06-16T12:55:07.6355380+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.09064, 2021-06-16T12:55:07.6393940+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.09467, 2021-06-16T12:55:07.6434300+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.09853, 2021-06-16T12:55:07.6472950+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.10265, 2021-06-16T12:55:07.6514590+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.10662, 2021-06-16T12:55:07.6553760+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.11057, 2021-06-16T12:55:07.6593320+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.1147, 2021-06-16T12:55:07.6634580+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.11876, 2021-06-16T12:55:07.6675800+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.12264, 2021-06-16T12:55:07.6714220+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.1267, 2021-06-16T12:55:07.6754520+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.13077, 2021-06-16T12:55:07.6795210+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.13467, 2021-06-16T12:55:07.6834300+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.13862, 2021-06-16T12:55:07.6873690+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.14249, 2021-06-16T12:55:07.6912620+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.14665, 2021-06-16T12:55:07.6954050+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.15068, 2021-06-16T12:55:07.6994350+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.15472, 2021-06-16T12:55:07.7034750+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.15858, 2021-06-16T12:55:07.7073540+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.16262, 2021-06-16T12:55:07.7114350+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.16685, 2021-06-16T12:55:07.7156420+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.17118, 2021-06-16T12:55:07.7199450+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.17524, 2021-06-16T12:55:07.7240010+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.17933, 2021-06-16T12:55:07.7280920+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.18304, 2021-06-16T12:55:07.7318350+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.18747, 2021-06-16T12:55:07.7362260+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.19151, 2021-06-16T12:55:07.7402730+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.19538, 2021-06-16T12:55:07.7441410+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.19965, 2021-06-16T12:55:07.7484070+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.20396, 2021-06-16T12:55:07.7528320+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.21074, 2021-06-16T12:55:07.7595570+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.21893, 2021-06-16T12:55:07.7677210+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.2226, 2021-06-16T12:55:07.7713840+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.22657, 2021-06-16T12:55:07.7753470+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.23078, 2021-06-16T12:55:07.7795250+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.23454, 2021-06-16T12:55:07.7833000+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.23866, 2021-06-16T12:55:07.7874140+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.24288, 2021-06-16T12:55:07.7916900+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.24664, 2021-06-16T12:55:07.7953920+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.25076, 2021-06-16T12:55:07.7995800+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.25466, 2021-06-16T12:55:07.8035020+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.25867, 2021-06-16T12:55:07.8074610+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.26277, 2021-06-16T12:55:07.8116490+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.26654, 2021-06-16T12:55:07.8153210+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.27057, 2021-06-16T12:55:07.8193150+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.2747, 2021-06-16T12:55:07.8234600+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.27861, 2021-06-16T12:55:07.8273720+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.28257, 2021-06-16T12:55:07.8313410+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.28668, 2021-06-16T12:55:07.8354310+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.2906, 2021-06-16T12:55:07.8393610+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.29467, 2021-06-16T12:55:07.8434180+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.2987, 2021-06-16T12:55:07.8474630+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.30342, 2021-06-16T12:55:07.8522730+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.30778, 2021-06-16T12:55:07.8565490+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.31226, 2021-06-16T12:55:07.8610420+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.31874, 2021-06-16T12:55:07.8675050+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.32265, 2021-06-16T12:55:07.8714420+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.32665, 2021-06-16T12:55:07.8754090+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.33067, 2021-06-16T12:55:07.8794300+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.3347, 2021-06-16T12:55:07.8834550+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.33868, 2021-06-16T12:55:07.8874310+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.34267, 2021-06-16T12:55:07.8915040+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.34707, 2021-06-16T12:55:07.8958490+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.3518, 2021-06-16T12:55:07.9006420+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.35907, 2021-06-16T12:55:07.9078440+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.36246, 2021-06-16T12:55:07.9112540+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.36654, 2021-06-16T12:55:07.9152970+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.37067, 2021-06-16T12:55:07.9194310+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.37456, 2021-06-16T12:55:07.9233180+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.37867, 2021-06-16T12:55:07.9274200+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.38259, 2021-06-16T12:55:07.9313750+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.38651, 2021-06-16T12:55:07.9352800+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.39103, 2021-06-16T12:55:07.9397820+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.39478, 2021-06-16T12:55:07.9435460+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.39913, 2021-06-16T12:55:07.9479050+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.40445, 2021-06-16T12:55:07.9533050+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.41079, 2021-06-16T12:55:07.9595730+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.41468, 2021-06-16T12:55:07.9634870+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.41948, 2021-06-16T12:55:07.9682630+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.42303, 2021-06-16T12:55:07.9718240+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.42679, 2021-06-16T12:55:07.9755610+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.4313, 2021-06-16T12:55:07.9800710+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.436, 2021-06-16T12:55:07.9847660+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.44271, 2021-06-16T12:55:07.9915040+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.44663, 2021-06-16T12:55:07.9953860+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.45063, 2021-06-16T12:55:07.9994160+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.45471, 2021-06-16T12:55:08.0035140+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.45943, 2021-06-16T12:55:08.0082320+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.46735, 2021-06-16T12:55:08.0162210+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.47532, 2021-06-16T12:55:08.0240740+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.47852, 2021-06-16T12:55:08.0272620+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.48272, 2021-06-16T12:55:08.0314850+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.48666, 2021-06-16T12:55:08.0354150+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.49068, 2021-06-16T12:55:08.0394250+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.49487, 2021-06-16T12:55:08.0436170+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.4986, 2021-06-16T12:55:08.0473430+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.50306, 2021-06-16T12:55:08.0519140+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.54717, 2021-06-16T12:55:08.0990910+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.5549, 2021-06-16T12:55:08.1037340+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.56281, 2021-06-16T12:55:08.1116520+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.56679, 2021-06-16T12:55:08.1155770+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.57049, 2021-06-16T12:55:08.1192410+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.57461, 2021-06-16T12:55:08.1233500+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.57863, 2021-06-16T12:55:08.1273840+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.58275, 2021-06-16T12:55:08.1315300+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.58678, 2021-06-16T12:55:08.1355290+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.59057, 2021-06-16T12:55:08.1393320+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.59469, 2021-06-16T12:55:08.1434660+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.59885, 2021-06-16T12:55:08.1475910+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.60286, 2021-06-16T12:55:08.1517010+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.61076, 2021-06-16T12:55:08.1595580+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.61479, 2021-06-16T12:55:08.1635690+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.61888, 2021-06-16T12:55:08.1676650+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.65056, 2021-06-16T12:55:08.1993540+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.65475, 2021-06-16T12:55:08.2035350+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.66317, 2021-06-16T12:55:08.2120990+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.67081, 2021-06-16T12:55:08.2195900+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.67464, 2021-06-16T12:55:08.2233820+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.67855, 2021-06-16T12:55:08.2272930+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.68262, 2021-06-16T12:55:08.2313870+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.68664, 2021-06-16T12:55:08.2353800+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.69055, 2021-06-16T12:55:08.2392920+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.69468, 2021-06-16T12:55:08.2434280+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.6987, 2021-06-16T12:55:08.2474490+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.70276, 2021-06-16T12:55:08.2516170+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.70654, 2021-06-16T12:55:08.2553190+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.71056, 2021-06-16T12:55:08.2593490+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.71465, 2021-06-16T12:55:08.2634300+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.71867, 2021-06-16T12:55:08.2674290+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.7226, 2021-06-16T12:55:08.2713820+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.72666, 2021-06-16T12:55:08.2754880+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.73053, 2021-06-16T12:55:08.2792850+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.73453, 2021-06-16T12:55:08.2832810+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.73869, 2021-06-16T12:55:08.2874400+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.74337, 2021-06-16T12:55:08.2921560+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.74664, 2021-06-16T12:55:08.2953830+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.75056, 2021-06-16T12:55:08.2993290+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.75465, 2021-06-16T12:55:08.3034450+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.75893, 2021-06-16T12:55:08.3076940+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.7625, 2021-06-16T12:55:08.3112870+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.76673, 2021-06-16T12:55:08.3154970+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.77065, 2021-06-16T12:55:08.3193950+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.77467, 2021-06-16T12:55:08.3234130+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.77859, 2021-06-16T12:55:08.3273510+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.78304, 2021-06-16T12:55:08.3318120+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.78669, 2021-06-16T12:55:08.3354450+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.79057, 2021-06-16T12:55:08.3393240+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.79507, 2021-06-16T12:55:08.3438110+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.79952, 2021-06-16T12:55:08.3482790+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.80369, 2021-06-16T12:55:08.3525250+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.81074, 2021-06-16T12:55:08.3594970+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.81478, 2021-06-16T12:55:08.3635260+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.81869, 2021-06-16T12:55:08.3674390+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.82262, 2021-06-16T12:55:08.3714010+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.82657, 2021-06-16T12:55:08.3753120+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.83055, 2021-06-16T12:55:08.3793010+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.83453, 2021-06-16T12:55:08.3832730+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.83861, 2021-06-16T12:55:08.3873610+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.84293, 2021-06-16T12:55:08.3917050+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.84687, 2021-06-16T12:55:08.3956370+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.85136, 2021-06-16T12:55:08.4001120+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.85934, 2021-06-16T12:55:08.4081310+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.86741, 2021-06-16T12:55:08.4162640+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.87486, 2021-06-16T12:55:08.4236040+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.87885, 2021-06-16T12:55:08.4276210+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.88269, 2021-06-16T12:55:08.4314680+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.88676, 2021-06-16T12:55:08.4355520+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.89097, 2021-06-16T12:55:08.4397190+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.89464, 2021-06-16T12:55:08.4433770+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.89861, 2021-06-16T12:55:08.4473740+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.9032, 2021-06-16T12:55:08.4520820+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.91087, 2021-06-16T12:55:08.4596650+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
98.91975, 2021-06-16T12:55:08.4685110+08:00, -6.427876, 6.840403, 17.66044, 1, 1, 1, False
