t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
30.22566, 0, 0, 50, 4.9, 4.9, 4.9, True
30.22979, 0, 0, 50, 4.9, 4.9, 4.9, True
30.23378, 0, 0, 50, 4.9, 4.9, 4.9, True
30.23777, 0, 0, 50, 4.9, 4.9, 4.9, True
30.24165, 0, 0, 50, 4.9, 4.9, 4.9, True
30.24576, 0, 0, 50, 4.9, 4.9, 4.9, True
30.2498, 0, 0, 50, 4.9, 4.9, 4.9, True
30.25383, 0, 0, 50, 4.9, 4.9, 4.9, True
30.25781, 0, 0, 50, 4.9, 4.9, 4.9, True
30.28597, 0, 0, 50, 4.9, 4.9, 4.9, True
30.28969, 0, 0, 50, 4.9, 4.9, 4.9, True
30.29382, 0, 0, 50, 4.9, 4.9, 4.9, True
30.29761, 0, 0, 50, 4.9, 4.9, 4.9, True
30.30172, 0, 0, 50, 4.9, 4.9, 4.9, True
30.30571, 0, 0, 50, 4.9, 4.9, 4.9, True
30.30988, 0, 0, 50, 4.9, 4.9, 4.9, True
30.31365, 0, 0, 50, 4.9, 4.9, 4.9, True
30.31773, 0, 0, 50, 4.9, 4.9, 4.9, True
30.32179, 0, 0, 50, 4.9, 4.9, 4.9, True
30.32572, 0, 0, 50, 4.9, 4.9, 4.9, True
30.32977, 0, 0, 50, 4.9, 4.9, 4.9, True
30.33368, 0, 0, 50, 4.9, 4.9, 4.9, True
30.33774, 0, 0, 50, 4.9, 4.9, 4.9, True
30.34159, 0, 0, 50, 4.9, 4.9, 4.9, True
30.34582, 0, 0, 50, 4.9, 4.9, 4.9, True
30.3497, 0, 0, 50, 4.9, 4.9, 4.9, True
30.35378, 0, 0, 50, 4.9, 4.9, 4.9, True
30.35771, 0, 0, 50, 4.9, 4.9, 4.9, True
30.36181, 0, 0, 50, 4.9, 4.9, 4.9, True
30.36567, 0, 0, 50, 4.9, 4.9, 4.9, True
30.3698, 0, 0, 50, 4.9, 4.9, 4.9, True
30.3737, 0, 0, 50, 4.9, 4.9, 4.9, True
30.37777, 0, 0, 50, 4.9, 4.9, 4.9, True
30.38244, 0, 0, 50, 4.9, 4.9, 4.9, True
30.38565, 0, 0, 50, 4.9, 4.9, 4.9, True
30.3898, 0, 0, 50, 4.9, 4.9, 4.9, True
30.39415, 0, 0, 50, 4.9, 4.9, 4.9, True
30.40184, 0, 0, 50, 4.9, 4.9, 4.9, True
30.4058, 0, 0, 50, 4.9, 4.9, 4.9, True
30.40977, 0, 0, 50, 4.9, 4.9, 4.9, True
30.41382, 0, 0, 50, 4.9, 4.9, 4.9, True
30.41772, 0, 0, 50, 4.9, 4.9, 4.9, True
30.42177, 0, 0, 50, 4.9, 4.9, 4.9, True
30.42574, 0, 0, 50, 4.9, 4.9, 4.9, True
30.42976, 0, 0, 50, 4.9, 4.9, 4.9, True
30.43367, 0, 0, 50, 4.9, 4.9, 4.9, True
30.43782, 0, 0, 50, 4.9, 4.9, 4.9, True
30.44175, 0, 0, 50, 4.9, 4.9, 4.9, True
30.44575, 0, 0, 50, 4.9, 4.9, 4.9, True
30.44967, 0, 0, 50, 4.9, 4.9, 4.9, True
30.45378, 0, 0, 50, 4.9, 4.9, 4.9, True
30.45772, 0, 0, 50, 4.9, 4.9, 4.9, True
30.46172, 0, 0, 50, 4.9, 4.9, 4.9, True
30.46573, 0, 0, 50, 4.9, 4.9, 4.9, True
30.47004, 0, 0, 50, 4.9, 4.9, 4.9, True
30.47369, 0, 0, 50, 6.2, 6.2, 6.2, True
30.47784, 0, 0, 50, 6.2, 6.2, 6.2, True
30.48243, 0, 0, 50, 6.2, 6.2, 6.2, True
30.4858, 0, 0, 50, 6.2, 6.2, 6.2, True
30.48983, 0, 0, 50, 6.2, 6.2, 6.2, True
30.49381, 0, 0, 50, 6.2, 6.2, 6.2, True
30.49772, 0, 0, 50, 6.2, 6.2, 6.2, True
30.50201, 0, 0, 50, 6.2, 6.2, 6.2, True
30.50568, 0, 0, 50, 7.5, 7.5, 7.5, True
30.50998, 0, 0, 50, 7.5, 7.5, 7.5, True
30.51362, 0, 0, 50, 7.5, 7.5, 7.5, True
30.51773, 0, 0, 50, 7.5, 7.5, 7.5, True
30.52171, 0, 0, 50, 7.5, 7.5, 7.5, True
30.5258, 0, 0, 50, 7.5, 7.5, 7.5, True
30.52974, 0, 0, 50, 7.5, 7.5, 7.5, True
30.53369, 0, 0, 50, 7.5, 7.5, 7.5, True
30.53781, 0, 0, 50, 7.5, 7.5, 7.5, True
30.54179, 0, 0, 50, 7.5, 7.5, 7.5, True
30.5457, 0, 0, 50, 7.5, 7.5, 7.5, True
30.54977, 0, 0, 50, 7.5, 7.5, 7.5, True
30.55379, 0, 0, 50, 7.5, 7.5, 7.5, True
30.55767, 0, 0, 50, 7.5, 7.5, 7.5, True
30.56213, 0, 0, 50, 7.5, 7.5, 7.5, True
30.59016, 0, 0, 50, 7.5, 7.5, 7.5, True
30.59401, 0, 0, 50, 10.1, 10.1, 10.1, True
30.59772, 0, 0, 50, 10.1, 10.1, 10.1, True
30.60176, 0, 0, 50, 10.1, 10.1, 10.1, True
30.60582, 0, 0, 50, 10.1, 10.1, 10.1, True
30.60973, 0, 0, 50, 10.1, 10.1, 10.1, True
30.61393, 0, 0, 50, 10.1, 10.1, 10.1, True
30.61769, 0, 0, 50, 10.1, 10.1, 10.1, True
30.62197, 0, 0, 50, 10.1, 10.1, 10.1, True
30.62576, 0, 0, 50, 10.1, 10.1, 10.1, True
30.62969, 0, 0, 50, 10.1, 10.1, 10.1, True
30.63377, 0, 0, 50, 10.1, 10.1, 10.1, True
30.63776, 0, 0, 50, 10.1, 10.1, 10.1, True
30.64173, 0, 0, 50, 10.1, 10.1, 10.1, True
30.64572, 0, 0, 50, 10.1, 10.1, 10.1, True
30.64976, 0, 0, 50, 10.1, 10.1, 10.1, True
30.65375, 0, 0, 50, 10.1, 10.1, 10.1, True
30.65772, 0, 0, 50, 10.1, 10.1, 10.1, True
30.66176, 0, 0, 50, 10.1, 10.1, 10.1, True
30.66566, 0, 0, 50, 10.1, 10.1, 10.1, True
30.6697, 0, 0, 50, 10.1, 10.1, 10.1, True
30.67383, 0, 0, 50, 10.1, 10.1, 10.1, True
30.67772, 0, 0, 50, 10.1, 10.1, 10.1, True
30.68233, 0, 0, 50, 10.1, 10.1, 10.1, True
30.68576, 0, 0, 50, 10.1, 10.1, 10.1, True
30.68976, 0, 0, 50, 10.1, 10.1, 10.1, True
30.69403, 0, 0, 50, 10.1, 10.1, 10.1, True
30.69784, 0, 0, 50, 10.1, 10.1, 10.1, True
30.70164, 0, 0, 50, 10.1, 10.1, 10.1, True
30.71017, 0, 0, 50, 10.1, 10.1, 10.1, True
30.71385, 0, 0, 50, 10.1, 10.1, 10.1, True
30.74178, 0, 0, 50, 10.1, 10.1, 10.1, True
30.74564, 0, 0, 50, 10.1, 10.1, 10.1, True
30.74973, 0, 0, 50, 10.1, 10.1, 10.1, True
30.75381, 0, 0, 50, 10.1, 10.1, 10.1, True
30.7578, 0, 0, 50, 10.1, 10.1, 10.1, True
30.76619, 0, 0, 50, 10.1, 10.1, 10.1, True
30.76966, 0, 0, 50, 10.1, 10.1, 10.1, True
30.77371, 0, 0, 50, 10.1, 10.1, 10.1, True
30.77776, 0, 0, 50, 10.1, 10.1, 10.1, True
30.78239, 0, 0, 50, 10.1, 10.1, 10.1, True
30.78564, 0, 0, 50, 10.1, 10.1, 10.1, True
30.78971, 0, 0, 50, 10.1, 10.1, 10.1, True
30.79404, 0, 0, 50, 10.1, 10.1, 10.1, True
30.79772, 0, 0, 50, 10.1, 10.1, 10.1, True
30.8019, 0, 0, 50, 10.1, 10.1, 10.1, True
30.80576, 0, 0, 50, 10.1, 10.1, 10.1, True
30.80974, 0, 0, 50, 10.1, 10.1, 10.1, True
30.81774, 0, 0, 50, 10.1, 10.1, 10.1, True
30.82164, 0, 0, 50, 10.1, 10.1, 10.1, True
30.8257, 0, 0, 50, 10.1, 10.1, 10.1, True
30.82982, 0, 0, 50, 10.1, 10.1, 10.1, True
30.83376, 0, 0, 50, 10.1, 10.1, 10.1, True
30.8423, 0, 0, 50, 10.1, 10.1, 10.1, True
30.84566, 0, 0, 50, 10.1, 10.1, 10.1, True
30.84981, 0, 0, 50, 10.1, 10.1, 10.1, True
30.85423, 0, 0, 50, 10.1, 10.1, 10.1, True
30.85764, 0, 0, 50, 10.1, 10.1, 10.1, True
30.86182, 0, 0, 50, 10.1, 10.1, 10.1, True
30.86583, 0, 0, 50, 10.1, 10.1, 10.1, True
30.86972, 0, 0, 50, 10.1, 10.1, 10.1, True
30.87376, 0, 0, 50, 10.1, 10.1, 10.1, True
30.87777, 0, 0, 50, 10.1, 10.1, 10.1, True
30.88237, 0, 0, 50, 10.1, 10.1, 10.1, True
30.8856, 0, 0, 50, 10.1, 10.1, 10.1, True
30.88989, 0, 0, 50, 10.1, 10.1, 10.1, True
30.89365, 0, 0, 50, 10.1, 10.1, 10.1, True
30.89782, 0, 0, 50, 10.1, 10.1, 10.1, True
30.90173, 0, 0, 50, 10.1, 10.1, 10.1, True
30.90564, 0, 0, 50, 10.1, 10.1, 10.1, True
30.90972, 0, 0, 50, 10.1, 10.1, 10.1, True
30.91396, 0, 0, 50, 10.1, 10.1, 10.1, True
30.91766, 0, 0, 50, 10.1, 10.1, 10.1, True
30.92218, 0, 0, 50, 10.1, 10.1, 10.1, True
30.92564, 0, 0, 50, 11.4, 11.4, 11.4, True
30.92984, 0, 0, 50, 11.4, 11.4, 11.4, True
30.93366, 0, 0, 50, 11.4, 11.4, 11.4, True
30.93774, 0, 0, 50, 11.4, 11.4, 11.4, True
30.94206, 0, 0, 50, 11.4, 11.4, 11.4, True
30.94566, 0, 0, 50, 14, 14, 14, True
30.94987, 0, 0, 50, 14, 14, 14, True
30.95379, 0, 0, 50, 14, 14, 14, True
30.9622, 0, 0, 50, 14, 14, 14, True
30.96591, 0, 0, 50, 14, 14, 14, True
30.96969, 0, 0, 50, 25.1, 25.1, 25.1, True
30.97687, 0, 0, 50, 25.1, 25.1, 25.1, True
30.9829, 0, 0, 50, 25.1, 25.1, 25.1, True
30.99451, 0, 0, 50, 25.1, 25.1, 25.1, True
30.99785, 0, 0, 50, 25.1, 25.1, 25.1, True
31.00172, 0, 0, 50, 25.1, 25.1, 25.1, True
31.00578, 0, 0, 50, 25.1, 25.1, 25.1, True
31.00976, 0, 0, 50, 25.1, 25.1, 25.1, True
31.01391, 0, 0, 50, 25.1, 25.1, 25.1, True
31.0178, 0, 0, 50, 25.1, 25.1, 25.1, True
31.04585, 0, 0, 50, 25.1, 25.1, 25.1, True
31.04968, 0, 0, 50, 25.1, 25.1, 25.1, True
31.05422, 0, 0, 50, 25.1, 25.1, 25.1, True
31.0579, 0, 0, 50, 47.3, 47.3, 47.3, True
31.06189, 0, 0, 50, 47.3, 47.3, 47.3, True
31.06579, 0, 0, 50, 47.3, 47.3, 47.3, True
31.06981, 0, 0, 50, 47.3, 47.3, 47.3, True
31.07377, 0, 0, 50, 47.3, 47.3, 47.3, True
31.08222, 0, 0, 50, 47.3, 47.3, 47.3, True
31.08563, 0, 0, 50, 47.3, 47.3, 47.3, True
31.08985, 0, 0, 50, 47.3, 47.3, 47.3, True
31.09405, 0, 0, 50, 47.3, 47.3, 47.3, True
31.09773, 0, 0, 50, 47.3, 47.3, 47.3, True
31.10171, 0, 0, 50, 47.3, 47.3, 47.3, True
31.10992, 0, 0, 50, 47.3, 47.3, 47.3, True
31.11387, 0, 0, 50, 47.3, 47.3, 47.3, True
31.11767, 0, 0, 50, 47.3, 47.3, 47.3, True
31.12183, 0, 0, 50, 47.3, 47.3, 47.3, True
31.1258, 0, 0, 50, 47.3, 47.3, 47.3, True
31.13373, 0, 0, 50, 47.3, 47.3, 47.3, True
31.13775, 0, 0, 50, 47.3, 47.3, 47.3, True
31.14168, 0, 0, 50, 47.3, 47.3, 47.3, True
31.1458, 0, 0, 50, 47.3, 47.3, 47.3, True
31.14969, 0, 0, 50, 47.3, 47.3, 47.3, True
31.15373, 0, 0, 50, 47.3, 47.3, 47.3, True
31.15773, 0, 0, 50, 47.3, 47.3, 47.3, True
31.16169, 0, 0, 50, 47.3, 47.3, 47.3, True
31.16573, 0, 0, 50, 47.3, 47.3, 47.3, True
31.16988, 0, 0, 50, 47.3, 47.3, 47.3, True
31.19797, 0, 0, 50, 47.3, 47.3, 47.3, True
31.20163, 0, 0, 50, 47.3, 47.3, 47.3, True
31.20595, 0, 0, 50, 47.3, 47.3, 47.3, True
31.20974, 0, 0, 50, 47.3, 47.3, 47.3, True
31.21383, 0, 0, 50, 47.3, 47.3, 47.3, True
31.21774, 0, 0, 50, 47.3, 47.3, 47.3, True
31.22193, 0, 0, 50, 47.3, 47.3, 47.3, True
31.22577, 0, 0, 50, 47.3, 47.3, 47.3, True
31.22966, 0, 0, 50, 47.3, 47.3, 47.3, True
31.23385, 0, 0, 50, 47.3, 47.3, 47.3, True
31.23778, 0, 0, 50, 47.3, 47.3, 47.3, True
31.24192, 0, 0, 50, 47.3, 47.3, 47.3, True
31.24576, 0, 0, 50, 47.3, 47.3, 47.3, True
31.24976, 0, 0, 50, 47.3, 47.3, 47.3, True
31.25373, 0, 0, 50, 47.3, 47.3, 47.3, True
31.25788, 0, 0, 50, 47.3, 47.3, 47.3, True
31.26185, 0, 0, 50, 47.3, 47.3, 47.3, True
31.26583, 0, 0, 50, 47.3, 47.3, 47.3, True
31.26983, 0, 0, 50, 47.3, 47.3, 47.3, True
31.27379, 0, 0, 50, 47.3, 47.3, 47.3, True
31.27779, 0, 0, 50, 47.3, 47.3, 47.3, True
31.28243, 0, 0, 50, 47.3, 47.3, 47.3, True
31.28559, 0, 0, 50, 47.3, 47.3, 47.3, True
31.28989, 0, 0, 50, 47.3, 47.3, 47.3, True
31.29398, 0, 0, 50, 47.3, 47.3, 47.3, True
31.29774, 0, 0, 50, 47.3, 47.3, 47.3, True
31.30182, 0, 0, 50, 47.3, 47.3, 47.3, True
31.30582, 0, 0, 50, 47.3, 47.3, 47.3, True
31.30983, 0, 0, 50, 47.3, 47.3, 47.3, True
31.31384, 0, 0, 50, 47.3, 47.3, 47.3, True
31.31776, 0, 0, 50, 47.3, 47.3, 47.3, True
31.32215, 0, 0, 50, 47.3, 47.3, 47.3, True
31.32565, 0, 0, 50, 47.3, 47.3, 47.3, True
31.32988, 0, 0, 50, 47.3, 47.3, 47.3, True
31.33371, 0, 0, 50, 47.3, 47.3, 47.3, True
31.33781, 0, 0, 50, 47.3, 47.3, 47.3, True
31.3419, 0, 0, 50, 47.3, 47.3, 47.3, True
31.34579, 0, 0, 50, 47.3, 47.3, 47.3, True
31.34975, 0, 0, 50, 47.3, 47.3, 47.3, True
31.35383, 0, 0, 50, 47.3, 47.3, 47.3, True
31.35775, 0, 0, 50, 47.3, 47.3, 47.3, True
31.36187, 0, 0, 50, 47.3, 47.3, 47.3, True
31.36567, 0, 0, 50, 47.3, 47.3, 47.3, True
31.36983, 0, 0, 50, 47.3, 47.3, 47.3, True
31.37375, 0, 0, 50, 47.3, 47.3, 47.3, True
31.378, 0, 0, 50, 47.3, 47.3, 47.3, True
31.3824, 0, 0, 50, 47.3, 47.3, 47.3, True
31.3857, 0, 0, 50, 47.3, 47.3, 47.3, True
31.38982, 0, 0, 50, 47.3, 47.3, 47.3, True
31.39404, 0, 0, 50, 47.3, 47.3, 47.3, True
31.39771, 0, 0, 50, 47.3, 47.3, 47.3, True
31.40162, 0, 0, 50, 47.3, 47.3, 47.3, True
31.40583, 0, 0, 50, 47.3, 47.3, 47.3, True
31.40966, 0, 0, 50, 47.3, 47.3, 47.3, True
31.4138, 0, 0, 50, 47.3, 47.3, 47.3, True
31.41764, 0, 0, 50, 47.3, 47.3, 47.3, True
31.42168, 0, 0, 50, 47.3, 47.3, 47.3, True
31.42583, 0, 0, 50, 47.3, 47.3, 47.3, True
31.42977, 0, 0, 50, 47.3, 47.3, 47.3, True
31.43361, 0, 0, 50, 47.3, 47.3, 47.3, True
31.43776, 0, 0, 50, 47.3, 47.3, 47.3, True
31.44174, 0, 0, 50, 47.3, 47.3, 47.3, True
31.44581, 0, 0, 50, 47.3, 47.3, 47.3, True
31.44963, 0, 0, 50, 47.3, 47.3, 47.3, True
31.4537, 0, 0, 50, 47.3, 47.3, 47.3, True
31.45773, 0, 0, 50, 47.3, 47.3, 47.3, True
31.46176, 0, 0, 50, 47.3, 47.3, 47.3, True
31.46566, 0, 0, 50, 47.3, 47.3, 47.3, True
31.46975, 0, 0, 50, 47.3, 47.3, 47.3, True
31.47385, 0, 0, 50, 47.3, 47.3, 47.3, True
31.47766, 0, 0, 50, 47.3, 47.3, 47.3, True
31.48255, 0, 0, 50, 47.3, 47.3, 47.3, True
31.48579, 0, 0, 50, 47.3, 47.3, 47.3, True
31.48971, 0, 0, 50, 47.3, 47.3, 47.3, True
31.49399, 0, 0, 50, 47.3, 47.3, 47.3, True
31.49771, 0, 0, 50, 47.3, 47.3, 47.3, True
31.50174, 0, 0, 50, 47.3, 47.3, 47.3, True
31.50565, 0, 0, 50, 47.3, 47.3, 47.3, True
31.50983, 0, 0, 50, 47.3, 47.3, 47.3, True
31.51774, 0, 0, 50, 47.3, 47.3, 47.3, True
31.52181, 0, 0, 50, 47.3, 47.3, 47.3, True
31.52573, 0, 0, 50, 47.3, 47.3, 47.3, True
31.52979, 0, 0, 50, 47.3, 47.3, 47.3, True
31.53391, 0, 0, 50, 47.3, 47.3, 47.3, True
31.53777, 0, 0, 50, 47.3, 47.3, 47.3, True
31.54173, 0, 0, 50, 47.3, 47.3, 47.3, True
31.54577, 0, 0, 50, 47.3, 47.3, 47.3, True
31.54979, 0, 0, 50, 47.3, 47.3, 47.3, True
31.55375, 0, 0, 50, 47.3, 47.3, 47.3, True
31.55781, 0, 0, 50, 47.3, 47.3, 47.3, True
31.56184, 0, 0, 50, 47.3, 47.3, 47.3, True
31.56992, 0, 0, 50, 47.3, 47.3, 47.3, True
31.57376, 0, 0, 50, 47.3, 47.3, 47.3, True
31.57773, 0, 0, 50, 47.3, 47.3, 47.3, True
31.58196, 0, 0, 50, 47.3, 47.3, 47.3, True
31.58586, 0, 0, 50, 47.3, 47.3, 47.3, True
31.58965, 0, 0, 50, 47.3, 47.3, 47.3, True
31.59404, 0, 0, 50, 47.3, 47.3, 47.3, True
31.59773, 0, 0, 50, 47.3, 47.3, 47.3, True
31.60178, 0, 0, 50, 47.3, 47.3, 47.3, True
31.60578, 0, 0, 50, 47.3, 47.3, 47.3, True
31.60966, 0, 0, 50, 47.3, 47.3, 47.3, True
31.61386, 0, 0, 50, 47.3, 47.3, 47.3, True
31.61774, 0, 0, 50, 47.3, 47.3, 47.3, True
31.62185, 0, 0, 50, 47.3, 47.3, 47.3, True
31.62585, 0, 0, 50, 47.3, 47.3, 47.3, True
31.62979, 0, 0, 50, 47.3, 47.3, 47.3, True
31.63377, 0, 0, 50, 47.3, 47.3, 47.3, True
31.63777, 0, 0, 50, 47.3, 47.3, 47.3, True
31.64185, 0, 0, 50, 47.3, 47.3, 47.3, True
31.64566, 0, 0, 50, 47.3, 47.3, 47.3, True
31.64976, 0, 0, 50, 47.3, 47.3, 47.3, True
31.65388, 0, 0, 50, 47.3, 47.3, 47.3, True
31.65775, 0, 0, 50, 47.3, 47.3, 47.3, True
31.66183, 0, 0, 50, 47.3, 47.3, 47.3, True
31.66567,
