t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4616193, -1.164444, -2.164401, 9.693268, 1, 1, 1, True
0.4652717, -1.164444, -2.164401, 9.693268, 1, 1, 1, True
0.4690901, -1.164218, -2.17292, 9.691388, 1, 1, 1, True
0.4733012, -1.164218, -2.172921, 9.691388, 1, 1, 1, True
0.4776832, -1.164218, -2.172921, 9.691388, 1, 1, 1, True
0.4854668, -1.164218, -2.172921, 9.691388, 1, 1, 1, True
0.489199, -1.163992, -2.181439, 9.689502, 1, 1, 1, True
0.4930599, -1.163764, -2.189955, 9.687608, 1, 1, 1, True
0.4975544, -1.163536, -2.198469, 9.685707, 1, 1, 1, True
0.5129861, -1.163306, -2.206981, 9.683799, 1, 1, 1, True
0.5171337, -1.163306, -2.206981, 9.683799, 1, 1, 1, True
0.5211523, -1.163306, -2.206981, 9.683799, 1, 1, 1, True
0.5253244, -1.163306, -2.206981, 9.683799, 1, 1, 1, True
0.5292858, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5332127, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5371037, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5410575, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5451422, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5491378, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5532673, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5572798, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5616893, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5649807, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5693064, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5732635, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5772434, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5810615, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5851323, -1.163076, -2.215492, 9.681883, 1, 1, 1, True
0.5889684, -1.171525, -2.215492, 9.680864, 1, 1, 1, True
0.5931752, -1.171525, -2.215492, 9.680864, 1, 1, 1, True
0.5969576, -1.205551, -2.206981, 9.67863, 1, 1, 1, True
0.6014067, -1.205551, -2.206981, 9.67863, 1, 1, 1, True
0.6052139, -1.231368, -2.189955, 9.679247, 1, 1, 1, True
0.6090329, -1.231368, -2.189955, 9.679247, 1, 1, 1, True
0.6131772, -1.265644, -2.172923, 9.678665, 1, 1, 1, True
0.617089, -1.326019, -2.130311, 9.680054, 1, 1, 1, True
0.6210856, -1.386431, -2.08766, 9.680882, 1, 1, 1, True
0.6252659, -1.386431, -2.08766, 9.680882, 1, 1, 1, True
0.6293926, -1.386431, -2.08766, 9.680882, 1, 1, 1, True
0.6375405, -1.412293, -2.070588, 9.680811, 1, 1, 1, True
0.6411382, -1.455583, -2.036425, 9.681645, 1, 1, 1, True
0.6462979, -1.455583, -2.036426, 9.681644, 1, 1, 1, True
0.6534086, -1.481459, -2.019335, 9.6813, 1, 1, 1, True
0.6570478, -1.533495, -1.976582, 9.68202, 1, 1, 1, True
0.6616192, -1.533494, -1.976582, 9.68202, 1, 1, 1, True
0.6652577, -1.568644, -1.933791, 9.68503, 1, 1, 1, True
0.6692218, -1.568644, -1.933791, 9.68503, 1, 1, 1, True
0.6731506, -1.620983, -1.882393, 9.686538, 1, 1, 1, True
0.6772608, -1.638431, -1.865249, 9.686918, 1, 1, 1, True
0.681157, -1.655885, -1.848099, 9.687238, 1, 1, 1, True
0.6851008, -1.717511, -1.770857, 9.690935, 1, 1, 1, True
0.6892322, -1.779139, -1.693505, 9.693643, 1, 1, 1, True
0.6932302, -1.805315, -1.667697, 9.693277, 1, 1, 1, True
0.6975433, -1.805315, -1.667698, 9.693277, 1, 1, 1, True
0.7011653, -1.88383, -1.590207, 9.691359, 1, 1, 1, True
0.7052543, -1.88383, -1.590207, 9.691359, 1, 1, 1, True
0.7094237, -1.971022, -1.503992, 9.68778, 1, 1, 1, True
0.7172782, -1.971022, -1.503993, 9.68778, 1, 1, 1, True
0.72122, -2.075553, -1.400384, 9.681478, 1, 1, 1, True
0.725296, -2.196556, -1.305274, 9.668061, 1, 1, 1, True
0.7336345, -2.196556, -1.305274, 9.668061, 1, 1, 1, True
0.7370929, -2.239982, -1.262002, 9.663841, 1, 1, 1, True
0.741284, -2.343327, -1.184052, 9.649189, 1, 1, 1, True
0.7457488, -2.386387, -1.149384, 9.642825, 1, 1, 1, True
0.756112, -2.429407, -1.114702, 9.636152, 1, 1, 1, True
0.7617472, -2.515541, -1.036618, 9.622758, 1, 1, 1, True
0.769663, -2.584255, -0.9758414, 9.610898, 1, 1, 1, True
0.7735592, -2.618453, -0.9497832, 9.60425, 1, 1, 1, True
0.7857015, -2.68674, -0.8976472, 9.590394, 1, 1, 1, True
0.7897448, -2.76325, -0.8454868, 9.57338, 1, 1, 1, True
0.7993259, -2.788911, -0.8193976, 9.568206, 1, 1, 1, True
0.8099796, -2.814349, -0.8020018, 9.562229, 1, 1, 1, True
0.8175047, -2.898868, -0.7497998, 9.541193, 1, 1, 1, True
0.8272129, -2.949353, -0.723691, 9.527727, 1, 1, 1, True
0.8332512, -2.949538, -0.714987, 9.528327, 1, 1, 1, True
0.8372728, -2.974661, -0.7062826, 9.521164, 1, 1, 1, True
0.8482256, -2.974661, -0.7062827, 9.521164, 1, 1, 1, True
0.8532626, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.8571562, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.863404, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.8747433, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.8812879, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.8854048, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.896571, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9011837, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9051093, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9096268, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9214377, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9252231, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9292113, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9337822, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9452097, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9490413, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9533435, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9572217, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9708815, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9775105, -2.983147, -0.6975775, 9.51915, 1, 1, 1, True
0.9934598, -2.99199, -0.6714589, 9.518253, 1, 1, 1, True
1.001745, -2.992165, -0.6627519, 9.518808, 1, 1, 1, True
1.005257, -2.992165, -0.662752, 9.518808, 1, 1, 1, True
1.009493, -2.992337, -0.6540444, 9.519357, 1, 1, 1, True
1.017695, -2.992337, -0.6540444, 9.519357, 1, 1, 1, True
1.021062, -2.992337, -0.6540445, 9.519357, 1, 1, 1, True
1.025336, -2.992337, -0.6540446, 9.519357, 1, 1, 1, True
1.030556, -2.992337, -0.6540447, 9.519357, 1, 1, 1, True
1.037615, -2.992507, -0.6453366, 9.519897, 1, 1, 1, True
1.041319, -2.984365, -0.6366279, 9.523039, 1, 1, 1, True
1.045233, -2.976223, -0.6279187, 9.526165, 1, 1, 1, True
1.049146, -2.968072, -0.6192091, 9.529278, 1, 1, 1, True
1.053325, -2.968072, -0.6192091, 9.529278, 1, 1, 1, True
1.057081, -2.968072, -0.6192091, 9.529278, 1, 1, 1, True
1.061597, -2.968072, -0.6192091, 9.529278, 1, 1, 1, True
1.066115, -2.968072, -0.6192091, 9.529278, 1, 1, 1, True
1.073444, -2.951591, -0.6104989, 9.534957, 1, 1, 1, True
1.077145, -2.926775, -0.6017883, 9.543157, 1, 1, 1, True
1.085324, -2.926775, -0.6017883, 9.543157, 1, 1, 1, True
1.089554, -2.918451, -0.6017884, 9.545706, 1, 1, 1, True
1.0933, -2.885261, -0.5930774, 9.556334, 1, 1, 1, True
1.097819, -2.843533, -0.5930775, 9.568833, 1, 1, 1, True
1.105361, -2.801757, -0.5930775, 9.581149, 1, 1, 1, True
1.10955, -2.768293, -0.5930775, 9.590872, 1, 1, 1, True
1.117738, -2.759923, -0.5930775, 9.593284, 1, 1, 1, True
1.121027, -2.675821, -0.6104992, 9.615991, 1, 1, 1, True
1.125126, -2.675821, -0.6104992, 9.615991, 1, 1, 1, True
1.129354, -2.566143, -0.6366282, 9.644149, 1, 1, 1, True
1.137461, -2.566143, -0.6366283, 9.644149, 1, 1, 1, True
1.154037, -2.447422, -0.6801668, 9.671995, 1, 1, 1, True
1.163526, -2.200931, -0.741099, 9.726596, 1, 1, 1, True
1.169617, -2.004881, -0.7672045, 9.766875, 1, 1, 1, True
1.173035, -1.902233, -0.7846053, 9.786006, 1, 1, 1, True
1.17723, -1.902233, -0.7846054, 9.786006, 1, 1, 1, True
1.181209, -1.756482, -0.8107021, 9.811092, 1, 1, 1, True
1.185315, -1.756482, -0.8107023, 9.811092, 1, 1, 1, True
1.189302, -1.662224, -0.8107024, 9.827501, 1, 1, 1, True
1.197584, -1.567817, -0.8107025, 9.843003, 1, 1, 1, True
1.201297, -1.48165, -0.8280972, 9.854896, 1, 1, 1, True
1.205154, -1.378165, -0.8454892, 9.868424, 1, 1, 1, True
1.209401, -1.378165, -0.8454892, 9.868424, 1, 1, 1, True
1.213066, -1.283182, -0.8628787, 9.879721, 1, 1, 1, True
1.217522, -1.283182, -0.8628787, 9.879721, 1, 1, 1, True
1.22117, -1.24859, -0.8715726, 9.883389, 1, 1, 1, True
1.225184, -1.101491, -0.906341, 9.89774, 1, 1, 1, True
1.23065, -0.9542297, -0.9410983, 9.909782, 1, 1, 1, True
1.238175, -0.9542297, -0.9410984, 9.909782, 1, 1, 1, True
1.241043, -0.7720144, -1.001896, 9.919687, 1, 1, 1, True
1.245387, -0.7720144, -1.001896, 9.919687, 1, 1, 1, True
1.253608, -0.7024966, -1.036621, 9.921286, 1, 1, 1, True
1.256969, -0.6590161, -1.062656, 9.921515, 1, 1, 1, True
1.277868, -0.6590161, -1.062656, 9.921515, 1, 1, 1, True
1.285664, -0.6155473, -1.088684, 9.921485, 1, 1, 1, True
1.2891, -0.5458916, -1.149387, 9.918715, 1, 1, 1, True
1.293284, -0.537127, -1.166723, 9.91717, 1, 1, 1, True
1.297604, -0.5283685, -1.184056, 9.915586, 1, 1, 1, True
1.301017, -0.5196068, -1.201385, 9.913964, 1, 1, 1, True
1.305207, -0.5196068, -1.201385, 9.913964, 1, 1, 1, True
1.309127, -0.5107366, -1.236031, 9.910165, 1, 1, 1, True
1.313263, -0.5107366, -1.236031, 9.910165, 1, 1, 1, True
1.31716, -0.5018721, -1.270663, 9.906238, 1, 1, 1, True
1.321255, -0.5018721, -1.270663, 9.906238, 1, 1, 1, True
1.325114, -0.4929472, -1.31393, 9.90104, 1, 1, 1, True
1.329912, -0.4929472, -1.31393, 9.90104, 1, 1, 1, True
1.337703, -0.4928324, -1.33123, 9.898734, 1, 1, 1, True
1.341136, -0.483906, -1.374462, 9.893265, 1, 1, 1, True
1.345194, -0.4834868, -1.434943, 9.884694, 1, 1, 1, True
1.34937, -0.4830496, -1.49537, 9.875754, 1, 1, 1, True
1.353104, -0.4740542, -1.547121, 9.868217, 1, 1, 1, True
1.357281, -0.4740542, -1.547121, 9.868217, 1, 1, 1, True
1.361727, -0.4736591, -1.59883, 9.859989, 1, 1, 1, True
1.365492, -0.4736591, -1.59883, 9.859989, 1, 1, 1, True
1.369161, -0.4735244, -1.616056, 9.857187, 1, 1, 1, True
1.373169, -0.4733884, -1.633278, 9.854355, 1, 1, 1, True
1.377127, -0.473042, -1.67631, 9.847142, 1, 1, 1, True
1.381083, -0.473042, -1.67631, 9.847142, 1, 1, 1, True
1.385099, -0.4729008, -1.693514, 9.844205, 1, 1, 1, True
1.389325, -0.4729008, -1.693514, 9.844205, 1, 1, 1, True
1.393001, -0.4725417, -1.736501, 9.836731, 1, 1, 1, True
1.39708, -0.4725417, -1.736501, 9.836731, 1, 1, 1, True
1.401354, -0.4807457, -1.779455, 9.828653, 1, 1, 1, True
1.405227, -0.4805933, -1.796627, 9.825536, 1, 1, 1, True
1.409341, -0.4804394, -1.813794, 9.82239, 1, 1, 1, True
1.412928, -0.4971804, -1.856686, 9.813538, 1, 1, 1, True
1.417213, -0.4971804, -1.856686, 9.813538, 1, 1, 1, True
1.421047, -0.4968494, -1.890975, 9.807005, 1, 1, 1, True
1.425032, -0.4968494, -1.890975, 9.807006, 1, 1, 1, True
1.429276, -0.5053172, -1.899543, 9.804916, 1, 1, 1, True
1.433303, -0.5053172, -1.899544, 9.804916, 1, 1, 1, True
1.437093, -0.5052316, -1.908111, 9.803257, 1, 1, 1, True
1.441144, -0.5052316, -1.908111, 9.803257, 1, 1, 1, True
1.445092, -0.5048858, -1.942364, 9.796546, 1, 1, 1, True
1.449147, -0.5048858, -1.942364, 9.796546, 1, 1, 1, True
1.453105, -0.5047983, -1.950924, 9.794849, 1, 1, 1, True
1.457216, -0.5047983, -1.950924, 9.794849, 1, 1, 1, True
1.461669, -0.5133453, -1.950924, 9.794405, 1, 1, 1, True
1.465011, -0.5132559, -1.959482, 9.792702, 1, 1, 1, True
1.469408, -0.5132559, -1.959482, 9.792702, 1, 1, 1, True
1.473017, -0.5131662, -1.968039, 9.79099, 1, 1, 1, True
1.477266, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.481055, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.485201, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.489207, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.493227, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.496977, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.501026, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.50514, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.509374, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.513049, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.517287, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.521064, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.525125, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.529179, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.533176, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.537226, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.541097, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.545032, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.54941, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.55316, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.557346, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.561636, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.565052, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.569304, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.57317, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.57724, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.581116, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.585049, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.589078, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.593149, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.597085, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.601224, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.605234, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.609125, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.613279, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.617106, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.621171, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.625124, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.629146, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.63308, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.637244, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.64125, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.645596, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.649064, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.653181, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.657158, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.661793, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.665058, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.669142, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.673091, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.677124, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.681121, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.685138, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.689148, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.693125, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.697042, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.701136, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.705287, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.709508, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.712957, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.717188, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.721131, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.725169, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.729069, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.73312, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.737244, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.741122, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.74511, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.749317, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.75307, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.757259, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.761629, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.765067, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.769163, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.773247, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.7771, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.781313, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.785192, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.789107, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.793195, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.797083, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.801221, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.80527, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.80918, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.813363, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.817047, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.821234, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.825161, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.82922, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.833096, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.837122, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.841197, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.845041, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.849185, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.853196, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.857258, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.861929, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.869655, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.87317, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.877181, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.881424, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.885031, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.889288, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.893166, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.897148, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.901135, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.905295, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.909218, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.913146, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.917154, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.921286, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.925109, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.9292, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.9332, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.937286, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.941216, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.945384, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.949111, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.953146, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.957113, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.961701, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.965188, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.96928, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.973101, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.985869, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
1.993534, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.001271, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.005368, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.009258, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.013506, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.025463, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.029064, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.04015, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.04996, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.05897, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.074522, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.081669, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.085945, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.097254, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.101092, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.106238, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.121389, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.125239, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.145753, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.165962, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.169354, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.173531, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.177773, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.189421, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.193101, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.198077, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.217291, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
2.238689, -0.5131662, -1.96804, 9.79099, 1, 1, 1, True
