t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
61.63768, 18.26352, -0.02617991, 9.848042, 3.8, 3.8, 3.8, True
61.64173, 18.26352, -0.03490651, 9.848016, 3.8, 3.8, 3.8, True
61.64624, 18.26352, -0.03490651, 9.848016, 3.8, 3.8, 3.8, True
61.65031, 18.26352, -0.03490651, 9.848016, 3.8, 3.8, 3.8, True
61.658, 18.26352, -0.03490651, 9.848016, 3.8, 3.8, 3.8, True
61.66594, 18.26352, -0.03490651, 9.848016, 3.8, 3.8, 3.8, True
61.67191, 18.26352, -0.03490651, 9.848016, 3.8, 3.8, 3.8, True
61.6857, 18.26352, -0.03490651, 9.848016, 3.8, 3.8, 3.8, True
61.69052, 18.26353, -0.04363309, 9.847982, 3.8, 3.8, 3.8, True
61.70546, 18.26353, -0.05235965, 9.847941, 3.8, 3.8, 3.8, True
61.71012, 18.26353, -0.05235965, 9.847941, 3.8, 3.8, 3.8, True
61.71379, 18.26353, -0.05235965, 9.847941, 3.8, 3.8, 3.8, True
61.72443, 18.26353, -0.05235965, 9.847941, 3.8, 3.8, 3.8, True
61.73069, 18.26353, -0.05235965, 9.847941, 3.8, 3.8, 3.8, True
61.74574, 18.26353, -0.05235965, 9.847941, 3.8, 3.8, 3.8, True
61.74957, 18.26354, -0.06108616, 9.847893, 3.8, 3.8, 3.8, True
61.75809, 18.25496, -0.06108616, 9.846375, 3.8, 3.8, 3.8, True
61.77563, 18.25496, -0.06108616, 9.846375, 3.8, 3.8, 3.8, True
61.78199, 18.25496, -0.06108617, 9.846375, 3.8, 3.8, 3.8, True
61.7971, 18.25496, -0.06108617, 9.846375, 3.8, 3.8, 3.8, True
61.8028, 18.25496, -0.06108619, 9.846375, 3.8, 3.8, 3.8, True
61.81571, 18.25496, -0.06108619, 9.846375, 5.1, 5.1, 5.1, True
61.82283, 18.25496, -0.06108619, 9.846375, 5.1, 5.1, 5.1, True
61.83689, 18.25496, -0.0610862, 9.846375, 5.1, 5.1, 5.1, True
61.84185, 18.25496, -0.0610862, 9.846375, 5.1, 5.1, 5.1, True
61.84589, 18.25496, -0.06108621, 9.846375, 5.1, 5.1, 5.1, True
61.84983, 18.25496, -0.06108621, 9.846375, 5.1, 5.1, 5.1, True
61.85413, 18.25496, -0.06108622, 9.846375, 5.1, 5.1, 5.1, True
61.86206, 18.25496, -0.06108623, 9.846375, 5.1, 5.1, 5.1, True
61.88968, 18.25496, -0.06108623, 9.846375, 5.1, 5.1, 5.1, True
61.89404, 18.25496, -0.06108623, 9.846375, 5.1, 5.1, 5.1, True
61.90203, 18.25496, -0.06108624, 9.846375, 5.1, 5.1, 5.1, True
61.90556, 18.25496, -0.06108624, 9.846375, 5.1, 5.1, 5.1, True
61.90964, 18.25496, -0.06108625, 9.846375, 5.1, 5.1, 5.1, True
61.91382, 18.25496, -0.06108625, 9.846375, 5.1, 5.1, 5.1, True
61.91755, 18.25496, -0.06108626, 9.846375, 5.1, 5.1, 5.1, True
61.92149, 18.25496, -0.06108626, 9.846375, 5.1, 5.1, 5.1, True
61.92572, 18.25496, -0.06108627, 9.846375, 5.1, 5.1, 5.1, True
61.92964, 18.25496, -0.06108627, 9.846375, 5.1, 5.1, 5.1, True
61.9338, 18.25496, -0.06108628, 9.846375, 5.1, 5.1, 5.1, True
61.93755, 18.25496, -0.06108629, 9.846375, 5.1, 5.1, 5.1, True
61.94154, 18.25496, -0.06108629, 9.846375, 5.1, 5.1, 5.1, True
61.94567, 18.25496, -0.0610863, 9.846375, 5.1, 5.1, 5.1, True
61.94974, 18.25496, -0.0610863, 9.846375, 5.1, 5.1, 5.1, True
61.9538, 18.25496, -0.0610863, 9.846375, 5.1, 5.1, 5.1, True
61.95882, 18.25496, -0.06108631, 9.846375, 5.1, 5.1, 5.1, True
61.96597, 18.25496, -0.06108632, 9.846375, 5.1, 5.1, 5.1, True
61.96962, 18.25496, -0.06108632, 9.846375, 5.1, 5.1, 5.1, True
61.97363, 18.25496, -0.06108633, 9.846375, 5.1, 5.1, 5.1, True
61.97784, 18.25496, -0.06108633, 9.846375, 5.1, 5.1, 5.1, True
61.98236, 18.25496, -0.06108634, 9.846375, 5.1, 5.1, 5.1, True
61.98728, 18.25496, -0.06108634, 9.846375, 5.1, 5.1, 5.1, True
61.99372, 18.25496, -0.06108635, 9.846375, 5.1, 5.1, 5.1, True
61.99773, 18.25496, -0.06108635, 9.846375, 5.1, 5.1, 5.1, True
62.00152, 18.25496, -0.06108636, 9.846375, 5.1, 5.1, 5.1, True
62.00571, 18.25496, -0.06108636, 9.846375, 5.1, 5.1, 5.1, True
62.00957, 18.25496, -0.06108637, 9.846375, 5.1, 5.1, 5.1, True
62.01395, 18.25496, -0.06108638, 9.846375, 5.1, 5.1, 5.1, True
62.01791, 18.25496, -0.06108638, 9.846375, 5.1, 5.1, 5.1, True
62.0225, 18.25496, -0.06108638, 9.846375, 5.1, 5.1, 5.1, True
62.04609, 18.25496, -0.06108639, 9.846375, 5.1, 5.1, 5.1, True
62.04987, 18.25496, -0.06108639, 9.846375, 5.1, 5.1, 5.1, True
62.05356, 18.25496, -0.0610864, 9.846375, 5.1, 5.1, 5.1, True
62.0575, 18.25496, -0.06108641, 9.846375, 5.1, 5.1, 5.1, True
62.06153, 18.25496, -0.06108641, 9.846375, 5.1, 5.1, 5.1, True
62.06564, 18.25496, -0.06108642, 9.846375, 5.1, 5.1, 5.1, True
62.06959, 18.25496, -0.06108642, 9.846375, 5.1, 5.1, 5.1, True
62.07372, 18.25496, -0.06108642, 9.846375, 5.1, 5.1, 5.1, True
62.07755, 18.25496, -0.06108643, 9.846375, 5.1, 5.1, 5.1, True
62.08175, 18.25496, -0.06108643, 9.846375, 5.1, 5.1, 5.1, True
62.08566, 18.25496, -0.06108644, 9.846375, 5.1, 5.1, 5.1, True
62.08961, 18.25496, -0.06108645, 9.846375, 5.1, 5.1, 5.1, True
62.09369, 18.25496, -0.06108645, 9.846375, 5.1, 5.1, 5.1, True
62.09762, 18.25496, -0.06108646, 9.846375, 5.1, 5.1, 5.1, True
62.10165, 18.25496, -0.06108646, 9.846375, 5.1, 5.1, 5.1, True
62.10577, 18.25496, -0.06108647, 9.846375, 5.1, 5.1, 5.1, True
62.10981, 18.25496, -0.06108647, 9.846375, 5.1, 5.1, 5.1, True
62.11383, 18.25496, -0.06108648, 9.846375, 5.1, 5.1, 5.1, True
62.11782, 18.25496, -0.06108648, 9.846375, 5.1, 5.1, 5.1, True
62.12157, 18.25496, -0.06108649, 9.846375, 5.1, 5.1, 5.1, True
62.12558, 18.25496, -0.06108649, 9.846375, 5.1, 5.1, 5.1, True
62.12979, 18.25496, -0.06981295, 9.846318, 5.1, 5.1, 5.1, True
62.13357, 18.25496, -0.06981295, 9.846318, 5.1, 5.1, 5.1, True
62.1376, 18.25496, -0.06981296, 9.846318, 5.1, 5.1, 5.1, True
62.1422, 18.25496, -0.06981297, 9.846318, 5.1, 5.1, 5.1, True
62.14994, 18.25496, -0.06981297, 9.846318, 5.1, 5.1, 5.1, True
62.15382, 18.25496, -0.06981298, 9.846318, 5.1, 5.1, 5.1, True
62.15761, 18.25496, -0.06981298, 9.846318, 5.1, 5.1, 5.1, True
62.1618, 18.25496, -0.06981299, 9.846318, 5.1, 5.1, 5.1, True
62.16578, 18.25498, -0.07853939, 9.846254, 5.1, 5.1, 5.1, True
62.16984, 18.25498, -0.07853939, 9.846254, 5.1, 5.1, 5.1, True
62.19409, 18.25498, -0.07853939, 9.846254, 5.1, 5.1, 5.1, True
62.19799, 18.24639, -0.0785394, 9.844728, 5.1, 5.1, 5.1, True
62.20189, 18.24639, -0.07853941, 9.844728, 5.1, 5.1, 5.1, True
62.20578, 18.24639, -0.07853942, 9.844728, 5.1, 5.1, 5.1, True
62.20956, 18.24639, -0.07853943, 9.844728, 5.1, 5.1, 5.1, True
62.21373, 18.24639, -0.07853944, 9.844728, 5.1, 5.1, 5.1, True
62.21772, 18.24639, -0.07853945, 9.844728, 5.1, 5.1, 5.1, True
62.22173, 18.24639, -0.07853946, 9.844728, 5.1, 5.1, 5.1, True
62.22573, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.22966, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.23399, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.23753, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.24161, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.24563, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.24973, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.2537, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.25768, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.26164, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.26582, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.26967, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.27362, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.27774, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.28182, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.2856, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.29095, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.29816, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.30172, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.30607, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.30971, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.3137, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.31809, 18.24639, -0.07853947, 9.844728, 5.1, 5.1, 5.1, True
62.35025, 18.2464, -0.08726582, 9.844657, 5.1, 5.1, 5.1, True
62.35939, 18.24641, -0.0959921, 9.844578, 5.1, 5.1, 5.1, True
62.36749, 18.24641, -0.0959921, 9.844578, 5.1, 5.1, 5.1, True
62.37809, 20, 0, 10, 5.1, 5.1, 5.1, True
62.38181, 20, -0.008726646, 9.999996, 5.1, 5.1, 5.1, True
62.39011, 19.99127, -0.008726647, 9.999992, 5.1, 5.1, 5.1, True
62.40208, 19.99128, -0.008726648, 9.999992, 5.1, 5.1, 5.1, True
62.41087, 19.99128, -0.008726649, 9.999992, 5.1, 5.1, 5.1, True
62.42569, 19.99128, -0.008726649, 9.999992, 5.1, 5.1, 5.1, True
62.42959, 19.99128, -0.00872665, 9.999992, 5.1, 5.1, 5.1, True
62.43386, 19.99128, -0.00872665, 9.999992, 5.1, 5.1, 5.1, True
62.44944, 19.99128, -0.008726651, 9.999992, 5.1, 5.1, 5.1, True
62.45395, 19.99128, -0.01745329, 9.999981, 5.1, 5.1, 5.1, True
62.45786, 19.99128, -0.01745329, 9.999981, 5.1, 5.1, 5.1, True
62.46176, 19.99128, -0.01745329, 9.999981, 5.1, 5.1, 5.1, True
62.46571, 19.99128, -0.01745329, 9.999981, 5.1, 5.1, 5.1, True
62.46972, 19.99128, -0.01745329, 9.999981, 5.1, 5.1, 5.1, True
62.47378, 19.99128, -0.01745329, 9.999981, 5.1, 5.1, 5.1, True
