t 0.02, x 18.25492, y -0.008726645, z 9.846555, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5387205, x 16.13628, y -0.4187567, z 9.213921, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5455074, x 16.15281, y -0.4449122, z 9.219606, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5491268, x 16.15281, y -0.4449122, z 9.219606, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5537762, x 16.15296, y -0.4536301, z 9.219245, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5569062, x 16.15296, y -0.4536301, z 9.219245, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5610129, x 16.15296, y -0.4536301, z 9.219245, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5651098, x 16.15311, y -0.4623475, z 9.218876, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5691456, x 16.15311, y -0.4623475, z 9.218876, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5730459, x 16.15311, y -0.4623475, z 9.218876, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5771246, x 16.16147, y -0.4797814, z 9.22147, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.580902, x 16.16147, y -0.4797814, z 9.22147, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5849854, x 16.16952, y -0.4797814, z 9.224816, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5891896, x 16.17757, y -0.4797813, z 9.228156, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5928507, x 16.17757, y -0.4797813, z 9.228156, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5972273, x 16.17757, y -0.4797813, z 9.228156, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6011806, x 16.17757, y -0.4797813, z 9.228156, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6050313, x 16.17757, y -0.4797813, z 9.228156, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6091825, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6129606, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6170478, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6209378, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6252026, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6291206, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6332545, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6369715, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6412112, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6449692, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6490663, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.653381, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6570889, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6609706, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6651697, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6691103, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6730948, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6771301, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6810946, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.68489, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6891356, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6930734, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6970398, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7012386, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7051054, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7093115, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7130347, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7169351, x 16.17773, y -0.4884978, z 9.227765, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7211749, x 16.16116, y -0.4623474, z 9.222229, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7251334, x 16.16116, y -0.4623474, z 9.222229, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7290972, x 16.16116, y -0.4623474, z 9.222229, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7330128, x 16.13643, y -0.4274755, z 9.21358, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7368782, x 16.13643, y -0.4274755, z 9.21358, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7411789, x 16.13643, y -0.4274755, z 9.21358, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7451559, x 16.12007, y -0.4100375, z 9.207496, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7491029, x 16.12007, y -0.4100375, z 9.207496, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7534209, x 16.12007, y -0.4100375, z 9.207496, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7571228, x 16.09557, y -0.3838782, z 9.198263, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7609778, x 16.09557, y -0.3838782, z 9.198263, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7651677, x 16.07926, y -0.3664372, z 9.192038, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7692488, x 16.06298, y -0.3489951, z 9.185754, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7730501, x 16.06298, y -0.3489951, z 9.185754, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7772071, x 16.04672, y -0.3315519, z 9.179414, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7809614, x 16.04672, y -0.3315519, z 9.179414, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7852608, x 16.04672, y -0.3315519, z 9.179414, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7890585, x 16.03871, y -0.3315518, z 9.175961, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7930766, x 16.03871, y -0.3315518, z 9.175961, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7968885, x 16.03871, y -0.3315518, z 9.175961, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8012469, x 16.0386, y -0.3228299, z 9.176223, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.805061, x 16.0386, y -0.3228299, z 9.176223, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8091831, x 16.0386, y -0.3228299, z 9.176223, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8131094, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8171407, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8210115, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8251411, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8291159, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.833124, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.836943, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8411598, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8450892, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8491584, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8536347, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8569607, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8610536, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8651153, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.869127, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8731136, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8771104, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8809887, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8852284, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8890477, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8931614, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.896942, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9012166, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9051045, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9090729, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.91316, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9171309, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9211022, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9250996, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9290681, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9332024, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9370299, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9411478, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9451256, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9491051, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.03226, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.13226, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.14071, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.148525, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.156469, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.164534, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.172518, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.18013, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.184035, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.188, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.192023, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.196042, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.20421, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.212195, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.224589, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.232199, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.240408, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.248148, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.256376, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.264476, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.272514, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.280349, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.288694, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.296601, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.304675, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.312751, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.320526, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.328444, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.336524, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.344473, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.35262, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.360469, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.370629, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.376133, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.3854, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.393091, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.400331, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.409, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.417409, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.425115, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.432393, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.441146, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.449218, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.456248, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.465337, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.473134, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.480987, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.488547, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.497371, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.505027, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.512433, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.521696, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.528727, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.536877, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.544576, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.55326, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.561283, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.56843, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.577326, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.585108, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.593075, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.600556, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.609131, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.617217, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.624316, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.633208, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.641286, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.648489, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.65746, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.665132, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.673303, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.680153, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.689289, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.697191, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.704139, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.713791, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.721281, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.729367, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.73619, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.745586, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.753184, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.760265, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.76492, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.772924, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.780234, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.789755, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.79765, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.804596, x 16.03059, y -0.3228299, z 9.172763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
