t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
4.807938, -3.739314, 8.338426, 49.15779, 1, 1, 1, True
4.811715, -3.69644, 8.338425, 49.16103, 1, 1, 1, True
4.815923, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.824241, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.831961, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.835755, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.839679, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.843679, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.847778, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.852037, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.855639, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.859921, -3.696464, 8.338425, 49.16103, 1, 1, 1, True
4.869425, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.875937, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.879618, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.883667, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.887933, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.891534, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.895667, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.89975, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.904382, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.909412, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.915959, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.924085, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.92758, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.93183, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.936302, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.94159, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.951317, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.95647, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.961925, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.967714, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.972544, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.980129, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.983681, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.988798, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
4.993477, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.000088, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.003787, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.008975, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.019143, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.027658, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.031723, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.035502, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.040837, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.048038, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.05195, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.056045, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.060912, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.067657, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.072267, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.080023, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.083756, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.087833, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.092802, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.09763, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.103561, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.108095, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.113307, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.119943, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.124527, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.132268, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.139888, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.14394, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.149317, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.155929, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.159891, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.165743, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.17162, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.176081, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.181339, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.187665, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.191822, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.196859, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.204636, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.21173, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.215809, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.223775, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.232179, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.239581, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.243698, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.247544, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.251503, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.255619, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.259785, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.265061, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.27162, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.275795, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.280353, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.286234, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.291602, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.296131, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.301453, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.308359, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.316161, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.323989, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.327696, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.333146, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.340031, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.347761, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.35568, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.359724, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.363564, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.369109, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.376521, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.379566, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.383756, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.38759, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.391803, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.396082, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.403845, -3.695917, 8.381418, 49.15376, 1, 1, 1, True
5.407856, -3.653023, 8.381418, 49.15697, 1, 1, 1, True
5.412245, -3.65248, 8.424427, 49.14965, 1, 1, 1, True
5.416825, -3.651934, 8.467431, 49.1423, 1, 1, 1, True
5.423878, -3.651934, 8.467431, 49.1423, 1, 1, 1, True
5.427854, -3.651934, 8.467431, 49.1423, 1, 1, 1, True
5.437819, -3.651934, 8.467431, 49.1423, 1, 1, 1, True
5.443888, -3.651934, 8.467431, 49.1423, 1, 1, 1, True
5.447875, -3.651934, 8.467431, 49.1423, 1, 1, 1, True
5.453609, -3.651934, 8.467431, 49.1423, 1, 1, 1, True
5.460051, -3.651385, 8.510406, 49.13492, 1, 1, 1, True
5.467958, -3.650834, 8.553396, 49.12749, 1, 1, 1, True
5.475886, -3.650834, 8.553396, 49.12749, 1, 1, 1, True
5.479665, -3.650834, 8.553396, 49.12749, 1, 1, 1, True
5.483658, -3.650279, 8.59638, 49.12003, 1, 1, 
