t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.837018, 2021-08-27T15:09:56.0597050+08:00, 0, 0, 0, 1, 1, 1, True
0.8409339, 2021-08-27T15:09:56.0636460+08:00, 0, 0, 0, 1, 1, 1, True
0.8450011, 2021-08-27T15:09:56.0676720+08:00, 0, 0, 0, 1, 1, 1, True
0.8495573, 2021-08-27T15:09:56.0722440+08:00, 0, 0, 0, 1, 1, 1, True
0.852844, 2021-08-27T15:09:56.0755190+08:00, 0, 0, 0, 1, 1, 1, True
0.8570757, 2021-08-27T15:09:56.0798100+08:00, 0, 0, 0, 1, 1, 1, True
0.8608644, 2021-08-27T15:09:56.0835450+08:00, 0, 0, 0, 1, 1, 1, True
0.8648139, 2021-08-27T15:09:56.0874870+08:00, 0, 0, 0, 1, 1, 1, True
0.8689094, 2021-08-27T15:09:56.0915850+08:00, 0, 0, 0, 1, 1, 1, True
0.8730185, 2021-08-27T15:09:56.0956930+08:00, 0, 0, 0, 1, 1, 1, True
0.8769871, 2021-08-27T15:09:56.0996630+08:00, 0, 0, 0, 1, 1, 1, True
0.8809518, 2021-08-27T15:09:56.1036470+08:00, 0, 0, 0, 1, 1, 1, True
0.884948, 2021-08-27T15:09:56.1076230+08:00, 0, 0, 0, 1, 1, 1, True
0.8890941, 2021-08-27T15:09:56.1117910+08:00, 0, 0, 0, 1, 1, 1, True
0.8929959, 2021-08-27T15:09:56.1156760+08:00, 0, 0, 0, 1, 1, 1, True
0.8970504, 2021-08-27T15:09:56.1197220+08:00, 0, 0, 0, 1, 1, 1, True
0.9007748, 2021-08-27T15:09:56.1234590+08:00, 0, 0, 0, 1, 1, 1, True
0.904946, 2021-08-27T15:09:56.1276330+08:00, 0, 0, 0, 1, 1, 1, True
0.909036, 2021-08-27T15:09:56.1317000+08:00, 0, 0, 0, 1, 1, 1, True
0.9129516, 2021-08-27T15:09:56.1356080+08:00, 0, 0, 0, 1, 1, 1, True
0.9170559, 2021-08-27T15:09:56.1397250+08:00, 0, 0, 0, 1, 1, 1, True
0.9209448, 2021-08-27T15:09:56.1436400+08:00, 0, 0, 0, 1, 1, 1, True
0.924925, 2021-08-27T15:09:56.1475990+08:00, 0, 0, 0, 1, 1, 1, True
0.9290882, 2021-08-27T15:09:56.1517600+08:00, 0, 0, 0, 1, 1, 1, True
0.932924, 2021-08-27T15:09:56.1556060+08:00, 0, 0, 0, 1, 1, 1, True
0.936941, 2021-08-27T15:09:56.1596150+08:00, 0, 0, 0, 1, 1, 1, True
0.9410946, 2021-08-27T15:09:56.1637920+08:00, 0, 0, 0, 1, 1, 1, True
0.9450228, 2021-08-27T15:09:56.1677070+08:00, 0, 0, 0, 1, 1, 1, True
0.9489381, 2021-08-27T15:09:56.1716170+08:00, 0, 0, 0, 1, 1, 1, True
0.9530503, 2021-08-27T15:09:56.1757310+08:00, 0, 0, 0, 1, 1, 1, True
0.957, 2021-08-27T15:09:56.1796800+08:00, 0, 0, 0, 1, 1, 1, True
0.9609936, 2021-08-27T15:09:56.1836920+08:00, 0, 0, 0, 1, 1, 1, True
0.9648477, 2021-08-27T15:09:56.1875330+08:00, 0, 0, 0, 1, 1, 1, True
0.9691252, 2021-08-27T15:09:56.1917960+08:00, 0, 0, 0, 1, 1, 1, True
0.9730023, 2021-08-27T15:09:56.1956630+08:00, 0, 0, 0, 1, 1, 1, True
0.977025, 2021-08-27T15:09:56.1996830+08:00, 0, 0, 0, 1, 1, 1, True
0.9809901, 2021-08-27T15:09:56.2036820+08:00, 0, 0, 0, 1, 1, 1, True
0.9849085, 2021-08-27T15:09:56.2075900+08:00, 0, 0, 0, 1, 1, 1, True
0.9889868, 2021-08-27T15:09:56.2116880+08:00, 0, 0, 0, 1, 1, 1, True
0.9930158, 2021-08-27T15:09:56.2156890+08:00, 0, 0, 0, 1, 1, 1, True
0.9969269, 2021-08-27T15:09:56.2196040+08:00, 0, 0, 0, 1, 1, 1, True
1.000752, 2021-08-27T15:09:56.2234390+08:00, 0, 0, 0, 1, 1, 1, True
1.004995, 2021-08-27T15:09:56.2276640+08:00, 0, 0, 0, 1, 1, 1, True
1.008954, 2021-08-27T15:09:56.2316260+08:00, 0, 0, 0, 1, 1, 1, True
1.012961, 2021-08-27T15:09:56.2356260+08:00, 0, 0, 0, 1, 1, 1, True
1.017009, 2021-08-27T15:09:56.2396860+08:00, 0, 0, 0, 1, 1, 1, True
1.020834, 2021-08-27T15:09:56.2435340+08:00, 0, 0, 0, 1, 1, 1, True
1.024965, 2021-08-27T15:09:56.2476370+08:00, 0, 0, 0, 1, 1, 1, True
1.029003, 2021-08-27T15:09:56.2516710+08:00, 0, 0, 0, 1, 1, 1, True
1.032974, 2021-08-27T15:09:56.2556380+08:00, 0, 0, 0, 1, 1, 1, True
1.03699, 2021-08-27T15:09:56.2596670+08:00, 0, 0, 0, 1, 1, 1, True
1.040947, 2021-08-27T15:09:56.2636480+08:00, 0, 0, 0, 1, 1, 1, True
1.045011, 2021-08-27T15:09:56.2676870+08:00, 0, 0, 0, 1, 1, 1, True
1.048984, 2021-08-27T15:09:56.2716590+08:00, 0, 0, 0, 1, 1, 1, True
1.053063, 2021-08-27T15:09:56.2757390+08:00, 0, 0, 0, 1, 1, 1, True
1.056928, 2021-08-27T15:09:56.2796090+08:00, 0, 0, 0, 1, 1, 1, True
1.061013, 2021-08-27T15:09:56.2837110+08:00, 0, 0, 0, 1, 1, 1, True
1.064791, 2021-08-27T15:09:56.2874780+08:00, 0, 0, 0, 1, 1, 1, True
1.068959, 2021-08-27T15:09:56.2916300+08:00, 0, 0, 0, 1, 1, 1, True
1.073023, 2021-08-27T15:09:56.2956950+08:00, 0, 0, 0, 1, 1, 1, True
1.077012, 2021-08-27T15:09:56.2996830+08:00, 0, 0, 0, 1, 1, 1, True
1.080988, 2021-08-27T15:09:56.3036750+08:00, 0, 0, 0, 1, 1, 1, True
1.084947, 2021-08-27T15:09:56.3076310+08:00, 0, 0, 0, 1, 1, 1, True
1.088995, 2021-08-27T15:09:56.3116710+08:00, 0, 0, 0, 1, 1, 1, True
1.093044, 2021-08-27T15:09:56.3157260+08:00, 0, 0, 0, 1, 1, 1, True
1.097002, 2021-08-27T15:09:56.3196790+08:00, 0, 0, 0, 1, 1, 1, True
1.100798, 2021-08-27T15:09:56.3235120+08:00, 0, 0, 0, 1, 1, 1, True
1.104977, 2021-08-27T15:09:56.3276440+08:00, 0, 0, 0, 1, 1, 1, True
1.108977, 2021-08-27T15:09:56.3316480+08:00, 0, 0, 0, 1, 1, 1, True
1.113004, 2021-08-27T15:09:56.3356790+08:00, 0, 0, 0, 1, 1, 1, True
1.116893, 2021-08-27T15:09:56.3395590+08:00, 0, 0, 0, 1, 1, 1, True
1.120914, 2021-08-27T15:09:56.3436060+08:00, 0, 0, 0, 1, 1, 1, True
1.125014, 2021-08-27T15:09:56.3476850+08:00, 0, 0, 0, 1, 1, 1, True
1.132863, 2021-08-27T15:09:56.3555410+08:00, 0, 0, 0, 1, 1, 1, True
1.137019, 2021-08-27T15:09:56.3596960+08:00, 0, 0, 0, 1, 1, 1, True
1.140968, 2021-08-27T15:09:56.3636650+08:00, 0, 0, 0, 1, 1, 1, True
1.145018, 2021-08-27T15:09:56.3676930+08:00, 0, 0, 0, 1, 1, 1, True
1.148974, 2021-08-27T15:09:56.3716460+08:00, 0, 0, 0, 1, 1, 1, True
1.152943, 2021-08-27T15:09:56.3756190+08:00, 0, 0, 0, 1, 1, 1, True
1.156978, 2021-08-27T15:09:56.3796480+08:00, 0, 0, 0, 1, 1, 1, True
1.161024, 2021-08-27T15:09:56.3837150+08:00, 0, 0, 0, 1, 1, 1, True
1.164886, 2021-08-27T15:09:56.3875740+08:00, 0, 0, 0, 1, 1, 1, True
1.168964, 2021-08-27T15:09:56.3916440+08:00, 0, 0, 0, 1, 1, 1, True
1.17287, 2021-08-27T15:09:56.3955460+08:00, 0, 0, 0, 1, 1, 1, True
1.177034, 2021-08-27T15:09:56.3997190+08:00, 0, 0, 0, 1, 1, 1, True
1.18088, 2021-08-27T15:09:56.4035790+08:00, 0, 0, 0, 1, 1, 1, True
1.184907, 2021-08-27T15:09:56.4075750+08:00, 0, 0, 0, 1, 1, 1, True
1.189142, 2021-08-27T15:09:56.4118340+08:00, 0, 0, 0, 1, 1, 1, True
1.192915, 2021-08-27T15:09:56.4155820+08:00, 0, 0, 0, 1, 1, 1, True
1.19686, 2021-08-27T15:09:56.4195350+08:00, 0, 0, 0, 1, 1, 1, True
1.200774, 2021-08-27T15:09:56.4234690+08:00, 0, 0, 0, 1, 1, 1, True
1.205034, 2021-08-27T15:09:56.4277130+08:00, 0, 0, 0, 1, 1, 1, True
1.208967, 2021-08-27T15:09:56.4316380+08:00, 0, 0, 0, 1, 1, 1, True
1.213011, 2021-08-27T15:09:56.4356940+08:00, 0, 0, 0, 1, 1, 1, True
1.216899, 2021-08-27T15:09:56.4395650+08:00, 0, 0, 0, 1, 1, 1, True
1.221011, 2021-08-27T15:09:56.4437180+08:00, 0, 0, 0, 1, 1, 1, True
1.224961, 2021-08-27T15:09:56.4476350+08:00, 0, 0, 0, 1, 1, 1, True
1.229101, 2021-08-27T15:09:56.4517770+08:00, 0, 0, 0, 1, 1, 1, True
1.232981, 2021-08-27T15:09:56.4556550+08:00, 0, 0, 0, 1, 1, 1, True
1.236984, 2021-08-27T15:09:56.4596590+08:00, 0, 0, 0, 1, 1, 1, True
1.24092, 2021-08-27T15:09:56.4636260+08:00, 0, 0, 0, 1, 1, 1, True
1.24508, 2021-08-27T15:09:56.4677550+08:00, 0, 0, 0, 1, 1, 1, True
1.248915, 2021-08-27T15:09:56.4715780+08:00, 0, 0, 0, 1, 1, 1, True
1.252967, 2021-08-27T15:09:56.4756490+08:00, 0, 0, 0, 1, 1, 1, True
1.256991, 2021-08-27T15:09:56.4796610+08:00, 0, 0, 0, 1, 1, 1, True
1.26101, 2021-08-27T15:09:56.4837120+08:00, 0, 0, 0, 1, 1, 1, True
1.264777, 2021-08-27T15:09:56.4874600+08:00, 0, 0, 0, 1, 1, 1, True
1.269004, 2021-08-27T15:09:56.4916920+08:00, 0, 0, 0, 1, 1, 1, True
1.273007, 2021-08-27T15:09:56.4956850+08:00, 0, 0, 0, 1, 1, 1, True
1.276944, 2021-08-27T15:09:56.4996150+08:00, 0, 0, 0, 1, 1, 1, True
1.281025, 2021-08-27T15:09:56.5037260+08:00, 0, 0, 0, 1, 1, 1, True
1.284905, 2021-08-27T15:09:56.5075720+08:00, 0, 0, 0, 1, 1, 1, True
1.289011, 2021-08-27T15:09:56.5117150+08:00, 0, 0, 0, 1, 1, 1, True
1.292838, 2021-08-27T15:09:56.5154970+08:00, 0, 0, 0, 1, 1, 1, True
1.297045, 2021-08-27T15:09:56.5197200+08:00, 0, 0, 0, 1, 1, 1, True
1.300742, 2021-08-27T15:09:56.5234410+08:00, 0, 0, 0, 1, 1, 1, True
1.305107, 2021-08-27T15:09:56.5277920+08:00, 0, 0, 0, 1, 1, 1, True
1.308891, 2021-08-27T15:09:56.5315620+08:00, 0, 0, 0, 1, 1, 1, True
1.313012, 2021-08-27T15:09:56.5356930+08:00, 0, 0, 0, 1, 1, 1, True
1.316899, 2021-08-27T15:09:56.5395650+08:00, 0, 0, 0, 1, 1, 1, True
1.32093, 2021-08-27T15:09:56.5436230+08:00, 0, 0, 0, 1, 1, 1, True
1.325002, 2021-08-27T15:09:56.5476790+08:00, 0, 0, 0, 1, 1, 1, True
1.328901, 2021-08-27T15:09:56.5515810+08:00, 0, 0, 0, 1, 1, 1, True
1.332982, 2021-08-27T15:09:56.5556600+08:00, 0, 0, 0, 1, 1, 1, True
1.336978, 2021-08-27T15:09:56.5596530+08:00, 0, 0, 0, 1, 1, 1, True
1.340928, 2021-08-27T15:09:56.5636240+08:00, 0, 0, 0, 1, 1, 1, True
1.344973, 2021-08-27T15:09:56.5676450+08:00, 0, 0, 0, 1, 1, 1, True
1.348896, 2021-08-27T15:09:56.5715750+08:00, 0, 0, 0, 1, 1, 1, True
1.352974, 2021-08-27T15:09:56.5756520+08:00, 0, 0, 0, 1, 1, 1, True
1.356961, 2021-08-27T15:09:56.5796330+08:00, 0, 0, 0, 1, 1, 1, True
1.361012, 2021-08-27T15:09:56.5837080+08:00, 0, 0, 0, 1, 1, 1, True
1.364854, 2021-08-27T15:09:56.5875340+08:00, 0, 0, 0, 1, 1, 1, True
1.368976, 2021-08-27T15:09:56.5916640+08:00, 0, 0, 0, 1, 1, 1, True
1.372974, 2021-08-27T15:09:56.5956570+08:00, 0, 0, 0, 1, 1, 1, True
1.376989, 2021-08-27T15:09:56.5996650+08:00, 0, 0, 0, 1, 1, 1, True
1.380978, 2021-08-27T15:09:56.6036780+08:00, 0, 0, 0, 1, 1, 1, True
1.384938, 2021-08-27T15:09:56.6076150+08:00, 0, 0, 0, 1, 1, 1, True
1.388979, 2021-08-27T15:09:56.6116510+08:00, 0, 0, 0, 1, 1, 1, True
1.392843, 2021-08-27T15:09:56.6155070+08:00, 0, 0, 0, 1, 1, 1, True
1.397179, 2021-08-27T15:09:56.6198580+08:00, 0, 0, 0, 1, 1, 1, True
1.400805, 2021-08-27T15:09:56.6235020+08:00, 0, 0, 0, 1, 1, 1, True
1.405058, 2021-08-27T15:09:56.6277550+08:00, 0, 0, 0, 1, 1, 1, True
1.408944, 2021-08-27T15:09:56.6316440+08:00, 0, 0, 0, 1, 1, 1, True
1.413072, 2021-08-27T15:09:56.6357760+08:00, 0, 0, 0, 1, 1, 1, True
1.416887, 2021-08-27T15:09:56.6395860+08:00, 0, 0, 0, 1, 1, 1, True
1.420917, 2021-08-27T15:09:56.6436670+08:00, 0, 0, 0, 1, 1, 1, True
1.424923, 2021-08-27T15:09:56.6476060+08:00, 0, 0, 0, 1, 1, 1, True
1.429105, 2021-08-27T15:09:56.6517840+08:00, 0, 0, 0, 1, 1, 1, True
1.433149, 2021-08-27T15:09:56.6558540+08:00, 0, 0, 0, 1, 1, 1, True
1.436925, 2021-08-27T15:09:56.6596070+08:00, 0, 0, 0, 1, 1, 1, True
1.440999, 2021-08-27T15:09:56.6637600+08:00, 0, 0, 0, 1, 1, 1, True
1.444965, 2021-08-27T15:09:56.6676600+08:00, 0, 0, 0, 1, 1, 1, True
1.449043, 2021-08-27T15:09:56.6717300+08:00, 0, 0, 0, 1, 1, 1, True
1.452876, 2021-08-27T15:09:56.6755600+08:00, 0, 0, 0, 1, 1, 1, True
1.456864, 2021-08-27T15:09:56.6795920+08:00, 0, 0, 0, 1, 1, 1, True
1.461062, 2021-08-27T15:09:56.6837880+08:00, 0, 0, 0, 1, 1, 1, True
1.465206, 2021-08-27T15:09:56.6879430+08:00, 0, 0, 0, 1, 1, 1, True
1.468809, 2021-08-27T15:09:56.6914770+08:00, 0, 0, 0, 1, 1, 1, True
1.472981, 2021-08-27T15:09:56.6956540+08:00, 0, 0, 0, 1, 1, 1, True
1.477028, 2021-08-27T15:09:56.6997060+08:00, 0, 0, 0, 1, 1, 1, True
1.480982, 2021-08-27T15:09:56.7036880+08:00, 0, 0, 0, 1, 1, 1, True
1.484852, 2021-08-27T15:09:56.7075320+08:00, 0, 0, 0, 1, 1, 1, True
1.489021, 2021-08-27T15:09:56.7117220+08:00, 0, 0, 0, 1, 1, 1, True
1.492995, 2021-08-27T15:09:56.7156730+08:00, 0, 0, 0, 1, 1, 1, True
1.496995, 2021-08-27T15:09:56.7196710+08:00, 0, 0, 0, 1, 1, 1, True
1.500755, 2021-08-27T15:09:56.7234550+08:00, 0, 0, 0, 1, 1, 1, True
1.505037, 2021-08-27T15:09:56.7277140+08:00, 0, 0, 0, 1, 1, 1, True
1.508965, 2021-08-27T15:09:56.7316380+08:00, 0, 0, 0, 1, 1, 1, True
1.512809, 2021-08-27T15:09:56.7354820+08:00, 0, 0, 0, 1, 1, 1, True
1.517008, 2021-08-27T15:09:56.7396870+08:00, 0, 0, 0, 1, 1, 1, True
1.520963, 2021-08-27T15:09:56.7436610+08:00, 0, 0, 0, 1, 1, 1, True
1.524962, 2021-08-27T15:09:56.7476410+08:00, 0, 0, 0, 1, 1, 1, True
1.528976, 2021-08-27T15:09:56.7516520+08:00, 0, 0, 0, 1, 1, 1, True
1.532978, 2021-08-27T15:09:56.7556490+08:00, 0, 0, 0, 1, 1, 1, True
1.536819, 2021-08-27T15:09:56.7595000+08:00, 0, 0, 0, 1, 1, 1, True
1.541059, 2021-08-27T15:09:56.7637590+08:00, 0, 0, 0, 1, 1, 1, True
1.544899, 2021-08-27T15:09:56.7675720+08:00, 0, 0, 0, 1, 1, 1, True
1.548906, 2021-08-27T15:09:56.7715820+08:00, 0, 0, 0, 1, 1, 1, True
1.552884, 2021-08-27T15:09:56.7755660+08:00, 0, 0, 0, 1, 1, 1, True
1.556976, 2021-08-27T15:09:56.7796490+08:00, 0, 0, 0, 1, 1, 1, True
1.560795, 2021-08-27T15:09:56.7835200+08:00, 0, 0, 0, 1, 1, 1, True
1.564779, 2021-08-27T15:09:56.7874600+08:00, 0, 0, 0, 1, 1, 1, True
1.569026, 2021-08-27T15:09:56.7917080+08:00, 0, 0, 0, 1, 1, 1, True
1.572942, 2021-08-27T15:09:56.7956190+08:00, 0, 0, 0, 1, 1, 1, True
1.577044, 2021-08-27T15:09:56.7997300+08:00, 0, 0, 0, 1, 1, 1, True
1.581031, 2021-08-27T15:09:56.8037340+08:00, 0, 0, 0, 1, 1, 1, True
1.584922, 2021-08-27T15:09:56.8076140+08:00, 0, 0, 0, 1, 1, 1, True
1.589005, 2021-08-27T15:09:56.8116930+08:00, 0, 0, 0, 1, 1, 1, True
1.592809, 2021-08-27T15:09:56.8154810+08:00, 0, 0, 0, 1, 1, 1, True
1.597051, 2021-08-27T15:09:56.8197300+08:00, 0, 0, 0, 1, 1, 1, True
1.600738, 2021-08-27T15:09:56.8234260+08:00, 0, 0, 0, 1, 1, 1, True
1.605093, 2021-08-27T15:09:56.8277700+08:00, 0, 0, 0, 1, 1, 1, True
1.608947, 2021-08-27T15:09:56.8316300+08:00, 0, 0, 0, 1, 1, 1, True
