t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2589.65, 0, 0, 75, 1, 1, 1, False
2589.669, 0, 0, 75, 1, 1, 1, False
2589.69, 0, 0, 75, 1, 1, 1, False
2589.714, 0, 0, 75, 1, 1, 1, False
2589.744, 0, 0, 75, 1, 1, 1, False
2589.83, 0, 0, 75, 1, 1, 1, False
2589.849, 0, 0, 75, 1, 1, 1, False
2589.869, 0, 0, 75, 1, 1, 1, False
2589.89, 0, 0, 75, 1, 1, 1, False
2589.921, 0, 0, 75, 1, 1, 1, False
2589.94, 0, 0, 75, 1, 1, 1, False
2589.985, 0, 0, 75, 1, 1, 1, False
2590.007, 0, 0, 75, 1, 1, 1, False
2590.032, 0, 0, 75, 1, 1, 1, False
2590.132, 0, 0, 75, 1, 1, 1, False
2590.152, 0, 0, 75, 1, 1, 1, False
2590.243, 0, 0, 75, 1, 1, 1, False
2590.269, 0, 0, 75, 1, 1, 1, False
2590.325, 0, 0, 75, 1, 1, 1, False
2590.357, 0, 0, 75, 1, 1, 1, False
2590.376, 0, 0, 75, 1, 1, 1, False
2590.404, 0, 0, 75, 1, 1, 1, False
2590.424, 0, 0, 75, 1, 1, 1, False
2590.511, 0, 0, 75, 1, 1, 1, False
2590.535, 0, 0, 75, 1, 1, 1, False
2590.558, 0, 0, 75, 1, 1, 1, False
2590.645, 0, 0, 75, 1, 1, 1, False
2590.668, 0, 0, 75, 1, 1, 1, False
2590.69, 0, 0, 75, 1, 1, 1, False
2590.711, 0, 0, 75, 1, 1, 1, False
2590.791, 0, 0, 75, 1, 1, 1, False
2590.811, 0, 0, 75, 1, 1, 1, False
2590.836, 0, 0, 75, 1, 1, 1, False
2590.863, 0, 0, 75, 1, 1, 1, False
2590.913, 0, 0, 75, 1, 1, 1, False
2590.942, 0, 0, 75, 1, 1, 1, False
2590.963, 0, 0, 75, 1, 1, 1, False
2590.985, 0, 0, 75, 1, 1, 1, False
2591.008, 0, 0, 75, 1, 1, 1, False
2591.038, 0, 0, 75, 1, 1, 1, False
2591.064, 0, 0, 75, 1, 1, 1, False
2591.082, 0, 0, 75, 1, 1, 1, False
2591.103, 0, 0, 75, 1, 1, 1, False
2591.128, 0, 0, 75, 1, 1, 1, False
2591.158, 0, 0, 75, 1, 1, 1, False
2591.259, 0, 0, 75, 1, 1, 1, False
2591.33, 0, 0, 75, 1, 1, 1, False
2591.351, 0, 0, 75, 1, 1, 1, False
2591.37, 0, 0, 75, 1, 1, 1, False
2591.391, 0, 0, 75, 1, 1, 1, False
2591.413, 0, 0, 75, 1, 1, 1, False
2591.472, 0, 0, 75, 1, 1, 1, False
2591.492, 0, 0, 75, 1, 1, 1, False
2591.522, 0, 0, 75, 1, 1, 1, False
2591.548, 0, 0, 75, 1, 1, 1, False
2591.585, 0, 0, 75, 1, 1, 1, False
2591.607, 0, 0, 75, 1, 1, 1, False
2591.639, 0, 0, 75, 1, 1, 1, False
2591.66, 0, 0, 75, 1, 1, 1, False
2591.689, 0, 0, 75, 1, 1, 1, False
2591.712, 0, 0, 75, 1, 1, 1, False
2591.734, 0, 0, 75, 1, 1, 1, False
2591.766, 0, 0, 75, 1, 1, 1, False
2591.8, 0, 0, 75, 1, 1, 1, False
2591.829, 0, 0, 75, 1, 1, 1, False
2591.862, 0, 0, 75, 1, 1, 1, False
2591.894, 0, 0, 75, 1, 1, 1, False
2591.928, 0, 0, 75, 1, 1, 1, False
2591.979, 0, 0, 75, 1, 1, 1, False
2592.004, 0, 0, 75, 1, 1, 1, False
2592.027, 0, 0, 75, 1, 1, 1, False
2592.054, 0, 0, 75, 1, 1, 1, False
2592.147, 0, 0, 75, 1, 1, 1, False
2592.17, 0, 0, 75, 1, 1, 1, False
2592.196, 0, 0, 75, 1, 1, 1, False
2592.293, 0, 0, 75, 1, 1, 1, False
2592.393, 0, 0, 75, 1, 1, 1, False
2592.482, 0, 0, 75, 1, 1, 1, False
2592.502, 0, 0, 75, 1, 1, 1, False
2592.527, 0, 0, 75, 1, 1, 1, False
2592.552, 0, 0, 75, 1, 1, 1, False
2592.6, 0, 0, 75, 1, 1, 1, False
2592.623, 0, 0, 75, 1, 1, 1, False
2592.643, 0, 0, 75, 1, 1, 1, False
2592.666, 0, 0, 75, 1, 1, 1, False
2592.686, 0, 0, 75, 1, 1, 1, False
2592.717, 0, 0, 75, 1, 1, 1, False
2592.739, 0, 0, 75, 1, 1, 1, False
2592.759, 0, 0, 75, 1, 1, 1, False
2592.781, 0, 0, 75, 1, 1, 1, False
2592.812, 0, 0, 75, 1, 1, 1, False
2592.846, 0, 0, 75, 1, 1, 1, False
2592.877, 0, 0, 75, 1, 1, 1, False
2592.907, 0, 0, 75, 1, 1, 1, False
2592.942, 0, 0, 75, 1, 1, 1, False
2592.972, 0, 0, 75, 1, 1, 1, False
2593.027, 0, 0, 75, 1, 1, 1, False
2593.051, 0, 0, 75, 1, 1, 1, False
2593.074, 0, 0, 75, 1, 1, 1, False
2593.154, 0, 0, 75, 1, 1, 1, False
2593.18, 0, 0, 75, 1, 1, 1, False
2593.203, 0, 0, 75, 1, 1, 1, False
2593.228, 0, 0, 75, 1, 1, 1, False
2593.299, 0, 0, 75, 1, 1, 1, False
2593.32, 0, 0, 75, 1, 1, 1, False
2593.345, 0, 0, 75, 1, 1, 1, False
2593.433, 0, 0, 75, 1, 1, 1, False
2593.533, 0, 0, 75, 1, 1, 1, False
2593.607, 0, 0, 75, 1, 1, 1, False
2593.633, 0, 0, 75, 1, 1, 1, False
2593.656, 0, 0, 75, 1, 1, 1, False
2593.69, 0, 0, 75, 1, 1, 1, False
2593.72, 0, 0, 75, 1, 1, 1, False
2593.82, 0, 0, 75, 1, 1, 1, False
2593.848, 0, 0, 75, 1, 1, 1, False
2593.869, 0, 0, 75, 1, 1, 1, False
2593.893, 0, 0, 75, 1, 1, 1, False
2593.92, 0, 0, 75, 1, 1, 1, False
2594.016, 0, 0, 75, 1, 1, 1, False
2594.036, 0, 0, 75, 1, 1, 1, False
2594.069, 0, 0, 75, 1, 1, 1, False
2594.101, 0, 0, 75, 1, 1, 1, False
2594.125, 0, 0, 75, 1, 1, 1, False
2594.153, 0, 0, 75, 1, 1, 1, False
2594.247, 0, 0, 75, 1, 1, 1, False
2594.283, 0, 0, 75, 1, 1, 1, False
2594.308, 0, 0, 75, 1, 1, 1, False
2594.328, 0, 0, 75, 1, 1, 1, False
2594.348, 0, 0, 75, 1, 1, 1, False
2594.368, 0, 0, 75, 1, 1, 1, False
2594.468, 0, 0, 75, 1, 1, 1, False
2594.498, 0, 0, 75, 1, 1, 1, False
2594.521, 0, 0, 75, 1, 1, 1, False
2594.606, 0, 0, 75, 1, 1, 1, False
2594.625, 0, 0, 75, 1, 1, 1, False
2594.651, 0, 0, 75, 1, 1, 1, False
2594.674, 0, 0, 75, 1, 1, 1, False
2594.694, 0, 0, 75, 1, 1, 1, False
2594.794, 0, 0, 75, 1, 1, 1, False
2594.82, 0, 0, 75, 1, 1, 1, False
2594.85, 0, 0, 75, 1, 1, 1, False
2594.874, 0, 0, 75, 1, 1, 1, False
2594.902, 0, 0, 75, 1, 1, 1, False
2595.001, 0, 0, 75, 1, 1, 1, False
2595.026, 0, 0, 75, 1, 1, 1, False
2595.055, 0, 0, 75, 1, 1, 1, False
2595.155, 0, 0, 75, 1, 1, 1, False
2595.177, 0, 0, 75, 1, 1, 1, False
2595.198, 0, 0, 75, 1, 1, 1, False
2595.221, 0, 0, 75, 1, 1, 1, False
2595.29, 0, 0, 75, 1, 1, 1, False
2595.313, 0, 0, 75, 1, 1, 1, False
2595.333, 0, 0, 75, 1, 1, 1, False
2595.357, 0, 0, 75, 1, 1, 1, False
2595.379, 0, 0, 75, 1, 1, 1, False
2595.403, 0, 0, 75, 1, 1, 1, False
2595.426, 0, 0, 75, 1, 1, 1, False
2595.445, 0, 0, 75, 1, 1, 1, False
2595.474, 0, 0, 75, 1, 1, 1, False
2595.514, 0, 0, 75, 1, 1, 1, False
2595.582, 0, 0, 75, 1, 1, 1, False
2595.609, 0, 0, 75, 1, 1, 1, False
2595.646, 0, 0, 75, 1, 1, 1, False
2595.68, 0, 0, 75, 1, 1, 1, False
2595.707, 0, 0, 75, 1, 1, 1, False
2595.791, 0, 0, 75, 1, 1, 1, False
2595.817, 0, 0, 75, 1, 1, 1, False
2595.851, 0, 0, 75, 1, 1, 1, False
2595.875, 0, 0, 75, 1, 1, 1, False
2595.974, 0, 0, 75, 1, 1, 1, False
2596.01, 0, 0, 75, 1, 1, 1, False
2596.033, 0, 0, 75, 1, 1, 1, False
2596.052, 0, 0, 75, 1, 1, 1, False
2596.077, 0, 0, 75, 1, 1, 1, False
2596.108, 0, 0, 75, 1, 1, 1, False
2596.129, 0, 0, 75, 1, 1, 1, False
2596.204, 0, 0, 75, 1, 1, 1, False
2596.251, 0, 0, 75, 1, 1, 1, False
2596.275, 0, 0, 75, 1, 1, 1, False
2596.304, 0, 0, 75, 1, 1, 1, False
2596.332, 0, 0, 75, 1, 1, 1, False
2596.361, 0, 0, 75, 1, 1, 1, False
2596.451, 0, 0, 75, 1, 1, 1, False
2596.481, 0, 0, 75, 1, 1, 1, False
2596.508, 0, 0, 75, 1, 1, 1, False
2596.533, 0, 0, 75, 1, 1, 1, False
2596.56, 0, 0, 75, 1, 1, 1, False
2596.584, 0, 0, 75, 1, 1, 1, False
2596.684, 0, 0, 75, 1, 1, 1, False
2596.712, 0, 0, 75, 1, 1, 1, False
2596.736, 0, 0, 75, 1, 1, 1, False
2596.761, 0, 0, 75, 1, 1, 1, False
2596.786, 0, 0, 75, 1, 1, 1, False
2596.822, 0, 0, 75, 1, 1, 1, False
2596.87, 0, 0, 75, 1, 1, 1, False
2596.893, 0, 0, 75, 1, 1, 1, False
2596.916, 0, 0, 75, 1, 1, 1, False
2596.936, 0, 0, 75, 1, 1, 1, False
2596.966, 0, 0, 75, 1, 1, 1, False
2596.99, 0, 0, 75, 1, 1, 1, False
2597.089, 0, 0, 75, 1, 1, 1, False
2597.107, 0, 0, 75, 1, 1, 1, False
2597.127, 0, 0, 75, 1, 1, 1, False
2597.151, 0, 0, 75, 1, 1, 1, False
2597.171, 0, 0, 75, 1, 1, 1, False
2597.192, 0, 0, 75, 1, 1, 1, False
2597.279, 0, 0, 75, 1, 1, 1, False
2597.304, 0, 0, 75, 1, 1, 1, False
2597.327, 0, 0, 75, 1, 1, 1, False
2597.354, 0, 0, 75, 1, 1, 1, False
2597.439, 0, 0, 75, 1, 1, 1, False
2597.46, 0, 0, 75, 1, 1, 1, False
2597.487, 0, 0, 75, 1, 1, 1, False
2597.508, 0, 0, 75, 1, 1, 1, False
2597.593, 0, 0, 75, 1, 1, 1, False
2597.627, 0, 0, 75, 1, 1, 1, False
2597.648, 0, 0, 75, 1, 1, 1, False
2597.707, 0, 0, 75, 1, 1, 1, False
2597.735, 0, 0, 75, 1, 1, 1, False
2597.763, 0, 0, 75, 1, 1, 1, False
2597.79, 0, 0, 75, 1, 1, 1, False
2597.816, 0, 0, 75, 1, 1, 1, False
2597.835, 0, 0, 75, 1, 1, 1, False
2597.859, 0, 0, 75, 1, 1, 1, False
2597.885, 0, 0, 75, 1, 1, 1, False
2597.96, 0, 0, 75, 1, 1, 1, False
2597.979, 0, 0, 75, 1, 1, 1, False
2598, 0, 0, 75, 1, 1, 1, False
2598.02, 0, 0, 75, 1, 1, 1, False
2598.04, 0, 0, 75, 1, 1, 1, False
2598.073, 0, 0, 75, 1, 1, 1, False
2598.173, 0, 0, 75, 1, 1, 1, False
2598.204, 0, 0, 75, 1, 1, 1, False
2598.225, 0, 0, 75, 1, 1, 1, False
2598.246, 0, 0, 75, 1, 1, 1, False
2598.269, 0, 0, 75, 1, 1, 1, False
2598.35, 0, 0, 75, 1, 1, 1, False
2598.37, 0, 0, 75, 1, 1, 1, False
2598.395, 0, 0, 75, 1, 1, 1, False
2598.418, 0, 0, 75, 1, 1, 1, False
2598.504, 0, 0, 75, 1, 1, 1, False
2598.524, 0, 0, 75, 1, 1, 1, False
2598.544, 0, 0, 75, 1, 1, 1, False
2598.565, 0, 0, 75, 1, 1, 1, False
2598.592, 0, 0, 75, 1, 1, 1, False
2598.622, 0, 0, 75, 1, 1, 1, False
2598.661, 0, 0, 75, 1, 1, 1, False
2598.682, 0, 0, 75, 1, 1, 1, False
2598.705, 0, 0, 75, 1, 1, 1, False
2598.789, 0, 0, 75, 1, 1, 1, False
2598.81, 0, 0, 75, 1, 1, 1, False
2598.834, 0, 0, 75, 1, 1, 1, False
2598.916, 0, 0, 75, 1, 1, 1, False
2598.937, 0, 0, 75, 1, 1, 1, False
2598.958, 0, 0, 75, 1, 1, 1, False
2598.981, 0, 0, 75, 1, 1, 1, False
2599.068, 0, 0, 75, 1, 1, 1, False
2599.092, 0, 0, 75, 1, 1, 1, False
2599.121, 0, 0, 75, 1, 1, 1, False
2599.172, 0, 0, 75, 1, 1, 1, False
2599.19, 0, 0, 75, 1, 1, 1, False
2599.219, 0, 0, 75, 1, 1, 1, False
2599.319, 0, 0, 75, 1, 1, 1, False
2599.346, 0, 0, 75, 1, 1, 1, False
2599.371, 0, 0, 75, 1, 1, 1, False
2599.401, 0, 0, 75, 1, 1, 1, False
2599.486, 0, 0, 75, 1, 1, 1, False
2599.514, 0, 0, 75, 1, 1, 1, False
2599.535, 0, 0, 75, 1, 1, 1, False
2599.629, 0, 0, 75, 1, 1, 1, False
2599.651, 0, 0, 75, 1, 1, 1, False
2599.673, 0, 0, 75, 1, 1, 1, False
2599.698, 0, 0, 75, 1, 1, 1, False
2599.718, 0, 0, 75, 1, 1, 1, False
2599.738, 0, 0, 75, 1, 1, 1, False
2599.762, 0, 0, 75, 1, 1, 1, False
2599.807, 0, 0, 75, 1, 1, 1, False
2599.847, 0, 0, 75, 1, 1, 1, False
2599.878, 0, 0, 75, 1, 1, 1, False
2599.906, 0, 0, 75, 1, 1, 1, False
2599.93, 0, 0, 75, 1, 1, 1, False
2599.953, 0, 0, 75, 1, 1, 1, False
2599.984, 0, 0, 75, 1, 1, 1, False
2600.01, 0, 0, 75, 1, 1, 1, False
2600.035, 0, 0, 75, 1, 1, 1, False
2600.065, 0, 0, 75, 1, 1, 1, False
2600.098, 0, 0, 75, 1, 1, 1, False
2600.128, 0, 0, 75, 1, 1, 1, False
2600.162, 0, 0, 75, 1, 1, 1, False
2600.198, 0, 0, 75, 1, 1, 1, False
2600.267, 0, 0, 75, 1, 1, 1, False
2600.287, 0, 0, 75, 1, 1, 1, False
2600.307, 0, 0, 75, 1, 1, 1, False
2600.407, 0, 0, 75, 1, 1, 1, False
2600.499, 0, 0, 75, 1, 1, 1, False
2600.53, 0, 0, 75, 1, 1, 1, False
2600.569, 0, 0, 75, 1, 1, 1, False
2600.606, 0, 0, 75, 1, 1, 1, False
2600.632, 0, 0, 75, 1, 1, 1, False
2600.673, 0, 0, 75, 1, 1, 1, False
2600.71, 0, 0, 75, 1, 1, 1, False
2600.762, 0, 0, 75, 1, 1, 1, False
2600.813, 0, 0, 75, 1, 1, 1, False
2600.84, 0, 0, 75, 1, 1, 1, False
2600.94, 0, 0, 75, 1, 1, 1, False
2600.997, 0, 0, 75, 1, 1, 1, False
2601.051, 0, 0, 75, 1, 1, 1, False
2601.113, 0, 0, 75, 1, 1, 1, False
2601.147, 0, 0, 75, 1, 1, 1, False
2601.203, 0, 0, 75, 1, 1, 1, False
2601.256, 0, 0, 75, 1, 1, 1, False
2601.304, 0, 0, 75, 1, 1, 1, False
2601.342, 0, 0, 75, 1, 1, 1, False
2601.393, 0, 0, 75, 1, 1, 1, False
2601.435, 0, 0, 75, 1, 1, 1, False
2601.535, 0, 0, 75, 1, 1, 1, False
2601.635, 0, 0, 75, 1, 1, 1, False
2601.712, 0, 0, 75, 1, 1, 1, False
