t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
240.3246, 2021-07-05T15:51:08.3793110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3284, 2021-07-05T15:51:08.3830680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3322, 2021-07-05T15:51:08.3869460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3368, 2021-07-05T15:51:08.3915660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3435, 2021-07-05T15:51:08.3982550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3495, 2021-07-05T15:51:08.4042930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3567, 2021-07-05T15:51:08.4114320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3626, 2021-07-05T15:51:08.4174180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3696, 2021-07-05T15:51:08.4242520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3767, 2021-07-05T15:51:08.4314330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.382, 2021-07-05T15:51:08.4367970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3893, 2021-07-05T15:51:08.4439660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.3953, 2021-07-05T15:51:08.4500490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4017, 2021-07-05T15:51:08.4564990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4087, 2021-07-05T15:51:08.4634430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4147, 2021-07-05T15:51:08.4694400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4218, 2021-07-05T15:51:08.4765470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4284, 2021-07-05T15:51:08.4830670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4346, 2021-07-05T15:51:08.4893680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4408, 2021-07-05T15:51:08.4955170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4471, 2021-07-05T15:51:08.5017860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4536, 2021-07-05T15:51:08.5082450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4608, 2021-07-05T15:51:08.5155650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4665, 2021-07-05T15:51:08.5212600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4738, 2021-07-05T15:51:08.5285130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4806, 2021-07-05T15:51:08.5353550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4863, 2021-07-05T15:51:08.5410020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4933, 2021-07-05T15:51:08.5480030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.4993, 2021-07-05T15:51:08.5540650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5057, 2021-07-05T15:51:08.5604590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5127, 2021-07-05T15:51:08.5674130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5188, 2021-07-05T15:51:08.5734920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5253, 2021-07-05T15:51:08.5800510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.533, 2021-07-05T15:51:08.5877370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5389, 2021-07-05T15:51:08.5935800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5448, 2021-07-05T15:51:08.5996230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5518, 2021-07-05T15:51:08.6065600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.558, 2021-07-05T15:51:08.6127010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5652, 2021-07-05T15:51:08.6199900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5728, 2021-07-05T15:51:08.6275080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5773, 2021-07-05T15:51:08.6320030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.584, 2021-07-05T15:51:08.6387720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.591, 2021-07-05T15:51:08.6457580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.5971, 2021-07-05T15:51:08.6518570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6044, 2021-07-05T15:51:08.6649730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6166, 2021-07-05T15:51:08.6713070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6202, 2021-07-05T15:51:08.6749110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6243, 2021-07-05T15:51:08.6789560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6302, 2021-07-05T15:51:08.6848820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6365, 2021-07-05T15:51:08.6911800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6427, 2021-07-05T15:51:08.6974470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6491, 2021-07-05T15:51:08.7038480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6557, 2021-07-05T15:51:08.7104310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6623, 2021-07-05T15:51:08.7170790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6694, 2021-07-05T15:51:08.7240700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6768, 2021-07-05T15:51:08.7314940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.6819, 2021-07-05T15:51:08.7366660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.689, 2021-07-05T15:51:08.7437860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.697, 2021-07-05T15:51:08.7516930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7043, 2021-07-05T15:51:08.7590800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7085, 2021-07-05T15:51:08.7631550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7147, 2021-07-05T15:51:08.7694380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.721, 2021-07-05T15:51:08.7757480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7274, 2021-07-05T15:51:08.7821220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7343, 2021-07-05T15:51:08.7889950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7408, 2021-07-05T15:51:08.7955910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7614, 2021-07-05T15:51:08.8162210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7685, 2021-07-05T15:51:08.8232530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7725, 2021-07-05T15:51:08.8272270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7764, 2021-07-05T15:51:08.8310480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7804, 2021-07-05T15:51:08.8351330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7844, 2021-07-05T15:51:08.8390310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7884, 2021-07-05T15:51:08.8430810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7923, 2021-07-05T15:51:08.8469390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.7985, 2021-07-05T15:51:08.8532290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.805, 2021-07-05T15:51:08.8597100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8114, 2021-07-05T15:51:08.8660590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8173, 2021-07-05T15:51:08.8720230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8236, 2021-07-05T15:51:08.8783510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8302, 2021-07-05T15:51:08.8849230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8365, 2021-07-05T15:51:08.8912860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8431, 2021-07-05T15:51:08.8978430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8499, 2021-07-05T15:51:08.9045930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8566, 2021-07-05T15:51:08.9112310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8623, 2021-07-05T15:51:08.9170480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8693, 2021-07-05T15:51:08.9240250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8759, 2021-07-05T15:51:08.9305610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.882, 2021-07-05T15:51:08.9366900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8888, 2021-07-05T15:51:08.9434800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.8945, 2021-07-05T15:51:08.9492090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9011, 2021-07-05T15:51:08.9558650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9075, 2021-07-05T15:51:08.9622610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9142, 2021-07-05T15:51:08.9688700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.921, 2021-07-05T15:51:08.9757300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9286, 2021-07-05T15:51:08.9833120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9333, 2021-07-05T15:51:08.9881320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9407, 2021-07-05T15:51:08.9954610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9468, 2021-07-05T15:51:09.0015780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9532, 2021-07-05T15:51:09.0079890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9607, 2021-07-05T15:51:09.0155310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.9694, 2021-07-05T15:51:09.0241470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.977, 2021-07-05T15:51:09.0317200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.985, 2021-07-05T15:51:09.0397620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
240.993, 2021-07-05T15:51:09.0477380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0007, 2021-07-05T15:51:09.0554690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0044, 2021-07-05T15:51:09.0590800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0083, 2021-07-05T15:51:09.0630070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0124, 2021-07-05T15:51:09.0670620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.018, 2021-07-05T15:51:09.0726800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0249, 2021-07-05T15:51:09.0796650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0315, 2021-07-05T15:51:09.0862450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0375, 2021-07-05T15:51:09.0923020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0449, 2021-07-05T15:51:09.0996780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.051, 2021-07-05T15:51:09.1057300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0571, 2021-07-05T15:51:09.1117730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0635, 2021-07-05T15:51:09.1183110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0704, 2021-07-05T15:51:09.1250790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0767, 2021-07-05T15:51:09.1314090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0829, 2021-07-05T15:51:09.1377380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.0902, 2021-07-05T15:51:09.1449320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.097, 2021-07-05T15:51:09.1517600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1048, 2021-07-05T15:51:09.1594690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1087, 2021-07-05T15:51:09.1634480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1154, 2021-07-05T15:51:09.1701110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1225, 2021-07-05T15:51:09.1772820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1288, 2021-07-05T15:51:09.1835130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1353, 2021-07-05T15:51:09.1900450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1411, 2021-07-05T15:51:09.1958230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1478, 2021-07-05T15:51:09.2025270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1546, 2021-07-05T15:51:09.2094030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1608, 2021-07-05T15:51:09.2155960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1671, 2021-07-05T15:51:09.2218970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1743, 2021-07-05T15:51:09.2290140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1808, 2021-07-05T15:51:09.2355220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1871, 2021-07-05T15:51:09.2418260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1928, 2021-07-05T15:51:09.2476090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.1997, 2021-07-05T15:51:09.2544620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2068, 2021-07-05T15:51:09.2616230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2128, 2021-07-05T15:51:09.2675070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2197, 2021-07-05T15:51:09.2744330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2254, 2021-07-05T15:51:09.2801920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2329, 2021-07-05T15:51:09.2876560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2394, 2021-07-05T15:51:09.2941180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2454, 2021-07-05T15:51:09.3001240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2527, 2021-07-05T15:51:09.3074320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2587, 2021-07-05T15:51:09.3134380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2648, 2021-07-05T15:51:09.3195670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2711, 2021-07-05T15:51:09.3258300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2782, 2021-07-05T15:51:09.3329230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2845, 2021-07-05T15:51:09.3393090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2914, 2021-07-05T15:51:09.3460760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.2974, 2021-07-05T15:51:09.3521290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3047, 2021-07-05T15:51:09.3593880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3104, 2021-07-05T15:51:09.3652450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3173, 2021-07-05T15:51:09.3721250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3245, 2021-07-05T15:51:09.3794590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3317, 2021-07-05T15:51:09.3865680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3394, 2021-07-05T15:51:09.3940830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3458, 2021-07-05T15:51:09.4005600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3526, 2021-07-05T15:51:09.4074040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3605, 2021-07-05T15:51:09.4152880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3667, 2021-07-05T15:51:09.4215090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.374, 2021-07-05T15:51:09.4287290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.381, 2021-07-05T15:51:09.4358170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3885, 2021-07-05T15:51:09.4432020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.3942, 2021-07-05T15:51:09.4489240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4014, 2021-07-05T15:51:09.4563070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.409, 2021-07-05T15:51:09.4637590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4157, 2021-07-05T15:51:09.4705770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.422, 2021-07-05T15:51:09.4767640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4295, 2021-07-05T15:51:09.4842450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4368, 2021-07-05T15:51:09.4915290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4426, 2021-07-05T15:51:09.4972700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4494, 2021-07-05T15:51:09.5041760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4564, 2021-07-05T15:51:09.5111720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4628, 2021-07-05T15:51:09.5175940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4697, 2021-07-05T15:51:09.5245660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4772, 2021-07-05T15:51:09.5319340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4835, 2021-07-05T15:51:09.5384380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4908, 2021-07-05T15:51:09.5455300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.4969, 2021-07-05T15:51:09.5516050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.5037, 2021-07-05T15:51:09.5584420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.5095, 2021-07-05T15:51:09.5642330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
241.5166, 2021-07-05T15:51:09.5713290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
