t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.7599396, 14.74894, -10.24351, 72.81853, 1, 1, 1, True
0.7637425, 17.01109, -8.685303, 72.52715, 1, 1, 1, True
0.7678184, 17.01109, -8.685304, 72.52715, 1, 1, 1, True
0.7717296, 17.01109, -8.685306, 72.52715, 1, 1, 1, True
0.7758851, 17.91841, -7.839642, 72.40491, 1, 1, 1, True
0.800677, 17.91841, -7.839643, 72.40491, 1, 1, 1, True
0.8081837, 18.13271, -6.797452, 72.45688, 1, 1, 1, True
0.811827, 18.14379, -6.275848, 72.50115, 1, 1, 1, True
0.815878, 18.14379, -6.275848, 72.50115, 1, 1, 1, True
0.8196995, 18.15398, -5.753937, 72.54189, 1, 1, 1, True
0.8238753, 18.15399, -5.753937, 72.54189, 1, 1, 1, True
0.8278157, 18.15399, -5.753937, 72.54189, 1, 1, 1, True
0.8319872, 18.35761, -4.970553, 72.54855, 1, 1, 1, True
0.8357815, 18.55937, -4.186624, 72.54669, 1, 1, 1, True
0.8398108, 18.55937, -4.186625, 72.54669, 1, 1, 1, True
0.8437225, 18.62533, -3.990567, 72.54083, 1, 1, 1, True
0.8478876, 18.62533, -3.990567, 72.54083, 1, 1, 1, True
0.8520593, 18.88499, -3.467617, 72.50057, 1, 1, 1, True
0.8558312, 18.88499, -3.467617, 72.50057, 1, 1, 1, True
0.8598647, 19.14367, -2.944498, 72.45585, 1, 1, 1, True
0.8637509, 19.46449, -2.421235, 72.38972, 1, 1, 1, True
0.8677874, 19.46449, -2.421235, 72.38972, 1, 1, 1, True
0.8718307, 19.46449, -2.421235, 72.38972, 1, 1, 1, True
0.8757744, 19.59239, -2.22498, 72.3615, 1, 1, 1, True
0.8799111, 19.59239, -2.22498, 72.3615, 1, 1, 1, True
0.8838905, 19.59239, -2.22498, 72.3615, 1, 1, 1, True
0.887687, 19.7837, -1.963283, 72.31702, 1, 1, 1, True
0.8917646, 19.78369, -1.963284, 72.31702, 1, 1, 1, True
0.8959123, 19.78369, -1.963284, 72.31702, 1, 1, 1, True
0.8997689, 19.91117, -1.766996, 72.28709, 1, 1, 1, True
0.9038107, 19.91118, -1.766996, 72.28709, 1, 1, 1, True
0.9079057, 19.91118, -1.766996, 72.28709, 1, 1, 1, True
0.911588, 19.97466, -1.701563, 72.27114, 1, 1, 1, True
0.9157627, 19.97466, -1.701563, 72.27114, 1, 1, 1, True
0.9198377, 20.16527, -1.439822, 72.22388, 1, 1, 1, True
0.923721, 20.35552, -1.178062, 72.17524, 1, 1, 1, True
0.9279358, 20.35552, -1.178063, 72.17524, 1, 1, 1, True
0.9564849, 20.79809, -0.5236083, 72.05668, 1, 1, 1, True
0.9596786, 21.67472, 1.178035, 71.79011, 1, 1, 1, True
0.9638401, 21.67472, 1.178036, 71.79011, 1, 1, 1, True
0.9677777, 21.73565, 1.505249, 71.76556, 1, 1, 1, True
0.9718498, 21.73565, 1.505249, 71.76556, 1, 1, 1, True
0.9802452, 21.85728, 2.02867, 71.71571, 1, 1, 1, True
1.044176, 21.97773, 2.552027, 71.66217, 1, 1, 1, True
1.047658, 21.97569, 2.748242, 71.65554, 1, 1, 1, True
1.051685, 21.97569, 2.748242, 71.65554, 1, 1, 1, True
1.055763, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.059664, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.063866, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.067753, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.071764, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.075766, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.079837, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.108393, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.111678, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.115927, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.119816, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.123644, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.127891, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.134679, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.139891, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.147275, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.151824, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.155763, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.159825, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.163628, 21.9757, 2.748242, 71.65553, 1, 1, 1, True
1.168048, 21.91385, 2.682875, 71.67695, 1, 1, 1, True
1.171767, 21.85197, 2.617506, 71.69826, 1, 1, 1, True
1.175842, 21.85197, 2.617506, 71.69826, 1, 1, 1, True
1.179735, 21.78939, 2.617506, 71.7173, 1, 1, 1, True
1.183814, 21.78939, 2.617506, 71.7173, 1, 1, 1, True
1.187672, 21.78939, 2.617506, 71.7173, 1, 1, 1, True
1.191958, 21.7268, 2.617506, 71.73628, 1, 1, 1, True
1.195738, 21.6642, 2.617506, 71.75522, 1, 1, 1, True
1.199782, 21.6642, 2.617506, 71.75522, 1, 1, 1, True
1.203804, 21.60223, 2.552099, 71.77625, 1, 1, 1, True
1.207801, 21.60223, 2.552099, 71.77625, 1, 1, 1, True
1.211875, 21.47816, 2.421279, 71.81801, 1, 1, 1, True
1.220253, 21.35395, 2.290416, 71.85933, 1, 1, 1, True
1.227821, 21.16737, 2.094162, 71.92049, 1, 1, 1, True
1.232235, 20.98048, 1.897894, 71.98067, 1, 1, 1, True
1.261511, 20.85612, 1.701613, 72.02171, 1, 1, 1, True
1.272244, 20.66998, 1.243545, 72.08471, 1, 1, 1, True
1.275611, 20.4201, 0.7199881, 72.16302, 1, 1, 1, True
1.280021, 20.35756, 0.5236571, 72.18238, 1, 1, 1, True
1.283877, 20.35756, 0.5236571, 72.18238, 1, 1, 1, True
1.291984, 20.29486, 0.3273227, 72.20119, 1, 1, 1, True
1.29568, 20.23197, 0.1964317, 72.21931, 1, 1, 1, True
1.299833, 20.23197, 0.1964317, 72.21931, 1, 1, 1, True
1.307833, 20.16897, -0.1308333, 72.23708, 1, 1, 1, True
1.311959, 20.16897, -0.1308333, 72.23708, 1, 1, 1, True
1.315591, 20.04228, -0.5889762, 72.27005, 1, 1, 1, True
1.31986, 20.04228, -0.5889762, 72.27005, 1, 1, 1, True
1.324294, 20.04228, -0.5889762, 72.27005, 1, 1, 1, True
1.327623, 19.91545, -0.8507635, 72.3025, 1, 1, 1, True
1.331841, 19.91545, -0.8507636, 72.3025, 1, 1, 1, True
1.335853, 19.78748, -1.308864, 72.33079, 1, 1, 1, True
1.339616, 19.65875, -1.766916, 72.35615, 1, 1, 1, True
1.34403, 19.65875, -1.766916, 72.35615, 1, 1, 1, True
1.34765, 19.59387, -2.028632, 72.36687, 1, 1, 1, True
1.351836, 19.59387, -2.028632, 72.36687, 1, 1, 1, True
1.355778, 19.59388, -2.028632, 72.36687, 1, 1, 1, True
1.359704, 19.4661, -2.224903, 72.39558, 1, 1, 1, True
1.363662, 19.46609, -2.224903, 72.39558, 1, 1, 1, True
1.368086, 19.46609, -2.224903, 72.39558, 1, 1, 1, True
1.371687, 19.46558, -2.290323, 72.39368, 1, 1, 1, True
1.375784, 19.46558, -2.290323, 72.39368, 1, 1, 1, True
1.379833, 19.46558, -2.290323, 72.39368, 1, 1, 1, True
1.383871, 19.40077, -2.486573, 72.4046, 1, 1, 1, True
1.412134, 19.40077, -2.486573, 72.4046, 1, 1, 1, True
1.415699, 19.33643, -2.617397, 72.41721, 1, 1, 1, True
1.419916, 19.33643, -2.617397, 72.41721, 1, 1, 1, True
1.423772, 19.33643, -2.617397, 72.41721, 1, 1, 1, True
1.427878, 19.33583, -2.682806, 72.41497, 1, 1, 1, True
1.431849, 19.33582, -2.682806, 72.41497, 1, 1, 1, True
1.435899, 19.33582, -2.682806, 72.41498, 1, 1, 1, True
1.439726, 19.33582, -2.682806, 72.41498, 1, 1, 1, True
1.443759, 19.33582, -2.682806, 72.41498, 1, 1, 1, True
1.447912, 19.33582, -2.682806, 72.41498, 1, 1, 1, True
1.451657, 19.33582, -2.682807, 72.41498, 1, 1, 1, True
1.455717, 19.33582, -2.682807, 72.41498, 1, 1, 1, True
1.459861, 19.3352, -2.748214, 72.41269, 1, 1, 1, True
1.464839, 19.33457, -2.81362, 72.41035, 1, 1, 1, True
1.472386, 19.33456, -2.81362, 72.41035, 1, 1, 1, True
1.475773, 19.27007, -2.944423, 72.42233, 1, 1, 1, True
1.479987, 19.27007, -2.944424, 72.42233, 1, 1, 1, True
1.483849, 19.07696, -3.271392, 72.45942, 1, 1, 1, True
1.487907, 19.07696, -3.271392, 72.45942, 1, 1, 1, True
1.491732, 19.07696, -3.271392, 72.45942, 1, 1, 1, True
1.495875, 19.01224, -3.402162, 72.47041, 1, 1, 1, True
1.499787, 19.01224, -3.402163, 72.47041, 1, 1, 1, True
1.503894, 19.01224, -3.402163, 72.47041, 1, 1, 1, True
1.507861, 19.01148, -3.467545, 72.46751, 1, 1, 1, True
1.511871, 19.01147, -3.467545, 72.46751, 1, 1, 1, True
1.515832, 18.88419, -3.532923, 72.49763, 1, 1, 1, True
1.519857, 18.75685, -3.598299, 72.52747, 1, 1, 1, True
1.523823, 18.75685, -3.598299, 72.52747, 1, 1, 1, True
1.527758, 18.75605, -3.663672, 72.5244, 1, 1, 1, True
1.53179, 18.75605, -3.663673, 72.5244, 1, 1, 1, True
1.536561, 18.75605, -3.663673, 72.5244, 1, 1, 1, True
1.563875, 18.75605, -3.663674, 72.5244, 1, 1, 1, True
1.567656, 18.69113, -3.794411, 72.53443, 1, 1, 1, True
1.572097, 18.69113, -3.794411, 72.53443, 1, 1, 1, True
1.575729, 18.69113, -3.794411, 72.53443, 1, 1, 1, True
1.579728, 18.69113, -3.794411, 72.53443, 1, 1, 1, True
1.583786, 18.69114, -3.794411, 72.53443, 1, 1, 1, True
1.587817, 18.69114, -3.794411, 72.53443, 1, 1, 1, True
1.591686, 18.69114, -3.794411, 72.53443, 1, 1, 1, True
1.59576, 18.69114, -3.794411, 72.53443, 1, 1, 1, True
1.599783, 18.69114, -3.794411, 72.53443, 1, 1, 1, True
1.603735, 18.69115, -3.794412, 72.53443, 1, 1, 1, True
1.60773, 18.69115, -3.794412, 72.53443, 1, 1, 1, True
1.611787, 18.69115, -3.794412, 72.53443, 1, 1, 1, True
1.615687, 18.69115, -3.794413, 72.53443, 1, 1, 1, True
1.619797, 18.69116, -3.794413, 72.53442, 1, 1, 1, True
1.624097, 18.69116, -3.794413, 72.53442, 1, 1, 1, True
1.62796, 18.69116, -3.794414, 72.53442, 1, 1, 1, True
1.63175, 18.69116, -3.794414, 72.53442, 1, 1, 1, True
1.635802, 18.69116, -3.794414, 72.53442, 1, 1, 1, True
1.639693, 18.69116, -3.794415, 72.53442, 1, 1, 1, True
1.643751, 18.69116, -3.794415, 72.53442, 1, 1, 1, True
1.647795, 18.69116, -3.794415, 72.53442, 1, 1, 1, True
1.651742, 18.69116, -3.794415, 72.53442, 1, 1, 1, True
1.65578, 18.69116, -3.794416, 72.53442, 1, 1, 1, True
1.659801, 18.69116, -3.794416, 72.53442, 1, 1, 1, True
1.663824, 18.69116, -3.794416, 72.53442, 1, 1, 1, True
1.667729, 18.69116, -3.794417, 72.53442, 1, 1, 1, True
1.671694, 18.69116, -3.794417, 72.53442, 1, 1, 1, True
1.675841, 18.69116, -3.794417, 72.53442, 1, 1, 1, True
1.679783, 18.69116, -3.794418, 72.53442, 1, 1, 1, True
1.683802, 18.69116, -3.794418, 72.53442, 1, 1, 1, True
1.687972, 18.69116, -3.794418, 72.53442, 1, 1, 1, True
1.715857, 18.69116, -3.794419, 72.53442, 1, 1, 1, True
1.719868, 18.69116, -3.794419, 72.53442, 1, 1, 1, True
1.723743, 18.69116, -3.794419, 72.53442, 1, 1, 1, True
1.728442, 18.69116, -3.794419, 72.53442, 1, 1, 1, True
1.731776, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.73592, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.739919, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.743803, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.747905, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.751791, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.755839, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.759806, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.76817, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.771682, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.775854, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.779822, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.783809, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.787849, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.791767, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.795781, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.799868, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.803756, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.807961, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.811683, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.815847, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.819762, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.823682, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.827907, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.83186, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.835729, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.839895, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.868105, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.871859, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.875782, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.879935, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.883787, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.887816, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.891786, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.895822, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.899782, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.90386, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.912153, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.915697, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.919864, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.923723, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.927872, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.931755, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.935771, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.939744, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.943756, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.947731, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.952057, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.955709, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.95973, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.963813, 18.69116, -3.79442, 72.53442, 1, 1, 1, True
1.967765, 18.62785, -3.79442, 72.55071, 1, 1, 1, True
1.971794, 18.62785, -3.79442, 72.55071, 1, 1, 1, True
1.975753, 18.62785, -3.79442, 72.55071, 1, 1, 1, True
1.979758, 18.37449, -3.794421, 72.6153, 1, 1, 1, True
1.984002, 18.37449, -3.794421, 72.6153, 1, 1, 1, True
1.987972, 18.12247, -3.663684, 72.6853, 1, 1, 1, True
1.991861, 18.12247, -3.663685, 72.6853, 1, 1, 1, True
2.020142, 17.87014, -3.532936, 72.75422, 1, 1, 1, True
2.023843, 16.66765, -2.879038, 73.06778, 1, 1, 1, True
2.028132, 15.4585, -2.224921, 73.35587, 1, 1, 1, True
2.031963, 15.4585, -2.224921, 73.35587, 1, 1, 1, True
2.035836, 14.884, -1.832367, 73.48544, 1, 1, 1, True
2.039926, 14.884, -1.832367, 73.48544, 1, 1, 1, True
2.04377, 14.884, -1.832367, 73.48544, 1, 1, 1, True
2.047778, 14.5641, -1.63607, 73.55413, 1, 1, 1, True
2.051872, 14.5641, -1.63607, 73.55413, 1, 1, 1, True
2.055789, 13.92308, -1.243444, 73.68583, 1, 1, 1, True
2.059776, 13.28049, -0.8507835, 73.80992, 1, 1, 1, True
2.064054, 13.28049, -0.8507836, 73.80992, 1, 1, 1, True
2.067709, 12.44288, -0.4580998, 73.95921, 1, 1, 1, True
2.071838, 12.44288, -0.4580999, 73.95921, 1, 1, 1, True
2.076, 12.44288, -0.4580999, 73.95921, 1, 1, 1, True
2.084192, 11.7972, -0.1308535, 74.06625, 1, 1, 1, True
2.087891, 11.7972, -0.1308535, 74.06625, 1, 1, 1, True
2.095905, 11.02092, 0.1963954, 74.18559, 1, 1, 1, True
2.099761, 10.24325, 0.5236213, 74.29537, 1, 1, 1, True
2.104293, 9.853963, 0.654545, 74.34696, 1, 1, 1, True
2.108071, 9.853964, 0.654545, 74.34696, 1, 1, 1, True
2.111989, 8.944607, 0.9163499, 74.45908, 1, 1, 1, True
2.115775, 8.03388, 1.178108, 74.55917, 1, 1, 1, True
2.123876, 8.03388, 1.178108, 74.55917, 1, 1, 1, True
2.127594, 6.796293, 1.374453, 74.67879, 1, 1, 1, True
2.136175, 6.796294, 1.374453, 74.67879, 1, 1, 1, True
2.139669, 5.818001, 1.50532, 74.75884, 1, 1, 1, True
2.143839, 5.818001, 1.50532, 74.75884, 1, 1, 1, True
2.176813, 4.838854, 1.570753, 74.82726, 1, 1, 1, True
2.183795, 2.159025, 1.636148, 74.95107, 1, 1, 1, True
2.192008, 2.159025, 1.636148, 74.95107, 1, 1, 1, True
2.195853, 1.243187, 1.636148, 74.97185, 1, 1, 1, True
2.199848, 0.3271629, 1.636148, 74.98144, 1, 1, 1, True
2.203758, -0.5889099, 1.636148, 74.97984, 1, 1, 1, True
2.207779, -0.5889254, 1.636148, 74.97984, 1, 1, 1, True
2.212076, -0.5889254, 1.636148, 74.97984, 1, 1, 1, True
2.21588, -1.308634, 1.636148, 74.97073, 1, 1, 1, True
2.22388, -1.308634, 1.636148, 74.97073, 1, 1, 1, True
2.227697, -2.093705, 1.505285, 74.95566, 1, 1, 1, True
2.231812, -2.093705, 1.505285, 74.95566, 1, 1, 1, True
2.235729, -3.27091, 1.374381, 74.91603, 1, 1, 1, True
2.239829, -4.447371, 1.243509, 74.8577, 1, 1, 1, True
2.244265, -4.447371, 1.243509, 74.8577, 1, 1, 1, True
2.25221, -5.687968, 1.178072, 74.77472, 1, 1, 1, True
2.259742, -5.687968, 1.178072, 74.77472, 1, 1, 1, True
2.263792, -6.470872, 1.047195, 74.71299, 1, 1, 1, True
2.267808, -6.470872, 1.047195, 74.71299, 1, 1, 1, True
2.271872, -7.252884, 1.047195, 74.64114, 1, 1, 1, True
2.275774, -8.034137, 1.047195, 74.56109, 1, 1, 1, True
2.28004, -8.034137, 1.047195, 74.56109, 1, 1, 1, True
2.283606, -8.684589, 0.9817547, 74.48902, 1, 1, 1, True
2.287812, -8.684589, 0.9817547, 74.48902, 1, 1, 1, True
2.296297, -8.684589, 0.9817547, 74.48902, 1, 1, 1, True
2.328334, -9.594097, 0.9163498, 74.37818, 1, 1, 1, True
2.335966, -10.50237, 0.7199881, 74.25754, 1, 1, 1, True
2.344126, -10.69673, 0.7199881, 74.22979, 1, 1, 1, True
2.347764, -10.69673, 0.7199881, 74.22979, 1, 1, 1, True
2.35172, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.359843, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.363823, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.367685, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.371851, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.375668, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.380141, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.383877, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.387737, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.396022, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.399643, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.403772, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.407695, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.411722, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.415723, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.419755, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.424302, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.432264, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.435939, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.439878, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
2.443676, -10.76159, 0.6545808, 74.22102, 1, 1, 1, True
