t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
360.9164, 2021-06-16T10:46:11.6765360+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
360.9274, 2021-06-16T10:46:11.6875890+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
360.9367, 2021-06-16T10:46:11.6968850+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
360.947, 2021-06-16T10:46:11.7071030+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
360.9573, 2021-06-16T10:46:11.7175000+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
360.9666, 2021-06-16T10:46:11.7267940+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
360.9765, 2021-06-16T10:46:11.7365440+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
360.9858, 2021-06-16T10:46:11.7459630+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
360.9946, 2021-06-16T10:46:11.7546640+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.0051, 2021-06-16T10:46:11.7651730+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.0143, 2021-06-16T10:46:11.7743180+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.0245, 2021-06-16T10:46:11.7845990+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.0332, 2021-06-16T10:46:11.7932900+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.0428, 2021-06-16T10:46:11.8029320+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.0523, 2021-06-16T10:46:11.8123740+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.062, 2021-06-16T10:46:11.8221250+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.0718, 2021-06-16T10:46:11.8319010+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.0807, 2021-06-16T10:46:11.8408550+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.1392, 2021-06-16T10:46:11.8993210+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.1432, 2021-06-16T10:46:11.9032580+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.1469, 2021-06-16T10:46:11.9069600+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.151, 2021-06-16T10:46:11.9110580+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.1592, 2021-06-16T10:46:11.9192550+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.1627, 2021-06-16T10:46:11.9227370+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.1696, 2021-06-16T10:46:11.9296970+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.223, 2021-06-16T10:46:11.9830620+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.2267, 2021-06-16T10:46:11.9867600+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.2307, 2021-06-16T10:46:11.9907270+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.2352, 2021-06-16T10:46:11.9952920+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.2431, 2021-06-16T10:46:12.0032370+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.2466, 2021-06-16T10:46:12.0066930+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.2537, 2021-06-16T10:46:12.0137610+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.2645, 2021-06-16T10:46:12.0246440+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.2737, 2021-06-16T10:46:12.0337720+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.283, 2021-06-16T10:46:12.0431170+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.2931, 2021-06-16T10:46:12.0533160+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.302, 2021-06-16T10:46:12.0621940+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3114, 2021-06-16T10:46:12.0715300+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3221, 2021-06-16T10:46:12.0822360+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3314, 2021-06-16T10:46:12.0914310+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3413, 2021-06-16T10:46:12.1014450+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3507, 2021-06-16T10:46:12.1107220+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3606, 2021-06-16T10:46:12.1207070+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3699, 2021-06-16T10:46:12.1299700+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3786, 2021-06-16T10:46:12.1386660+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3893, 2021-06-16T10:46:12.1494370+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.3985, 2021-06-16T10:46:12.1585440+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.4085, 2021-06-16T10:46:12.1686350+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.4173, 2021-06-16T10:46:12.1773620+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.4282, 2021-06-16T10:46:12.1883200+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.4371, 2021-06-16T10:46:12.1972080+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.4473, 2021-06-16T10:46:12.2074270+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.4571, 2021-06-16T10:46:12.2171200+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.4659, 2021-06-16T10:46:12.2259530+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.4765, 2021-06-16T10:46:12.2365590+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.4853, 2021-06-16T10:46:12.2454120+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.539, 2021-06-16T10:46:12.2991310+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.5428, 2021-06-16T10:46:12.3028460+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.5467, 2021-06-16T10:46:12.3067490+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.551, 2021-06-16T10:46:12.3110310+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.555, 2021-06-16T10:46:12.3150360+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.56, 2021-06-16T10:46:12.3200660+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.5694, 2021-06-16T10:46:12.3294590+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.5797, 2021-06-16T10:46:12.3398360+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.5887, 2021-06-16T10:46:12.3488660+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.598, 2021-06-16T10:46:12.3580880+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.6084, 2021-06-16T10:46:12.3685000+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.6174, 2021-06-16T10:46:12.3774640+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.6281, 2021-06-16T10:46:12.3882530+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.6371, 2021-06-16T10:46:12.3972690+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.663, 2021-06-16T10:46:12.4230480+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.7151, 2021-06-16T10:46:12.4751560+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.7187, 2021-06-16T10:46:12.4787190+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.7228, 2021-06-16T10:46:12.4828240+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.7269, 2021-06-16T10:46:12.4870110+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.7308, 2021-06-16T10:46:12.4910420+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.7375, 2021-06-16T10:46:12.4976260+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.7467, 2021-06-16T10:46:12.5068110+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.8004, 2021-06-16T10:46:12.5605540+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.847, 2021-06-16T10:46:12.6072200+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.8507, 2021-06-16T10:46:12.6107510+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.856, 2021-06-16T10:46:12.6161100+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
361.9089, 2021-06-16T10:46:12.6689950+08:00, 0, 7.964021, 49.77323, 1, 1, 1, False
361.9807, 2021-06-16T10:46:12.7440440+08:00, 0, 8.03348, 50.16715, 1, 1, 1, False
362.0607, 2021-06-16T10:46:12.8311560+08:00, 0, 8.658614, 53.71246, 1, 1, 1, False
362.1454, 2021-06-16T10:46:12.9054930+08:00, 0, 9.47476, 58.34106, 1, 1, 1, False
362.2169, 2021-06-16T10:46:12.9770080+08:00, 0, 9.700502, 59.62131, 1, 1, 1, False
362.2929, 2021-06-16T10:46:13.0529980+08:00, 0, 9.995704, 61.29548, 1, 1, 1, False
362.361, 2021-06-16T10:46:13.1211150+08:00, 0, 10.25618, 62.77269, 1, 1, 1, False
362.4269, 2021-06-16T10:46:13.1870110+08:00, 0, 10.25618, 62.77269, 1, 1, 1, False
362.4348, 2021-06-16T10:46:13.1948270+08:00, 0, 10.25618, 62.77269, 1, 1, 1, False
362.4388, 2021-06-16T10:46:13.1987940+08:00, 0, 10.25618, 62.77269, 1, 1, 1, False
362.4428, 2021-06-16T10:46:13.2028170+08:00, 0, 10.25618, 62.77269, 1, 1, 1, False
362.4488, 2021-06-16T10:46:13.2088320+08:00, 0, 10.25618, 62.77269, 1, 1, 1, False
362.4661, 2021-06-16T10:46:13.2261580+08:00, 0, 10.25618, 62.77269, 1, 1, 1, False
362.4821, 2021-06-16T10:46:13.2423220+08:00, 0, 10.25618, 62.77269, 1, 1, 1, False
362.5536, 2021-06-16T10:46:13.3138720+08:00, 0, 9.631043, 59.22738, 1, 1, 1, False
362.6208, 2021-06-16T10:46:13.3809340+08:00, 0, 8.155034, 50.85652, 1, 1, 1, False
362.6927, 2021-06-16T10:46:13.4527570+08:00, 0, 6.418552, 41.00844, 1, 1, 1, False
362.757, 2021-06-16T10:46:13.5172610+08:00, 0, 5.341933, 34.90263, 1, 1, 1, False
362.8248, 2021-06-16T10:46:13.5848810+08:00, 0, 4.126396, 28.00898, 1, 1, 1, False
362.8964, 2021-06-16T10:46:13.6564970+08:00, 0, 3.015049, 21.70621, 1, 1, 1, False
362.9567, 2021-06-16T10:46:13.7168550+08:00, 0, 2.285727, 17.57002, 1, 1, 1, False
363.0201, 2021-06-16T10:46:13.7802500+08:00, 0, 1.886336, 15.30496, 1, 1, 1, False
363.0843, 2021-06-16T10:46:13.8443680+08:00, 0, 1.070189, 10.67636, 1, 1, 1, False
363.1453, 2021-06-16T10:46:13.9053850+08:00, 0, 0.4797854, 7.328015, 1, 1, 1, False
363.2047, 2021-06-16T10:46:13.9647840+08:00, 0, 0.1498539, 5.456881, 1, 1, 1, False
363.2685, 2021-06-16T10:46:14.0286140+08:00, 0, 0.1151242, 5.259919, 1, 1, 1, False
363.325, 2021-06-16T10:46:14.0851030+08:00, 0, 0.08039463, 5.062957, 1, 1, 1, False
363.3978, 2021-06-16T10:46:14.1578690+08:00, 0, 0.01093531, 4.669034, 1, 1, 1, False
363.4487, 2021-06-16T10:46:14.2087920+08:00, 0, -0.02379429, 4.472073, 1, 1, 1, False
363.5077, 2021-06-16T10:46:14.2680120+08:00, 0, -0.02379429, 4.472073, 1, 1, 1, False
363.5147, 2021-06-16T10:46:14.2747670+08:00, 0, -0.02379429, 4.472073, 1, 1, 1, False
363.523, 2021-06-16T10:46:14.2830240+08:00, 0, -0.02379429, 4.472073, 1, 1, 1, False
363.5269, 2021-06-16T10:46:14.2869090+08:00, 0, -0.02379429, 4.472073, 1, 1, 1, False
363.5317, 2021-06-16T10:46:14.2917710+08:00, 0, -0.02379429, 4.472073, 1, 1, 1, False
363.5555, 2021-06-16T10:46:14.3156480+08:00, 0, -0.02379429, 4.472073, 1, 1, 1, False
363.5733, 2021-06-16T10:46:14.3335480+08:00, 0, -0.02379429, 4.472073, 1, 1, 1, False
363.6205, 2021-06-16T10:46:14.3807640+08:00, 0, -0.02379429, 4.472073, 1, 1, 1, False
363.6853, 2021-06-16T10:46:14.4454070+08:00, 0, -0.05852395, 4.275111, 1, 1, 1, False
363.7486, 2021-06-16T10:46:14.5086950+08:00, 0, -0.2842665, 2.994861, 1, 1, 1, False
363.8161, 2021-06-16T10:46:14.5761420+08:00, 0, -0.3884555, 2.403976, 1, 1, 1, False
363.8771, 2021-06-16T10:46:14.6402880+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
363.9529, 2021-06-16T10:46:14.7228950+08:00, 0, -0.6141981, 1.123726, 1, 1, 1, False
364.0286, 2021-06-16T10:46:14.7887090+08:00, 0, -0.6836573, 0.7298032, 1, 1, 1, False
364.0886, 2021-06-16T10:46:14.8486710+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.1428, 2021-06-16T10:46:14.9029020+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.1467, 2021-06-16T10:46:14.9067580+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.1508, 2021-06-16T10:46:14.9107730+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.1548, 2021-06-16T10:46:14.9147890+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.1623, 2021-06-16T10:46:14.9223510+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.1803, 2021-06-16T10:46:14.9404340+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.1977, 2021-06-16T10:46:14.9578110+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.2139, 2021-06-16T10:46:14.9741300+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.2319, 2021-06-16T10:46:14.9920630+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.2482, 2021-06-16T10:46:15.0082820+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.2663, 2021-06-16T10:46:15.0264280+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.2836, 2021-06-16T10:46:15.0437400+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.2982, 2021-06-16T10:46:15.0582330+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.3134, 2021-06-16T10:46:15.0734320+08:00, 0, -0.7183869, 0.5328416, 1, 1, 1, False
364.3771, 2021-06-16T10:46:15.1372510+08:00, 0, -0.6141981, 1.123726, 1, 1, 1, False
364.44, 2021-06-16T10:46:15.2000750+08:00, 0, -0.5794684, 1.320688, 1, 1, 1, False
364.5027, 2021-06-16T10:46:15.2627790+08:00, 0, -0.5794684, 1.320688, 1, 1, 1, False
364.5081, 2021-06-16T10:46:15.2681170+08:00, 0, -0.5100092, 1.714611, 1, 1, 1, False
364.5684, 2021-06-16T10:46:15.3286600+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
364.6321, 2021-06-16T10:46:15.3921460+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
364.6882, 2021-06-16T10:46:15.4482500+08:00, 0, -0.4405499, 2.108534, 1, 1, 1, False
364.7524, 2021-06-16T10:46:15.5125520+08:00, 0, -0.4405499, 2.108534, 1, 1, 1, False
364.8123, 2021-06-16T10:46:15.5724260+08:00, 0, -0.4405499, 2.108534, 1, 1, 1, False
364.8723, 2021-06-16T10:46:15.6324090+08:00, 0, -0.4058203, 2.305496, 1, 1, 1, False
364.9249, 2021-06-16T10:46:15.6849780+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
364.9868, 2021-06-16T10:46:15.7469290+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
364.9947, 2021-06-16T10:46:15.7546730+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
364.9989, 2021-06-16T10:46:15.7589200+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.0027, 2021-06-16T10:46:15.7627930+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.0105, 2021-06-16T10:46:15.7705190+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.0291, 2021-06-16T10:46:15.7891680+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.0487, 2021-06-16T10:46:15.8087530+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.0659, 2021-06-16T10:46:15.8260900+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.0825, 2021-06-16T10:46:15.8426480+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.1004, 2021-06-16T10:46:15.8605200+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.1171, 2021-06-16T10:46:15.8771200+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.1325, 2021-06-16T10:46:15.8926710+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.1471, 2021-06-16T10:46:15.9071990+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.1622, 2021-06-16T10:46:15.9223470+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.1771, 2021-06-16T10:46:15.9371680+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.1903, 2021-06-16T10:46:15.9504020+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.2036, 2021-06-16T10:46:15.9637090+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.2169, 2021-06-16T10:46:15.9769110+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.2299, 2021-06-16T10:46:15.9899950+08:00, 0, -0.3710906, 2.502457, 1, 1, 1, False
365.2962, 2021-06-16T10:46:16.0563580+08:00, 0, -0.4405499, 2.108534, 1, 1, 1, False
365.3566, 2021-06-16T10:46:16.1167380+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.4119, 2021-06-16T10:46:16.1719800+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.4633, 2021-06-16T10:46:16.2233820+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.471, 2021-06-16T10:46:16.2310360+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.4788, 2021-06-16T10:46:16.2387730+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.4828, 2021-06-16T10:46:16.2429330+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.4867, 2021-06-16T10:46:16.2466660+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.4986, 2021-06-16T10:46:16.2586130+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.512, 2021-06-16T10:46:16.2721940+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.5551, 2021-06-16T10:46:16.3151910+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.5629, 2021-06-16T10:46:16.3229380+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.5669, 2021-06-16T10:46:16.3269160+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.5707, 2021-06-16T10:46:16.3306760+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.5858, 2021-06-16T10:46:16.3458730+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.5978, 2021-06-16T10:46:16.3578260+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.6095, 2021-06-16T10:46:16.3695810+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.6218, 2021-06-16T10:46:16.3820190+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.6329, 2021-06-16T10:46:16.3929190+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.6448, 2021-06-16T10:46:16.4048940+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.6558, 2021-06-16T10:46:16.4158560+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.6673, 2021-06-16T10:46:16.4274040+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.6779, 2021-06-16T10:46:16.4379850+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.6892, 2021-06-16T10:46:16.4493270+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.6992, 2021-06-16T10:46:16.4592670+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7095, 2021-06-16T10:46:16.4695800+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7201, 2021-06-16T10:46:16.4801480+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7308, 2021-06-16T10:46:16.4908290+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7399, 2021-06-16T10:46:16.4999560+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7502, 2021-06-16T10:46:16.5102410+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7599, 2021-06-16T10:46:16.5199430+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7702, 2021-06-16T10:46:16.5303050+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7805, 2021-06-16T10:46:16.5405830+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7898, 2021-06-16T10:46:16.5498060+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.7998, 2021-06-16T10:46:16.5598570+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.8096, 2021-06-16T10:46:16.5696300+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.8196, 2021-06-16T10:46:16.5796780+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.8287, 2021-06-16T10:46:16.5887590+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.8394, 2021-06-16T10:46:16.5993950+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.8488, 2021-06-16T10:46:16.6089170+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.8582, 2021-06-16T10:46:16.6182150+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9033, 2021-06-16T10:46:16.6633980+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9066, 2021-06-16T10:46:16.6666790+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9112, 2021-06-16T10:46:16.6712390+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9147, 2021-06-16T10:46:16.6747560+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9188, 2021-06-16T10:46:16.6789150+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9257, 2021-06-16T10:46:16.6857660+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9354, 2021-06-16T10:46:16.6954470+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.945, 2021-06-16T10:46:16.7050760+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9546, 2021-06-16T10:46:16.7146180+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9653, 2021-06-16T10:46:16.7254500+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9749, 2021-06-16T10:46:16.7349500+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
365.9853, 2021-06-16T10:46:16.7453460+08:00, 0, -0.4752795, 1.911572, 1, 1, 1, False
