t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
27.50476, 2021-07-05T15:40:38.0223540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.51105, 2021-07-05T15:40:38.0286200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.51722, 2021-07-05T15:40:38.0347910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.52378, 2021-07-05T15:40:38.0413890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.5309, 2021-07-05T15:40:38.0484610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.53701, 2021-07-05T15:40:38.0545820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.56701, 2021-07-05T15:40:38.0892700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.57436, 2021-07-05T15:40:38.0918640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.57863, 2021-07-05T15:40:38.0962340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.58237, 2021-07-05T15:40:38.0999050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.58661, 2021-07-05T15:40:38.1041400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.5905, 2021-07-05T15:40:38.1080290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.59454, 2021-07-05T15:40:38.1120650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.60015, 2021-07-05T15:40:38.1177350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.60695, 2021-07-05T15:40:38.1245040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.613, 2021-07-05T15:40:38.1306220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.61902, 2021-07-05T15:40:38.1366570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.62541, 2021-07-05T15:40:38.1430640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.63241, 2021-07-05T15:40:38.1500320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.63898, 2021-07-05T15:40:38.1565880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.64599, 2021-07-05T15:40:38.1636850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.652, 2021-07-05T15:40:38.1696580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.65888, 2021-07-05T15:40:38.1764340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.66501, 2021-07-05T15:40:38.1826330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.67166, 2021-07-05T15:40:38.1892340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.67866, 2021-07-05T15:40:38.1963430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.68461, 2021-07-05T15:40:38.2022200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.69205, 2021-07-05T15:40:38.2096140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.69808, 2021-07-05T15:40:38.2157720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.70467, 2021-07-05T15:40:38.2223430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.71123, 2021-07-05T15:40:38.2288280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.71783, 2021-07-05T15:40:38.2355200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.72461, 2021-07-05T15:40:38.2422370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.73115, 2021-07-05T15:40:38.2487520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.738, 2021-07-05T15:40:38.2557540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.74543, 2021-07-05T15:40:38.2630790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.75178, 2021-07-05T15:40:38.2694540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.77851, 2021-07-05T15:40:38.2961890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.78233, 2021-07-05T15:40:38.2999480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.7889, 2021-07-05T15:40:38.3064570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.79492, 2021-07-05T15:40:38.3124460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.79876, 2021-07-05T15:40:38.3163190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.80326, 2021-07-05T15:40:38.3208230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.80652, 2021-07-05T15:40:38.3240520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.81272, 2021-07-05T15:40:38.3302680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.82125, 2021-07-05T15:40:38.3390280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.82747, 2021-07-05T15:40:38.3451220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.83522, 2021-07-05T15:40:38.3528840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.84092, 2021-07-05T15:40:38.3586100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.8469, 2021-07-05T15:40:38.3645280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.85413, 2021-07-05T15:40:38.3718240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.86066, 2021-07-05T15:40:38.3783080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.86735, 2021-07-05T15:40:38.3849380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.87476, 2021-07-05T15:40:38.3923250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.88039, 2021-07-05T15:40:38.3980130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.88692, 2021-07-05T15:40:38.4046200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.89363, 2021-07-05T15:40:38.4112290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.90026, 2021-07-05T15:40:38.4179310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.90718, 2021-07-05T15:40:38.4247480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.91307, 2021-07-05T15:40:38.4306620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.91985, 2021-07-05T15:40:38.4374780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.92703, 2021-07-05T15:40:38.4447770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.93297, 2021-07-05T15:40:38.4505830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.93947, 2021-07-05T15:40:38.4570690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.94712, 2021-07-05T15:40:38.4647130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.95242, 2021-07-05T15:40:38.4700440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.95914, 2021-07-05T15:40:38.4767250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.96554, 2021-07-05T15:40:38.4832020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.99482, 2021-07-05T15:40:38.5123810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
27.99855, 2021-07-05T15:40:38.5160620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.00272, 2021-07-05T15:40:38.5202780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.00649, 2021-07-05T15:40:38.5240070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.01035, 2021-07-05T15:40:38.5278780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.01458, 2021-07-05T15:40:38.5321020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.01852, 2021-07-05T15:40:38.5360330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.02312, 2021-07-05T15:40:38.5407970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.02964, 2021-07-05T15:40:38.5472230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.03603, 2021-07-05T15:40:38.5536240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.04346, 2021-07-05T15:40:38.5611060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.05071, 2021-07-05T15:40:38.5683780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.05596, 2021-07-05T15:40:38.5735540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.06323, 2021-07-05T15:40:38.5808600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.06924, 2021-07-05T15:40:38.5868520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.07568, 2021-07-05T15:40:38.5932570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.08272, 2021-07-05T15:40:38.6003350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.0888, 2021-07-05T15:40:38.6064190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.09524, 2021-07-05T15:40:38.6128210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.10181, 2021-07-05T15:40:38.6195710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.10825, 2021-07-05T15:40:38.6258400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.11516, 2021-07-05T15:40:38.6329070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.12263, 2021-07-05T15:40:38.6402700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.12842, 2021-07-05T15:40:38.6459900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.13496, 2021-07-05T15:40:38.6525380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.1416, 2021-07-05T15:40:38.6592070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.14755, 2021-07-05T15:40:38.6651550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.15468, 2021-07-05T15:40:38.6722510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.16029, 2021-07-05T15:40:38.6778940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.16725, 2021-07-05T15:40:38.6848320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.17482, 2021-07-05T15:40:38.6923870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.20263, 2021-07-05T15:40:38.7201900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.20644, 2021-07-05T15:40:38.7239500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.21076, 2021-07-05T15:40:38.7284030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.21438, 2021-07-05T15:40:38.7319040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.21852, 2021-07-05T15:40:38.7360890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.22242, 2021-07-05T15:40:38.7400310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.22654, 2021-07-05T15:40:38.7440570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.23048, 2021-07-05T15:40:38.7480350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.23594, 2021-07-05T15:40:38.7535080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.24316, 2021-07-05T15:40:38.7609360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.24997, 2021-07-05T15:40:38.7675610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.25641, 2021-07-05T15:40:38.7739920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.26296, 2021-07-05T15:40:38.7805410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.26993, 2021-07-05T15:40:38.7876080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.27651, 2021-07-05T15:40:38.7940810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.28321, 2021-07-05T15:40:38.8008720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.29107, 2021-07-05T15:40:38.8086440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.29695, 2021-07-05T15:40:38.8145270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.30293, 2021-07-05T15:40:38.8206310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.30943, 2021-07-05T15:40:38.8270120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.31595, 2021-07-05T15:40:38.8335670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.32303, 2021-07-05T15:40:38.8406210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.329, 2021-07-05T15:40:38.8466190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.33564, 2021-07-05T15:40:38.8532890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.34297, 2021-07-05T15:40:38.8605730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.349, 2021-07-05T15:40:38.8666170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.35554, 2021-07-05T15:40:38.8731040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.3618, 2021-07-05T15:40:38.8794700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.36852, 2021-07-05T15:40:38.8861430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.375, 2021-07-05T15:40:38.8925860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.38162, 2021-07-05T15:40:38.8992960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.41046, 2021-07-05T15:40:38.9280800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.41433, 2021-07-05T15:40:38.9318390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.41884, 2021-07-05T15:40:38.9364570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.42291, 2021-07-05T15:40:38.9404790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.42673, 2021-07-05T15:40:38.9443460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.43513, 2021-07-05T15:40:38.9527360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.44259, 2021-07-05T15:40:38.9602630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.44653, 2021-07-05T15:40:38.9640580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.45074, 2021-07-05T15:40:38.9682720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.45609, 2021-07-05T15:40:38.9736500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.46209, 2021-07-05T15:40:38.9797840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.46886, 2021-07-05T15:40:38.9896490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.4785, 2021-07-05T15:40:39.0017300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.49055, 2021-07-05T15:40:39.0081190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.49457, 2021-07-05T15:40:39.0120940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.49852, 2021-07-05T15:40:39.0160400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.50294, 2021-07-05T15:40:39.0207000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.50994, 2021-07-05T15:40:39.0275920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.51647, 2021-07-05T15:40:39.0340530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.52383, 2021-07-05T15:40:39.0415680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.53089, 2021-07-05T15:40:39.0484100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.53668, 2021-07-05T15:40:39.0542830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.54349, 2021-07-05T15:40:39.0611270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.55035, 2021-07-05T15:40:39.0679930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.55746, 2021-07-05T15:40:39.0750440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.5637, 2021-07-05T15:40:39.0813790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.57124, 2021-07-05T15:40:39.0887980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.57837, 2021-07-05T15:40:39.0959360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.58517, 2021-07-05T15:40:39.1030490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.59211, 2021-07-05T15:40:39.1097150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.59919, 2021-07-05T15:40:39.1167460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.62672, 2021-07-05T15:40:39.1443230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.63041, 2021-07-05T15:40:39.1479730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.63449, 2021-07-05T15:40:39.1520170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.63875, 2021-07-05T15:40:39.1562860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.64235, 2021-07-05T15:40:39.1598790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.64634, 2021-07-05T15:40:39.1638890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.65366, 2021-07-05T15:40:39.1712050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.66044, 2021-07-05T15:40:39.1780490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.66711, 2021-07-05T15:40:39.1847390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.67474, 2021-07-05T15:40:39.1924060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.6812, 2021-07-05T15:40:39.1988380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.68762, 2021-07-05T15:40:39.2053430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.69452, 2021-07-05T15:40:39.2121010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.7021, 2021-07-05T15:40:39.2197210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.70915, 2021-07-05T15:40:39.2267190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.71546, 2021-07-05T15:40:39.2331110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
28.72238, 2021-07-05T15:40:39.2400540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
