t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
120.8333, 2021-06-16T10:58:43.1527040+08:00, -1.2, 7.338641, 52.15805, 1, 1, 1, False
120.8724, 2021-06-16T10:58:43.1916760+08:00, -1.2, 7.494925, 53.04438, 1, 1, 1, False
120.9127, 2021-06-16T10:58:43.2319890+08:00, -1.2, 7.645998, 53.90117, 1, 1, 1, False
120.9516, 2021-06-16T10:58:43.2708440+08:00, -1.2, 7.953356, 55.64428, 1, 1, 1, False
120.9892, 2021-06-16T10:58:43.3084920+08:00, -1.2, 8.161734, 56.82605, 1, 1, 1, False
121.0287, 2021-06-16T10:58:43.3479630+08:00, -1.2, 8.297179, 57.5942, 1, 1, 1, False
121.0686, 2021-06-16T10:58:43.3878790+08:00, -1.2, 8.484719, 58.65779, 1, 1, 1, False
121.1046, 2021-06-16T10:58:43.4238870+08:00, -1.2, 8.536814, 58.95323, 1, 1, 1, False
121.1412, 2021-06-16T10:58:43.4605860+08:00, -1.2, 8.604536, 59.33731, 1, 1, 1, False
121.1851, 2021-06-16T10:58:43.5043540+08:00, -1.2, 8.656631, 59.63275, 1, 1, 1, False
121.2244, 2021-06-16T10:58:43.5436650+08:00, -1.2, 8.760819, 60.22363, 1, 1, 1, False
121.2607, 2021-06-16T10:58:43.5799910+08:00, -1.2, 8.877164, 60.88345, 1, 1, 1, False
121.3014, 2021-06-16T10:58:43.6207800+08:00, -1.2, 8.877164, 60.88345, 1, 1, 1, False
121.3394, 2021-06-16T10:58:43.6586930+08:00, -1.2, 8.877164, 60.88345, 1, 1, 1, False
121.3473, 2021-06-16T10:58:43.6665400+08:00, -1.2, 8.877164, 60.88345, 1, 1, 1, False
121.3511, 2021-06-16T10:58:43.6703320+08:00, -1.2, 8.877164, 60.88345, 1, 1, 1, False
121.3552, 2021-06-16T10:58:43.6743990+08:00, -1.2, 8.877164, 60.88345, 1, 1, 1, False
121.3637, 2021-06-16T10:58:43.6829590+08:00, -1.2, 8.877164, 60.88345, 1, 1, 1, False
121.3783, 2021-06-16T10:58:43.6975470+08:00, -1.2, 8.877164, 60.88345, 1, 1, 1, False
121.4164, 2021-06-16T10:58:43.7357020+08:00, -1.2, 8.861535, 60.79482, 1, 1, 1, False
121.4536, 2021-06-16T10:58:43.7730230+08:00, -1.2, 8.795548, 60.42059, 1, 1, 1, False
121.4966, 2021-06-16T10:58:43.8158740+08:00, -1.2, 8.297179, 57.5942, 1, 1, 1, False
121.5365, 2021-06-16T10:58:43.8557920+08:00, -1.2, 7.90647, 55.37838, 1, 1, 1, False
121.5724, 2021-06-16T10:58:43.8916360+08:00, -1.2, 7.623424, 53.77314, 1, 1, 1, False
121.6088, 2021-06-16T10:58:43.9281390+08:00, -1.2, 7.4081, 52.55198, 1, 1, 1, False
121.6473, 2021-06-16T10:58:43.9665320+08:00, -1.2, 6.97398, 50.08996, 1, 1, 1, False
121.6846, 2021-06-16T10:58:44.0038740+08:00, -1.2, 6.661413, 48.31731, 1, 1, 1, False
121.7206, 2021-06-16T10:58:44.0398610+08:00, -1.2, 6.380103, 46.72192, 1, 1, 1, False
121.7608, 2021-06-16T10:58:44.0801540+08:00, -1.2, 5.968557, 44.38792, 1, 1, 1, False
121.8006, 2021-06-16T10:58:44.1198330+08:00, -1.2, 5.574376, 42.15241, 1, 1, 1, False
121.8449, 2021-06-16T10:58:44.1641850+08:00, -1.2, 5.081215, 39.35556, 1, 1, 1, False
121.8845, 2021-06-16T10:58:44.2037460+08:00, -1.2, 4.523805, 36.19432, 1, 1, 1, False
121.9211, 2021-06-16T10:58:44.2403860+08:00, -1.2, 4.145252, 34.04744, 1, 1, 1, False
121.9632, 2021-06-16T10:58:44.2824870+08:00, -1.2, 3.619098, 31.06347, 1, 1, 1, False
122.0003, 2021-06-16T10:58:44.3195960+08:00, -1.2, 3.339524, 29.47793, 1, 1, 1, False
122.0366, 2021-06-16T10:58:44.3559070+08:00, -1.2, 3.075579, 27.98103, 1, 1, 1, False
122.0731, 2021-06-16T10:58:44.3924280+08:00, -1.2, 2.846364, 26.68108, 1, 1, 1, False
122.1123, 2021-06-16T10:58:44.4316040+08:00, -1.2, 2.599783, 25.28265, 1, 1, 1, False
122.1489, 2021-06-16T10:58:44.4681190+08:00, -1.2, 2.485175, 24.63268, 1, 1, 1, False
122.1842, 2021-06-16T10:58:44.5034940+08:00, -1.2, 2.353203, 23.88423, 1, 1, 1, False
122.2247, 2021-06-16T10:58:44.5439980+08:00, -1.2, 2.188237, 22.94866, 1, 1, 1, False
122.2648, 2021-06-16T10:58:44.5840760+08:00, -1.2, 2.089257, 22.38732, 1, 1, 1, False
122.3045, 2021-06-16T10:58:44.6237360+08:00, -1.2, 1.87567, 21.176, 1, 1, 1, False
122.3406, 2021-06-16T10:58:44.6598830+08:00, -1.2, 1.679447, 20.06317, 1, 1, 1, False
122.3768, 2021-06-16T10:58:44.6961210+08:00, -1.2, 1.351252, 18.20189, 1, 1, 1, False
122.4122, 2021-06-16T10:58:44.7314420+08:00, -1.2, 1.05605, 16.52771, 1, 1, 1, False
122.4524, 2021-06-16T10:58:44.7717050+08:00, -1.2, 0.7104906, 14.56794, 1, 1, 1, False
122.4929, 2021-06-16T10:58:44.8152570+08:00, -1.2, 0.2346946, 11.86957, 1, 1, 1, False
122.5369, 2021-06-16T10:58:44.8593140+08:00, -1.2, -0.1264936, 9.821171, 1, 1, 1, False
122.5805, 2021-06-16T10:58:44.9028120+08:00, -1.2, -0.3557091, 8.521225, 1, 1, 1, False
122.6275, 2021-06-16T10:58:44.9499270+08:00, -1.2, -0.8818629, 5.537257, 1, 1, 1, False
122.6688, 2021-06-16T10:58:44.9977870+08:00, -1.2, -1.128443, 4.13883, 1, 1, 1, False
122.717, 2021-06-16T10:58:45.0363030+08:00, -1.2, -1.390652, 2.65177, 1, 1, 1, False
122.7607, 2021-06-16T10:58:45.0799850+08:00, -1.2, -1.472267, 2.188911, 1, 1, 1, False
122.8009, 2021-06-16T10:58:45.1201570+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.8409, 2021-06-16T10:58:45.1601230+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.8757, 2021-06-16T10:58:45.1950060+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.8834, 2021-06-16T10:58:45.2027470+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.8914, 2021-06-16T10:58:45.2106050+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.8951, 2021-06-16T10:58:45.2142930+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.8993, 2021-06-16T10:58:45.2184790+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.9174, 2021-06-16T10:58:45.2367290+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.9313, 2021-06-16T10:58:45.2506890+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.9449, 2021-06-16T10:58:45.2642990+08:00, -1.2, -1.508733, 1.982101, 1, 1, 1, False
122.9848, 2021-06-16T10:58:45.3040960+08:00, -1.2, -1.324666, 3.025997, 1, 1, 1, False
123.0251, 2021-06-16T10:58:45.3444280+08:00, -1.2, -1.116288, 4.207767, 1, 1, 1, False
123.0647, 2021-06-16T10:58:45.3840140+08:00, -1.2, -0.8575522, 5.67513, 1, 1, 1, False
123.1094, 2021-06-16T10:58:45.4287510+08:00, -1.2, -0.5154654, 7.615201, 1, 1, 1, False
123.1481, 2021-06-16T10:58:45.4673950+08:00, -1.2, -0.4789993, 7.822011, 1, 1, 1, False
123.1842, 2021-06-16T10:58:45.5034640+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.2197, 2021-06-16T10:58:45.5390220+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.227, 2021-06-16T10:58:45.5462470+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.2355, 2021-06-16T10:58:45.5547290+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.239, 2021-06-16T10:58:45.5582080+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.2432, 2021-06-16T10:58:45.5625470+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.257, 2021-06-16T10:58:45.5761900+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.2719, 2021-06-16T10:58:45.5911940+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.2851, 2021-06-16T10:58:45.6044340+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.2979, 2021-06-16T10:58:45.6173420+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.312, 2021-06-16T10:58:45.6313210+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.3254, 2021-06-16T10:58:45.6447240+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.3373, 2021-06-16T10:58:45.6565580+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.3493, 2021-06-16T10:58:45.6686310+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.3611, 2021-06-16T10:58:45.6803750+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.3733, 2021-06-16T10:58:45.6925360+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.3853, 2021-06-16T10:58:45.7046250+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.3968, 2021-06-16T10:58:45.7159980+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.4077, 2021-06-16T10:58:45.7269580+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.4488, 2021-06-16T10:58:45.7680180+08:00, -1.2, -0.4633709, 7.910644, 1, 1, 1, False
123.4888, 2021-06-16T10:58:45.8081290+08:00, -1.2, -0.4789993, 7.822011, 1, 1, 1, False
123.5248, 2021-06-16T10:58:45.8440260+08:00, -1.2, -0.5119925, 7.634898, 1, 1, 1, False
123.5652, 2021-06-16T10:58:45.8846070+08:00, -1.2, -0.5779787, 7.260671, 1, 1, 1, False
123.6046, 2021-06-16T10:58:45.9238150+08:00, -1.2, -0.6109718, 7.073557, 1, 1, 1, False
123.6447, 2021-06-16T10:58:45.9639690+08:00, -1.2, -0.6266003, 6.984925, 1, 1, 1, False
123.6765, 2021-06-16T10:58:45.9957630+08:00, -1.2, -0.6422286, 6.896292, 1, 1, 1, False
123.7112, 2021-06-16T10:58:46.0304690+08:00, -1.2, -0.6422286, 6.896292, 1, 1, 1, False
123.7156, 2021-06-16T10:58:46.0348310+08:00, -1.2, -0.6422286, 6.896292, 1, 1, 1, False
123.7241, 2021-06-16T10:58:46.0433050+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.7688, 2021-06-16T10:58:46.0880440+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.8081, 2021-06-16T10:58:46.1273640+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.8563, 2021-06-16T10:58:46.1756480+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.8898, 2021-06-16T10:58:46.2090050+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.8993, 2021-06-16T10:58:46.2185440+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.9073, 2021-06-16T10:58:46.2265440+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.9114, 2021-06-16T10:58:46.2306700+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.915, 2021-06-16T10:58:46.2342560+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.9272, 2021-06-16T10:58:46.2464920+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.9401, 2021-06-16T10:58:46.2594870+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.9533, 2021-06-16T10:58:46.2725390+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.966, 2021-06-16T10:58:46.2856260+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.9803, 2021-06-16T10:58:46.2997570+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
123.9916, 2021-06-16T10:58:46.3109550+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.0058, 2021-06-16T10:58:46.3251600+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.0169, 2021-06-16T10:58:46.3361760+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.0283, 2021-06-16T10:58:46.3476410+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.0403, 2021-06-16T10:58:46.3596170+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.051, 2021-06-16T10:58:46.3702290+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.0629, 2021-06-16T10:58:46.3822390+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.0736, 2021-06-16T10:58:46.3928090+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.085, 2021-06-16T10:58:46.4042700+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.0952, 2021-06-16T10:58:46.4144460+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.1056, 2021-06-16T10:58:46.4248400+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.1164, 2021-06-16T10:58:46.4356160+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.1276, 2021-06-16T10:58:46.4469050+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.1368, 2021-06-16T10:58:46.4560350+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.1472, 2021-06-16T10:58:46.4664340+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.157, 2021-06-16T10:58:46.4762020+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.1669, 2021-06-16T10:58:46.4861910+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.1758, 2021-06-16T10:58:46.4950140+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.1859, 2021-06-16T10:58:46.5051130+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2153, 2021-06-16T10:58:46.5345280+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2239, 2021-06-16T10:58:46.5432450+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2311, 2021-06-16T10:58:46.5503460+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2351, 2021-06-16T10:58:46.5543420+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2391, 2021-06-16T10:58:46.5583490+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2491, 2021-06-16T10:58:46.5683540+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2579, 2021-06-16T10:58:46.5771930+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2673, 2021-06-16T10:58:46.5866330+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2782, 2021-06-16T10:58:46.5975360+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2875, 2021-06-16T10:58:46.6069430+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.2962, 2021-06-16T10:58:46.6154540+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.307, 2021-06-16T10:58:46.6263260+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.3163, 2021-06-16T10:58:46.6355050+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.326, 2021-06-16T10:58:46.6453130+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.3347, 2021-06-16T10:58:46.6539810+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.3453, 2021-06-16T10:58:46.6645970+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.3541, 2021-06-16T10:58:46.6733070+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.3637, 2021-06-16T10:58:46.6829810+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.3738, 2021-06-16T10:58:46.6930390+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.3827, 2021-06-16T10:58:46.7019940+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.3921, 2021-06-16T10:58:46.7113160+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4027, 2021-06-16T10:58:46.7219620+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4125, 2021-06-16T10:58:46.7317700+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4215, 2021-06-16T10:58:46.7407150+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4313, 2021-06-16T10:58:46.7505820+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4416, 2021-06-16T10:58:46.7608280+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4506, 2021-06-16T10:58:46.7697980+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4605, 2021-06-16T10:58:46.7798030+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4694, 2021-06-16T10:58:46.7885780+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4797, 2021-06-16T10:58:46.7989360+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.4885, 2021-06-16T10:58:46.8077550+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5195, 2021-06-16T10:58:46.8419090+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5274, 2021-06-16T10:58:46.8496980+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5352, 2021-06-16T10:58:46.8641130+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5517, 2021-06-16T10:58:46.8709560+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5591, 2021-06-16T10:58:46.8783360+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5677, 2021-06-16T10:58:46.8869310+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5751, 2021-06-16T10:58:46.8943700+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5791, 2021-06-16T10:58:46.8983540+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5837, 2021-06-16T10:58:46.9030030+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.5919, 2021-06-16T10:58:46.9110690+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6005, 2021-06-16T10:58:46.9197460+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.61, 2021-06-16T10:58:46.9292520+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6202, 2021-06-16T10:58:46.9396950+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6295, 2021-06-16T10:58:46.9487840+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6393, 2021-06-16T10:58:46.9585290+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6488, 2021-06-16T10:58:46.9680520+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6584, 2021-06-16T10:58:46.9776060+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6675, 2021-06-16T10:58:46.9867870+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6777, 2021-06-16T10:58:46.9969800+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6865, 2021-06-16T10:58:47.0057910+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.6961, 2021-06-16T10:58:47.0153480+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7053, 2021-06-16T10:58:47.0245300+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7149, 2021-06-16T10:58:47.0341080+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7252, 2021-06-16T10:58:47.0444400+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7344, 2021-06-16T10:58:47.0535720+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7441, 2021-06-16T10:58:47.0633840+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7537, 2021-06-16T10:58:47.0729300+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7633, 2021-06-16T10:58:47.0825620+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7722, 2021-06-16T10:58:47.0914170+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7825, 2021-06-16T10:58:47.1017280+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.7918, 2021-06-16T10:58:47.1110110+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8236, 2021-06-16T10:58:47.1429300+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8316, 2021-06-16T10:58:47.1508030+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8395, 2021-06-16T10:58:47.1587160+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8475, 2021-06-16T10:58:47.1667390+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8509, 2021-06-16T10:58:47.1701510+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8557, 2021-06-16T10:58:47.1749600+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8637, 2021-06-16T10:58:47.1829860+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8738, 2021-06-16T10:58:47.1930510+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8845, 2021-06-16T10:58:47.2037600+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.8937, 2021-06-16T10:58:47.2130380+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
124.9937, 2021-06-16T10:58:47.5055870+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0324, 2021-06-16T10:58:47.5438630+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0394, 2021-06-16T10:58:47.5509750+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.043, 2021-06-16T10:58:47.5544550+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0472, 2021-06-16T10:58:47.5586060+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0513, 2021-06-16T10:58:47.5627130+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0558, 2021-06-16T10:58:47.5671290+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0591, 2021-06-16T10:58:47.5704930+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0632, 2021-06-16T10:58:47.5746310+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.067, 2021-06-16T10:58:47.5784050+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0714, 2021-06-16T10:58:47.5827710+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0751, 2021-06-16T10:58:47.5864400+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0793, 2021-06-16T10:58:47.5906580+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0831, 2021-06-16T10:58:47.5945070+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.087, 2021-06-16T10:58:47.5983310+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0914, 2021-06-16T10:58:47.6027810+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.095, 2021-06-16T10:58:47.6063430+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.0995, 2021-06-16T10:58:47.6110230+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
125.1034, 2021-06-16T10:58:47.6147430+08:00, -1.2, -0.6578568, 6.807659, 1, 1, 1, False
