t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
52.57368, 0, 0, 50, 1, 1, 1, True
52.57767, 0, 0, 50, 1, 1, 1, True
52.58165, 0, 0, 50, 1, 1, 1, True
52.58578, 0, 0, 50, 1, 1, 1, True
52.5897, 0, 0, 50, 1, 1, 1, True
52.59382, 0, 0, 50, 1, 1, 1, True
52.5977, 0, 0, 50, 1, 1, 1, True
52.60178, 0, 0, 50, 1, 1, 1, True
52.60573, 0, 0, 50, 1, 1, 1, True
52.60963, 0, 0, 50, 1, 1, 1, True
52.61368, 0, 0, 50, 1, 1, 1, True
52.61774, 0, 0, 50, 1, 1, 1, True
52.6217, 0, 0, 50, 1, 1, 1, True
52.6257, 0, 0, 50, 1, 1, 1, True
52.6297, 0, 0, 50, 1, 1, 1, True
52.63364, 0, 0, 50, 1, 1, 1, True
52.63776, 0, 0, 50, 1, 1, 1, True
52.64185, 0, 0, 50, 1, 1, 1, True
52.64561, 0, 0, 50, 1, 1, 1, True
52.6498, 0, 0, 50, 1, 1, 1, True
52.65376, 0, 0, 50, 1, 1, 1, True
52.6576, 0, 0, 50, 1, 1, 1, True
52.66169, 0, 0, 50, 1, 1, 1, True
52.66562, 0, 0, 50, 1, 1, 1, True
52.66979, 0, 0, 50, 1, 1, 1, True
52.67381, 0, 0, 50, 1, 1, 1, True
52.67761, 0, 0, 50, 1, 1, 1, True
52.68174, 0, 0, 50, 1, 1, 1, True
52.68579, 0, 0, 50, 1, 1, 1, True
52.68974, 0, 0, 50, 1, 1, 1, True
52.69371, 0, 0, 50, 1, 1, 1, True
52.69754, 0, 0, 50, 1, 1, 1, True
52.70169, 0, 0, 50, 1, 1, 1, True
52.70573, 0, 0, 50, 1, 1, 1, True
52.70974, 0, 0, 50, 1, 1, 1, True
52.71367, 0, 0, 50, 1, 1, 1, True
52.71777, 0, 0, 50, 1, 1, 1, True
52.72176, 0, 0, 50, 1, 1, 1, True
52.72578, 0, 0, 50, 1, 1, 1, True
52.72971, 0, 0, 50, 1, 1, 1, True
52.73379, 0, 0, 50, 1, 1, 1, True
52.73768, 0, 0, 50, 1, 1, 1, True
52.74171, 0, 0, 50, 1, 1, 1, True
52.74569, 0, 0, 50, 1, 1, 1, True
52.74987, 0, 0, 50, 1, 1, 1, True
52.75368, 0, 0, 50, 1, 1, 1, True
52.75769, 0, 0, 50, 1, 1, 1, True
52.76176, 0, 0, 50, 1, 1, 1, True
52.76569, 0, 0, 50, 1, 1, 1, True
52.7697, 0, 0, 50, 1, 1, 1, True
52.7738, 0, 0, 50, 1, 1, 1, True
52.77768, 0, 0, 50, 1, 1, 1, True
52.78169, 0, 0, 50, 1, 1, 1, True
52.78576, 0, 0, 50, 1, 1, 1, True
52.78974, 0, 0, 50, 1, 1, 1, True
52.79373, 0, 0, 50, 1, 1, 1, True
52.79765, 0, 0, 50, 1, 1, 1, True
52.80213, 0, 0, 50, 1, 1, 1, True
52.8097, 0, 0, 50, 2.3, 2.3, 2.3, True
52.81377, 0, 0, 50, 2.3, 2.3, 2.3, True
52.81767, 0, 0, 50, 2.3, 2.3, 2.3, True
52.8218, 0, 0, 50, 2.3, 2.3, 2.3, True
52.82598, 0, 0, 50, 2.3, 2.3, 2.3, True
52.82985, 0, 0, 50, 5.4, 5.4, 5.4, True
52.83378, 0, 0, 50, 5.4, 5.4, 5.4, True
52.83781, 0, 0, 50, 5.4, 5.4, 5.4, True
52.84175, 0, 0, 50, 5.4, 5.4, 5.4, True
52.84571, 0, 0, 50, 5.4, 5.4, 5.4, True
52.84972, 0, 0, 50, 5.4, 5.4, 5.4, True
52.85374, 0, 0, 50, 5.4, 5.4, 5.4, True
52.85768, 0, 0, 50, 5.4, 5.4, 5.4, True
52.86181, 0, 0, 50, 5.4, 5.4, 5.4, True
52.86567, 0, 0, 50, 5.4, 5.4, 5.4, True
52.8698, 0, 0, 50, 5.4, 5.4, 5.4, True
52.87371, 0, 0, 50, 5.4, 5.4, 5.4, True
52.87769, 0, 0, 50, 5.4, 5.4, 5.4, True
52.8818, 0, 0, 50, 5.4, 5.4, 5.4, True
52.8858, 0, 0, 50, 5.4, 5.4, 5.4, True
52.89003, 0, 0, 50, 5.4, 5.4, 5.4, True
52.89376, 0, 0, 50, 11.1, 11.1, 11.1, True
52.89769, 0, 0, 50, 11.1, 11.1, 11.1, True
52.90186, 0, 0, 50, 11.1, 11.1, 11.1, True
52.93003, 0, 0, 50, 11.1, 11.1, 11.1, True
52.93363, 0, 0, 50, 22.2, 22.2, 22.2, True
52.93789, 0, 0, 50, 22.2, 22.2, 22.2, True
52.94175, 0, 0, 50, 22.2, 22.2, 22.2, True
52.94582, 0, 0, 50, 22.2, 22.2, 22.2, True
52.94977, 0, 0, 50, 22.2, 22.2, 22.2, True
52.95765, 0, 0, 50, 22.2, 22.2, 22.2, True
52.96159, 0, 0, 50, 22.2, 22.2, 22.2, True
52.96569, 0, 0, 50, 22.2, 22.2, 22.2, True
52.96968, 0, 0, 50, 22.2, 22.2, 22.2, True
52.97375, 0, 0, 50, 22.2, 22.2, 22.2, True
52.9778, 0, 0, 50, 22.2, 22.2, 22.2, True
52.98163, 0, 0, 50, 22.2, 22.2, 22.2, True
52.98611, 0, 0, 50, 22.2, 22.2, 22.2, True
52.98979, 0, 0, 50, 22.2, 22.2, 22.2, True
52.9936, 0, 0, 50, 22.2, 22.2, 22.2, True
52.99774, 0, 0, 50, 22.2, 22.2, 22.2, True
53.00179, 0, 0, 50, 22.2, 22.2, 22.2, True
53.0097, 0, 0, 50, 22.2, 22.2, 22.2, True
53.01372, 0, 0, 50, 22.2, 22.2, 22.2, True
53.01768, 0, 0, 50, 22.2, 22.2, 22.2, True
53.02176, 0, 0, 50, 22.2, 22.2, 22.2, True
53.02604, 0, 0, 50, 22.2, 22.2, 22.2, True
53.02967, 0, 0, 50, 23.5, 23.5, 23.5, True
53.03816, 0, 0, 50, 23.5, 23.5, 23.5, True
53.04995, 0, 0, 50, 23.5, 23.5, 23.5, True
53.05378, 0, 0, 50, 23.5, 23.5, 23.5, True
53.0821, 0, 0, 50, 23.5, 23.5, 23.5, True
53.08576, 0, 0, 50, 23.5, 23.5, 23.5, True
53.09412, 0, 0, 50, 23.5, 23.5, 23.5, True
53.09761, 0, 0, 50, 23.5, 23.5, 23.5, True
53.10612, 0, 0, 50, 23.5, 23.5, 23.5, True
53.10975, 0, 0, 50, 23.5, 23.5, 23.5, True
53.11379, 0, 0, 50, 23.5, 23.5, 23.5, True
53.12185, 0, 0, 50, 23.5, 23.5, 23.5, True
53.13006, 0, 0, 50, 23.5, 23.5, 23.5, True
53.13366, 0, 0, 50, 23.5, 23.5, 23.5, True
53.1378, 0, 0, 50, 23.5, 23.5, 23.5, True
53.14165, 0, 0, 50, 23.5, 23.5, 23.5, True
53.14578, 0, 0, 50, 23.5, 23.5, 23.5, True
53.14974, 0, 0, 50, 23.5, 23.5, 23.5, True
53.15368, 0, 0, 50, 23.5, 23.5, 23.5, True
53.15773, 0, 0, 50, 23.5, 23.5, 23.5, True
53.16175, 0, 0, 50, 23.5, 23.5, 23.5, True
53.16572, 0, 0, 50, 23.5, 23.5, 23.5, True
53.17418, 0, 0, 50, 23.5, 23.5, 23.5, True
53.17761, 0, 0, 50, 23.5, 23.5, 23.5, True
53.18176, 0, 0, 50, 23.5, 23.5, 23.5, True
53.1898, 0, 0, 50, 23.5, 23.5, 23.5, True
53.1937, 0, 0, 50, 23.5, 23.5, 23.5, True
53.19771, 0, 0, 50, 23.5, 23.5, 23.5, True
53.20176, 0, 0, 50, 23.5, 23.5, 23.5, True
53.20599, 0, 0, 50, 23.5, 23.5, 23.5, True
53.2096, 0, 0, 50, 23.5, 23.5, 23.5, True
53.21372, 0, 0, 50, 23.5, 23.5, 23.5, True
53.21785, 0, 0, 50, 23.5, 23.5, 23.5, True
53.22171, 0, 0, 50, 23.5, 23.5, 23.5, True
53.22572, 0, 0, 50, 23.5, 23.5, 23.5, True
53.22993, 0, 0, 50, 23.5, 23.5, 23.5, True
53.23368, 0, 0, 50, 23.5, 23.5, 23.5, True
53.23781, 0, 0, 50, 23.5, 23.5, 23.5, True
53.24178, 0, 0, 50, 23.5, 23.5, 23.5, True
53.24571, 0, 0, 50, 23.5, 23.5, 23.5, True
53.24975, 0, 0, 50, 23.5, 23.5, 23.5, True
53.2538, 0, 0, 50, 23.5, 23.5, 23.5, True
53.25768, 0, 0, 50, 23.5, 23.5, 23.5, True
53.26181, 0, 0, 50, 23.5, 23.5, 23.5, True
53.26567, 0, 0, 50, 23.5, 23.5, 23.5, True
53.26968, 0, 0, 50, 23.5, 23.5, 23.5, True
53.27383, 0, 0, 50, 23.5, 23.5, 23.5, True
53.27779, 0, 0, 50, 23.5, 23.5, 23.5, True
53.28174, 0, 0, 50, 23.5, 23.5, 23.5, True
53.28569, 0, 0, 50, 23.5, 23.5, 23.5, True
53.28976, 0, 0, 50, 23.5, 23.5, 23.5, True
53.29363, 0, 0, 50, 23.5, 23.5, 23.5, True
53.29769, 0, 0, 50, 23.5, 23.5, 23.5, True
53.3017, 0, 0, 50, 23.5, 23.5, 23.5, True
53.30574, 0, 0, 50, 23.5, 23.5, 23.5, True
53.30969, 0, 0, 50, 23.5, 23.5, 23.5, True
53.31379, 0, 0, 50, 23.5, 23.5, 23.5, True
53.31771, 0, 0, 50, 23.5, 23.5, 23.5, True
53.32164, 0, 0, 50, 23.5, 23.5, 23.5, True
53.32556, 0, 0, 50, 23.5, 23.5, 23.5, True
53.32973, 0, 0, 50, 23.5, 23.5, 23.5, True
53.33786, 0, 0, 50, 23.5, 23.5, 23.5, True
53.34169, 0, 0, 50, 23.5, 23.5, 23.5, True
53.34571, 0, 0, 50, 23.5, 23.5, 23.5, True
53.34985, 0, 0, 50, 23.5, 23.5, 23.5, True
53.35367, 0, 0, 50, 23.5, 23.5, 23.5, True
53.35791, 0, 0, 50, 23.5, 23.5, 23.5, True
53.36181, 0, 0, 50, 23.5, 23.5, 23.5, True
53.36562, 0, 0, 50, 23.5, 23.5, 23.5, True
53.36977, 0, 0, 50, 23.5, 23.5, 23.5, True
53.37374, 0, 0, 50, 23.5, 23.5, 23.5, True
53.37774, 0, 0, 50, 23.5, 23.5, 23.5, True
53.38169, 0, 0, 50, 23.5, 23.5, 23.5, True
53.38582, 0, 0, 50, 23.5, 23.5, 23.5, True
53.39367, 0, 0, 50, 23.5, 23.5, 23.5, True
53.39772, 0, 0, 50, 23.5, 23.5, 23.5, True
53
