t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
539.9998, 2021-07-05T15:56:08.2667750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0035, 2021-07-05T15:56:08.2705500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0076, 2021-07-05T15:56:08.2746160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0123, 2021-07-05T15:56:08.2792880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0154, 2021-07-05T15:56:08.2823090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0199, 2021-07-05T15:56:08.2868300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0258, 2021-07-05T15:56:08.2928260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0364, 2021-07-05T15:56:08.3089180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0483, 2021-07-05T15:56:08.3153170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0515, 2021-07-05T15:56:08.3184950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.056, 2021-07-05T15:56:08.3229760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0596, 2021-07-05T15:56:08.3265050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0638, 2021-07-05T15:56:08.3308380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0695, 2021-07-05T15:56:08.3365070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0758, 2021-07-05T15:56:08.3427900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0821, 2021-07-05T15:56:08.3491250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0882, 2021-07-05T15:56:08.3552090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.0941, 2021-07-05T15:56:08.3612910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1008, 2021-07-05T15:56:08.3678800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1078, 2021-07-05T15:56:08.3748490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.113, 2021-07-05T15:56:08.3800040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1201, 2021-07-05T15:56:08.3872000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.126, 2021-07-05T15:56:08.3929670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1324, 2021-07-05T15:56:08.3993620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1382, 2021-07-05T15:56:08.4051650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1448, 2021-07-05T15:56:08.4118100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1517, 2021-07-05T15:56:08.4187500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1571, 2021-07-05T15:56:08.4241440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1636, 2021-07-05T15:56:08.4306520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1691, 2021-07-05T15:56:08.4361140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1761, 2021-07-05T15:56:08.4431950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1819, 2021-07-05T15:56:08.4489870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1883, 2021-07-05T15:56:08.4553080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.1942, 2021-07-05T15:56:08.4612110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2007, 2021-07-05T15:56:08.4678150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.208, 2021-07-05T15:56:08.4750050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2134, 2021-07-05T15:56:08.4803540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2205, 2021-07-05T15:56:08.4875120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2289, 2021-07-05T15:56:08.4958690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2363, 2021-07-05T15:56:08.5033180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2397, 2021-07-05T15:56:08.5067150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2443, 2021-07-05T15:56:08.5113020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.251, 2021-07-05T15:56:08.5179770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2573, 2021-07-05T15:56:08.5242830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.264, 2021-07-05T15:56:08.5310150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2697, 2021-07-05T15:56:08.5366910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.276, 2021-07-05T15:56:08.5430280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2824, 2021-07-05T15:56:08.5494580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2885, 2021-07-05T15:56:08.5555110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.2943, 2021-07-05T15:56:08.5613150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3009, 2021-07-05T15:56:08.5679480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3084, 2021-07-05T15:56:08.5753610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.313, 2021-07-05T15:56:08.5800100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3199, 2021-07-05T15:56:08.5869570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3256, 2021-07-05T15:56:08.5926720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3325, 2021-07-05T15:56:08.5995330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.34, 2021-07-05T15:56:08.6069630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3482, 2021-07-05T15:56:08.6152260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3569, 2021-07-05T15:56:08.6239500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.364, 2021-07-05T15:56:08.6310030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3677, 2021-07-05T15:56:08.6347320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3716, 2021-07-05T15:56:08.6385410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.376, 2021-07-05T15:56:08.6430070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3818, 2021-07-05T15:56:08.6488310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3884, 2021-07-05T15:56:08.6553860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.3948, 2021-07-05T15:56:08.6617340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4007, 2021-07-05T15:56:08.6677160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4077, 2021-07-05T15:56:08.6746770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4135, 2021-07-05T15:56:08.6804260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.42, 2021-07-05T15:56:08.6870810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4256, 2021-07-05T15:56:08.6926090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4326, 2021-07-05T15:56:08.6995780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4408, 2021-07-05T15:56:08.7078420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4482, 2021-07-05T15:56:08.7151980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.457, 2021-07-05T15:56:08.7240170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4642, 2021-07-05T15:56:08.7313100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4727, 2021-07-05T15:56:08.7396710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4796, 2021-07-05T15:56:08.7465720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4838, 2021-07-05T15:56:08.7507320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.488, 2021-07-05T15:56:08.7549580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4917, 2021-07-05T15:56:08.7586840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.4957, 2021-07-05T15:56:08.7626970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5011, 2021-07-05T15:56:08.7681190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5068, 2021-07-05T15:56:08.7738340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5137, 2021-07-05T15:56:08.7807490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5204, 2021-07-05T15:56:08.7874480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5261, 2021-07-05T15:56:08.7931020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5323, 2021-07-05T15:56:08.7993110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5386, 2021-07-05T15:56:08.8056540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5445, 2021-07-05T15:56:08.8115370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5525, 2021-07-05T15:56:08.8194840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5607, 2021-07-05T15:56:08.8278200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5681, 2021-07-05T15:56:08.8351480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5766, 2021-07-05T15:56:08.8436110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5799, 2021-07-05T15:56:08.8468580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5838, 2021-07-05T15:56:08.8508090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5885, 2021-07-05T15:56:08.8554490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.5942, 2021-07-05T15:56:08.8612540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.601, 2021-07-05T15:56:08.8679890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6079, 2021-07-05T15:56:08.8748840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.613, 2021-07-05T15:56:08.8800220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.62, 2021-07-05T15:56:08.8869550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6255, 2021-07-05T15:56:08.8925830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6323, 2021-07-05T15:56:08.8992550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6382, 2021-07-05T15:56:08.9051840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6448, 2021-07-05T15:56:08.9117960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6519, 2021-07-05T15:56:08.9188320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6571, 2021-07-05T15:56:08.9240990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6636, 2021-07-05T15:56:08.9306880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6696, 2021-07-05T15:56:08.9365800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6758, 2021-07-05T15:56:08.9428470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6821, 2021-07-05T15:56:08.9491460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6884, 2021-07-05T15:56:08.9553870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.6946, 2021-07-05T15:56:08.9616250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7008, 2021-07-05T15:56:08.9678470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7082, 2021-07-05T15:56:08.9751560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7133, 2021-07-05T15:56:08.9802820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7198, 2021-07-05T15:56:08.9867940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7252, 2021-07-05T15:56:08.9923050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7322, 2021-07-05T15:56:08.9992380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.738, 2021-07-05T15:56:09.0050340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7443, 2021-07-05T15:56:09.0113210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7505, 2021-07-05T15:56:09.0175400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7567, 2021-07-05T15:56:09.0236940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7626, 2021-07-05T15:56:09.0296820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7693, 2021-07-05T15:56:09.0363330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.7759, 2021-07-05T15:56:09.0428410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.795, 2021-07-05T15:56:09.0620460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8001, 2021-07-05T15:56:09.0671160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8036, 2021-07-05T15:56:09.0705350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8077, 2021-07-05T15:56:09.0746600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8123, 2021-07-05T15:56:09.0792950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8154, 2021-07-05T15:56:09.0823270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8196, 2021-07-05T15:56:09.0865960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8248, 2021-07-05T15:56:09.0918130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8319, 2021-07-05T15:56:09.0988540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8375, 2021-07-05T15:56:09.1045240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8439, 2021-07-05T15:56:09.1109520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8506, 2021-07-05T15:56:09.1177620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8568, 2021-07-05T15:56:09.1237910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8643, 2021-07-05T15:56:09.1313280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8727, 2021-07-05T15:56:09.1397490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8799, 2021-07-05T15:56:09.1469670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8885, 2021-07-05T15:56:09.1555730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8958, 2021-07-05T15:56:09.1627890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.8998, 2021-07-05T15:56:09.1667490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9036, 2021-07-05T15:56:09.1706450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.908, 2021-07-05T15:56:09.1749250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.913, 2021-07-05T15:56:09.1799300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9188, 2021-07-05T15:56:09.1858510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9255, 2021-07-05T15:56:09.1925280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9324, 2021-07-05T15:56:09.1994620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9406, 2021-07-05T15:56:09.2076580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9486, 2021-07-05T15:56:09.2156440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9564, 2021-07-05T15:56:09.2233640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.964, 2021-07-05T15:56:09.2310730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9729, 2021-07-05T15:56:09.2399100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9798, 2021-07-05T15:56:09.2468050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9836, 2021-07-05T15:56:09.2506160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9879, 2021-07-05T15:56:09.2548110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9919, 2021-07-05T15:56:09.2588990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
540.9956, 2021-07-05T15:56:09.2625610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0004, 2021-07-05T15:56:09.2674900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0063, 2021-07-05T15:56:09.2733230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0131, 2021-07-05T15:56:09.2800460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0199, 2021-07-05T15:56:09.2868750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0255, 2021-07-05T15:56:09.2925050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0323, 2021-07-05T15:56:09.2993400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.038, 2021-07-05T15:56:09.3049750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0446, 2021-07-05T15:56:09.3116370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0519, 2021-07-05T15:56:09.3188950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0571, 2021-07-05T15:56:09.3241300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0638, 2021-07-05T15:56:09.3309290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0695, 2021-07-05T15:56:09.3364940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0762, 2021-07-05T15:56:09.3432390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0819, 2021-07-05T15:56:09.3489810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0887, 2021-07-05T15:56:09.3556950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.0956, 2021-07-05T15:56:09.3625980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1007, 2021-07-05T15:56:09.3677340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1073, 2021-07-05T15:56:09.3743130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1137, 2021-07-05T15:56:09.3806850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1201, 2021-07-05T15:56:09.3870520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1263, 2021-07-05T15:56:09.3932660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1326, 2021-07-05T15:56:09.3996430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1405, 2021-07-05T15:56:09.4075230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1451, 2021-07-05T15:56:09.4120610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1516, 2021-07-05T15:56:09.4185840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1571, 2021-07-05T15:56:09.4241530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1639, 2021-07-05T15:56:09.4308920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1703, 2021-07-05T15:56:09.4373620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1766, 2021-07-05T15:56:09.4435400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1843, 2021-07-05T15:56:09.4513310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1892, 2021-07-05T15:56:09.4562010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.1956, 2021-07-05T15:56:09.4676960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2083, 2021-07-05T15:56:09.4753340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2121, 2021-07-05T15:56:09.4790600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2159, 2021-07-05T15:56:09.4828240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2212, 2021-07-05T15:56:09.4881810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2271, 2021-07-05T15:56:09.4940790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2339, 2021-07-05T15:56:09.5008590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2404, 2021-07-05T15:56:09.5073740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2462, 2021-07-05T15:56:09.5131220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2527, 2021-07-05T15:56:09.5197040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2597, 2021-07-05T15:56:09.5267400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2654, 2021-07-05T15:56:09.5324280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2719, 2021-07-05T15:56:09.5388110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2781, 2021-07-05T15:56:09.5450680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2842, 2021-07-05T15:56:09.5512420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2908, 2021-07-05T15:56:09.5577780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.2971, 2021-07-05T15:56:09.5641200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3046, 2021-07-05T15:56:09.5716380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3124, 2021-07-05T15:56:09.5793430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3157, 2021-07-05T15:56:09.5826980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3218, 2021-07-05T15:56:09.5888200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3287, 2021-07-05T15:56:09.5956810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3345, 2021-07-05T15:56:09.6014830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.341, 2021-07-05T15:56:09.6081290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3477, 2021-07-05T15:56:09.6146650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3534, 2021-07-05T15:56:09.6203680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3597, 2021-07-05T15:56:09.6267490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3659, 2021-07-05T15:56:09.6329730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3723, 2021-07-05T15:56:09.6392580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3778, 2021-07-05T15:56:09.6448320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3846, 2021-07-05T15:56:09.6516420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3925, 2021-07-05T15:56:09.6594970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.3967, 2021-07-05T15:56:09.6637400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4037, 2021-07-05T15:56:09.6708200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4095, 2021-07-05T15:56:09.6764850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4164, 2021-07-05T15:56:09.6834270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4219, 2021-07-05T15:56:09.6889450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4285, 2021-07-05T15:56:09.6954320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4341, 2021-07-05T15:56:09.7011110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4409, 2021-07-05T15:56:09.7078620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4483, 2021-07-05T15:56:09.7152550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4529, 2021-07-05T15:56:09.7199340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.46, 2021-07-05T15:56:09.7269770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
541.4658, 2021-07-05T15:56:09.7327820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
