t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
469.7784, 2021-08-19T16:14:17.1748650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.7848, 2021-08-19T16:14:17.1811950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.7917, 2021-08-19T16:14:17.1880540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.7976, 2021-08-19T16:14:17.1939560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8084, 2021-08-19T16:14:17.2102010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8202, 2021-08-19T16:14:17.2165940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8237, 2021-08-19T16:14:17.2200780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8281, 2021-08-19T16:14:17.2243960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8318, 2021-08-19T16:14:17.2281340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.836, 2021-08-19T16:14:17.2323640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8417, 2021-08-19T16:14:17.2381380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8486, 2021-08-19T16:14:17.2449820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8564, 2021-08-19T16:14:17.2527200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8647, 2021-08-19T16:14:17.2612010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8723, 2021-08-19T16:14:17.2687190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8807, 2021-08-19T16:14:17.2771500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8883, 2021-08-19T16:14:17.2846700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8918, 2021-08-19T16:14:17.2880840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.8958, 2021-08-19T16:14:17.2920950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9, 2021-08-19T16:14:17.2962710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9059, 2021-08-19T16:14:17.3023350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9124, 2021-08-19T16:14:17.3087590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9185, 2021-08-19T16:14:17.3148210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9248, 2021-08-19T16:14:17.3211870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9321, 2021-08-19T16:14:17.3284650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.937, 2021-08-19T16:14:17.3334230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9444, 2021-08-19T16:14:17.3407840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9501, 2021-08-19T16:14:17.3464510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9564, 2021-08-19T16:14:17.3528030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9624, 2021-08-19T16:14:17.3588600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9693, 2021-08-19T16:14:17.3656750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9763, 2021-08-19T16:14:17.3727000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9817, 2021-08-19T16:14:17.3780710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9883, 2021-08-19T16:14:17.3846990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
469.9944, 2021-08-19T16:14:17.3907070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0008, 2021-08-19T16:14:17.3971340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0071, 2021-08-19T16:14:17.4034860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0138, 2021-08-19T16:14:17.4101520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0203, 2021-08-19T16:14:17.4167610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0267, 2021-08-19T16:14:17.4230790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0326, 2021-08-19T16:14:17.4289730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0391, 2021-08-19T16:14:17.4354890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0458, 2021-08-19T16:14:17.4422140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0524, 2021-08-19T16:14:17.4487290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0581, 2021-08-19T16:14:17.4545030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0648, 2021-08-19T16:14:17.4612690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0722, 2021-08-19T16:14:17.4685310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0768, 2021-08-19T16:14:17.4731980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.084, 2021-08-19T16:14:17.4803820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0889, 2021-08-19T16:14:17.4853070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.0953, 2021-08-19T16:14:17.4916440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1016, 2021-08-19T16:14:17.4980100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1085, 2021-08-19T16:14:17.5048280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1167, 2021-08-19T16:14:17.5131060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1241, 2021-08-19T16:14:17.5205210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1324, 2021-08-19T16:14:17.5288420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1401, 2021-08-19T16:14:17.5366610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1441, 2021-08-19T16:14:17.5404170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1478, 2021-08-19T16:14:17.5440960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1523, 2021-08-19T16:14:17.5486900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1591, 2021-08-19T16:14:17.5555960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1651, 2021-08-19T16:14:17.5615270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1723, 2021-08-19T16:14:17.5686790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1784, 2021-08-19T16:14:17.5747730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1843, 2021-08-19T16:14:17.5807360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1913, 2021-08-19T16:14:17.5876920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.1966, 2021-08-19T16:14:17.5929700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2041, 2021-08-19T16:14:17.6004980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.209, 2021-08-19T16:14:17.6053920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2166, 2021-08-19T16:14:17.6129040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2217, 2021-08-19T16:14:17.6181420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2285, 2021-08-19T16:14:17.6247990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2348, 2021-08-19T16:14:17.6311280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2407, 2021-08-19T16:14:17.6371410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2481, 2021-08-19T16:14:17.6444610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2531, 2021-08-19T16:14:17.6495340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2603, 2021-08-19T16:14:17.6567980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2664, 2021-08-19T16:14:17.6627340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2724, 2021-08-19T16:14:17.6687640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2787, 2021-08-19T16:14:17.6750970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2851, 2021-08-19T16:14:17.6815250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.2922, 2021-08-19T16:14:17.6885830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.312, 2021-08-19T16:14:17.7083660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.316, 2021-08-19T16:14:17.7123160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3198, 2021-08-19T16:14:17.7161530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3239, 2021-08-19T16:14:17.7202650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.328, 2021-08-19T16:14:17.7242970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3318, 2021-08-19T16:14:17.7281000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.336, 2021-08-19T16:14:17.7322840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3417, 2021-08-19T16:14:17.7381080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3484, 2021-08-19T16:14:17.7447470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3544, 2021-08-19T16:14:17.7508130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3609, 2021-08-19T16:14:17.7573080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3683, 2021-08-19T16:14:17.7645790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3735, 2021-08-19T16:14:17.7698840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3802, 2021-08-19T16:14:17.7766420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3864, 2021-08-19T16:14:17.7827280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.3926, 2021-08-19T16:14:17.7890050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.399, 2021-08-19T16:14:17.7954620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4055, 2021-08-19T16:14:17.8019310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4124, 2021-08-19T16:14:17.8086770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4188, 2021-08-19T16:14:17.8151470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4248, 2021-08-19T16:14:17.8213200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4313, 2021-08-19T16:14:17.8276820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4384, 2021-08-19T16:14:17.8347520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4453, 2021-08-19T16:14:17.8416880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4525, 2021-08-19T16:14:17.8490420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4608, 2021-08-19T16:14:17.8571820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4673, 2021-08-19T16:14:17.8637580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4741, 2021-08-19T16:14:17.8704640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4811, 2021-08-19T16:14:17.8774810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4885, 2021-08-19T16:14:17.8848890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.4952, 2021-08-19T16:14:17.8917090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5033, 2021-08-19T16:14:17.8996960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5099, 2021-08-19T16:14:17.9063180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5167, 2021-08-19T16:14:17.9130400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5227, 2021-08-19T16:14:17.9191610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5291, 2021-08-19T16:14:17.9255010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.536, 2021-08-19T16:14:17.9322940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5423, 2021-08-19T16:14:17.9386770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5484, 2021-08-19T16:14:17.9447500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5547, 2021-08-19T16:14:17.9511190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5616, 2021-08-19T16:14:17.9579660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5687, 2021-08-19T16:14:17.9650640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.574, 2021-08-19T16:14:17.9703780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5808, 2021-08-19T16:14:17.9772140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.587, 2021-08-19T16:14:17.9834450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.5936, 2021-08-19T16:14:17.9899620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6003, 2021-08-19T16:14:17.9966620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.607, 2021-08-19T16:14:18.0033780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6131, 2021-08-19T16:14:18.0094560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6202, 2021-08-19T16:14:18.0165980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6257, 2021-08-19T16:14:18.0220740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6323, 2021-08-19T16:14:18.0286320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6386, 2021-08-19T16:14:18.0350410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6452, 2021-08-19T16:14:18.0415760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6522, 2021-08-19T16:14:18.0485700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6577, 2021-08-19T16:14:18.0540820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6644, 2021-08-19T16:14:18.0607740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6708, 2021-08-19T16:14:18.0671350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6768, 2021-08-19T16:14:18.0731200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6836, 2021-08-19T16:14:18.0800280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6896, 2021-08-19T16:14:18.0860090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.6965, 2021-08-19T16:14:18.0928610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7029, 2021-08-19T16:14:18.0992260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7088, 2021-08-19T16:14:18.1051520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7167, 2021-08-19T16:14:18.1130210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7241, 2021-08-19T16:14:18.1204720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7281, 2021-08-19T16:14:18.1243910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7346, 2021-08-19T16:14:18.1309630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7406, 2021-08-19T16:14:18.1369800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.747, 2021-08-19T16:14:18.1433290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7532, 2021-08-19T16:14:18.1496040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7603, 2021-08-19T16:14:18.1567130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7659, 2021-08-19T16:14:18.1622790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7726, 2021-08-19T16:14:18.1690000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7786, 2021-08-19T16:14:18.1749760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7847, 2021-08-19T16:14:18.1810550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7912, 2021-08-19T16:14:18.1875670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.7976, 2021-08-19T16:14:18.1940050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8042, 2021-08-19T16:14:18.2006670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8103, 2021-08-19T16:14:18.2067180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8164, 2021-08-19T16:14:18.2127790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8226, 2021-08-19T16:14:18.2190740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8293, 2021-08-19T16:14:18.2256190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8359, 2021-08-19T16:14:18.2323090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8414, 2021-08-19T16:14:18.2378490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8483, 2021-08-19T16:14:18.2446810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8564, 2021-08-19T16:14:18.2527430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8643, 2021-08-19T16:14:18.2607010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8728, 2021-08-19T16:14:18.2692350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8803, 2021-08-19T16:14:18.2767800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8884, 2021-08-19T16:14:18.2847630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.8965, 2021-08-19T16:14:18.2928940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9043, 2021-08-19T16:14:18.3007060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9078, 2021-08-19T16:14:18.3041300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.912, 2021-08-19T16:14:18.3083820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.916, 2021-08-19T16:14:18.3123180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9197, 2021-08-19T16:14:18.3160330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.924, 2021-08-19T16:14:18.3203660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9305, 2021-08-19T16:14:18.3268710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9368, 2021-08-19T16:14:18.3331690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9428, 2021-08-19T16:14:18.3392130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9492, 2021-08-19T16:14:18.3455940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.956, 2021-08-19T16:14:18.3557900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.964, 2021-08-19T16:14:18.3603490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9687, 2021-08-19T16:14:18.3650490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9747, 2021-08-19T16:14:18.3710910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9814, 2021-08-19T16:14:18.3778710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9883, 2021-08-19T16:14:18.3846120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
470.9945, 2021-08-19T16:14:18.3909050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
471.0004, 2021-08-19T16:14:18.3968240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
471.0063, 2021-08-19T16:14:18.4027390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
471.0127, 2021-08-19T16:14:18.4091010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
471.0198, 2021-08-19T16:14:18.4161840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
471.026, 2021-08-19T16:14:18.4223440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
471.0323, 2021-08-19T16:14:18.4286250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
