t 11.2007, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.38417, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.38812, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.39206, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.39617, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.39998, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.40419, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.40793, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.41219, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.41624, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.42015, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.42429, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.4281, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.43211, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.43611, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.44008, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.44414, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.44806, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.45217, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.45618, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.4601, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.46405, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.46817, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.47213, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.47609, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.48015, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.48416, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.48817, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.4922, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.49609, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.50015, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.50489, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.50798, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.51226, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.51611, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.52012, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.52447, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.52811, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.53208, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.53615, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.54009, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.54408, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.54806, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.55213, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.55615, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.56008, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.56413, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.56811, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.57208, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.5761, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.58013, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.5841, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.58811, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.59198, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.5962, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.60018, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.6042, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.60798, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.61215, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.61618, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.62, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.62458, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.62812, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.63199, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.63621, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.63996, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.64406, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.6481, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.6521, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.65625, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.66009, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.66417, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.66805, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.67222, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.67591, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.68007, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.6842, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.68809, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.69209, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.69653, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.69998, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.70417, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.70804, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.71218, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.71618, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.72007, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.72423, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.72811, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.73207, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.73619, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.74007, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.74415, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.74808, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.75222, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.75608, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.7601, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.76405, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.76818, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.77212, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.77613, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.78016, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.78416, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.78813, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.79199, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.79616, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.80012, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.80414, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.80799, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.81218, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.81609, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.82005, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.82452, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.8281, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.83202, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.83595, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.83992, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.84408, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.84811, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.85219, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.85615, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.86009, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.86397, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.86811, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.87214, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.87619, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.88007, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.88412, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.88836, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.89209, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.89616, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.90005, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.90416, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.9079, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.91221, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.91611, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.92014, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.92463, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.92808, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.93217, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.93612, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.94014, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.94411, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.94807, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.95215, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.95588, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.9603, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.96405, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.96813, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.97217, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.97611, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.98011, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.9842, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.98814, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.99204, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.99621, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 11.99998, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.00411, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.00787, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.01209, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.01611, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.02018, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.02442, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.02813, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.03212, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.03619, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.04013, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.04412, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.04802, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.05219, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.05617, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.06005, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.06417, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.06798, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.07213, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.07608, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.08018, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.08413, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.08816, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.09209, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.09615, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.10011, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.10385, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.1079, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.11232, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.11607, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.12018, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.12432, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.1281, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.13202, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.13598, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.13997, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.1441, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.14786, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.15203, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.15613, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.16015, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.16411, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.16814, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.17208, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.17612, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.18004, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.18405, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.18821, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.19192, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.19616, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.20015, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.20403, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.20791, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.21228, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.21606, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.22017, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.22455, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.22797, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.2321, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.23621, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.24011, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.24407, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.24805, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.25217, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.25613, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.25988, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.26415, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.26818, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.27211, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.27614, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.28014, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.28422, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.28814, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.29212, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.29608, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.3001, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.30411, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.30789, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.31226, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.31607, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.32015, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.32448, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.32802, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.33213, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.33614, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.34012, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.34419, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.34808, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.35203, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.35616, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.3601, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.36404, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.36819, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.37212, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.37609, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.38012, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.38414, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.38811, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 12.3921, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
