t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
120.4817, 13.18068, -0.1396221, 7.312821, 1, 1, 1, True
120.4887, 13.10447, -0.1396221, 7.241008, 1, 1, 1, True
120.4931, 13.02277, -0.1396221, 7.162318, 1, 1, 1, True
120.5325, 12.91738, -0.1483478, 7.057935, 1, 1, 1, True
120.5369, 12.56946, -0.1570735, 6.690475, 1, 1, 1, True
120.5421, 12.45966, -0.165799, 6.566262, 1, 1, 1, True
120.5587, 12.35194, -0.1745244, 6.440242, 1, 1, 1, True
120.5659, 12.26854, -0.1919748, 6.33938, 1, 1, 1, True
120.5809, 12.0843, -0.2181492, 6.106894, 1, 1, 1, True
120.5851, 11.95329, -0.235598, 5.932529, 1, 1, 1, True
120.6047, 11.88667, -0.2443221, 5.840738, 1, 1, 1, True
120.6184, 11.77659, -0.2704934, 5.68352, 1, 1, 1, True
120.6377, 11.50066, -0.314108, 5.259526, 1, 1, 1, True
120.6552, 11.26814, -0.3664374, 4.86007, 1, 1, 1, True
120.6908, 11.19316, -0.3751581, 4.722162, 1, 1, 1, True
120.7014, 10.89464, -0.4361942, 4.111211, 1, 1, 1, True
120.713, 10.62928, -0.4884981, 3.457022, 1, 1, 1, True
120.7213, 10.53445, -0.5059298, 3.185489, 1, 1, 1, True
120.7288, 10.49132, -0.514645, 3.052883, 1, 1, 1, True
120.7327, 10.42246, -0.5233599, 2.82788, 1, 1, 1, True
120.7366, 10.40779, -0.52336, 2.777696, 1, 1, 1, True
120.7409, 10.40779, -0.52336, 2.777696, 1, 1, 1, True
120.7446, 10.37689, -0.52336, 2.668701, 1, 1, 1, True
120.7485, 10.37689, -0.52336, 2.668701, 1, 1, 1, True
120.7527, 10.35172, -0.52336, 2.576207, 1, 1, 1, True
120.7581, 10.32744, -0.5233601, 2.483472, 1, 1, 1, True
120.7651, 10.30613, -0.5233601, 2.398972, 1, 1, 1, True
120.769, 10.28759, -0.52336, 2.322762, 1, 1, 1, True
120.7738, 10.27556, -0.5233599, 2.271875, 1, 1, 1, True
120.7806, 10.2638, -0.52336, 2.220929, 1, 1, 1, True
120.7849, 10.25611, -0.52336, 2.18693, 1, 1, 1, True
120.7887, 10.2542, -0.52336, 2.17843, 1, 1, 1, True
120.797, 10.2542, -0.52336, 2.17843, 1, 1, 1, True
120.8006, 10.2542, -0.52336, 2.17843, 1, 1, 1, True
120.8047, 10.2542, -0.52336, 2.17843, 1, 1, 1, True
120.8086, 10.2542, -0.52336, 2.17843, 1, 1, 1, True
120.8397, 10.2542, -0.52336, 2.17843, 1, 1, 1, True
120.8471, 10.2542, -0.52336, 2.17843, 1, 1, 1, True
120.8529, 10.2542, -0.52336, 2.17843, 1, 1, 1, True
120.8565, 10.25611, -0.52336, 2.18693, 1, 1, 1, True
120.8609, 10.25611, -0.52336, 2.18693, 1, 1, 1, True
120.8651, 10.25611, -0.52336, 2.18693, 1, 1, 1, True
120.8747, 10.25611, -0.52336, 2.18693, 1, 1, 1, True
120.8811, 10.2638, -0.52336, 2.220929, 1, 1, 1, True
120.8851, 10.26965, -0.52336, 2.246411, 1, 1, 1, True
120.893, 10.27954, -0.52336, 2.288847, 1, 1, 1, True
120.9011, 10.28154, -0.52336, 2.297325, 1, 1, 1, True
120.9138, 10.29166, -0.5233599, 2.339705, 1, 1, 1, True
120.928, 10.32312, -0.5233601, 2.466583, 1, 1, 1, True
120.9327, 10.33353, -0.5146452, 2.508895, 1, 1, 1, True
120.9368, 10.35354, -0.5146452, 2.584742, 1, 1, 1, True
120.9406, 10.36677, -0.5059299, 2.635329, 1, 1, 1, True
120.9447, 10.36677, -0.5059301, 2.635329, 1, 1, 1, True
120.9487, 10.39014, -0.5059301, 2.719293, 1, 1, 1, True
120.9528, 10.39014, -0.5059302, 2.719293, 1, 1, 1, True
120.9576, 10.39448, -0.4972146, 2.73618, 1, 1, 1, True
120.965, 10.40893, -0.4972146, 2.786429, 1, 1, 1, True
120.9947, 10.44116, -0.4972147, 2.895057, 1, 1, 1, True
121.001, 10.51748, -0.4972148, 3.13601, 1, 1, 1, True
121.0083, 10.5424, -0.4972148, 3.21039, 1, 1, 1, True
121.0127, 10.5565, -0.4972149, 3.251624, 1, 1, 1, True
121.024, 10.58815, -0.4972149, 3.342123, 1, 1, 1, True
121.0286, 10.62366, -0.4972148, 3.440497, 1, 1, 1, True
121.0329, 10.6602, -0.4972149, 3.538492, 1, 1, 1, True
121.0366, 10.67573, -0.4972148, 3.57921, 1, 1, 1, True
121.0415, 10.69143, -0.4972149, 3.619862, 1, 1, 1, True
121.0487, 10.72985, -0.4972149, 3.717144, 1, 1, 1, True
121.0525, 10.81315, -0.4972149, 3.918483, 1, 1, 1, True
121.0578, 10.81315, -0.497215, 3.918483, 1, 1, 1, True
121.0649, 10.82688, -0.4972151, 3.950529, 1, 1, 1, True
121.0685, 10.88967, -0.4884991, 4.094304, 1, 1, 1, True
121.0752, 10.94038, -0.488499, 4.205301, 1, 1, 1, True
121.0808, 10.99243, -0.4884992, 4.315672, 1, 1, 1, True
121.0926, 11.01515, -0.4884993, 4.362772, 1, 1, 1, True
121.0966, 11.1522, -0.4797828, 4.635318, 1, 1, 1, True
121.1006, 11.1522, -0.4797828, 4.635318, 1, 1, 1, True
121.1078, 11.18851, -0.4710661, 4.704861, 1, 1, 1, True
121.1131, 11.22157, -0.4710661, 4.766257, 1, 1, 1, True
121.1167, 11.25506, -0.4710662, 4.827425, 1, 1, 1, True
121.1454, 11.34429, -0.4536316, 4.987267, 1, 1, 1, True
121.1533, 11.77964, -0.3838798, 5.681395, 1, 1, 1, True
121.161, 11.89479, -0.3664389, 5.845617, 1, 1, 1, True
121.1645, 12.01324, -0.3489968, 6.007484, 1, 1, 1, True
121.1688, 12.01324, -0.3489968, 6.007484, 1, 1, 1, True
121.1772, 12.06573, -0.3402753, 6.077135, 1, 1, 1, True
121.1806, 12.18341, -0.3228316, 6.228695, 1, 1, 1, True
121.1847, 12.18341, -0.3228316, 6.228695, 1, 1, 1, True
121.1929, 12.30957, -0.3053869, 6.384667, 1, 1, 1, True
121.201, 12.43867, -0.2792182, 6.538226, 1, 1, 1, True
121.2129, 12.57124, -0.2704948, 6.688824, 1, 1, 1, True
121.2166, 12.76658, -0.2530476, 6.900266, 1, 1, 1, True
121.2221, 12.76658, -0.2530476, 6.900266, 1, 1, 1, True
121.2293, 12.90023, -0.2443236, 7.038013, 1, 1, 1, True
121.2325, 13.22025, -0.2355995, 7.347073, 1, 1, 1, True
121.2368, 13.22025, -0.2355995, 7.347073, 1, 1, 1, True
121.2408, 13.34951, -0.2355995, 7.464276, 1, 1, 1, True
121.2446, 13.34951, -0.2355995, 7.464276, 1, 1, 1, True
121.2487, 13.47405, -0.2268752, 7.57367, 1, 1, 1, True
121.2531, 13.74902, -0.2181507, 7.802416, 1, 1, 1, True
121.2612, 14.03202, -0.2094261, 8.021179, 1, 1, 1, True
121.2649, 14.15874, -0.2094261, 8.113927, 1, 1, 1, True
121.2687, 14.36593, -0.2094261, 8.259142, 1, 1, 1, True
121.2983, 14.36593, -0.2094261, 8.259142, 1, 1, 1, True
121.3076, 14.91808, -0.2007013, 8.610097, 1, 1, 1, True
121.313, 15.03878, -0.2007013, 8.680211, 1, 1, 1, True
121.3166, 15.24467, -0.2007013, 8.794687, 1, 1, 1, True
121.3214, 15.42997, -0.2094261, 8.892188, 1, 1, 1, True
121.329, 15.42997, -0.2094262, 8.892188, 1, 1, 1, True
121.3328, 15.48438, -0.2094262, 8.919939, 1, 1, 1, True
121.3365, 15.68004, -0.2094262, 9.016324, 1, 1, 1, True
121.3409, 15.68004, -0.2094262, 9.016324, 1, 1, 1, True
121.3446, 15.7826, -0.2094262, 9.064751, 1, 1, 1, True
121.3488, 15.7826, -0.2094262, 9.064751, 1, 1, 1, True
121.3527, 16.02141, -0.2181508, 9.171871, 1, 1, 1, True
121.3572, 16.02141, -0.2181508, 9.171871, 1, 1, 1, True
121.3606, 16.14985, -0.2181508, 9.226525, 1, 1, 1, True
121.3656, 16.27905, -0.2181509, 9.279383, 1, 1, 1, True
121.3728, 16.40897, -0.2181509, 9.33043, 1, 1, 1, True
121.3768, 16.73679, -0.2181509, 9.450072, 1, 1, 1, True
121.3807, 16.86905, -0.2181509, 9.494711, 1, 1, 1, True
121.3845, 17.00191, -0.2181509, 9.537499, 1, 1, 1, True
121.3885, 17.06023, -0.2181509, 9.555636, 1, 1, 1, True
121.3927, 17.06023, -0.2181509, 9.555636, 1, 1, 1, True
121.3967, 17.18557, -0.218151, 9.593298, 1, 1, 1, True
121.4014, 17.18557, -0.218151, 9.593298, 1, 1, 1, True
121.4046, 17.40393, -0.218151, 9.65468, 1, 1, 1, True
121.4086, 17.40393, -0.218151, 9.65468, 1, 1, 1, True
121.4126, 17.53053, -0.218151, 9.687835, 1, 1, 1, True
121.4167, 17.53053, -0.218151, 9.687835, 1, 1, 1, True
121.4217, 17.79348, -0.218151, 9.751087, 1, 1, 1, True
121.4494, 17.98963, -0.2181511, 9.793406, 1, 1, 1, True
121.477, 18.51356, -0.2181511, 9.8865, 1, 1, 1, True
121.4853, 19.16335, -0.2181511, 9.962551, 1, 1, 1, True
121.4929, 19.29382, -0.2181511, 9.972649, 1, 1, 1, True
121.4968, 19.35475, -0.2181511, 9.976776, 1, 1, 1, True
121.5005, 19.47669, -0.2181511, 9.983914, 1, 1, 1, True
121.5055, 19.47669, -0.2181512, 9.983914, 1, 1, 1, True
121.5127, 19.58999, -0.2268757, 9.989015, 1, 1, 1, True
121.5165, 19.83416, -0.2356, 9.995849, 1, 1, 1, True
121.5209, 19.83416, -0.2356, 9.995849, 1, 1, 1, True
121.5245, 19.9563, -0.2443241, 9.99692, 1, 1, 1, True
121.5288, 19.9563, -0.2443241, 9.99692, 1, 1, 1, True
121.5327, 20.07844, -0.2443241, 9.996707, 1, 1, 1, True
121.5368, 20.07844, -0.2443241, 9.996707, 1, 1, 1, True
121.5612, 20.20056, -0.2530481, 9.994786, 1, 1, 1, True
121.5692, 20.50566, -0.2704954, 9.983543, 1, 1, 1, True
121.5733, 20.54921, -0.2792188, 9.981002, 1, 1, 1, True
121.597, 20.6624, -0.2792188, 9.97413, 1, 1, 1, True
121.6007, 20.94932, -0.2792188, 9.950921, 1, 1, 1, True
121.6092, 20.94932, -0.2792188, 9.950921, 1, 1, 1, True
121.6126, 21.01009, -0.2792188, 9.944936, 1, 1, 1, True
121.6167, 21.14885, -0.2792189, 9.929864, 1, 1, 1, True
121.6211, 21.20945, -0.287942, 9.922415, 1, 1, 1, True
121.6249, 21.20945, -0.287942, 9.922415, 1, 1, 1, True
121.6285, 21.36516, -0.2879421, 9.902193, 1, 1, 1, True
121.6327, 21.36516, -0.2879421, 9.902193, 1, 1, 1, True
121.6365, 21.52052, -0.2879421, 9.879529, 1, 1, 1, True
121.6406, 21.52052, -0.2879421, 9.879529, 1, 1, 1, True
121.6446, 21.58946, -0.2879421, 9.868673, 1, 1, 1, True
121.6487, 21.58946, -0.2879421, 9.868673, 1, 1, 1, True
121.6525, 21.75286, -0.2879421, 9.840963, 1, 1, 1, True
121.6567, 21.75286, -0.2879421, 9.840963, 1, 1, 1, True
121.6605, 21.82152, -0.2879422, 9.828486, 1, 1, 1, True
121.6646, 21.82152, -0.2879422, 9.828486, 1, 1, 1, True
121.6685, 21.98423, -0.2879422, 9.796935, 1, 1, 1, True
121.6727, 22.06111, -0.2879422, 9.781049, 1, 1, 1, True
121.6766, 22.13787, -0.2879423, 9.76456, 1, 1, 1, True
121.6807, 22.29098, -0.2879423, 9.729774, 1, 1, 1, True
121.6847, 22.44352, -0.2879423, 9.692589, 1, 1, 1, True
121.6885, 22.60389, -0.2879423, 9.650743, 1, 1, 1, True
121.6927, 22.60389, -0.2879423, 9.650743, 1, 1, 1, True
121.6965, 22.77192, -0.2879423, 9.603829, 1, 1, 1, True
121.7007, 22.77192, -0.2879423, 9.603829, 1, 1, 1, True
121.7047, 22.94744, -0.2879423, 9.551422, 1, 1, 1, True
121.7087, 22.94744, -0.2879424, 9.551422, 1, 1, 1, True
121.7126, 23.01398, -0.2966653, 9.530369, 1, 1, 1, True
121.7167, 23.01398, -0.2966653, 9.530369, 1, 1, 1, True
121.7212, 23.17158, -0.2966653, 9.479088, 1, 1, 1, True
121.7247, 23.31999, -0.305388, 9.427854, 1, 1, 1, True
121.7492, 23.31999, -0.305388, 9.427854, 1, 1, 1, True
121.7536, 23.9052, -0.3228327, 9.200281, 1, 1, 1, True
121.7609, 24.03328, -0.3228326, 9.144859, 1, 1, 1, True
121.7645, 24.216, -0.3228326, 9.06207, 1, 1, 1, True
121.7687, 24.216, -0.3228326, 9.06207, 1, 1, 1, True
121.7727, 24.33414, -0.3315547, 9.00585, 1, 1, 1, True
121.7768, 24.33414, -0.3315547, 9.00585, 1, 1, 1, True
121.7806, 24.45946, -0.3315547, 8.944458, 1, 1, 1, True
121.7847, 24.45946, -0.3315547, 8.944458, 1, 1, 1, True
121.7886, 24.59165, -0.3315547, 8.877319, 1, 1, 1, True
121.7929, 24.73053, -0.3315547, 8.804101, 1, 1, 1, True
121.7968, 24.86823, -0.3315547, 8.728711, 1, 1, 1, True
121.8008, 25.00459, -0.3402764, 8.650914, 1, 1, 1, True
121.8048, 25.1397, -0.3489979, 8.57098, 1, 1, 1, True
121.8086, 25.27369, -0.3489979, 8.489192, 1, 1, 1, True
121.8126, 25.27369, -0.3489979, 8.489192, 1, 1, 1, True
121.8166, 25.53048, -0.3489979, 8.324183, 1, 1, 1, True
121.821, 25.53048, -0.3489979, 8.324183, 1, 1, 1, True
121.8245, 25.58122, -0.3489979, 8.290243, 1, 1, 1, True
121.8288, 25.58122, -0.3489979, 8.290243, 1, 1, 1, True
121.8327, 25.69643, -0.3489979, 8.211509, 1, 1, 1, True
121.8366, 25.69643, -0.348998, 8.211509, 1, 1, 1, True
121.8406, 25.80343, -0.348998, 8.136242, 1, 1, 1, True
121.8447, 25.80343, -0.348998, 8.136242, 1, 1, 1, True
121.8488, 25.9024, -0.348998, 8.064734, 1, 1, 1, True
121.8527, 26.00048, -0.348998, 7.992022, 1, 1, 1, True
121.8572, 26.09767, -0.348998, 7.918118, 1, 1, 1, True
121.8605, 26.1528, -0.3489981, 7.875355, 1, 1, 1, True
121.8647, 26.1528, -0.3489981, 7.875355, 1, 1, 1, True
121.8686, 26.26216, -0.3489981, 7.788681, 1, 1, 1, True
121.8729, 26.26216, -0.3489981, 7.788681, 1, 1, 1, True
121.8767, 26.30962, -0.348998, 7.750283, 1, 1, 1, True
121.9052, 26.30962, -0.3489981, 7.750282, 1, 1, 1, True
121.9131, 26.66729, -0.3664402, 7.443989, 1, 1, 1, True
121.9214, 26.76416, -0.3664402, 7.356079, 1, 1, 1, True
121.929, 26.85987, -0.3664402, 7.266909, 1, 1, 1, True
121.9326, 26.89782, -0.3664403, 7.230891, 1, 1, 1, True
121.9368, 26.98542, -0.3751609, 7.145849, 1, 1, 1, True
121.9467, 27.07197, -0.3838814, 7.059741, 1, 1, 1, True
121.9567, 27.1027, -0.3838814, 7.028816, 1, 1, 1, True
121.9609, 27.29023, -0.3838815, 6.834121, 1, 1, 1, True
121.9648, 27.33184, -0.3838815, 6.78946, 1, 1, 1, True
121.9795, 27.33184, -0.3838815, 6.789461, 1, 1, 1, True
121.9849, 27.51255, -0.3926016, 6.588433, 1, 1, 1, True
121.989, 27.61511, -0.3926016, 6.469617, 1, 1, 1, True
122.005, 27.61511, -0.3926016, 6.469617, 1, 1, 1, True
122.0089, 27.66009, -0.3926016, 6.416296, 1, 1, 1, True
122.0135, 27.85246, -0.3926016, 6.179376, 1, 1, 1, True
122.0299, 27.89541, -0.3926016, 6.124405, 1, 1, 1, True
122.0565, 28.01674, -0.3926017, 5.96471, 1, 1, 1, True
122.0615, 28.26929, -0.3926017, 5.609349, 1, 1, 1, True
122.0787, 28.35637, -0.3926017, 5.478769, 1, 1, 1, True
122.093, 28.4739, -0.3926017, 5.295172, 1, 1, 1, True
122.101, 28.62286, -0.3926017, 5.048979, 1, 1, 1, True
122.1053, 28.68419, -0.3838817, 4.943423, 1, 1, 1, True
122.1228, 28.75237, -0.3838817, 4.821692, 1, 1, 1, True
122.1289, 28.85143, -0.3838817, 4.637339, 1, 1, 1, True
122.1335, 28.99652, -0.3838817, 4.349171, 1, 1, 1, True
122.1448, 29.06739, -0.3838819, 4.199411, 1, 1, 1, True
122.1486, 29.16729, -0.3838819, 3.976622, 1, 1, 1, True
122.1528, 29.19482, -0.3838819, 3.912525, 1, 1, 1, True
122.1703, 29.22192, -0.3838819, 3.848238, 1, 1, 1, True
122.1772, 29.27829, -0.3751616, 3.711133, 1, 1, 1, True
122.1848, 29.38431, -0.3751616, 3.434248, 1, 1, 1, True
122.2099, 29.40805, -0.3751616, 3.368649, 1, 1, 1, True
122.2174, 29.59859, -0.3751616, 2.779643, 1, 1, 1, True
122.2251, 29.64106, -0.3751617, 2.628531, 1, 1, 1, True
122.2285, 29.65918, -0.3751617, 2.56116, 1, 1, 1, True
122.2327, 29.65918, -0.3751617, 2.56116, 1, 1, 1, True
122.2367, 29.69611, -0.3751617, 2.417586, 1, 1, 1, True
122.2415, 29.69611, -0.3751618, 2.417586, 1, 1, 1, True
122.2492, 29.72724, -0.3664411, 2.290537, 1, 1, 1, True
122.2524, 29.74299, -0.3664411, 2.222571, 1, 1, 1, True
122.2566, 29.74299, -0.3664411, 2.222571, 1, 1, 1, True
122.2605, 29.77338, -0.3577202, 2.086389, 1, 1, 1, True
122.2647, 29.77338, -0.3577202, 2.086389, 1, 1, 1, True
122.2686, 29.80495, -0.3577202, 1.932617, 1, 1, 1, True
122.2727, 29.8344, -0.348999, 1.778422, 1, 1, 1, True
122.2768, 29.86142, -0.3402776, 1.623781, 1, 1, 1, True
122.2806, 29.90173, -0.3402777, 1.356441, 1, 1, 1, True
122.2847, 29.9348, -0.3402777, 1.08811, 1, 1, 1, True
122.2886, 29.95066, -0.3402778, 0.9319258, 1, 1, 1, True
122.2927, 29.95066, -0.3402779, 0.9319258, 1, 1, 1, True
122.2967, 29.96408, -0.3402779, 0.7755117, 1, 1, 1, True
122.3008, 29.96408, -0.3402779, 0.7755117, 1, 1, 1, True
122.3046, 29.96925, -0.3402779, 0.7059307, 1, 1, 1, True
122.3086, 29.96925, -0.3402779, 0.7059307, 1, 1, 1, True
122.3128, 29.97891, -0.3315561, 0.5579796, 1, 1, 1, True
122.3169, 29.97891, -0.3315561, 0.5579796, 1, 1, 1, True
122.3213, 29.98645, -0.3315561, 0.4011679, 1, 1, 1, True
122.3291, 29.99152, -0.3315561, 0.2442579, 1, 1, 1, True
122.3326, 29.99412, -0.3315561, 0.08728886, 1, 1, 1, True
122.3368, 29.99222, -0.3228341, -0.2266846, 1, 1, 1, True
122.3611, 29.98775, -0.3228341, -0.3748903, 1, 1, 1, True
122.3694, 29.94794, -0.3228341, -0.9665689, 1, 1, 1, True
122.3768, 29.93348, -0.3228341, -1.105368, 1, 1, 1, True
122.3805, 29.89994, -0.322834, -1.373658, 1, 1, 1, True
122.3849, 29.89994, -0.322834, -1.373658, 1, 1, 1, True
122.3889, 29.87714, -0.322834, -1.528992, 1, 1, 1, True
122.3927, 29.85044, -0.322834, -1.692543, 1, 1, 1, True
122.3974, 29.85044, -0.322834, -1.692544, 1, 1, 1, True
122.4048, 29.82102, -0.322834, -1.85563, 1, 1, 1, True
122.4086, 29.77035, -0.3402777, -2.10343, 1, 1, 1, True
122.4127, 29.72185, -0.3489991, -2.315999, 1, 1, 1, True
122.4168, 29.70752, -0.3489991, -2.375343, 1, 1, 1, True
122.4214, 29.70752, -0.3489991, -2.375343, 1, 1, 1, True
122.4288, 29.67778, -0.3489991, -2.493761, 1, 1, 1, True
122.4325, 29.62548, -0.3577203, -2.687408, 1, 1, 1, True
122.4367, 29.62548, -0.3577203, -2.687408, 1, 1, 1, True
122.4408, 29.59193, -0.3577203, -2.804802, 1, 1, 1, True
122.4449, 29.55153, -0.3664413, -2.938362, 1, 1, 1, True
122.4493, 29.50927, -0.3751619, -3.071336, 1, 1, 1, True
122.4567, 29.41949, -0.3838824, -3.335543, 1, 1, 1, True
122.4624, 29.2644, -0.4013222, -3.742985, 1, 1, 1, True
122.4693, 29.26439, -0.4013222, -3.742985, 1, 1, 1, True
122.477, 29.23804, -0.4013222, -3.807571, 1, 1, 1, True
122.4806, 29.1278, -0.4100417, -4.063881, 1, 1, 1, True
122.4856, 29.06984, -0.4187609, -4.190778, 1, 1, 1, True
122.4944, 29.06984, -0.4187609, -4.190778, 1, 1, 1, True
122.5248, 29.01421, -0.4187609, -4.309137, 1, 1, 1, True
122.5398, 28.63049, -0.4274797, -5.033073, 1, 1, 1, True
122.5446, 28.55938, -0.4274798, -5.153085, 1, 1, 1, True
122.5488, 28.4866, -0.4274799, -5.272092, 1, 1, 1, True
122.553, 28.40745, -0.4274798, -5.397407, 1, 1, 1, True
122.5593, 28.32646, -0.4274799, -5.521536, 1, 1, 1, True
122.5648, 28.24855, -0.4274799, -5.637255, 1, 1, 1, True
122.5687, 28.16371, -0.4361985, -5.758782, 1, 1, 1, True
122.5733, 28.07225, -0.4361985, -5.886301, 1, 1, 1, True
122.5889, 27.97879, -0.4361985, -6.012369, 1, 1, 1, True
122.5939, 27.93663, -0.4361986, -6.067923, 1, 1, 1, True
122.6098, 27.68612, -0.4536346, -6.381052, 1, 1, 1, True
122.6175, 27.60193, -0.4536346, -6.481115, 1, 1, 1, True
122.6329, 27.40017, -0.4623521, -6.709974, 1, 1, 1, True
122.6384, 27.26371, -0.4710693, -6.856863, 1, 1, 1, True
122.6536, 27.16119, -0.4710694, -6.963861, 1, 1, 1, True
122.6889, 27.0571, -0.4710695, -7.069332, 1, 1, 1, True
122.701, 26.3128, -0.4885027, -7.740152, 1, 1, 1, True
122.7052, 26.06656, -0.4885027, -7.934622, 1, 1, 1, True
122.7129, 25.92716, -0.4885027, -8.039291, 1, 1, 1, True
122.7249, 25.50557, -0.4885027, -8.333675, 1, 1, 1, True
122.729, 25.37399, -0.4885027, -8.419125, 1, 1, 1, True
122.7372, 25.24086, -0.4972188, -8.502129, 1, 1, 1, True
122.7534, 25.18137, -0.4972188, -8.538509, 1, 1, 1, True
122.7567, 24.78871, -0.4972188, -8.764761, 1, 1, 1, True
122.7607, 24.55763, -0.4972188, -8.887112, 1, 1, 1, True
122.7844, 24.32343, -0.4972189, -9.003374, 1, 1, 1, True
122.7895, 24.20521, -0.497219, -9.059193, 1, 1, 1, True
122.8084, 23.8297, -0.5233648, -9.222771, 1, 1, 1, True
122.8345, 23.79749, -0.5233648, -9.236082, 1, 1, 1, True
122.8411, 23.64203, -0.6104907, -9.293167, 1, 1, 1, True
122.8446, 23.69044, -0.6192009, -9.273472, 1, 1, 1, True
122.8486, 23.69044, -0.6192009, -9.273472, 1, 1, 1, True
122.8527, 23.69044, -0.6192009, -9.273472, 1, 1, 1, True
122.8566, 23.69044, -0.619201, -9.273472, 1, 1, 1, True
122.8607, 23.69044, -0.619201, -9.273472, 1, 1, 1, True
122.8645, 23.69044, -0.6192011, -9.273472, 1, 1, 1, True
122.8689, 23.69044, -0.6192011, -9.273472, 1, 1, 1, True
122.8725, 23.69044, -0.6192012, -9.273472, 1, 1, 1, True
122.8766, 23.69044, -0.6192013, -9.273472, 1, 1, 1, True
122.8806, 23.69044, -0.6192014, -9.273472, 1, 1, 1, True
122.8844, 23.69044, -0.6192014, -9.273472, 1, 1, 1, True
122.8888, 23.69044, -0.6192015, -9.273472, 1, 1, 1, True
122.8928, 23.69044, -0.6192015, -9.273472, 1, 1, 1, True
