t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
25.18569, 0, 0, 50, 1, 1, 1, True
25.18945, 0, 0, 50, 1, 1, 1, True
25.19365, 0, 0, 50, 1, 1, 1, True
25.19748, 0, 0, 50, 1, 1, 1, True
25.20156, 0, 0, 50, 1, 1, 1, True
25.20548, 0, 0, 50, 1, 1, 1, True
25.20966, 0, 0, 50, 1, 1, 1, True
25.21769, 0, 0, 50, 1, 1, 1, True
25.22153, 0, 0, 50, 1, 1, 1, True
25.22554, 0, 0, 50, 1, 1, 1, True
25.22956, 0, 0, 50, 1, 1, 1, True
25.23358, 0, 0, 50, 1, 1, 1, True
25.23755, 0, 0, 50, 1, 1, 1, True
25.24155, 0, 0, 50, 1, 1, 1, True
25.24573, 0, 0, 50, 1, 1, 1, True
25.24957, 0, 0, 50, 1, 1, 1, True
25.25419, 0, 0, 50, 1, 1, 1, True
25.25754, 0, 0, 50, 1, 1, 1, True
25.26172, 0, 0, 50, 1, 1, 1, True
25.26557, 0, 0, 50, 1, 1, 1, True
25.26974, 0, 0, 50, 1, 1, 1, True
25.27341, 0, 0, 50, 1, 1, 1, True
25.27765, 0, 0, 50, 1, 1, 1, True
25.28158, 0, 0, 50, 1, 1, 1, True
25.28546, 0, 0, 50, 1, 1, 1, True
25.28966, 0, 0, 50, 1, 1, 1, True
25.29358, 0, 0, 50, 1, 1, 1, True
25.29756, 0, 0, 50, 1, 1, 1, True
25.30171, 0, 0, 50, 1, 1, 1, True
25.30553, 0, 0, 50, 1, 1, 1, True
25.3096, 0, 0, 50, 1, 1, 1, True
25.31371, 0, 0, 50, 1, 1, 1, True
25.31749, 0, 0, 50, 1, 1, 1, True
25.32159, 0, 0, 50, 1, 1, 1, True
25.32555, 0, 0, 50, 1, 1, 1, True
25.32955, 0, 0, 50, 1, 1, 1, True
25.33373, 0, 0, 50, 1, 1, 1, True
25.33762, 0, 0, 50, 1, 1, 1, True
25.34157, 0, 0, 50, 1, 1, 1, True
25.34563, 0, 0, 50, 1, 1, 1, True
25.34962, 0, 0, 50, 1, 1, 1, True
25.35362, 0, 0, 50, 1, 1, 1, True
25.35772, 0, 0, 50, 1, 1, 1, True
25.36149, 0, 0, 50, 1, 1, 1, True
25.36546, 0, 0, 50, 1, 1, 1, True
25.36968, 0, 0, 50, 1, 1, 1, True
25.3735, 0, 0, 50, 1, 1, 1, True
25.37768, 0, 0, 50, 1, 1, 1, True
25.3816, 0, 0, 50, 1, 1, 1, True
25.38548, 0, 0, 50, 1, 1, 1, True
25.38956, 0, 0, 50, 1, 1, 1, True
25.39356, 0, 0, 50, 1, 1, 1, True
25.39765, 0, 0, 50, 1, 1, 1, True
25.40156, 0, 0, 50, 1, 1, 1, True
25.40545, 0, 0, 50, 1, 1, 1, True
25.40953, 0, 0, 50, 1, 1, 1, True
25.41363, 0, 0, 50, 1, 1, 1, True
25.41763, 0, 0, 50, 1, 1, 1, True
25.42157, 0, 0, 50, 1, 1, 1, True
25.42558, 0, 0, 50, 1, 1, 1, True
25.42955, 0, 0, 50, 2.3, 2.3, 2.3, True
25.43353, 0, 0, 50, 2.3, 2.3, 2.3, True
25.43753, 0, -0.04363323, 49.99998, 2.3, 2.3, 2.3, True
25.44151, 0, -0.04363324, 49.99998, 2.3, 2.3, 2.3, True
25.44564, 0, -0.04363324, 49.99998, 2.3, 2.3, 2.3, True
25.44954, 0, -0.04363325, 49.99998, 2.3, 2.3, 2.3, True
25.45352, 0, -0.04363325, 49.99998, 2.3, 2.3, 2.3, True
25.45762, 0, -0.04363326, 49.99998, 2.3, 2.3, 2.3, True
25.46155, 0, -0.04363327, 49.99998, 2.3, 2.3, 2.3, True
25.46551, 0, -0.04363327, 49.99998, 2.3, 2.3, 2.3, True
25.46955, 0, -0.04363328, 49.99998, 2.3, 2.3, 2.3, True
25.47351, 0, -0.04363329, 49.99998, 2.3, 2.3, 2.3, True
25.47759, 0, -0.04363329, 49.99998, 2.3, 2.3, 2.3, True
25.48152, 0, -0.0436333, 49.99998, 2.3, 2.3, 2.3, True
25.48562, 0, -0.0436333, 49.99998, 2.3, 2.3, 2.3, True
25.48949, 0, -0.04363331, 49.99998, 2.3, 2.3, 2.3, True
25.49392, 0, -0.04363332, 49.99998, 2.3, 2.3, 2.3, True
25.49749, 0, -0.04363332, 49.99998, 2.3, 2.3, 2.3, True
25.50176, 0, -0.04363333, 49.99998, 2.3, 2.3, 2.3, True
25.50592, 0, -0.08726652, 49.99992, 7.5, 7.5, 7.5, True
25.50949, 0, -0.1308997, 49.99983, 7.5, 7.5, 7.5, True
25.5138, 0, -0.1308997, 49.99983, 7.5, 7.5, 7.5, True
25.51758, 0, -0.1308997, 49.99983, 7.5, 7.5, 7.5, True
25.52146, 0, -0.1308997, 49.99983, 7.5, 7.5, 7.5, True
25.5256, 0, -0.1308997, 49.99983, 7.5, 7.5, 7.5, True
25.52943, 0.04363296, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.53362, 0.04363297, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.53815, 0.04363297, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.54152, 0.04363298, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.54552, 0.04363298, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.54976, 0.04363298, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.57754, 0.04363298, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.5816, 0.04363299, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.58551, 0.04363299, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.58949, 0.04363299, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.59348, 0.043633, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.59764, 0.043633, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.60158, 0.043633, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.60545, 0.04363301, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.60952, 0.04363301, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.61362, 0.04363301, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.61756, 0.04363301, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.62144, 0.04363302, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.62579, 0.04363302, -0.1745327, 49.99968, 7.5, 7.5, 7.5, True
25.6295, 0.04363288, -0.2181656, 49.9995, 7.5, 7.5, 7.5, True
25.63366, 0.04363288, -0.2181657, 49.9995, 7.5, 7.5, 7.5, True
25.63817, 0.04363288, -0.2181657, 49.9995, 7.5, 7.5, 7.5, True
25.64143, 0.04363289, -0.2181658, 49.9995, 7.5, 7.5, 7.5, True
25.64565, 0.04363289, -0.2181658, 49.9995, 7.5, 7.5, 7.5, True
25.6496, 0.04363289, -0.2181659, 49.9995, 7.5, 7.5, 7.5, True
25.65415, 0.04363289, -0.2181659, 49.9995, 7.5, 7.5, 7.5, True
25.65755, 0.0436329, -0.218166, 49.9995, 7.5, 7.5, 7.5, True
25.66172, 0.0436329, -0.218166, 49.9995, 7.5, 7.5, 7.5, True
25.66553, 0.04363291, -0.2181661, 49.9995, 7.5, 7.5, 7.5, True
25.66995, 0.04363291, -0.2181661, 49.9995, 7.5, 7.5, 7.5, True
25.67365, 0.04363291, -0.2181662, 49.9995, 7.5, 7.5, 7.5, True
25.67768, 0.04363292, -0.2181662, 49.9995, 7.5, 7.5, 7.5, True
25.68181, 0.04363292, -0.2181663, 49.9995, 7.5, 7.5, 7.5, True
25.6854, 0.08726534, -0.2617991, 49.99924, 7.5, 7.5, 7.5, True
25.6896, 0.08726534, -0.2617991, 49.99924, 7.5, 7.5, 7.5, True
25.69361, 0.08726534, -0.2617991, 49.99924, 7.5, 7.5, 7.5, True
25.69752, 0.1308965, -0.3490639, 49.99861, 7.5, 7.5, 7.5, True
25.70173, 0.1308965, -0.349064, 49.99861, 7.5, 7.5, 7.5, True
25.73067, 0.1308965, -0.349064, 49.99861, 7.5, 7.5, 7.5, True
25.73796, 0.305408, -0.610851, 49.99533, 8.8, 8.8, 8.8, True
25.74153, 0.3490333, -0.6544808, 49.9945, 8.8, 8.8, 8.8, True
25.74548, 0.3926569, -0.69811, 49.99358, 8.8, 8.8, 8.8, True
25.74968, 0.3926569, -0.69811, 49.99358, 8.8, 8.8, 8.8, True
25.75359, 0.3926568, -0.69811, 49.99358, 8.8, 8.8, 8.8, True
25.7577, 0.3926568, -0.69811, 49.99358, 8.8, 8.8, 8.8, True
25.76175, 0.3926567, -0.69811, 49.99358, 8.8, 8.8, 8.8, True
25.76564, 0.3926567, -0.69811, 49.99358, 8.8, 8.8, 8.8, True
25.76955, 0.3926566, -0.69811, 49.99358, 8.8, 8.8, 8.8, True
25.77363, 0.3926566, -0.69811, 49.99358, 8.8, 8.8, 8.8, True
25.7776, 0.3926516, -0.7417388, 49.99295, 8.8, 8.8, 8.8, True
25.78144, 0.3926516, -0.7417388, 49.99295, 8.8, 8.8, 8.8, True
25.78563, 0.4362786, -0.7417388, 49.9926, 8.8, 8.8, 8.8, True
25.78941, 0.4799051, -0.7417388, 49.9922, 8.8, 8.8, 8.8, True
25.79352, 0.4799051, -0.7417388, 49.9922, 8.8, 8.8, 8.8, True
25.79776, 0.4798987, -0.785367, 49.99153, 8.8, 8.8, 8.8, True
25.80161, 0.479892, -0.8289947, 49.99083, 8.8, 8.8, 8.8, True
25.8065, 0.479892, -0.8289949, 49.99083, 8.8, 8.8, 8.8, True
25.80963, 0.4798921, -0.8289951, 49.99083, 8.8, 8.8, 8.8, True
25.81366, 0.479892, -0.8289951, 49.99083, 8.8, 8.8, 8.8, True
25.81768, 0.479892, -0.8289951, 49.99083, 8.8, 8.8, 8.8, True
25.8215, 0.479892, -0.8289951, 49.99083, 8.8, 8.8, 8.8, True
25.82961, 0.479892, -0.8289951, 49.99083, 8.8, 8.8, 8.8, True
25.83352, 0.479892, -0.8289951, 49.99083, 8.8, 8.8, 8.8, True
25.84192, 0.479892, -0.8289951, 49.99083, 8.8, 8.8, 8.8, True
25.85382, 0.5235171, -0.8289952, 49.99039, 8.8, 8.8, 8.8, True
25.88182, 0.5235171, -0.8289953, 49.99039, 8.8, 8.8, 8.8, True
25.88543, 0.5235171, -0.8289953, 49.99039, 8.8, 8.8, 8.8, True
25.88956, 0.5235171, -0.8289955, 49.99039, 8.8, 8.8, 8.8, True
25.89382, 0.5235171, -0.8289956, 49.99039, 8.8, 8.8, 8.8, True
25.90184, 0.5235171, -0.8289956, 49.99039, 8.8, 8.8, 8.8, True
25.90546, 0.5235171, -0.8289958, 49.99039, 8.8, 8.8, 8.8, True
25.90954, 0.5235171, -0.8289958, 49.99039, 8.8, 8.8, 8.8, True
25.9135, 0.5235171, -0.8289959, 49.99039, 8.8, 8.8, 8.8, True
25.91761, 0.5235171, -0.828996, 49.99039, 8.8, 8.8, 8.8, True
25.92163, 0.5235171, -0.8289961, 49.99039, 8.8, 8.8, 8.8, True
25.92555, 0.5235171, -0.8289962, 49.99039, 8.8, 8.8, 8.8, True
25.92966, 0.5235171, -0.8289963, 49.99039, 8.8, 8.8, 8.8, True
25.93353, 0.5235171, -0.8289964, 49.99039, 8.8, 8.8, 8.8, True
25.93778, 0.5235171, -0.8289965, 49.99039, 8.8, 8.8, 8.8, True
25.9419, 0.5235171, -0.8289966, 49.99039, 8.8, 8.8, 8.8, True
25.94552, 0.5235094, -0.8726236, 49.98964, 8.8, 8.8, 8.8, True
25.94978, 0.5235094, -0.8726237, 49.98964, 8.8, 8.8, 8.8, True
25.95375, 0.5235094, -0.8726238, 49.98964, 8.8, 8.8, 8.8, True
25.95757, 0.5235095, -0.8726239, 49.98964, 8.8, 8.8, 8.8, True
25.96141, 0.5235096, -0.872624, 49.98964, 8.8, 8.8, 8.8, True
25.96573, 0.5671336, -0.8726241, 49.98917, 8.8, 8.8, 8.8, True
25.9696, 0.6107571, -0.8726241, 49.98866, 8.8, 8.8, 8.8, True
25.9736, 0.6107571, -0.8726241, 49.98866, 8.8, 8.8, 8.8, True
25.97771, 0.697992, -0.9162502, 49.98673, 8.8, 8.8, 8.8, True
25.98154, 0.7852213, -0.9598759, 49.98462, 8.8, 8.8, 8.8, True
25.98564, 0.7852213, -0.959876, 49.98462, 8.8, 8.8, 8.8, True
25.9896, 0.9160622, -1.003501, 49.98153, 8.8, 8.8, 8.8, True
25.99352, 0.9160621, -1.003501, 49.98153, 8.8, 8.8, 8.8, True
25.99756, 0.916062, -1.003501, 49.98153, 8.8, 8.8, 8.8, True
26.00161, 0.9596618, -1.047125, 49.97982, 8.8, 8.8, 8.8, True
26.00555, 0.959662, -1.047125, 49.97982, 8.8, 8.8, 8.8, True
26.03788, 0.9596621, -1.047125, 49.97982, 8.8, 8.8, 8.8, True
26.04618, 1.134075, -1.134371, 49.97426, 8.8, 8.8, 8.8, True
26.04946, 1.221271, -1.177993, 49.9712, 8.8, 8.8, 8.8, True
26.05362, 1.221271, -1.177993, 49.9712, 8.8, 8.8, 8.8, True
26.06182, 1.395636, -1.265233, 49.9645, 8.8, 8.8, 8.8, True
26.0655, 1.395636, -1.265233, 49.9645, 8.8, 8.8, 8.8, True
26.06955, 1.482805, -1.308852, 49.96087, 8.8, 8.8, 8.8, True
26.07355, 1.482805, -1.308852, 49.96087, 8.8, 8.8, 8.8, True
26.07765, 1.482805, -1.308853, 49.96087, 8.8, 8.8, 8.8, True
26.08161, 1.526403, -1.308853, 49.95955, 8.8, 8.8, 8.8, True
26.08561, 1.526403, -1.308853, 49.95955, 8.8, 8.8, 8.8, True
26.08953, 1.569964, -1.352471, 49.95704, 8.8, 8.8, 8.8, True
26.0937, 1.61352, -1.396087, 49.95445, 8.8, 8.8, 8.8, True
26.09772, 1.61352, -1.396088, 49.95445, 8.8, 8.8, 8.8, True
26.10151, 1.61352, -1.396088, 49.95445, 8.8, 8.8, 8.8, True
26.10546, 1.61352, -1.396088, 49.95445, 8.8, 8.8, 8.8, True
26.10966, 1.61352, -1.396088, 49.95445, 8.8, 8.8, 8.8, True
26.11349, 1.613519, -1.396088, 49.95445, 8.8, 8.8, 8.8, True
26.11751, 1.613519, -1.396089, 49.95445, 8.8, 8.8, 8.8, True
26.12203, 1.613519, -1.396089, 49.95445, 8.8, 8.8, 8.8, True
26.12543, 1.613519, -1.396089, 49.95445, 10, 10, 10, True
26.12963, 1.613519, -1.396089, 49.95445, 10, 10, 10, True
26.13378, 1.613518, -1.39609, 49.95445, 10, 10, 10, True
26.13755, 1.613518, -1.39609, 49.95445, 10, 10, 10, True
26.14159, 1.613518, -1.39609, 49.95445, 10, 10, 10, True
26.14551, 1.613518, -1.39609, 49.95445, 10, 10, 10, True
26.15363, 1.613518, -1.39609, 49.95445, 10, 10, 10, True
26.15786, 1.613518, -1.39609, 49.95445, 10, 10, 10, True
26.18597, 1.613517, -1.396091, 49.95445, 11.3, 11.3, 11.3, True
26.1896, 1.613517, -1.396091, 49.95445, 11.3, 11.3, 11.3, True
26.19361, 1.613517, -1.396091, 49.95445, 11.3, 11.3, 11.3, True
26.19767, 1.613517, -1.396091, 49.95445, 11.3, 11.3, 11.3, True
26.20168, 1.613517, -1.396091, 49.95445, 11.3, 11.3, 11.3, True
26.20554, 1.613516, -1.396092, 49.95445, 11.3, 11.3, 11.3, True
26.20962, 1.613516, -1.396092, 49.95445, 11.3, 11.3, 11.3, True
26.21348, 1.613516, -1.396092, 49.95445, 11.3, 11.3, 11.3, True
26.2177, 1.613516, -1.396092, 49.95445, 11.3, 11.3, 11.3, True
26.22181, 1.613516, -1.396092, 49.95445, 11.3, 11.3, 11.3, True
26.22556, 1.613515, -1.396093, 49.95445, 13.8, 13.8, 13.8, True
26.22955, 1.613515, -1.396093, 49.95445, 13.8, 13.8, 13.8, True
26.23355, 1.613515, -1.396093, 49.95445, 13.8, 13.8, 13.8, True
26.23741, 1.613515, -1.396093, 49.95445, 13.8, 13.8, 13.8, True
26.24158, 1.613515, -1.396093, 49.95445, 13.8, 13.8, 13.8, True
26.24548, 1.613515, -1.396094, 49.95445, 13.8, 13.8, 13.8, True
26.24954, 1.613514, -1.396094, 49.95445, 13.8, 13.8, 13.8, True
26.25358, 1.613514, -1.396094, 49.95445, 13.8, 13.8, 13.8, True
26.25759, 1.613514, -1.396094, 49.95445, 13.8, 13.8, 13.8, True
26.26148, 1.613514, -1.396094, 49.95445, 13.8, 13.8, 13.8, True
26.26558, 1.613514, -1.396095, 49.95445, 13.8, 13.8, 13.8, True
26.26968, 1.613513, -1.396095, 49.95445, 13.8, 13.8, 13.8, True
26.27356, 1.613513, -1.396095, 49.95445, 13.8, 13.8, 13.8, True
26.27769, 1.613513, -1.396095, 49.95445, 13.8, 13.8, 13.8, True
26.28152, 1.613513, -1.396095, 49.95445, 13.8, 13.8, 13.8, True
26.28555, 1.613513, -1.396096, 49.95445, 13.8, 13.8, 13.8, True
26.28952, 1.613513, -1.396096, 49.95445, 13.8, 13.8, 13.8, True
26.29367, 1.613513, -1.396096, 49.95445, 13.8, 13.8, 13.8, True
26.29755, 1.613513, -1.396096, 49.95445, 13.8, 13.8, 13.8, True
26.30166, 1.613513, -1.396096, 49.95445, 13.8, 13.8, 13.8, True
26.30563, 1.613513, -1.396096, 49.95445, 13.8, 13.8, 13.8, True
26.30978, 1.613513, -1.396097, 49.95445, 13.8, 13.8, 13.8, True
26.33792, 1.613513, -1.396097, 49.95445, 13.8, 13.8, 13.8, True
26.34141, 1.613513, -1.396097, 49.95445, 18.1, 18.1, 18.1, True
26.34564, 1.613513, -1.396097, 49.95445, 18.1, 18.1, 18.1, True
26.34956, 1.613513, -1.396098, 49.95445, 18.1, 18.1, 18.1, True
26.35352, 1.613513, -1.396098, 49.95445, 18.1, 18.1, 18.1, True
26.35752, 1.613513, -1.396098, 49.95445, 18.1, 18.1, 18.1, True
26.36174, 1.613513, -1.396098, 49.95445, 18.1, 18.1, 18.1, True
26.36549, 1.613513, -1.396098, 49.95445, 18.1, 18.1, 18.1, True
26.37009, 1.613513, -1.396098, 49.95445, 18.1, 18.1, 18.1, True
26.37353, 1.613513, -1.396099, 49.95445, 18.1, 18.1, 18.1, True
26.3776, 1.613513, -1.396099, 49.95445, 18.1, 18.1, 18.1, True
26.38154, 1.613513, -1.396099, 49.95445, 18.1, 18.1, 18.1, True
26.38556, 1.613513, -1.396099, 49.95445, 18.1, 18.1, 18.1, True
26.38951, 1.613513, -1.396099, 49.95445, 18.1, 18.1, 18.1, True
26.3935, 1.613513, -1.3961, 49.95445, 18.1, 18.1, 18.1, True
26.39755, 1.613513, -1.3961, 49.95445, 18.1, 18.1, 18.1, True
26.40162, 1.613513, -1.3961, 49.95445, 18.1, 18.1, 18.1, True
26.40543, 1.613513, -1.3961, 49.95445, 18.1, 18.1, 18.1, True
26.40955, 1.613513, -1.3961, 49.95445, 18.1, 18.1, 18.1, True
26.4135, 1.613513, -1.396101, 49.95445, 18.1, 18.1, 18.1, True
26.41753, 1.613513, -1.396101, 49.95445, 18.1, 18.1, 18.1, True
26.42147, 1.613513, -1.396101, 49.95445, 18.1, 18.1, 18.1, True
26.42549, 1.613513, -1.396101, 49.95445, 18.1, 18.1, 18.1, True
26.42959, 1.613513, -1.396101, 49.95445, 18.1, 18.1, 18.1, True
26.43356, 1.613513, -1.396102, 49.95445, 18.1, 18.1, 18.1, True
26.43751, 1.613513, -1.396102, 49.95445, 18.1, 18.1, 18.1, True
26.44154, 1.613513, -1.396102, 49.95445, 18.1, 18.1, 18.1, True
26.44552, 1.613513, -1.396102, 49.95445, 18.1, 18.1, 18.1, True
26.44954, 1.613513, -1.396102, 49.95445, 18.1, 18.1, 18.1, True
26.45358, 1.613513, -1.396103, 49.95445, 18.1, 18.1, 18.1, True
26.45759, 1.613513, -1.396103, 49.95445, 18.1, 18.1, 18.1, True
26.4616, 1.613513, -1.396103, 49.95445, 18.1, 18.1, 18.1, True
26.48965, 1.613513, -1.396103, 49.95445, 18.1, 18.1, 18.1, True
26.49408, 1.657106, -1.396103, 49.95303, 18.1, 18.1, 18.1, True
26.49767, 1.657106, -1.396103, 49.95303, 18.1, 18.1, 18.1, True
26.50164, 1.657106, -1.396104, 49.95303, 18.1, 18.1, 18.1, True
26.50566, 1.831372, -1.483334, 49.94443, 18.1, 18.1, 18.1, True
26.50954, 2.005593, -1.57056, 49.93507, 18.1, 18.1, 18.1, True
26.51374, 2.005593, -1.57056, 49.93507, 18.1, 18.1, 18.1, True
26.51762, 2.397365, -1.788603, 49.91045, 18.1, 18.1, 18.1, True
26.52151, 2.788821, -2.006612, 49.88182, 18.1, 18.1, 18.1, True
26.52576, 2.788821, -2.006612, 49.88182, 18.1, 18.1, 18.1, True
26.52945, 3.310278, -2.268172, 49.83871, 18.1, 18.1, 18.1, True
26.53357, 3.310278, -2.268172, 49.83871, 18.1, 18.1, 18.1, True
26.53828, 3.310279, -2.268172, 49.83871, 18.1, 18.1, 18.1, True
26.54149, 4.048061, -2.573246, 49.76938, 18.1, 18.1, 18.1, True
26.54574, 4.048062, -2.573246, 49.76938, 18.1, 18.1, 18.1, True
26.54957, 4.048062, -2.573247, 49.76938, 18.1, 18.1, 18.1, True
26.55365, 4.69761, -2.878225, 49.69556, 18.1, 18.1, 18.1, True
26.55749, 4.69761, -2.878225, 49.69556, 18.1, 18.1, 18.1, True
26.56169, 4.697611, -2.878225, 49.69556, 18.1, 18.1, 18.1, True
26.56554, 5.302423, -3.183095, 49.61605, 18.1, 18.1, 18.1, True
26.56993, 5.302423, -3.183095, 49.61605, 18.1, 18.1, 18.1, True
26.57352, 6.207826, -3.531373, 49.48729, 18.1, 18.1, 18.1, True
26.57781, 7.109947, -3.879479, 49.33962, 18.1, 18.1, 18.1, True
26.58577, 7.109948, -3.879479, 49.33962, 18.1, 18.1, 18.1, True
26.58947, 7.79486, -4.140436, 49.21481, 18.1, 18.1, 18.1, True
26.59372, 7.794861, -4.140436, 49.21481, 18.1, 18.1, 18.1, True
26.59748, 9.242131, -4.705442, 48.91259, 18.1, 18.1, 18.1, True
26.60159, 9.242131, -4.705443, 48.91259, 18.1, 18.1, 18.1, True
26.60616, 9.242131, -4.705443, 48.91259, 18.1, 18.1, 18.1, True
26.60957, 9.791436, -4.966016, 48.77977, 18.1, 18.1, 18.1, True
26.61363, 9.791435, -4.966016, 48.77977, 18.1, 18.1, 18.1, True
26.64633, 9.791434, -4.966016, 48.77977, 18.1, 18.1, 18.1, True
26.64977, 13.92778, -7.217839, 47.47546, 18.1, 18.1, 18.1, True
26.65474, 15.41147, -8.080222, 46.87426, 18.1, 18.1, 18.1, True
26.66214, 16.86576, -8.940144, 46.21277, 18.1, 18.1, 18.1, True
26.66543, 18.32113, -9.882901, 45.46058, 18.1, 18.1, 18.1, True
26.66967, 18.32113, -9.882902, 45.46058, 18.1, 18.1, 18.1, True
26.67366, 18.32113, -9.882904, 45.46058, 18.1, 18.1, 18.1, True
26.67765, 19.84705, -10.9072, 44.57721, 18.1, 18.1, 18.1, True
26.68167, 19.84705, -10.9072, 44.57721, 18.1, 18.1, 18.1, True
26.68576, 19.84705, -10.9072, 44.57721, 18.1, 18.1, 18.1, True
