t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
846.1245, 0, 0, 75, 1, 1, 1, False
846.2244, 0, 0, 75, 1, 1, 1, False
846.2943, 0, 0, 75, 1, 1, 1, False
846.3284, 0, 0, 75, 1, 1, 1, False
846.4283, 0, 0, 75, 1, 1, 1, False
846.4745, 0, 0, 75, 1, 1, 1, False
846.5523, 0, 0, 75, 1, 1, 1, False
846.5829, 0, 0, 75, 1, 1, 1, False
846.6077, 0, 0, 75, 1, 1, 1, False
846.6363, 0, 0, 75, 1, 1, 1, False
846.6603, 0, 0, 75, 1, 1, 1, False
846.697, 0, 0, 75, 1, 1, 1, False
846.7202, 0, 0, 75, 1, 1, 1, False
846.7473, 0, 0, 75, 1, 1, 1, False
846.8472, 0, 0, 75, 1, 1, 1, False
846.8752, 0, 0, 75, 1, 1, 1, False
846.8989, 0, 0, 75, 1, 1, 1, False
846.9186, 0, 0, 75, 1, 1, 1, False
846.9401, 0, 0, 75, 1, 1, 1, False
846.9655, 0, 0, 75, 1, 1, 1, False
846.9898, 0, 0, 75, 1, 1, 1, False
847.0177, 0, 0, 75, 1, 1, 1, False
847.0548, 0, 0, 75, 1, 1, 1, False
847.0828, 0, 0, 75, 1, 1, 1, False
847.1144, 0, 0, 75, 1, 1, 1, False
847.1446, 0, 0, 75, 1, 1, 1, False
847.1783, 0, 0, 75, 1, 1, 1, False
847.2109, 0, 0, 75, 1, 1, 1, False
847.2424, 0, 0, 75, 1, 1, 1, False
847.2746, 0, 0, 75, 1, 1, 1, False
847.3071, 0, 0, 75, 1, 1, 1, False
847.3365, 0, 0, 75, 1, 1, 1, False
847.3707, 0, 0, 75, 1, 1, 1, False
847.4024, 0, 0, 75, 1, 1, 1, False
847.4345, 0, 0, 75, 1, 1, 1, False
847.4647, 0, 0, 75, 1, 1, 1, False
847.4967, 0, 0, 75, 1, 1, 1, False
847.5381, 0, 0, 75, 1, 1, 1, False
847.5602, 0, 0, 75, 1, 1, 1, False
847.595, 0, 0, 75, 1, 1, 1, False
847.6263, 0, 0, 75, 1, 1, 1, False
847.6567, 0, 0, 75, 1, 1, 1, False
847.6898, 0, 0, 75, 1, 1, 1, False
847.7216, 0, 0, 75, 1, 1, 1, False
847.7516, 0, 0, 75, 1, 1, 1, False
847.8516, 0, 0, 75, 1, 1, 1, False
847.8752, 0, 0, 75, 1, 1, 1, False
847.8956, 0, 0, 75, 1, 1, 1, False
847.9155, 0, 0, 75, 1, 1, 1, False
847.9362, 0, 0, 75, 1, 1, 1, False
847.9631, 0, 0, 75, 1, 1, 1, False
847.9911, 0, 0, 75, 1, 1, 1, False
848.0212, 0, 0, 75, 1, 1, 1, False
848.0531, 0, 0, 75, 1, 1, 1, False
848.088, 0, 0, 75, 1, 1, 1, False
848.1164, 0, 0, 75, 1, 1, 1, False
848.1566, 0, 0, 75, 1, 1, 1, False
848.1806, 0, 0, 75, 1, 1, 1, False
848.2152, 0, 0, 75, 1, 1, 1, False
848.2452, 0, 0, 75, 1, 1, 1, False
848.2794, 0, 0, 75, 1, 1, 1, False
848.3077, 0, 0, 75, 1, 1, 1, False
848.3412, 0, 0, 75, 1, 1, 1, False
848.3741, 0, 0, 75, 1, 1, 1, False
848.4053, 0, 0, 75, 1, 1, 1, False
848.4377, 0, 0, 75, 1, 1, 1, False
848.4694, 0, 0, 75, 1, 1, 1, False
848.4984, 0, 0, 75, 1, 1, 1, False
848.5325, 0, 0, 75, 1, 1, 1, False
848.5651, 0, 0, 75, 1, 1, 1, False
848.596, 0, 0, 75, 1, 1, 1, False
848.6381, 0, 0, 75, 1, 1, 1, False
848.6608, 0, 0, 75, 1, 1, 1, False
848.6934, 0, 0, 75, 1, 1, 1, False
848.7254, 0, 0, 75, 1, 1, 1, False
848.7569, 0, 0, 75, 1, 1, 1, False
848.8569, 0, 0, 75, 1, 1, 1, False
848.8812, 0, 0, 75, 1, 1, 1, False
848.9034, 0, 0, 75, 1, 1, 1, False
848.9347, 0, 0, 75, 1, 1, 1, False
848.9738, 0, 0, 75, 1, 1, 1, False
849.0001, 0, 0, 75, 1, 1, 1, False
849.0242, 0, 0, 75, 1, 1, 1, False
849.0442, 0, 0, 75, 1, 1, 1, False
849.0638, 0, 0, 75, 1, 1, 1, False
849.09, 0, 0, 75, 1, 1, 1, False
849.122, 0, 0, 75, 1, 1, 1, False
849.156, 0, 0, 75, 1, 1, 1, False
849.1865, 0, 0, 75, 1, 1, 1, False
849.2203, 0, 0, 75, 1, 1, 1, False
849.2526, 0, 0, 75, 1, 1, 1, False
849.2823, 0, 0, 75, 1, 1, 1, False
849.3156, 0, 0, 75, 1, 1, 1, False
849.3457, 0, 0, 75, 1, 1, 1, False
849.3793, 0, 0, 75, 1, 1, 1, False
849.4113, 0, 0, 75, 1, 1, 1, False
849.4415, 0, 0, 75, 1, 1, 1, False
849.4752, 0, 0, 75, 1, 1, 1, False
849.5057, 0, 0, 75, 1, 1, 1, False
849.538, 0, 0, 75, 1, 1, 1, False
849.5699, 0, 0, 75, 1, 1, 1, False
849.6032, 0, 0, 75, 1, 1, 1, False
849.6331, 0, 0, 75, 1, 1, 1, False
849.6672, 0, 0, 75, 1, 1, 1, False
849.6971, 0, 0, 75, 1, 1, 1, False
849.7307, 0, 0, 75, 1, 1, 1, False
849.7609, 0, 0, 75, 1, 1, 1, False
849.8609, 0, 0, 75, 1, 1, 1, False
849.8807, 0, 0, 75, 1, 1, 1, False
849.8964, 0, 0, 75, 1, 1, 1, False
849.9136, 0, 0, 75, 1, 1, 1, False
849.9362, 0, 0, 75, 1, 1, 1, False
849.9679, 0, 0, 75, 1, 1, 1, False
850.0019, 0, 0, 75, 1, 1, 1, False
850.0342, 0, 0, 75, 1, 1, 1, False
850.066, 0, 0, 75, 1, 1, 1, False
850.0958, 0, 0, 75, 1, 1, 1, False
850.13, 0, 0, 75, 1, 1, 1, False
850.1611, 0, 0, 75, 1, 1, 1, False
850.191, 0, 0, 75, 1, 1, 1, False
850.2245, 0, 0, 75, 1, 1, 1, False
850.2545, 0, 0, 75, 1, 1, 1, False
850.2883, 0, 0, 75, 1, 1, 1, False
850.318, 0, 0, 75, 1, 1, 1, False
850.3503, 0, 0, 75, 1, 1, 1, False
850.3818, 0, 0, 75, 1, 1, 1, False
850.4155, 0, 0, 75, 1, 1, 1, False
850.4471, 0, 0, 75, 1, 1, 1, False
850.4769, 0, 0, 75, 1, 1, 1, False
850.5106, 0, 0, 75, 1, 1, 1, False
850.541, 0, 0, 75, 1, 1, 1, False
850.5743, 0, 0, 75, 1, 1, 1, False
850.6043, 0, 0, 75, 1, 1, 1, False
850.6367, 0, 0, 75, 1, 1, 1, False
850.6682, 0, 0, 75, 1, 1, 1, False
850.7023, 0, 0, 75, 1, 1, 1, False
850.748, 0, 0, 75, 1, 1, 1, False
850.7696, 0, 0, 75, 1, 1, 1, False
850.8696, 0, 0, 75, 1, 1, 1, False
850.8896, 0, 0, 75, 1, 1, 1, False
850.9082, 0, 0, 75, 1, 1, 1, False
850.9285, 0, 0, 75, 1, 1, 1, False
850.9499, 0, 0, 75, 1, 1, 1, False
850.9818, 0, 0, 75, 1, 1, 1, False
851.0151, 0, 0, 75, 1, 1, 1, False
851.048, 0, 0, 75, 1, 1, 1, False
851.079, 0, 0, 75, 1, 1, 1, False
851.1089, 0, 0, 75, 1, 1, 1, False
851.1429, 0, 0, 75, 1, 1, 1, False
851.1746, 0, 0, 75, 1, 1, 1, False
851.2042, 0, 0, 75, 1, 1, 1, False
851.238, 0, 0, 75, 1, 1, 1, False
851.27, 0, 0, 75, 1, 1, 1, False
851.2995, 0, 0, 75, 1, 1, 1, False
851.333, 0, 0, 75, 1, 1, 1, False
851.3621, 0, 0, 75, 1, 1, 1, False
851.3958, 0, 0, 75, 1, 1, 1, False
851.4257, 0, 0, 75, 1, 1, 1, False
851.458, 0, 0, 75, 1, 1, 1, False
851.4897, 0, 0, 75, 1, 1, 1, False
851.5236, 0, 0, 75, 1, 1, 1, False
851.5547, 0, 0, 75, 1, 1, 1, False
851.5849, 0, 0, 75, 1, 1, 1, False
851.6194, 0, 0, 75, 1, 1, 1, False
851.6508, 0, 0, 75, 1, 1, 1, False
851.6806, 0, 0, 75, 1, 1, 1, False
851.7145, 0, 0, 75, 1, 1, 1, False
851.7446, 0, 0, 75, 1, 1, 1, False
851.7783, 0, 0, 75, 1, 1, 1, False
851.8783, 0, 0, 75, 1, 1, 1, False
851.8971, 0, 0, 75, 1, 1, 1, False
851.9128, 0, 0, 75, 1, 1, 1, False
851.9333, 0, 0, 75, 1, 1, 1, False
851.9529, 0, 0, 75, 1, 1, 1, False
851.9854, 0, 0, 75, 1, 1, 1, False
852.0175, 0, 0, 75, 1, 1, 1, False
852.051, 0, 0, 75, 1, 1, 1, False
852.081, 0, 0, 75, 1, 1, 1, False
852.1152, 0, 0, 75, 1, 1, 1, False
852.145, 0, 0, 75, 1, 1, 1, False
852.1785, 0, 0, 75, 1, 1, 1, False
852.2101, 0, 0, 75, 1, 1, 1, False
852.2426, 0, 0, 75, 1, 1, 1, False
852.2722, 0, 0, 75, 1, 1, 1, False
852.3027, 0, 0, 75, 1, 1, 1, False
852.3368, 0, 0, 75, 1, 1, 1, False
852.3671, 0, 0, 75, 1, 1, 1, False
852.3975, 0, 0, 75, 1, 1, 1, False
852.4321, 0, 0, 75, 1, 1, 1, False
852.4614, 0, 0, 75, 1, 1, 1, False
852.493, 0, 0, 75, 1, 1, 1, False
852.527, 0, 0, 75, 1, 1, 1, False
852.5564, 0, 0, 75, 1, 1, 1, False
852.5884, 0, 0, 75, 1, 1, 1, False
852.6226, 0, 0, 75, 1, 1, 1, False
852.6526, 0, 0, 75, 1, 1, 1, False
852.6846, 0, 0, 75, 1, 1, 1, False
852.7184, 0, 0, 75, 1, 1, 1, False
852.7484, 0, 0, 75, 1, 1, 1, False
852.782, 0, 0, 75, 1, 1, 1, False
852.882, 0, 0, 75, 1, 1, 1, False
852.904, 0, 0, 75, 1, 1, 1, False
852.9236, 0, 0, 75, 1, 1, 1, False
852.9422, 0, 0, 75, 1, 1, 1, False
852.9612, 0, 0, 75, 1, 1, 1, False
852.9927, 0, 0, 75, 1, 1, 1, False
853.0274, 0, 0, 75, 1, 1, 1, False
853.0587, 0, 0, 75, 1, 1, 1, False
853.0901, 0, 0, 75, 1, 1, 1, False
853.1212, 0, 0, 75, 1, 1, 1, False
853.1544, 0, 0, 75, 1, 1, 1, False
853.1847, 0, 0, 75, 1, 1, 1, False
853.2185, 0, 0, 75, 1, 1, 1, False
853.2488, 0, 0, 75, 1, 1, 1, False
853.2811, 0, 0, 75, 1, 1, 1, False
853.3151, 0, 0, 75, 1, 1, 1, False
853.3447, 0, 0, 75, 1, 1, 1, False
853.377, 0, 0, 75, 1, 1, 1, False
853.4108, 0, 0, 75, 1, 1, 1, False
853.4406, 0, 0, 75, 1, 1, 1, False
853.4726, 0, 0, 75, 1, 1, 1, False
853.5045, 0, 0, 75, 1, 1, 1, False
853.5383, 0, 0, 75, 1, 1, 1, False
853.5701, 0, 0, 75, 1, 1, 1, False
853.6021, 0, 0, 75, 1, 1, 1, False
853.6323, 0, 0, 75, 1, 1, 1, False
853.6643, 0, 0, 75, 1, 1, 1, False
853.6964, 0, 0, 75, 1, 1, 1, False
853.7302, 0, 0, 75, 1, 1, 1, False
853.7626, 0, 0, 75, 1, 1, 1, False
853.7924, 0, 0, 75, 1, 1, 1, False
853.8924, 0, 0, 75, 1, 1, 1, False
853.911, 0, 0, 75, 1, 1, 1, False
853.9276, 0, 0, 75, 1, 1, 1, False
853.9486, 0, 0, 75, 1, 1, 1, False
853.9686, 0, 0, 75, 1, 1, 1, False
853.9993, 0, 0, 75, 1, 1, 1, False
854.0331, 0, 0, 75, 1, 1, 1, False
854.0649, 0, 0, 75, 1, 1, 1, False
854.0966, 0, 0, 75, 1, 1, 1, False
854.1269, 0, 0, 75, 1, 1, 1, False
854.1608, 0, 0, 75, 1, 1, 1, False
854.1893, 0, 0, 75, 1, 1, 1, False
854.2234, 0, 0, 75, 1, 1, 1, False
854.2557, 0, 0, 75, 1, 1, 1, False
854.2861, 0, 0, 75, 1, 1, 1, False
854.3204, 0, 0, 75, 1, 1, 1, False
854.3502, 0, 0, 75, 1, 1, 1, False
854.3823, 0, 0, 75, 1, 1, 1, False
854.4156, 0, 0, 75, 1, 1, 1, False
854.4456, 0, 0, 75, 1, 1, 1, False
854.4794, 0, 0, 75, 1, 1, 1, False
854.5094, 0, 0, 75, 1, 1, 1, False
854.5432, 0, 0, 75, 1, 1, 1, False
854.5748, 0, 0, 75, 1, 1, 1, False
854.6049, 0, 0, 75, 1, 1, 1, False
854.6364, 0, 0, 75, 1, 1, 1, False
854.6669, 0, 0, 75, 1, 1, 1, False
854.7011, 0, 0, 75, 1, 1, 1, False
854.731, 0, 0, 75, 1, 1, 1, False
854.7626, 0, 0, 75, 1, 1, 1, False
854.7964, 0, 0, 75, 1, 1, 1, False
854.8964, 0, 0, 75, 1, 1, 1, False
854.9159, 0, 0, 75, 1, 1, 1, False
854.9348, 0, 0, 75, 1, 1, 1, False
854.9548, 0, 0, 75, 1, 1, 1, False
854.9759, 0, 0, 75, 1, 1, 1, False
855.0078, 0, 0, 75, 1, 1, 1, False
855.04, 0, 0, 75, 1, 1, 1, False
855.0674, 0, 0, 75, 1, 1, 1, False
855.0996, 0, 0, 75, 1, 1, 1, False
855.132, 0, 0, 75, 1, 1, 1, False
855.1653, 0, 0, 75, 1, 1, 1, False
855.1957, 0, 0, 75, 1, 1, 1, False
855.2294, 0, 0, 75, 1, 1, 1, False
855.2596, 0, 0, 75, 1, 1, 1, False
855.2917, 0, 0, 75, 1, 1, 1, False
855.3256, 0, 0, 75, 1, 1, 1, False
855.3558, 0, 0, 75, 1, 1, 1, False
855.3873, 0, 0, 75, 1, 1, 1, False
855.4212, 0, 0, 75, 1, 1, 1, False
855.4529, 0, 0, 75, 1, 1, 1, False
855.4847, 0, 0, 75, 1, 1, 1, False
855.515, 0, 0, 75, 1, 1, 1, False
855.5484, 0, 0, 75, 1, 1, 1, False
855.5801, 0, 0, 75, 1, 1, 1, False
855.6123, 0, 0, 75, 1, 1, 1, False
855.6423, 0, 0, 75, 1, 1, 1, False
855.6747, 0, 0, 75, 1, 1, 1, False
855.7086, 0, 0, 75, 1, 1, 1, False
855.7379, 0, 0, 75, 1, 1, 1, False
855.7699, 0, 0, 75, 1, 1, 1, False
855.8038, 0, 0, 75, 1, 1, 1, False
855.9037, 0, 0, 75, 1, 1, 1, False
855.9232, 0, 0, 75, 1, 1, 1, False
855.9394, 0, 0, 75, 1, 1, 1, False
855.9565, 0, 0, 75, 1, 1, 1, False
855.988, 0, 0, 75, 1, 1, 1, False
856.0162, 0, 0, 75, 1, 1, 1, False
856.0505, 0, 0, 75, 1, 1, 1, False
856.08, 0, 0, 75, 1, 1, 1, False
856.1097, 0, 0, 75, 1, 1, 1, False
856.1435, 0, 0, 75, 1, 1, 1, False
856.1757, 0, 0, 75, 1, 1, 1, False
856.2073, 0, 0, 75, 1, 1, 1, False
856.2393, 0, 0, 75, 1, 1, 1, False
856.2715, 0, 0, 75, 1, 1, 1, False
856.3035, 0, 0, 75, 1, 1, 1, False
856.3331, 0, 0, 75, 1, 1, 1, False
856.3652, 0, 0, 75, 1, 1, 1, False
856.3972, 0, 0, 75, 1, 1, 1, False
856.4311, 0, 0, 75, 1, 1, 1, False
856.4608, 0, 0, 75, 1, 1, 1, False
856.4949, 0, 0, 75, 1, 1, 1, False
856.5251, 0, 0, 75, 1, 1, 1, False
856.5587, 0, 0, 75, 1, 1, 1, False
856.5891, 0, 0, 75, 1, 1, 1, False
856.6231, 0, 0, 75, 1, 1, 1, False
856.653, 0, 0, 75, 1, 1, 1, False
856.6851, 0, 0, 75, 1, 1, 1, False
856.7189, 0, 0, 75, 1, 1, 1, False
856.7492, 0, 0, 75, 1, 1, 1, False
856.7823, 0, 0, 75, 1, 1, 1, False
856.8125, 0, 0, 75, 1, 1, 1, False
856.9125, 0, 0, 75, 1, 1, 1, False
856.9319, 0, 0, 75, 1, 1, 1, False
856.9481, 0, 0, 75, 1, 1, 1, False
856.9653, 0, 0, 75, 1, 1, 1, False
856.9929, 0, 0, 75, 1, 1, 1, False
857.025, 0, 0, 75, 1, 1, 1, False
857.0588, 0, 0, 75, 1, 1, 1, False
857.0909, 0, 0, 75, 1, 1, 1, False
857.1224, 0, 0, 75, 1, 1, 1, False
857.1524, 0, 0, 75, 1, 1, 1, False
857.186, 0, 0, 75, 1, 1, 1, False
857.2176, 0, 0, 75, 1, 1, 1, False
857.2478, 0, 0, 75, 1, 1, 1, False
857.2799, 0, 0, 75, 1, 1, 1, False
857.3121, 0, 0, 75, 1, 1, 1, False
857.3463, 0, 0, 75, 1, 1, 1, False
857.3762, 0, 0, 75, 1, 1, 1, False
857.4079, 0, 0, 75, 1, 1, 1, False
857.4417, 0, 0, 75, 1, 1, 1, False
857.4714, 0, 0, 75, 1, 1, 1, False
857.5017, 0, 0, 75, 1, 1, 1, False
857.5359, 0, 0, 75, 1, 1, 1, False
857.566, 0, 0, 75, 1, 1, 1, False
857.5979, 0, 0, 75, 1, 1, 1, False
857.6317, 0, 0, 75, 1, 1, 1, False
857.6641, 0, 0, 75, 1, 1, 1, False
857.6954, 0, 0, 75, 1, 1, 1, False
857.7252, 0, 0, 75, 1, 1, 1, False
857.759, 0, 0, 75, 1, 1, 1, False
857.7889, 0, 0, 75, 1, 1, 1, False
857.8226, 0, 0, 75, 1, 1, 1, False
857.9227, 0, 0, 75, 1, 1, 1, False
857.9407, 0, 0, 75, 1, 1, 1, False
857.9534, 0, 0, 75, 1, 1, 1, False
857.9717, 0, 0, 75, 1, 1, 1, False
858.003, 0, 0, 75, 1, 1, 1, False
858.0359, 0, 0, 75, 1, 1, 1, False
858.0682, 0, 0, 75, 1, 1, 1, False
858.0983, 0, 0, 75, 1, 1, 1, False
858.1317, 0, 0, 75, 1, 1, 1, False
858.1619, 0, 0, 75, 1, 1, 1, False
858.1959, 0, 0, 75, 1, 1, 1, False
858.2261, 0, 0, 75, 1, 1, 1, False
858.2599, 0, 0, 75, 1, 1, 1, False
858.2899, 0, 0, 75, 1, 1, 1, False
858.3221, 0, 0, 75, 1, 1, 1, False
858.3558, 0, 0, 75, 1, 1, 1, False
858.3878, 0, 0, 75, 1, 1, 1, False
858.4181, 0, 0, 75, 1, 1, 1, False
858.4504, 0, 0, 75, 1, 1, 1, False
858.4844, 0, 0, 75, 1, 1, 1, False
858.5159, 0, 0, 75, 1, 1, 1, False
858.5463, 0, 0, 75, 1, 1, 1, False
858.58, 0, 0, 75, 1, 1, 1, False
858.6205, 0, 0, 75, 1, 1, 1, False
858.6457, 0, 0, 75, 1, 1, 1, False
858.6743, 0, 0, 75, 1, 1, 1, False
858.7061, 0, 0, 75, 1, 1, 1, False
858.7396, 0, 0, 75, 1, 1, 1, False
858.7719, 0, 0, 75, 1, 1, 1, False
858.8033, 0, 0, 75, 1, 1, 1, False
858.8338, 0, 0, 75, 1, 1, 1, False
858.9338, 0, 0, 75, 1, 1, 1, False
858.9498, 0, 0, 75, 1, 1, 1, False
858.9651, 0, 0, 75, 1, 1, 1, False
858.9857, 0, 0, 75, 1, 1, 1, False
859.0165, 0, 0, 75, 1, 1, 1, False
859.0507, 0, 0, 75, 1, 1, 1, False
859.0799, 0, 0, 75, 1, 1, 1, False
859.1138, 0, 0, 75, 1, 1, 1, False
859.1456, 0, 0, 75, 1, 1, 1, False
859.1757, 0, 0, 75, 1, 1, 1, False
859.2096, 0, 0, 75, 1, 1, 1, False
859.2407, 0, 0, 75, 1, 1, 1, False
859.2706, 0, 0, 75, 1, 1, 1, False
859.3047, 0, 0, 75, 1, 1, 1, False
859.3364, 0, 0, 75, 1, 1, 1, False
859.3659, 0, 0, 75, 1, 1, 1, False
