t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2.104578, 2021-06-08T11:48:06.9708790+08:00, -17.06252, -0.1963769, 73.03309, 1, 1, 1, True
2.118263, 2021-06-08T11:48:06.9844400+08:00, -13.66749, 0.3926697, 73.7431, 1, 1, 1, True
2.130353, 2021-06-08T11:48:06.9966460+08:00, 5.881973, 2.159546, 74.7378, 1, 1, 1, True
2.143837, 2021-06-08T11:48:07.0100520+08:00, 5.881974, 2.159546, 74.7378, 1, 1, 1, True
2.154023, 2021-06-08T11:48:07.0201810+08:00, 5.881975, 2.159546, 74.7378, 1, 1, 1, True
2.166294, 2021-06-08T11:48:07.0325800+08:00, 5.882121, 2.094126, 74.73965, 1, 1, 1, True
2.188437, 2021-06-08T11:48:07.0546310+08:00, 5.882263, 2.028741, 74.74144, 1, 1, 1, True
2.208646, 2021-06-08T11:48:07.0748830+08:00, 5.882401, 1.963319, 74.74318, 1, 1, 1, True
2.240084, 2021-06-08T11:48:07.1064000+08:00, 5.491324, 1.767041, 74.77782, 1, 1, 1, True
2.259091, 2021-06-08T11:48:07.1252730+08:00, 4.838933, 1.505285, 74.8286, 1, 1, 1, True
2.294252, 2021-06-08T11:48:07.1606760+08:00, 2.682595, 1.047195, 74.94469, 1, 1, 1, True
2.323106, 2021-06-08T11:48:07.1892930+08:00, 1.766886, 0.7199523, 74.97573, 1, 1, 1, True
2.354664, 2021-06-08T11:48:07.2209040+08:00, -0.0654642, 0.1309144, 74.99986, 1, 1, 1, True
2.381516, 2021-06-08T11:48:07.2476950+08:00, -0.1963956, 0.1309144, 74.99963, 1, 1, 1, True
2.400533, 2021-06-08T11:48:07.2667180+08:00, -0.1963956, 0.1309144, 74.99963, 1, 1, 1, True
2.421852, 2021-06-08T11:48:07.2880600+08:00, -0.1963956, 0.1309144, 74.99963, 1, 1, 1, True
2.445271, 2021-06-08T11:48:07.3114940+08:00, -0.1963956, 0.1309144, 74.99963, 1, 1, 1, True
2.46495, 2021-06-08T11:48:07.3311510+08:00, -0.1963956, 0.1309144, 74.99963, 1, 1, 1, True
2.496099, 2021-06-08T11:48:07.3623230+08:00, -0.1963956, 0.1309144, 74.99963, 1, 1, 1, True
2.521739, 2021-06-08T11:48:07.3879880+08:00, -0.2618053, 0.1309144, 74.99943, 1, 1, 1, True
2.542371, 2021-06-08T11:48:07.4086360+08:00, -0.2618053, 0.13
