t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2702.43, 0, 0, 75, 1, 1, 1, False
2702.438, 0, 0, 75, 1, 1, 1, False
2702.441, 0, 0, 75, 1, 1, 1, False
2702.446, 0, 0, 75, 1, 1, 1, False
2702.45, 0, 0, 75, 1, 1, 1, False
2702.454, 0, 0, 75, 1, 1, 1, False
2702.458, 0, 0, 75, 1, 1, 1, False
2702.466, 0, 0, 75, 1, 1, 1, False
2702.47, 0, 0, 75, 1, 1, 1, False
2702.474, 0, 0, 75, 1, 1, 1, False
2702.486, 0, 0, 75, 1, 1, 1, False
2702.49, 0, 0, 75, 1, 1, 1, False
2702.494, 0, 0, 75, 1, 1, 1, False
2702.517, 0, 0, 75, 1, 1, 1, False
2702.526, 0, 0, 75, 1, 1, 1, False
2702.53, 0, 0, 75, 1, 1, 1, False
2702.534, 0, 0, 75, 1, 1, 1, False
2702.551, 0, 0, 75, 1, 1, 1, False
2702.567, 0, 0, 75, 1, 1, 1, False
2702.58, 0, 0, 75, 1, 1, 1, False
2702.586, 0, 0, 75, 1, 1, 1, False
2702.59, 0, 0, 75, 1, 1, 1, False
2702.594, 0, 0, 75, 1, 1, 1, False
2702.598, 0, 0, 75, 1, 1, 1, False
2702.602, 0, 0, 75, 1, 1, 1, False
2702.606, 0, 0, 75, 1, 1, 1, False
2702.61, 0, 0, 75, 1, 1, 1, False
2702.614, 0, 0, 75, 1, 1, 1, False
2702.618, 0, 0, 75, 1, 1, 1, False
2702.658, 0, 0, 75, 1, 1, 1, False
2702.662, 0, 0, 75, 1, 1, 1, False
2702.666, 0, 0, 75, 1, 1, 1, False
2702.67, 0, 0, 75, 1, 1, 1, False
2702.674, 0, 0, 75, 1, 1, 1, False
2702.677, 0, 0, 75, 1, 1, 1, False
2702.682, 0, 0, 75, 1, 1, 1, False
2702.686, 0, 0, 75, 1, 1, 1, False
2702.69, 0, 0, 75, 1, 1, 1, False
2702.694, 0, 0, 75, 1, 1, 1, False
2702.698, 0, 0, 75, 1, 1, 1, False
2702.702, 0, 0, 75, 1, 1, 1, False
2702.705, 0, 0, 75, 1, 1, 1, False
2702.71, 0, 0, 75, 1, 1, 1, False
2702.714, 0, 0, 75, 1, 1, 1, False
2702.719, 0, 0, 75, 1, 1, 1, False
2702.723, 0, 0, 75, 1, 1, 1, False
2702.73, 0, 0, 75, 1, 1, 1, False
2702.733, 0, 0, 75, 1, 1, 1, False
2702.738, 0, 0, 75, 1, 1, 1, False
2702.742, 0, 0, 75, 1, 1, 1, False
2702.745, 0, 0, 75, 1, 1, 1, False
2702.75, 0, 0, 75, 1, 1, 1, False
2702.754, 0, 0, 75, 1, 1, 1, False
2702.758, 0, 0, 75, 1, 1, 1, False
2702.763, 0, 0, 75, 1, 1, 1, False
2702.767, 0, 0, 75, 1, 1, 1, False
2702.774, 0, 0, 75, 1, 1, 1, False
2702.777, 0, 0, 75, 1, 1, 1, False
2702.782, 0, 0, 75, 1, 1, 1, False
2702.786, 0, 0, 75, 1, 1, 1, False
2702.826, 0, 0, 75, 1, 1, 1, False
2702.83, 0, 0, 75, 1, 1, 1, False
2702.833, 0, 0, 75, 1, 1, 1, False
2702.838, 0, 0, 75, 1, 1, 1, False
2702.842, 0, 0, 75, 1, 1, 1, False
2702.845, 0, 0, 75, 1, 1, 1, False
2702.85, 0, 0, 75, 1, 1, 1, False
2702.854, 0, 0, 75, 1, 1, 1, False
2702.858, 0, 0, 75, 1, 1, 1, False
2702.862, 0, 0, 75, 1, 1, 1, False
2702.866, 0, 0, 75, 1, 1, 1, False
2702.869, 0, 0, 75, 1, 1, 1, False
2702.874, 0, 0, 75, 1, 1, 1, False
2702.878, 0, 0, 75, 1, 1, 1, False
2702.882, 0, 0, 75, 1, 1, 1, False
2702.886, 0, 0, 75, 1, 1, 1, False
2702.89, 0, 0, 75, 1, 1, 1, False
2702.894, 0, 0, 75, 1, 1, 1, False
2702.897, 0, 0, 75, 1, 1, 1, False
2702.902, 0, 0, 75, 1, 1, 1, False
2702.906, 0, 0, 75, 1, 1, 1, False
2702.91, 0, 0, 75, 1, 1, 1, False
2702.913, 0, 0, 75, 1, 1, 1, False
2702.917, 0, 0, 75, 1, 1, 1, False
2702.922, 0, 0, 75, 1, 1, 1, False
2702.926, 0, 0, 75, 1, 1, 1, False
2702.929, 0, 0, 75, 1, 1, 1, False
2702.934, 0, 0, 75, 1, 1, 1, False
2702.938, 0, 0, 75, 1, 1, 1, False
2702.942, 0, 0, 75, 1, 1, 1, False
2702.951, 0, 0, 75, 1, 1, 1, False
2702.99, 0, 0, 75, 1, 1, 1, False
2702.993, 0, 0, 75, 1, 1, 1, False
2702.998, 0, 0, 75, 1, 1, 1, False
2703.001, 0, 0, 75, 1, 1, 1, False
2703.006, 0, 0, 75, 1, 1, 1, False
2703.01, 0, 0, 75, 1, 1, 1, False
2703.013, 0, 0, 75, 1, 1, 1, False
2703.018, 0, 0, 75, 1, 1, 1, False
2703.021, 0, 0, 75, 1, 1, 1, False
2703.026, 0, 0, 75, 1, 1, 1, False
2703.03, 0, 0, 75, 1, 1, 1, False
2703.034, 0, 0, 75, 1, 1, 1, False
2703.038, 0, 0, 75, 1, 1, 1, False
2703.042, 0, 0, 75, 1, 1, 1, False
2703.051, 0, 0, 75, 1, 1, 1, False
2703.058, 0, 0, 75, 1, 1, 1, False
2703.062, 0, 0, 75, 1, 1, 1, False
2703.065, 0, 0, 75, 1, 1, 1, False
2703.07, 0, 0, 75, 1, 1, 1, False
2703.073, 0, 0, 75, 1, 1, 1, False
2703.078, 0, 0, 75, 1, 1, 1, False
2703.082, 0, 0, 75, 1, 1, 1, False
2703.086, 0, 0, 75, 1, 1, 1, False
2703.09, 0, 0, 75, 1, 1, 1, False
2703.094, 0, 0, 75, 1, 1, 1, False
2703.097, 0, 0, 75, 1, 1, 1, False
2703.102, 0, 0, 75, 1, 1, 1, False
2703.105, 0, 0, 75, 1, 1, 1, False
2703.11, 0, 0, 75, 1, 1, 1, False
2703.114, 0, 0, 75, 1, 1, 1, False
2703.118, 0, 0, 75, 1, 1, 1, False
2703.158, 0, 0, 75, 1, 1, 1, False
2703.162, 0, 0, 75, 1, 1, 1, False
2703.166, 0, 0, 75, 1, 1, 1, False
2703.17, 0, 0, 75, 1, 1, 1, False
2703.174, 0, 0, 75, 1, 1, 1, False
2703.178, 0, 0, 75, 1, 1, 1, False
2703.182, 0, 0, 75, 1, 1, 1, False
2703.186, 0, 0, 75, 1, 1, 1, False
2703.189, 0, 0, 75, 1, 1, 1, False
2703.194, 0, 0, 75, 1, 1, 1, False
2703.198, 0, 0, 75, 1, 1, 1, False
2703.202, 0, 0, 75, 1, 1, 1, False
2703.206, 0, 0, 75, 1, 1, 1, False
2703.21, 0, 0, 75, 1, 1, 1, False
2703.213, 0, 0, 75, 1, 1, 1, False
2703.218, 0, 0, 75, 1, 1, 1, False
2703.222, 0, 0, 75, 1, 1, 1, False
2703.226, 0, 0, 75, 1, 1, 1, False
2703.229, 0, 0, 75, 1, 1, 1, False
2703.234, 0, 0, 75, 1, 1, 1, False
2703.238, 0, 0, 75, 1, 1, 1, False
2703.241, 0, 0, 75, 1, 1, 1, False
2703.246, 0, 0, 75, 1, 1, 1, False
2703.25, 0, 0, 75, 1, 1, 1, False
2703.254, 0, 0, 75, 1, 1, 1, False
2703.258, 0, 0, 75, 1, 1, 1, False
2703.261, 0, 0, 75, 1, 1, 1, False
2703.266, 0, 0, 75, 1, 1, 1, False
2703.27, 0, 0, 75, 1, 1, 1, False
2703.273, 0, 0, 75, 1, 1, 1, False
2703.278, 0, 0, 75, 1, 1, 1, False
2703.378, 0, 0, 75, 1, 1, 1, False
2703.405, 0, 0, 75, 1, 1, 1, False
2703.446, 0, 0, 75, 1, 1, 1, False
2703.465, 0, 0, 75, 1, 1, 1, False
2703.485, 0, 0, 75, 1, 1, 1, False
2703.505, 0, 0, 75, 1, 1, 1, False
2703.525, 0, 0, 75, 1, 1, 1, False
2703.547, 0, 0, 75, 1, 1, 1, False
2703.581, 0, 0, 75, 1, 1, 1, False
2703.611, 0, 0, 75, 1, 1, 1, False
2703.642, 0, 0, 75, 1, 1, 1, False
2703.675, 0, 0, 75, 1, 1, 1, False
2703.705, 0, 0, 75, 1, 1, 1, False
2703.738, 0, 0, 75, 1, 1, 1, False
2703.768, 0, 0, 75, 1, 1, 1, False
2703.802, 0, 0, 75, 1, 1, 1, False
2703.834, 0, 0, 75, 1, 1, 1, False
2703.864, 0, 0, 75, 1, 1, 1, False
2703.952, 0, 0, 75, 1, 1, 1, False
2703.973, 0, 0, 75, 1, 1, 1, False
2703.992, 0, 0, 75, 1, 1, 1, False
2704.014, 0, 0, 75, 1, 1, 1, False
2704.042, 0, 0, 75, 1, 1, 1, False
2704.062, 0, 0, 75, 1, 1, 1, False
2704.084, 0, 0, 75, 1, 1, 1, False
2704.116, 0, 0, 75, 1, 1, 1, False
2704.15, 0, 0, 75, 1, 1, 1, False
2704.179, 0, 0, 75, 1, 1, 1, False
2704.213, 0, 0, 75, 1, 1, 1, False
2704.244, 0, 0, 75, 1, 1, 1, False
2704.277, 0, 0, 75, 1, 1, 1, False
2704.377, 0, 0, 75, 1, 1, 1, False
2704.401, 0, 0, 75, 1, 1, 1, False
2704.421, 0, 0, 75, 1, 1, 1, False
2704.447, 0, 0, 75, 1, 1, 1, False
2704.474, 0, 0, 75, 1, 1, 1, False
2704.498, 0, 0, 75, 1, 1, 1, False
2704.571, 0, 0, 75, 1, 1, 1, False
2704.602, 0, 0, 75, 1, 1, 1, False
2704.627, 0, 0, 75, 1, 1, 1, False
2704.727, 0, 0, 75, 1, 1, 1, False
2704.749, 0, 0, 75, 1, 1, 1, False
2704.771, 0, 0, 75, 1, 1, 1, False
2704.793, 0, 0, 75, 1, 1, 1, False
2704.89, 0, 0, 75, 1, 1, 1, False
2704.909, 0, 0, 75, 1, 1, 1, False
2704.934, 0, 0, 75, 1, 1, 1, False
2704.959, 0, 0, 75, 1, 1, 1, False
2704.983, 0, 0, 75, 1, 1, 1, False
2705.083, 0, 0, 75, 1, 1, 1, False
2705.104, 0, 0, 75, 1, 1, 1, False
2705.132, 0, 0, 75, 1, 1, 1, False
2705.23, 0, 0, 75, 1, 1, 1, False
2705.252, 0, 0, 75, 1, 1, 1, False
2705.279, 0, 0, 75, 1, 1, 1, False
2705.3, 0, 0, 75, 1, 1, 1, False
2705.392, 0, 0, 75, 1, 1, 1, False
2705.413, 0, 0, 75, 1, 1, 1, False
2705.438, 0, 0, 75, 1, 1, 1, False
2705.46, 0, 0, 75, 1, 1, 1, False
2705.527, 0, 0, 75, 1, 1, 1, False
2705.582, 0, 0, 75, 1, 1, 1, False
2705.682, 0, 0, 75, 1, 1, 1, False
2705.774, 0, 0, 75, 1, 1, 1, False
2705.798, 0, 0, 75, 1, 1, 1, False
2705.819, 0, 0, 75, 1, 1, 1, False
2705.847, 0, 0, 75, 1, 1, 1, False
2705.946, 0, 0, 75, 1, 1, 1, False
2705.969, 0, 0, 75, 1, 1, 1, False
2705.99, 0, 0, 75, 1, 1, 1, False
2706.014, 0, 0, 75, 1, 1, 1, False
2706.044, 0, 0, 75, 1, 1, 1, False
2706.117, 0, 0, 75, 1, 1, 1, False
2706.15, 0, 0, 75, 1, 1, 1, False
2706.197, 0, 0, 75, 1, 1, 1, False
2706.221, 0, 0, 75, 1, 1, 1, False
2706.246, 0, 0, 75, 1, 1, 1, False
2706.277, 0, 0, 75, 1, 1, 1, False
2706.308, 0, 0, 75, 1, 1, 1, False
2706.338, 0, 0, 75, 1, 1, 1, False
2706.367, 0, 0, 75, 1, 1, 1, False
2706.387, 0, 0, 75, 1, 1, 1, False
2706.41, 0, 0, 75, 1, 1, 1, False
2706.43, 0, 0, 75, 1, 1, 1, False
2706.453, 0, 0, 75, 1, 1, 1, False
2706.473, 0, 0, 75, 1, 1, 1, False
2706.5, 0, 0, 75, 1, 1, 1, False
2706.531, 0, 0, 75, 1, 1, 1, False
2706.576, 0, 0, 75, 1, 1, 1, False
2706.603, 0, 0, 75, 1, 1, 1, False
2706.629, 0, 0, 75, 1, 1, 1, False
2706.663, 0, 0, 75, 1, 1, 1, False
2706.71, 0, 0, 75, 1, 1, 1, False
2706.81, 0, 0, 75, 1, 1, 1, False
2706.838, 0, 0, 75, 1, 1, 1, False
2706.862, 0, 0, 75, 1, 1, 1, False
2706.885, 0, 0, 75, 1, 1, 1, False
2706.907, 0, 0, 75, 1, 1, 1, False
2706.933, 0, 0, 75, 1, 1, 1, False
2706.957, 0, 0, 75, 1, 1, 1, False
2706.978, 0, 0, 75, 1, 1, 1, False
2707.006, 0, 0, 75, 1, 1, 1, False
2707.041, 0, 0, 75, 1, 1, 1, False
2707.113, 0, 0, 75, 1, 1, 1, False
2707.134, 0, 0, 75, 1, 1, 1, False
2707.156, 0, 0, 75, 1, 1, 1, False
2707.188, 0, 0, 75, 1, 1, 1, False
2707.212, 0, 0, 75, 1, 1, 1, False
2707.306, 0, 0, 75, 1, 1, 1, False
2707.33, 0, 0, 75, 1, 1, 1, False
2707.353, 0, 0, 75, 1, 1, 1, False
2707.373, 0, 0, 75, 1, 1, 1, False
2707.393, 0, 0, 75, 1, 1, 1, False
2707.435, 0, 0, 75, 1, 1, 1, False
2707.469, 0, 0, 75, 1, 1, 1, False
2707.489, 0, 0, 75, 1, 1, 1, False
2707.509, 0, 0, 75, 1, 1, 1, False
2707.533, 0, 0, 75, 1, 1, 1, False
2707.558, 0, 0, 75, 1, 1, 1, False
2707.581, 0, 0, 75, 1, 1, 1, False
2707.613, 0, 0, 75, 1, 1, 1, False
2707.643, 0, 0, 75, 1, 1, 1, False
2707.677, 0, 0, 75, 1, 1, 1, False
2707.707, 0, 0, 75, 1, 1, 1, False
2707.807, 0, 0, 75, 1, 1, 1, False
2707.831, 0, 0, 75, 1, 1, 1, False
2707.853, 0, 0, 75, 1, 1, 1, False
2707.877, 0, 0, 75, 1, 1, 1, False
2707.949, 0, 0, 75, 1, 1, 1, False
2707.977, 0, 0, 75, 1, 1, 1, False
2708.001, 0, 0, 75, 1, 1, 1, False
2708.035, 0, 0, 75, 1, 1, 1, False
2708.069, 0, 0, 75, 1, 1, 1, False
2708.153, 0, 0, 75, 1, 1, 1, False
2708.177, 0, 0, 75, 1, 1, 1, False
2708.214, 0, 0, 75, 1, 1, 1, False
2708.233, 0, 0, 75, 1, 1, 1, False
2708.281, 0, 0, 75, 1, 1, 1, False
2708.314, 0, 0, 75, 1, 1, 1, False
2708.333, 0, 0, 75, 1, 1, 1, False
2708.358, 0, 0, 75, 1, 1, 1, False
2708.386, 0, 0, 75, 1, 1, 1, False
2708.414, 0, 0, 75, 1, 1, 1, False
2708.504, 0, 0, 75, 1, 1, 1, False
2708.53, 0, 0, 75, 1, 1, 1, False
2708.55, 0, 0, 75, 1, 1, 1, False
2708.57, 0, 0, 75, 1, 1, 1, False
2708.66, 0, 0, 75, 1, 1, 1, False
2708.685, 0, 0, 75, 1, 1, 1, False
2708.711, 0, 0, 75, 1, 1, 1, False
2708.8, 0, 0, 75, 1, 1, 1, False
2708.826, 0, 0, 75, 1, 1, 1, False
2708.852, 0, 0, 75, 1, 1, 1, False
2708.873, 0, 0, 75, 1, 1, 1, False
2708.953, 0, 0, 75, 1, 1, 1, False
2709.052, 0, 0, 75, 1, 1, 1, False
2709.094, 0, 0, 75, 1, 1, 1, False
2709.121, 0, 0, 75, 1, 1, 1, False
2709.152, 0, 0, 75, 1, 1, 1, False
2709.18, 0, 0, 75, 1, 1, 1, False
2709.264, 0, 0, 75, 1, 1, 1, False
2709.31, 0, 0, 75, 1, 1, 1, False
2709.338, 0, 0, 75, 1, 1, 1, False
2709.368, 0, 0, 75, 1, 1, 1, False
2709.401, 0, 0, 75, 1, 1, 1, False
2709.433, 0, 0, 75, 1, 1, 1, False
2709.493, 0, 0, 75, 1, 1, 1, False
2709.531, 0, 0, 75, 1, 1, 1, False
2709.558, 0, 0, 75, 1, 1, 1, False
2709.586, 0, 0, 75, 1, 1, 1, False
2709.614, 0, 0, 75, 1, 1, 1, False
2709.709, 0, 0, 75, 1, 1, 1, False
2709.74, 0, 0, 75, 1, 1, 1, False
2709.772, 0, 0, 75, 1, 1, 1, False
2709.805, 0, 0, 75, 1, 1, 1, False
2709.839, 0, 0, 75, 1, 1, 1, False
2709.914, 0, 0, 75, 1, 1, 1, False
2709.946, 0, 0, 75, 1, 1, 1, False
2709.973, 0, 0, 75, 1, 1, 1, False
2710.062, 0, 0, 75, 1, 1, 1, False
2710.162, 0, 0, 75, 1, 1, 1, False
2710.19, 0, 0, 75, 1, 1, 1, False
2710.214, 0, 0, 75, 1, 1, 1, False
2710.234, 0, 0, 75, 1, 1, 1, False
2710.253, 0, 0, 75, 1, 1, 1, False
2710.302, 0, 0, 75, 1, 1, 1, False
2710.402, 0, 0, 75, 1, 1, 1, False
2710.429, 0, 0, 75, 1, 1, 1, False
2710.453, 0, 0, 75, 1, 1, 1, False
2710.477, 0, 0, 75, 1, 1, 1, False
2710.503, 0, 0, 75, 1, 1, 1, False
2710.525, 0, 0, 75, 1, 1, 1, False
2710.546, 0, 0, 75, 1, 1, 1, False
2710.639, 0, 0, 75, 1, 1, 1, False
2710.662, 0, 0, 75, 1, 1, 1, False
2710.697, 0, 0, 75, 1, 1, 1, False
2710.723, 0, 0, 75, 1, 1, 1, False
2710.746, 0, 0, 75, 1, 1, 1, False
2710.781, 0, 0, 75, 1, 1, 1, False
2710.807, 0, 0, 75, 1, 1, 1, False
2710.83, 0, 0, 75, 1, 1, 1, False
2710.857, 0, 0, 75, 1, 1, 1, False
2710.882, 0, 0, 75, 1, 1, 1, False
2710.905, 0, 0, 75, 1, 1, 1, False
2710.961, 0, 0, 75, 1, 1, 1, False
2710.984, 0, 0, 75, 1, 1, 1, False
2711.019, 0, 0, 75, 1, 1, 1, False
2711.043, 0, 0, 75, 1, 1, 1, False
2711.143, 0, 0, 75, 1, 1, 1, False
2711.173, 0, 0, 75, 1, 1, 1, False
2711.234, 0, 0, 75, 1, 1, 1, False
2711.266, 0, 0, 75, 1, 1, 1, False
2711.299, 0, 0, 75, 1, 1, 1, False
2711.331, 0, 0, 75, 1, 1, 1, False
2711.358, 0, 0, 75, 1, 1, 1, False
2711.384, 0, 0, 75, 1, 1, 1, False
2711.406, 0, 0, 75, 1, 1, 1, False
2711.506, 0, 0, 75, 1, 1, 1, False
2711.587, 0, 0, 75, 1, 1, 1, False
2711.638, 0, 0, 75, 1, 1, 1, False
2711.711, 0, 0, 75, 1, 1, 1, False
2711.768, 0, 0, 75, 1, 1, 1, False
2711.807, 0, 0, 75, 1, 1, 1, False
2711.854, 0, 0, 75, 1, 1, 1, False
2711.92, 0, 0, 75, 1, 1, 1, False
2712.02, 0, 0, 75, 1, 1, 1, False
2712.06, 0, 0, 75, 1, 1, 1, False
2712.16, 0, 0, 75, 1, 1, 1, False
2712.21, 0, 0, 75, 1, 1, 1, False
2712.281, 0, 0, 75, 1, 1, 1, False
2712.314, 0, 0, 75, 1, 1, 1, False
2712.341, 0, 0, 75, 1, 1, 1, False
2712.367, 0, 0, 75, 1, 1, 1, False
2712.426, 0, 0, 75, 1, 1, 1, False
2712.471, 0, 0, 75, 1, 1, 1, False
2712.507, 0, 0, 75, 1, 1, 1, False
2712.559, 0, 0, 75, 1, 1, 1, False
2712.583, 0, 0, 75, 1, 1, 1, False
2712.64, 0, 0, 75, 1, 1, 1, False
2712.664, 0, 0, 75, 1, 1, 1, False
2712.697, 0, 0, 75, 1, 1, 1, False
2712.739, 0, 0, 75, 1, 1, 1, False
2712.793, 0, 0, 75, 1, 1, 1, False
2712.828, 0, 0, 75, 1, 1, 1, False
2712.852, 0, 0, 75, 1, 1, 1, False
2712.872, 0, 0, 75, 1, 1, 1, False
2712.903, 0, 0, 75, 1, 1, 1, False
2712.927, 0, 0, 75, 1, 1, 1, False
2713.027, 0, 0, 75, 1, 1, 1, False
2713.053, 0, 0, 75, 1, 1, 1, False
2713.074, 0, 0, 75, 1, 1, 1, False
2713.175, 0, 0, 75, 1, 1, 1, False
2713.201, 0, 0, 75, 1, 1, 1, False
