t 4.63991, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.845082, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.849145, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.853018, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.856864, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.860951, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.865242, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.871243, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.877283, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.881131, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.885276, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.888988, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.893109, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.897178, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.900973, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.905071, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.908972, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.913184, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.917128, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.921128, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.925035, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.929152, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.933008, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.937243, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.941065, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.945078, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.9491, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.952886, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.95704, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.961075, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.965148, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.969121, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.973087, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.977157, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.981149, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.98517, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.989156, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.992965, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 4.997145, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.001084, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.005027, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.008928, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.013077, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.01713, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.02111, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.024876, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.028947, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.033164, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.038327, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.045485, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.049013, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.053214, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.057196, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.061097, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.065126, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.07138, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.077137, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.081077, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.084857, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.089178, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.093109, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.097297, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.101014, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.104995, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.109066, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.113163, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.11757, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.121105, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.125056, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.129141, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.133018, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.138561, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.14106, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.145112, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.149157, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.153188, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.157124, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.161067, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.165059, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.168923, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.173124, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.1771, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.181114, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.185116, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.189165, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.193097, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.197086, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.200884, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.20499, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.208883, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.212966, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.217158, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.221148, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.22501, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.228943, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.23297, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.237067, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.2415, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.245064, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.24922, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.253059, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.257159, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.261118, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.265186, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.269065, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.273153, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.277083, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.281136, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.284997, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.289019, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.293095, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.297163, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.301023, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.305083, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.308997, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.312874, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.316883, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.321238, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.324936, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.32911, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.332974, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.337172, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.341099, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.345196, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.349171, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.353104, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.35726, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.361115, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.365137, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.369153, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.373225, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.377047, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.381128, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.385031, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.389148, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.392985, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.397128, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.401084, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.40515, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.409044, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.413118, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.417122, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.421115, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.424975, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.429257, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.433054, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.437183, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.44112, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.445127, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.452859, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.461, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.465022, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.468891, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.472916, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.477132, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.481152, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.48492, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.489172, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.493077, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.497025, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.501053, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.505117, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.509089, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.513237, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.517123, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.521185, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.524998, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.529185, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.532989, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.537121, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.541304, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.545071, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.549173, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.553249, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.557186, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.561179, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.565022, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.569103, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.573187, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.577105, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.581204, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.585111, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.589155, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.592898, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.597222, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.601058, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.605177, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.609113, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.613143, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.617164, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.620947, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.624964, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.629221, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.633081, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.637035, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.641384, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.645026, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.649162, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.653117, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.657184, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.661081, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.66501, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.669057, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.673165, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.676952, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.681158, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.685202, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.689146, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.692925, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.697188, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.700946, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.705211, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.70894, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.713051, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.717194, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.721261, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.725097, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.825098, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.831594, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.835562, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.839477, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.843563, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.847724, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.851375, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 5.855337, x 29.1135, y -23.70441, z 33.02279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
