t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
27.52518, 0, -0.08726671, 49.99992, 15.5, 15.5, 15.5, True
27.52984, 0, -0.08726672, 49.99992, 15.5, 15.5, 15.5, True
27.53318, 0, -0.08726673, 49.99992, 15.5, 15.5, 15.5, True
27.53724, 0, -0.08726674, 49.99992, 15.5, 15.5, 15.5, True
27.54122, 0, -0.08726674, 49.99992, 15.5, 15.5, 15.5, True
27.54523, 0, -0.08726675, 49.99992, 15.5, 15.5, 15.5, True
27.5492, 0, -0.08726675, 49.99992, 15.5, 15.5, 15.5, True
27.55312, 0, -0.08726676, 49.99992, 15.5, 15.5, 15.5, True
27.55716, 0, -0.08726677, 49.99992, 15.5, 15.5, 15.5, True
27.56142, 0, -0.08726677, 49.99992, 15.5, 15.5, 15.5, True
27.5651, 0, -0.08726678, 49.99992, 15.5, 15.5, 15.5, True
27.56921, 0, -0.08726679, 49.99992, 15.5, 15.5, 15.5, True
27.57315, 0, -0.0872668, 49.99992, 15.5, 15.5, 15.5, True
27.57713, 0, -0.0872668, 49.99992, 15.5, 15.5, 15.5, True
27.5811, 0, -0.0872668, 49.99992, 15.5, 15.5, 15.5, True
27.58549, 0, -0.08726681, 49.99992, 15.5, 15.5, 15.5, True
27.58913, 0, -0.08726682, 49.99992, 16.8, 16.8, 16.8, True
27.59367, 0, -0.08726683, 49.99992, 16.8, 16.8, 16.8, True
27.59716, 0, -0.08726683, 49.99992, 27.9, 27.9, 27.9, True
27.60151, 0, -0.08726684, 49.99992, 27.9, 27.9, 27.9, True
27.62928, 0, -0.08726685, 49.99992, 27.9, 27.9, 27.9, True
27.63328, 0, -0.08726685, 49.99992, 27.9, 27.9, 27.9, True
27.63759, 0, -0.08726685, 49.99992, 27.9, 27.9, 27.9, True
27.64116, 0, -0.08726686, 49.99992, 39, 39, 39, True
27.64523, 0, -0.08726687, 49.99992, 39, 39, 39, True
27.6492, 0, -0.08726688, 49.99992, 39, 39, 39, True
27.65324, 0, -0.08726688, 49.99992, 39, 39, 39, True
27.65741, 0, -0.08726689, 49.99992, 39, 39, 39, True
27.66111, 0, -0.0872669, 49.99992, 39, 39, 39, True
27.66523, 0, -0.08726691, 49.99992, 39, 39, 39, True
27.66927, 0, -0.08726691, 49.99992, 39, 39, 39, True
27.67327, 0, -0.08726691, 49.99992, 39, 39, 39, True
27.67726, 0, -0.08726692, 49.99992, 39, 39, 39, True
27.68118, 0, -0.08726693, 49.99992, 39, 39, 39, True
27.68522, 0, -0.08726694, 49.99992, 39, 39, 39, True
27.6892, 0, -0.08726694, 49.99992, 39, 39, 39, True
27.69332, 0, -0.08726695, 49.99992, 39, 39, 39, True
27.69719, 0, -0.08726696, 49.99992, 39, 39, 39, True
27.70126, 0, -0.08726696, 49.99992, 39, 39, 39, True
27.70555, 0, -0.08726697, 49.99992, 39, 39, 39, True
27.70912, 0, -0.08726697, 49.99992, 50.1, 50.1, 50.1, True
27.71321, 0, -0.08726698, 49.99992, 50.1, 50.1, 50.1, True
27.71716, 0, -0.08726699, 49.99992, 50.1, 50.1, 50.1, True
27.72123, 0, -0.087267, 49.99992, 50.1, 50.1, 50.1, True
27.72521, 0, -0.087267, 49.99992, 50.1, 50.1, 50.1, True
27.72961, 0, -0.08726701, 49.99992, 50.1, 50.1, 50.1, True
27.73328, 0, -0.08726701, 49.99992, 50.1, 50.1, 50.1, True
27.73718, 0, -0.08726702, 49.99992, 50.1, 50.1, 50.1, True
27.74117, 0, -0.08726703, 49.99992, 50.1, 50.1, 50.1, True
27.74522, 0, -0.08726703, 49.99992, 50.1, 50.1, 50.1, True
27.74932, 0, -0.08726704, 49.99992, 50.1, 50.1, 50.1, True
27.75334, 0, -0.08726704, 49.99992, 50.1, 50.1, 50.1, True
27.78167, 0, -0.08726706, 49.99992, 50.1, 50.1, 50.1, True
27.78559, 0, -0.08726706, 49.99992, 50.1, 50.1, 50.1, True
27.78909, 0, -0.08726707, 49.99992, 50.1, 50.1, 50.1, True
27.79364, 0, -0.08726707, 49.99992, 50.1, 50.1, 50.1, True
27.79708, 0, -0.08726708, 49.99992, 50.1, 50.1, 50.1, True
27.80125, 0, -0.08726709, 49.99992, 50.1, 50.1, 50.1, True
27.8052, 0, -0.08726709, 49.99992, 50.1, 50.1, 50.1, True
27.80935, 0, -0.08726709, 49.99992, 50.1, 50.1, 50.1, True
27.81312, 0, -0.08726711, 49.99992, 50.1, 50.1, 50.1, True
27.81723, 0, -0.08726712, 49.99992, 50.1, 50.1, 50.1, True
27.82123, 0, -0.08726712, 49.99992, 50.1, 50.1, 50.1, True
27.82523, 0, -0.08726712, 49.99992, 50.1, 50.1, 50.1, True
27.83019, 0, -0.08726713, 49.99992, 50.1, 50.1, 50.1, True
27.83759, 0, -0.08726714, 49.99992, 50.1, 50.1, 50.1, True
27.84108, 0, -0.08726715, 49.99992, 50.1, 50.1, 50.1, True
27.8452, 0, -0.08726715, 49.99992, 50.1, 50.1, 50.1, True
27.8492, 0, -0.08726715, 49.99992, 50.1, 50.1, 50.1, True
27.85313, 0, -0.08726717, 49.99992, 50.1, 50.1, 50.1, True
27.85749, 0, -0.08726718, 49.99992, 50.1, 50.1, 50.1, True
27.8612, 0, -0.08726718, 49.99992, 50.1, 50.1, 50.1, True
27.86523, 0, -0.08726718, 49.99992, 50.1, 50.1, 50.1, True
27.86908, 0, -0.08726719, 49.99992, 50.1, 50.1, 50.1, True
27.87307, 0, -0.0872672, 49.99992, 50.1, 50.1, 50.1, True
27.8772, 0, -0.0872672, 49.99992, 50.1, 50.1, 50.1, True
27.8812, 0, -0.08726721, 49.99992, 50.1, 50.1, 50.1, True
27.88524, 0, -0.08726721, 49.99992, 50.1, 50.1, 50.1, True
27.88918, 0, -0.08726723, 49.99992, 50.1, 50.1, 50.1, True
27.89324, 0, -0.08726723, 49.99992, 50.1, 50.1, 50.1, True
27.8972, 0, -0.08726723, 49.99992, 50.1, 50.1, 50.1, True
27.91863, 0, -0.08726724, 49.99992, 50.1, 50.1, 50.1, True
27.94551, 0, -0.08726725, 49.99992, 50.1, 50.1, 50.1, True
27.94917, 0, -0.08726725, 49.99992, 50.1, 50.1, 50.1, True
27.95316, 0, -0.08726726, 49.99992, 50.1, 50.1, 50.1, True
27.95727, 0, -0.08726726, 49.99992, 50.1, 50.1, 50.1, True
27.96121, 0, -0.08726728, 49.99992, 50.1, 50.1, 50.1, True
27.96521, 0, -0.08726728, 49.99992, 50.1, 50.1, 50.1, True
27.9692, 0, -0.08726729, 49.99992, 50.1, 50.1, 50.1, True
27.97322, 0, -0.08726729, 49.99992, 50.1, 50.1, 50.1, True
27.97734, 0, -0.0872673, 49.99992, 50.1, 50.1, 50.1, True
27.9811, 0, -0.08726731, 49.99992, 50.1, 50.1, 50.1, True
27.98952, 0, -0.08726731, 49.99992, 50.1, 50.1, 50.1, True
27.99318, 0, -0.08726732, 49.99992, 50.1, 50.1, 50.1, True
27.99735, 0, -0.08726732, 49.99992, 50.1, 50.1, 50.1, True
28.00145, 0, -0.08726733, 49.99992, 50.1, 50.1, 50.1, True
28.00948, 0, -0.08726734, 49.99992, 50.1, 50.1, 50.1, True
28.01306, 0, -0.08726735, 49.99992, 50.1, 50.1, 50.1, True
28.01713, 0, -0.08726735, 49.99992, 50.1, 50.1, 50.1, True
28.02112, 0, -0.08726736, 49.99992, 50.1, 50.1, 50.1, True
28.02516, 0, -0.08726736, 49.99992, 50.1, 50.1, 50.1, True
28.02974, 0, -0.08726737, 49.99992, 50.1, 50.1, 50.1, True
28.03308, 0, -0.08726738, 49.99992, 50.1, 50.1, 50.1, True
28.03714, 0, -0.08726738, 49.99992, 50.1, 50.1, 50.1, True
28.04118, 0, -0.08726739, 49.99992, 50.1, 50.1, 50.1, True
28.04509, 0, -0.0872674, 49.99992, 50.1, 50.1, 50.1, True
28.04926, 0, -0.08726741, 49.99992, 50.1, 50.1, 50.1, True
28.05316, 0, -0.08726741, 49.99992, 50.1, 50.1, 50.1, True
28.05736, 0, -0.08726741, 49.99992, 50.1, 50.1, 50.1, True
28.08576, 0, -0.08726742, 49.99992, 50.1, 50.1, 50.1, True
28.08903, 0, -0.08726743, 49.99992, 50.1, 50.1, 50.1, True
28.09325, 0, -0.08726744, 49.99992, 50.1, 50.1, 50.1, True
28.09718, 0, -0.08726744, 49.99992, 50.1, 50.1, 50.1, True
28.10154, 0, -0.08726745, 49.99992, 50.1, 50.1, 50.1, True
28.1051, 0, -0.08726746, 49.99992, 50.1, 50.1, 50.1, True
28.10928, 0, -0.08726747, 49.99992, 50.1, 50.1, 50.1, True
28.11313,
