t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
769.5272, 2021-08-19T16:19:17.0811130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.5347, 2021-08-19T16:19:17.0886080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.5425, 2021-08-19T16:19:17.0965300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.5508, 2021-08-19T16:19:17.1048050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.5589, 2021-08-19T16:19:17.1128070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.5708, 2021-08-19T16:19:17.1278370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.5829, 2021-08-19T16:19:17.1430420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.5943, 2021-08-19T16:19:17.1482400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6024, 2021-08-19T16:19:17.1563920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6109, 2021-08-19T16:19:17.1648320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6187, 2021-08-19T16:19:17.1726530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6269, 2021-08-19T16:19:17.1808660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6346, 2021-08-19T16:19:17.1885530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6428, 2021-08-19T16:19:17.1967440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6509, 2021-08-19T16:19:17.2048250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6586, 2021-08-19T16:19:17.2125300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6663, 2021-08-19T16:19:17.2202360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6751, 2021-08-19T16:19:17.2290310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6826, 2021-08-19T16:19:17.2365980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6908, 2021-08-19T16:19:17.2447680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.6986, 2021-08-19T16:19:17.2525650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7068, 2021-08-19T16:19:17.2607910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7148, 2021-08-19T16:19:17.2687590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7228, 2021-08-19T16:19:17.2767690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7305, 2021-08-19T16:19:17.2844640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7384, 2021-08-19T16:19:17.2923560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7471, 2021-08-19T16:19:17.3010250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7548, 2021-08-19T16:19:17.3087550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7639, 2021-08-19T16:19:17.3178140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7704, 2021-08-19T16:19:17.3242990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7791, 2021-08-19T16:19:17.3330510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7866, 2021-08-19T16:19:17.3406040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.7948, 2021-08-19T16:19:17.3487360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8027, 2021-08-19T16:19:17.3566540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8108, 2021-08-19T16:19:17.3647220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.819, 2021-08-19T16:19:17.3728920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8267, 2021-08-19T16:19:17.3806670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8349, 2021-08-19T16:19:17.3888060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8425, 2021-08-19T16:19:17.3965430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8508, 2021-08-19T16:19:17.4046830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8587, 2021-08-19T16:19:17.4126550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8667, 2021-08-19T16:19:17.4206750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8749, 2021-08-19T16:19:17.4289120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8827, 2021-08-19T16:19:17.4366750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8908, 2021-08-19T16:19:17.4447330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.8986, 2021-08-19T16:19:17.4525720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9067, 2021-08-19T16:19:17.4607150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9144, 2021-08-19T16:19:17.4682960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9233, 2021-08-19T16:19:17.4772160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9304, 2021-08-19T16:19:17.4843530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9389, 2021-08-19T16:19:17.4928650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9465, 2021-08-19T16:19:17.5004680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9548, 2021-08-19T16:19:17.5086900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9637, 2021-08-19T16:19:17.5176860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9705, 2021-08-19T16:19:17.5244020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9791, 2021-08-19T16:19:17.5329950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9867, 2021-08-19T16:19:17.5406330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
769.9949, 2021-08-19T16:19:17.5488560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0026, 2021-08-19T16:19:17.5565250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0109, 2021-08-19T16:19:17.5648540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0187, 2021-08-19T16:19:17.5726750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0269, 2021-08-19T16:19:17.5808360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0347, 2021-08-19T16:19:17.5885800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0427, 2021-08-19T16:19:17.5967250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0507, 2021-08-19T16:19:17.6046400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0588, 2021-08-19T16:19:17.6127320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0667, 2021-08-19T16:19:17.6206180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.075, 2021-08-19T16:19:17.6289840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0825, 2021-08-19T16:19:17.6365110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0909, 2021-08-19T16:19:17.6448730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.0984, 2021-08-19T16:19:17.6524020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1071, 2021-08-19T16:19:17.6610420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1146, 2021-08-19T16:19:17.6685140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1228, 2021-08-19T16:19:17.6768020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1303, 2021-08-19T16:19:17.6842360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.139, 2021-08-19T16:19:17.6929360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1465, 2021-08-19T16:19:17.7004490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1547, 2021-08-19T16:19:17.7086800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1622, 2021-08-19T16:19:17.7161270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1707, 2021-08-19T16:19:17.7246720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1788, 2021-08-19T16:19:17.7327610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1866, 2021-08-19T16:19:17.7406720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.1949, 2021-08-19T16:19:17.7487530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2028, 2021-08-19T16:19:17.7567360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2061, 2021-08-19T16:19:17.7599450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2104, 2021-08-19T16:19:17.7642150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.214, 2021-08-19T16:19:17.7678270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2183, 2021-08-19T16:19:17.7721490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2221, 2021-08-19T16:19:17.7759890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2263, 2021-08-19T16:19:17.7801460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2318, 2021-08-19T16:19:17.7856520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2385, 2021-08-19T16:19:17.7926140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2464, 2021-08-19T16:19:17.8003680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2543, 2021-08-19T16:19:17.8081730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2621, 2021-08-19T16:19:17.8161520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2704, 2021-08-19T16:19:17.8243660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2791, 2021-08-19T16:19:17.8330420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2868, 2021-08-19T16:19:17.8407750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.2949, 2021-08-19T16:19:17.8487860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3029, 2021-08-19T16:19:17.8568910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3108, 2021-08-19T16:19:17.8647420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3188, 2021-08-19T16:19:17.8727090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3269, 2021-08-19T16:19:17.8808900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3348, 2021-08-19T16:19:17.8887480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3429, 2021-08-19T16:19:17.8968590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3508, 2021-08-19T16:19:17.9047520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3588, 2021-08-19T16:19:17.9127320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3668, 2021-08-19T16:19:17.9207760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3746, 2021-08-19T16:19:17.9285350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3829, 2021-08-19T16:19:17.9368950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3907, 2021-08-19T16:19:17.9447010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.3987, 2021-08-19T16:19:17.9526420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4069, 2021-08-19T16:19:17.9608310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4146, 2021-08-19T16:19:17.9685300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4228, 2021-08-19T16:19:17.9767740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4306, 2021-08-19T16:19:17.9845620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.439, 2021-08-19T16:19:17.9928860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4464, 2021-08-19T16:19:18.0003410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4548, 2021-08-19T16:19:18.0087690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4639, 2021-08-19T16:19:18.0178800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.47, 2021-08-19T16:19:18.0239150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4792, 2021-08-19T16:19:18.0332080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4865, 2021-08-19T16:19:18.0405020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.4949, 2021-08-19T16:19:18.0487660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5026, 2021-08-19T16:19:18.0565180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5099, 2021-08-19T16:19:18.0637680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5138, 2021-08-19T16:19:18.0676880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5183, 2021-08-19T16:19:18.0721620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5221, 2021-08-19T16:19:18.0760000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5262, 2021-08-19T16:19:18.0800550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5302, 2021-08-19T16:19:18.0840920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5339, 2021-08-19T16:19:18.0878200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5388, 2021-08-19T16:19:18.0927120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5452, 2021-08-19T16:19:18.0992610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5522, 2021-08-19T16:19:18.1060980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5593, 2021-08-19T16:19:18.1131610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5665, 2021-08-19T16:19:18.1204330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5739, 2021-08-19T16:19:18.1277970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5812, 2021-08-19T16:19:18.1352030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5904, 2021-08-19T16:19:18.1443180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.5969, 2021-08-19T16:19:18.1508090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6045, 2021-08-19T16:19:18.1584330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6111, 2021-08-19T16:19:18.1650530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6189, 2021-08-19T16:19:18.1728660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6263, 2021-08-19T16:19:18.1802350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6332, 2021-08-19T16:19:18.1872080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6404, 2021-08-19T16:19:18.1943980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6475, 2021-08-19T16:19:18.2014360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6544, 2021-08-19T16:19:18.2082830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6612, 2021-08-19T16:19:18.2151320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6681, 2021-08-19T16:19:18.2220730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6757, 2021-08-19T16:19:18.2296390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6829, 2021-08-19T16:19:18.2367390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6898, 2021-08-19T16:19:18.2436810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.6962, 2021-08-19T16:19:18.2501620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7028, 2021-08-19T16:19:18.2568020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.71, 2021-08-19T16:19:18.2639100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7153, 2021-08-19T16:19:18.2692450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7222, 2021-08-19T16:19:18.2761080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7285, 2021-08-19T16:19:18.2823940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7348, 2021-08-19T16:19:18.2887240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7425, 2021-08-19T16:19:18.2964770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7509, 2021-08-19T16:19:18.3047540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7588, 2021-08-19T16:19:18.3127180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.767, 2021-08-19T16:19:18.3210940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7743, 2021-08-19T16:19:18.3281980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7829, 2021-08-19T16:19:18.3368810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7908, 2021-08-19T16:19:18.3447460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.7988, 2021-08-19T16:19:18.3527130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.811, 2021-08-19T16:19:18.3681460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8223, 2021-08-19T16:19:18.3824520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8345, 2021-08-19T16:19:18.3884880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.843, 2021-08-19T16:19:18.3969770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8504, 2021-08-19T16:19:18.4042870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8542, 2021-08-19T16:19:18.4080450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8583, 2021-08-19T16:19:18.4121180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8619, 2021-08-19T16:19:18.4158840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8664, 2021-08-19T16:19:18.4205300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8701, 2021-08-19T16:19:18.4238960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.874, 2021-08-19T16:19:18.4279940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8793, 2021-08-19T16:19:18.4333090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8862, 2021-08-19T16:19:18.4401460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8924, 2021-08-19T16:19:18.4463090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.8994, 2021-08-19T16:19:18.4532560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9063, 2021-08-19T16:19:18.4601140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9134, 2021-08-19T16:19:18.4673070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.921, 2021-08-19T16:19:18.4748380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9286, 2021-08-19T16:19:18.4825200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9353, 2021-08-19T16:19:18.4891470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9423, 2021-08-19T16:19:18.4961440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.949, 2021-08-19T16:19:18.5029900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9564, 2021-08-19T16:19:18.5102720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9637, 2021-08-19T16:19:18.5176700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9705, 2021-08-19T16:19:18.5244320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9791, 2021-08-19T16:19:18.5330150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9868, 2021-08-19T16:19:18.5407910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
770.9951, 2021-08-19T16:19:18.5489850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.003, 2021-08-19T16:19:18.5569490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.0106, 2021-08-19T16:19:18.5645910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.019, 2021-08-19T16:19:18.5729340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.0267, 2021-08-19T16:19:18.5806200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.0347, 2021-08-19T16:19:18.5887060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.0428, 2021-08-19T16:19:18.5967790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.0508, 2021-08-19T16:19:18.6047840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.059, 2021-08-19T16:19:18.6129000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.0663, 2021-08-19T16:19:18.6203420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.075, 2021-08-19T16:19:18.6288970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.0829, 2021-08-19T16:19:18.6368560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.0909, 2021-08-19T16:19:18.6448380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.0986, 2021-08-19T16:19:18.6524950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1069, 2021-08-19T16:19:18.6609320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1146, 2021-08-19T16:19:18.6684410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1231, 2021-08-19T16:19:18.6770650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1304, 2021-08-19T16:19:18.6843580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1389, 2021-08-19T16:19:18.6928630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.147, 2021-08-19T16:19:18.7010080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1547, 2021-08-19T16:19:18.7086210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1642, 2021-08-19T16:19:18.7181980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1702, 2021-08-19T16:19:18.7241330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1787, 2021-08-19T16:19:18.7326420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1868, 2021-08-19T16:19:18.7407860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.1949, 2021-08-19T16:19:18.7488030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2026, 2021-08-19T16:19:18.7566230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2109, 2021-08-19T16:19:18.7648830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2186, 2021-08-19T16:19:18.7725860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2269, 2021-08-19T16:19:18.7809320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2343, 2021-08-19T16:19:18.7882180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.243, 2021-08-19T16:19:18.7970190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2504, 2021-08-19T16:19:18.8043150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.259, 2021-08-19T16:19:18.8129890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2671, 2021-08-19T16:19:18.8211960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2741, 2021-08-19T16:19:18.8280430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.283, 2021-08-19T16:19:18.8369260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2903, 2021-08-19T16:19:18.8443280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.2991, 2021-08-19T16:19:18.8530590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.3068, 2021-08-19T16:19:18.8608210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.3145, 2021-08-19T16:19:18.8684790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.3229, 2021-08-19T16:19:18.8769290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.3307, 2021-08-19T16:19:18.8846050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.3389, 2021-08-19T16:19:18.8927850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.3463, 2021-08-19T16:19:18.9002550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.3549, 2021-08-19T16:19:18.9087680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.364, 2021-08-19T16:19:18.9179330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.3702, 2021-08-19T16:19:18.9241210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
771.3791, 2021-08-19T16:19:18.9330250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
