t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
425.7805, 0, 0, 75, 1, 1, 1, False
425.8141, 0, 0, 75, 1, 1, 1, False
425.8542, 0, 0, 75, 1, 1, 1, False
425.8843, 0, 0, 75, 1, 1, 1, False
425.9238, 0, 0, 75, 1, 1, 1, False
425.9666, 0, 0, 75, 1, 1, 1, False
425.9928, 0, 0, 75, 1, 1, 1, False
426.0207, 0, 0, 75, 1, 1, 1, False
426.0523, 0, 0, 75, 1, 1, 1, False
426.0884, 0, 0, 75, 1, 1, 1, False
426.143, 0, 0, 75, 1, 1, 1, False
426.1742, 0, 0, 75, 1, 1, 1, False
426.2742, 0, 0, 75, 1, 1, 1, False
426.3054, 0, 0, 75, 1, 1, 1, False
426.3679, 0, 0, 75, 1, 1, 1, False
426.3924, 0, 0, 75, 1, 1, 1, False
426.413, 0, 0, 75, 1, 1, 1, False
426.513, 0, 0, 75, 1, 1, 1, False
426.5365, 0, 0, 75, 1, 1, 1, False
426.5662, 0, 0, 75, 1, 1, 1, False
426.5941, 0, 0, 75, 1, 1, 1, False
426.6288, 0, 0, 75, 1, 1, 1, False
426.687, 0, 0, 75, 1, 1, 1, False
426.7087, 0, 0, 75, 1, 1, 1, False
426.7297, 0, 0, 75, 1, 1, 1, False
426.7541, 0, 0, 75, 1, 1, 1, False
426.7924, 0, 0, 75, 1, 1, 1, False
426.8626, 0, 0, 75, 1, 1, 1, False
426.9303, 0, 0, 75, 1, 1, 1, False
427.0303, 0, 0, 75, 1, 1, 1, False
427.0539, 0, 0, 75, 1, 1, 1, False
427.0739, 0, 0, 75, 1, 1, 1, False
427.0956, 0, 0, 75, 1, 1, 1, False
427.1217, 0, 0, 75, 1, 1, 1, False
427.1563, 0, 0, 75, 1, 1, 1, False
427.1779, 0, 0, 75, 1, 1, 1, False
427.1988, 0, 0, 75, 1, 1, 1, False
427.2218, 0, 0, 75, 1, 1, 1, False
427.2415, 0, 0, 75, 1, 1, 1, False
427.2697, 0, 0, 75, 1, 1, 1, False
427.3025, 0, 0, 75, 1, 1, 1, False
427.3327, 0, 0, 75, 1, 1, 1, False
427.3679, 0, 0, 75, 1, 1, 1, False
427.4384, 0, 0, 75, 1, 1, 1, False
427.464, 0, 0, 75, 1, 1, 1, False
427.4902, 0, 0, 75, 1, 1, 1, False
427.5109, 0, 0, 75, 1, 1, 1, False
427.5355, 0, 0, 75, 1, 1, 1, False
427.6355, 0, 0, 75, 1, 1, 1, False
427.6615, 0, 0, 75, 1, 1, 1, False
427.6925, 0, 0, 75, 1, 1, 1, False
427.7186, 0, 0, 75, 1, 1, 1, False
427.775, 0, 0, 75, 1, 1, 1, False
427.7995, 0, 0, 75, 1, 1, 1, False
427.8352, 0, 0, 75, 1, 1, 1, False
427.8554, 0, 0, 75, 1, 1, 1, False
427.8799, 0, 0, 75, 1, 1, 1, False
427.9052, 0, 0, 75, 1, 1, 1, False
427.9315, 0, 0, 75, 1, 1, 1, False
428.0223, 0, 0, 75, 1, 1, 1, False
428.0446, 0, 0, 75, 1, 1, 1, False
428.0676, 0, 0, 75, 1, 1, 1, False
428.0966, 0, 0, 75, 1, 1, 1, False
428.1372, 0, 0, 75, 1, 1, 1, False
428.2372, 0, 0, 75, 1, 1, 1, False
428.2611, 0, 0, 75, 1, 1, 1, False
428.2906, 0, 0, 75, 1, 1, 1, False
428.3164, 0, 0, 75, 1, 1, 1, False
428.4022, 0, 0, 75, 1, 1, 1, False
428.4259, 0, 0, 75, 1, 1, 1, False
428.4472, 0, 0, 75, 1, 1, 1, False
428.472, 0, 0, 75, 1, 1, 1, False
428.5073, 0, 0, 75, 1, 1, 1, False
428.5316, 0, 0, 75, 1, 1, 1, False
428.5514, 0, 0, 75, 1, 1, 1, False
428.5717, 0, 0, 75, 1, 1, 1, False
428.5903, 0, 0, 75, 1, 1, 1, False
428.6158, 0, 0, 75, 1, 1, 1, False
428.6404, 0, 0, 75, 1, 1, 1, False
428.7404, 0, 0, 75, 1, 1, 1, False
428.7713, 0, 0, 75, 1, 1, 1, False
428.8011, 0, 0, 75, 1, 1, 1, False
428.8398, 0, 0, 75, 1, 1, 1, False
428.8637, 0, 0, 75, 1, 1, 1, False
428.8865, 0, 0, 75, 1, 1, 1, False
428.9166, 0, 0, 75, 1, 1, 1, False
428.9503, 0, 0, 75, 1, 1, 1, False
429.0023, 0, 0, 75, 1, 1, 1, False
429.0269, 0, 0, 75, 1, 1, 1, False
429.0501, 0, 0, 75, 1, 1, 1, False
429.0752, 0, 0, 75, 1, 1, 1, False
429.0999, 0, 0, 75, 1, 1, 1, False
429.1237, 0, 0, 75, 1, 1, 1, False
429.1464, 0, 0, 75, 1, 1, 1, False
429.2464, 0, 0, 75, 1, 1, 1, False
429.2702, 0, 0, 75, 1, 1, 1, False
429.2916, 0, 0, 75, 1, 1, 1, False
429.3131, 0, 0, 75, 1, 1, 1, False
429.3444, 0, 0, 75, 1, 1, 1, False
429.3675, 0, 0, 75, 1, 1, 1, False
429.394, 0, 0, 75, 1, 1, 1, False
429.494, 0, 0, 75, 1, 1, 1, False
429.5164, 0, 0, 75, 1, 1, 1, False
429.5361, 0, 0, 75, 1, 1, 1, False
429.5662, 0, 0, 75, 1, 1, 1, False
429.593, 0, 0, 75, 1, 1, 1, False
429.6171, 0, 0, 75, 1, 1, 1, False
429.6368, 0, 0, 75, 1, 1, 1, False
429.6605, 0, 0, 75, 1, 1, 1, False
429.6897, 0, 0, 75, 1, 1, 1, False
429.7897, 0, 0, 75, 1, 1, 1, False
429.813, 0, 0, 75, 1, 1, 1, False
429.833, 0, 0, 75, 1, 1, 1, False
429.8568, 0, 0, 75, 1, 1, 1, False
429.8806, 0, 0, 75, 1, 1, 1, False
429.9058, 0, 0, 75, 1, 1, 1, False
429.9328, 0, 0, 75, 1, 1, 1, False
429.9567, 0, 0, 75, 1, 1, 1, False
429.9806, 0, 0, 75, 1, 1, 1, False
430.0063, 0, 0, 75, 1, 1, 1, False
430.0404, 0, 0, 75, 1, 1, 1, False
430.0678, 0, 0, 75, 1, 1, 1, False
430.1001, 0, 0, 75, 1, 1, 1, False
430.1325, 0, 0, 75, 1, 1, 1, False
430.1661, 0, 0, 75, 1, 1, 1, False
430.1958, 0, 0, 75, 1, 1, 1, False
430.2879, 0, 0, 75, 1, 1, 1, False
430.3117, 0, 0, 75, 1, 1, 1, False
430.3348, 0, 0, 75, 1, 1, 1, False
430.3575, 0, 0, 75, 1, 1, 1, False
430.442, 0, 0, 75, 1, 1, 1, False
430.4662, 0, 0, 75, 1, 1, 1, False
430.4856, 0, 0, 75, 1, 1, 1, False
430.5133, 0, 0, 75, 1, 1, 1, False
430.5338, 0, 0, 75, 1, 1, 1, False
430.5623, 0, 0, 75, 1, 1, 1, False
430.5941, 0, 0, 75, 1, 1, 1, False
430.618, 0, 0, 75, 1, 1, 1, False
430.6406, 0, 0, 75, 1, 1, 1, False
430.6633, 0, 0, 75, 1, 1, 1, False
430.6879, 0, 0, 75, 1, 1, 1, False
430.7879, 0, 0, 75, 1, 1, 1, False
430.8164, 0, 0, 75, 1, 1, 1, False
430.9164, 0, 0, 75, 1, 1, 1, False
430.9388, 0, 0, 75, 1, 1, 1, False
430.9581, 0, 0, 75, 1, 1, 1, False
430.9823, 0, 0, 75, 1, 1, 1, False
431.0663, 0, 0, 75, 1, 1, 1, False
431.0902, 0, 0, 75, 1, 1, 1, False
431.1156, 0, 0, 75, 1, 1, 1, False
431.1397, 0, 0, 75, 1, 1, 1, False
431.2179, 0, 0, 75, 1, 1, 1, False
431.2447, 0, 0, 75, 1, 1, 1, False
431.2708, 0, 0, 75, 1, 1, 1, False
431.2984, 0, 0, 75, 1, 1, 1, False
431.3978, 0, 0, 75, 1, 1, 1, False
431.4226, 0, 0, 75, 1, 1, 1, False
431.4475, 0, 0, 75, 1, 1, 1, False
431.4745, 0, 0, 75, 1, 1, 1, False
431.5552, 0, 0, 75, 1, 1, 1, False
431.5784, 0, 0, 75, 1, 1, 1, False
431.6028, 0, 0, 75, 1, 1, 1, False
431.6226, 0, 0, 75, 1, 1, 1, False
431.6437, 0, 0, 75, 1, 1, 1, False
431.6734, 0, 0, 75, 1, 1, 1, False
431.6956, 0, 0, 75, 1, 1, 1, False
431.7263, 0, 0, 75, 1, 1, 1, False
431.7461, 0, 0, 75, 1, 1, 1, False
431.7699, 0, 0, 75, 1, 1, 1, False
431.8073, 0, 0, 75, 1, 1, 1, False
431.8329, 0, 0, 75, 1, 1, 1, False
431.8864, 0, 0, 75, 1, 1, 1, False
431.9864, 0, 0, 75, 1, 1, 1, False
432.0135, 0, 0, 75, 1, 1, 1, False
432.1135, 0, 0, 75, 1, 1, 1, False
432.2043, 0, 0, 75, 1, 1, 1, False
432.248, 0, 0, 75, 1, 1, 1, False
432.2784, 0, 0, 75, 1, 1, 1, False
432.3358, 0, 0, 75, 1, 1, 1, False
432.41, 0, 0, 75, 1, 1, 1, False
432.4394, 0, 0, 75, 1, 1, 1, False
432.4614, 0, 0, 75, 1, 1, 1, False
432.4977, 0, 0, 75, 1, 1, 1, False
432.522, 0, 0, 75, 1, 1, 1, False
432.5449, 0, 0, 75, 1, 1, 1, False
432.569, 0, 0, 75, 1, 1, 1, False
432.5939, 0, 0, 75, 1, 1, 1, False
432.6213, 0, 0, 75, 1, 1, 1, False
432.6438, 0, 0, 75, 1, 1, 1, False
432.7438, 0, 0, 75, 1, 1, 1, False
432.7843, 0, 0, 75, 1, 1, 1, False
432.8115, 0, 0, 75, 1, 1, 1, False
432.8409, 0, 0, 75, 1, 1, 1, False
432.8645, 0, 0, 75, 1, 1, 1, False
432.8982, 0, 0, 75, 1, 1, 1, False
432.9218, 0, 0, 75, 1, 1, 1, False
432.9883, 0, 0, 75, 1, 1, 1, False
433.0258, 0, 0, 75, 1, 1, 1, False
433.0447, 0, 0, 75, 1, 1, 1, False
433.0668, 0, 0, 75, 1, 1, 1, False
433.0901, 0, 0, 75, 1, 1, 1, False
433.1133, 0, 0, 75, 1, 1, 1, False
433.1385, 0, 0, 75, 1, 1, 1, False
433.2385, 0, 0, 75, 1, 1, 1, False
433.2749, 0, 0, 75, 1, 1, 1, False
433.3012, 0, 0, 75, 1, 1, 1, False
433.3269, 0, 0, 75, 1, 1, 1, False
433.3531, 0, 0, 75, 1, 1, 1, False
433.4255, 0, 0, 75, 1, 1, 1, False
433.447, 0, 0, 75, 1, 1, 1, False
433.4681, 0, 0, 75, 1, 1, 1, False
433.4929, 0, 0, 75, 1, 1, 1, False
433.5142, 0, 0, 75, 1, 1, 1, False
433.6083, 0, 0, 75, 1, 1, 1, False
433.6361, 0, 0, 75, 1, 1, 1, False
433.6617, 0, 0, 75, 1, 1, 1, False
433.6821, 0, 0, 75, 1, 1, 1, False
433.711, 0, 0, 75, 1, 1, 1, False
433.7353, 0, 0, 75, 1, 1, 1, False
433.7659, 0, 0, 75, 1, 1, 1, False
433.7989, 0, 0, 75, 1, 1, 1, False
433.8246, 0, 0, 75, 1, 1, 1, False
433.8476, 0, 0, 75, 1, 1, 1, False
433.8704, 0, 0, 75, 1, 1, 1, False
433.8993, 0, 0, 75, 1, 1, 1, False
433.9272, 0, 0, 75, 1, 1, 1, False
433.9473, 0, 0, 75, 1, 1, 1, False
433.9817, 0, 0, 75, 1, 1, 1, False
434.0134, 0, 0, 75, 1, 1, 1, False
434.0481, 0, 0, 75, 1, 1, 1, False
434.1282, 0, 0, 75, 1, 1, 1, False
434.1507, 0, 0, 75, 1, 1, 1, False
434.1739, 0, 0, 75, 1, 1, 1, False
434.1954, 0, 0, 75, 1, 1, 1, False
434.2954, 0, 0, 75, 1, 1, 1, False
434.3358, 0, 0, 75, 1, 1, 1, False
434.3791, 0, 0, 75, 1, 1, 1, False
434.4033, 0, 0, 75, 1, 1, 1, False
434.4253, 0, 0, 75, 1, 1, 1, False
434.4512, 0, 0, 75, 1, 1, 1, False
434.4785, 0, 0, 75, 1, 1, 1, False
434.5106, 0, 0, 75, 1, 1, 1, False
434.5389, 0, 0, 75, 1, 1, 1, False
434.5703, 0, 0, 75, 1, 1, 1, False
434.5919, 0, 0, 75, 1, 1, 1, False
434.6152, 0, 0, 75, 1, 1, 1, False
434.6373, 0, 0, 75, 1, 1, 1, False
434.6617, 0, 0, 75, 1, 1, 1, False
434.6973, 0, 0, 75, 1, 1, 1, False
434.7221, 0, 0, 75, 1, 1, 1, False
434.7615, 0, 0, 75, 1, 1, 1, False
434.8083, 0, 0, 75, 1, 1, 1, False
434.847, 0, 0, 75, 1, 1, 1, False
434.8791, 0, 0, 75, 1, 1, 1, False
434.9, 0, 0, 75, 1, 1, 1, False
434.93, 0, 0, 75, 1, 1, 1, False
434.9608, 0, 0, 75, 1, 1, 1, False
434.9853, 0, 0, 75, 1, 1, 1, False
435.023, 0, 0, 75, 1, 1, 1, False
435.0531, 0, 0, 75, 1, 1, 1, False
435.0968, 0, 0, 75, 1, 1, 1, False
435.1325, 0, 0, 75, 1, 1, 1, False
435.1627, 0, 0, 75, 1, 1, 1, False
435.1986, 0, 0, 75, 1, 1, 1, False
435.2468, 0, 0, 75, 1, 1, 1, False
435.3468, 0, 0, 75, 1, 1, 1, False
435.3755, 0, 0, 75, 1, 1, 1, False
435.4086, 0, 0, 75, 1, 1, 1, False
435.4716, 0, 0, 75, 1, 1, 1, False
435.4998, 0, 0, 75, 1, 1, 1, False
435.53, 0, 0, 75, 1, 1, 1, False
435.5642, 0, 0, 75, 1, 1, 1, False
435.6074, 0, 0, 75, 1, 1, 1, False
435.6371, 0, 0, 75, 1, 1, 1, False
435.6847, 0, 0, 75, 1, 1, 1, False
435.7153, 0, 0, 75, 1, 1, 1, False
435.7376, 0, 0, 75, 1, 1, 1, False
435.7757, 0, 0, 75, 1, 1, 1, False
435.8062, 0, 0, 75, 1, 1, 1, False
435.8356, 0, 0, 75, 1, 1, 1, False
435.8599, 0, 0, 75, 1, 1, 1, False
435.8835, 0, 0, 75, 1, 1, 1, False
435.9039, 0, 0, 75, 1, 1, 1, False
435.9266, 0, 0, 75, 1, 1, 1, False
435.971, 0, 0, 75, 1, 1, 1, False
436.041, 0, 0, 75, 1, 1, 1, False
436.0682, 0, 0, 75, 1, 1, 1, False
436.092, 0, 0, 75, 1, 1, 1, False
436.1184, 0, 0, 75, 1, 1, 1, False
436.1536, 0, 0, 75, 1, 1, 1, False
436.2043, 0, 0, 75, 1, 1, 1, False
436.2313, 0, 0, 75, 1, 1, 1, False
436.2571, 0, 0, 75, 1, 1, 1, False
436.2851, 0, 0, 75, 1, 1, 1, False
436.3135, 0, 0, 75, 1, 1, 1, False
436.3544, 0, 0, 75, 1, 1, 1, False
436.4544, 0, 0, 75, 1, 1, 1, False
436.4845, 0, 0, 75, 1, 1, 1, False
436.5146, 0, 0, 75, 1, 1, 1, False
436.5419, 0, 0, 75, 1, 1, 1, False
436.5672, 0, 0, 75, 1, 1, 1, False
436.5872, 0, 0, 75, 1, 1, 1, False
436.616, 0, 0, 75, 1, 1, 1, False
436.6611, 0, 0, 75, 1, 1, 1, False
436.6921, 0, 0, 75, 1, 1, 1, False
436.7228, 0, 0, 75, 1, 1, 1, False
436.7624, 0, 0, 75, 1, 1, 1, False
436.7918, 0, 0, 75, 1, 1, 1, False
436.8145, 0, 0, 75, 1, 1, 1, False
436.847, 0, 0, 75, 1, 1, 1, False
436.9027, 0, 0, 75, 1, 1, 1, False
436.9269, 0, 0, 75, 1, 1, 1, False
436.9521, 0, 0, 75, 1, 1, 1, False
436.9767, 0, 0, 75, 1, 1, 1, False
437.028, 0, 0, 75, 1, 1, 1, False
437.0553, 0, 0, 75, 1, 1, 1, False
437.0794, 0, 0, 75, 1, 1, 1, False
437.1054, 0, 0, 75, 1, 1, 1, False
437.1581, 0, 0, 75, 1, 1, 1, False
437.1782, 0, 0, 75, 1, 1, 1, False
437.2018, 0, 0, 75, 1, 1, 1, False
437.2234, 0, 0, 75, 1, 1, 1, False
437.2577, 0, 0, 75, 1, 1, 1, False
437.2851, 0, 0, 75, 1, 1, 1, False
437.307, 0, 0, 75, 1, 1, 1, False
437.3326, 0, 0, 75, 1, 1, 1, False
437.3879, 0, 0, 75, 1, 1, 1, False
437.4879, 0, 0, 75, 1, 1, 1, False
437.5197, 0, 0, 75, 1, 1, 1, False
437.5636, 0, 0, 75, 1, 1, 1, False
437.5971, 0, 0, 75, 1, 1, 1, False
437.6326, 0, 0, 75, 1, 1, 1, False
437.6639, 0, 0, 75, 1, 1, 1, False
437.7054, 0, 0, 75, 1, 1, 1, False
437.7312, 0, 0, 75, 1, 1, 1, False
437.7801, 0, 0, 75, 1, 1, 1, False
437.8429, 0, 0, 75, 1, 1, 1, False
437.8706, 0, 0, 75, 1, 1, 1, False
437.9348, 0, 0, 75, 1, 1, 1, False
437.9657, 0, 0, 75, 1, 1, 1, False
437.9912, 0, 0, 75, 1, 1, 1, False
438.0104, 0, 0, 75, 1, 1, 1, False
438.0361, 0, 0, 75, 1, 1, 1, False
438.0995, 0, 0, 75, 1, 1, 1, False
438.1191, 0, 0, 75, 1, 1, 1, False
438.1393, 0, 0, 75, 1, 1, 1, False
438.1753, 0, 0, 75, 1, 1, 1, False
438.1953, 0, 0, 75, 1, 1, 1, False
438.2151, 0, 0, 75, 1, 1, 1, False
438.2399, 0, 0, 75, 1, 1, 1, False
438.2664, 0, 0, 75, 1, 1, 1, False
438.2919, 0, 0, 75, 1, 1, 1, False
438.3136, 0, 0, 75, 1, 1, 1, False
438.3769, 0, 0, 75, 1, 1, 1, False
438.4116, 0, 0, 75, 1, 1, 1, False
438.4467, 0, 0, 75, 1, 1, 1, False
438.4709, 0, 0, 75, 1, 1, 1, False
438.4958, 0, 0, 75, 1, 1, 1, False
438.5958, 0, 0, 75, 1, 1, 1, False
438.6415, 0, 0, 75, 1, 1, 1, False
438.6658, 0, 0, 75, 1, 1, 1, False
438.6901, 0, 0, 75, 1, 1, 1, False
438.7159, 0, 0, 75, 1, 1, 1, False
438.7439, 0, 0, 75, 1, 1, 1, False
438.7744, 0, 0, 75, 1, 1, 1, False
438.7996, 0, 0, 75, 1, 1, 1, False
438.8265, 0, 0, 75, 1, 1, 1, False
438.8476, 0, 0, 75, 1, 1, 1, False
438.8837, 0, 0, 75, 1, 1, 1, False
438.9056, 0, 0, 75, 1, 1, 1, False
438.9682, 0, 0, 75, 1, 1, 1, False
439.0138, 0, 0, 75, 1, 1, 1, False
439.0368, 0, 0, 75, 1, 1, 1, False
439.0615, 0, 0, 75, 1, 1, 1, False
439.088, 0, 0, 75, 1, 1, 1, False
439.114, 0, 0, 75, 1, 1, 1, False
439.1337, 0, 0, 75, 1, 1, 1, False
439.1588, 0, 0, 75, 1, 1, 1, False
439.1867, 0, 0, 75, 1, 1, 1, False
439.2231, 0, 0, 75, 1, 1, 1, False
439.2509, 0, 0, 75, 1, 1, 1, False
439.2703, 0, 0, 75, 1, 1, 1, False
439.2998, 0, 0, 75, 1, 1, 1, False
439.3316, 0, 0, 75, 1, 1, 1, False
439.3665, 0, 0, 75, 1, 1, 1, False
439.3981, 0, 0, 75, 1, 1, 1, False
439.4781, 0, 0, 75, 1, 1, 1, False
439.5021, 0, 0, 75, 1, 1, 1, False
439.5317, 0, 0, 75, 1, 1, 1, False
439.6317, 0, 0, 75, 1, 1, 1, False
439.6554, 0, 0, 75, 1, 1, 1, False
439.6763, 0, 0, 75, 1, 1, 1, False
439.695, 0, 0, 75, 1, 1, 1, False
439.7238, 0, 0, 75, 1, 1, 1, False
439.7435, 0, 0, 75, 1, 1, 1, False
439.7799, 0, 0, 75, 1, 1, 1, False
