t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
6.841019, 0.8284629, -1.78858, 49.96113, 1, 1, 1, True
6.845627, 0.8284629, -1.78858, 49.96113, 1, 1, 1, True
6.849859, 0.8720618, -1.78858, 49.96039, 1, 1, 1, True
6.856449, 0.9156601, -1.78858, 49.95961, 1, 1, 1, True
6.859946, 0.9156601, -1.78858, 49.95961, 1, 1, 1, True
6.864041, 0.9156601, -1.78858, 49.95961, 1, 1, 1, True
6.868549, 0.9156601, -1.78858, 49.95961, 1, 1, 1, True
6.879593, 0.9156601, -1.78858, 49.95961, 1, 1, 1, True
6.884649, 0.9592275, -1.832185, 49.95721, 1, 1, 1, True
6.892068, 1.00279, -1.875788, 49.95474, 1, 1, 1, True
6.896058, 1.00279, -1.875788, 49.95474, 1, 1, 1, True
6.900215, 1.00279, -1.875788, 49.95474, 1, 1, 1, True
6.904068, 1.00279, -1.875788, 49.95474, 1, 1, 1, True
6.907997, 1.00279, -1.875788, 49.95474, 1, 1, 1, True
6.912014, 1.00279, -1.875788, 49.95474, 1, 1, 1, True
6.916042, 1.00279, -1.875788, 49.95474, 1, 1, 1, True
6.919967, 
