t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
11.15103, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.15495, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.15893, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.16307, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.16709, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.17139, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.17597, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.18037, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.18448, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.18888, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.19521, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.19899, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.20309, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.20729, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.21144, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.21594, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.22061, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.22687, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.23093, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.23491, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.23893, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.24322, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.24739, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.25184, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.25678, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.26332, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.26698, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.27112, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.27496, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.27943, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.28357, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.28851, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.29528, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.29899, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.30313, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.30708, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.31115, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.3153, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.31977, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.32417, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.32877, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.33538, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.33884, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.34297, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.3472, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.35166, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.35582, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.3607, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.36748, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.37096, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.37492, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.37888, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.3832, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.38707, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.39178, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.39627, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.40073, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.4071, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.411, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.4149, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.41904, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.42318, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.42777, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.43217, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.43636, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.44069, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.44746, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.451, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.45506, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.45902, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.46316, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.46758, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.47212, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.47703, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.48341, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.48687, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.49104, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.49501, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.49949, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.50367, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.50877, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.51539, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.5191, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.5231, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.52695, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.53114, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.53575, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.54302, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.55107, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.55517, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.55888, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.56302, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.56706, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.57106, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.57486, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.57893, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.583, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.58705, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.59111, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.59502, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.59902, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.60322, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.60803, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.61223, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.61665, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.62318, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.62694, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.63107, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.63503, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.63967, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.6599, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.66718, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.67108, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.6751, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.67898, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.68315, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.68714, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.69102, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.69503, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.69892, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.70296, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.70701, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.71086, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.71509, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.71911, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.7231, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.72695, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.73107, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.73503, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.739, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.74299, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.74701, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.7509, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.75492, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.75927, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.76368, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.76821, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.77264, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.77911, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.78304, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.78706, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.79139, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.79549, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.79996, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.80461, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.81129, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.81486, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.81899, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.82325, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.82732, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.8317, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.83587, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.84016, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.84486, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.85143, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.85497, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.85888, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.86315, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.86772, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.87188, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.87682, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.88336, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.88687, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.89104, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.89495, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.89917, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.90333, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.90839, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.91253, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.91899, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.92301, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.92697, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.93086, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.93535, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.93927, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.94402, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.94849, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.95493, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.95901, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.96306, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.967, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.9716, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.97608, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.98048, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.98742, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.99132, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.99502, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
11.99906, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.00307, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.00741, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.01179, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.01595, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.02056, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.02687, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.03106, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.03501, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.03912, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.04353, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.04761, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.05209, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.05677, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.06336, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.06693, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.07112, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.075, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.08327, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.09108, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.09494, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.09904, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.10302, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.10721, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.11107, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.1152, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.11916, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.12313, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.127, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.13099, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.13494, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.13903, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.14304, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.14693, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.1513, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.15601, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.16055, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.16745, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.17086, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.17498, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
12.17907, -3.50141, -1.192717, 9.290724, 1, 1, 1, -0.704762, -100.4789, 1.870032, 2, 2, 2, True
