t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1980.198, 2021-07-05T16:20:16.5449970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.204, 2021-07-05T16:20:16.5514750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.21, 2021-07-05T16:20:16.5574630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.217, 2021-07-05T16:20:16.5640100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.223, 2021-07-05T16:20:16.5698280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.229, 2021-07-05T16:20:16.5761600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.235, 2021-07-05T16:20:16.5822680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.241, 2021-07-05T16:20:16.5884630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.249, 2021-07-05T16:20:16.5962580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.257, 2021-07-05T16:20:16.6043620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.265, 2021-07-05T16:20:16.6121120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.273, 2021-07-05T16:20:16.6200190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.276, 2021-07-05T16:20:16.6233820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.28, 2021-07-05T16:20:16.6273800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.285, 2021-07-05T16:20:16.6317900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.29, 2021-07-05T16:20:16.6376360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.297, 2021-07-05T16:20:16.6442710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.304, 2021-07-05T16:20:16.6514440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.309, 2021-07-05T16:20:16.6565130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.316, 2021-07-05T16:20:16.6636980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.322, 2021-07-05T16:20:16.6694340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.328, 2021-07-05T16:20:16.6758150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.335, 2021-07-05T16:20:16.6818760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.341, 2021-07-05T16:20:16.6880290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.347, 2021-07-05T16:20:16.6939570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.353, 2021-07-05T16:20:16.7005870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.36, 2021-07-05T16:20:16.7075420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.365, 2021-07-05T16:20:16.7124390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.373, 2021-07-05T16:20:16.7203840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.381, 2021-07-05T16:20:16.7280490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.384, 2021-07-05T16:20:16.7316180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.391, 2021-07-05T16:20:16.7378260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.397, 2021-07-05T16:20:16.7439620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.403, 2021-07-05T16:20:16.7503490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.409, 2021-07-05T16:20:16.7565810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.417, 2021-07-05T16:20:16.7642150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.425, 2021-07-05T16:20:16.7725930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.433, 2021-07-05T16:20:16.7802770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.441, 2021-07-05T16:20:16.7885610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.449, 2021-07-05T16:20:16.7961080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.457, 2021-07-05T16:20:16.8045110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.465, 2021-07-05T16:20:16.8124100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.472, 2021-07-05T16:20:16.8196020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.476, 2021-07-05T16:20:16.8234180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.48, 2021-07-05T16:20:16.8274860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.484, 2021-07-05T16:20:16.8312980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.488, 2021-07-05T16:20:16.8355910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.492, 2021-07-05T16:20:16.8393320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.496, 2021-07-05T16:20:16.8434390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.502, 2021-07-05T16:20:16.8493570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.509, 2021-07-05T16:20:16.8562240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.517, 2021-07-05T16:20:16.8643290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.525, 2021-07-05T16:20:16.8725850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.533, 2021-07-05T16:20:16.8802240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.54, 2021-07-05T16:20:16.8907850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.548, 2021-07-05T16:20:16.8985480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.556, 2021-07-05T16:20:16.9097880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.569, 2021-07-05T16:20:16.9159460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.572, 2021-07-05T16:20:16.9196690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.576, 2021-07-05T16:20:16.9235020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.58, 2021-07-05T16:20:16.9273340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.584, 2021-07-05T16:20:16.9314050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.588, 2021-07-05T16:20:16.9354170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.596, 2021-07-05T16:20:16.9435940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.6, 2021-07-05T16:20:16.9472310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.604, 2021-07-05T16:20:16.9515250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.609, 2021-07-05T16:20:16.9561900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.615, 2021-07-05T16:20:16.9621420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.622, 2021-07-05T16:20:16.9688850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.629, 2021-07-05T16:20:16.9758080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.633, 2021-07-05T16:20:16.9807780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.641, 2021-07-05T16:20:16.9878890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.646, 2021-07-05T16:20:16.9936730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.653, 2021-07-05T16:20:16.9998860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.659, 2021-07-05T16:20:17.0059090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.665, 2021-07-05T16:20:17.0121170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.671, 2021-07-05T16:20:17.0180100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.677, 2021-07-05T16:20:17.0245510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.684, 2021-07-05T16:20:17.0315960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.69, 2021-07-05T16:20:17.0370220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.696, 2021-07-05T16:20:17.0436360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.702, 2021-07-05T16:20:17.0495240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.709, 2021-07-05T16:20:17.0561510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.714, 2021-07-05T16:20:17.0617310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.721, 2021-07-05T16:20:17.0681170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.727, 2021-07-05T16:20:17.0740410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.733, 2021-07-05T16:20:17.0802200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.74, 2021-07-05T16:20:17.0876730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.745, 2021-07-05T16:20:17.0926380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.753, 2021-07-05T16:20:17.0998320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.757, 2021-07-05T16:20:17.1045750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.765, 2021-07-05T16:20:17.1124070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.773, 2021-07-05T16:20:17.1204920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.781, 2021-07-05T16:20:17.1286700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.789, 2021-07-05T16:20:17.1360780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.792, 2021-07-05T16:20:17.1395110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.796, 2021-07-05T16:20:17.1433430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.801, 2021-07-05T16:20:17.1483270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.807, 2021-07-05T16:20:17.1541190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.813, 2021-07-05T16:20:17.1607850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.821, 2021-07-05T16:20:17.1684090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.828, 2021-07-05T16:20:17.1754900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.832, 2021-07-05T16:20:17.1794680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.838, 2021-07-05T16:20:17.1855830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.844, 2021-07-05T16:20:17.1916540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.851, 2021-07-05T16:20:17.1980440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.857, 2021-07-05T16:20:17.2042250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.863, 2021-07-05T16:20:17.2104220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.869, 2021-07-05T16:20:17.2165600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.876, 2021-07-05T16:20:17.2236690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.882, 2021-07-05T16:20:17.2289470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.889, 2021-07-05T16:20:17.2361430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.897, 2021-07-05T16:20:17.2438650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.901, 2021-07-05T16:20:17.2478100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.907, 2021-07-05T16:20:17.2542530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.913, 2021-07-05T16:20:17.2602930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.919, 2021-07-05T16:20:17.2659980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.925, 2021-07-05T16:20:17.2727030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.933, 2021-07-05T16:20:17.2799540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.938, 2021-07-05T16:20:17.2848930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.945, 2021-07-05T16:20:17.2922190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.95, 2021-07-05T16:20:17.2977050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.957, 2021-07-05T16:20:17.3040040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.963, 2021-07-05T16:20:17.3098640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.969, 2021-07-05T16:20:17.3164190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.977, 2021-07-05T16:20:17.3243310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.984, 2021-07-05T16:20:17.3316010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.988, 2021-07-05T16:20:17.3354580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1980.994, 2021-07-05T16:20:17.3410810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981, 2021-07-05T16:20:17.3479080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.006, 2021-07-05T16:20:17.3535100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.013, 2021-07-05T16:20:17.3598680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.019, 2021-07-05T16:20:17.3659150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.025, 2021-07-05T16:20:17.3725290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.033, 2021-07-05T16:20:17.3803190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.041, 2021-07-05T16:20:17.3880380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.044, 2021-07-05T16:20:17.3916550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.049, 2021-07-05T16:20:17.3968150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.056, 2021-07-05T16:20:17.4037250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.062, 2021-07-05T16:20:17.4097600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.068, 2021-07-05T16:20:17.4157600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.075, 2021-07-05T16:20:17.4219910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.081, 2021-07-05T16:20:17.4281870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.087, 2021-07-05T16:20:17.4343930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.093, 2021-07-05T16:20:17.4406660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.1, 2021-07-05T16:20:17.4475020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.106, 2021-07-05T16:20:17.4532940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.112, 2021-07-05T16:20:17.4597130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.118, 2021-07-05T16:20:17.4657510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.125, 2021-07-05T16:20:17.4720330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.131, 2021-07-05T16:20:17.4782790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.137, 2021-07-05T16:20:17.4841100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.143, 2021-07-05T16:20:17.4908270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.15, 2021-07-05T16:20:17.4969070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.157, 2021-07-05T16:20:17.5040200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.162, 2021-07-05T16:20:17.5093840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.169, 2021-07-05T16:20:17.5159620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.174, 2021-07-05T16:20:17.5215590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.181, 2021-07-05T16:20:17.5280440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.187, 2021-07-05T16:20:17.5342310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.193, 2021-07-05T16:20:17.5400880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.199, 2021-07-05T16:20:17.5466860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.206, 2021-07-05T16:20:17.5529560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.212, 2021-07-05T16:20:17.5596490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.218, 2021-07-05T16:20:17.5653050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.225, 2021-07-05T16:20:17.5720800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.23, 2021-07-05T16:20:17.5773430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.237, 2021-07-05T16:20:17.5839210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.243, 2021-07-05T16:20:17.5903230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.249, 2021-07-05T16:20:17.5964040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.257, 2021-07-05T16:20:17.6039220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.265, 2021-07-05T16:20:17.6122420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.273, 2021-07-05T16:20:17.6205130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.281, 2021-07-05T16:20:17.6284100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.289, 2021-07-05T16:20:17.6364230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.297, 2021-07-05T16:20:17.6440940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.305, 2021-07-05T16:20:17.6524890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.312, 2021-07-05T16:20:17.6597090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.321, 2021-07-05T16:20:17.6686820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.329, 2021-07-05T16:20:17.6763870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.337, 2021-07-05T16:20:17.6840460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.345, 2021-07-05T16:20:17.6921810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.353, 2021-07-05T16:20:17.6999280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.361, 2021-07-05T16:20:17.7088190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.369, 2021-07-05T16:20:17.7160420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.377, 2021-07-05T16:20:17.7244620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.385, 2021-07-05T16:20:17.7321490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.393, 2021-07-05T16:20:17.7405690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.4, 2021-07-05T16:20:17.7477570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.404, 2021-07-05T16:20:17.7513630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.408, 2021-07-05T16:20:17.7554710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.412, 2021-07-05T16:20:17.7593030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.416, 2021-07-05T16:20:17.7634050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.42, 2021-07-05T16:20:17.7674690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.424, 2021-07-05T16:20:17.7713250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.428, 2021-07-05T16:20:17.7755450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.434, 2021-07-05T16:20:17.7812530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.441, 2021-07-05T16:20:17.7881110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.447, 2021-07-05T16:20:17.7941740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.453, 2021-07-05T16:20:17.8004320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.46, 2021-07-05T16:20:17.8075070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.465, 2021-07-05T16:20:17.8127920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.473, 2021-07-05T16:20:17.8199210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.478, 2021-07-05T16:20:17.8251550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.484, 2021-07-05T16:20:17.8316840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.49, 2021-07-05T16:20:17.8371280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.496, 2021-07-05T16:20:17.8436430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.503, 2021-07-05T16:20:17.8499690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.508, 2021-07-05T16:20:17.8557050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.515, 2021-07-05T16:20:17.8622760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.521, 2021-07-05T16:20:17.8686290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.529, 2021-07-05T16:20:17.8762420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.537, 2021-07-05T16:20:17.8841770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.545, 2021-07-05T16:20:17.8918680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.553, 2021-07-05T16:20:17.8999160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.556, 2021-07-05T16:20:17.9033720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.56, 2021-07-05T16:20:17.9075610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.565, 2021-07-05T16:20:17.9119960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.572, 2021-07-05T16:20:17.9265770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1981.584, 2021-07-05T16:20:17.9317270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
