t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4485192, 2021-08-19T16:47:26.2316610+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.457947, 2021-08-19T16:47:26.2412900+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.4684632, 2021-08-19T16:47:26.2517630+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.4789343, 2021-08-19T16:47:26.2621420+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.4889884, 2021-08-19T16:47:26.2723370+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.4991892, 2021-08-19T16:47:26.2823990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.508071, 2021-08-19T16:47:26.2914860+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5186695, 2021-08-19T16:47:26.3019970+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5280785, 2021-08-19T16:47:26.3112190+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5334737, 2021-08-19T16:47:26.3165240+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.538817, 2021-08-19T16:47:26.3218830+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5454768, 2021-08-19T16:47:26.3285570+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.549472, 2021-08-19T16:47:26.3325140+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5572491, 2021-08-19T16:47:26.3447310+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5655975, 2021-08-19T16:47:26.3486580+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5690998, 2021-08-19T16:47:26.3521620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5731537, 2021-08-19T16:47:26.3561910+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5771025, 2021-08-19T16:47:26.3601340+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5810266, 2021-08-19T16:47:26.3640760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5850287, 2021-08-19T16:47:26.3680470+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5891076, 2021-08-19T16:47:26.3721300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5932526, 2021-08-19T16:47:26.3763200+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5976326, 2021-08-19T16:47:26.3806770+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6025687, 2021-08-19T16:47:26.3856780+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6096041, 2021-08-19T16:47:26.3926650+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6130959, 2021-08-19T16:47:26.3961320+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6175762, 2021-08-19T16:47:26.4006200+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6213947, 2021-08-19T16:47:26.4044840+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6258762, 2021-08-19T16:47:26.4089250+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6304734, 2021-08-19T16:47:26.4135540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6373765, 2021-08-19T16:47:26.4204350+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6409951, 2021-08-19T16:47:26.4240490+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6450556, 2021-08-19T16:47:26.4280730+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6491414, 2021-08-19T16:47:26.4321720+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6534381, 2021-08-19T16:47:26.4365040+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6577964, 2021-08-19T16:47:26.4408410+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6622155, 2021-08-19T16:47:26.4452830+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6663084, 2021-08-19T16:47:26.4493470+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6707563, 2021-08-19T16:47:26.4537980+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6776317, 2021-08-19T16:47:26.4606740+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6809435, 2021-08-19T16:47:26.4640140+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6849304, 2021-08-19T16:47:26.4679770+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6891711, 2021-08-19T16:47:26.4721990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6931997, 2021-08-19T16:47:26.4762300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6972131, 2021-08-19T16:47:26.4802790+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7016922, 2021-08-19T16:47:26.4847770+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7061204, 2021-08-19T16:47:26.4891720+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7104672, 2021-08-19T16:47:26.4935120+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7152241, 2021-08-19T16:47:26.4982690+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7214071, 2021-08-19T16:47:26.5045060+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7250346, 2021-08-19T16:47:26.5080760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7291728, 2021-08-19T16:47:26.5122000+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7331191, 2021-08-19T16:47:26.5161540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7370545, 2021-08-19T16:47:26.5200840+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7414241, 2021-08-19T16:47:26.5244930+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7453669, 2021-08-19T16:47:26.5284240+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7499853, 2021-08-19T16:47:26.5330480+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7544528, 2021-08-19T16:47:26.5375420+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.761053, 2021-08-19T16:47:26.5441430+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7649661, 2021-08-19T16:47:26.5480490+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7689409, 2021-08-19T16:47:26.5519790+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7731163, 2021-08-19T16:47:26.5561370+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7770993, 2021-08-19T16:47:26.5601210+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7810671, 2021-08-19T16:47:26.5641500+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7852094, 2021-08-19T16:47:26.5682450+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7892966, 2021-08-19T16:47:26.5723680+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7936666, 2021-08-19T16:47:26.5767190+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7983876, 2021-08-19T16:47:26.5814470+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8024208, 2021-08-19T16:47:26.5855050+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8068163, 2021-08-19T16:47:26.5898510+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8134874, 2021-08-19T16:47:26.5965110+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8174974, 2021-08-19T16:47:26.6005380+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.820976, 2021-08-19T16:47:26.6040110+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8249791, 2021-08-19T16:47:26.6080050+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8291337, 2021-08-19T16:47:26.6121610+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8331572, 2021-08-19T16:47:26.6161850+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8375426, 2021-08-19T16:47:26.6205690+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8414569, 2021-08-19T16:47:26.6245170+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.845878, 2021-08-19T16:47:26.6289320+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8504139, 2021-08-19T16:47:26.6334840+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.854838, 2021-08-19T16:47:26.6379060+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8614417, 2021-08-19T16:47:26.6445130+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.864989, 2021-08-19T16:47:26.6480240+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8691493, 2021-08-19T16:47:26.6521710+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8730299, 2021-08-19T16:47:26.6560700+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8771737, 2021-08-19T16:47:26.6602130+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8813415, 2021-08-19T16:47:26.6644100+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8857312, 2021-08-19T16:47:26.6687680+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8896762, 2021-08-19T16:47:26.6727350+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8942057, 2021-08-19T16:47:26.6772590+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8981848, 2021-08-19T16:47:26.6812580+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9028113, 2021-08-19T16:47:26.6859070+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9094579, 2021-08-19T16:47:26.6925240+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9129699, 2021-08-19T16:47:26.6960020+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9176078, 2021-08-19T16:47:26.7006300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9210494, 2021-08-19T16:47:26.7041030+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9251438, 2021-08-19T16:47:26.7081720+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9291949, 2021-08-19T16:47:26.7122410+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9335961, 2021-08-19T16:47:26.7166500+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9379545, 2021-08-19T16:47:26.7210140+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9425554, 2021-08-19T16:47:26.7256140+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9465727, 2021-08-19T16:47:26.7296440+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9532316, 2021-08-19T16:47:26.7362570+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9570567, 2021-08-19T16:47:26.7400730+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9611798, 2021-08-19T16:47:26.7442390+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9650483, 2021-08-19T16:47:26.7480760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9692469, 2021-08-19T16:47:26.7522720+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9835221, 2021-08-19T16:47:26.7665850+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9892977, 2021-08-19T16:47:26.7723230+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9930136, 2021-08-19T16:47:26.7760350+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9971184, 2021-08-19T16:47:26.7801400+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.000938, 2021-08-19T16:47:26.7840050+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.005083, 2021-08-19T16:47:26.7880960+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.009082, 2021-08-19T16:47:26.7921540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.01298, 2021-08-19T16:47:26.7960140+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.017448, 2021-08-19T16:47:26.8004920+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.021132, 2021-08-19T16:47:26.8041910+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.025132, 2021-08-19T16:47:26.8081860+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.029133, 2021-08-19T16:47:26.8121740+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.033046, 2021-08-19T16:47:26.8161050+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.037073, 2021-08-19T16:47:26.8201070+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.041114, 2021-08-19T16:47:26.8241720+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.044984, 2021-08-19T16:47:26.8280100+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.048984, 2021-08-19T16:47:26.8320000+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.053045, 2021-08-19T16:47:26.8360680+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.057065, 2021-08-19T16:47:26.8400780+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.060941, 2021-08-19T16:47:26.8439790+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.064974, 2021-08-19T16:47:26.8480240+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.068961, 2021-08-19T16:47:26.8520010+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.073134, 2021-08-19T16:47:26.8561550+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.077135, 2021-08-19T16:47:26.8601760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.081078, 2021-08-19T16:47:26.8641300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.085188, 2021-08-19T16:47:26.8682170+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.08902, 2021-08-19T16:47:26.8720470+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.093089, 2021-08-19T16:47:26.8761130+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.097091, 2021-08-19T16:47:26.8801250+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.100875, 2021-08-19T16:47:26.8839230+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.105163, 2021-08-19T16:47:26.8881890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.10906, 2021-08-19T16:47:26.8920740+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.113097, 2021-08-19T16:47:26.8961120+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.117598, 2021-08-19T16:47:26.9006240+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.121148, 2021-08-19T16:47:26.9041970+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.125184, 2021-08-19T16:47:26.9082200+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.129771, 2021-08-19T16:47:26.9128130+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.134058, 2021-08-19T16:47:26.9171100+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.13808, 2021-08-19T16:47:26.9211360+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.14265, 2021-08-19T16:47:26.9257340+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.149015, 2021-08-19T16:47:26.9320490+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.152912, 2021-08-19T16:47:26.9359260+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.157093, 2021-08-19T16:47:26.9401160+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.161044, 2021-08-19T16:47:26.9441080+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.165207, 2021-08-19T16:47:26.9482530+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.169168, 2021-08-19T16:47:26.9522030+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.173173, 2021-08-19T16:47:26.9561990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.177153, 2021-08-19T16:47:26.9601830+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.181673, 2021-08-19T16:47:26.9647400+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.185962, 2021-08-19T16:47:26.9689940+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.18994, 2021-08-19T16:47:26.9729900+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.194499, 2021-08-19T16:47:26.9775340+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.199062, 2021-08-19T16:47:26.9821100+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.20549, 2021-08-19T16:47:26.9885890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.208965, 2021-08-19T16:47:26.9919950+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.213058, 2021-08-19T16:47:26.9960710+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.217127, 2021-08-19T16:47:27.0001530+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.221146, 2021-08-19T16:47:27.0042120+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.225173, 2021-08-19T16:47:27.0082120+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.229717, 2021-08-19T16:47:27.0127700+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.234073, 2021-08-19T16:47:27.0171140+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.238152, 2021-08-19T16:47:27.0212320+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.242503, 2021-08-19T16:47:27.0255940+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.249116, 2021-08-19T16:47:27.0321780+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.253021, 2021-08-19T16:47:27.0360540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.257178, 2021-08-19T16:47:27.0402090+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.260975, 2021-08-19T16:47:27.0440200+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.264934, 2021-08-19T16:47:27.0479540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.269168, 2021-08-19T16:47:27.0522300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.273132, 2021-08-19T16:47:27.0561760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.27705, 2021-08-19T16:47:27.0601000+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.281531, 2021-08-19T16:47:27.0646100+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.285918, 2021-08-19T16:47:27.0689970+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.289946, 2021-08-19T16:47:27.0729970+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.294514, 2021-08-19T16:47:27.0775660+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.301396, 2021-08-19T16:47:27.0844840+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.304907, 2021-08-19T16:47:27.0879260+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.309129, 2021-08-19T16:47:27.0921520+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.313017, 2021-08-19T16:47:27.0960530+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.317201, 2021-08-19T16:47:27.1002340+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.320971, 2021-08-19T16:47:27.1040450+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.325252, 2021-08-19T16:47:27.1083060+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.329369, 2021-08-19T16:47:27.1124270+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.333933, 2021-08-19T16:47:27.1169900+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.338337, 2021-08-19T16:47:27.1214120+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.342697, 2021-08-19T16:47:27.1258130+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.34915, 2021-08-19T16:47:27.1350350+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.357367, 2021-08-19T16:47:27.1403930+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.361142, 2021-08-19T16:47:27.1441910+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.365095, 2021-08-19T16:47:27.1481620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.369234, 2021-08-19T16:47:27.1522690+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.373154, 2021-08-19T16:47:27.1562020+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.377115, 2021-08-19T16:47:27.1601590+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.381113, 2021-08-19T16:47:27.1641750+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.385046, 2021-08-19T16:47:27.1680820+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.389025, 2021-08-19T16:47:27.1720640+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.393007, 2021-08-19T16:47:27.1760410+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.397029, 2021-08-19T16:47:27.1800450+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.400953, 2021-08-19T16:47:27.1839910+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.405168, 2021-08-19T16:47:27.1881920+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.409261, 2021-08-19T16:47:27.1923100+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.413133, 2021-08-19T16:47:27.1961730+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.417624, 2021-08-19T16:47:27.2006660+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.422103, 2021-08-19T16:47:27.2051830+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.425639, 2021-08-19T16:47:27.2086880+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.430099, 2021-08-19T16:47:27.2131590+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.434705, 2021-08-19T16:47:27.2177750+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.440943, 2021-08-19T16:47:27.2239940+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.44508, 2021-08-19T16:47:27.2281020+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.448947, 2021-08-19T16:47:27.2319910+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.453157, 2021-08-19T16:47:27.2361830+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.457336, 2021-08-19T16:47:27.2403740+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.461357, 2021-08-19T16:47:27.2444550+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.46571, 2021-08-19T16:47:27.2487540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.470252, 2021-08-19T16:47:27.2533080+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.474685, 2021-08-19T16:47:27.2577480+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.481078, 2021-08-19T16:47:27.2641210+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.485001, 2021-08-19T16:47:27.2680220+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.489181, 2021-08-19T16:47:27.2722000+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.492957, 2021-08-19T16:47:27.2759960+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.497187, 2021-08-19T16:47:27.2802190+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.501482, 2021-08-19T16:47:27.2845300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.505472, 2021-08-19T16:47:27.2885290+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.509982, 2021-08-19T16:47:27.2930140+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.514055, 2021-08-19T16:47:27.2971090+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.518595, 2021-08-19T16:47:27.3016460+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.522921, 2021-08-19T16:47:27.3060110+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.52948, 2021-08-19T16:47:27.3125320+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.532929, 2021-08-19T16:47:27.3159580+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
1.536964, 2021-08-19T16:47:27.3200050+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
