t 30.00495, x 18.03198, y -0.008726645, z 9.804429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.29293, x 14.62477, y -0.4361939, z 8.421199, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.29705, x 14.5657, y -0.4187565, z 8.384094, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.30093, x 14.5657, y -0.4187565, z 8.384094, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.30524, x 14.5657, y -0.4187565, z 8.384094, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.30892, x 14.49944, y -0.3925982, z 8.342042, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.31306, x 14.49944, y -0.3925982, z 8.342042, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.31694, x 14.49944, y -0.3925982, z 8.342042, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.32076, x 14.47725, y -0.3751578, z 8.328172, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.32498, x 14.47725, y -0.3751578, z 8.328172, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.32878, x 14.44026, y -0.3402735, z 8.305032, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.33305, x 14.40345, y -0.3053851, z 8.281628, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.34098, x 14.36693, y -0.2792164, z 8.257761, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.34488, x 14.36693, y -0.2792164, z 8.257761, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.34895, x 14.36693, y -0.2792164, z 8.257761, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.35299, x 14.33032, y -0.2355977, z 8.234029, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.35675, x 14.33032, y -0.2355977, z 8.234029, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.361, x 14.33032, y -0.2355977, z 8.234029, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.36504, x 14.29401, y -0.2006994, z 8.209838, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.36899, x 14.29401, y -0.2006994, z 8.209838, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.37291, x 14.29401, y -0.2006994, z 8.209838, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.3771, x 14.28675, y -0.1919744, z 8.204996, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.39296, x 14.26502, y -0.1657987, z 8.190394, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.40109, x 14.24337, y -0.1396218, z 8.175678, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.40486, x 14.24337, y -0.1396218, z 8.175678, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.40911, x 14.22898, y -0.12217, z 8.165805, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.41302, x 14.22898, y -0.12217, z 8.165805, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.41694, x 14.22898, y -0.12217, z 8.165805, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.42081, x 14.20741, y -0.08726536, z 8.150967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.42485, x 14.20741, y -0.08726536, z 8.150967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.42912, x 14.20741, y -0.08726536, z 8.150967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.43295, x 14.19308, y -0.06108616, z 8.141003, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.437, x 14.19308, y -0.06108616, z 8.141003, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.44093, x 14.19308, y -0.06108616, z 8.141003, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.44503, x 14.17883, y -0.0436331, z 8.130929, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.45315, x 14.17879, y -0.02617992, z 8.13098, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.45676, x 14.17877, y -0.008726656, z 8.131004, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.46111, x 14.17877, y -0.008726656, z 8.131004, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.46506, x 14.20011, y 0.0349065, z 8.14617, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.46892, x 14.20011, y 0.0349065, z 8.14617, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.4729, x 14.20011, y 0.0349065, z 8.14617, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.47707, x 14.24295, y 0.06981259, z 8.176276, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.48091, x 14.24295, y 0.06981259, z 8.176276, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.48492, x 14.24295, y 0.06981259, z 8.176276, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.4888, x 14.2788, y 0.09599163, z 8.20114, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.49307, x 14.2788, y 0.09599163, z 8.20114, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.49696, x 14.2788, y 0.09599163, z 8.20114, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.50102, x 14.3293, y 0.1396218, z 8.235513, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.50889, x 14.40178, y 0.1832493, z 8.284101, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.51305, x 14.47478, y 0.2268733, z 8.331893, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.51693, x 14.47478, y 0.2268733, z 8.331893, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.52107, x 14.57757, y 0.270493, z 8.397861, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.52498, x 14.57757, y 0.270493, z 8.397861, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.54107, x 14.72563, y 0.3141075, z 8.490133, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.54933, x 14.78503, y 0.3141076, z 8.526748, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.55279, x 14.78503, y 0.3141076, z 8.526748, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.55677, x 14.9575, y 0.3315518, z 8.629208, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.56099, x 14.9575, y 0.3315518, z 8.629208, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.56478, x 14.9575, y 0.3315518, z 8.629208, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.56915, x 15.1622, y 0.3315518, z 8.745613, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.57282, x 15.1622, y 0.3315518, z 8.745613, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.57741, x 15.42378, y 0.3315518, z 8.885283, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.58542, x 15.68938, y 0.3315518, z 9.017132, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.58882, x 15.85535, y 0.3315518, z 9.094609, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.59306, x 15.85535, y 0.3315518, z 9.094609, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.59694, x 15.85535, y 0.3315518, z 9.094609, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.60108, x 16.0147, y 0.3315518, z 9.165559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.60522, x 16.0147, y 0.3315518, z 9.165559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.60897, x 16.0147, y 0.3315518, z 9.165559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.613, x 16.19107, y 0.3053851, z 9.241148, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.61694, x 16.19107, y 0.3053851, z 9.241148, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.6207, x 16.19107, y 0.3053851, z 9.241148, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.62505, x 16.40949, y 0.270493, z 9.329258, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.62898, x 16.40949, y 0.270493, z 9.329258, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.63279, x 16.67101, y 0.2268733, z 9.426897, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.63707, x 16.93525, y 0.1832493, z 9.517024, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.64085, x 16.93525, y 0.1832493, z 9.517024, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.64505, x 17.06004, y 0.174524, z 9.556475, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.64892, x 17.06004, y 0.174524, z 9.556475, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.65282, x 17.06004, y 0.174524, z 9.556475, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.65701, x 17.30266, y 0.1396218, z 9.628337, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.66094, x 17.30266, y 0.1396218, z 9.628337, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.66495, x 17.30266, y 0.1396218, z 9.628337, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.66905, x 17.44579, y 0.1396218, z 9.667292, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.6891, x 17.55562, y 0.1396218, z 9.695645, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.70128, x 17.62337, y 0.1396218, z 9.712474, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.70518, x 17.69973, y 0.1396218, z 9.73084, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.70895, x 17.69973, y 0.1396218, z 9.73084, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.71321, x 17.78473, y 0.1396218, z 9.750543, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.71692, x 17.78473, y 0.1396218, z 9.750543, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.72079, x 17.78473, y 0.1396218, z 9.750543, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.72498, x 17.88693, y 0.1308959, z 9.773321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.72892, x 17.88693, y 0.1308959, z 9.773321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.73288, x 17.88693, y 0.1308959, z 9.773321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.73703, x 17.98082, y 0.12217, z 9.793262, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.74074, x 17.98082, y 0.12217, z 9.793262, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.74482, x 17.98082, y 0.12217, z 9.793262, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.74906, x 18.0749, y 0.113444, z 9.812295, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.75273, x 18.0749, y 0.113444, z 9.812295, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.75714, x 18.14345, y 0.113444, z 9.825496, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.76092, x 18.14345, y 0.113444, z 9.825496, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.76493, x 18.14345, y 0.113444, z 9.825496, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.769, x 18.24644, y 0.113444, z 9.844398, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.77274, x 18.24644, y 0.113444, z 9.844398, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.77697, x 18.24644, y 0.113444, z 9.844398, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.78106, x 18.34102, y 0.113444, z 9.860777, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.78491, x 18.34102, y 0.113444, z 9.860777, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.78879, x 18.34102, y 0.113444, z 9.860777, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.79298, x 18.46162, y 0.113444, z 9.880309, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.797, x 18.46162, y 0.113444, z 9.880309, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.80077, x 18.46162, y 0.113444, z 9.880309, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.80535, x 18.61699, y 0.1047178, z 9.903348, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.80893, x 18.61699, y 0.1047178, z 9.903348, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.81285, x 18.71211, y 0.1047178, z 9.916168, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.81713, x 18.80736, y 0.1047178, z 9.928074, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.83319, x 18.98948, y 0.08726533, z 9.948428, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.83725, x 19.18064, y 0.078539, z 9.966066, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.84083, x 19.18064, y 0.078539, z 9.966066, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.84513, x 19.18064, y 0.078539, z 9.966066, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.84889, x 19.38953, y 0.06981259, z 9.981105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.85284, x 19.38953, y 0.06981259, z 9.981105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.85679, x 19.38953, y 0.06981259, z 9.981105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.8611, x 19.58125, y 0.06981258, z 9.990985, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.86469, x 19.58125, y 0.06981258, z 9.990985, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.8691, x 19.69462, y 0.06981259, z 9.995092, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.87288, x 19.80803, y 0.06981259, z 9.997913, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.87697, x 19.80803, y 0.06981259, z 9.997913, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.88106, x 19.92146, y 0.0698126, z 9.999448, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.88491, x 19.92146, y 0.0698126, z 9.999448, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.88877, x 19.92146, y 0.0698126, z 9.999448, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.89315, x 20.08726, y 0.06981259, z 9.999375, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.89703, x 20.08726, y 0.06981259, z 9.999375, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.90095, x 20.08726, y 0.06981259, z 9.999375, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.90532, x 20.27049, y 0.06981258, z 9.996098, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.90891, x 20.27049, y 0.06981258, z 9.996098, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.91312, x 20.27049, y 0.06981258, z 9.996098, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.91699, x 20.39259, y 0.06981259, z 9.992047, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.92098, x 20.39259, y 0.06981259, z 9.992047, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.92477, x 20.52335, y 0.06981259, z 9.986052, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.92906, x 20.65401, y 0.06981259, z 9.978346, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.933, x 20.65401, y 0.06981259, z 9.978346, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.93758, x 20.84545, y 0.06981259, z 9.963952, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.94084, x 21.03658, y 0.06981259, z 9.945885, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.94501, x 21.03658, y 0.06981259, z 9.945885, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.94905, x 21.14934, y 0.06981258, z 9.933486, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.95298, x 21.14934, y 0.06981258, z 9.933486, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.96921, x 21.32253, y 0.06981259, z 9.911914, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.97324, x 21.37441, y 0.06981258, z 9.904853, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.97702, x 21.42625, y 0.06981258, z 9.897521, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.98085, x 21.42625, y 0.06981258, z 9.897521, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.98499, x 21.53844, y 0.06981258, z 9.880704, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.98877, x 21.53844, y 0.06981258, z 9.880704, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.99279, x 21.71065, y 0.06981258, z 9.85235, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.99704, x 21.88234, y 0.06981259, z 9.820994, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.0009, x 21.88234, y 0.06981259, z 9.820994, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.00705, x 22.00218, y 0.06981259, z 9.797265, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.01342, x 22.12173, y 0.06981259, z 9.772073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.03099, x 22.32591, y 0.06981259, z 9.725496, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.03734, x 22.32591, y 0.06981259, z 9.725496, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.04092, x 22.39375, y 0.06981259, z 9.709021, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.04495, x 22.39375, y 0.06981259, z 9.709021, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.04902, x 22.49529, y 0.0698126, z 9.683422, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.05287, x 22.59656, y 0.0698126, z 9.656761, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.05672, x 22.59656, y 0.0698126, z 9.656761, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.06108, x 22.64706, y 0.07853899, z 9.64297, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.06491, x 22.64706, y 0.07853899, z 9.64297, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.06895, x 22.64706, y 0.07853899, z 9.64297, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.07308, x 22.68069, y 0.08726533, z 9.633602, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.07692, x 22.68069, y 0.08726533, z 9.633602, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.08105, x 22.68069, y 0.08726533, z 9.633602, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.08499, x 22.68909, y 0.08726533, z 9.631259, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.08881, x 22.68909, y 0.08726533, z 9.631259, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.09322, x 22.68909, y 0.08726533, z 9.631259, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.09702, x 22.70588, y 0.09599161, z 9.626474, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.1009, x 22.70588, y 0.09599161, z 9.626474, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.10504, x 22.70588, y 0.09599161, z 9.626474, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.10916, x 22.70588, y 0.09599161, z 9.626474, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.12513, x 22.72268, y 0.09599161, z 9.621737, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.12918, x 22.74781, y 0.113444, z 9.6144, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.1332, x 22.74781, y 0.113444, z 9.6144, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.13701, x 22.74781, y 0.113444, z 9.6144, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.14098, x 22.7562, y 0.113444, z 9.611999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.14496, x 22.7562, y 0.113444, z 9.611999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.14904, x 22.7562, y 0.113444, z 9.611999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.15288, x 22.7562, y 0.113444, z 9.611999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.15675, x 22.7562, y 0.113444, z 9.611999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.1608, x 22.7562, y 0.113444, z 9.611999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.16498, x 22.7562, y 0.113444, z 9.611999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.16895, x 22.7562, y 0.113444, z 9.611999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.17305, x 22.75614, y 0.1308959, z 9.611794, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.17699, x 22.75607, y 0.1483475, z 9.611559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.1809, x 22.75607, y 0.1483475, z 9.611559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.18506, x 22.69696, y 0.2181488, z 9.626984, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.18879, x 22.69696, y 0.2181488, z 9.626984, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.1931, x 22.69696, y 0.2181488, z 9.626984, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.19715, x 22.62935, y 0.2704931, z 9.644343, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.21311, x 22.48523, y 0.3664371, z 9.679327, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.21708, x 22.48523, y 0.3664371, z 9.679327, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.22108, x 22.33205, y 0.4536299, z 9.71369, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.22487, x 22.33205, y 0.4536299, z 9.71369, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.22882, x 22.15282, y 0.532074, z 9.751013, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.23304, x 21.97289, y 0.6104854, z 9.784428, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.24924, x 21.86969, y 0.662739, z 9.801277, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
