t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
300.3864, 2021-06-16T10:44:51.0553880+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.3903, 2021-06-16T10:44:51.0592970+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.3941, 2021-06-16T10:44:51.0631150+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.3984, 2021-06-16T10:44:51.0673960+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4022, 2021-06-16T10:44:51.0711670+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4063, 2021-06-16T10:44:51.0753170+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4106, 2021-06-16T10:44:51.0795520+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4503, 2021-06-16T10:44:51.1195160+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4555, 2021-06-16T10:44:51.1245080+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4627, 2021-06-16T10:44:51.1316890+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4661, 2021-06-16T10:44:51.1351240+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4701, 2021-06-16T10:44:51.1390690+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4744, 2021-06-16T10:44:51.1433670+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4784, 2021-06-16T10:44:51.1473850+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4824, 2021-06-16T10:44:51.1514020+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4862, 2021-06-16T10:44:51.1551560+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4902, 2021-06-16T10:44:51.1592170+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4943, 2021-06-16T10:44:51.1633120+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.4982, 2021-06-16T10:44:51.1671980+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5024, 2021-06-16T10:44:51.1713830+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5064, 2021-06-16T10:44:51.1753830+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5101, 2021-06-16T10:44:51.1791290+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5143, 2021-06-16T10:44:51.1832470+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5183, 2021-06-16T10:44:51.1873440+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5223, 2021-06-16T10:44:51.1913970+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5263, 2021-06-16T10:44:51.1953570+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5303, 2021-06-16T10:44:51.1992800+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5343, 2021-06-16T10:44:51.2033130+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5383, 2021-06-16T10:44:51.2072990+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5423, 2021-06-16T10:44:51.2113110+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5464, 2021-06-16T10:44:51.2153480+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5503, 2021-06-16T10:44:51.2192290+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5542, 2021-06-16T10:44:51.2231610+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5584, 2021-06-16T10:44:51.2273960+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5625, 2021-06-16T10:44:51.2315050+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5662, 2021-06-16T10:44:51.2351880+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5703, 2021-06-16T10:44:51.2393110+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.5743, 2021-06-16T10:44:51.2433210+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6107, 2021-06-16T10:44:51.2797410+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6142, 2021-06-16T10:44:51.2831650+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6186, 2021-06-16T10:44:51.2875790+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6223, 2021-06-16T10:44:51.2913220+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.626, 2021-06-16T10:44:51.2950570+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6306, 2021-06-16T10:44:51.2996700+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6348, 2021-06-16T10:44:51.3038010+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6383, 2021-06-16T10:44:51.3072590+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6422, 2021-06-16T10:44:51.3111500+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6461, 2021-06-16T10:44:51.3151380+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.65, 2021-06-16T10:44:51.3189330+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6541, 2021-06-16T10:44:51.3230580+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.658, 2021-06-16T10:44:51.3269730+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6624, 2021-06-16T10:44:51.3314450+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6663, 2021-06-16T10:44:51.3352840+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6702, 2021-06-16T10:44:51.3391520+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6743, 2021-06-16T10:44:51.3434170+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6783, 2021-06-16T10:44:51.3472820+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6824, 2021-06-16T10:44:51.3513850+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6863, 2021-06-16T10:44:51.3552430+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6902, 2021-06-16T10:44:51.3592630+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6942, 2021-06-16T10:44:51.3631300+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.6981, 2021-06-16T10:44:51.3670630+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7023, 2021-06-16T10:44:51.3713550+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7063, 2021-06-16T10:44:51.3753190+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7101, 2021-06-16T10:44:51.3790180+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7144, 2021-06-16T10:44:51.3833830+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7183, 2021-06-16T10:44:51.3873020+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7223, 2021-06-16T10:44:51.3913170+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7264, 2021-06-16T10:44:51.3954110+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7305, 2021-06-16T10:44:51.3994620+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7704, 2021-06-16T10:44:51.4394860+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7744, 2021-06-16T10:44:51.4434180+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7783, 2021-06-16T10:44:51.4473000+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7821, 2021-06-16T10:44:51.4511670+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7863, 2021-06-16T10:44:51.4553390+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7903, 2021-06-16T10:44:51.4592980+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.7944, 2021-06-16T10:44:51.4634280+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.8944, 2021-06-16T10:44:53.5356890+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.9454, 2021-06-16T10:44:53.5864030+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
300.9545, 2021-06-16T10:44:53.5954590+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0081, 2021-06-16T10:44:53.6491750+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0102, 2021-06-16T10:44:53.6511050+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0145, 2021-06-16T10:44:53.6553840+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0184, 2021-06-16T10:44:53.6592890+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0223, 2021-06-16T10:44:53.6632230+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0498, 2021-06-16T10:44:53.6908390+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0543, 2021-06-16T10:44:53.6952170+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0581, 2021-06-16T10:44:53.6990250+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0624, 2021-06-16T10:44:53.7033430+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0663, 2021-06-16T10:44:53.7072310+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0703, 2021-06-16T10:44:53.7111620+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0743, 2021-06-16T10:44:53.7152340+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0784, 2021-06-16T10:44:53.7193110+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0823, 2021-06-16T10:44:53.7232380+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0863, 2021-06-16T10:44:53.7272560+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0901, 2021-06-16T10:44:53.7309710+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0941, 2021-06-16T10:44:53.7349750+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.0984, 2021-06-16T10:44:53.7392760+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1024, 2021-06-16T10:44:53.7432440+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.106, 2021-06-16T10:44:53.7468930+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1106, 2021-06-16T10:44:53.7514990+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1425, 2021-06-16T10:44:53.7835000+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1464, 2021-06-16T10:44:53.7872750+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1503, 2021-06-16T10:44:53.7912170+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1543, 2021-06-16T10:44:53.7951790+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1584, 2021-06-16T10:44:53.7993290+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1624, 2021-06-16T10:44:53.8032650+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1662, 2021-06-16T10:44:53.8070260+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1703, 2021-06-16T10:44:53.8111410+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1744, 2021-06-16T10:44:53.8152770+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1783, 2021-06-16T10:44:53.8192270+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1821, 2021-06-16T10:44:53.8230290+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1864, 2021-06-16T10:44:53.8273280+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1904, 2021-06-16T10:44:53.8312890+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1939, 2021-06-16T10:44:53.8348140+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.1984, 2021-06-16T10:44:53.8392830+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2024, 2021-06-16T10:44:53.8433370+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2063, 2021-06-16T10:44:53.8471730+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.21, 2021-06-16T10:44:53.8508330+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2144, 2021-06-16T10:44:53.8553020+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2183, 2021-06-16T10:44:53.8592880+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2225, 2021-06-16T10:44:53.8634180+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2265, 2021-06-16T10:44:53.8673770+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2303, 2021-06-16T10:44:53.8711900+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2343, 2021-06-16T10:44:53.8752370+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2384, 2021-06-16T10:44:53.8792730+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2425, 2021-06-16T10:44:53.8833710+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2465, 2021-06-16T10:44:53.8873690+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2503, 2021-06-16T10:44:53.8911530+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.254, 2021-06-16T10:44:53.8948380+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2583, 2021-06-16T10:44:53.8992320+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2624, 2021-06-16T10:44:53.9032810+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2946, 2021-06-16T10:44:53.9355600+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.2984, 2021-06-16T10:44:53.9393110+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3025, 2021-06-16T10:44:53.9433950+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3064, 2021-06-16T10:44:53.9473160+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3101, 2021-06-16T10:44:53.9509800+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3145, 2021-06-16T10:44:53.9553720+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3181, 2021-06-16T10:44:53.9590390+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3221, 2021-06-16T10:44:53.9629600+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3266, 2021-06-16T10:44:53.9674590+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3303, 2021-06-16T10:44:53.9711230+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3342, 2021-06-16T10:44:53.9751310+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3384, 2021-06-16T10:44:53.9792930+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3425, 2021-06-16T10:44:53.9833690+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3465, 2021-06-16T10:44:53.9873680+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3504, 2021-06-16T10:44:53.9912800+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3544, 2021-06-16T10:44:53.9953040+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3584, 2021-06-16T10:44:53.9992760+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3622, 2021-06-16T10:44:54.0030490+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3664, 2021-06-16T10:44:54.0073810+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3705, 2021-06-16T10:44:54.0114610+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3744, 2021-06-16T10:44:54.0152380+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3781, 2021-06-16T10:44:54.0189970+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3824, 2021-06-16T10:44:54.0232770+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3863, 2021-06-16T10:44:54.0271900+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3904, 2021-06-16T10:44:54.0312890+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3943, 2021-06-16T10:44:54.0351380+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.3984, 2021-06-16T10:44:54.0392970+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4034, 2021-06-16T10:44:54.0442730+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4062, 2021-06-16T10:44:54.0470460+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4103, 2021-06-16T10:44:54.0511900+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4144, 2021-06-16T10:44:54.0553040+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4466, 2021-06-16T10:44:54.0875290+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4525, 2021-06-16T10:44:54.0934100+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4584, 2021-06-16T10:44:54.0992760+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4623, 2021-06-16T10:44:54.1032490+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4662, 2021-06-16T10:44:54.1071370+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4705, 2021-06-16T10:44:54.1113820+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4742, 2021-06-16T10:44:54.1151540+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4782, 2021-06-16T10:44:54.1191060+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4824, 2021-06-16T10:44:54.1233000+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4863, 2021-06-16T10:44:54.1271670+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.49, 2021-06-16T10:44:54.1308930+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4947, 2021-06-16T10:44:54.1355920+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.4983, 2021-06-16T10:44:54.1393310+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5023, 2021-06-16T10:44:54.1432200+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5066, 2021-06-16T10:44:54.1474640+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5102, 2021-06-16T10:44:54.1511360+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5146, 2021-06-16T10:44:54.1556060+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5188, 2021-06-16T10:44:54.1597550+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5223, 2021-06-16T10:44:54.1632650+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5267, 2021-06-16T10:44:54.1676130+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5305, 2021-06-16T10:44:54.1714100+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5346, 2021-06-16T10:44:54.1755540+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5386, 2021-06-16T10:44:54.1794870+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5423, 2021-06-16T10:44:54.1832260+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5465, 2021-06-16T10:44:54.1874460+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5506, 2021-06-16T10:44:54.1915380+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5542, 2021-06-16T10:44:54.1951800+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5584, 2021-06-16T10:44:54.1993530+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5624, 2021-06-16T10:44:54.2032990+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.566, 2021-06-16T10:44:54.2069460+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.5707, 2021-06-16T10:44:54.2116080+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6107, 2021-06-16T10:44:54.2516940+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6185, 2021-06-16T10:44:54.2593800+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6221, 2021-06-16T10:44:54.2630600+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6266, 2021-06-16T10:44:54.2674930+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6303, 2021-06-16T10:44:54.2712530+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6341, 2021-06-16T10:44:54.2750050+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6382, 2021-06-16T10:44:54.2791570+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6424, 2021-06-16T10:44:54.2833670+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6467, 2021-06-16T10:44:54.2876310+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6505, 2021-06-16T10:44:54.2913380+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6543, 2021-06-16T10:44:54.2951920+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6584, 2021-06-16T10:44:54.2993110+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6625, 2021-06-16T10:44:54.3034390+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6664, 2021-06-16T10:44:54.3073010+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6703, 2021-06-16T10:44:54.3112420+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6745, 2021-06-16T10:44:54.3153710+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6781, 2021-06-16T10:44:54.3189510+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6823, 2021-06-16T10:44:54.3232670+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6866, 2021-06-16T10:44:54.3274900+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6902, 2021-06-16T10:44:54.3311320+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6943, 2021-06-16T10:44:54.3351760+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.6983, 2021-06-16T10:44:54.3391920+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7024, 2021-06-16T10:44:54.3432940+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7063, 2021-06-16T10:44:54.3472480+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7106, 2021-06-16T10:44:54.3514760+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7143, 2021-06-16T10:44:54.3551830+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7186, 2021-06-16T10:44:54.3595020+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.722, 2021-06-16T10:44:54.3628960+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7264, 2021-06-16T10:44:54.3672660+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7303, 2021-06-16T10:44:54.3711890+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7347, 2021-06-16T10:44:54.3756050+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7665, 2021-06-16T10:44:54.4074310+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7701, 2021-06-16T10:44:54.4109440+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7742, 2021-06-16T10:44:54.4151060+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7784, 2021-06-16T10:44:54.4192860+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7823, 2021-06-16T10:44:54.4232090+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7866, 2021-06-16T10:44:54.4274620+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7903, 2021-06-16T10:44:54.4312180+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7941, 2021-06-16T10:44:54.4350350+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.7986, 2021-06-16T10:44:54.4395360+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.8025, 2021-06-16T10:44:54.4433770+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
301.8065, 2021-06-16T10:44:54.4473460+08:00, 0, 7.894562, 49.37931, 1, 1, 1, False
