t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.946296, 2021-06-15T14:11:59.9728910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.950068, 2021-06-15T14:11:59.9765580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.954201, 2021-06-15T14:11:59.9806990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.964212, 2021-06-15T14:11:59.9909670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.975995, 2021-06-15T14:12:00.0027500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.987616, 2021-06-15T14:12:00.0143840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.999131, 2021-06-15T14:12:00.0257810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.011034, 2021-06-15T14:12:00.0379560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.02356, 2021-06-15T14:12:00.0502800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.034568, 2021-06-15T14:12:00.0613000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.046306, 2021-06-15T14:12:00.0730520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.058557, 2021-06-15T14:12:00.0850700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.069154, 2021-06-15T14:12:00.0959820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.081009, 2021-06-15T14:12:00.1077500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.092982, 2021-06-15T14:12:00.1195570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.10378, 2021-06-15T14:12:00.1305820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.115751, 2021-06-15T14:12:00.1424150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.127411, 2021-06-15T14:12:00.1541760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.139066, 2021-06-15T14:12:00.1657980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.150803, 2021-06-15T14:12:00.1773450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.163124, 2021-06-15T14:12:00.1897450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.174029, 2021-06-15T14:12:00.2007270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.185657, 2021-06-15T14:12:00.2124330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.197312, 2021-06-15T14:12:00.2238760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.209564, 2021-06-15T14:12:00.2362780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.22121, 2021-06-15T14:12:00.2480300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.232748, 2021-06-15T14:12:00.2594250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.244659, 2021-06-15T14:12:00.2715050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.256233, 2021-06-15T14:12:00.2828950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.267586, 2021-06-15T14:12:00.2943660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.279232, 2021-06-15T14:12:00.3059480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.2906, 2021-06-15T14:12:00.3173380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.302551, 2021-06-15T14:12:00.3293430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.314845, 2021-06-15T14:12:00.3414100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.325844, 2021-06-15T14:12:00.3527250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.337563, 2021-06-15T14:12:00.3643620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.348615, 2021-06-15T14:12:00.3753990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.360798, 2021-06-15T14:12:00.3875840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.372106, 2021-06-15T14:12:00.3988240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.383877, 2021-06-15T14:12:00.4107400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.395305, 2021-06-15T14:12:00.4218730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.406888, 2021-06-15T14:12:00.4336090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.41853, 2021-06-15T14:12:00.4452450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.430767, 2021-06-15T14:12:00.4574680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.441786, 2021-06-15T14:12:00.4686420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.453688, 2021-06-15T14:12:00.4804940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.465571, 2021-06-15T14:12:00.4924670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.477444, 2021-06-15T14:12:00.5039810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.489285, 2021-06-15T14:12:00.5158970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.500512, 2021-06-15T14:12:00.5272720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.512212, 2021-06-15T14:12:00.5388920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.524814, 2021-06-15T14:12:00.5514980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.535662, 2021-06-15T14:12:00.5624440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.547053, 2021-06-15T14:12:00.5737650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.559484, 2021-06-15T14:12:00.5860710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.570642, 2021-06-15T14:12:00.5974570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.5823, 2021-06-15T14:12:00.6091500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.594165, 2021-06-15T14:12:00.6208870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.60553, 2021-06-15T14:12:00.6322580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.617287, 2021-06-15T14:12:00.6438500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.629344, 2021-06-15T14:12:00.6559070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.640264, 2021-06-15T14:12:00.6669980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.652207, 2021-06-15T14:12:00.6788220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.663866, 2021-06-15T14:12:00.6906550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.675695, 2021-06-15T14:12:00.7023970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.687119, 2021-06-15T14:12:00.7138500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.698806, 2021-06-15T14:12:00.7255010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.710495, 2021-06-15T14:12:00.7374440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.723248, 2021-06-15T14:12:00.7498820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.734229, 2021-06-15T14:12:00.7609480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.74576, 2021-06-15T14:12:00.7725000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.758227, 2021-06-15T14:12:00.7847800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.768471, 2021-06-15T14:12:00.7952680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.780814, 2021-06-15T14:12:00.8075680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.792516, 2021-06-15T14:12:00.8264100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.806637, 2021-06-15T14:12:00.8331600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.81525, 2021-06-15T14:12:00.8418850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.838406, 2021-06-15T14:12:00.8650080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.842649, 2021-06-15T14:12:00.8692020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.853912, 2021-06-15T14:12:00.8804790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.865033, 2021-06-15T14:12:00.8917850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.877212, 2021-06-15T14:12:00.9038030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.88807, 2021-06-15T14:12:00.9149290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.899575, 2021-06-15T14:12:00.9264090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.912076, 2021-06-15T14:12:00.9387310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.92305, 2021-06-15T14:12:00.9499490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.935056, 2021-06-15T14:12:00.9618370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.946713, 2021-06-15T14:12:00.9736130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.958254, 2021-06-15T14:12:00.9849350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.97011, 2021-06-15T14:12:00.9969450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.982726, 2021-06-15T14:12:01.0094190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.993759, 2021-06-15T14:12:01.0205960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.005589, 2021-06-15T14:12:01.0324290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.0178, 2021-06-15T14:12:01.0445210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.029015, 2021-06-15T14:12:01.0559030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.040472, 2021-06-15T14:12:01.0672280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.053477, 2021-06-15T14:12:01.0801210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.064349, 2021-06-15T14:12:01.0912010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.076389, 2021-06-15T14:12:01.1031300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.087944, 2021-06-15T14:12:01.1146640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.099452, 2021-06-15T14:12:01.1261860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.111098, 2021-06-15T14:12:01.1379610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.123948, 2021-06-15T14:12:01.1505820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.134678, 2021-06-15T14:12:01.1614320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.146376, 2021-06-15T14:12:01.1731880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.158826, 2021-06-15T14:12:01.1853860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.169873, 2021-06-15T14:12:01.1966730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.182157, 2021-06-15T14:12:01.2087640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.193199, 2021-06-15T14:12:01.2197920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.204743, 2021-06-15T14:12:01.2314510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.216272, 2021-06-15T14:12:01.2429540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.239708, 2021-06-15T14:12:01.2663270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.246607, 2021-06-15T14:12:01.2731390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.252564, 2021-06-15T14:12:01.2792790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.264142, 2021-06-15T14:12:01.2908670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.276498, 2021-06-15T14:12:01.3031080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.287588, 2021-06-15T14:12:01.3143720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.298937, 2021-06-15T14:12:01.3256160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.311386, 2021-06-15T14:12:01.3380990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.322061, 2021-06-15T14:12:01.3486460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.334382, 2021-06-15T14:12:01.3610710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.345845, 2021-06-15T14:12:01.3726570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.357505, 2021-06-15T14:12:01.3842860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.369228, 2021-06-15T14:12:01.3960740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.380926, 2021-06-15T14:12:01.4077280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.3927, 2021-06-15T14:12:01.4193850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.431556, 2021-06-15T14:12:01.4581750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.438981, 2021-06-15T14:12:01.4655190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
