t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
6.820783, 2.16922, 0, 9.761889, 1, 1, 1, -2.440402, 0, -9.697651, 2, 2, 2, True
6.833173, 2.440402, 0, 9.697651, 1, 1, 1, -2.477314, 0, -9.688288, 2, 2, 2, True
6.844653, 2.477314, 0, 9.688288, 1, 1, 1, -2.519194, 0, -9.677485, 2, 2, 2, True
6.858724, 2.519194, 0, 9.677483, 1, 1, 1, -2.557954, 0, -9.667313, 2, 2, 2, True
6.871608, 2.557954, 0, 9.66731, 1, 1, 1, -2.605402, 0, -9.654633, 2, 2, 2, True
6.894751, 2.605402, 0, 9.65463, 1, 1, 1, -2.6488, 0, -9.642815, 2, 2, 2, True
6.912875, 2.648799, 0, 9.642814, 1, 1, 1, -2.726609, 0, -9.621103, 2, 2, 2, True
6.935058, 2.726609, 0, 9.621102, 1, 1, 1, -2.787421, 0, -9.603661, 2, 2, 2, True
6.957808, 2.787421, 0, 9.60366, 1, 1, 1, -2.861701, 0, -9.581789, 2, 2, 2, True
6.980544, 2.861701, 0, 9.581788, 1, 1, 1, -2.937703, 0, -9.558762, 2, 2, 2, True
7.002907, 2.937703, 0, 9.558761, 1, 1, 1, -3.013471, 0, -9.535145, 2, 2, 2, True
7.025261, 3.013471, 0, 9.535145, 1, 1, 1, -3.087812, 0, -9.511332, 2, 2, 2, True
7.055395, 3.087811, 0, 9.511332, 1, 1, 1, -3.161934, 0, -9.48695, 2, 2, 2, True
7.076501, 3.161933, 0, 9.486948, 1, 1, 1, -3.261546, 0, -9.453165, 2, 2, 2, True
7.094053, 3.261546, 0, 9.453164, 1, 1, 1, -3.331105, 0, -9.428879, 2, 2, 2, True
7.116659, 3.331105, 0, 9.428878, 1, 1, 1, -3.388809, 0, -9.408295, 2, 2, 2, True
7.144622, 3.388809, 0, 9.408293, 1, 1, 1, -3.420202, 0, -9.396927, 2, 2, 2, True
7.163049, 3.420202, 0, 9.396926, 1, 1, 1, -3.328319, 0, -9.429863, 2, 2, 2, True
7.185627, 3.328319, 0, 9.429862, 1, 1, 1, -3.267594, 0, -9.451077, 2, 2, 2, True
7.207782, 3.267594, 0, 9.451076, 1, 1, 1, -3.193007, 0, -9.476534, 2, 2, 2, True
7.235524, 3.193007, 0, 9.476535, 1, 1, 1, -3.119627, 0, -9.500944, 2, 2, 2, True
7.263022, 3.119627, 0, 9.500943, 1, 1, 1, -3.027476, 0, -9.53071, 2, 2, 2, True
7.288351, 3.027475, 0, 9.530708, 1, 1, 1, -2.935856, 0, -9.559328, 2, 2, 2, True
7.307451, 2.935856, 0, 9.559328, 1, 1, 1, -2.851225, 0, -9.584913, 2, 2, 2, True
7.329565, 2.851225, 0, 9.584911, 1, 1, 1, -2.787258, 0, -9.603708, 2, 2, 2, True
7.342986, 2.787258, 0, 9.603707, 1, 1, 1, -2.713043, 0, -9.624935, 2, 2, 2, True
7.365159, 2.713043, 0, 9.624936, 1, 1, 1, -2.667924, 0, -9.637543, 2, 2, 2, True
7.387966, 2.667923, 0, 9.637541, 1, 1, 1, -2.593249, 0, -9.657902, 2, 2, 2, True
7.410263, 2.593249, 0, 9.657902, 1, 1, 1, -2.516281, 0, -9.678242, 2, 2, 2, True
7.439247, 2.516281, 0, 9.67824, 1, 1, 1, -2.440878, 0, -9.697535, 2, 2, 2, True
7.45626, 2.440878, 0, 9.697532, 1, 1, 1, -2.342642, 0, -9.721729, 2, 2, 2, True
7.484514, 2.342642, 0, 9.721729, 1, 1, 1, -2.284866, 0, -9.735472, 2, 2, 2, True
7.50228, 2.284866, 0, 9.735471, 1, 1, 1, -2.188739, 0, -9.757534, 2, 2, 2, True
7.525319, 2.188739, 0, 9.757531, 1, 1, 1, -2.128186, 0, -9.770916, 2, 2, 2, True
7.547954, 2.128186, 0, 9.770917, 1, 1, 1, -2.049541, 0, -9.787716, 2, 2, 2, True
7.570773, 2.049541, 0, 9.787716, 1, 1, 1, -1.972143, 0, -9.803604, 2, 2, 2, True
7.593177, 1.972143, 0, 9.803604, 1, 1, 1, -1.893993, 0, -9.819, 2, 2, 2, True
7.615346, 1.893993, 0, 9.819001, 1, 1, 1, -1.817146, 0, -9.833515, 2, 2, 2, True
7.643457, 1.817146, 0, 9.833513, 1, 1, 1, -1.740995, 0, -9.847281, 2, 2, 2, True
7.66622, 1.740995, 0, 9.847281, 1, 1, 1, -1.644288, 0, -9.863894, 2, 2, 2, True
7.683183, 1.644288, 0, 9.86389, 1, 1, 1, -1.565861, 0, -9.876642, 2, 2, 2, True
7.705042, 1.565861, 0, 9.876643, 1, 1, 1, -1.50735, 0, -9.885742, 2, 2, 2, True
7.728551, 1.50735, 0, 9.885742, 1, 1, 1, -1.431876, 0, -9.896955, 2, 2, 2, True
7.755871, 1.431876, 0, 9.896955, 1, 1, 1, -1.350614, 0, -9.908373, 2, 2, 2, True
7.773076, 1.350614, 0, 9.908372, 1, 1, 1, -1.256062, 0, -9.920803, 2, 2, 2, True
7.795199, 1.256062, 0, 9.920802, 1, 1, 1, -1.19646, 0, -9.928167, 2, 2, 2, True
7.819001, 1.19646, 0, 9.928166, 1, 1, 1, -1.119755, 0, -9.937111, 2, 2, 2, True
7.847667, 1.119755, 0, 9.93711, 1, 1, 1, -1.037155, 0, -9.946074, 2, 2, 2, True
7.864466, 1.037155, 0, 9.94607, 1, 1, 1, -0.9375816, 0, -9.955952, 2, 2, 2, True
7.887293, 0.9375817, 0, 9.95595, 1, 1, 1, -0.8791844, 0, -9.961279, 2, 2, 2, True
7.91606, 0.8791845, 0, 9.961277, 1, 1, 1, -0.7997856, 0, -9.967964, 2, 2, 2, True
7.933053, 0.7997856, 0, 9.967966, 1, 1, 1, -0.6996522, 0, -9.975494, 2, 2, 2, True
7.95529, 0.6996527, 0, 9.975494, 1, 1, 1, -0.6404675, 0, -9.979473, 2, 2, 2, True
7.977693, 0.6404676, 0, 9.979469, 1, 1, 1, -0.5629885, 0, -9.984142, 2, 2, 2, True
8.006585, 0.5629888, 0, 9.984139, 1, 1, 1, -0.4848954, 0, -9.988237, 2, 2, 2, True
8.028927, 0.4848955, 0, 9.988236, 1, 1, 1, -0.3841367, 0, -9.99262, 2, 2, 2, True
8.045844, 0.3841368, 0, 9.99262, 1, 1, 1, -0.3061955, 0, -9.995312, 2, 2, 2, True
8.068316, 0.3061957, 0, 9.995311, 1, 1, 1, -0.2471659, 0, -9.996948, 2, 2, 2, True
8.091784, 0.2471662, 0, 9.996945, 1, 1, 1, -0.1687387, 0, -9.998577, 2, 2, 2, True
8.119482, 0.1687391, 0, 9.998576, 1, 1, 1, -0.08682772, 0, -9.999622, 2, 2, 2, True
8.136342, 0.08682804, 0, 9.999623, 1, 1, 1, 0.009852153, 0, -9.999998, 2, 2, 2, True
8.158416, -0.009851717, 0, 9.999995, 1, 1, 1, 0.06870414, 0, -9.999767, 2, 2, 2, True
8.187446, -0.06870393, 0, 9.999764, 1, 1, 1, 0.1457517, 0, -9.99894, 2, 2, 2, True
8.26122, -0.1457515, 0, 9.998938, 1, 1, 1, 0.247065, 0, -9.99695, 2, 2, 2, True
8.273946, -0.2470648, 0, 9.996947, 1, 1, 1, 0.5043961, 0, -9.98727, 2, 2, 2, True
8.288334, -0.5043959, 0, 9.987271, 1, 1, 1, 0.5487571, 0, -9.984932, 2, 2, 2, True
8.301827, -0.5487565, 0, 9.984932, 1, 1, 1, 0.5988989, 0, -9.98205, 2, 2, 2, True
8.316979, -0.5988986, 0, 9.98205, 1, 1, 1, 0.6459102, 0, -9.979118, 2, 2, 2, True
8.333175, -0.6459097, 0, 9.979118, 1, 1, 1, 0.6986809, 0, -9.975565, 2, 2, 2, True
8.349908, -0.6986803, 0, 9.975562, 1, 1, 1, 0.7550604, 0, -9.971455, 2, 2, 2, True
8.369323, -0.75506, 0, 9.971454, 1, 1, 1, 0.8132919, 0, -9.966873, 2, 2, 2, True
8.404925, -0.8132914, 0, 9.966873, 1, 1, 1, 0.8808174, 0, -9.961132, 2, 2, 2, True
8.418272, -0.8808169, 0, 9.961133, 1, 1, 1, 1.004541, 0, -9.949419, 2, 2, 2, True
8.436883, -1.004541, 0, 9.949417, 1, 1, 1, 1.050884, 0, -9.94463, 2, 2, 2, True
8.461204, -1.050883, 0, 9.944629, 1, 1, 1, 1.115464, 0, -9.937595, 2, 2, 2, True
8.476304, -1.115464, 0, 9.937593, 1, 1, 1, 1.19979, 0, -9.927765, 2, 2, 2, True
8.576304, -1.199789, 0, 9.927764, 1, 1, 1, 1.252103, 0, -9.921305, 2, 2, 2, True
8.590864, -1.252103, 0, 9.921302, 1, 1, 1, 1.597589, 0, -9.871561, 2, 2, 2, True
8.608557, -1.597589, 0, 9.871561, 1, 1, 1, 1.64774, 0, -9.863314, 2, 2, 2, True
8.622293, -1.647739, 0, 9.863314, 1, 1, 1, 1.708621, 0, -9.852951, 2, 2, 2, True
8.638346, -1.70862, 0, 9.85295, 1, 1, 1, 1.755843, 0, -9.844645, 2, 2, 2, True
8.650857, -1.755843, 0, 9.844644, 1, 1, 1, 1.81098, 0, -9.834652, 2, 2, 2, True
8.666789, -1.81098, 0, 9.834651, 1, 1, 1, 1.853917, 0, -9.826649, 2, 2, 2, True
8.68257, -1.853916, 0, 9.826647, 1, 1, 1, 1.908535, 0, -9.816187, 2, 2, 2, True
8.698467, -1.908535, 0, 9.816185, 1, 1, 1, 1.96258, 0, -9.805525, 2, 2, 2, True
8.716353, -1.96258, 0, 9.805523, 1, 1, 1, 2.016962, 0, -9.794481, 2, 2, 2, True
8.73863, -2.016961, 0, 9.794481, 1, 1, 1, 2.078074, 0, -9.7817, 2, 2, 2, True
8.761683, -2.078074, 0, 9.781697, 1, 1, 1, 2.154072, 0, -9.765245, 2, 2, 2, True
8.795109, -2.154071, 0, 9.765244, 1, 1, 1, 2.232579, 0, -9.747597, 2, 2, 2, True
8.822289, -2.232579, 0, 9.747594, 1, 1, 1, 2.34616, 0, -9.720882, 2, 2, 2, True
8.864514, -2.346159, 0, 9.720881, 1, 1, 1, 2.438279, 0, -9.698185, 2, 2, 2, True
8.879845, -2.438278, 0, 9.698185, 1, 1, 1, 2.580959, 0, -9.661196, 2, 2, 2, True
8.893805, -2.580958, 0, 9.661193, 1, 1, 1, 2.63262, 0, -9.647245, 2, 2, 2, True
8.911252, -2.632619, 0, 9.647243, 1, 1, 1, 2.679598, 0, -9.6343, 2, 2, 2, True
8.92819, -2.679597, 0, 9.634301, 1, 1, 1, 2.738225, 0, -9.617804, 2, 2, 2, True
8.945262, -2.738224, 0, 9.617803, 1, 1, 1, 2.795042, 0, -9.601448, 2, 2, 2, True
8.967379, -2.795041, 0, 9.601445, 1, 1, 1, 2.852209, 0, -9.58462, 2, 2, 2, True
9.000625, -2.852208, 0, 9.584619, 1, 1, 1, 2.926118, 0, -9.562315, 2, 2, 2, True
9.024108, -2.926117, 0, 9.562313, 1, 1, 1, 3.036889, 0, -9.527714, 2, 2, 2, True
9.050949, -3.036889, 0, 9.527713, 1, 1, 1, 3.114888, 0, -9.502499, 2, 2, 2, True
9.0858, -3.114887, 0, 9.502499, 1, 1, 1, 3.20378, 0, -9.4729, 2, 2, 2, True
9.09789, -3.203779, 0, 9.472898, 1, 1, 1, 3.318781, 0, -9.433226, 2, 2, 2, True
9.114339, -3.31878, 0, 9.433223, 1, 1, 1, 3.358562, 0, -9.419134, 2, 2, 2, True
9.132744, -3.358561, 0, 9.419133, 1, 1, 1, 3.412589, 0, -9.399694, 2, 2, 2, True
9.151566, -3.412588, 0, 9.399693, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
9.173721, -3.420202, 0, 9.396926, 1, 1, 1, 3.358391, 0, -9.419195, 2, 2, 2, True
9.195765, -3.35839, 0, 9.419194, 1, 1, 1, 3.285445, 0, -9.444887, 2, 2, 2, True
9.227427, -3.285444, 0, 9.444885, 1, 1, 1, 3.212675, 0, -9.469887, 2, 2, 2, True
9.245616, -3.212674, 0, 9.469885, 1, 1, 1, 3.10782, 0, -9.504814, 2, 2, 2, True
9.27144, -3.107819, 0, 9.504812, 1, 1, 1, 3.047408, 0, -9.524353, 2, 2, 2, True
9.287339, -3.047407, 0, 9.524353, 1, 1, 1, 2.96143, 0, -9.551437, 2, 2, 2, True
9.314507, -2.96143, 0, 9.551436, 1, 1, 1, 2.908377, 0, -9.567726, 2, 2, 2, True
9.331761, -2.908376, 0, 9.567724, 1, 1, 1, 2.817514, 0, -9.594875, 2, 2, 2, True
9.354282, -2.817514, 0, 9.594874, 1, 1, 1, 2.759673, 0, -9.61167, 2, 2, 2, True
9.377171, -2.759672, 0, 9.61167, 1, 1, 1, 2.684027, 0, -9.633068, 2, 2, 2, True
9.405092, -2.684026, 0, 9.633068, 1, 1, 1, 2.606977, 0, -9.654205, 2, 2, 2, True
9.422702, -2.606977, 0, 9.654205, 1, 1, 1, 2.512763, 0, -9.679155, 2, 2, 2, True
9.444971, -2.512762, 0, 9.679154, 1, 1, 1, 2.453218, 0, -9.69442, 2, 2, 2, True
9.467, -2.453218, 0, 9.694417, 1, 1, 1, 2.377785, 0, -9.713196, 2, 2, 2, True
9.495639, -2.377784, 0, 9.713194, 1, 1, 1, 2.303027, 0, -9.731192, 2, 2, 2, True
9.517534, -2.303026, 0, 9.731191, 1, 1, 1, 2.205631, 0, -9.753727, 2, 2, 2, True
9.535119, -2.20563, 0, 9.753727, 1, 1, 1, 2.131021, 0, -9.7703, 2, 2, 2, True
9.55735, -2.131021, 0, 9.770299, 1, 1, 1, 2.071007, 0, -9.783199, 2, 2, 2, True
9.586171, -2.071006, 0, 9.783196, 1, 1, 1, 1.995027, 0, -9.798973, 2, 2, 2, True
9.603366, -1.995027, 0, 9.798973, 1, 1, 1, 1.896345, 0, -9.818548, 2, 2, 2, True
9.625683, -1.896345, 0, 9.818547, 1, 1, 1, 1.83738, 0, -9.829754, 2, 2, 2, True
9.648653, -1.83738, 0, 9.829753, 1, 1, 1, 1.760752, 0, -9.843767, 2, 2, 2, True
9.676403, -1.760751, 0, 9.843767, 1, 1, 1, 1.681768, 0, -9.857571, 2, 2, 2, True
9.69436, -1.681767, 0, 9.857569, 1, 1, 1, 1.586205, 0, -9.873396, 2, 2, 2, True
9.716447, -1.586205, 0, 9.873396, 1, 1, 1, 1.524285, 0, -9.883146, 2, 2, 2, True
9.738769, -1.524285, 0, 9.883145, 1, 1, 1, 1.448042, 0, -9.894604, 2, 2, 2, True
9.767152, -1.448042, 0, 9.894604, 1, 1, 1, 1.370903, 0, -9.905586, 2, 2, 2, True
9.789128, -1.370902, 0, 9.905585, 1, 1, 1, 1.272697, 0, -9.918682, 2, 2, 2, True
9.806385, -1.272697, 0, 9.918681, 1, 1, 1, 1.196574, 0, -9.928152, 2, 2, 2, True
9.829164, -1.196574, 0, 9.928152, 1, 1, 1, 1.136745, 0, -9.935181, 2, 2, 2, True
9.858555, -1.136745, 0, 9.935181, 1, 1, 1, 1.057714, 0, -9.943907, 2, 2, 2, True
9.880486, -1.057713, 0, 9.943905, 1, 1, 1, 0.9556406, 0, -9.954233, 2, 2, 2, True
9.89776, -0.95564, 0, 9.954233, 1, 1, 1, 0.8794107, 0, -9.961258, 2, 2, 2, True
9.980127, -0.8794104, 0, 9.961257, 1, 1, 1, 0.8193305, 0, -9.966377, 2, 2, 2, True
9.994982, -0.8193301, 0, 9.966378, 1, 1, 1, 0.5324836, 0, -9.985813, 2, 2, 2, True
10.00685, -0.5324833, 0, 9.985813, 1, 1, 1, 0.4806979, 0, -9.98844, 2, 2, 2, True
10.01948, -0.4806974, 0, 9.98844, 1, 1, 1, 0.4393289, 0, -9.990345, 2, 2, 2, True
10.03762, -0.4393286, 0, 9.990345, 1, 1, 1, 0.3952493, 0, -9.992186, 2, 2, 2, True
10.05096, -0.3952488, 0, 9.992186, 1, 1, 1, 0.3319757, 0, -9.994488, 2, 2, 2, True
10.07097, -0.3319753, 0, 9.994488, 1, 1, 1, 0.2854348, 0, -9.995926, 2, 2, 2, True
10.08202, -0.2854346, 0, 9.995926, 1, 1, 1, 0.2156252, 0, -9.997675, 2, 2, 2, True
10.10214, -0.2156249, 0, 9.997675, 1, 1, 1, 0.1770552, 0, -9.998434, 2, 2, 2, True
10.13271, -0.1770549, 0, 9.998432, 1, 1, 1, 0.1068402, 0, -9.99943, 2, 2, 2, True
10.14789, -0.1068399, 0, 9.99943, 1, 1, 1, 0.0001308131, 0, -10, 2, 2, 2, True
10.16972, -0.0001305953, 0, 10, 1, 1, 1, -0.05286901, 0, -9.999863, 2, 2, 2, True
10.1923, 0.05286934, 0, 9.99986, 1, 1, 1, -0.129051, 0, -9.999168, 2, 2, 2, True
10.2197, 0.1290513, 0, 9.999167, 1, 1, 1, -0.2078854, 0, -9.997841, 2, 2, 2, True
10.23701, 0.2078857, 0, 9.997839, 1, 1, 1, -0.303478
