t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2.068554, 2021-06-08T14:19:51.1451250+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.087757, 2021-06-08T14:19:51.1643440+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.108845, 2021-06-08T14:19:51.1854260+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.133562, 2021-06-08T14:19:51.2101940+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.159382, 2021-06-08T14:19:51.2359580+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.185332, 2021-06-08T14:19:51.2619970+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.211114, 2021-06-08T14:19:51.2876870+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.236018, 2021-06-08T14:19:51.3126510+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.266264, 2021-06-08T14:19:51.3428620+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.287491, 2021-06-08T14:19:51.3641370+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.312736, 2021-06-08T14:19:51.3892920+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.337109, 2021-06-08T14:19:51.4137330+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.367067, 2021-06-08T14:19:51.4436700+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.388873, 2021-06-08T14:19:51.4654900+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.414135, 2021-06-08T14:19:51.4907790+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.439048, 2021-06-08T14:19:51.5156470+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.464957, 2021-06-08T14:19:51.5415260+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.495708, 2021-06-08T14:19:51.5723090+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.516752, 2021-06-08T14:19:51.5933120+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.542243, 2021-06-08T14:19:51.6188520+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.56844, 2021-06-08T14:19:51.6450500+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.594211, 2021-06-08T14:19:51.6707940+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.619258, 2021-06-08T14:19:51.6958230+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.651682, 2021-06-08T14:19:51.7282630+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.676263, 2021-06-08T14:19:51.7528760+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.697514, 2021-06-08T14:19:51.7741190+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.723769, 2021-06-08T14:19:51.8003790+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.749694, 2021-06-08T14:19:51.8263040+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.775044, 2021-06-08T14:19:51.8516790+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.800119, 2021-06-08T14:19:51.8768800+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.830552, 2021-06-08T14:19:51.9071470+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.852789, 2021-06-08T14:19:51.9293610+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.877545, 2021-06-08T14:19:51.9541230+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.903317, 2021-06-08T14:19:51.9799180+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.92892, 2021-06-08T14:19:52.0055170+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.953633, 2021-06-08T14:19:52.0302550+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
2.97821, 2021-06-08T14:19:52.0548130+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.008465, 2021-06-08T14:19:52.0850890+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.043818, 2021-06-08T14:19:52.1204580+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.056588, 2021-06-08T14:19:52.1331070+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.078773, 2021-06-08T14:19:52.1553830+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.109534, 2021-06-08T14:19:52.1861600+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.129724, 2021-06-08T14:19:52.2063250+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.154436, 2021-06-08T14:19:52.2310290+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.248708, 2021-06-08T14:19:52.3253880+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.26072, 2021-06-08T14:19:52.3373100+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.272896, 2021-06-08T14:19:52.3494450+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.285253, 2021-06-08T14:19:52.3619800+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.296443, 2021-06-08T14:19:52.3729930+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.31328, 2021-06-08T14:19:52.3898620+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.338273, 2021-06-08T14:19:52.4148870+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.363901, 2021-06-08T14:19:52.4405670+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.383624, 2021-06-08T14:19:52.4602350+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.409079, 2021-06-08T14:19:52.4856910+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.434204, 2021-06-08T14:19:52.5108270+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.459273, 2021-06-08T14:19:52.5358950+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.48399, 2021-06-08T14:19:52.5606280+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.514547, 2021-06-08T14:19:52.5911610+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.534997, 2021-06-08T14:19:52.6116230+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.560112, 2021-06-08T14:19:52.6367380+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.585066, 2021-06-08T14:19:52.6616880+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.615469, 2021-06-08T14:19:52.6920910+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.635985, 2021-06-08T14:19:52.7126390+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.660667, 2021-06-08T14:19:52.7373430+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.685076, 2021-06-08T14:19:52.7617020+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.718514, 2021-06-08T14:19:52.7953640+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.751264, 2021-06-08T14:19:52.8278580+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.764558, 2021-06-08T14:19:52.8411520+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.785842, 2021-06-08T14:19:52.8624990+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.816853, 2021-06-08T14:19:52.8934870+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.842577, 2021-06-08T14:19:52.9192080+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.862887, 2021-06-08T14:19:52.9395060+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.93286, 2021-06-08T14:19:53.0094800+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
3.996703, 2021-06-08T14:19:53.0733720+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.011786, 2021-06-08T14:19:53.0883630+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.024426, 2021-06-08T14:19:53.1010190+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.036631, 2021-06-08T14:19:53.1133710+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.049537, 2021-06-08T14:19:53.1262050+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.07453, 2021-06-08T14:19:53.1512900+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.118076, 2021-06-08T14:19:53.1946810+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.13249, 2021-06-08T14:19:53.2090980+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.15379, 2021-06-08T14:19:53.2304620+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.171069, 2021-06-08T14:19:53.2476510+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.198714, 2021-06-08T14:19:53.2754180+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.224506, 2021-06-08T14:19:53.3011150+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.244978, 2021-06-08T14:19:53.3216310+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.270767, 2021-06-08T14:19:53.3473710+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.309999, 2021-06-08T14:19:53.3866310+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.335794, 2021-06-08T14:19:53.4124280+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.360805, 2021-06-08T14:19:53.4374390+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.389944, 2021-06-08T14:19:53.4665990+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.413138, 2021-06-08T14:19:53.4897300+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.4385, 2021-06-08T14:19:53.5151270+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.465641, 2021-06-08T14:19:53.5423100+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.478261, 2021-06-08T14:19:53.5548650+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.516576, 2021-06-08T14:19:53.5931970+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.543281, 2021-06-08T14:19:53.6199360+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.574076, 2021-06-08T14:19:53.6506750+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.613384, 2021-06-08T14:19:53.6900310+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.628146, 2021-06-08T14:19:53.7047920+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.64895, 2021-06-08T14:19:53.7257500+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.662948, 2021-06-08T14:19:53.7395870+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.688937, 2021-06-08T14:19:53.7656400+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.714296, 2021-06-08T14:19:53.7909280+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.740284, 2021-06-08T14:19:53.8169770+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.765759, 2021-06-08T14:19:53.8424000+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.79666, 2021-06-08T14:19:53.8733030+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.816592, 2021-06-08T14:19:53.8932040+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.847432, 2021-06-08T14:19:53.9240890+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.881431, 2021-06-08T14:19:53.9580730+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.905695, 2021-06-08T14:19:53.9822980+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.931482, 2021-06-08T14:19:54.0081320+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.94546, 2021-06-08T14:19:54.0221340+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.969936, 2021-06-08T14:19:54.0465920+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
4.995769, 2021-06-08T14:19:54.0724320+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.022028, 2021-06-08T14:19:54.0986860+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.047426, 2021-06-08T14:19:54.1240740+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.086159, 2021-06-08T14:19:54.1628510+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.12662, 2021-06-08T14:19:54.2032390+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.182746, 2021-06-08T14:19:54.2594070+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.23286, 2021-06-08T14:19:54.3094850+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.244417, 2021-06-08T14:19:54.3210590+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.259425, 2021-06-08T14:19:54.3360600+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.272192, 2021-06-08T14:19:54.3488580+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.316358, 2021-06-08T14:19:54.3929710+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.328918, 2021-06-08T14:19:54.4055850+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.363751, 2021-06-08T14:19:54.4403940+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.375979, 2021-06-08T14:19:54.4526040+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.399163, 2021-06-08T14:19:54.4759430+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.417221, 2021-06-08T14:19:54.4938870+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.437372, 2021-06-08T14:19:54.5140990+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.464281, 2021-06-08T14:19:54.5409210+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.51199, 2021-06-08T14:19:54.5886070+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.553536, 2021-06-08T14:19:54.6301820+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.577229, 2021-06-08T14:19:54.6539250+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.625776, 2021-06-08T14:19:54.7024080+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.669045, 2021-06-08T14:19:54.7456630+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.714097, 2021-06-08T14:19:54.7907420+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.727864, 2021-06-08T14:19:54.8045040+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.740758, 2021-06-08T14:19:54.8174390+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.756327, 2021-06-08T14:19:54.8329590+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.769477, 2021-06-08T14:19:54.8461850+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.821681, 2021-06-08T14:19:54.8983210+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.832031, 2021-06-08T14:19:54.9086200+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.845019, 2021-06-08T14:19:54.9218520+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.873194, 2021-06-08T14:19:54.9498560+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.893641, 2021-06-08T14:19:54.9703660+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.918516, 2021-06-08T14:19:54.9952990+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.944963, 2021-06-08T14:19:55.0216520+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.975943, 2021-06-08T14:19:55.0526020+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
5.996228, 2021-06-08T14:19:55.0729680+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.044331, 2021-06-08T14:19:55.1210340+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.057441, 2021-06-08T14:19:55.1341920+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.117528, 2021-06-08T14:19:55.1943900+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.132618, 2021-06-08T14:19:55.2092550+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.14585, 2021-06-08T14:19:55.2225120+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.170729, 2021-06-08T14:19:55.2506470+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.192894, 2021-06-08T14:19:55.2833530+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.2208, 2021-06-08T14:19:55.2974620+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.250669, 2021-06-08T14:19:55.3273260+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.269782, 2021-06-08T14:19:55.3464630+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.320013, 2021-06-08T14:19:55.3967110+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.3346, 2021-06-08T14:19:55.4112370+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.36025, 2021-06-08T14:19:55.4368890+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.385004, 2021-06-08T14:19:55.4617510+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.406716, 2021-06-08T14:19:55.4834670+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.431282, 2021-06-08T14:19:55.5079490+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.457811, 2021-06-08T14:19:55.5344730+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.482818, 2021-06-08T14:19:55.5595190+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.514506, 2021-06-08T14:19:55.5911520+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.534167, 2021-06-08T14:19:55.6108810+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.559992, 2021-06-08T14:19:55.6366470+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.586456, 2021-06-08T14:19:55.6631830+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.611991, 2021-06-08T14:19:55.6886650+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.636795, 2021-06-08T14:19:55.7135400+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.667184, 2021-06-08T14:19:55.7438810+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.688118, 2021-06-08T14:19:55.7647990+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.713215, 2021-06-08T14:19:55.7898680+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.737965, 2021-06-08T14:19:55.8146770+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.837965, 2021-06-08T14:19:55.9290560+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.850592, 2021-06-08T14:19:55.9414820+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.887689, 2021-06-08T14:19:55.9786460+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
6.931736, 2021-06-08T14:19:56.0226540+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.031736, 2021-06-08T14:19:56.2465770+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.046704, 2021-06-08T14:19:56.2609740+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.061306, 2021-06-08T14:19:56.2756310+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.07449, 2021-06-08T14:19:56.2887180+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.088245, 2021-06-08T14:19:56.3024850+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.098681, 2021-06-08T14:19:56.3129580+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.113382, 2021-06-08T14:19:56.3276610+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.1354, 2021-06-08T14:19:56.3499230+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.157952, 2021-06-08T14:19:56.3727360+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.180265, 2021-06-08T14:19:56.3945200+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.197737, 2021-06-08T14:19:56.4120120+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.220472, 2021-06-08T14:19:56.4347640+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.242801, 2021-06-08T14:19:56.4570980+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.265124, 2021-06-08T14:19:56.4794340+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.287041, 2021-06-08T14:19:56.5013110+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.316422, 2021-06-08T14:19:56.5308350+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.338038, 2021-06-08T14:19:56.5524960+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.354742, 2021-06-08T14:19:56.5690330+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.377247, 2021-06-08T14:19:56.5915420+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.405665, 2021-06-08T14:19:56.6203650+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.422513, 2021-06-08T14:19:56.6367880+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.444209, 2021-06-08T14:19:56.6585830+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.466644, 2021-06-08T14:19:56.6809120+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.494408, 2021-06-08T14:19:56.7089520+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.516303, 2021-06-08T14:19:56.7306130+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.533474, 2021-06-08T14:19:56.7477870+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.556108, 2021-06-08T14:19:56.7704150+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.583898, 2021-06-08T14:19:56.7981890+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.601532, 2021-06-08T14:19:56.8158370+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.623431, 2021-06-08T14:19:56.8377290+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
7.644898, 2021-06-08T14:19:56.8591840+08:00, 26.78135, -6.341053, 69.76783, 1, 1, 1, True
