t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1020.656, 2021-07-05T16:04:08.9342820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.664, 2021-07-05T16:04:08.9418080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.668, 2021-07-05T16:04:08.9457460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.672, 2021-07-05T16:04:08.9494850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.676, 2021-07-05T16:04:08.9535060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.68, 2021-07-05T16:04:08.9575200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.684, 2021-07-05T16:04:08.9614340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.688, 2021-07-05T16:04:08.9654420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.693, 2021-07-05T16:04:08.9705500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.7, 2021-07-05T16:04:08.9777680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.706, 2021-07-05T16:04:08.9834620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.712, 2021-07-05T16:04:08.9897350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.719, 2021-07-05T16:04:08.9965300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.725, 2021-07-05T16:04:09.0027120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.732, 2021-07-05T16:04:09.0101380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.737, 2021-07-05T16:04:09.0152460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.744, 2021-07-05T16:04:09.0221540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.75, 2021-07-05T16:04:09.0274700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.756, 2021-07-05T16:04:09.0342690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.764, 2021-07-05T16:04:09.0416470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.768, 2021-07-05T16:04:09.0460560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.775, 2021-07-05T16:04:09.0527160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.781, 2021-07-05T16:04:09.0591980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.788, 2021-07-05T16:04:09.0656780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.794, 2021-07-05T16:04:09.0713990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.8, 2021-07-05T16:04:09.0783930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.808, 2021-07-05T16:04:09.0862630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.826, 2021-07-05T16:04:09.1039100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.832, 2021-07-05T16:04:09.1097490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.836, 2021-07-05T16:04:09.1134150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.84, 2021-07-05T16:04:09.1174100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.844, 2021-07-05T16:04:09.1218840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.848, 2021-07-05T16:04:09.1255140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.852, 2021-07-05T16:04:09.1297100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.856, 2021-07-05T16:04:09.1335980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.862, 2021-07-05T16:04:09.1394810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.869, 2021-07-05T16:04:09.1463720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.874, 2021-07-05T16:04:09.1522080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.881, 2021-07-05T16:04:09.1584730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.888, 2021-07-05T16:04:09.1657700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.893, 2021-07-05T16:04:09.1713500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.901, 2021-07-05T16:04:09.1784790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.908, 2021-07-05T16:04:09.1862190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.917, 2021-07-05T16:04:09.1945630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.924, 2021-07-05T16:04:09.2015320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.928, 2021-07-05T16:04:09.2053900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.932, 2021-07-05T16:04:09.2097210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.937, 2021-07-05T16:04:09.2150400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.944, 2021-07-05T16:04:09.2219780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.95, 2021-07-05T16:04:09.2275500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.956, 2021-07-05T16:04:09.2339160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.962, 2021-07-05T16:04:09.2401500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.969, 2021-07-05T16:04:09.2463350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.974, 2021-07-05T16:04:09.2522620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.981, 2021-07-05T16:04:09.2590480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.989, 2021-07-05T16:04:09.2663910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1020.996, 2021-07-05T16:04:09.2736860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021, 2021-07-05T16:04:09.2776420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.006, 2021-07-05T16:04:09.2839460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.012, 2021-07-05T16:04:09.2902140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.019, 2021-07-05T16:04:09.2965600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.025, 2021-07-05T16:04:09.3028650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.033, 2021-07-05T16:04:09.3103250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.037, 2021-07-05T16:04:09.3151420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.044, 2021-07-05T16:04:09.3219980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.049, 2021-07-05T16:04:09.3270250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.056, 2021-07-05T16:04:09.3342850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.062, 2021-07-05T16:04:09.3400170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.068, 2021-07-05T16:04:09.3460630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.075, 2021-07-05T16:04:09.3524840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.081, 2021-07-05T16:04:09.3588000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.088, 2021-07-05T16:04:09.3658730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.094, 2021-07-05T16:04:09.3713600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.1, 2021-07-05T16:04:09.3781090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.106, 2021-07-05T16:04:09.3834940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.112, 2021-07-05T16:04:09.3900670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.118, 2021-07-05T16:04:09.3963220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.124, 2021-07-05T16:04:09.4020430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.131, 2021-07-05T16:04:09.4088210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.137, 2021-07-05T16:04:09.4149970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.144, 2021-07-05T16:04:09.4222510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.153, 2021-07-05T16:04:09.4304850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.161, 2021-07-05T16:04:09.4385460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.169, 2021-07-05T16:04:09.4464720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.177, 2021-07-05T16:04:09.4543840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.184, 2021-07-05T16:04:09.4623190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.193, 2021-07-05T16:04:09.4704960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.201, 2021-07-05T16:04:09.4785150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.208, 2021-07-05T16:04:09.4862320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.212, 2021-07-05T16:04:09.4898310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.216, 2021-07-05T16:04:09.4935950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.22, 2021-07-05T16:04:09.4974360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.224, 2021-07-05T16:04:09.5019160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.228, 2021-07-05T16:04:09.5055550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.232, 2021-07-05T16:04:09.5095560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.237, 2021-07-05T16:04:09.5148350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.243, 2021-07-05T16:04:09.5207540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.25, 2021-07-05T16:04:09.5273980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.256, 2021-07-05T16:04:09.5341080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.264, 2021-07-05T16:04:09.5418260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.268, 2021-07-05T16:04:09.5460930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.275, 2021-07-05T16:04:09.5523820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.28, 2021-07-05T16:04:09.5583490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.288, 2021-07-05T16:04:09.5657820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.293, 2021-07-05T16:04:09.5710680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.3, 2021-07-05T16:04:09.5774950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.305, 2021-07-05T16:04:09.5833410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.312, 2021-07-05T16:04:09.5900040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.318, 2021-07-05T16:04:09.5960210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.325, 2021-07-05T16:04:09.6028900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.332, 2021-07-05T16:04:09.6100120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.337, 2021-07-05T16:04:09.6146770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.344, 2021-07-05T16:04:09.6221120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.35, 2021-07-05T16:04:09.6275460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.356, 2021-07-05T16:04:09.6342150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.364, 2021-07-05T16:04:09.6419520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.369, 2021-07-05T16:04:09.6464220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.375, 2021-07-05T16:04:09.6525930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.381, 2021-07-05T16:04:09.6593540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.389, 2021-07-05T16:04:09.6664040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.396, 2021-07-05T16:04:09.6737160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.4, 2021-07-05T16:04:09.6779210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.406, 2021-07-05T16:04:09.6841610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.412, 2021-07-05T16:04:09.6902310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.419, 2021-07-05T16:04:09.6967980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.425, 2021-07-05T16:04:09.7032130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.432, 2021-07-05T16:04:09.7098840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.438, 2021-07-05T16:04:09.7156020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.444, 2021-07-05T16:04:09.7219440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.45, 2021-07-05T16:04:09.7277380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.457, 2021-07-05T16:04:09.7344040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.464, 2021-07-05T16:04:09.7415390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.469, 2021-07-05T16:04:09.7468520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.477, 2021-07-05T16:04:09.7544400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.485, 2021-07-05T16:04:09.7626670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.492, 2021-07-05T16:04:09.7703240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1021.501, 2021-07-05T16:04:09.7785520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
