t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
58.89777, 0, 0.04362186, 49.99998, 20.7, 20.7, 20.7, True
58.90178, 0, 0.04362186, 49.99998, 20.7, 20.7, 20.7, True
58.90584, 0, 0.04362186, 49.99998, 20.7, 20.7, 20.7, True
58.90965, 0, 0.04362186, 49.99998, 20.7, 20.7, 20.7, True
58.91789, 0, 0.04362186, 49.99998, 20.7, 20.7, 20.7, True
58.94634, 0, 0.04362186, 49.99998, 20.7, 20.7, 20.7, True
58.95382, 0, 0.04362186, 49.99998, 22, 22, 22, True
58.96173, 0, 0.04362186, 49.99998, 22, 22, 22, True
58.9656, 0, 0.04362186, 49.99998, 22, 22, 22, True
58.9698, 0, 0.04362186, 49.99998, 22, 22, 22, True
58.97376, 0, 0.04362186, 49.99998, 22, 22, 22, True
58.97771, 0, 0.04362186, 49.99998, 22, 22, 22, True
58.98172, 0, 0.04362186, 49.99998, 22, 22, 22, True
58.99006, 0, 0.04362186, 49.99998, 22, 22, 22, True
58.99377, 0, 0.04362186, 49.99998, 22, 22, 22, True
58.99768, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.00173, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.00575, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.00967, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.01371, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.01766, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.02174, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.02569, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.02969, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.03371, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.03782, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.04176, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.04564, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.04974, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.05378, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.05776, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.06178, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.06571, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.0699, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.0979, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.10176, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.10588, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.1096, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.11373, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.12201, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.12604, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.13027, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.13371, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.13779, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.14174, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.14576, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.14964, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.1538, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.15773, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.16171, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.16568, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.16973, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.17388, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.17766, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.18178, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.18577, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.18977, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.19363, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.19769, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.20177, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.20575, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.20966, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.21376, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.21777, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.22188, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.2257, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.22972, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.23373, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.23779, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.24179, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.24573, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.24973, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.2538, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.2577, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.26171, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.26563, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.26978, 0, 0.04362186, 49.99998, 22, 22, 22, True
59.2738, 0, 0.04362186, 49.99998, 22
