t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.7332762, 2021-06-16T11:25:14.8690850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7434819, 2021-06-16T11:25:14.8793530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7533528, 2021-06-16T11:25:14.8891580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7627391, 2021-06-16T11:25:14.8986080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7725335, 2021-06-16T11:25:14.9083490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7812635, 2021-06-16T11:25:14.9170650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7916971, 2021-06-16T11:25:14.9274900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8008997, 2021-06-16T11:25:14.9367110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8104014, 2021-06-16T11:25:14.9462360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8190051, 2021-06-16T11:25:14.9547840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8293424, 2021-06-16T11:25:14.9652090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8390551, 2021-06-16T11:25:14.9748820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.847814, 2021-06-16T11:25:14.9836460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8575823, 2021-06-16T11:25:14.9933680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8674488, 2021-06-16T11:25:15.0032720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8768448, 2021-06-16T11:25:15.0126240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8870547, 2021-06-16T11:25:15.0228880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8963308, 2021-06-16T11:25:15.0321670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9056058, 2021-06-16T11:25:15.0414500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9155065, 2021-06-16T11:25:15.0512930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9242659, 2021-06-16T11:25:15.0600710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9336209, 2021-06-16T11:25:15.0694270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9430547, 2021-06-16T11:25:15.0788820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9534626, 2021-06-16T11:25:15.0892670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9621375, 2021-06-16T11:25:15.0980010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9719115, 2021-06-16T11:25:15.1077050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.981598, 2021-06-16T11:25:15.1174620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9904752, 2021-06-16T11:25:15.1263140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.000689, 2021-06-16T11:25:15.1365190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.009793, 2021-06-16T11:25:15.1455970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.020023, 2021-06-16T11:25:15.1558760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.029009, 2021-06-16T11:25:15.1648140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.038209, 2021-06-16T11:25:15.1739920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.047743, 2021-06-16T11:25:15.1835560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.057296, 2021-06-16T11:25:15.1930740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.067762, 2021-06-16T11:25:15.2035850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.076465, 2021-06-16T11:25:15.2122380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.086512, 2021-06-16T11:25:15.2223280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.095328, 2021-06-16T11:25:15.2311040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.106023, 2021-06-16T11:25:15.2418680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.114662, 2021-06-16T11:25:15.2504650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.127236, 2021-06-16T11:25:15.2630550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.134339, 2021-06-16T11:25:15.2702260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.143656, 2021-06-16T11:25:15.2794930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.153364, 2021-06-16T11:25:15.2891870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.16209, 2021-06-16T11:25:15.2979540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.172228, 2021-06-16T11:25:15.3080190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.18119, 2021-06-16T11:25:15.3170050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.190837, 2021-06-16T11:25:15.3266840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.20099, 2021-06-16T11:25:15.3368760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.2097, 2021-06-16T11:25:15.3454810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.219094, 2021-06-16T11:25:15.3549130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.228751, 2021-06-16T11:25:15.3645990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.238344, 2021-06-16T11:25:15.3741310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.248159, 2021-06-16T11:25:15.3839780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.256994, 2021-06-16T11:25:15.3927770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.266446, 2021-06-16T11:25:15.4024370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.275966, 2021-06-16T11:25:15.4117720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.286308, 2021-06-16T11:25:15.4221370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.295043, 2021-06-16T11:25:15.4308510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.305019, 2021-06-16T11:25:15.4408400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.314548, 2021-06-16T11:25:15.4503630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.323773, 2021-06-16T11:25:15.4596180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.333439, 2021-06-16T11:25:15.4692450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.342206, 2021-06-16T11:25:15.4780230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.352718, 2021-06-16T11:25:15.4885360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.361423, 2021-06-16T11:25:15.4973140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.371729, 2021-06-16T11:25:15.5075710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.38045, 2021-06-16T11:25:15.5162880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.390945, 2021-06-16T11:25:15.5267640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.400612, 2021-06-16T11:25:15.5364330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.40976, 2021-06-16T11:25:15.5455700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.418929, 2021-06-16T11:25:15.5547160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.427982, 2021-06-16T11:25:15.5637960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.437851, 2021-06-16T11:25:15.5736650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.447481, 2021-06-16T11:25:15.5833270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.456345, 2021-06-16T11:25:15.5921340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.465824, 2021-06-16T11:25:15.6016420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.475075, 2021-06-16T11:25:15.6108600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.483979, 2021-06-16T11:25:15.6197920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.494212, 2021-06-16T11:25:15.6300060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.503883, 2021-06-16T11:25:15.6397480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.512754, 2021-06-16T11:25:15.6485760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.522613, 2021-06-16T11:25:15.6584960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.532576, 2021-06-16T11:25:15.6684150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.541662, 2021-06-16T11:25:15.6774840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.5516, 2021-06-16T11:25:15.6874300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.560621, 2021-06-16T11:25:15.6964390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.570236, 2021-06-16T11:25:15.7060930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.579507, 2021-06-16T11:25:15.7153330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.588745, 2021-06-16T11:25:15.7245700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.598799, 2021-06-16T11:25:15.7345870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.639969, 2021-06-16T11:25:15.7758140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.644559, 2021-06-16T11:25:15.7803790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.64853, 2021-06-16T11:25:15.7843310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.652515, 2021-06-16T11:25:15.7883260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.656784, 2021-06-16T11:25:15.7925890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.661345, 2021-06-16T11:25:15.7971800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.670517, 2021-06-16T11:25:15.8063200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.679879, 2021-06-16T11:25:15.8156740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.689016, 2021-06-16T11:25:15.8248250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.69896, 2021-06-16T11:25:15.8347550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.708185, 2021-06-16T11:25:15.8439980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.718274, 2021-06-16T11:25:15.8540950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.727282, 2021-06-16T11:25:15.8630930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.73722, 2021-06-16T11:25:15.8730100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.746385, 2021-06-16T11:25:15.8822070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.755744, 2021-06-16T11:25:15.8915590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.765301, 2021-06-16T11:25:15.9011470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.774295, 2021-06-16T11:25:15.9100850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.784409, 2021-06-16T11:25:15.9202560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.793341, 2021-06-16T11:25:15.9291320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.802604, 2021-06-16T11:25:15.9384190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.812449, 2021-06-16T11:25:15.9482710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.822089, 2021-06-16T11:25:15.9579410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.832094, 2021-06-16T11:25:15.9678990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.840851, 2021-06-16T11:25:15.9766710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.85012, 2021-06-16T11:25:15.9859210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.859598, 2021-06-16T11:25:15.9954220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.869852, 2021-06-16T11:25:16.0057150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.887342, 2021-06-16T11:25:16.0232330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.892894, 2021-06-16T11:25:16.0287120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.898085, 2021-06-16T11:25:16.0339130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.906914, 2021-06-16T11:25:16.0427670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.91737, 2021-06-16T11:25:16.0531750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.927132, 2021-06-16T11:25:16.0630570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.937, 2021-06-16T11:25:16.0728290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.945871, 2021-06-16T11:25:16.0817060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.956005, 2021-06-16T11:25:16.0918440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.964819, 2021-06-16T11:25:16.1006740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.975142, 2021-06-16T11:25:16.1109470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.984572, 2021-06-16T11:25:16.1204020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.993846, 2021-06-16T11:25:16.1297070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.003384, 2021-06-16T11:25:16.1392360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.012094, 2021-06-16T11:25:16.1478840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.022687, 2021-06-16T11:25:16.1585680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.031902, 2021-06-16T11:25:16.1676990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.041255, 2021-06-16T11:25:16.1770910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.050938, 2021-06-16T11:25:16.1867360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.05978, 2021-06-16T11:25:16.1955700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.069026, 2021-06-16T11:25:16.2048920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.078521, 2021-06-16T11:25:16.2143570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.088302, 2021-06-16T11:25:16.2241330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.097937, 2021-06-16T11:25:16.2337420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.106986, 2021-06-16T11:25:16.2428090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.116154, 2021-06-16T11:25:16.2519410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.125876, 2021-06-16T11:25:16.2617110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.136061, 2021-06-16T11:25:16.2718650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.144804, 2021-06-16T11:25:16.2806600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.154692, 2021-06-16T11:25:16.2905350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.164564, 2021-06-16T11:25:16.3004240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.174131, 2021-06-16T11:25:16.3099290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.183839, 2021-06-16T11:25:16.3197040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.192679, 2021-06-16T11:25:16.3285040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.202027, 2021-06-16T11:25:16.3378510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.212234, 2021-06-16T11:25:16.3481110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.221375, 2021-06-16T11:25:16.3572360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.23132, 2021-06-16T11:25:16.3671220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.240076, 2021-06-16T11:25:16.3759310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.249396, 2021-06-16T11:25:16.3852670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.259884, 2021-06-16T11:25:16.3957090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.269659, 2021-06-16T11:25:16.4055700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.279034, 2021-06-16T11:25:16.4148500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.287816, 2021-06-16T11:25:16.4236650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.298078, 2021-06-16T11:25:16.4338850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.306752, 2021-06-16T11:25:16.4425740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.316117, 2021-06-16T11:25:16.4519500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.325636, 2021-06-16T11:25:16.4614940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.336058, 2021-06-16T11:25:16.4718640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.344816, 2021-06-16T11:25:16.4806430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.354697, 2021-06-16T11:25:16.4905460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.363482, 2021-06-16T11:25:16.4992970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.373004, 2021-06-16T11:25:16.5088040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.383574, 2021-06-16T11:25:16.5194420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.392384, 2021-06-16T11:25:16.5282150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.402063, 2021-06-16T11:25:16.5379000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.411844, 2021-06-16T11:25:16.5476820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.421547, 2021-06-16T11:25:16.5573900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.430661, 2021-06-16T11:25:16.5664850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.440907, 2021-06-16T11:25:16.5767670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.450026, 2021-06-16T11:25:16.5858430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.45944, 2021-06-16T11:25:16.5952350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.469214, 2021-06-16T11:25:16.6050520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.477962, 2021-06-16T11:25:16.6137810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.488016, 2021-06-16T11:25:16.6238420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.496923, 2021-06-16T11:25:16.6327470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.506575, 2021-06-16T11:25:16.6424080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.51625, 2021-06-16T11:25:16.6520710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.525403, 2021-06-16T11:25:16.6612270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.534754, 2021-06-16T11:25:16.6705480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.545071, 2021-06-16T11:25:16.6809750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.55435, 2021-06-16T11:25:16.6901470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.564001, 2021-06-16T11:25:16.6998200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.573505, 2021-06-16T11:25:16.7093070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.583254, 2021-06-16T11:25:16.7190900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.592566, 2021-06-16T11:25:16.7283700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.602341, 2021-06-16T11:25:16.7382100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.611134, 2021-06-16T11:25:16.7469730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.621278, 2021-06-16T11:25:16.7571050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.630666, 2021-06-16T11:25:16.7664750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.639882, 2021-06-16T11:25:16.7756790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.649757, 2021-06-16T11:25:16.7856450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.658583, 2021-06-16T11:25:16.7943740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.668986, 2021-06-16T11:25:16.8048670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.677676, 2021-06-16T11:25:16.8134690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.687069, 2021-06-16T11:25:16.8229000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.696932, 2021-06-16T11:25:16.8327630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.706612, 2021-06-16T11:25:16.8424360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.715436, 2021-06-16T11:25:16.8512630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.725657, 2021-06-16T11:25:16.8615450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.73486, 2021-06-16T11:25:16.8706730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.744018, 2021-06-16T11:25:16.8798820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.753881, 2021-06-16T11:25:16.8896910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.763619, 2021-06-16T11:25:16.8994590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.772386, 2021-06-16T11:25:16.9082080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.781699, 2021-06-16T11:25:16.9175350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.791277, 2021-06-16T11:25:16.9270780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.801242, 2021-06-16T11:25:16.9371200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.809984, 2021-06-16T11:25:16.9457800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.81936, 2021-06-16T11:25:16.9552010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.829504, 2021-06-16T11:25:16.9653510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.862448, 2021-06-16T11:25:16.9983730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
