t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
660.0797, 2021-07-05T15:58:08.3469720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.084, 2021-07-05T15:58:08.3513580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.0901, 2021-07-05T15:58:08.3574920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.0967, 2021-07-05T15:58:08.3640730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1047, 2021-07-05T15:58:08.3721460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1125, 2021-07-05T15:58:08.3799510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1208, 2021-07-05T15:58:08.3883220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1279, 2021-07-05T15:58:08.3952720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1317, 2021-07-05T15:58:08.3990100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1357, 2021-07-05T15:58:08.4030060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1403, 2021-07-05T15:58:08.4076910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1465, 2021-07-05T15:58:08.4138960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1526, 2021-07-05T15:58:08.4200050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1608, 2021-07-05T15:58:08.4281600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1687, 2021-07-05T15:58:08.4361020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1758, 2021-07-05T15:58:08.4432570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1844, 2021-07-05T15:58:08.4519030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.192, 2021-07-05T15:58:08.4594260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1957, 2021-07-05T15:58:08.4630930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.1995, 2021-07-05T15:58:08.4668340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2039, 2021-07-05T15:58:08.4713040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.209, 2021-07-05T15:58:08.4763560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2157, 2021-07-05T15:58:08.4831090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2216, 2021-07-05T15:58:08.4889570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2285, 2021-07-05T15:58:08.4958320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2338, 2021-07-05T15:58:08.5011280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2404, 2021-07-05T15:58:08.5078020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2466, 2021-07-05T15:58:08.5140350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2526, 2021-07-05T15:58:08.5199630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2607, 2021-07-05T15:58:08.5280510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2687, 2021-07-05T15:58:08.5360560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2766, 2021-07-05T15:58:08.5439640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2847, 2021-07-05T15:58:08.5521840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2918, 2021-07-05T15:58:08.5592040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2956, 2021-07-05T15:58:08.5629570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.2999, 2021-07-05T15:58:08.5672690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3036, 2021-07-05T15:58:08.5710330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.309, 2021-07-05T15:58:08.5763400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3157, 2021-07-05T15:58:08.5831400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3215, 2021-07-05T15:58:08.5889420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.328, 2021-07-05T15:58:08.5953560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3334, 2021-07-05T15:58:08.6008380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3405, 2021-07-05T15:58:08.6079220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3482, 2021-07-05T15:58:08.6155830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3569, 2021-07-05T15:58:08.6242720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3645, 2021-07-05T15:58:08.6319750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3719, 2021-07-05T15:58:08.6393390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3801, 2021-07-05T15:58:08.6475470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3889, 2021-07-05T15:58:08.6562360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.3969, 2021-07-05T15:58:08.6642590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4045, 2021-07-05T15:58:08.6718700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4127, 2021-07-05T15:58:08.6801210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.42, 2021-07-05T15:58:08.6874420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.429, 2021-07-05T15:58:08.6964010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4364, 2021-07-05T15:58:08.7038340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4445, 2021-07-05T15:58:08.7119300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4528, 2021-07-05T15:58:08.7202500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4604, 2021-07-05T15:58:08.7278910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4684, 2021-07-05T15:58:08.7357700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4771, 2021-07-05T15:58:08.7445260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.486, 2021-07-05T15:58:08.7534130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4924, 2021-07-05T15:58:08.7597140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4959, 2021-07-05T15:58:08.7632610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.4995, 2021-07-05T15:58:08.7668370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5036, 2021-07-05T15:58:08.7709920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5079, 2021-07-05T15:58:08.7752620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5121, 2021-07-05T15:58:08.7795060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5157, 2021-07-05T15:58:08.7830970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5217, 2021-07-05T15:58:08.7891540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5284, 2021-07-05T15:58:08.7958460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5363, 2021-07-05T15:58:08.8036520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5407, 2021-07-05T15:58:08.8081360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5474, 2021-07-05T15:58:08.8147080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5537, 2021-07-05T15:58:08.8210950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5606, 2021-07-05T15:58:08.8280510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5685, 2021-07-05T15:58:08.8358630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5724, 2021-07-05T15:58:08.8397590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5782, 2021-07-05T15:58:08.8455740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5849, 2021-07-05T15:58:08.8522850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.5918, 2021-07-05T15:58:08.8591740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.597, 2021-07-05T15:58:08.8643740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.604, 2021-07-05T15:58:08.8714810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6098, 2021-07-05T15:58:08.8772010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6159, 2021-07-05T15:58:08.8832680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6219, 2021-07-05T15:58:08.8893700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6284, 2021-07-05T15:58:08.8957550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6344, 2021-07-05T15:58:08.9018080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6411, 2021-07-05T15:58:08.9084820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6478, 2021-07-05T15:58:08.9151630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6535, 2021-07-05T15:58:08.9208820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6601, 2021-07-05T15:58:08.9275610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6658, 2021-07-05T15:58:08.9332420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6718, 2021-07-05T15:58:08.9392280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6783, 2021-07-05T15:58:08.9456700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6846, 2021-07-05T15:58:08.9520340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6906, 2021-07-05T15:58:08.9579410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.6971, 2021-07-05T15:58:08.9645400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7039, 2021-07-05T15:58:08.9713080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7093, 2021-07-05T15:58:08.9766870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.716, 2021-07-05T15:58:08.9833690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7223, 2021-07-05T15:58:08.9896710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7285, 2021-07-05T15:58:08.9958800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7348, 2021-07-05T15:58:09.0021730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.741, 2021-07-05T15:58:09.0084560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7477, 2021-07-05T15:58:09.0151210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7534, 2021-07-05T15:58:09.0207790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.76, 2021-07-05T15:58:09.0274320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7654, 2021-07-05T15:58:09.0329190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7722, 2021-07-05T15:58:09.0395580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7784, 2021-07-05T15:58:09.0457500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7844, 2021-07-05T15:58:09.0517470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7911, 2021-07-05T15:58:09.0584350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.7972, 2021-07-05T15:58:09.0646250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8039, 2021-07-05T15:58:09.0713970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8116, 2021-07-05T15:58:09.0820330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8201, 2021-07-05T15:58:09.0906230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8281, 2021-07-05T15:58:09.0993080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8358, 2021-07-05T15:58:09.1031830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8399, 2021-07-05T15:58:09.1072790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8437, 2021-07-05T15:58:09.1110710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8477, 2021-07-05T15:58:09.1150840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8536, 2021-07-05T15:58:09.1209760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8606, 2021-07-05T15:58:09.1280130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8666, 2021-07-05T15:58:09.1340080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.873, 2021-07-05T15:58:09.1403920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.879, 2021-07-05T15:58:09.1463660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8857, 2021-07-05T15:58:09.1531130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8925, 2021-07-05T15:58:09.1598100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.8979, 2021-07-05T15:58:09.1653300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9047, 2021-07-05T15:58:09.1720520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9109, 2021-07-05T15:58:09.1782410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9173, 2021-07-05T15:58:09.1846490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9238, 2021-07-05T15:58:09.1912010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9295, 2021-07-05T15:58:09.1969080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9362, 2021-07-05T15:58:09.2035150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9423, 2021-07-05T15:58:09.2097170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9486, 2021-07-05T15:58:09.2159890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9547, 2021-07-05T15:58:09.2220910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9613, 2021-07-05T15:58:09.2287420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9681, 2021-07-05T15:58:09.2355010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9736, 2021-07-05T15:58:09.2409910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9803, 2021-07-05T15:58:09.2477840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.988, 2021-07-05T15:58:09.2553710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
660.9929, 2021-07-05T15:58:09.2602440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0001, 2021-07-05T15:58:09.2675060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0054, 2021-07-05T15:58:09.2727750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0124, 2021-07-05T15:58:09.2797630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0179, 2021-07-05T15:58:09.2852340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0243, 2021-07-05T15:58:09.2917060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0297, 2021-07-05T15:58:09.2971150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0364, 2021-07-05T15:58:09.3037580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0428, 2021-07-05T15:58:09.3102240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0486, 2021-07-05T15:58:09.3160800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.056, 2021-07-05T15:58:09.3234170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0641, 2021-07-05T15:58:09.3316200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0729, 2021-07-05T15:58:09.3403020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0799, 2021-07-05T15:58:09.3473080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0837, 2021-07-05T15:58:09.3511690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0878, 2021-07-05T15:58:09.3550910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0924, 2021-07-05T15:58:09.3597470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.0985, 2021-07-05T15:58:09.3659180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1052, 2021-07-05T15:58:09.3725940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1121, 2021-07-05T15:58:09.3794630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1172, 2021-07-05T15:58:09.3846260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1241, 2021-07-05T15:58:09.3915170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1298, 2021-07-05T15:58:09.3972300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1364, 2021-07-05T15:58:09.4037480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1426, 2021-07-05T15:58:09.4100530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1489, 2021-07-05T15:58:09.4162510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1559, 2021-07-05T15:58:09.4232860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1611, 2021-07-05T15:58:09.4285310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1685, 2021-07-05T15:58:09.4358740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1733, 2021-07-05T15:58:09.4406850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1802, 2021-07-05T15:58:09.4477250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1886, 2021-07-05T15:58:09.4560260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.1967, 2021-07-05T15:58:09.4641200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2046, 2021-07-05T15:58:09.4720580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.212, 2021-07-05T15:58:09.4793650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2156, 2021-07-05T15:58:09.4829150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2198, 2021-07-05T15:58:09.4871830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2236, 2021-07-05T15:58:09.4909750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2299, 2021-07-05T15:58:09.4972940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2362, 2021-07-05T15:58:09.5035470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2422, 2021-07-05T15:58:09.5095770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2487, 2021-07-05T15:58:09.5160740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.256, 2021-07-05T15:58:09.5233680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2612, 2021-07-05T15:58:09.5285660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2679, 2021-07-05T15:58:09.5352190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2873, 2021-07-05T15:58:09.5547010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2921, 2021-07-05T15:58:09.5594660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2958, 2021-07-05T15:58:09.5632160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.2996, 2021-07-05T15:58:09.5669510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.304, 2021-07-05T15:58:09.5714800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3075, 2021-07-05T15:58:09.5748400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3115, 2021-07-05T15:58:09.5788900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.317, 2021-07-05T15:58:09.5843790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3242, 2021-07-05T15:58:09.5916230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3325, 2021-07-05T15:58:09.5998370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3407, 2021-07-05T15:58:09.6080970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3484, 2021-07-05T15:58:09.6158910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3566, 2021-07-05T15:58:09.6239730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3643, 2021-07-05T15:58:09.6317420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3719, 2021-07-05T15:58:09.6392740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3803, 2021-07-05T15:58:09.6478400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3887, 2021-07-05T15:58:09.6560440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.3969, 2021-07-05T15:58:09.6643040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4045, 2021-07-05T15:58:09.6718910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4128, 2021-07-05T15:58:09.6802710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4205, 2021-07-05T15:58:09.6880060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4329, 2021-07-05T15:58:09.7002570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4407, 2021-07-05T15:58:09.7080910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4484, 2021-07-05T15:58:09.7158320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4567, 2021-07-05T15:58:09.7241140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4644, 2021-07-05T15:58:09.7318910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4717, 2021-07-05T15:58:09.7390590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4756, 2021-07-05T15:58:09.7430040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4799, 2021-07-05T15:58:09.7472380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4837, 2021-07-05T15:58:09.7510620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4875, 2021-07-05T15:58:09.7548890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4919, 2021-07-05T15:58:09.7593000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.4954, 2021-07-05T15:58:09.7627840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.5, 2021-07-05T15:58:09.7673280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
661.5053, 2021-07-05T15:58:09.7727140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
