t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.401586, 2021-06-23T13:32:05.8094830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.406953, 2021-06-23T13:32:05.8148360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.413325, 2021-06-23T13:32:05.8211790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.416893, 2021-06-23T13:32:05.8247550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.421, 2021-06-23T13:32:05.8288750+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.425067, 2021-06-23T13:32:05.8329260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.42964, 2021-06-23T13:32:05.8374880+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.433908, 2021-06-23T13:32:05.8417970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.441545, 2021-06-23T13:32:05.8494560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.445003, 2021-06-23T13:32:05.8528650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.449738, 2021-06-23T13:32:05.8575830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.453001, 2021-06-23T13:32:05.8608550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.457251, 2021-06-23T13:32:05.8651440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.461558, 2021-06-23T13:32:05.8694560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.466409, 2021-06-23T13:32:05.8742550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.473428, 2021-06-23T13:32:05.8813180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.477187, 2021-06-23T13:32:05.8850700+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.481288, 2021-06-23T13:32:05.8891810+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.485178, 2021-06-23T13:32:05.8930440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.490619, 2021-06-23T13:32:05.8985310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.497356, 2021-06-23T13:32:05.9051980+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.501142, 2021-06-23T13:32:05.9091220+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.50532, 2021-06-23T13:32:05.9131930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.509707, 2021-06-23T13:32:05.9175720+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.514456, 2021-06-23T13:32:05.9223340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.521237, 2021-06-23T13:32:05.9291650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.525187, 2021-06-23T13:32:05.9330280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.529459, 2021-06-23T13:32:05.9373380+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.534435, 2021-06-23T13:32:05.9423030+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.541092, 2021-06-23T13:32:05.9490730+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.544997, 2021-06-23T13:32:05.9528510+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.549383, 2021-06-23T13:32:05.9573410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.553381, 2021-06-23T13:32:05.9612680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.557883, 2021-06-23T13:32:05.9657440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.562647, 2021-06-23T13:32:05.9705410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.569269, 2021-06-23T13:32:05.9771040+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.573215, 2021-06-23T13:32:05.9810820+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.577296, 2021-06-23T13:32:05.9851830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.58209, 2021-06-23T13:32:05.9900140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.586798, 2021-06-23T13:32:05.9947340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.593529, 2021-06-23T13:32:06.0013690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.596906, 2021-06-23T13:32:06.0048150+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.601364, 2021-06-23T13:32:06.0092370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.605634, 2021-06-23T13:32:06.0134960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
