t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1260.776, 2021-07-05T16:08:09.0559030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.782, 2021-07-05T16:08:09.0616520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.788, 2021-07-05T16:08:09.0679020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.795, 2021-07-05T16:08:09.0745330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.801, 2021-07-05T16:08:09.0809270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.808, 2021-07-05T16:08:09.0874610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.814, 2021-07-05T16:08:09.0931840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.82, 2021-07-05T16:08:09.1000020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.826, 2021-07-05T16:08:09.1055290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.833, 2021-07-05T16:08:09.1120260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.841, 2021-07-05T16:08:09.1203530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.849, 2021-07-05T16:08:09.1281800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.856, 2021-07-05T16:08:09.1358760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.864, 2021-07-05T16:08:09.1434490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.868, 2021-07-05T16:08:09.1472900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.872, 2021-07-05T16:08:09.1511290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.876, 2021-07-05T16:08:09.1555810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.883, 2021-07-05T16:08:09.1622480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.889, 2021-07-05T16:08:09.1684850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.896, 2021-07-05T16:08:09.1754440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.901, 2021-07-05T16:08:09.1808800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.908, 2021-07-05T16:08:09.1873850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.916, 2021-07-05T16:08:09.2016050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.928, 2021-07-05T16:08:09.2077330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.932, 2021-07-05T16:08:09.2112360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.936, 2021-07-05T16:08:09.2151910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.94, 2021-07-05T16:08:09.2190410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.944, 2021-07-05T16:08:09.2239520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.951, 2021-07-05T16:08:09.2308200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.958, 2021-07-05T16:08:09.2372080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.964, 2021-07-05T16:08:09.2438600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.972, 2021-07-05T16:08:09.2517630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.98, 2021-07-05T16:08:09.2596420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.984, 2021-07-05T16:08:09.2634360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.989, 2021-07-05T16:08:09.2685300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1260.996, 2021-07-05T16:08:09.2755420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.001, 2021-07-05T16:08:09.2807020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.008, 2021-07-05T16:08:09.2873490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.014, 2021-07-05T16:08:09.2934640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.02, 2021-07-05T16:08:09.2998340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.026, 2021-07-05T16:08:09.3057470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.033, 2021-07-05T16:08:09.3123060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.04, 2021-07-05T16:08:09.3195810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.045, 2021-07-05T16:08:09.3247180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.052, 2021-07-05T16:08:09.3315200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.058, 2021-07-05T16:08:09.3372050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.064, 2021-07-05T16:08:09.3439060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.073, 2021-07-05T16:08:09.3521690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.08, 2021-07-05T16:08:09.3594440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.084, 2021-07-05T16:08:09.3632030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.088, 2021-07-05T16:08:09.3677570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.095, 2021-07-05T16:08:09.3741720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.101, 2021-07-05T16:08:09.3807980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.108, 2021-07-05T16:08:09.3874190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.113, 2021-07-05T16:08:09.3928870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.12, 2021-07-05T16:08:09.3999530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.126, 2021-07-05T16:08:09.4056760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.132, 2021-07-05T16:08:09.4118830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.139, 2021-07-05T16:08:09.4181740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.145, 2021-07-05T16:08:09.4244210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.153, 2021-07-05T16:08:09.4321740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.157, 2021-07-05T16:08:09.4368620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.164, 2021-07-05T16:08:09.4434090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.17, 2021-07-05T16:08:09.4493480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.176, 2021-07-05T16:08:09.4558430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.182, 2021-07-05T16:08:09.4616370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.188, 2021-07-05T16:08:09.4679270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.195, 2021-07-05T16:08:09.4745030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.201, 2021-07-05T16:08:09.4808990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.208, 2021-07-05T16:08:09.4874250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.214, 2021-07-05T16:08:09.4930430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.22, 2021-07-05T16:08:09.5001130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.228, 2021-07-05T16:08:09.5073660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.233, 2021-07-05T16:08:09.5120640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.239, 2021-07-05T16:08:09.5184060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.245, 2021-07-05T16:08:09.5243190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.252, 2021-07-05T16:08:09.5311750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.258, 2021-07-05T16:08:09.5371020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.264, 2021-07-05T16:08:09.5434390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.27, 2021-07-05T16:08:09.5496870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.276, 2021-07-05T16:08:09.5558960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.285, 2021-07-05T16:08:09.5643200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.293, 2021-07-05T16:08:09.5721010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.3, 2021-07-05T16:08:09.5798040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.308, 2021-07-05T16:08:09.5874410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.312, 2021-07-05T16:08:09.5910290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.316, 2021-07-05T16:08:09.5954690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.32, 2021-07-05T16:08:09.6000040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.327, 2021-07-05T16:08:09.6066970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.333, 2021-07-05T16:08:09.6130570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.34, 2021-07-05T16:08:09.6197900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.346, 2021-07-05T16:08:09.6252700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.353, 2021-07-05T16:08:09.6321300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.36, 2021-07-05T16:08:09.6400120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.365, 2021-07-05T16:08:09.6440410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.371, 2021-07-05T16:08:09.6508400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.377, 2021-07-05T16:08:09.6568180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.383, 2021-07-05T16:08:09.6627940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.39, 2021-07-05T16:08:09.6699660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.397, 2021-07-05T16:08:09.6768850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.404, 2021-07-05T16:08:09.6836650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.411, 2021-07-05T16:08:09.6904840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.432, 2021-07-05T16:08:09.7110710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.436, 2021-07-05T16:08:09.7155320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.44, 2021-07-05T16:08:09.7191560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.444, 2021-07-05T16:08:09.7233350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.448, 2021-07-05T16:08:09.7271900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.452, 2021-07-05T16:08:09.7311690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.456, 2021-07-05T16:08:09.7353360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.462, 2021-07-05T16:08:09.7414520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.469, 2021-07-05T16:08:09.7482720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.476, 2021-07-05T16:08:09.7553310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.481, 2021-07-05T16:08:09.7603960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.488, 2021-07-05T16:08:09.7675060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.494, 2021-07-05T16:08:09.7731910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.5, 2021-07-05T16:08:09.7801490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.508, 2021-07-05T16:08:09.7876170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.512, 2021-07-05T16:08:09.7918220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.518, 2021-07-05T16:08:09.7977350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.525, 2021-07-05T16:08:09.8044650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1261.532, 2021-07-05T16:08:09.8120350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
