t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.8717395, 2021-08-27T14:44:45.6288620+08:00, 628, 353, 0, 1, 1, 1, True
0.8755237, 2021-08-27T14:44:45.6326370+08:00, 628, 353, 0, 1, 1, 1, True
0.8797631, 2021-08-27T14:44:45.6368860+08:00, 628, 353, 0, 1, 1, 1, True
0.8836038, 2021-08-27T14:44:45.6407290+08:00, 628, 353, 0, 1, 1, 1, True
0.8877845, 2021-08-27T14:44:45.6448970+08:00, 628, 353, 0, 1, 1, 1, True
0.8916082, 2021-08-27T14:44:45.6487410+08:00, 628, 353, 0, 1, 1, 1, True
0.895713, 2021-08-27T14:44:45.6528210+08:00, 628, 353, 0, 1, 1, 1, True
0.8998491, 2021-08-27T14:44:45.6569700+08:00, 628, 353, 0, 1, 1, 1, True
0.9035541, 2021-08-27T14:44:45.6606770+08:00, 628, 353, 0, 1, 1, 1, True
0.9077254, 2021-08-27T14:44:45.6648370+08:00, 628, 353, 0, 1, 1, 1, True
0.9116555, 2021-08-27T14:44:45.6687610+08:00, 628, 353, 0, 1, 1, 1, True
0.9157315, 2021-08-27T14:44:45.6728410+08:00, 628, 353, 0, 1, 1, 1, True
0.9196267, 2021-08-27T14:44:45.6767500+08:00, 628, 353, 0, 1, 1, 1, True
0.9237473, 2021-08-27T14:44:45.6808840+08:00, 628, 353, 0, 1, 1, 1, True
0.9276128, 2021-08-27T14:44:45.6847210+08:00, 628, 353, 0, 1, 1, 1, True
0.9317251, 2021-08-27T14:44:45.6888440+08:00, 628, 353, 0, 1, 1, 1, True
0.9356213, 2021-08-27T14:44:45.6927270+08:00, 628, 353, 0, 1, 1, 1, True
0.9397515, 2021-08-27T14:44:45.6968700+08:00, 628, 353, 0, 1, 1, 1, True
0.9436085, 2021-08-27T14:44:45.7007340+08:00, 628, 353, 0, 1, 1, 1, True
0.9477464, 2021-08-27T14:44:45.7048570+08:00, 628, 353, 0, 1, 1, 1, True
0.9516295, 2021-08-27T14:44:45.7087430+08:00, 628, 353, 0, 1, 1, 1, True
0.9557567, 2021-08-27T14:44:45.7128570+08:00, 628, 353, 0, 1, 1, 1, True
0.9596355, 2021-08-27T14:44:45.7167470+08:00, 628, 353, 0, 1, 1, 1, True
0.9637124, 2021-08-27T14:44:45.7208610+08:00, 628, 353, 0, 1, 1, 1, True
0.9676524, 2021-08-27T14:44:45.7247630+08:00, 628, 353, 0, 1, 1, 1, True
0.9716934, 2021-08-27T14:44:45.7287940+08:00, 628, 353, 0, 1, 1, 1, True
0.9755889, 2021-08-27T14:44:45.7326810+08:00, 628, 353, 0, 1, 1, 1, True
0.9797268, 2021-08-27T14:44:45.7368340+08:00, 628, 353, 0, 1, 1, 1, True
0.9836981, 2021-08-27T14:44:45.7408340+08:00, 628, 353, 0, 1, 1, 1, True
0.9877128, 2021-08-27T14:44:45.7448270+08:00, 628, 353, 0, 1, 1, 1, True
0.9916843, 2021-08-27T14:44:45.7488090+08:00, 628, 353, 0, 1, 1, 1, True
0.9956797, 2021-08-27T14:44:45.7527810+08:00, 628, 353, 0, 1, 1, 1, True
0.9997286, 2021-08-27T14:44:45.7568390+08:00, 628, 353, 0, 1, 1, 1, True
1.00364, 2021-08-27T14:44:45.7607740+08:00, 628, 353, 0, 1, 1, 1, True
1.007727, 2021-08-27T14:44:45.7648300+08:00, 628, 353, 0, 1, 1, 1, True
1.011662, 2021-08-27T14:44:45.7687970+08:00, 628, 353, 0, 1, 1, 1, True
1.015684, 2021-08-27T14:44:45.7727960+08:00, 628, 353, 0, 1, 1, 1, True
1.019686, 2021-08-27T14:44:45.7768250+08:00, 628, 353, 0, 1, 1, 1, True
1.023839, 2021-08-27T14:44:45.7809680+08:00, 628, 353, 0, 1, 1, 1, True
1.027585, 2021-08-27T14:44:45.7846950+08:00, 628, 353, 0, 1, 1, 1, True
1.031778, 2021-08-27T14:44:45.7888880+08:00, 628, 353, 0, 1, 1, 1, True
1.035608, 2021-08-27T14:44:45.7927330+08:00, 628, 353, 0, 1, 1, 1, True
1.039754, 2021-08-27T14:44:45.7968790+08:00, 628, 353, 0, 1, 1, 1, True
1.043622, 2021-08-27T14:44:45.8007440+08:00, 628, 353, 0, 1, 1, 1, True
1.047726, 2021-08-27T14:44:45.8048620+08:00, 628, 353, 0, 1, 1, 1, True
1.051533, 2021-08-27T14:44:45.8086460+08:00, 628, 353, 0, 1, 1, 1, True
1.055767, 2021-08-27T14:44:45.8128860+08:00, 628, 353, 0, 1, 1, 1, True
1.05959, 2021-08-27T14:44:45.8166870+08:00, 628, 353, 0, 1, 1, 1, True
1.067999, 2021-08-27T14:44:45.8284390+08:00, 628, 353, 0, 1, 1, 1, True
1.075897, 2021-08-27T14:44:45.8330260+08:00, 628, 353, 0, 1, 1, 1, True
1.079674, 2021-08-27T14:44:45.8367850+08:00, 628, 353, 0, 1, 1, 1, True
1.083787, 2021-08-27T14:44:45.8409330+08:00, 628, 353, 0, 1, 1, 1, True
1.087637, 2021-08-27T14:44:45.8447500+08:00, 628, 353, 0, 1, 1, 1, True
1.091812, 2021-08-27T14:44:45.8489340+08:00, 628, 353, 0, 1, 1, 1, True
1.095642, 2021-08-27T14:44:45.8527530+08:00, 628, 353, 0, 1, 1, 1, True
1.099627, 2021-08-27T14:44:45.8567350+08:00, 628, 353, 0, 1, 1, 1, True
1.103849, 2021-08-27T14:44:45.8609790+08:00, 628, 353, 0, 1, 1, 1, True
1.107716, 2021-08-27T14:44:45.8648250+08:00, 628, 353, 0, 1, 1, 1, True
1.11173, 2021-08-27T14:44:45.8688220+08:00, 628, 353, 0, 1, 1, 1, True
1.115648, 2021-08-27T14:44:45.8727520+08:00, 628, 353, 0, 1, 1, 1, True
1.119767, 2021-08-27T14:44:45.8768820+08:00, 628, 353, 0, 1, 1, 1, True
1.123742, 2021-08-27T14:44:45.8808840+08:00, 628, 353, 0, 1, 1, 1, True
1.127686, 2021-08-27T14:44:45.8847880+08:00, 628, 353, 0, 1, 1, 1, True
1.131712, 2021-08-27T14:44:45.8888040+08:00, 628, 353, 0, 1, 1, 1, True
1.13576, 2021-08-27T14:44:45.8928720+08:00, 628, 353, 0, 1, 1, 1, True
1.139818, 2021-08-27T14:44:45.8969210+08:00, 628, 353, 0, 1, 1, 1, True
1.143828, 2021-08-27T14:44:45.9009480+08:00, 628, 353, 0, 1, 1, 1, True
1.147717, 2021-08-27T14:44:45.9048110+08:00, 628, 353, 0, 1, 1, 1, True
1.151561, 2021-08-27T14:44:45.9086560+08:00, 628, 353, 0, 1, 1, 1, True
1.155852, 2021-08-27T14:44:45.9129420+08:00, 628, 353, 0, 1, 1, 1, True
1.159618, 2021-08-27T14:44:45.9167090+08:00, 628, 353, 0, 1, 1, 1, True
1.163751, 2021-08-27T14:44:45.9208760+08:00, 628, 353, 0, 1, 1, 1, True
1.167687, 2021-08-27T14:44:45.9248170+08:00, 628, 353, 0, 1, 1, 1, True
1.171662, 2021-08-27T14:44:45.9287760+08:00, 628, 353, 0, 1, 1, 1, True
1.175681, 2021-08-27T14:44:45.9327930+08:00, 628, 353, 0, 1, 1, 1, True
1.179707, 2021-08-27T14:44:45.9368090+08:00, 628, 353, 0, 1, 1, 1, True
1.183722, 2021-08-27T14:44:45.9408660+08:00, 628, 353, 0, 1, 1, 1, True
1.187647, 2021-08-27T14:44:45.9447590+08:00, 628, 353, 0, 1, 1, 1, True
1.19171, 2021-08-27T14:44:45.9488240+08:00, 628, 353, 0, 1, 1, 1, True
1.195752, 2021-08-27T14:44:45.9528700+08:00, 628, 353, 0, 1, 1, 1, True
1.199719, 2021-08-27T14:44:45.9568270+08:00, 628, 353, 0, 1, 1, 1, True
1.203683, 2021-08-27T14:44:45.9608150+08:00, 628, 353, 0, 1, 1, 1, True
1.207667, 2021-08-27T14:44:45.9647820+08:00, 628, 353, 0, 1, 1, 1, True
1.211724, 2021-08-27T14:44:45.9688450+08:00, 628, 353, 0, 1, 1, 1, True
1.215708, 2021-08-27T14:44:45.9728250+08:00, 628, 353, 0, 1, 1, 1, True
1.219652, 2021-08-27T14:44:45.9767640+08:00, 628, 353, 0, 1, 1, 1, True
1.223731, 2021-08-27T14:44:45.9808740+08:00, 628, 353, 0, 1, 1, 1, True
1.227664, 2021-08-27T14:44:45.9847700+08:00, 628, 353, 0, 1, 1, 1, True
1.231741, 2021-08-27T14:44:45.9888590+08:00, 628, 353, 0, 1, 1, 1, True
1.235645, 2021-08-27T14:44:45.9927560+08:00, 628, 353, 0, 1, 1, 1, True
1.239705, 2021-08-27T14:44:45.9968100+08:00, 628, 353, 0, 1, 1, 1, True
1.243529, 2021-08-27T14:44:46.0006620+08:00, 628, 353, 0, 1, 1, 1, True
1.247808, 2021-08-27T14:44:46.0049330+08:00, 628, 353, 0, 1, 1, 1, True
1.251647, 2021-08-27T14:44:46.0087860+08:00, 628, 353, 0, 1, 1, 1, True
1.255835, 2021-08-27T14:44:46.0129460+08:00, 628, 353, 0, 1, 1, 1, True
1.259615, 2021-08-27T14:44:46.0167120+08:00, 628, 353, 0, 1, 1, 1, True
1.263705, 2021-08-27T14:44:46.0208420+08:00, 628, 353, 0, 1, 1, 1, True
1.267598, 2021-08-27T14:44:46.0247130+08:00, 628, 353, 0, 1, 1, 1, True
1.271751, 2021-08-27T14:44:46.0288640+08:00, 628, 353, 0, 1, 1, 1, True
1.275591, 2021-08-27T14:44:46.0326940+08:00, 628, 353, 0, 1, 1, 1, True
1.279851, 2021-08-27T14:44:46.0369740+08:00, 628, 353, 0, 1, 1, 1, True
1.283704, 2021-08-27T14:44:46.0408370+08:00, 628, 353, 0, 1, 1, 1, True
1.287674, 2021-08-27T14:44:46.0447910+08:00, 628, 353, 0, 1, 1, 1, True
1.291576, 2021-08-27T14:44:46.0487000+08:00, 628, 353, 0, 1, 1, 1, True
1.295605, 2021-08-27T14:44:46.0527200+08:00, 628, 353, 0, 1, 1, 1, True
1.29976, 2021-08-27T14:44:46.0568750+08:00, 628, 353, 0, 1, 1, 1, True
1.303681, 2021-08-27T14:44:46.0608230+08:00, 628, 353, 0, 1, 1, 1, True
1.307775, 2021-08-27T14:44:46.0648860+08:00, 628, 353, 0, 1, 1, 1, True
1.311647, 2021-08-27T14:44:46.0687550+08:00, 628, 353, 0, 1, 1, 1, True
1.315698, 2021-08-27T14:44:46.0728120+08:00, 628, 353, 0, 1, 1, 1, True
1.319654, 2021-08-27T14:44:46.0767700+08:00, 628, 353, 0, 1, 1, 1, True
1.323741, 2021-08-27T14:44:46.0808860+08:00, 628, 353, 0, 1, 1, 1, True
1.327505, 2021-08-27T14:44:46.0845950+08:00, 628, 353, 0, 1, 1, 1, True
1.331807, 2021-08-27T14:44:46.0889200+08:00, 628, 353, 0, 1, 1, 1, True
1.335645, 2021-08-27T14:44:46.0927640+08:00, 628, 353, 0, 1, 1, 1, True
1.339748, 2021-08-27T14:44:46.0968710+08:00, 628, 353, 0, 1, 1, 1, True
1.343709, 2021-08-27T14:44:46.1008460+08:00, 628, 353, 0, 1, 1, 1, True
1.347716, 2021-08-27T14:44:46.1048780+08:00, 628, 353, 0, 1, 1, 1, True
1.351588, 2021-08-27T14:44:46.1087040+08:00, 628, 353, 0, 1, 1, 1, True
1.355738, 2021-08-27T14:44:46.1128420+08:00, 628, 353, 0, 1, 1, 1, True
1.359757, 2021-08-27T14:44:46.1168730+08:00, 628, 353, 0, 1, 1, 1, True
1.363677, 2021-08-27T14:44:46.1208170+08:00, 628, 353, 0, 1, 1, 1, True
1.36767, 2021-08-27T14:44:46.1247810+08:00, 628, 353, 0, 1, 1, 1, True
1.371704, 2021-08-27T14:44:46.1288240+08:00, 628, 353, 0, 1, 1, 1, True
1.375664, 2021-08-27T14:44:46.1327650+08:00, 628, 353, 0, 1, 1, 1, True
1.379737, 2021-08-27T14:44:46.1368610+08:00, 628, 353, 0, 1, 1, 1, True
1.383634, 2021-08-27T14:44:46.1408000+08:00, 628, 353, 0, 1, 1, 1, True
1.387629, 2021-08-27T14:44:46.1447990+08:00, 628, 353, 0, 1, 1, 1, True
1.391799, 2021-08-27T14:44:46.1489190+08:00, 628, 353, 0, 1, 1, 1, True
1.395541, 2021-08-27T14:44:46.1526680+08:00, 628, 353, 0, 1, 1, 1, True
1.399802, 2021-08-27T14:44:46.1569210+08:00, 628, 353, 0, 1, 1, 1, True
1.403801, 2021-08-27T14:44:46.1609350+08:00, 628, 353, 0, 1, 1, 1, True
1.407791, 2021-08-27T14:44:46.1649040+08:00, 628, 353, 0, 1, 1, 1, True
1.411671, 2021-08-27T14:44:46.1687710+08:00, 628, 353, 0, 1, 1, 1, True
1.415769, 2021-08-27T14:44:46.1728800+08:00, 628, 353, 0, 1, 1, 1, True
1.419565, 2021-08-27T14:44:46.1766850+08:00, 628, 353, 0, 1, 1, 1, True
1.423775, 2021-08-27T14:44:46.1809090+08:00, 628, 353, 0, 1, 1, 1, True
1.427569, 2021-08-27T14:44:46.1846620+08:00, 628, 353, 0, 1, 1, 1, True
1.431809, 2021-08-27T14:44:46.1889160+08:00, 628, 353, 0, 1, 1, 1, True
1.435624, 2021-08-27T14:44:46.1927350+08:00, 628, 353, 0, 1, 1, 1, True
1.439791, 2021-08-27T14:44:46.1968960+08:00, 628, 353, 0, 1, 1, 1, True
1.443546, 2021-08-27T14:44:46.2006700+08:00, 628, 353, 0, 1, 1, 1, True
1.447962, 2021-08-27T14:44:46.2050820+08:00, 628, 353, 0, 1, 1, 1, True
1.456061, 2021-08-27T14:44:46.2132450+08:00, 628, 353, 0, 1, 1, 1, True
1.459819, 2021-08-27T14:44:46.2169370+08:00, 628, 353, 0, 1, 1, 1, True
1.46383, 2021-08-27T14:44:46.2209900+08:00, 628, 353, 0, 1, 1, 1, True
1.467773, 2021-08-27T14:44:46.2249620+08:00, 628, 353, 0, 1, 1, 1, True
1.478124, 2021-08-27T14:44:46.2353800+08:00, 628, 353, 0, 1, 1, 1, True
1.483829, 2021-08-27T14:44:46.2409780+08:00, 628, 353, 0, 1, 1, 1, True
1.487571, 2021-08-27T14:44:46.2446680+08:00, 628, 353, 0, 1, 1, 1, True
1.491866, 2021-08-27T14:44:46.2489860+08:00, 628, 353, 0, 1, 1, 1, True
1.495628, 2021-08-27T14:44:46.2527270+08:00, 628, 353, 0, 1, 1, 1, True
1.49968, 2021-08-27T14:44:46.2567830+08:00, 628, 353, 0, 1, 1, 1, True
1.503742, 2021-08-27T14:44:46.2608780+08:00, 628, 353, 0, 1, 1, 1, True
1.507863, 2021-08-27T14:44:46.2649770+08:00, 628, 353, 0, 1, 1, 1, True
1.511436, 2021-08-27T14:44:46.2685410+08:00, 628, 353, 0, 1, 1, 1, True
1.515758, 2021-08-27T14:44:46.2728730+08:00, 628, 353, 0, 1, 1, 1, True
1.51967, 2021-08-27T14:44:46.2767780+08:00, 628, 353, 0, 1, 1, 1, True
1.523788, 2021-08-27T14:44:46.2809230+08:00, 628, 353, 0, 1, 1, 1, True
1.527565, 2021-08-27T14:44:46.2846630+08:00, 628, 353, 0, 1, 1, 1, True
1.531499, 2021-08-27T14:44:46.2886180+08:00, 628, 353, 0, 1, 1, 1, True
1.535664, 2021-08-27T14:44:46.2927730+08:00, 628, 353, 0, 1, 1, 1, True
1.539754, 2021-08-27T14:44:46.2969010+08:00, 628, 353, 0, 1, 1, 1, True
1.543592, 2021-08-27T14:44:46.3007290+08:00, 628, 353, 0, 1, 1, 1, True
1.547618, 2021-08-27T14:44:46.3047330+08:00, 628, 353, 0, 1, 1, 1, True
1.55175, 2021-08-27T14:44:46.3088560+08:00, 628, 353, 0, 1, 1, 1, True
1.555741, 2021-08-27T14:44:46.3128490+08:00, 628, 353, 0, 1, 1, 1, True
1.560412, 2021-08-27T14:44:46.3175920+08:00, 628, 353, 0, 1, 1, 1, True
1.563891, 2021-08-27T14:44:46.3210690+08:00, 628, 353, 0, 1, 1, 1, True
1.56821, 2021-08-27T14:44:46.3253910+08:00, 628, 353, 0, 1, 1, 1, True
1.571986, 2021-08-27T14:44:46.3290910+08:00, 628, 353, 0, 1, 1, 1, True
1.57624, 2021-08-27T14:44:46.3333820+08:00, 628, 353, 0, 1, 1, 1, True
1.579596, 2021-08-27T14:44:46.3367030+08:00, 628, 353, 0, 1, 1, 1, True
1.583797, 2021-08-27T14:44:46.3409280+08:00, 628, 353, 0, 1, 1, 1, True
1.587686, 2021-08-27T14:44:46.3447950+08:00, 628, 353, 0, 1, 1, 1, True
1.591677, 2021-08-27T14:44:46.3487890+08:00, 628, 353, 0, 1, 1, 1, True
