t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
289.8363, 2021-08-19T16:11:17.2328570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.8426, 2021-08-19T16:11:17.2392710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.8495, 2021-08-19T16:11:17.2462660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.8595, 2021-08-19T16:11:17.2560520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.8644, 2021-08-19T16:11:17.2611230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.8707, 2021-08-19T16:11:17.2676110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.8779, 2021-08-19T16:11:17.2745730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.8863, 2021-08-19T16:11:17.2830150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.8938, 2021-08-19T16:11:17.2904760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9016, 2021-08-19T16:11:17.2982940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9084, 2021-08-19T16:11:17.3049320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9148, 2021-08-19T16:11:17.3114570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9218, 2021-08-19T16:11:17.3185480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9288, 2021-08-19T16:11:17.3255040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9362, 2021-08-19T16:11:17.3328160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.943, 2021-08-19T16:11:17.3396060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9498, 2021-08-19T16:11:17.3464470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9565, 2021-08-19T16:11:17.3531540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9643, 2021-08-19T16:11:17.3610070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9705, 2021-08-19T16:11:17.3670580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9767, 2021-08-19T16:11:17.3733970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9839, 2021-08-19T16:11:17.3805830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9896, 2021-08-19T16:11:17.3862550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
289.9964, 2021-08-19T16:11:17.3930760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0039, 2021-08-19T16:11:17.4006330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0111, 2021-08-19T16:11:17.4079960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0182, 2021-08-19T16:11:17.4148810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0255, 2021-08-19T16:11:17.4222110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0321, 2021-08-19T16:11:17.4287150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0387, 2021-08-19T16:11:17.4353620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0466, 2021-08-19T16:11:17.4432130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0531, 2021-08-19T16:11:17.4497220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0601, 2021-08-19T16:11:17.4568160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0666, 2021-08-19T16:11:17.4632460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0732, 2021-08-19T16:11:17.4698810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0804, 2021-08-19T16:11:17.4770800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0881, 2021-08-19T16:11:17.4846790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.0959, 2021-08-19T16:11:17.4925020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1005, 2021-08-19T16:11:17.4971080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1084, 2021-08-19T16:11:17.5050950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1154, 2021-08-19T16:11:17.5121590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.127, 2021-08-19T16:11:17.5238640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.132, 2021-08-19T16:11:17.5285880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1369, 2021-08-19T16:11:17.5334560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1438, 2021-08-19T16:11:17.5404790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.152, 2021-08-19T16:11:17.5488190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1606, 2021-08-19T16:11:17.5572970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1683, 2021-08-19T16:11:17.5649790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1761, 2021-08-19T16:11:17.5727270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1824, 2021-08-19T16:11:17.5794180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1911, 2021-08-19T16:11:17.5877060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.1983, 2021-08-19T16:11:17.5948530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2059, 2021-08-19T16:11:17.6024680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2123, 2021-08-19T16:11:17.6089520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2191, 2021-08-19T16:11:17.6156380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2274, 2021-08-19T16:11:17.6240390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2339, 2021-08-19T16:11:17.6305030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2405, 2021-08-19T16:11:17.6372360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2484, 2021-08-19T16:11:17.6449420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2543, 2021-08-19T16:11:17.6509950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2611, 2021-08-19T16:11:17.6577280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2685, 2021-08-19T16:11:17.6652120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2762, 2021-08-19T16:11:17.6728290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2817, 2021-08-19T16:11:17.6782990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.2887, 2021-08-19T16:11:17.6852300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.295, 2021-08-19T16:11:17.6916870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3017, 2021-08-19T16:11:17.6983620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3093, 2021-08-19T16:11:17.7059230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3167, 2021-08-19T16:11:17.7133030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3242, 2021-08-19T16:11:17.7208590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3296, 2021-08-19T16:11:17.7262120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3365, 2021-08-19T16:11:17.7332700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3443, 2021-08-19T16:11:17.7409730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3507, 2021-08-19T16:11:17.7473340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3575, 2021-08-19T16:11:17.7542720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3644, 2021-08-19T16:11:17.7611440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3713, 2021-08-19T16:11:17.7679170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3788, 2021-08-19T16:11:17.7754550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.386, 2021-08-19T16:11:17.7827970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.3933, 2021-08-19T16:11:17.7899490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4025, 2021-08-19T16:11:17.7991220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.409, 2021-08-19T16:11:17.8057550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4165, 2021-08-19T16:11:17.8131690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4241, 2021-08-19T16:11:17.8207470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4322, 2021-08-19T16:11:17.8287200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4376, 2021-08-19T16:11:17.8342390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4447, 2021-08-19T16:11:17.8413710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4527, 2021-08-19T16:11:17.8493780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4604, 2021-08-19T16:11:17.8569700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4672, 2021-08-19T16:11:17.8639220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4745, 2021-08-19T16:11:17.8711160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4817, 2021-08-19T16:11:17.8783820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.4884, 2021-08-19T16:11:17.8849590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.495, 2021-08-19T16:11:17.8917050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5034, 2021-08-19T16:11:17.9002130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5124, 2021-08-19T16:11:17.9089750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5204, 2021-08-19T16:11:17.9169570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5283, 2021-08-19T16:11:17.9248790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.533, 2021-08-19T16:11:17.9296910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5405, 2021-08-19T16:11:17.9371150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5465, 2021-08-19T16:11:17.9431090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.554, 2021-08-19T16:11:17.9506800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5671, 2021-08-19T16:11:17.9638060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.572, 2021-08-19T16:11:17.9685730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5759, 2021-08-19T16:11:17.9724750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5817, 2021-08-19T16:11:17.9783020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5888, 2021-08-19T16:11:17.9854650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.5961, 2021-08-19T16:11:17.9927290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6031, 2021-08-19T16:11:17.9996880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6105, 2021-08-19T16:11:18.0071030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6174, 2021-08-19T16:11:18.0139850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6244, 2021-08-19T16:11:18.0211100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6322, 2021-08-19T16:11:18.0288520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6417, 2021-08-19T16:11:18.0382410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6483, 2021-08-19T16:11:18.0448680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6539, 2021-08-19T16:11:18.0504430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6603, 2021-08-19T16:11:18.0570250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6697, 2021-08-19T16:11:18.0663590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6764, 2021-08-19T16:11:18.0730810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6848, 2021-08-19T16:11:18.0815150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6924, 2021-08-19T16:11:18.0889620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.6989, 2021-08-19T16:11:18.0955580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.707, 2021-08-19T16:11:18.1036270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7143, 2021-08-19T16:11:18.1108540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7209, 2021-08-19T16:11:18.1175500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7289, 2021-08-19T16:11:18.1255250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7355, 2021-08-19T16:11:18.1322070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7427, 2021-08-19T16:11:18.1392820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7495, 2021-08-19T16:11:18.1460430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7566, 2021-08-19T16:11:18.1532610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7644, 2021-08-19T16:11:18.1609930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7716, 2021-08-19T16:11:18.1681650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7789, 2021-08-19T16:11:18.1754920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7859, 2021-08-19T16:11:18.1824770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7925, 2021-08-19T16:11:18.1891610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.7995, 2021-08-19T16:11:18.1961020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8066, 2021-08-19T16:11:18.2032680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8136, 2021-08-19T16:11:18.2102030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8215, 2021-08-19T16:11:18.2182440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8286, 2021-08-19T16:11:18.2252330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8358, 2021-08-19T16:11:18.2325080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8429, 2021-08-19T16:11:18.2395770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8516, 2021-08-19T16:11:18.2483240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8581, 2021-08-19T16:11:18.2548740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8654, 2021-08-19T16:11:18.2619970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8731, 2021-08-19T16:11:18.2696920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8799, 2021-08-19T16:11:18.2764830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8868, 2021-08-19T16:11:18.2835340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.8939, 2021-08-19T16:11:18.2906740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9012, 2021-08-19T16:11:18.2980000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9089, 2021-08-19T16:11:18.3055190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9159, 2021-08-19T16:11:18.3124420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.923, 2021-08-19T16:11:18.3196290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9295, 2021-08-19T16:11:18.3261990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9366, 2021-08-19T16:11:18.3332580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9435, 2021-08-19T16:11:18.3401640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.951, 2021-08-19T16:11:18.3507300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9607, 2021-08-19T16:11:18.3628340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9724, 2021-08-19T16:11:18.3689420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9757, 2021-08-19T16:11:18.3722970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9807, 2021-08-19T16:11:18.3774330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.9881, 2021-08-19T16:11:18.3848700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
290.996, 2021-08-19T16:11:18.3926490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0032, 2021-08-19T16:11:18.3999000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0102, 2021-08-19T16:11:18.4068280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0179, 2021-08-19T16:11:18.4145290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0245, 2021-08-19T16:11:18.4212770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0325, 2021-08-19T16:11:18.4292090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0404, 2021-08-19T16:11:18.4370510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0485, 2021-08-19T16:11:18.4450380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0541, 2021-08-19T16:11:18.4508400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0611, 2021-08-19T16:11:18.4577230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0685, 2021-08-19T16:11:18.4650850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0761, 2021-08-19T16:11:18.4727360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0825, 2021-08-19T16:11:18.4791720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0906, 2021-08-19T16:11:18.4872020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.0977, 2021-08-19T16:11:18.4943200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1049, 2021-08-19T16:11:18.5016010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1113, 2021-08-19T16:11:18.5079040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1189, 2021-08-19T16:11:18.5156280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1272, 2021-08-19T16:11:18.5238570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1341, 2021-08-19T16:11:18.5308490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1408, 2021-08-19T16:11:18.5376660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1486, 2021-08-19T16:11:18.5452230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1566, 2021-08-19T16:11:18.5532780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1647, 2021-08-19T16:11:18.5613850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1727, 2021-08-19T16:11:18.5692790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1812, 2021-08-19T16:11:18.5781000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1888, 2021-08-19T16:11:18.5854820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.1974, 2021-08-19T16:11:18.5942950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.2054, 2021-08-19T16:11:18.6023910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.2139, 2021-08-19T16:11:18.6107050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.2224, 2021-08-19T16:11:18.6191920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.2307, 2021-08-19T16:11:18.6275040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
291.2418, 2021-08-19T16:11:18.6387020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
