t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5397197, -0.7393485, -4.009944, 49.83346, 1, 1, 1, True
0.5457556, -0.7394512, -3.922953, 49.84038, 1, 1, 1, True
0.5514533, -0.7395017, -3.879452, 49.84378, 1, 1, 1, True
0.558105, -0.7395516, -3.835949, 49.84715, 1, 1, 1, True
0.5641143, -0.739601, -3.792443, 49.85048, 1, 1, 1, True
0.5695658, -0.7396498, -3.748934, 49.85377, 1, 1, 1, True
0.574929, -0.7397457, -3.661907, 49.86024, 1, 1, 1, True
0.5814824, -0.7397929, -3.61839, 49.86341, 1, 1, 1, True
0.5854368, -0.7398394, -3.574869, 49.86655, 1, 1, 1, True
0.5909272, -0.7398854, -3.531347, 49.86965, 1, 1, 1, True
0.5975425, -0.7399758, -3.444293, 49.87574, 1, 1, 1, True
0.6017756, -0.7400638, -3.357228, 49.88167, 1, 1, 1, True
0.6075522, -0.7401069, -3.313692, 49.88458, 1, 1, 1, True
0.6138189, -0.7401916, -3.226612, 49.89029, 1, 1, 1, True
0.6182562, -0.740274, -3.139523, 49.89584, 1, 1, 1, True
0.6235729, -0.7403144, -3.095975, 49.89857, 1, 1, 1, True
0.6295187, -0.7403935, -3.008872, 49.90389, 1, 1, 1, True
0.6353319, -0.7404702, -2.921759, 49.90907, 1, 1, 1, True
0.6417414, -0.7405447, -2.834637, 49.91409, 1, 1, 1, True
0.6453639, -0.7405812, -2.791073, 49.91655, 1, 1, 1, True
0.6500652, -0.7405812, -2.791073, 49.91655, 1, 1, 1, True
0.6538637, -0.740617, -2.747507, 49.91896, 1, 1, 1, True
0.6591345, -0.7406871, -2.660368, 49.92368, 1, 1, 1, True
0.666264, -0.7407548, -2.573221, 49.92825, 1, 1, 1, True
0.6702692, -0.7407879, -2.529645, 49.93047, 1, 1, 1, True
0.6749535, -0.7407879, -2.529645, 49.93047, 1, 1, 1, True
0.6816942, -0.7408522, -2.442487, 49.93481, 1, 1, 1, True
0.6852807, -0.7408835, -2.398905, 49.93692, 1, 1, 1, True
0.6893549, -0.7408835, -2.398905, 49.93692, 1, 1, 1, True
0.6942288, -0.7409445, -2.311735, 49.94103, 1, 1, 1, True
0.7017866, -0.7409445, -2.311735, 49.94103, 1, 1, 1, True
0.7098322, -0.7409742, -2.268148, 49.94303, 1, 1, 1, True
0.7134491, -0.7410597, -2.137375, 49.9488, 1, 1, 1, True
0.7217715, -0.7411138, -2.050185, 49.95245, 1, 1, 1, True
0.7253928, -0.741191, -1.919389, 49.95765, 1, 1, 1, True
0.7295154, -0.741191, -1.919389, 49.95765, 1, 1, 1, True
0.7337953, -0.7412395, -1.832184, 49.96092, 1, 1, 1, True
0.7417732, -0.7412395, -1.832184, 49.96092, 1, 1, 1, True
0.7496963, -0.7413082, -1.701366, 49.96555, 1, 1, 1, True
0.758051, -0.7413511, -1.614147, 49.96844, 1, 1, 1, True
0.7658866, -0.7413918, -1.526924, 49.97118, 1, 1, 1, True
0.7692878, -0.7414302, -1.439696, 49.97377, 1, 1, 1, True
0.773465, -0.7415002, -1.265227, 49.97849, 1, 1, 1, True
0.7816038, -0.7415612, -1.090742, 49.9826, 1, 1, 1, True
0.7895846, -0.7415751, -1.047119, 49.98353, 1, 1, 1, True
0.7934268, -0.7416247, -0.8726187, 49.98689, 1, 1, 1, True
0.7970909, -0.7416561, -0.741736, 49.989, 1, 1, 1, True
0.8013839, -0.7416561, -0.741736, 49.989, 1, 1, 1, True
0.8056755, -0.7416824, -0.6108484, 49.99077, 1, 1, 1, True
0.8136809, -0.7417036, -0.4799565, 49.9922, 1, 1, 1, True
0.8174107, -0.7417239, -0.3054291, 49.99356, 1, 1, 1, True
0.821292, -0.7417276, -0.2617966, 49.99381, 1, 1, 1, True
0.8252754, -0.7417306, -0.2181639, 49.99402, 1, 1, 1, True
0.8294212, -0.7417374, -0.04363162, 49.99448, 1, 1, 1, True
0.834256, -0.7417352, 0.1309011, 49.99433, 1, 1, 1, True
0.8415499, -0.7417239, 0.3054323, 49.99356, 1, 1, 1, True
0.8540908, -0.74169, 0.5672215, 49.99128, 1, 1, 1, True
0.8616869, -0.7416561, 0.7417393, 49.98899, 1, 1, 1, True
0.865458, -0.7416463, 0.7853675, 49.98833, 1, 1, 1, True
0.8690032, -0.6979684, 1.003499, 49.98506, 1, 1, 1, True
0.8735448, -0.6979684, 1.003499, 49.98506, 1, 1, 1, True
0.8773915, -0.6543114, 1.134368, 49.98285, 1, 1, 1, True
0.8813462, -0.6543114, 1.134368, 49.98285, 1, 1, 1, True
0.8858557, -0.6542556, 1.308849, 49.97858, 1, 1, 1, True
0.8938016, -0.6541918, 1.483314, 49.97371, 1, 1, 1, True
0.9019305, -0.6105142, 1.657761, 49.96878, 1, 1, 1, True
0.9095786, -0.5668568, 1.788582, 49.96478, 1, 1, 1, True
0.9131465, -0.5667825, 1.962993, 49.95824, 1, 1, 1, True
0.9172689, -0.5667825, 1.962993, 49.95824, 1, 1, 1, True
0.9211094, -0.5231299, 2.093785, 49.9534, 1, 1, 1, True
0.9254295, -0.4358776, 2.268151, 49.94662, 1, 1, 1, True
0.9294583, -0.3486463, 2.442491, 49.93909, 1, 1, 1, True
0.9347486, -0.3486312, 2.486071, 49.93694, 1, 1, 1, True
0.9416995, -0.348616, 2.529649, 49.93475, 1, 1, 1, True
0.9454432, -0.3049981, 2.660372, 49.92824, 1, 1, 1, True
0.9493334, -0.3049981, 2.660372, 49.92824, 1, 1, 1, True
0.9534601, -0.2613899, 2.791078, 49.92135, 1, 1, 1, True
0.9571928, -0.2613899, 2.791078, 49.92135, 1, 1, 1, True
0.9613113, -0.2178037, 2.878203, 49.91661, 1, 1, 1, True
0.9655792, -0.2178037, 2.878203, 49.91661, 1, 1, 1, True
0.9692546, -0.1306691, 2.965321, 49.91182, 1, 1, 1, True
0.9733192, -0.1306691, 2.965321, 49.91182, 1, 1, 1, True
0.9772452, -0.08710361, 3.052429, 49.90666, 1, 1, 1, True
0.9813804, -0.08710361, 3.052429, 49.90666, 1, 1, 1, True
0.9851608, -0.04354946, 3.095979, 49.90404, 1, 1, 1, True
0.9892147, -0.04354946, 3.095979, 49.90404, 1, 1, 1, True
0.993331, 4.542319E-08, 3.139528, 49.90134, 1, 1, 1, True
1.001403, 4.542319E-08, 3.139528, 49.90134, 1, 1, 1, True
1.005404, 0.04354476, 3.183074, 49.89856, 1, 1, 1, True
1.00946, 0.1306193, 3.270158, 49.89278, 1, 1, 1, True
1.013358, 0.1306193, 3.270158, 49.89278, 1, 1, 1, True
1.017298, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.021341, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.025438, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.030284, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.037551, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.041328, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.045237, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.04981, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.054289, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.061659, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.065594, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.069161, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.073425, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.077415, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.081541, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.086193, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.090324, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.097354, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.101154, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.105476, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.109319, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.113933, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.118133, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.122192, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.129345, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.133983, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.141367, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.145601, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.153313, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.1572, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.161375, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.165661, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.169216, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.173231, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.177337, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.181291, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.185216, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.189272, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.1932, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.197273, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.201255, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.205374, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.209489, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.213373, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.217424, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.221622, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.226491, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.233416, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.237171, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.24143, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.245579, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.24977, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.255303, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.261714, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.265658, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.26917, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.273318, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.277425, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.281601, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.286644, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.293618, 0.3482753, 3.357233, 49.88595, 1, 1, 1, True
1.30198, 0.3483157, 3.270158, 49.89173, 1, 1, 1, True
1.305262, 0.2613374, 2.965321, 49.91131, 1, 1, 1, True
1.309257, 0.2613374, 2.965321, 49.91131, 1, 1, 1, True
1.313313, 0.2613374, 2.965321, 49.91131, 1, 1, 1, True
1.31731, 0.1742689, 2.74751, 49.92415, 1, 1, 1, True
1.32116, 0.04357739, 2.529649, 49.93595, 1, 1, 1, True
1.325516, -0.08717307, 2.311739, 49.94645, 1, 1, 1, True
1.330378, -0.217982, 2.050189, 49.95747, 1, 1, 1, True
1.33733, -0.217982, 2.050189, 49.95747, 1, 1, 1, True
1.345498, -0.5670505, 1.221611, 49.98186, 1, 1, 1, True
1.354972, -0.7852578, 0.8289952, 49.98696, 1, 1, 1, True
1.361148, -0.9598356, 0.4363284, 49.98888, 1, 1, 1, True
1.365332, -1.047111, 0.2181671, 49.98856, 1, 1, 1, True
1.369166, -1.26517, -0.4799565, 49.98169, 1, 1, 1, True
1.373201, -1.482901, -1.177987, 49.96412, 1, 1, 1, True
1.377432, -1.482901, -1.177987, 49.96412, 1, 1, 1, True
1.381421, -1.569926, -1.39608, 49.95584, 1, 1, 1, True
1.389632, -1.569926, -1.39608, 49.95584, 1, 1, 1, True
1.397752, -1.700279, -1.788579, 49.93906, 1, 1, 1, True
1.40617, -1.786878, -2.180968, 49.92044, 1, 1, 1, True
1.413231, -1.873468, -2.486067, 49.903, 1, 1, 1, True
1.425585, -1.916303, -2.834638, 49.88279, 1, 1, 1, True
1.429313, -2.001823, -3.444294, 49.84104, 1, 1, 1, True
1.433691, -2.001823, -3.444294, 49.84104, 1, 1, 1, True
1.441906, -2.001072, -3.705423, 49.82234, 1, 1, 1, True
1.449543, -2.043583, -4.009944, 49.79703, 1, 1, 1, True
1.453389, -2.04254, -4.314316, 49.77163, 1, 1, 1, True
1.457407, -2.04254, -4.314316, 49.77163, 1, 1, 1, True
1.461259, -2.084999, -4.575078, 49.74657, 1, 1, 1, True
1.465276, -2.084999, -4.575078, 49.74657, 1, 1, 1, True
1.469175, -2.083967, -4.835716, 49.72195, 1, 1, 1, True
1.473347, -2.083967, -4.835716, 49.72195, 1, 1, 1, True
1.477285, -2.126245, -5.096221, 49.69414, 1, 1, 1, True
1.485598, -2.126245, -5.096221, 49.69414, 1, 1, 1, True
1.489424, -2.169219, -5.183025, 49.6833, 1, 1, 1, True
1.493573, -2.211757, -5.356586, 49.66302, 1, 1, 1, True
1.497334, -2.254233, -5.530082, 49.64209, 1, 1, 1, True
1.505689, -2.253569, -5.660159, 49.62745, 1, 1, 1, True
1.509202, -2.252889, -5.790198, 49.61248, 1, 1, 1, True
1.51342, -2.252889, -5.790198, 49.61248, 1, 1, 1, True
1.51727, -2.295712, -5.876868, 49.60032, 1, 1, 1, True
1.521316, -2.295712, -5.876868, 49.60032, 1, 1, 1, True
1.52536, -2.338509, -5.963521, 49.58798, 1, 1, 1, True
1.529473, -2.338509, -5.963521, 49.58798, 1, 1, 1, True
1.533822, -2.381025, -6.093465, 49.57016, 1, 1, 1, True
1.537769, -2.381025, -6.093465, 49.57016, 1, 1, 1, True
1.541151, -2.380251, -6.223368, 49.55405, 1, 1, 1, True
1.545218, -2.380251, -6.223368, 49.55405, 1, 1, 1, True
1.549192, -2.42269, -6.353229, 49.53551, 1, 1, 1, True
1.553438, -2.42269, -6.353229, 49.53551, 1, 1, 1, True
1.557469, -2.464799, -6.526308, 49.51093, 1, 1, 1, True
1.561284, -2.464799, -6.526308, 49.51093, 1, 1, 1, True
1.565253, -2.549718, -6.742546, 49.47764, 1, 1, 1, True
1.569338, -2.549718, -6.742546, 49.47764, 1, 1, 1, True
1.573298, -2.591648, -6.915442, 49.45159, 1, 1, 1, True
1.577227, -2.591648, -6.915442, 49.45159, 1, 1, 1, True
1.58126, -2.675958, -7.17463, 49.41016, 1, 1, 1, True
1.585983, -2.675958, -7.17463, 49.41016, 1, 1, 1, True
1.593973, -2.718383, -7.260983, 49.39523, 1, 1, 1, True
1.597222, -2.760056, -7.43362, 49.36723, 1, 1, 1, True
1.601819, -2.760056, -7.43362, 49.36723, 1, 1, 1, True
1.605438, -2.845083, -7.563039, 49.34274, 1, 1, 1, True
1.609672, -2.845083, -7.563039, 49.34274, 1, 1, 1, True
1.614287, -2.886975, -7.692405, 49.3203, 1, 1, 1, True
1.61851, -2.886975, -7.692405, 49.3203, 1, 1, 1, True
1.622764, -2.928809, -7.82172, 49.29749, 1, 1, 1, True
1.629702, -2.928809, -7.82172, 49.29749, 1, 1, 1, True
1.633889, -2.971417, -7.864814, 49.28809, 1, 1, 1, True
1.641973, -3.013585, -7.950983, 49.2717, 1, 1, 1, True
1.650363, -3.055282, -8.080189, 49.2481, 1, 1, 1, True
1.657433, -3.097814, -8.123244, 49.23837, 1, 1, 1, True
1.661565, -3.140329, -8.166297, 49.22855, 1, 1, 1, True
1.665463, -3.140329, -8.166297, 49.22855, 1, 1, 1, True
1.669159, -3.140329, -8.166297, 49.22855, 1, 1, 1, True
1.673271, -3.140329, -8.166297, 49.22855, 1, 1, 1, True
1.67753, -3.182826, -8.20934, 49.21866, 1, 1, 1, True
1.681284, -3.182826, -8.20934, 49.21866, 1, 1, 1, True
1.685485, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.689554, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.697495, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.701216, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.705379, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.709807, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.713385, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.717265, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.721372, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.725258, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.729343, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.733941, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.738228, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.745653, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.750286, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.758031, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.761393, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.765592, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.769223, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.773355, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.777397, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.781447, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.785784, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.79045, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.797645, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.801159, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.805507, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.810803, -3.225307, -8.252378, 49.20869, 1, 1, 1, True
1.817356, -3.225776, -8.209341, 49.21586, 1, 1, 1, True
1.82122, -3.226244, -8.166297, 49.22299, 1, 1, 1, True
1.825758, -3.227171, -8.080189, 49.23714, 1, 1, 1, True
1.829429, -3.227171, -8.080189, 49.23714, 1, 1, 1, True
1.834374, -3.227631, -8.037126, 49.24416, 1, 1, 1, True
1.842045, -3.227631, -8.037126, 49.24416, 1, 1, 1, True
1.849399, -3.228089, -7.994058, 49.25114, 1, 1, 1, True
1.853616, -3.228544, -7.950981, 49.25808, 1, 1, 1, True
1.857751, -3.228996, -7.9079, 49.26498, 1, 1, 1, True
1.861397, -3.228996, -7.9079, 49.26498, 1, 1, 1, True
1.865448, -3.229447, -7.864812, 49.27185, 1, 1, 1, True
1.869297, -3.229447, -7.864812, 49.27185, 1, 1, 1, True
1.873192, -3.186889, -7.821719, 49.28148, 1, 1, 1, True
1.877547, -3.186889, -7.821719, 49.28148, 1, 1, 1, True
1.881405, -3.187328, -7.77862, 49.28827, 1, 1, 1, True
1.886466, -3.187328, -7.77862, 49.28827, 1, 1, 1, True
1.893519, -3.144746, -7.735516, 49.29779, 1, 1, 1, True
1.897209, -3.102567, -7.649287, 49.31392, 1, 1, 1, True
1.901089, -3.102567, -7.649287, 49.31392, 1, 1, 1, True
1.905603, -3.017304, -7.563036, 49.33251, 1, 1, 1, True
1.911034, -2.931976, -7.476762, 49.3508, 1, 1, 1, True
1.917612, -2.846956, -7.34731, 49.37521, 1, 1, 1, True
1.921378, -2.676296, -7.131443, 49.41639, 1, 1, 1, True
1.926325, -2.676296, -7.131443, 49.41639, 1, 1, 1, True
1.933474, -2.591012, -7.001857, 49.43946, 1, 1, 1, True
1.937107, -2.46277, -6.829, 49.47019, 1, 1, 1, True
1.94147, -2.46277, -6.829, 49.47019, 1, 1, 1, True
1.945354, -2.377275, -6.699306, 49.4921, 1, 1, 1, True
1.95033, -2.377275, -6.699306, 49.4921, 1, 1, 1, True
1.957972, -2.248484, -6.569563, 49.5155, 1, 1, 1, True
1.961333, -2.162803, -6.439775, 49.53637, 1, 1, 1, True
1.96658, -2.162803, -6.439775, 49.53637, 1, 1, 1, True
1.970545, -2.033794, -6.309945, 49.55853, 1, 1, 1, True
1.977699, -2.033794, -6.309945, 49.55853, 1, 1, 1, True
1.985587, -1.990766, -6.266658, 49.56577, 1, 1, 1, True
1.989352, -1.904878, -6.136768, 49.5854, 1, 1, 1, True
1.993268, -1.818722, -6.050153, 49.59927, 1, 1, 1, True
1.9973, -1.732518, -5.963519, 49.61285, 1, 1, 1, True
2.001145, -1.689574, -5.876865, 49.62467, 1, 1, 1, True
2.005669, -1.689574, -5.876865, 49.62467, 1, 1, 1, True
2.009856, -1.603288, -5.790195, 49.63772, 1, 1, 1, True
2.014819, -1.516958, -5.703507, 49.65047, 1, 1, 1, True
2.021673, -1.430442, -5.660157, 49.65799, 1, 1, 1, True
2.025227, -1.38738, -5.573443, 49.66903, 1, 1, 1, True
2.029603, -1.38738, -5.573443, 49.66903, 1, 1, 1, True
2.033656, -1.300816, -5.530079, 49.67621, 1, 1, 1, True
2.038681, -1.214231, -5.486711, 49.68321, 1, 1, 1, True
2.045516, -1.171097, -5.399963, 49.69375, 1, 1, 1, True
2.052045, -1.127837, -5.356583, 49.69945, 1, 1, 1, True
2.057604, -1.084568, -5.313199, 49.70507, 1, 1, 1, True
2.061251, -0.997907, -5.269811, 49.7115, 1, 1, 1, True
2.065666, -0.9547003, -5.183022, 49.72147, 1, 1, 1, True
2.070727, -0.911474, -5.096218, 49.73125, 1, 1, 1, True
2.077493, -0.8681524, -5.05281, 49.73646, 1, 1, 1, True
2.081709, -0.8248215, -5.009398, 49.74159, 1, 1, 1, True
2.089536, -0.7380695, -4.965981, 49.7473, 1, 1, 1, True
2.093216, -0.6947166, -4.922563, 49.75224, 1, 1, 1, True
2.097748, -0.6947166, -4.922563, 49.75224, 1, 1, 1, True
2.105621, -0.6514109, -4.835713, 49.76134, 1, 1, 1, True
2.109316, -0.6080369, -4.792282, 49.76609, 1, 1, 1, True
2.11333, -0.5212215, -4.748848, 49.77124, 1, 1, 1, True
2.126374, -0.4343895, -4.70541, 49.7762, 1, 1, 1, True
2.133765, -0.3475978, -4.575075, 49.78903, 1, 1, 1, True
2.137288, -0.2607609, -4.444709, 49.80137, 1, 1, 1, True
2.145444, -0.2173178, -4.401247, 49.80544, 1, 1, 1, True
2.149191, -0.08694011, -4.314312, 49.81344, 1, 1, 1, True
2.153376, -0.08694011, -4.314312, 49.81344, 1, 1, 1, True
2.157219, -0.04347291, -4.27084, 49.81725, 1, 1, 1, True
2.161469, -0.04347291, -4.27084, 49.81725, 1, 1, 1, True
2.165831, 8.486936E-07, -4.227364, 49.82097, 1, 1, 1, True
2.169327, 0.04348105, -4.183886, 49.82462, 1, 1, 1, True
2.173321, 0.04348105, -4.183886, 49.82462, 1, 1, 1, True
2.177346, 0.08696757, -4.140404, 49.8282, 1, 1, 1, True
2.181397, 0.1304602, -4.096919, 49.8317, 1, 1, 1, True
2.19013, 0.1304602, -4.096919, 49.8317, 1, 1, 1, True
2.198285, 0.1739589, -4.05343, 49.83512, 1, 1, 1, True
2.206649, 0.2174636, -4.009939, 49.83847, 1, 1, 1, True
2.213765, 0.2609558, -4.009939, 49.83826, 1, 1, 1, True
2.218172, 0.304469, -3.966445, 49.8415, 1, 1, 1, True
2.221077, 0.304469, -3.966445, 49.8415, 1, 1, 1, True
2.225605, 0.304469, -3.966445, 49.8415, 1, 1, 1, True
2.229329, 0.3479878, -3.922948, 49.84465, 1, 1, 1, True
2.234574, 0.3479878, -3.922948, 49.84465, 1, 1, 1, True
2.241384, 0.3915121, -3.879447, 49.84773, 1, 1, 1, True
2.24518, 0.4350417, -3.835944, 49.85074, 1, 1, 1, True
2.251251, 0.4350417, -3.835944, 49.85074, 1, 1, 1, True
2.257783, 0.4350417, -3.835944, 49.85074, 1, 1, 1, True
2.261071, 0.4785764, -3.792437, 49.85367, 1, 1, 1, True
2.265759, 0.4785764, -3.792437, 49.85367, 1, 1, 1, True
2.269122, 0.4785764, -3.792437, 49.85367, 1, 1, 1, True
2.273424, 0.4785764, -3.792437, 49.85367, 1, 1, 1, True
2.277546, 0.5220818, -3.792437, 49.85323, 1, 1, 1, True
2.281435, 0.5220818, -3.792437, 49.85323, 1, 1, 1, True
2.285462, 0.5221162, -3.748928, 49.85652, 1, 1, 1, True
2.293412, 0.5221162, -3.748928, 49.85652, 1, 1, 1, True
2.297279, 0.5656241, -3.748928, 49.85605, 1, 1, 1, True
2.301352, 0.565661, -3.705416, 49.8593, 1, 1, 1, True
2.305201, 0.5656974, -3.661901, 49.86251, 1, 1, 1, True
2.309144, 0.6092105, -3.661901, 49.862, 1, 1, 1, True
2.313129, 0.6092105, -3.661901, 49.862, 1, 1, 1, True
2.317505, 0.6092105, -3.661901, 49.862, 1, 1, 1, True
2.321262, 0.6092105, -3.661901, 49.862, 1, 1, 1, True
2.325383, 0.6092493, -3.618384, 49.86518, 1, 1, 1, True
2.329364, 0.6092493, -3.618384, 49.86518, 1, 1, 1, True
2.333852, 0.6092493, -3.618384, 49.86518, 1, 1, 1, True
2.341435, 0.6092493, -3.618384, 49.86518, 1, 1, 1, True
