t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
2.128301, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.137194, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.145644, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.154477, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.162441, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.171217, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.179577, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.188239, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.19647, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.205038, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.214182, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.222237, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.230661, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.239572, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.24923, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.256331, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.2649, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.273458, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.282234, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.289968, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.298242, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.307172, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.317105, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.32504, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.333576, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.341707, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.350024, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.358685, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.367165, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.375885, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.384328, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.392853, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.401489, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.411228, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.420063, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.42835, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.436182, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.444606, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.453552, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.462183, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.470959, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.479373, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.488257, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.496016, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.504894, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.513229, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.522007, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.530384, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.538727, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.547303, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.556175, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.56566, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.573627, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.582156, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.590973, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.598807, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.607519, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.615823, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.62475, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.633246, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.641672, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.650584, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.660216, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.66795, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.67707, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.684892, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.694315, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.702866, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.710721, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.719517, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.728083, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.73667, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.745095, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.753487, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.762805, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.770823, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.779385, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.788155, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.79781, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.805774, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.814263, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.823101, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.83178, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.839786, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.847878, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.856843, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.865118, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.873562, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.882958, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.890843, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.899364, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.908161, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.917902, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.953846, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.959342, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.963394, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.967323, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.971394, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.975277, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.980874, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.988684, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
2.997023, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
3.005508, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
3.013786, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8962249, -10.39563, 48.89916, 1, 1, 1, False
3.022682, 0.8962249, -10.39563, 48.89916, 1, 1, 1, 0.8960581, -10.4383, 48.89007, 1, 1, 1, False
3.032036, 0.8960581, -10.4383, 48.89007, 1, 1, 1, 0.8958908, -10.48097, 48.88094, 1, 1, 1, False
3.039931, 0.8958908, -10.48097, 48.88094, 1, 1, 1, 0.8958908, -10.48097, 48.88094, 1, 1, 1, False
3.048269, 0.8958908, -10.48097, 48.88094, 1, 1, 1, 0.8532339, -10.48097, 48.88171, 1, 1, 1, False
3.056785, 0.8532339, -10.48097, 48.88171, 1, 1, 1, 0.8105762, -10.48097, 48.88243, 1, 1, 1, False
3.064825, 0.8105762, -10.48097, 48.88243, 1, 1, 1, 0.725259, -10.48097, 48.88377, 1, 1, 1, False
3.07337, 0.725259, -10.48097, 48.88377, 1, 1, 1, 0.6399397, -10.48097, 48.88496, 1, 1, 1, False
3.081589, 0.6399397, -10.48097, 48.88496, 1, 1, 1, 0.5972793, -10.48097, 48.88551, 1, 1, 1, False
3.090275, 0.5972793, -10.48097, 48.88551, 1, 1, 1, 0.4692954, -10.48097, 48.8869, 1, 1, 1, False
3.09862, 0.4692954, -10.48097, 48.8869, 1, 1, 1, 0.2986454, -10.48097, 48.88824, 1, 1, 1, False
3.106938, 0.2986454, -10.48097, 48.88824, 1, 1, 1, 0.1706554, -10.48097, 48.88885, 1, 1, 1, False
3.11636, 0.1706554, -10.48097, 48.88885, 1, 1, 1, -0.04267136, -10.43831, 48.89826, 1, 1, 1, False
3.124053, -0.04267136, -10.43831, 48.89826, 1, 1, 1, -0.1280461, -10.39563, 48.9072, 1, 1, 1, False
3.132452, -0.1280461, -10.39563, 48.9072, 1, 1, 1, -0.3841764, -10.35295, 48.91491, 1, 1, 1, False
3.141193, -0.3841764, -10.35295, 48.91491, 1, 1, 1, -0.7686201, -10.26756, 48.92838, 1, 1, 1, False
3.150854, -0.7686201, -10.26756, 48.92838, 1, 1, 1, -1.153319, -10.18213, 48.93867, 1, 1, 1, False
3.158656, -1.153319, -10.18213, 48.93867, 1, 1, 1, -1.452775, -10.09668, 48.94841, 1, 1, 1, False
3.167508, -1.452775, -10.09668, 48.94841, 1, 1, 1, -1.580909, -10.09668, 48.94444, 1, 1, 1, False
3.175761, -1.580909, -10.09668, 48.94444, 1, 1, 1, -2.051757, -9.968444, 48.95325, 1, 1, 1, False
3.187644, -2.051757, -9.968444, 48.95325, 1, 1, 1, -2.566094, -9.797355, 48.96353, 1, 1, 1, False
3.191902, -2.566094, -9.797355, 48.96353, 1, 1, 1, -2.566094, -9.797355, 48.96353, 1, 1, 1, False
3.20036, -2.566094, -9.797355, 48.96353, 1, 1, 1, -2.694732, -9.754564, 48.96516, 1, 1, 1, False
3.20918, -2.694732, -9.754564, 48.96516, 1, 1, 1, -3.123002, -9.66896, 48.9567, 1, 1, 1, False
3.217498, -3.123002, -9.66896, 48.9567, 1, 1, 1, -3.295015, -9.583325, 48.96226, 1, 1, 1, False
3.225947, -3.295015, -9.583325, 48.96226, 1, 1, 1, -3.68073, -9.497662, 48.95147, 1, 1, 1, False
3.235208, -3.68073, -9.497662, 48.95147, 1, 1, 1, -3.938296, -9.41197, 48.94798, 1, 1, 1, False
3.242906, -3.938296, -9.41197, 48.94798, 1, 1, 1, -4.023715, -9.41197, 48.94103, 1, 1, 1, False
3.251745, -4.023715, -9.41197, 48.94103, 1, 1, 1, -4.238644, -9.326249, 48.9393, 1, 1, 1, False
3.260195, -4.238644, -9.326249, 48.9393, 1, 1, 1, -4.324761, -9.283379, 48.93991, 1, 1, 1, False
3.268547, -4.324761, -9.283379, 48.93991, 1, 1, 1, -4.367465, -9.283379, 48.93612, 1, 1, 1, False
3.277801, -4.367465, -9.283379, 48.93612, 1, 1, 1, -4.410166, -9.28338, 48.93229, 1, 1, 1, False
3.285308, -4.410166, -9.28338, 48.93229, 1, 1, 1, -4.410166, -9.283381, 48.93229, 1, 1, 1, False
3.293203, -4.410166, -9.283381, 48.93229, 1, 1, 1, -4.452839, -9.283381, 48.92843, 1, 1, 1, False
3.301935, -4.452839, -9.283381, 48.92843, 1, 1, 1, -4.496273, -9.240501, 48.93257, 1, 1, 1, False
3.311466, -4.496273, -9.240501, 48.93257, 1, 1, 1, -4.496273, -9.2405, 48.93257, 1, 1, 1, False
3.319321, -4.496273, -9.2405, 48.93257, 1, 1, 1, -4.496273, -9.240499, 48.93257, 1, 1, 1, False
3.327668, -4.496273, -9.240499, 48.93257, 1, 1, 1, -4.53897, -9.240499, 48.92863, 1, 1, 1, False
3.336747, -4.53897, -9.240499, 48.92863, 1, 1, 1, -4.53897, -9.240499, 48.92863, 1, 1, 1, False
3.345863, -4.53897, -9.240499, 48.92863, 1, 1, 1, -4.53897, -9.240499, 48.92863, 1, 1, 1, False
3.353743, -4.53897, -9.240499, 48.92863, 1, 1, 1, -4.53897, -9.240499, 48.92863, 1, 1, 1, False
3.362102, -4.53897, -9.240499, 48.92863, 1, 1, 1, -4.53897, -9.240499, 48.92863, 1, 1, 1, False
3.37051, -4.53897, -9.240499, 48.92863, 1, 1, 1, -4.53897, -9.240499, 48.92863, 1, 1, 1, False
3.378315, -4.53897, -9.240499, 48.92863, 1, 1, 1, -4.53897, -9.240499, 48.92863, 1, 1, 1, False
3.386909, -4.53897, -9.240499, 48.92863, 1, 1, 1, -4.53897, -9.240499, 48.92863, 1, 1, 1, False
3.395212, -4.53897, -9.240499, 48.92863, 1, 1, 1, -4.581641, -9.240499, 48.92465, 1, 1, 1, False
3.403956, -4.581641, -9.240499, 48.92465, 1, 1, 1, -4.581641, -9.240499, 48.92465, 1, 1, 1, False
3.412283, -4.581641, -9.240499, 48.92465, 1, 1, 1, -4.581641, -9.240499, 48.92465, 1, 1, 1, False
3.420612, -4.581641, -9.240499, 48.92465, 1, 1, 1, -4.624332, -9.2405, 48.92064, 1, 1, 1, False
3.42996, -4.624332, -9.2405, 48.92064, 1, 1, 1, -4.624332, -9.240502, 48.92064, 1, 1, 1, False
3.437758, -4.624332, -9.240502, 48.92064, 1, 1, 1, -4.709702, -9.240502, 48.91249, 1, 1, 1, False
3.446172, -4.709702, -9.240502, 48.91249, 1, 1, 1, -4.75316, -9.197618, 48.91637, 1, 1, 1, False
3.455079, -4.75316, -9.197618, 48.91637, 1, 1, 1, -4.75316, -9.197619, 48.91637, 1, 1, 1, False
3.464646, -4.75316, -9.197619, 48.91637, 1, 1, 1, -4.882786, -9.111829, 48.91966, 1, 1, 1, False
3.472256, -4.882786, -9.111829, 48.91966, 1, 1, 1, -5.012445, -9.02601, 48.92245, 1, 1, 1, False
3.480637, -5.012445, -9.02601, 48.92245, 1, 1, 1, -5.189714, -8.682461, 48.96613, 1, 1, 1, False
3.489345, -5.189714, -8.682461, 48.96613, 1, 1, 1, -5.500936, -8.037181, 49.04226, 1, 1, 1, False
3.498438, -5.500936, -8.037181, 49.04226, 1, 1, 1, -5.676864, -7.778677, 49.06389, 1, 1, 1, False
3.506305, -5.676864, -7.778677, 49.06389, 1, 1, 1, -5.809219, -7.563094, 49.0821, 1, 1, 1, False
3.514734, -5.809219, -7.563094, 49.0821, 1, 1, 1, -6.028853, -7.261037, 49.10122, 1, 1, 1, False
3.523727, -6.028853, -7.261037, 49.10122, 1, 1, 1, -6.337312, -6.785832, 49.13035, 1, 1, 1, False
3.53324, -6.337312, -6.785832, 49.13035, 1, 1, 1, -6.778811, -6.050211, 49.1675, 1, 1, 1, False
3.540994, -6.778811, -6.050211, 49.1675, 1, 1, 1, -7.1306, -5.530138, 49.17898, 1, 1, 1, False
3.549385, -7.1306, -5.530138, 49.17898, 1, 1, 1, -7.351318, -5.139683, 49.18884, 1, 1, 1, False
3.557277, -7.351318, -5.139683, 49.18884, 1, 1, 1, -7.438507, -5.052872, 49.18472, 1, 1, 1, False
3.565561, -7.438507, -5.052872, 49.18472, 1, 1, 1, -7.789526, -4.531686, 49.18117, 1, 1, 1, False
3.574272, -7.789526, -4.531686, 49.18117, 1, 1, 1, -8.18234, -4.053495, 49.15911, 1, 1, 1, False
3.582506, -8.18234, -4.053495, 49.15911, 1, 1, 1, -8.531574, -3.57493, 49.13687, 1, 1, 1, False
3.591141, -8.531574, -3.57493, 49.13687, 1, 1, 1, -8.9663, -3.052485, 49.09468, 1, 1, 1, False
3.599582, -8.9663, -3.052485, 49.09468, 1, 1, 1, -9.269794, -2.703999, 49.05873, 1, 1, 1, False
3.607967, -9.269794, -2.703999, 49.05873, 1, 1, 1, -9.616593, -2.224619, 49.01604, 1, 1, 1, False
3.617251, -9.616593, -2.224619, 49.01604, 1, 1, 1, -10.1771, -1.570597, 48.92811, 1, 1, 1, False
3.625065, -10.1771, -1.570597, 48.92811, 1, 1, 1, -10.47787, -1.221668, 48.87455, 1, 1, 1, False
3.633413, -10.47787, -1.221668, 48.87455, 1, 1, 1, -10.82038, -0.8726792, 48.80735, 1, 1, 1, False
3.642179, -10.82038, -0.8726792, 48.80735, 1, 1, 1, -11.28976, -0.392754, 48.70716, 1, 1, 1, False
3.65099, -11.28976, -0.392754, 48.70716, 1, 1, 1, -12.01122, 0.3053718, 48.53491, 1, 1, 1, False
3.659347, -12.01122, 0.3053718, 48.53491, 1, 1, 1, -12.72758, 1.003452, 48.34254, 1, 1, 1, False
3.705326, -12.72758, 1.003452, 48.34254, 1, 1, 1, -13.18789, 1.483238, 48.20663, 1, 1, 1, False
3.711522, -13.18789, 1.483238, 48.20663, 1, 1, 1, -15.20887, 3.357163, 47.51231, 1, 1, 1, False
3.715951, -15.20887, 3.357163, 47.51231, 1, 1, 1, -15.20887, 3.357163, 47.51231, 1, 1, 1, False
3.719265, -15.20887, 3.357163, 47.51231, 1, 1, 1, -15.37188, 3.487748, 47.45041, 1, 1, 1, False
3.723517, -15.37188, 3.487748, 47.45041, 1, 1, 1, -15.37188, 3.487748, 47.45041, 1, 1, 1, False
3.727317, -15.37188, 3.487748, 47.45041, 1, 1, 1, -15.49315, 3.618309, 47.40116, 1, 1, 1, False
3.732717, -15.49315, 3.618309, 47.40116, 1, 1, 1, -15.49315, 3.618309, 47.40116, 1, 1, 1, False
3.740901, -15.49315, 3.618309, 47.40116, 1, 1, 1, -16.05802, 4.140342, 47.16988, 1, 1, 1, False
3.748444, -16.05802, 4.140342, 47.16988, 1, 1, 1, -16.61772, 4.661899, 46.92673, 1, 1, 1, False
3.756987, -16.61772, 4.661899, 46.92673, 1, 1, 1, -16.85322, 4.965918, 46.81142, 1, 1, 1, False
3.765755, -16.85322, 4.965918, 46.81142, 1, 1, 1, -16.93194, 5.052763, 46.7737, 1, 1, 1, False
3.77413, -16.93194, 5.052763, 46.7737, 1, 1, 1, -17.16723, 5.313137, 46.65894, 1, 1, 1, False
3.782439, -17.16723, 5.313137, 46.65894, 1, 1, 1, -17.24375, 5.443269, 46.61571, 1, 1, 1, False
3.791651, -17.24375, 5.443269, 46.61571, 1, 1, 1, -17.28276, 5.486638, 46.59617, 1, 1, 1, False
3.79963, -17.28276, 5.486638, 46.59617, 1, 1, 1, -17.35726, 5.660073, 46.54771, 1, 1, 1, False
3.808538, -17.35726, 5.660073, 46.54771, 1, 1, 1, -17.46838, 5.920118, 46.47373, 1, 1, 1, False
3.816685, -17.46838, 5.920118, 46.47373, 1, 1, 1, -17.57684, 6.223296, 46.39316, 1, 1, 1, False
3.825098, -17.57684, 6.223296, 46.39316, 1, 1, 1, -17.72477, 6.526241, 46.29515, 1, 1, 1, False
3.833732, -17.72477, 6.526241, 46.29515, 1, 1, 1, -17.75898, 6.65599, 46.26356, 1, 1, 1, False
3.842797, -17.75898, 6.65599, 46.26356, 1, 1, 1, -17.83122, 6.828943, 46.21053, 1, 1, 1, False
3.85077, -17.83122, 6.828943, 46.21053, 1, 1, 1, -17.97693, 7.131389, 46.10828, 1, 1, 1, False
3.859662, -17.97693, 7.131389, 46.10828, 1, 1, 1, -18.05283, 7.217747, 46.06517, 1, 1, 1, False
3.868432, -18.05283, 7.217747, 46.06517, 1, 1, 1, -18.05283, 7.217747, 46.06517, 1, 1, 1, False
3.876973, -18.05283, 7.217747, 46.06517, 1, 1, 1, -18.05283, 7.217747, 46.06517, 1, 1, 1, False
3.885199, -18.05283, 7.217747, 46.06517, 1, 1, 1, -18.05283, 7.217747, 46.06517, 1, 1, 1, False
3.892987, -18.05283, 7.217747, 46.06517, 1, 1, 1, -18.05283, 7.217747, 46.06517, 1, 1, 1, False
3.901725, -18.05283, 7.217747, 46.06517, 1, 1, 1, -18.05283, 7.217747, 46.06517, 1, 1, 1, False
3.909786, -18.05283, 7.217747, 46.06517, 1, 1, 1, -18.18475, 7.001811, 46.0466, 1, 1, 1, False
3.91858, -18.18475, 7.001811, 46.0466, 1, 1, 1, -18.2294, 6.915376, 46.04201, 1, 1, 1, False
3.926183, -18.2294, 6.915376, 46.04201, 1, 1, 1, -18.35651, 6.785717, 46.01079, 1, 1, 1, False
3.935693, -18.35651, 6.785717, 46.01079, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
3.94424, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
3.952602, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
3.960466, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
3.969294, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
3.978821, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
3.98672, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
3.995293, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
4.004115, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
4.01293, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
4.020908, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
4.029465, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
4.038437, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
4.04801, -18.44333, 6.656013, 45.99501, 1, 1, 1, -18.44333, 6.656013, 45.99501, 1, 1, 1, False
