t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
72.87477, 2021-06-23T14:02:00.8675240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.88734, 2021-06-23T14:02:00.8801610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.89103, 2021-06-23T14:02:00.8837350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.89608, 2021-06-23T14:02:00.8919740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.90646, 2021-06-23T14:02:00.9022860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.91545, 2021-06-23T14:02:00.9112540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.92307, 2021-06-23T14:02:00.9158150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.92824, 2021-06-23T14:02:00.9209820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.93778, 2021-06-23T14:02:00.9305130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.94394, 2021-06-23T14:02:00.9366810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.94822, 2021-06-23T14:02:00.9409880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.95582, 2021-06-23T14:02:00.9485590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.96345, 2021-06-23T14:02:00.9562860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.96937, 2021-06-23T14:02:00.9620950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.97539, 2021-06-23T14:02:00.9681210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.98186, 2021-06-23T14:02:00.9747840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.98833, 2021-06-23T14:02:00.9810640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
72.99541, 2021-06-23T14:02:00.9881430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.00015, 2021-06-23T14:02:00.9929950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.00744, 2021-06-23T14:02:01.0003110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.0153, 2021-06-23T14:02:01.0080430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.01926, 2021-06-23T14:02:01.0120000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.02466, 2021-06-23T14:02:01.0174790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.03162, 2021-06-23T14:02:01.0243690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.03658, 2021-06-23T14:02:01.0294750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.04358, 2021-06-23T14:02:01.0363590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.04905, 2021-06-23T14:02:01.0418180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.05525, 2021-06-23T14:02:01.0479890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.06071, 2021-06-23T14:02:01.0535800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.06767, 2021-06-23T14:02:01.0604300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.07315, 2021-06-23T14:02:01.0660070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.07978, 2021-06-23T14:02:01.0725260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.09143, 2021-06-23T14:02:01.0842360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.10155, 2021-06-23T14:02:01.0943500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.10754, 2021-06-23T14:02:01.1003430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.11588, 2021-06-23T14:02:01.1086770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.12331, 2021-06-23T14:02:01.1160770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.12754, 2021-06-23T14:02:01.1203010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.13572, 2021-06-23T14:02:01.1284330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.14326, 2021-06-23T14:02:01.1361190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.14938, 2021-06-23T14:02:01.1421210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.15546, 2021-06-23T14:02:01.1482180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.15932, 2021-06-23T14:02:01.1520400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.16354, 2021-06-23T14:02:01.1564120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.17136, 2021-06-23T14:02:01.1640720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.17512, 2021-06-23T14:02:01.1678820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.17924, 2021-06-23T14:02:01.1719910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.185, 2021-06-23T14:02:01.1777840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.19173, 2021-06-23T14:02:01.1844710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.19653, 2021-06-23T14:02:01.1893320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.20364, 2021-06-23T14:02:01.1964220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.20897, 2021-06-23T14:02:01.2016880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.21552, 2021-06-23T14:02:01.2082380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.22137, 2021-06-23T14:02:01.2141330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.22745, 2021-06-23T14:02:01.2201670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.23304, 2021-06-23T14:02:01.2257780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.23994, 2021-06-23T14:02:01.2326550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.24725, 2021-06-23T14:02:01.2400240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.2513, 2021-06-23T14:02:01.2440210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.25694, 2021-06-23T14:02:01.2497210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.26345, 2021-06-23T14:02:01.2562360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.26886, 2021-06-23T14:02:01.2616680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.2755, 2021-06-23T14:02:01.2682150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.28749, 2021-06-23T14:02:01.2802740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.29114, 2021-06-23T14:02:01.2838840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.29523, 2021-06-23T14:02:01.2879690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.30292, 2021-06-23T14:02:01.2958070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.30881, 2021-06-23T14:02:01.3015510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.31547, 2021-06-23T14:02:01.3082090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.32104, 2021-06-23T14:02:01.3138040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
73.33147, 2021
