t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4853525, 0.6108066, -0.6108634, 49.99254, 1, 1, 1, True
0.4934366, 0.6108464, -0.2181788, 49.99579, 1, 1, 1, True
0.4972889, 0.6108464, 0.2181521, 49.99579, 1, 1, 1, True
0.5013032, 0.6544099, 0.7417081, 49.99022, 1, 1, 1, True
0.5083631, 0.6978877, 1.265215, 49.97912, 1, 1, 1, True
0.5132015, 0.7413105, 1.701352, 49.96555, 1, 1, 1, True
0.5211512, 0.7842918, 2.616775, 49.92532, 1, 1, 1, True
0.5291156, 0.783861, 3.095949, 49.8979, 1, 1, 1, True
0.5332412, 0.7828929, 3.966419, 49.83628, 1, 1, 1, True
0.5371845, 0.7828928, 3.966419, 49.83628, 1, 1, 1, True
0.5412602, 0.7821357, 4.531585, 49.78808, 1, 1, 1, True
0.5453719, 0.7821357, 4.531585, 49.78808, 1, 1, 1, True
0.549282, 0.7812077, 5.139594, 49.72901, 1, 1, 1, True
0.5531427, 0.7800044, 5.833487, 49.65241, 1, 1, 1, True
0.5572689, 0.7786488, 6.526264, 49.56613, 1, 1, 1, True
0.5614772, 0.7781014, 6.785717, 49.53129, 1, 1, 1, True
0.5651658, 0.7781015, 6.785717, 49.53129, 1, 1, 1, True
0.5693465, 0.7764347, 7.51985, 49.42519, 1, 1, 1, True
0.5731957, 0.7764347, 7.51985, 49.42519, 1, 1, 1, True
0.5773124, 0.774597, 8.252326, 49.3082, 1, 1, 1, True
0.5813265, 0.774597, 8.252326, 49.3082, 1, 1, 1, True
0.5852397, 0.8156363, 8.940062, 49.1875, 1, 1, 1, True
0.589789, 0.8156364, 8.940085, 49.1875, 1, 1, 1, True
0.5931076, 0.8137645, 9.540435, 49.07462, 1, 1, 1, True
0.5970935, 0.8137645, 9.540458, 49.07461, 1, 1, 1, True
0.6013895, 0.8123532, 9.968403, 48.9895, 1, 1, 1, True
0.6298942, 0.8123531, 9.968403, 48.9895, 1, 1, 1, True
0.6338556, 0.8122085, 10.01115, 48.98078, 1, 1, 1, True
0.6372581, 0.8132072, 9.711739, 49.04101, 1, 1, 1, True
0.6418607, 0.8141758, 9.41194, 49.09941, 1, 1, 1, True
0.6496466, 0.8161487, 8.768345, 49.21839, 1, 1, 1, True
0.6532584, 0.8185616, 7.907917, 49.3639, 1, 1, 1, True
0.6580145, 0.8185616, 7.907917, 49.3639, 1, 1, 1, True
0.6655297, 0.8201023, 7.304154, 49.45682, 1, 1, 1, True
0.6692781, 0.6490308, 6.439787, 49.57931, 1, 1, 1, True
0.6773788, 0.6492493, 6.30994, 49.596, 1, 1, 1, True
0.6810585, 0.4336095, 5.573435, 49.6865, 1, 1, 1, True
0.6854118, 0.4336096, 5.573435, 49.6865, 1, 1, 1, True
0.6898603, 0.2603661, 5.226432, 49.72541, 1, 1, 1, True
0.697412, 0.2603661, 5.226432, 49.72541, 1, 1, 1, True
0.7012322, 0.1736411, 5.052811, 49.74373, 1, 1, 1, True
0.7051913, 0.1736565, 5.009402, 49.74812, 1, 1, 1, True
0.7092751, 0.1736565, 5.009402, 49.74812, 1, 1, 1, True
0.7132646, 0.130243, 5.009402, 49.74826, 1, 1, 1, True
0.7172215, 0.1302429, 5.009402, 49.74826, 1, 1, 1, True
0.7211626, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7251669, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7292092, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7332017, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7373567, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7412308, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.745289, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7493405, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7533545, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7571641, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7612764, 0.1302543, 4.965989, 49.75261, 1, 1, 1, True
0.7652596, 0.1302429, 5.009402, 49.74826, 1, 1, 1, True
0.7935445, 0.1302429, 5.009402, 49.74826, 1, 1, 1, True
0.7973051, 0.1301482, 5.35659, 49.71207, 1, 1, 1, True
0.8014287, 0.1301359, 5.399943, 49.70738, 1, 1, 1, True
0.8056099, 0.1301235, 5.443316, 49.70265, 1, 1, 1, True
0.8092358, 0.1301235, 5.443316, 49.70265, 1, 1, 1, True
0.813394, 0.1301235, 5.443316, 49.70265, 1, 1, 1, True
0.8172551, 0.1301111, 5.486686, 49.69788, 1, 1, 1, True
0.8213605, 0.1301111, 5.486686, 49.69788, 1, 1, 1, True
0.8253505, 0.1301111, 5.486686, 49.69788, 1, 1, 1, True
0.8293114, 0.1301111, 5.486686, 49.69788, 1, 1, 1, True
0.8332493, 0.1301111, 5.486686, 49.69788, 1, 1, 1, True
0.8372203, 0.1301111, 5.486686, 49.69788, 1, 1, 1, True
0.8411339, 0.1301111, 5.486686, 49.69788, 1, 1, 1, True
0.8453261, 0.1301111, 5.486686, 49.69788, 1, 1, 1, True
0.8493515, 0.1300985, 5.530027, 49.69308, 1, 1, 1, True
0.8535209, 0.1300858, 5.573388, 49.68823, 1, 1, 1, True
0.8578672, 0.1300858, 5.573388, 49.68823, 1, 1, 1, True
0.8611421, 0.1300341, 5.746812, 49.66847, 1, 1, 1, True
0.8653939, 0.1300341, 5.746812, 49.66847, 1, 1, 1, True
0.8693179, 0.04332834, 5.920166, 49.64826, 1, 1, 1, True
0.8776618, 0.04332834, 5.920166, 49.64826, 1, 1, 1, True
0.8825558, 0.04331926, 6.006804, 49.63785, 1, 1, 1, True
0.8903956, 2.045506E-06, 6.136727, 49.62197, 1, 1, 1, True
0.8972805, -0.08654733, 6.396471, 49.58909, 1, 1, 1, True
0.9011429, -0.1298017, 6.483005, 49.57775, 1, 1, 1, True
0.9054434, -0.1298017, 6.483005, 49.57775, 1, 1, 1, True
0.9092708, -0.1729803, 6.61277, 49.56048, 1, 1, 1, True
0.9133601, -0.1729193, 6.742488, 49.543, 1, 1, 1, True
0.9175089, -0.1728571, 6.872162, 49.52518, 1, 1, 1, True
0.9214522, -0.2159405, 7.088202, 49.49455, 1, 1, 1, True
0.9253553, -0.2159405, 7.088202, 49.49455, 1, 1, 1, True
0.9534817, -0.2158312, 7.260942, 49.46951, 1, 1, 1, True
0.9618505, -0.2156909, 7.476713, 49.43736, 1, 1, 1, True
0.9696975, -0.2156047, 7.60613, 49.41761, 1, 1, 1, True
0.977408, -0.2155465, 7.692388, 49.40426, 1, 1, 1, True
0.9813077, -0.2155171, 7.735496, 49.39753, 1, 1, 1, True
0.9854015, -0.2155171, 7.735496, 49.39753, 1, 1, 1, True
0.9894683, -0.2154876, 7.778576, 49.39076, 1, 1, 1, True
0.9976154, -0.2154876, 7.778576, 49.39076, 1, 1, 1, True
1.00122, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.005376, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.009264, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.013318, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.01723, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.021245, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.025861, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.029308, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.033474, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.037451, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.041165, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.045316, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.049138, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.053229, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.057235, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.061114, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.065313, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.069294, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.07311, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.077248, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.081096, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.085343, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.089604, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.113663, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.117354, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.122034, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.125117, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.129071, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.133346, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.138223, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.141483, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.145332, -0.2154579, 7.821671, 49.38396, 1, 1, 1, True
1.
