t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.8590266, 2021-07-05T15:15:04.9314600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8655421, 2021-07-05T15:15:04.9380600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8731456, 2021-07-05T15:15:04.9456200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8799978, 2021-07-05T15:15:04.9524620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8874667, 2021-07-05T15:15:04.9599130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8946056, 2021-07-05T15:15:04.9670890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9013837, 2021-07-05T15:15:04.9739170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9087033, 2021-07-05T15:15:04.9811440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9165492, 2021-07-05T15:15:04.9889790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9239451, 2021-07-05T15:15:04.9964050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9309943, 2021-07-05T15:15:05.0034060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9380512, 2021-07-05T15:15:05.0104780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9455176, 2021-07-05T15:15:05.0179810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9521024, 2021-07-05T15:15:05.0245900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9590157, 2021-07-05T15:15:05.0314220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9652744, 2021-07-05T15:15:05.0377770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.972918, 2021-07-05T15:15:05.0453640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9802733, 2021-07-05T15:15:05.0527530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9872429, 2021-07-05T15:15:05.0597530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9946235, 2021-07-05T15:15:05.0670940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.001611, 2021-07-05T15:15:05.0741600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.009109, 2021-07-05T15:15:05.0816360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.017004, 2021-07-05T15:15:05.0894340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.024253, 2021-07-05T15:15:05.0967100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.03145, 2021-07-05T15:15:05.1039010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.038169, 2021-07-05T15:15:05.1106710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.04523, 2021-07-05T15:15:05.1177950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.05297, 2021-07-05T15:15:05.1256510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.060984, 2021-07-05T15:15:05.1335930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.068052, 2021-07-05T15:15:05.1405370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.075686, 2021-07-05T15:15:05.1481880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.082876, 2021-07-05T15:15:05.1553580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.090368, 2021-07-05T15:15:05.1628470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.098191, 2021-07-05T15:15:05.1706350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.104739, 2021-07-05T15:15:05.1773050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.111947, 2021-07-05T15:15:05.1844100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.119215, 2021-07-05T15:15:05.1916420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.126119, 2021-07-05T15:15:05.1986470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.133175, 2021-07-05T15:15:05.2056620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.140805, 2021-07-05T15:15:05.2132940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.148181, 2021-07-05T15:15:05.2206210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.15512, 2021-07-05T15:15:05.2275820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.162548, 2021-07-05T15:15:05.2350550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.169867, 2021-07-05T15:15:05.2423650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.177021, 2021-07-05T15:15:05.2494360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.183617, 2021-07-05T15:15:05.2561350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.190831, 2021-07-05T15:15:05.2633070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.199078, 2021-07-05T15:15:05.2715040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.2058, 2021-07-05T15:15:05.2782740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.213622, 2021-07-05T15:15:05.2861110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.220306, 2021-07-05T15:15:05.2929210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.227617, 2021-07-05T15:15:05.3000880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.235191, 2021-07-05T15:15:05.3076210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.242015, 2021-07-05T15:15:05.3145340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.249977, 2021-07-05T15:15:05.3224210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.257173, 2021-07-05T15:15:05.3295960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.264012, 2021-07-05T15:15:05.3364680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.27139, 2021-07-05T15:15:05.3438230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.278023, 2021-07-05T15:15:05.3505550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.285656, 2021-07-05T15:15:05.3582460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.293126, 2021-07-05T15:15:05.3655900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.29991, 2021-07-05T15:15:05.3723800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.307326, 2021-07-05T15:15:05.3799680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.31587, 2021-07-05T15:15:05.3883210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.322455, 2021-07-05T15:15:05.3950200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.329754, 2021-07-05T15:15:05.4021870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.337217, 2021-07-05T15:15:05.4096670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.344711, 2021-07-05T15:15:05.4171540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.351206, 2021-07-05T15:15:05.4236800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.358662, 2021-07-05T15:15:05.4310970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.366308, 2021-07-05T15:15:05.4387650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.373589, 2021-07-05T15:15:05.4460210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.380316, 2021-07-05T15:15:05.4529470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.403495, 2021-07-05T15:15:05.4759920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.406723, 2021-07-05T15:15:05.4791200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.410703, 2021-07-05T15:15:05.4831160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.414637, 2021-07-05T15:15:05.4870710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.418729, 2021-07-05T15:15:05.4911690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.42363, 2021-07-05T15:15:05.4960640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.430504, 2021-07-05T15:15:05.5029290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.437292, 2021-07-05T15:15:05.5097730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.444551, 2021-07-05T15:15:05.5170420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.452155, 2021-07-05T15:15:05.5246680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.459559, 2021-07-05T15:15:05.5320110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.466272, 2021-07-05T15:15:05.5387560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.474023, 2021-07-05T15:15:05.5464450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.480648, 2021-07-05T15:15:05.5532260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.488244, 2021-07-05T15:15:05.5606790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.495379, 2021-07-05T15:15:05.5678210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.50285, 2021-07-05T15:15:05.5754870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.510225, 2021-07-05T15:15:05.5826540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.517391, 2021-07-05T15:15:05.5898510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.524883, 2021-07-05T15:15:05.5975090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.533407, 2021-07-05T15:15:05.6059310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.540166, 2021-07-05T15:15:05.6127620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.547255, 2021-07-05T15:15:05.6197110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.554224, 2021-07-05T15:15:05.6267850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.562261, 2021-07-05T15:15:05.6347850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.56926, 2021-07-05T15:15:05.6418150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.576614, 2021-07-05T15:15:05.6490640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.58327, 2021-07-05T15:15:05.6558030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.591018, 2021-07-05T15:15:05.6635420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.597747, 2021-07-05T15:15:05.6702210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.604435, 2021-07-05T15:15:05.6769750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.61122, 2021-07-05T15:15:05.6836700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.61783, 2021-07-05T15:15:05.6902880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.624235, 2021-07-05T15:15:05.6967370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.630952, 2021-07-05T15:15:05.7033720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.637616, 2021-07-05T15:15:05.7101280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.644135, 2021-07-05T15:15:05.7166870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.652915, 2021-07-05T15:15:05.7253550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.658819, 2021-07-05T15:15:05.7312880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.665857, 2021-07-05T15:15:05.7383170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.671855, 2021-07-05T15:15:05.7443360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.679222, 2021-07-05T15:15:05.7516480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.68733, 2021-07-05T15:15:05.7597890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.693724, 2021-07-05T15:15:05.7662700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.700677, 2021-07-05T15:15:05.7731960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.707427, 2021-07-05T15:15:05.7799210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.715237, 2021-07-05T15:15:05.7876840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.721546, 2021-07-05T15:15:05.7940830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.728584, 2021-07-05T15:15:05.8010380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.735279, 2021-07-05T15:15:05.8078080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.742544, 2021-07-05T15:15:05.8150200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.749659, 2021-07-05T15:15:05.8220910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.755734, 2021-07-05T15:15:05.8282410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.762991, 2021-07-05T15:15:05.8354960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.769102, 2021-07-05T15:15:05.8416520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.775638, 2021-07-05T15:15:05.8481050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.783157, 2021-07-05T15:15:05.8556330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.788974, 2021-07-05T15:15:05.8614860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.79627, 2021-07-05T15:15:05.8687160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.803327, 2021-07-05T15:15:05.8758170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.809688, 2021-07-05T15:15:05.8822600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.816492, 2021-07-05T15:15:05.8889280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.8233, 2021-07-05T15:15:05.8957590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.830529, 2021-07-05T15:15:05.9030150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.838027, 2021-07-05T15:15:05.9106050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.845839, 2021-07-05T15:15:05.9182980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.851912, 2021-07-05T15:15:05.9243970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.85888, 2021-07-05T15:15:05.9313210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.865044, 2021-07-05T15:15:05.9376090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.872029, 2021-07-05T15:15:05.9444900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.878984, 2021-07-05T15:15:05.9513990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.884764, 2021-07-05T15:15:05.9573380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.891419, 2021-07-05T15:15:05.9638670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.897614, 2021-07-05T15:15:05.9700530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.90424, 2021-07-05T15:15:05.9767580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.911598, 2021-07-05T15:15:05.9840460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.918879, 2021-07-05T15:15:05.9913060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.924229, 2021-07-05T15:15:05.9967730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.934606, 2021-07-05T15:15:06.0070230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.938582, 2021-07-05T15:15:06.0110770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.943758, 2021-07-05T15:15:06.0162740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.950401, 2021-07-05T15:15:06.0228630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.956944, 2021-07-05T15:15:06.0294140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.963554, 2021-07-05T15:15:06.0360550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.970387, 2021-07-05T15:15:06.0428450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.97687, 2021-07-05T15:15:06.0493280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.983618, 2021-07-05T15:15:06.0560910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.990425, 2021-07-05T15:15:06.0628780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.997483, 2021-07-05T15:15:06.0699400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.003447, 2021-07-05T15:15:06.0760140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.011158, 2021-07-05T15:15:06.0836070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.016777, 2021-07-05T15:15:06.0893140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.023273, 2021-07-05T15:15:06.0958470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.030405, 2021-07-05T15:15:06.1028360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.036613, 2021-07-05T15:15:06.1091380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.043888, 2021-07-05T15:15:06.1163540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.050824, 2021-07-05T15:15:06.1232670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.056417, 2021-07-05T15:15:06.1288780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.063119, 2021-07-05T15:15:06.1356280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.068902, 2021-07-05T15:15:06.1414850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.075602, 2021-07-05T15:15:06.1480880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.083003, 2021-07-05T15:15:06.1554550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.08865, 2021-07-05T15:15:06.1611570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.095821, 2021-07-05T15:15:06.1682490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.101846, 2021-07-05T15:15:06.1744240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.108196, 2021-07-05T15:15:06.1806550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.115561, 2021-07-05T15:15:06.1881120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.122908, 2021-07-05T15:15:06.1953940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.12844, 2021-07-05T15:15:06.2008750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.134787, 2021-07-05T15:15:06.2071960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.141853, 2021-07-05T15:15:06.2143340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.148004, 2021-07-05T15:15:06.2205230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.154469, 2021-07-05T15:15:06.2269150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.160967, 2021-07-05T15:15:06.2335090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.167659, 2021-07-05T15:15:06.2401160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.174817, 2021-07-05T15:15:06.2473090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.180523, 2021-07-05T15:15:06.2529930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.187788, 2021-07-05T15:15:06.2602850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.195321, 2021-07-05T15:15:06.2677500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.2016, 2021-07-05T15:15:06.2741790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.209199, 2021-07-05T15:15:06.2816770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.215468, 2021-07-05T15:15:06.2880150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.222587, 2021-07-05T15:15:06.2951320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.230972, 2021-07-05T15:15:06.3034660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.237677, 2021-07-05T15:15:06.3102310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.244313, 2021-07-05T15:15:06.3167920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.25115, 2021-07-05T15:15:06.3235820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.257348, 2021-07-05T15:15:06.3298190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.263775, 2021-07-05T15:15:06.3362720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.270863, 2021-07-05T15:15:06.3433120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
