t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
12.65367, 0, 0, 50, 3.6, 3.6, 3.6, True
12.65753, 0, 0, 50, 3.6, 3.6, 3.6, True
12.66152, 0, 0, 50, 3.6, 3.6, 3.6, True
12.66563, 0, 0, 50, 3.6, 3.6, 3.6, True
12.66959, 0, 0, 50, 3.6, 3.6, 3.6, True
12.67351, 0, 0, 50, 3.6, 3.6, 3.6, True
12.67743, 0, 0, 50, 3.6, 3.6, 3.6, True
12.68189, 0, 0, 50, 3.6, 3.6, 3.6, True
12.68544, 0, 0, 50, 7.6, 7.6, 7.6, True
12.68949, 0, 0, 50, 7.6, 7.6, 7.6, True
12.69357, 0, 0, 50, 7.6, 7.6, 7.6, True
12.6976, 0, 0, 50, 7.6, 7.6, 7.6, True
12.70157, 0, 0, 50, 7.6, 7.6, 7.6, True
12.70547, 0, 0, 50, 7.6, 7.6, 7.6, True
12.7096, 0, 0, 50, 7.6, 7.6, 7.6, True
12.74202, 0, 0, 50, 7.6, 7.6, 7.6, True
12.74989, 0, 0, 50, 15.3, 15.3, 15.3, True
12.75357, 0, 0, 50, 15.3, 15.3, 15.3, True
12.75755, 0, 0, 50, 15.3, 15.3, 15.3, True
12.76162, 0, 0, 50, 15.3, 15.3, 15.3, True
12.76579, 0, 0, 50, 15.3, 15.3, 15.3, True
12.76952, 0, 0, 50, 15.3, 15.3, 15.3, True
12.77349, 0, 0, 50, 15.3, 15.3, 15.3, True
12.77763, 0, 0, 50, 15.3, 15.3, 15.3, True
12.78152, 0, 0, 50, 15.3, 15.3, 15.3, True
12.78567, 0, 0, 50, 15.3, 15.3, 15.3, True
12.78946, 0, 0, 50, 15.3, 15.3, 15.3, True
12.79356, 0, 0, 50, 15.3, 15.3, 15.3, True
12.79753, 0, 0, 50, 15.3, 15.3, 15.3, True
12.80158, 0, 0, 50, 15.3, 15.3, 15.3, True
12.80544, 0, 0, 50, 15.3, 15.3, 15.3, True
12.80958, 0, 0, 50, 15.3, 15.3, 15.3, True
12.81359, 0, 0, 50, 15.3, 15.3, 15.3, True
12.81753, 0, 0, 50, 15.3, 15.3, 15.3, True
12.82156, 0, 0, 50, 15.3, 15.3, 15.3, True
12.82557, 0, 0, 50, 15.3, 15.3, 15.3, True
12.82956, 0, 0, 50, 15.3, 15.3, 15.3, True
12.83353, 0, 0, 50, 15.3, 15.3, 15.3, True
12.83755, 0, 0, 50, 15.3, 15.3, 15.3, True
12.8415, 0, 0, 50, 15.3, 15.3, 15.3, True
12.84557, 0, 0, 50, 15.3, 15.3, 15.3, True
12.84955, 0, 0, 50, 15.3, 15.3, 15.3, True
12.85365, 0, 0, 50, 15.3, 15.3, 15.3, True
12.85751, 0, 0, 50, 15.3, 15.3, 15.3, True
12.86188, 0, 0, 50, 15.3, 15.3, 15.3, True
12.88959, 0, 0, 50, 15.3, 15.3, 15.3, True
12.89359, 0, 0, 50, 15.3, 15.3, 15.3, True
12.90162, 0, 0, 50, 15.3, 15.3, 15.3, True
12.90551, 0, 0, 50, 15.3, 15.3, 15.3, True
12.9096, 0, 0, 50, 15.3, 15.3, 15.3, True
12.91357, 0, 0, 50, 15.3, 15.3, 15.3, True
12.92161, 0, 0, 50, 15.3, 15.3, 15.3, True
12.92552, 0, 0, 50, 15.3, 15.3, 15.3, True
12.93356, 0, 0, 50, 15.3, 15.3, 15.3, True
12.93754, 0, 0, 50, 15.3, 15.3, 15.3, True
12.94158, 0, 0, 50, 15.3, 15.3, 15.3, True
12.94559, 0, 0, 50, 15.3, 15.3, 15.3, True
12.94958, 0, 0, 50, 15.3, 15.3, 15.3, True
12.95376, 0, 0, 50, 15.3, 15.3, 15.3, True
12.95751, 0, 0, 50, 15.3, 15.3, 15.3, True
12.96161, 0, 0, 50, 15.3, 15.3, 15.3, True
12.96548, 0, 0, 50, 15.3, 15.3, 15.3, True
12.96956, 0, 0, 50, 15.3, 15.3, 15.3, True
12.97352, 0, 0, 50, 15.3, 15.3, 15.3, True
12.97753, 0, 0, 50, 15.3, 15.3, 15.3, True
12.98161, 0, 0, 50, 15.3, 15.3, 15.3, True
12.98558, 0, 0, 50, 15.3, 15.3, 15.3, True
12.9895, 0, 0, 50, 15.3, 15.3, 15.3, True
12.99362, 0, 0, 50, 15.3, 15.3, 15.3, True
12.99761, 0, 0, 50, 15.3, 15.3, 15.3, True
13.00155, 0, 0, 50, 15.3, 15.3, 15.3, True
13.00549, 0, 0, 50, 15.3, 15.3, 15.3, True
13.00957, 0, 0, 50, 15.3, 15.3, 15.3, True
13.01361, 0, 0, 50, 15.3, 15.3, 15.3, True
13.01755, 0, 0, 50, 15.3, 15.3, 15.3, True
13.02151, 0, 0, 50, 15.3, 15.3, 15.3, True
13.02543, 0, 0, 50, 15.3, 15.3, 15.3, True
13.02962, 0, 0, 50, 15.3, 15.3, 15.3, True
13.03358, 0, 0, 50, 15.3, 15.3, 15.3, True
13.03775, 0, 0, 50, 15.3, 15.3, 15.3, True
13.04152, 0, 0, 50, 15.3, 15.3, 15.3, True
13.04557, 0, 0, 50, 15.3, 15.3, 15.3, True
13.04955, 0, 0, 50, 15.3, 15.3, 15.3, True
13.05365, 0, 0, 50, 15.3, 15.3, 15.3, True
13.0575, 0, 0, 50, 15.3, 15.3, 15.3, True
13.06173, 0, 0, 50, 15.3, 15.3, 15.3, True
13.06543, 0, 0, 50, 15.3, 15.3, 15.3, True
13.0695, 0, 0, 50, 15.3, 15.3, 15.3, True
13.07353, 0, 0, 50, 15.3, 15.3, 15.3, True
13.07756, 0, 0, 50, 15.3, 15.3, 15.3, True
13.08157, 0, 0, 50, 15.3, 15.3, 15.3, True
13.08564, 0, 0, 50, 15.3, 15.3, 15.3, True
13.08951, 0, 0, 50, 15.3, 15.3, 15.3, True
13.09388, 0, 0, 50, 15.3, 15.3, 15.3, True
13.1019, 0, 0, 50, 16.6, 16.6, 16.6, True
13.10551, 0, 0, 50, 16.6, 16.6, 16.6, True
13.10964, 0, 0, 50, 16.6, 16.6, 16.6, True
13.11357, 0, 0, 50, 16.6, 16.6, 16.6, True
13.11782, 0, 0, 50, 16.6, 16.6, 16.6, True
13.12144, 0, 0, 50, 19.5, 19.5, 19.5, True
13.12551, 0, 0, 50, 19.5, 19.5, 19.5, True
13.12957, 0, 0, 50, 19.5, 19.5, 19.5, True
13.13353, 0, 0, 50, 19.5, 19.5, 19.5, True
13.13757, 0, 0, 50, 19.5, 19.5, 19.5, True
13.14183, 0, 0, 50, 19.5, 19.5, 19.5, True
13.1455, 0, 0, 50, 30.6, 30.6, 30.6, True
13.14956, 0, 0, 50, 30.6, 30.6, 30.6, True
13.1536, 0, 0, 50, 30.6, 30.6, 30.6, True
13.1575, 0, 0, 50, 30.6, 30.6, 30.6, True
13.1618, 0, 0, 50, 30.6, 30.6, 30.6, True
13.16567, 0, 0, 50, 30.6, 30.6, 30.6, True
13.19359, 0, 0, 50, 30.6, 30.6, 30.6, True
13.19746, 0, 0, 50, 30.6, 30.6, 30.6, True
13.20154, 0, 0, 50, 30.6, 30.6, 30.6, True
13.20555, 0, 0, 50, 30.6, 30.6, 30.6, True
13.21424, 0, 0, 50, 30.6, 30.6, 30.6, True
13.2259, 0, 0, 50, 41.7, 41.7, 41.7, True
13.22955, 0, 0, 50, 41.7, 41.7, 41.7, True
13.2377, 0, 0, 50, 41.7, 41.7, 41.7, True
13.24158, 0, 0, 50, 41.7, 41.7, 41.7, True
13.24557, 0, 0, 50, 41.7, 41.7, 41.7, True
13.2495, 0, 0, 50, 41.7, 41.7, 41.7, True
13.25367, 0, 0, 50, 41.7, 41.7, 41.7, True
13.2615, 0, 0, 50, 41.7, 41.7, 41.7, True
13.26558, 0, 0, 50, 41.7, 41.7, 41.7, True
13.26949, 0, 0, 50, 41.7, 41.7, 41.7, True
13.27349, 0, 0, 50, 41.7, 41.7, 41.7, True
13.27767, 0, 0, 50, 41.7, 41.7, 41.7, True
13.28154, 0, 0, 50, 41.7, 41.7, 41.7, True
13.28564, 0, 0, 50, 41.7, 41.7, 41.7, True
13.28956, 0, 0, 50, 41.7, 41.7, 41.7, True
13.29761, 0, 0, 50, 41.7, 41.7, 41.7, True
13.30154, 0, 0, 50, 41.7, 41.7, 41.7, True
13.30551, 0, 0, 50, 41.7, 41.7, 41.7, True
13.30959, 0, 0, 50, 41.7, 41.7, 41.7, True
13.31357, 0, 0, 50, 41.7, 41.7, 41.7, True
13.31775, 0, 0, 50, 41.7, 41.7, 41.7, True
13.34555, 0, 0, 50, 41.7, 41.7, 41.7, True
13.34941, 0, 0, 50, 41.7, 41.7, 41.7, True
13.3537, 0, 0, 50, 41.7, 41.7, 41.7, True
13.35756, 0, 0, 50, 41.7, 41.7, 41.7, True
13.36592, 0, 0, 50, 41.7, 41.7, 41.7, True
13.36955, 0, 0, 50, 41.7, 41.7, 41.7, True
13.3735, 0, 0, 50, 41.7, 41.7, 41.7, True
13.37767, 0, 0, 50, 41.7, 41.7, 41.7, True
13.3816, 0, 0, 50, 41.7, 41.7, 41.7, True
13.38558, 0, 0, 50, 41.7, 41.7, 41.7, True
13.38945, 0, 0, 50, 41.7, 41.7, 41.7, True
13.39355, 0, 0, 50, 41.7, 41.7, 41.7, True
13.39764, 0, 0, 50, 41.7, 41.7, 41.7, True
13.4015, 0, 0, 50, 41.7, 41.7, 41.7, True
13.40559, 0, 0, 50, 41.7, 41.7, 41.7, True
13.4096, 0, 0, 50, 41.7, 41.7, 41.7, True
13.41367, 0, 0, 50, 41.7, 41.7, 41.7, True
13.41755, 0, 0, 50, 41.7, 41.7, 41.7, True
13.42158, 0, 0, 50, 41.7, 41.7, 41.7, True
13.42559, 0, 0, 50, 41.7, 41.7, 41.7, True
13.43377, 0, 0, 50, 41.7, 41.7, 41.7, True
13.43755, 0, 0, 50, 41.7, 41.7, 41.7, True
13.44152, 0, 0, 50, 41.7, 41.7, 41.7, True
13.44557, 0, 0, 50, 41.7, 41.7, 41.7, True
13.44958, 0, 0, 50, 41.7, 41.7, 41.7, True
13.4536, 0, 0, 50, 41.7, 41.7, 41.7, True
13.45748, 0, 0, 50, 41.7, 41.7, 41.7, True
13.46552, 0, 0, 50, 41.7, 41.7, 41.7, True
13.46968, 0, 0, 50, 41.7, 41.7, 41.7, True
13.47351, 0, 0, 50, 41.7, 41.7, 41.7, True
13.47754, 0, 0, 50, 41.7, 41.7, 41.7, True
13.48158, 0, 0, 50, 41.7, 41.7, 41.7, True
13.48552, 0, 0, 50, 41.7, 41.7, 41.7, True
13.48946, 0, 0, 50, 41.7, 41.7, 41.7, True
13.49363, 0, 0, 50, 41.7, 41.7, 41.7, True
13.49751, 0, 0, 50, 41.7, 41.7, 41.7, True
13.50159, 0, 0, 50, 41.7, 41.7, 41.7, True
13.50544, 0, 0, 50, 41.7, 41.7, 41.7, True
13.50958, 0, 0, 50, 41.7, 41.7, 41.7, True
13.51372, 0, 0, 50, 41.7, 41.7, 41.7, True
13.5175, 0, 0, 50, 41.7, 41.7, 41.7, True
13.5215, 0, 0, 50, 41.7, 41.7, 41.7, True
13.52992, 0, 0, 50, 41.7, 41.7, 41.7, True
13.53347, 0, 0, 50, 41.7, 41.7, 41.7, True
13.53758, 0, 0, 50, 41.7, 41.7, 41.7, True
13.54155, 0, 0, 50, 41.7, 41.7, 41.7, True
13.54559, 0, 0, 50, 41.7, 41.7, 41.7, True
13.5495, 0, 0, 50, 41.7, 41.7, 41.7, True
13.55368, 0, 0, 50, 41.7, 41.7, 41.7, True
13.5575, 0, 0, 50, 41.7, 41.7, 41.7, True
13.56165, 0, 0, 50, 41.7, 41.7, 41.7, True
13.5656, 0, 0, 50, 41.7, 41.7, 41.7, True
13.56961, 0, 0, 50, 41.7, 41.7, 41.7, True
13.57346, 0, 0, 50, 41.7, 41.7, 41.7, True
13.57761, 0, 0, 50, 41.7, 41.7, 41.7, True
13.58157, 0, 0, 50, 41.7, 41.7, 41.7, True
13.5857, 0, 0, 50, 41.7, 41.7, 41.7, True
13.58957, 0, 0, 50, 41.7, 41.7, 41.7, True
13.59359, 0, 0, 50, 41.7, 41.7, 41.7, True
13.59757, 0, 0, 50, 41.7, 41.7, 41.7, True
13.60161, 0, 0, 50, 41.7, 41.7, 41.7, True
13.60549, 0, 0, 50, 41.7, 41.7, 41.7, True
13.60958, 0, 0, 50, 41.7, 41.7, 41.7, True
13.61365, 0, 0, 50, 41.7, 41.7, 41.7, True
13.61768, 0, 0, 50, 41.7, 41.7, 41.7, True
13.62166, 0, 0, 50, 41.7, 41.7, 41.7, True
13.6258, 0, 0, 50, 41.7, 41.7, 41.7, True
13.62957, 0, 0, 50, 41.7, 41.7, 41.7, True
13.6338, 0, 0, 50, 41.7, 41.7, 41.7, True
13.63776, 0.04363321, -0.04363323, 49.99996, 41.7, 41.7, 41.7, True
13.64151, 0.04363321, -0.04363323, 49.99996, 41.7, 41.7, 41.7, True
13.64568, 0.04363321, -0.04363323, 49.99996, 41.7, 41.7, 41.7, True
13.64958, 0.2181634, -0.2181655, 49.99905, 41.7, 41.7, 41.7, True
13.65368, 0.2181634, -0.2181655, 49.99905, 41.7, 41.7, 41.7, True
13.65756, 0.2181634, -0.2181655, 49.99905, 41.7, 41.7, 41.7, True
13.66162, 0.5671887, -0.5235893, 49.99404, 41.7, 41.7, 41.7, True
13.66548, 0.5671887, -0.5235894, 49.99404, 41.7, 41.7, 41.7, True
13.66966, 0.5671888, -0.5235894, 49.99404, 41.7, 41.7, 41.7, True
13.67353, 1.177708, -1.090744, 49.97423, 41.7, 41.7, 41.7, True
13.67776, 1.177708, -1.090744, 49.97423, 41.7, 41.7, 41.7, True
13.68153, 2.092309, -1.875789, 49.92097, 41.7, 41.7, 41.7, True
13.68565, 2.092308, -1.875789, 49.92097, 41.7, 41.7, 41.7, True
13.68976, 2.092308, -1.875789, 49.92097, 41.7, 41.7, 41.7, True
13.69369, 3.826607, -3.487824, 49.7312, 41.7, 41.7, 41.7, True
13.69762, 3.826606, -3.487825, 49.7312, 41.7, 41.7, 41.7, True
13.70187, 3.826606, -3.487825, 49.7312, 41.7, 41.7, 41.7, True
13.70548, 4.731497, -4.270849, 49.59206, 41.7, 41.7, 41.7, True
13.70974, 4.731497, -4.270849, 49.59206, 41.7, 41.7, 41.7, True
13.7137, 4.731497, -4.27085, 49.59206, 41.7, 41.7, 41.7, True
13.71744, 6.355389, -5.660165, 49.27039, 41.7, 41.7, 41.7, True
13.72168, 6.355388, -5.660165, 49.27039, 41.7, 41.7, 41.7, True
13.72562, 8.415892, -7.433627, 48.72283, 41.7, 41.7, 41.7, True
13.72959, 10.42785, -9.197574, 48.02775, 41.7, 41.7, 41.7, True
13.73425, 10.42785, -9.197574, 48.02775, 41.7, 41.7, 41.7, True
13.74187, 13.03905, -11.5874, 46.85846, 41.7, 41.7, 41.7, True
13.74557, 13.03905, -11.5874, 46.85846, 41.7, 41.7, 41.7, True
13.74957, 15.15005, -13.57203, 45.67577, 41.7, 41.7, 41.7, True
13.75358, 15.15005, -13.57203, 45.67577, 41.7, 41.7, 41.7, True
13.75754, 15.15005, -13.57203, 45.67577, 41.7, 41.7, 41.7, True
13.76158, 16.51394, -14.95205, 44.763, 41.7, 41.7, 41.7, True
13.76549, 16.51394, -14.95205, 44.763, 41.7, 41.7, 41.7, True
13.76967, 16.51394, -14.95205, 44.763, 41.7, 41.7, 41.7, True
13.77356, 18.64201, -17.22397, 43.07912, 41.7, 41.7, 41.7, True
13.80394, 18.64201, -17.22397, 43.07912, 41.7, 41.7, 41.7, True
13.82349, 24.95326, -25.11329, 35.30804, 41.7, 41.7, 41.7, True
13.82999, 26.54589, -27.99583, 31.80487, 41.7, 41.7, 41.7, True
13.85887, 27.61046, -30.7487, 28.14569, 41.7, 41.7, 41.7, True
13.88618, 28.32189, -33.77953, 23.5969, 41.7, 41.7, 41.7, True
13.89405, 28.54345, -34.54415, 22.18048, 41.7, 41.7, 41.7, True
13.89748, 28.77409, -35.54, 20.22276, 41.7, 41.7, 41.7, True
13.90165, 28.77409, -35.54001, 20.22275, 41.7, 41.7, 41.7, True
13.90576, 28.83932, -35.75418, 19.74669, 41.7, 41.7, 41.7, True
13.90956, 28.89617, -35.96703, 19.27133, 41.7, 41.7, 41.7, True
13.91366, 28.89617, -35.96703, 19.27133, 41.7, 41.7, 41.7, True
13.91806, 28.90131, -36.05784, 19.0931, 41.7, 41.7, 41.7, True
13.92156, 28.90525, -36.14841, 18.91505, 41.7, 41.7, 41.7, True
13.92581, 28.90525, -36.14841, 18.91505, 41.7, 41.7, 41.7, True
13.95383, 28.92573, -36.32878, 18.53434, 41.7, 41.7, 41.7, True
13.95767, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
13.96185, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
13.96554, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
13.96955, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
13.9735, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
13.97775, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
13.98153, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
13.98539, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
13.98959, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
13.99754, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.00158, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.00552, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.00951, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.01356, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.01754, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.02163, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.02554, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.02959, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.03352, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.03751, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.04157, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.0455, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.04972, 28.92063, -36.38869, 18.42446, 41.7, 41.7, 41.7, True
14.05761, 28.9313, -36.35875, 18.46676, 41.7, 41.7, 41.7, True
14.0616, 28.9313, -36.35875, 18.46676, 41.7, 41.7, 41.7, True
14.06554, 28.95803, -36.32878, 18.48383, 41.7, 41.7, 41.7, True
14.06952, 28.95803, -36.32878, 18.48383, 41.7, 41.7, 41.7, True
14.07407, 28.95803, -36.32879, 18.48382, 41.7, 41.7, 41.7, True
14.07751, 29.18875, -35.93673, 18.88302, 41.7, 41.7, 41.7, True
14.10976, 29.18874, -35.93673, 18.88303, 41.7, 41.7, 41.7, True
14.14627, 29.72494, -34.82703, 20.08747, 41.7, 41.7, 41.7, True
14.17477, 29.99036, -34.19561, 20.76629, 41.7, 41.7, 41.7, True
14.20172, 30.4254, -33.29416, 21.58225, 41.7, 41.7, 41.7, True
14.20567, 30.5103, -33.09839, 21.76277, 41.7, 41.7, 41.7, True
14.20955, 30.56602, -32.96737, 21.88311, 41.7, 41.7, 41.7, True
14.21363, 30.70228, -32.63808, 22.18392, 41.7, 41.7, 41.7, True
14.21768, 30.70228, -32.63808, 22.18392, 41.7, 41.7, 41.7, True
14.22151, 30.729, -32.57192, 22.24407, 41.7, 41.7, 41.7, True
14.22566, 30.729, -32.57192, 22.24407, 41.7, 41.7, 41.7, True
14.22983, 30.729, -32.57192, 22.24407, 41.7, 41.7, 41.7, True
14.25807, 30.73607, -32.50567, 22.33105, 41.7, 41.7, 41.7, True
14.28568, 30.7657, -32.4061, 22.43472, 41.7, 41.7, 41.7, True
14.28941, 30.81759, -32.27299, 22.55505, 41.7, 41.7, 41.7, True
14.29376, 30.81759, -32.27299, 22.55505, 41.7, 41.7, 41.7, True
14.29764, 30.81759, -32.27299, 22.55505, 41.7, 41.7, 41.7, True
14.30166, 30.81759, -32.27299, 22.55505, 41.7, 41.7, 41.7, True
14.30561, 30.81759, -32.27299, 22.55505, 41.7, 41.7, 41.7, True
14.30967, 30.81759, -32.27299, 22.55505, 41.7, 41.7, 41.7, True
14.31363, 30.84031, -32.23965, 22.57167, 41.7, 41.7, 41.7, True
14.3175, 30.8403, -32.23966, 22.57167, 41.7, 41.7, 41.7, True
14.32174, 30.8403, -32.23966, 22.57167, 41.7, 41.7, 41.7, True
14.32547, 30.82059, -32.23966, 22.59858, 41.7, 41.7, 41.7, True
14.32951, 30.82059, -32.23966, 22.59858, 41.7, 41.7, 41.7, True
14.33364, 30.84326, -32.2063, 22.61521, 41.7, 41.7, 41.7, True
14.33777, 30.86591, -32.17291, 22.63182, 41.7, 41.7, 41.7, True
14.34177, 30.86591, -32.17291, 22.63182, 41.7, 41.7, 41.7, True
14.34998, 30.86591, -32.17292, 22.63182, 41.7, 41.7, 41.7, True
