t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6857095, 2021-06-14T15:51:11.5055250+08:00, 2.82233, 4.251096, 23.81098, 1, 1, 1, True
0.6933085, 2021-06-14T15:51:11.5130930+08:00, 2.815665, 4.480863, 23.7696, 1, 1, 1, True
0.6995147, 2021-06-14T15:51:11.5192970+08:00, 2.811242, 4.626868, 23.74214, 1, 1, 1, True
0.7038773, 2021-06-14T15:51:11.5237050+08:00, 2.785322, 4.793508, 23.71211, 1, 1, 1, True
0.7098423, 2021-06-14T15:51:11.5296560+08:00, 2.759272, 4.959924, 23.68091, 1, 1, 1, True
0.7167622, 2021-06-14T15:51:11.5365750+08:00, 2.759271, 4.959924, 23.68091, 1, 1, 1, True
0.7243266, 2021-06-14T15:51:11.5441380+08:00, 2.733796, 5.105342, 23.65295, 1, 1, 1, True
0.7281281, 2021-06-14T15:51:11.5479230+08:00, 2.708233, 5.25057, 23.62408, 1, 1, 1, True
0.7343512, 2021-06-14T15:51:11.5541620+08:00, 2.683312, 5.374885, 23.59895, 1, 1, 1, True
0.7406095, 2021-06-14T15:51:11.5604830+08:00, 2.659808, 5.457692, 23.5826, 1, 1, 1, True
0.7474634, 2021-06-14T15:51:11.5672490+08:00, 2.63629, 5.540432, 23.56594, 1, 1, 1, True
0.7528927, 2021-06-14T15:51:11.5726860+08:00, 2.612012, 5.643759, 23.54412, 1, 1, 1, True
0.7587774, 2021-06-14T15:51:11.5785780+08:00, 2.588463, 5.726357, 23.52677, 1, 1, 1, True
0.764703, 2021-06-14T15:51:11.5845700+08:00, 2.564903, 5.808886, 23.50911, 1, 1, 1, True
0.7712837, 2021-06-14T15:51:11.5910940+08:00, 2.541331, 5.891343, 23.49114, 1, 1, 1, True
0.7778206, 2021-06-14T15:51:11.5976330+08:00, 2.497267, 5.973706, 23.47506, 1, 1, 1, True
0.7835229, 2021-06-14T15:51:11.6033400+08:00, 2.453224, 6.056007, 23.45861, 1, 1, 1, True
0.7894371, 2021-06-14T15:51:11.6092990+08:00, 2.428882, 6.158777, 23.43438, 1, 1, 1, True
0.7952431, 2021-06-14T15:51:11.6150420+08:00, 2.364436, 6.240911, 23.41923, 1, 1, 1, True
0.8010405, 2021-06-14T15:51:11.6208660+08:00, 2.300045, 6.322969, 23.40363, 1, 1, 1, True
0.8074272, 2021-06-14T15:51:11.6272260+08:00, 2.234946, 6.42542, 23.38202, 1, 1, 1, True
0.8131022, 2021-06-14T15:51:11.6330690+08:00, 2.19107, 6.507303, 23.36352, 1, 1, 1, True
0.8194717, 2021-06-14T15:51:11.6393130+08:00, 2.126087, 6.609543, 23.34082, 1, 1, 1, True
0.8277717, 2021-06-14T15:51:11.6476220+08:00, 2.061181, 6.711645, 23.31749, 1, 1, 1, True
0.8317315, 2021-06-14T15:51:11.6515300+08:00, 2.018968, 6.752461, 23.3094, 1, 1, 1, True
0.8372412, 2021-06-14T15:51:11.6570810+08:00, 1.933119, 6.874754, 23.28091, 1, 1, 1, True
0.843435, 2021-06-14T15:51:11.6632660+08:00, 1.912054, 6.895118, 23.27663, 1, 1, 1, True
0.8487358, 2021-06-14T15:51:11.6685330+08:00, 1.890996, 6.915476, 23.27231, 1, 1, 1, True
0.8546646, 2021-06-14T15:51:11.6744750+08:00, 1.807564, 6.976521, 23.26072, 1, 1, 1, True
0.8605763, 2021-06-14T15:51:11.6804940+08:00, 1.766243, 6.996859, 23.25778, 1, 1, 1, True
0.8665767, 2021-06-14T15:51:11.6863870+08:00, 1.724934, 7.01719, 23.25476, 1, 1, 1, True
0.8729535, 2021-06-14T15:51:11.6927980+08:00, 1.622761, 7.037505, 23.25597, 1, 1, 1, True
0.8792381, 2021-06-14T15:51:11.6990190+08:00, 1.399449, 7.037505, 23.27048, 1, 1, 1, True
0.8843961, 2021-06-14T15:51:11.7043340+08:00, 1.155689, 7.037505, 23.28386, 1, 1, 1, True
0.890708, 2021-06-14T15:51:11.7105110+08:00, 0.8139189, 6.874743, 23.34685, 1, 1, 1, True
0.8962365, 2021-06-14T15:51:11.7160430+08:00, 0.4704626, 6.711634, 23.40369, 1, 1, 1, True
0.9022799, 2021-06-14T15:51:11.7221180+08:00, 0.2885508, 6.589096, 23.44143, 1, 1, 1, True
0.9085733, 2021-06-14T15:51:11.7283670+08:00, -0.07746416, 6.384455, 23.49963, 1, 1, 1, True
0.9140136, 2021-06-14T15:51:11.7338330+08:00, -0.4452794, 6.179327, 23.55032, 1, 1, 1, True
0.9211078, 2021-06-14T15:51:11.7409380+08:00, -0.7323588, 5.973728, 23.59615, 1, 1, 1, True
0.9276023, 2021-06-14T15:51:11.7473990+08:00, -0.8557395, 5.870763, 23.61783, 1, 1, 1, True
0.9319921, 2021-06-14T15:51:11.7517920+08:00, -1.082553, 5.705776, 23.64894, 1, 1, 1, True
0.9378849, 2021-06-14T15:51:11.7577580+08:00, -1.144544, 5.643838, 23.66088, 1, 1, 1, True
0.9440725, 2021-06-14T15:51:11.7639030+08:00, -1.206608, 5.581861, 23.67249, 1, 1, 1, True
0.9525095, 2021-06-14T15:51:11.7745060+08:00, -1.351552, 5.478482, 23.68881, 1, 1, 1, True
0.959304, 2021-06-14T15:51:11.7790810+08:00, -1.455271, 5.395692, 23.70166, 1, 1, 1, True
0.9634593, 2021-06-14T15:51:11.7833080+08:00, -1.538321, 5.333565, 23.71047, 1, 1, 1, True
0.9682614, 2021-06-14T15:51:11.7880570+08:00, -1.559229, 5.292115, 23.7184, 1, 1, 1, True
0.9744427, 2021-06-14T15:51:11.7942470+08:00, -1.580139, 5.250661, 23.72622, 1, 1, 1, True
0.9818279, 2021-06-14T15:51:11.8016940+08:00, -1.621555, 5.250661, 23.72343, 1, 1, 1, True
0.9877052, 2021-06-14T15:51:11.8075060+08:00, -1.642368, 5.229927, 23.72658, 1, 1, 1, True
0.9932677, 2021-06-14T15:51:11.8130850+08:00, -1.663072, 5.229927, 23.72513, 1, 1, 1, True
0.9998357, 2021-06-14T15:51:11.8196530+08:00, -1.663072, 5.229927, 23.72513, 1, 1, 1, True
1.005373, 2021-06-14T15:51:11.8252290+08:00, -1.663072, 5.229927, 23.72513, 1, 1, 1, True
1.011296, 2021-06-14T15:51:11.8310920+08:00, -1.663072, 5.229927, 23.72513, 1, 1, 1, True
1.017445, 2021-06-14T15:51:11.8373450+08:00, -1.683774, 5.229927, 23.72367, 1, 1, 1, True
1.023743, 2021-06-14T15:51:11.8435840+08:00, -1.683774, 5.229927, 23.72367, 1, 1, 1, True
1.029289, 2021-06-14T15:51:11.8491020+08:00, -1.683774, 5.229927, 23.72367, 1, 1, 1, True
1.035655, 2021-06-14T15:51:11.8554460+08:00, -1.704463, 5.229927, 23.7222, 1, 1, 1, True
1.041369, 2021-06-14T15:51:11.8612110+08:00, -1.745873, 5.229927, 23.71918, 1, 1, 1, True
1.048107, 2021-06-14T15:51:11.8679090+08:00, -1.745873, 5.229927, 23.71918, 1, 1, 1, True
1.05531, 2021-06-14T15:51:11.8751210+08:00, -1.766558, 5.229927, 23.71765, 1, 1, 1, True
1.059423, 2021-06-14T15:51:11.8792250+08:00, -1.80796, 5.229927, 23.71453, 1, 1, 1, True
1.065698, 2021-06-14T15:51:11.8856060+08:00, -1.849344, 5.229927, 23.71134, 1, 1, 1, True
1.0715, 2021-06-14T15:51:11.8913110+08:00, -1.890734, 5.229927, 23.70808, 1, 1, 1, True
1.077554, 2021-06-14T15:51:11.8973590+08:00, -1.932107, 5.229927, 23.70474, 1, 1, 1, True
1.083557, 2021-06-14T15:51:11.9033710+08:00, -1.973485, 5.229927, 23.70133, 1, 1, 1, True
1.089014, 2021-06-14T15:51:11.9088430+08:00, -2.014847, 5.229928, 23.69785, 1, 1, 1, True
1.095457, 2021-06-14T15:51:11.9152460+08:00, -2.014847, 5.229928, 23.69785, 1, 1, 1, True
1.100578, 2021-06-14T15:51:11.9204220+08:00, -2.056213, 5.229927, 23.6943, 1, 1, 1, True
1.106929, 2021-06-14T15:51:11.9267440+08:00, -2.076888, 5.229927, 23.6925, 1, 1, 1, True
1.112341, 2021-06-14T15:51:11.9322080+08:00, -2.097562, 5.229927, 23.69068, 1, 1, 1, True
1.119806, 2021-06-14T15:51:11.9396160+08:00, -2.118233, 5.229927, 23.68884, 1, 1, 1, True
1.127882, 2021-06-14T15:51:11.9477440+08:00, -2.118233, 5.229927, 23.68884, 1, 1, 1, True
1.131202, 2021-06-14T15:51:11.9510040+08:00, -2.138893, 5.229927, 23.68698, 1, 1, 1, True
1.1364, 2021-06-14T15:51:11.9562380+08:00, -2.138893, 5.229927, 23.68698, 1, 1, 1, True
1.143615, 2021-06-14T15:51:11.9634730+08:00, -2.138893, 5.229927, 23.68698, 1, 1, 1, True
1.148622, 2021-06-14T15:51:11.9684400+08:00, -2.138893, 5.229927, 23.68698, 1, 1, 1, True
1.154626, 2021-06-14T15:51:11.9744480+08:00, -2.138893, 5.229927, 23.68698, 1, 1, 1, True
1.161079, 2021-06-14T15:51:11.9809340+08:00, -2.138893, 5.229927, 23.68698, 1, 1, 1, True
1.188904, 2021-06-14T15:51:12.0088510+08:00, -2.138893, 5.229927, 23.68698, 1, 1, 1, True
1.195825, 2021-06-14T15:51:12.0156370+08:00, -2.138893, 5.229927, 23.68698, 1, 1, 1, True
1.199352, 2021-06-14T15:51:12.0192510+08:00, -2.138673, 5.25066, 23.68241, 1, 1, 1, True
1.20335, 2021-06-14T15:51:12.0231730+08:00, -2.138673, 5.25066, 23.68241, 1, 1, 1, True
1.207348, 2021-06-14T15:51:12.0271430+08:00, -2.117802, 5.271379, 23.67969, 1, 1, 1, True
1.211326, 2021-06-14T15:51:12.0311150+08:00, -2.117802, 5.271379, 23.67969, 1, 1, 1, True
1.215194, 2021-06-14T15:51:12.0350030+08:00, -2.117585, 5.292104, 23.67508, 1, 1, 1, True
1.21948, 2021-06-14T15:51:12.0392630+08:00, -2.117585, 5.292104, 23.67508, 1, 1, 1, True
1.22317, 2021-06-14T15:51:12.0430170+08:00, -2.096925, 5.292104, 23.67692, 1, 1, 1, True
1.227262, 2021-06-14T15:51:12.0470550+08:00, -2.096925, 5.292104, 23.67692, 1, 1, 1, True
1.232388, 2021-06-14T15:51:12.0521910+08:00, -2.076053, 5.312825, 23.67412, 1, 1, 1, True
1.238193, 2021-06-14T15:51:12.0580120+08:00, -2.034531, 5.333531, 23.67307, 1, 1, 1, True
1.244234, 2021-06-14T15:51:12.0640650+08:00, -1.993007, 5.354244, 23.67192, 1, 1, 1, True
1.250665, 2021-06-14T15:51:12.0705300+08:00, -1.972361, 5.354244, 23.67365, 1, 1, 1, True
1.256298, 2021-06-14T15:51:12.0761670+08:00, -1.951514, 5.374953, 23.67069, 1, 1, 1, True
1.262758, 2021-06-14T15:51:12.0827040+08:00, -1.930674, 5.395647, 23.66769, 1, 1, 1, True
1.268193, 2021-06-14T15:51:12.0880020+08:00, -1.909851, 5.416348, 23.66465, 1, 1, 1, True
1.274254, 2021-06-14T15:51:12.0940750+08:00, -1.889022, 5.437044, 23.66158, 1, 1, 1, True
1.28054, 2021-06-14T15:51:12.1003670+08:00, -1.8682, 5.457726, 23.65847, 1, 1, 1, True
1.286113, 2021-06-14T15:51:12.1060070+08:00, -1.826741, 5.478415, 23.65692, 1, 1, 1, True
1.291892, 2021-06-14T15:51:12.1117010+08:00, -1.805934, 5.499098, 23.65372, 1, 1, 1, True
1.2984, 2021-06-14T15:51:12.1182110+08:00, -1.785145, 5.519767, 23.65049, 1, 1, 1, True
1.303859, 2021-06-14T15:51:12.1237040+08:00, -1.785145, 5.519767, 23.65049, 1, 1, 1, True
1.310478, 2021-06-14T15:51:12.1303810+08:00, -1.764351, 5.540443, 23.64721, 1, 1, 1, True
1.315939, 2021-06-14T15:51:12.1357520+08:00, -1.764195, 5.561115, 23.64237, 1, 1, 1, True
1.322205, 2021-06-14T15:51:12.1420550+08:00, -1.764038, 5.581771, 23.63751, 1, 1, 1, True
1.328046, 2021-06-14T15:51:12.1478530+08:00, -1.743411, 5.581771, 23.63904, 1, 1, 1, True
1.335581, 2021-06-14T15:51:12.1553720+08:00, -1.722645, 5.602434, 23.63568, 1, 1, 1, True
1.339479, 2021-06-14T15:51:12.1592790+08:00, -1.701874, 5.623094, 23.63227, 1, 1, 1, True
1.345372, 2021-06-14T15:51:12.1652300+08:00, -1.701874, 5.623094, 23.63227, 1, 1, 1, True
1.351671, 2021-06-14T15:51:12.1714680+08:00, -1.701728, 5.643736, 23.62736, 1, 1, 1, True
1.358113, 2021-06-14T15:51:12.1779200+08:00, -1.701728, 5.643736, 23.62736, 1, 1, 1, True
1.36375, 2021-06-14T15:51:12.1836030+08:00, -1.680968, 5.664387, 23.62391, 1, 1, 1, True
1.369666, 2021-06-14T15:51:12.1895010+08:00, -1.660226, 5.685033, 23.62042, 1, 1, 1, True
1.3757, 2021-06-14T15:51:12.1955010+08:00, -1.660226, 5.685033, 23.62042, 1, 1, 1, True
1.381459, 2021-06-14T15:51:12.2013510+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.387876, 2021-06-14T15:51:12.2077120+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.393684, 2021-06-14T15:51:12.2135180+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.399789, 2021-06-14T15:51:12.2196250+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.418811, 2021-06-14T15:51:12.2386390+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.423193, 2021-06-14T15:51:12.2430030+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.427407, 2021-06-14T15:51:12.2472020+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.431134, 2021-06-14T15:51:12.2509140+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.435576, 2021-06-14T15:51:12.2553750+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.439159, 2021-06-14T15:51:12.2589840+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.443414, 2021-06-14T15:51:12.2632250+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.448363, 2021-06-14T15:51:12.2681650+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.453867, 2021-06-14T15:51:12.2736850+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.460076, 2021-06-14T15:51:12.2799450+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.465997, 2021-06-14T15:51:12.2858210+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.471911, 2021-06-14T15:51:12.2917850+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.477501, 2021-06-14T15:51:12.2973350+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.483716, 2021-06-14T15:51:12.3035890+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.489628, 2021-06-14T15:51:12.3094430+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.495835, 2021-06-14T15:51:12.3156630+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.50178, 2021-06-14T15:51:12.3216430+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.508015, 2021-06-14T15:51:12.3278170+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.513637, 2021-06-14T15:51:12.3334580+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.519752, 2021-06-14T15:51:12.3395650+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.525791, 2021-06-14T15:51:12.3456840+08:00, -1.660087, 5.705664, 23.61545, 1, 1, 1, True
1.540809, 2021-06-14T15:51:12.3616690+08:00, -1.660087, 5.705664, 23.61545, 1
