t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5820761, 2021-06-14T15:55:58.1532900+08:00, -1, 4, 50, 1, 1, 1, False
0.5907634, 2021-06-14T15:55:58.1619290+08:00, -1, 4, 50, 1, 1, 1, False
0.5970514, 2021-06-14T15:55:58.1681990+08:00, -1, 4, 50, 1, 1, 1, False
0.6046417, 2021-06-14T15:55:58.1758280+08:00, -1, 4, 50, 1, 1, 1, False
0.6108109, 2021-06-14T15:55:58.1819600+08:00, -1, 4, 50, 1, 1, 1, False
0.6173928, 2021-06-14T15:55:58.1885650+08:00, -1, 4, 50, 1, 1, 1, False
0.6255525, 2021-06-14T15:55:58.1967580+08:00, -1, 4, 50, 1, 1, 1, False
0.6318861, 2021-06-14T15:55:58.2030270+08:00, -1, 4, 50, 1, 1, 1, False
0.6382501, 2021-06-14T15:55:58.2094010+08:00, -1, 4, 50, 1, 1, 1, False
0.6480289, 2021-06-14T15:55:58.2192530+08:00, -1, 4, 50, 1, 1, 1, False
0.6518087, 2021-06-14T15:55:58.2229420+08:00, -1, 4, 50, 1, 1, 1, False
0.6581402, 2021-06-14T15:55:58.2292910+08:00, -1, 4, 50, 1, 1, 1, False
0.6641011, 2021-06-14T15:55:58.2352830+08:00, -1, 4, 50, 1, 1, 1, False
0.6717137, 2021-06-14T15:55:58.2429030+08:00, -1, 4, 50, 1, 1, 1, False
0.6778171, 2021-06-14T15:55:58.2489780+08:00, -1, 4, 50, 1, 1, 1, False
0.6839517, 2021-06-14T15:55:58.2551520+08:00, -1, 4, 50, 1, 1, 1, False
0.6899382, 2021-06-14T15:55:58.2610980+08:00, -1, 4, 50, 1, 1, 1, False
0.6959123, 2021-06-14T15:55:58.2670550+08:00, -1, 4, 50, 1, 1, 1, False
0.7027537, 2021-06-14T15:55:58.2740610+08:00, -1, 4, 50, 1, 1, 1, False
0.7093958, 2021-06-14T15:55:58.2805550+08:00, -1, 4, 50, 1, 1, 1, False
0.7165684, 2021-06-14T15:55:58.2877270+08:00, -1, 4, 50, 1, 1, 1, False
0.7221879, 2021-06-14T15:55:58.2934300+08:00, -1, 4, 50, 1, 1, 1, False
0.7282065, 2021-06-14T15:55:58.2993700+08:00, -1, 4, 50, 1, 1, 1, False
0.7343562, 2021-06-14T15:55:58.3055740+08:00, -1, 4, 50, 1, 1, 1, False
0.7400364, 2021-06-14T15:55:58.3112690+08:00, -1, 4, 50, 1, 1, 1, False
0.7462654, 2021-06-14T15:55:58.3174700+08:00, -1, 4, 50, 1, 1, 1, False
0.7521654, 2021-06-14T15:55:58.3233380+08:00, -1, 4, 50, 1, 1, 1, False
0.7578289, 2021-06-14T15:55:58.3290000+08:00, -1, 4, 50, 1, 1, 1, False
0.7642829, 2021-06-14T15:55:58.3354780+08:00, -1, 4, 50, 1, 1, 1, False
0.7689731, 2021-06-14T15:55:58.3401360+08:00, -1, 4, 50, 1, 1, 1, False
0.7748008, 2021-06-14T15:55:58.3460040+08:00, -1, 4, 50, 1, 1, 1, False
0.780515, 2021-06-14T15:55:58.3517230+08:00, -1, 4, 50, 1, 1, 1, False
0.7865907, 2021-06-14T15:55:58.3577730+08:00, -1, 4, 50, 1, 1, 1, False
0.7926278, 2021-06-14T15:55:58.3638000+08:00, -1, 4, 50, 1, 1, 1, False
0.7980354, 2021-06-14T15:55:58.3692170+08:00, -1, 4, 50, 1, 1, 1, False
0.8042558, 2021-06-14T15:55:58.3754470+08:00, -1, 4, 50, 1, 1, 1, False
0.8105245, 2021-06-14T15:55:58.3817240+08:00, -1, 4, 50, 1, 1, 1, False
0.8167194, 2021-06-14T15:55:58.3878770+08:00, -1, 4, 50, 1, 1, 1, False
0.8217176, 2021-06-14T15:55:58.3929260+08:00, -1, 4, 50, 1, 1, 1, False
0.8279436, 2021-06-14T15:55:58.3991000+08:00, -1, 4, 50, 1, 1, 1, False
0.8334208, 2021-06-14T15:55:58.4046040+08:00, -1, 4, 50, 1, 1, 1, False
0.8402268, 2021-06-14T15:55:58.4114840+08:00, -1, 4, 50, 1, 1, 1, False
0.847824, 2021-06-14T15:55:58.4189720+08:00, -1, 4, 50, 1, 1, 1, False
0.8518829, 2021-06-14T15:55:58.4230220+08:00, -1, 4, 50, 1, 1, 1, False
0.8564034, 2021-06-14T15:55:58.4275680+08:00, -1, 4, 50, 1, 1, 1, False
0.8620319, 2021-06-14T15:55:58.4332410+08:00, -1, 4, 50, 1, 1, 1, False
0.8680592, 2021-06-14T15:55:58.4392310+08:00, -1, 4, 50, 1, 1, 1, False
0.8742487, 2021-06-14T15:55:58.4454230+08:00, -1, 4, 50, 1, 1, 1, False
0.8798589, 2021-06-14T15:55:58.4510250+08:00, -1, 4, 50, 1, 1, 1, False
0.8856154, 2021-06-14T15:55:58.4568210+08:00, -1, 4, 50, 1, 1, 1, False
0.8919058, 2021-06-14T15:55:58.4630450+08:00, -1, 4, 50, 1, 1, 1, False
0.8966638, 2021-06-14T15:55:58.4678300+08:00, -1, 4, 50, 1, 1, 1, False
0.9026439, 2021-06-14T15:55:58.4738730+08:00, -1, 4, 50, 1, 1, 1, False
0.9087635, 2021-06-14T15:55:58.4799300+08:00, -1, 4, 50, 1, 1, 1, False
0.9141152, 2021-06-14T15:55:58.4853170+08:00, -1, 4, 50, 1, 1, 1, False
0.9201899, 2021-06-14T15:55:58.4914050+08:00, -1, 4, 50, 1, 1, 1, False
0.9263042, 2021-06-14T15:55:58.4974770+08:00, -1, 4, 50, 1, 1, 1, False
0.9320939, 2021-06-14T15:55:58.5032620+08:00, -1, 4, 50, 1, 1, 1, False
0.9376635, 2021-06-14T15:55:58.5088450+08:00, -1, 4, 50, 1, 1, 1, False
0.9442632, 2021-06-14T15:55:58.5154580+08:00, -1, 4, 50, 1, 1, 1, False
0.9498515, 2021-06-14T15:55:58.5210430+08:00, -1, 4, 50, 1, 1, 1, False
0.9559528, 2021-06-14T15:55:58.5271260+08:00, -1, 4, 50, 1, 1, 1, False
0.9607211, 2021-06-14T15:55:58.5319130+08:00, -1, 4, 50, 1, 1, 1, False
0.9667448, 2021-06-14T15:55:58.5379260+08:00, -1, 4, 50, 1, 1, 1, False
0.9724801, 2021-06-14T15:55:58.5436650+08:00, -1, 4, 50, 1, 1, 1, False
0.9798867, 2021-06-14T15:55:58.5510390+08:00, -1, 4, 50, 1, 1, 1, False
0.9843464, 2021-06-14T15:55:58.5555530+08:00, -1, 4, 50, 1, 1, 1, False
0.9897245, 2021-06-14T15:55:58.5609090+08:00, -1, 4, 50, 1, 1, 1, False
0.9958163, 2021-06-14T15:55:58.5670000+08:00, -1, 4, 50, 1, 1, 1, False
1.001382, 2021-06-14T15:55:58.5725710+08:00, -1, 4, 50, 1, 1, 1, False
1.007821, 2021-06-14T15:55:58.5789620+08:00, -1, 4, 50, 1, 1, 1, False
1.013313, 2021-06-14T15:55:58.5845070+08:00, -1, 4, 50, 1, 1, 1, False
1.020445, 2021-06-14T15:55:58.5916230+08:00, -1, 4, 50, 1, 1, 1, False
1.025993, 2021-06-14T15:55:58.5971480+08:00, -1, 4, 50, 1, 1, 1, False
1.032367, 2021-06-14T15:55:58.6035230+08:00, -1, 4, 50, 1, 1, 1, False
1.037361, 2021-06-14T15:55:58.6085620+08:00, -1, 4, 50, 1, 1, 1, False
1.04301, 2021-06-14T15:55:58.6141960+08:00, -1, 4, 50, 1, 1, 1, False
1.050018, 2021-06-14T15:55:58.6211810+08:00, -1, 4, 50, 1, 1, 1, False
1.056034, 2021-06-14T15:55:58.6272130+08:00, -1, 4, 50, 1, 1, 1, False
1.061119, 2021-06-14T15:55:58.6323080+08:00, -1, 4, 50, 1, 1, 1, False
1.067346, 2021-06-14T15:55:58.6385520+08:00, -1, 4, 50, 1, 1, 1, False
1.072638, 2021-06-14T15:55:58.6438060+08:00, -1, 4, 50, 1, 1, 1, False
1.07838, 2021-06-14T15:55:58.6495500+08:00, -1, 4, 50, 1, 1, 1, False
1.085052, 2021-06-14T15:55:58.6562380+08:00, -1, 4, 50, 1, 1, 1, False
1.09136, 2021-06-14T15:55:58.6625410+08:00, -1, 4, 50, 1, 1, 1, False
1.096538, 2021-06-14T15:55:58.6677080+08:00, -1, 4, 50, 1, 1, 1, False
1.102614, 2021-06-14T15:55:58.6737980+08:00, -1, 4, 50, 1, 1, 1, False
1.108723, 2021-06-14T15:55:58.6798770+08:00, -1, 4, 50, 1, 1, 1, False
1.114076, 2021-06-14T15:55:58.6853110+08:00, -1, 4, 50, 1, 1, 1, False
1.120826, 2021-06-14T15:55:58.6920060+08:00, -1, 4, 50, 1, 1, 1, False
1.127, 2021-06-14T15:55:58.6981590+08:00, -1, 4, 50, 1, 1, 1, False
1.13248, 2021-06-14T15:55:58.7036360+08:00, -1, 4, 50, 1, 1, 1, False
1.138422, 2021-06-14T15:55:58.7096020+08:00, -1, 4, 50, 1, 1, 1, False
1.144131, 2021-06-14T15:55:58.7153340+08:00, -1, 4, 50, 1, 1, 1, False
1.150187, 2021-06-14T15:55:58.7213520+08:00, -1, 4, 50, 1, 1, 1, False
1.156592, 2021-06-14T15:55:58.7277450+08:00, -1, 4, 50, 1, 1, 1, False
1.16553, 2021-06-14T15:55:58.7367430+08:00, -1, 4, 50, 1, 1, 1, False
1.172324, 2021-06-14T15:55:58.7434770+08:00, -1, 4, 50, 1, 1, 1, False
1.17592, 2021-06-14T15:55:58.7470640+08:00, -1, 4, 50, 1, 1, 1, False
1.180181, 2021-06-14T15:55:58.7513580+08:00, -1, 4, 50, 1, 1, 1, False
1.186869, 2021-06-14T15:55:58.7580280+08:00, -1, 4, 50, 1, 1, 1, False
1.192355, 2021-06-14T15:55:58.7635270+08:00, -1, 4, 50, 1, 1, 1, False
1.198896, 2021-06-14T15:55:58.7700710+08:00, -1, 4, 50, 1, 1, 1, False
1.204019, 2021-06-14T15:55:58.7752140+08:00, -1, 4, 50, 1, 1, 1, False
1.209665, 2021-06-14T15:55:58.7808870+08:00, -1, 4, 50, 1, 1, 1, False
1.216137, 2021-06-14T15:55:58.7873080+08:00, -1, 4, 50, 1, 1, 1, False
1.221538, 2021-06-14T15:55:58.7927660+08:00, -1, 4, 50, 1, 1, 1, False
1.227947, 2021-06-14T15:55:58.7991510+08:00, -1, 4, 50, 1, 1, 1, False
1.23432, 2021-06-14T15:55:58.8055180+08:00, -1, 4, 50, 1, 1, 1, False
1.240196, 2021-06-14T15:55:58.8114620+08:00, -1, 4, 50, 1, 1, 1, False
1.24561, 2021-06-14T15:55:58.8168060+08:00, -1, 4, 50, 1, 1, 1, False
1.2522, 2021-06-14T15:55:58.8233730+08:00, -1, 4, 50, 1, 1, 1, False
1.257171, 2021-06-14T15:55:58.8283520+08:00, -1, 4, 50, 1, 1, 1, False
1.262922, 2021-06-14T15:55:58.8341570+08:00, -1, 4, 50, 1, 1, 1, False
1.268981, 2021-06-14T15:55:58.8401590+08:00, -1, 4, 50, 1, 1, 1, False
1.275201, 2021-06-14T15:55:58.8464050+08:00, -1, 4, 50, 1, 1, 1, False
1.280612, 2021-06-14T15:55:58.8518950+08:00, -1, 4, 50, 1, 1, 1, False
1.286495, 2021-06-14T15:55:58.8576810+08:00, -1, 4, 50, 1, 1, 1, False
1.292712, 2021-06-14T15:55:58.8638970+08:00, -1, 4, 50, 1, 1, 1, False
1.298041, 2021-06-14T15:55:58.8692120+08:00, -1, 4, 50, 1, 1, 1, False
1.30436, 2021-06-14T15:55:58.8756340+08:00, -1, 4, 50, 1, 1, 1, False
1.309805, 2021-06-14T15:55:58.8809870+08:00, -1, 4, 50, 1, 1, 1, False
1.316518, 2021-06-14T15:55:58.8876890+08:00, -1, 4, 50, 1, 1, 1, False
1.321475, 2021-06-14T15:55:58.8926970+08:00, -1, 4, 50, 1, 1, 1, False
1.327999, 2021-06-14T15:55:58.8992170+08:00, -1, 4, 50, 1, 1, 1, False
1.333233, 2021-06-14T15:55:58.9044390+08:00, -1, 4, 50, 1, 1, 1, False
1.339969, 2021-06-14T15:55:58.9111820+08:00, -1, 4, 50, 1, 1, 1, False
1.345321, 2021-06-14T15:55:58.9165270+08:00, -1, 4, 50, 1, 1, 1, False
1.351897, 2021-06-14T15:55:58.9230780+08:00, -1, 4, 50, 1, 1, 1, False
1.355919, 2021-06-14T15:55:58.9270650+08:00, -1, 4, 50, 1, 1, 1, False
1.363474, 2021-06-14T15:55:58.9346570+08:00, -1, 4, 50, 1, 1, 1, False
1.369363, 2021-06-14T15:55:58.9405180+08:00, -1, 4, 50, 1, 1, 1, False
1.374686, 2021-06-14T15:55:58.9458960+08:00, -1, 4, 50, 1, 1, 1, False
1.381178, 2021-06-14T15:55:58.9523810+08:00, -1, 4, 50, 1, 1, 1, False
1.387815, 2021-06-14T15:55:58.9589620+08:00, -1, 4, 50, 1, 1, 1, False
1.397071, 2021-06-14T15:55:58.9682900+08:00, -1, 4, 50, 1, 1, 1, False
1.399938, 2021-06-14T15:55:58.9711030+08:00, -1, 4, 50, 1, 1, 1, False
1.406513, 2021-06-14T15:55:58.9776940+08:00, -1, 4, 50, 1, 1, 1, False
1.412639, 2021-06-14T15:55:58.9837910+08:00, -1, 4, 50, 1, 1, 1, False
1.422459, 2021-06-14T15:55:58.9937800+08:00, -1, 4, 50, 1, 1, 1, False
1.429037, 2021-06-14T15:55:59.0002200+08:00, -1, 4, 50, 1, 1, 1, False
1.434849, 2021-06-14T15:55:59.0060030+08:00, -1, 4, 50, 1, 1, 1, False
1.444854, 2021-06-14T15:55:59.0160990+08:00, -1, 4, 50, 1, 1, 1, False
1.452022, 2021-06-14T15:55:59.0232080+08:00, -1, 4, 50, 1, 1, 1, False
1.46051, 2021-06-14T15:55:59.0317450+08:00, -1, 4, 50, 1, 1, 1, False
1.46653, 2021-06-14T15:55:59.0377040+08:00, -1, 4, 50, 1, 1, 1, False
1.472503, 2021-06-14T15:55:59.0436760+08:00, -1, 4, 50, 1, 1, 1, False
1.478629, 2021-06-14T15:55:59.0498360+08:00, -1, 4, 50, 1, 1, 1, False
1.488518, 2021-06-14T15:55:59.0597630+08:00, -1, 4, 50, 1, 1, 1, False
1.496469, 2021-06-14T15:55:59.0676450+08:00, -1, 4, 50, 1, 1, 1, False
1.500036, 2021-06-14T15:55:59.0712560+08:00, -1, 4, 50, 1, 1, 1, False
1.509153, 2021-06-14T15:55:59.0803330+08:00, -1, 4, 50, 1, 1, 1, False
1.519088, 2021-06-14T15:55:59.0902900+08:00, -1, 4, 50, 1, 1, 1, False
1.525133, 2021-06-14T15:55:59.0964050+08:00, -1, 4, 50, 1, 1, 1, False
1.532601, 2021-06-14T15:55:59.1038120+08:00, -1, 4, 50, 1, 1, 1, False
1.540076, 2021-06-14T15:55:59.1113760+08:00, -1, 4, 50, 1, 1, 1, False
1.546006, 2021-06-14T15:55:59.1171870+08:00, -1, 4, 50, 1, 1, 1, False
1.552043, 2021-06-14T15:55:59.1232180+08:00, -1, 4, 50, 1, 1, 1, False
1.560515, 2021-06-14T15:55:59.1317380+08:00, -1, 4, 50, 1, 1, 1, False
1.56678, 2021-06-14T15:55:59.1379550+08:00, -1, 4, 50, 1, 1, 1, False
1.572547, 2021-06-14T15:55:59.1437290+08:00, -1, 4, 50, 1, 1, 1, False
1.578764, 2021-06-14T15:55:59.1499610+08:00, -1, 4, 50, 1, 1, 1, False
1.584156, 2021-06-14T15:55:59.1553830+08:00, -1, 4, 50, 1, 1, 1, False
1.592947, 2021-06-14T15:55:59.1641410+08:00, -1, 4, 50, 1, 1, 1, False
1.598676, 2021-06-14T15:55:59.1698410+08:00, -1, 4, 50, 1, 1, 1, False
1.607446, 2021-06-14T15:55:59.1786810+08:00, -1, 4, 50, 1, 1, 1, False
1.613565, 2021-06-14T15:55:59.1847470+08:00, -1, 4, 50, 1, 1, 1, False
1.620358, 2021-06-14T15:55:59.1916070+08:00, -1, 4, 50, 1, 1, 1, False
1.628279, 2021-06-14T15:55:59.1994800+08:00, -1, 4, 50, 1, 1, 1, False
1.637417, 2021-06-14T15:55:59.2086390+08:00, -1, 4, 50, 1, 1, 1, False
1.644293, 2021-06-14T15:55:59.2155460+08:00, -1, 4, 50, 1, 1, 1, False
1.648557, 2021-06-14T15:55:59.2197750+08:00, -1, 4, 50, 1, 1, 1, False
1.654198, 2021-06-14T15:55:59.2253640+08:00, -1, 4, 50, 1, 1, 1, False
1.66, 2021-06-14T15:55:59.2312080+08:00, -1, 4, 50, 1, 1, 1, False
1.67019, 2021-06-14T15:55:59.2413630+08:00, -1, 4, 50, 1, 1, 1, False
1.676026, 2021-06-14T15:55:59.2471880+08:00, -1, 4, 50, 1, 1, 1, False
1.685147, 2021-06-14T15:55:59.2563520+08:00, -1, 4, 50, 1, 1, 1, False
1.690773, 2021-06-14T15:55:59.2619350+08:00, -1, 4, 50, 1, 1, 1, False
1.696023, 2021-06-14T15:55:59.2671890+08:00, -1, 4, 50, 1, 1, 1, False
1.701765, 2021-06-14T15:55:59.2729550+08:00, -1, 4, 50, 1, 1, 1, False
1.711393, 2021-06-14T15:55:59.2825610+08:00, -1, 4, 50, 1, 1, 1, False
1.717125, 2021-06-14T15:55:59.2882810+08:00, -1, 4, 50, 1, 1, 1, False
1.726276, 2021-06-14T15:55:59.2974880+08:00, -1, 4, 50, 1, 1, 1, False
1.732444, 2021-06-14T15:55:59.3035910+08:00, -1, 4, 50, 1, 1, 1, False
1.754007, 2021-06-14T15:55:59.3252560+08:00, -1, 4, 50, 1, 1, 1, False
1.759986, 2021-06-14T15:55:59.3311370+08:00, -1, 4, 50, 1, 1, 1, False
1.76378, 2021-06-14T15:55:59.3349670+08:00, -1, 4, 50, 1, 1, 1, False
1.767886, 2021-06-14T15:55:59.3390350+08:00, -1, 4, 50, 1, 1, 1, False
1.771883, 2021-06-14T15:55:59.3430410+08:00, -1, 4, 50, 1, 1, 1, False
1.777318, 2021-06-14T15:55:59.3484830+08:00, -1, 4, 50, 1, 1, 1, False
1.782674, 2021-06-14T15:55:59.3538890+08:00, -1, 4, 50, 1, 1, 1, False
1.788414, 2021-06-14T15:55:59.3595940+08:00, -1, 4, 50, 1, 1, 1, False
1.798115, 2021-06-14T15:55:59.3692970+08:00, -1, 4, 50, 1, 1, 1, False
1.804234, 2021-06-14T15:55:59.3754470+08:00, -1, 4, 50, 1, 1, 1, False
1.809162, 2021-06-14T15:55:59.3803390+08:00, -1, 4, 50, 1, 1, 1, False
1.815996, 2021-06-14T15:55:59.3871670+08:00, -1, 4, 50, 1, 1, 1, False
1.824141, 2021-06-14T15:55:59.3954110+08:00, -1, 4, 50, 1, 1, 1, False
1.833723, 2021-06-14T15:55:59.4049180+08:00, -1, 4, 50, 1, 1, 1, False
1.84018, 2021-06-14T15:55:59.4113930+08:00, -1, 4, 50, 1, 1, 1, False
1.845215, 2021-06-14T15:55:59.4164010+08:00, -1, 4, 50, 1, 1, 1, False
1.852183, 2021-06-14T15:55:59.4233580+08:00, -1, 4, 50, 1, 1, 1, False
1.859588, 2021-06-14T15:55:59.4307810+08:00, -1, 4, 50, 1, 1, 1, False
1.869037, 2021-06-14T15:55:59.4403320+08:00, -1, 4, 50, 1, 1, 1, False
1.876124, 2021-06-14T15:55:59.4472950+08:00, -1, 4, 50, 1, 1, 1, False
1.8804, 2021-06-14T15:55:59.4516050+08:00, -1, 4, 50, 1, 1, 1, False
1.885836, 2021-06-14T15:55:59.4570800+08:00, -1, 4, 50, 1, 1, 1, False
1.894818, 2021-06-14T15:55:59.4660240+08:00, -1, 4, 50, 1, 1, 1, False
1.903602, 2021-06-14T15:55:59.4748460+08:00, -1, 4, 50, 1, 1, 1, False
1.922562, 2021-06-14T15:55:59.4937550+08:00, -1, 4, 50, 1, 1, 1, False
1.940438, 2021-06-14T15:55:59.5116950+08:00, -1, 4, 50, 1, 1, 1, False
1.943775, 2021-06-14T15:55:59.5149330+08:00, -1, 4, 50, 1, 1, 1, False
1.948016, 2021-06-14T15:55:59.5191850+08:00, -1, 4, 50, 1, 1, 1, False
1.951904, 2021-06-14T15:55:59.5230630+08:00, -1, 4, 50, 1, 1, 1, False
1.956072, 2021-06-14T15:55:59.5272810+08:00, -1, 4, 50, 1, 1, 1, False
1.961296, 2021-06-14T15:55:59.5324940+08:00, -1, 4, 50, 1, 1, 1, False
1.974771, 2021-06-14T15:55:59.5459450+08:00, -1, 4, 50, 1, 1, 1, False
1.980012, 2021-06-14T15:55:59.5511940+08:00, -1, 4, 50, 1, 1, 1, False
1.983872, 2021-06-14T15:55:59.5550320+08:00, -1, 4, 50, 1, 1, 1, False
1.987857, 2021-06-14T15:55:59.5590180+08:00, -1, 4, 50, 1, 1, 1, False
1.994324, 2021-06-14T15:55:59.5654880+08:00, -1, 4, 50, 1, 1, 1, False
2.008112, 2021-06-14T15:55:59.5793320+08:00, -1, 4, 50, 1, 1, 1, False
2.016563, 2021-06-14T15:55:59.5877310+08:00, -1, 4, 50, 1, 1, 1, False
2.019988, 2021-06-14T15:55:59.5911430+08:00, -1, 4, 50, 1, 1, 1, False
2.025572, 2021-06-14T15:55:59.5968090+08:00, -1, 4, 50, 1, 1, 1, False
2.028358, 2021-06-14T15:55:59.5995800+08:00, -1, 4, 50, 1, 1, 1, False
2.040314, 2021-06-14T15:55:59.6115190+08:00, -1, 4, 50, 1, 1, 1, False
2.044007, 2021-06-14T15:55:59.6151560+08:00, -1, 4, 50, 1, 1, 1, False
2.048645, 2021-06-14T15:55:59.6197940+08:00, -1, 4, 50, 1, 1, 1, False
2.051781, 2021-06-14T15:55:59.6229280+08:00, -1, 4, 50, 1, 1, 1, False
2.055787, 2021-06-14T15:55:59.6269370+08:00, -1, 4, 50, 1, 1, 1, False
2.064538, 2021-06-14T15:55:59.6370050+08:00, -1, 4, 50, 1, 1, 1, False
2.072148, 2021-06-14T15:55:59.6433340+08:00, -1, 4, 50, 1, 1, 1, False
2.075852, 2021-06-14T15:55:59.6470210+08:00, -1, 4, 50, 1, 1, 1, False
2.089907, 2021-06-14T15:55:59.6611100+08:00, -1, 4, 50, 1, 1, 1, False
2.09722, 2021-06-14T15:55:59.6683910+08:00, -1, 4, 50, 1, 1, 1, False
2.099686, 2021-06-14T15:55:59.6708430+08:00, -1, 4, 50, 1, 1, 1, False
2.104975, 2021-06-14T15:55:59.6762460+08:00, -1, 4, 50, 1, 1, 1, False
2.110625, 2021-06-14T15:55:59.6818160+08:00, -1, 4, 50, 1, 1, 1, False
2.120504, 2021-06-14T15:55:59.6918180+08:00, -1, 4, 50, 1, 1, 1, False
2.126249, 2021-06-14T15:55:59.6974650+08:00, -1, 4, 50, 1, 1, 1, False
2.132185, 2021-06-14T15:55:59.7034200+08:00, -1, 4, 50, 1, 1, 1, False
2.141518, 2021-06-14T15:55:59.7129510+08:00, -1, 4, 50, 1, 1, 1, False
2.148151, 2021-06-14T15:55:59.7193390+08:00, -1, 4, 50, 1, 1, 1, False
2.156944, 2021-06-14T15:55:59.7281900+08:00, -1, 4, 50, 1, 1, 1, False
2.164017, 2021-06-14T15:55:59.7352530+08:00, -1, 4, 50, 1, 1, 1, False
2.168465, 2021-06-14T15:55:59.7396490+08:00, -1, 4, 50, 1, 1, 1, False
2.177098, 2021-06-14T15:55:59.7483300+08:00, -1, 4, 50, 1, 1, 1, False
2.182782, 2021-06-14T15:55:59.7539910+08:00, -1, 4, 50, 1, 1, 1, False
2.191596, 2021-06-14T15:55:59.7628110+08:00, -1, 4, 50, 1, 1, 1, False
2.197331, 2021-06-14T15:55:59.7685540+08:00, -1, 4, 50, 1, 1, 1, False
2.203109, 2021-06-14T15:55:59.7743770+08:00, -1, 4, 50, 1, 1, 1, False
2.21187, 2021-06-14T15:55:59.7830810+08:00, -1, 4, 50, 1, 1, 1, False
2.217594, 2021-06-14T15:55:59.7887900+08:00, -1, 4, 50, 1, 1, 1, False
2.226312, 2021-06-14T15:55:59.7975480+08:00, -1, 4, 50, 1, 1, 1, False
2.232256, 2021-06-14T15:55:59.8034490+08:00, -1, 4, 50, 1, 1, 1, False
2.238115, 2021-06-14T15:55:59.8093540+08:00, -1, 4, 50, 1, 1, 1, False
2.243925, 2021-06-14T15:55:59.8151690+08:00, -1, 4, 50, 1, 1, 1, False
2.252753, 2021-06-14T15:55:59.8239790+08:00, -1, 4, 50, 1, 1, 1, False
2.26045, 2021-06-14T15:55:59.8317200+08:00, -1, 4, 50, 1, 1, 1, False
2.263988, 2021-06-14T15:55:59.8352340+08:00, -1, 4, 50, 1, 1, 1, False
2.272928, 2021-06-14T15:55:59.8441640+08:00, -1, 4, 50, 1, 1, 1, False
