t 77.41473, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.54686, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.55082, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.55478, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.55888, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.63947, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.64498, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.65491, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.67899, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.69869, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.70271, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.7069, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.71092, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.71478, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.71869, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.72292, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.72687, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.73087, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.73486, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.73875, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 77.74284, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.74685, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.75929, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.78317, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.80317, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.81898, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.82295, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.82712, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.83094, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.83483, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.83891, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.84293, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.84689, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.85124, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.85464, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.8589, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.86286, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.8669, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.8708, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.87492, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.87891, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.88296, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.88673, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.891, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.89484, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.89867, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.90284, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.90693, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.91087, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.91482, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.91864, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.92291, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.92683, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.93089, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.93491, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.93881, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.9428, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.94692, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.95085, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.95493, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.95883, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.96291, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.96681, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.97075, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.97496, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.97884, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.98284, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.98714, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.99081, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.99485, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 77.99866, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.00275, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.00686, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.01094, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.01477, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.01876, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.02286, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.02691, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.03081, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.03492, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.03873, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.04286, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.04684, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.05078, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.05479, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.05889, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.06285, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.06683, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.07081, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.07484, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.07891, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.08282, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.08681, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.09088, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.09489, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.09862, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.10273, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.10698, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.11073, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.11475, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.11867, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.12286, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.12686, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.13087, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.1349, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.13872, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.14287, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.14682, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.15079, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.15483, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.15884, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.16285, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.16689, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.17068, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.17495, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.17888, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.18291, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.18661, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.19104, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.19486, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.19859, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.20277, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.20683, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.21082, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.21475, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.21877, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.2228, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.22686, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.23086, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.23486, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.23871, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.24295, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.24681, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.25079, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.25468, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.25898, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.26289, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.26685, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.27077, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.27492, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.27882, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.28289, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.28677, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.29082, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.29486, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.29866, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.30273, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.30692, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.31083, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.3148, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.31866, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.3229, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.32687, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.33086, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.33492, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.33892, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.34283, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.34679, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.35082, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.35478, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.35905, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.36287, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.36687, x -0.04363323, y 0, z 49.99998, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.37066, x -0.04363323, y 0, z 49.99998, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.37502, x -0.04363323, y 0, z 49.99998, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.37883, x -0.04363323, y 0, z 49.99998, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.38287, x -0.04363323, y 0, z 49.99998, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.38678, x -0.08726642, y 0, z 49.99992, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.39082, x -0.08726642, y 0, z 49.99992, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.39487, x -0.08726642, y 0, z 49.99992, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.39866, x -0.1745326, y 0, z 49.99969, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.40271, x -0.1745326, y 0, z 49.99969, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.407, x -0.1745326, y 0, z 49.99969, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.41105, x -0.2181655, y 0, z 49.99952, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.41473, x -0.2181655, y 0, z 49.99952, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.41871, x -0.2181655, y 0, z 49.99952, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.42294, x -0.2181655, y 0, z 49.99952, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.42681, x -0.2181655, y 0, z 49.99952, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.43089, x -0.2617982, y 0, z 49.99931, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.43492, x -0.3054307, y 0, z 49.99907, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.43871, x -0.3054307, y 0, z 49.99907, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.44298, x -0.349063, y 0, z 49.99878, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.44678, x -0.349063, y 0, z 49.99878, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.45071, x -0.349063, y 0, z 49.99878, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.45501, x -0.392695, y 0, z 49.99846, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.45879, x -0.392695, y 0, z 49.99846, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.46286, x -0.392695, y 0, z 49.99846, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.46687, x -0.4363268, y 0, z 49.9981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.47075, x -0.4363268, y 0, z 49.9981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.47482, x -0.4363268, y 0, z 49.9981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.47891, x -0.4799582, y 0, z 49.9977, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.48282, x -0.4799582, y 0, z 49.9977, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.48667, x -0.5672199, y 0, z 49.99678, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.4911, x -0.6544799, y 0, z 49.99572, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.49462, x -0.6544799, y 0, z 49.99572, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.49865, x -0.6544799, y 0, z 49.99572, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.50272, x -0.6544799, y 0, z 49.99572, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.50686, x -0.6544799, y 0, z 49.99572, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.51093, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.5147, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.5187, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.52294, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.52684, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.53087, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.53486, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.53875, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.54288, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.54684, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.55075, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.55499, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.55884, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.56292, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.56688, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.57078, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.57479, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.57888, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.58286, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.58669, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.59093, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.59482, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.59866, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.60276, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.60684, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.61092, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.61475, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.61861, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.62304, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.6268, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.63091, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.63491, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.63876, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.64285, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.64687, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.65185, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 78.663, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 78.68735, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 78.70665, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 78.71098, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 78.71487, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 78.7308, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 78.73513, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn False
t 78.7509, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.75475, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.76741, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.79499, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.81484, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 78.82722, x -0.6981091, y 0, z 49.99512, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
