t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5223637, 2021-08-19T16:50:37.3614300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5269031, 2021-08-19T16:50:37.3659230+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5327545, 2021-08-19T16:50:37.3717890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5390412, 2021-08-19T16:50:37.3780600+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5443142, 2021-08-19T16:50:37.3833840+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.550337, 2021-08-19T16:50:37.3893660+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5555226, 2021-08-19T16:50:37.3945890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5621747, 2021-08-19T16:50:37.4012360+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5663531, 2021-08-19T16:50:37.4053670+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5722919, 2021-08-19T16:50:37.4113170+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5784873, 2021-08-19T16:50:37.4175160+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5825289, 2021-08-19T16:50:37.4216030+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5878347, 2021-08-19T16:50:37.4268630+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.5942073, 2021-08-19T16:50:37.4332320+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.598888, 2021-08-19T16:50:37.4379080+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6035326, 2021-08-19T16:50:37.4425930+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.610632, 2021-08-19T16:50:37.4496440+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6183817, 2021-08-19T16:50:37.4574300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6219776, 2021-08-19T16:50:37.4610160+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6261082, 2021-08-19T16:50:37.4650890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6301604, 2021-08-19T16:50:37.4691440+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6353311, 2021-08-19T16:50:37.4744700+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.639706, 2021-08-19T16:50:37.4787310+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6462427, 2021-08-19T16:50:37.4853100+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6502383, 2021-08-19T16:50:37.4892350+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6541671, 2021-08-19T16:50:37.4931540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6588376, 2021-08-19T16:50:37.4978590+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6636334, 2021-08-19T16:50:37.5026940+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.670146, 2021-08-19T16:50:37.5091410+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.67414, 2021-08-19T16:50:37.5131450+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6783136, 2021-08-19T16:50:37.5173300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6826898, 2021-08-19T16:50:37.5217510+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6877648, 2021-08-19T16:50:37.5267860+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6946165, 2021-08-19T16:50:37.5336520+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.6979586, 2021-08-19T16:50:37.5369440+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7022496, 2021-08-19T16:50:37.5413230+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7062643, 2021-08-19T16:50:37.5452500+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7102802, 2021-08-19T16:50:37.5492920+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7148967, 2021-08-19T16:50:37.5539090+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7196406, 2021-08-19T16:50:37.5586410+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7237389, 2021-08-19T16:50:37.5627960+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7306705, 2021-08-19T16:50:37.5696950+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7339664, 2021-08-19T16:50:37.5729430+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.738192, 2021-08-19T16:50:37.5771790+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7422701, 2021-08-19T16:50:37.5812760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.746085, 2021-08-19T16:50:37.5851220+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7504691, 2021-08-19T16:50:37.5894620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7549372, 2021-08-19T16:50:37.5939620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7589784, 2021-08-19T16:50:37.5980150+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.763534, 2021-08-19T16:50:37.6025780+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7681149, 2021-08-19T16:50:37.6071180+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7741888, 2021-08-19T16:50:37.6131840+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7781662, 2021-08-19T16:50:37.6171450+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7820884, 2021-08-19T16:50:37.6211180+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7861644, 2021-08-19T16:50:37.6251550+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7900395, 2021-08-19T16:50:37.6290340+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7944068, 2021-08-19T16:50:37.6334030+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.7982956, 2021-08-19T16:50:37.6373060+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8026906, 2021-08-19T16:50:37.6417400+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.807291, 2021-08-19T16:50:37.6463210+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8116679, 2021-08-19T16:50:37.6506880+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8184146, 2021-08-19T16:50:37.6573990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8220337, 2021-08-19T16:50:37.6610340+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8262257, 2021-08-19T16:50:37.6652100+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8300147, 2021-08-19T16:50:37.6690340+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8342573, 2021-08-19T16:50:37.6732510+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8384634, 2021-08-19T16:50:37.6774520+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8427179, 2021-08-19T16:50:37.6817420+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8467283, 2021-08-19T16:50:37.6857460+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8509336, 2021-08-19T16:50:37.6899750+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8555645, 2021-08-19T16:50:37.6946070+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8622028, 2021-08-19T16:50:37.7012500+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8660074, 2021-08-19T16:50:37.7049950+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8700832, 2021-08-19T16:50:37.7090720+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8801673, 2021-08-19T16:50:37.7191750+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8862952, 2021-08-19T16:50:37.7252730+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8901722, 2021-08-19T16:50:37.7291640+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8941209, 2021-08-19T16:50:37.7330990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.8980646, 2021-08-19T16:50:37.7370660+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9021604, 2021-08-19T16:50:37.7411760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9059787, 2021-08-19T16:50:37.7449600+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9105846, 2021-08-19T16:50:37.7495600+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9180883, 2021-08-19T16:50:37.7570590+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9221191, 2021-08-19T16:50:37.7611330+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9262277, 2021-08-19T16:50:37.7652410+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9302142, 2021-08-19T16:50:37.7692190+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.934157, 2021-08-19T16:50:37.7731240+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
0.9381538, 2021-08-19T16:50:37.7771570+08:00, -25.65
