t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
4.698201, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.706607, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.71009, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.7142, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.718372, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.722284, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.726308, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.730236, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.734262, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.738252, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.742234, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.746332, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.750133, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.754372, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.758282, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.762288, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.766308, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.770348, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.774135, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.778115, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.782402, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.786117, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.790289, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.794206, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.7985, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.802972, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.807729, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.814625, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.818055, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.822371, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.826231, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.830422, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.834766, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.839249, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.843779, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.850327, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.854244, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.858266, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.862343, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.866189, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.870683, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.875159, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.88018, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.886596, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.890202, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.894268, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.898315, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.9067, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.91023, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.9141, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.918252, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.922397, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.927311, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.931841, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.938582, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.942214, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.946248, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.950302, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.954347, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.959398, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.963975, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.970615, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.974102, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.982455, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.990252, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.994361, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
4.998234, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.002358, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.006194, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.010244, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.014185, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.018328, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.022246, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.026344, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.030312, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.034279, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.038255, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.042219, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.046257, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.050255, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.054224, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.058152, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.062322, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.066456, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.070412, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.075021, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.079509, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.084108, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.09051, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.094172, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.098321, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.102405, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.110704, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.114132, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.118137, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.122109, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.126647, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.132038, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.138205, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.142284, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.146297, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.150433, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.155122, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.159145, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.163648, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.170735, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.174193, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.178146, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.182563, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.18686, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.191005, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.196072, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.202597, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.206101, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.210379, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.214261, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.21843, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.222601, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.2271, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.232028, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.238624, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.242119, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.2461, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.25034, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.254559, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.258754, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.2638, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.270589, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.288152, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.29479, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.302586, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.310519, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.318627, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.326645, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.334624, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.342838, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.350467, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.35883, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.366613, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.374979, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.383543, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.390592, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.398822, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.406759, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.415019, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.422705, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.430744, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.438633, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.446491, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.454892, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.462748, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.470948, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.478285, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.487014, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.495032, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.503001, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.510497, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.514257, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.518156, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.522206, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.526256, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.530166, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.53441, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.538348, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.542268, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.546249, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.550251, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.554307, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.558182, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.563639, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.567849, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.574651, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.578088, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.58214, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.58644, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.5911, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.595767, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.602471, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.606165, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.610343, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.614372, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.61883, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.623361, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.63073, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.634227, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.642318, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.650283, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.654302, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.658342, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.662303, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.666177, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.670268, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.674132, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.678176, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.682581, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.686284, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.690273, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.694282, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.698168, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.702309, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.706257, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.714448, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.718218, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.722359, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.726199, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.730376, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.734345, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.738972, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.743116, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.748145, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.754506, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.758251, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.762197, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.766227, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.770749, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.775007, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.779759, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.783929, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.790607, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.794259, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.798364, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.802324, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.80688, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.81082, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.815522, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.819931, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.82672, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.83018, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.83427, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.838369, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.842916, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.847445, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.851873, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.858634, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.862585, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.866189, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.87045, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.874316, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.878365, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.882863, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.887581, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.891621, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.898616, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.902138, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.906248, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.910388, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.918552, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.922195, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.926229, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.930276, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.934699, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.938993, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
5.94355, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, 0, -9.396927, 2, 2, 2, True
