t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
589.6353, 2021-08-19T16:16:17.1893850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.6429, 2021-08-19T16:16:17.1970520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.6511, 2021-08-19T16:16:17.2052110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.6591, 2021-08-19T16:16:17.2132620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.6664, 2021-08-19T16:16:17.2206110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.6749, 2021-08-19T16:16:17.2290230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.6829, 2021-08-19T16:16:17.2370910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.691, 2021-08-19T16:16:17.2451910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.6989, 2021-08-19T16:16:17.2529750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7064, 2021-08-19T16:16:17.2606290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7144, 2021-08-19T16:16:17.2685830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7233, 2021-08-19T16:16:17.2775040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7302, 2021-08-19T16:16:17.2843760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7341, 2021-08-19T16:16:17.2881970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7382, 2021-08-19T16:16:17.2922460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7421, 2021-08-19T16:16:17.2961640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7462, 2021-08-19T16:16:17.3002500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7503, 2021-08-19T16:16:17.3043800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7539, 2021-08-19T16:16:17.3079810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7584, 2021-08-19T16:16:17.3124180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7637, 2021-08-19T16:16:17.3178250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7708, 2021-08-19T16:16:17.3248970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7764, 2021-08-19T16:16:17.3305420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7827, 2021-08-19T16:16:17.3368760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7894, 2021-08-19T16:16:17.3435390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.7957, 2021-08-19T16:16:17.3498330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8029, 2021-08-19T16:16:17.3570310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8102, 2021-08-19T16:16:17.3643490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8145, 2021-08-19T16:16:17.3685590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8204, 2021-08-19T16:16:17.3745830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8271, 2021-08-19T16:16:17.3812250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8335, 2021-08-19T16:16:17.3876380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8393, 2021-08-19T16:16:17.3934770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8467, 2021-08-19T16:16:17.4008780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8524, 2021-08-19T16:16:17.4064730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8586, 2021-08-19T16:16:17.4127900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8645, 2021-08-19T16:16:17.4186830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8713, 2021-08-19T16:16:17.4253720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.879, 2021-08-19T16:16:17.4331270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.887, 2021-08-19T16:16:17.4411860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.8951, 2021-08-19T16:16:17.4492010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.903, 2021-08-19T16:16:17.4572110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9108, 2021-08-19T16:16:17.4649470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9182, 2021-08-19T16:16:17.4723190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9219, 2021-08-19T16:16:17.4760590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9263, 2021-08-19T16:16:17.4803510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9299, 2021-08-19T16:16:17.4840410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.934, 2021-08-19T16:16:17.4881440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9398, 2021-08-19T16:16:17.4938720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9467, 2021-08-19T16:16:17.5009000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.955, 2021-08-19T16:16:17.5091600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9637, 2021-08-19T16:16:17.5179010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9708, 2021-08-19T16:16:17.5248560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9785, 2021-08-19T16:16:17.5327200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9822, 2021-08-19T16:16:17.5363400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9859, 2021-08-19T16:16:17.5400110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9905, 2021-08-19T16:16:17.5446080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
589.9963, 2021-08-19T16:16:17.5504530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0029, 2021-08-19T16:16:17.5570510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.011, 2021-08-19T16:16:17.5651550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0182, 2021-08-19T16:16:17.5723410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.022, 2021-08-19T16:16:17.5761610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0284, 2021-08-19T16:16:17.5826080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0348, 2021-08-19T16:16:17.5889080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0413, 2021-08-19T16:16:17.5954410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0475, 2021-08-19T16:16:17.6016650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0548, 2021-08-19T16:16:17.6089610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.064, 2021-08-19T16:16:17.6182700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0706, 2021-08-19T16:16:17.6246970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0783, 2021-08-19T16:16:17.6324880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.082, 2021-08-19T16:16:17.6360970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0862, 2021-08-19T16:16:17.6403240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0917, 2021-08-19T16:16:17.6457860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.0981, 2021-08-19T16:16:17.6522990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1038, 2021-08-19T16:16:17.6579380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1107, 2021-08-19T16:16:17.6647890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1167, 2021-08-19T16:16:17.6707880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.123, 2021-08-19T16:16:17.6771840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1301, 2021-08-19T16:16:17.6842230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1356, 2021-08-19T16:16:17.6898120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1426, 2021-08-19T16:16:17.6966900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1483, 2021-08-19T16:16:17.7024370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.155, 2021-08-19T16:16:17.7091040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.162, 2021-08-19T16:16:17.7161730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1677, 2021-08-19T16:16:17.7217620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1744, 2021-08-19T16:16:17.7285170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1802, 2021-08-19T16:16:17.7344150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.187, 2021-08-19T16:16:17.7410720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1942, 2021-08-19T16:16:17.7483110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.1995, 2021-08-19T16:16:17.7535950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2064, 2021-08-19T16:16:17.7605430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2117, 2021-08-19T16:16:17.7658140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2188, 2021-08-19T16:16:17.7729740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2271, 2021-08-19T16:16:17.7813080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2347, 2021-08-19T16:16:17.7888170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2431, 2021-08-19T16:16:17.7972710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.251, 2021-08-19T16:16:17.8051700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2588, 2021-08-19T16:16:17.8129320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.267, 2021-08-19T16:16:17.8211520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2748, 2021-08-19T16:16:17.8289450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2831, 2021-08-19T16:16:17.8373110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.2909, 2021-08-19T16:16:17.8450100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.299, 2021-08-19T16:16:17.8531420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3066, 2021-08-19T16:16:17.8607140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3144, 2021-08-19T16:16:17.8685120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.322, 2021-08-19T16:16:17.8761240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3259, 2021-08-19T16:16:17.8799910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3301, 2021-08-19T16:16:17.8842150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3339, 2021-08-19T16:16:17.8879500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3382, 2021-08-19T16:16:17.8922510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3421, 2021-08-19T16:16:17.8961830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3461, 2021-08-19T16:16:17.9001500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3505, 2021-08-19T16:16:17.9045850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3571, 2021-08-19T16:16:17.9113060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3646, 2021-08-19T16:16:17.9187690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3724, 2021-08-19T16:16:17.9265590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3791, 2021-08-19T16:16:17.9333490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3868, 2021-08-19T16:16:17.9409730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.3932, 2021-08-19T16:16:17.9473710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4001, 2021-08-19T16:16:17.9542220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.407, 2021-08-19T16:16:17.9610640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4147, 2021-08-19T16:16:17.9687750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4213, 2021-08-19T16:16:17.9755590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4285, 2021-08-19T16:16:17.9826820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4348, 2021-08-19T16:16:17.9889250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4407, 2021-08-19T16:16:17.9948860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4473, 2021-08-19T16:16:18.0014240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4539, 2021-08-19T16:16:18.0122660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4633, 2021-08-19T16:16:18.0173410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4662, 2021-08-19T16:16:18.0203200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4729, 2021-08-19T16:16:18.0269930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4794, 2021-08-19T16:16:18.0334540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.486, 2021-08-19T16:16:18.0401700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4918, 2021-08-19T16:16:18.0458740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.4985, 2021-08-19T16:16:18.0525910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5046, 2021-08-19T16:16:18.0587880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5109, 2021-08-19T16:16:18.0649680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5185, 2021-08-19T16:16:18.0725780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5234, 2021-08-19T16:16:18.0775010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5302, 2021-08-19T16:16:18.0842910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5356, 2021-08-19T16:16:18.0896820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5425, 2021-08-19T16:16:18.0966110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5483, 2021-08-19T16:16:18.1024030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5547, 2021-08-19T16:16:18.1088230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5626, 2021-08-19T16:16:18.1167840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5712, 2021-08-19T16:16:18.1252960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5789, 2021-08-19T16:16:18.1330500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5869, 2021-08-19T16:16:18.1410300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.5953, 2021-08-19T16:16:18.1493940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6029, 2021-08-19T16:16:18.1570730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6111, 2021-08-19T16:16:18.1653120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6186, 2021-08-19T16:16:18.1727220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6273, 2021-08-19T16:16:18.1814570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.635, 2021-08-19T16:16:18.1891280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6429, 2021-08-19T16:16:18.1970780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6511, 2021-08-19T16:16:18.2052420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6588, 2021-08-19T16:16:18.2129340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.667, 2021-08-19T16:16:18.2211970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6748, 2021-08-19T16:16:18.2289200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6827, 2021-08-19T16:16:18.2368660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6904, 2021-08-19T16:16:18.2444840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.6987, 2021-08-19T16:16:18.2528590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7064, 2021-08-19T16:16:18.2605400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7101, 2021-08-19T16:16:18.2641640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7142, 2021-08-19T16:16:18.2683030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.718, 2021-08-19T16:16:18.2721340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7221, 2021-08-19T16:16:18.2761790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7262, 2021-08-19T16:16:18.2802740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7299, 2021-08-19T16:16:18.2839610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7341, 2021-08-19T16:16:18.2881670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.74, 2021-08-19T16:16:18.2940840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7468, 2021-08-19T16:16:18.3010010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7526, 2021-08-19T16:16:18.3067630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7587, 2021-08-19T16:16:18.3127900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7651, 2021-08-19T16:16:18.3192840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7714, 2021-08-19T16:16:18.3255400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7781, 2021-08-19T16:16:18.3322300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7838, 2021-08-19T16:16:18.3379420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7902, 2021-08-19T16:16:18.3443030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.7959, 2021-08-19T16:16:18.3500480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8029, 2021-08-19T16:16:18.3570270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8112, 2021-08-19T16:16:18.3653170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.819, 2021-08-19T16:16:18.3731500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.827, 2021-08-19T16:16:18.3811980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8343, 2021-08-19T16:16:18.3884170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.838, 2021-08-19T16:16:18.3921530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8421, 2021-08-19T16:16:18.3962060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8462, 2021-08-19T16:16:18.4002670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8521, 2021-08-19T16:16:18.4062110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8588, 2021-08-19T16:16:18.4128940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8651, 2021-08-19T16:16:18.4191720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8713, 2021-08-19T16:16:18.4254890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8785, 2021-08-19T16:16:18.4326620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8838, 2021-08-19T16:16:18.4379360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8902, 2021-08-19T16:16:18.4443140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.8959, 2021-08-19T16:16:18.4501020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9029, 2021-08-19T16:16:18.4570750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9111, 2021-08-19T16:16:18.4652230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9187, 2021-08-19T16:16:18.4728660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9271, 2021-08-19T16:16:18.4812730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9342, 2021-08-19T16:16:18.4883790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.938, 2021-08-19T16:16:18.4921370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9418, 2021-08-19T16:16:18.4959480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9461, 2021-08-19T16:16:18.5002160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9524, 2021-08-19T16:16:18.5064850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9586, 2021-08-19T16:16:18.5127370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.965, 2021-08-19T16:16:18.5191420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9713, 2021-08-19T16:16:18.5254060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9789, 2021-08-19T16:16:18.5330600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9872, 2021-08-19T16:16:18.5414100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
590.9948, 2021-08-19T16:16:18.5489630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.0029, 2021-08-19T16:16:18.5572420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.0109, 2021-08-19T16:16:18.5649610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.019, 2021-08-19T16:16:18.5730740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.027, 2021-08-19T16:16:18.5811790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.0351, 2021-08-19T16:16:18.5892130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.0432, 2021-08-19T16:16:18.5972990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.051, 2021-08-19T16:16:18.6051070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.058, 2021-08-19T16:16:18.6121390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.062, 2021-08-19T16:16:18.6160620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.066, 2021-08-19T16:16:18.6200820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.07, 2021-08-19T16:16:18.6241110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.074, 2021-08-19T16:16:18.6281120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.0782, 2021-08-19T16:16:18.6323690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
591.0818, 2021-08-19T16:16:18.6359550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
