t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
50.65862, 0, 0, 75, 1, 1, 1, True
50.66217, 0, 0, 75, 1, 1, 1, True
50.66611, 0, 0, 75, 1, 1, 1, True
50.67017, 0, 0, 75, 1, 1, 1, True
50.67418, 0, 0, 75, 1, 1, 1, True
50.68258, 0, 0, 75, 1, 1, 1, True
50.68608, 0, 0, 75, 1, 1, 1, True
50.69013, 0, 0, 75, 1, 1, 1, True
50.69425, 0, 0, 75, 1, 1, 1, True
50.69823, 0, 0, 75, 1, 1, 1, True
50.70219, 0, 0, 75, 1, 1, 1, True
50.70629, 0, 0, 75, 1, 1, 1, True
50.71007, 0, 0, 75, 1, 1, 1, True
50.71434, 0, 0, 75, 1, 1, 1, True
50.7183, 0, 0, 75, 1, 1, 1, True
50.72216, 0, 0, 75, 1, 1, 1, True
50.72615, 0, 0, 75, 1, 1, 1, True
50.73028, 0, 0, 75, 1, 1, 1, True
50.73428, 0, 0, 75, 1, 1, 1, True
50.73817, 0, 0, 75, 1, 1, 1, True
50.74218, 0, 0, 75, 1, 1, 1, True
50.74625, 0, 0, 75, 1, 1, 1, True
50.75005, 0, 0, 75, 1, 1, 1, True
50.75415, 0, 0, 75, 1, 1, 1, True
50.75819, 0, 0, 75, 1, 1, 1, True
50.76232, 0, 0, 75, 1, 1, 1, True
50.76624, 0, 0, 75, 1, 1, 1, True
50.77028, 0, 0, 75, 1, 1, 1, True
50.77425, 0, 0, 75, 1, 1, 1, True
50.77834, 0, 0, 75, 1, 1, 1, True
50.78221, 0, 0, 75, 1, 1, 1, True
50.78634, 0, 0, 75, 1, 1, 1, True
50.79022, 0, 0, 75, 1, 1, 1, True
50.7946, 0, 0, 75, 1, 1, 1, True
50.79813, 0, 0, 75, 1, 1, 1, True
50.8023, 0, 0, 75, 1, 1, 1, True
50.80621, 0, 0, 75, 1, 1, 1, True
50.81024, 0, 0, 75, 1, 1, 1, True
50.81429, 0, 0, 75, 1, 1, 1, True
50.8182, 0, 0, 75, 1, 1, 1, True
50.82219, 0, 0, 75, 1, 1, 1, True
50.82619, 0, 0, 75, 1, 1, 1, True
50.83023, 0, 0, 75, 1, 1, 1, True
50.83419, 0, 0, 75, 1, 1, 1, True
50.83816, 0, 0, 75, 1, 1, 1, True
50.84211, 0, 0, 75, 1, 1, 1, True
50.84635, 0, 0, 75, 1, 1, 1, True
50.85013, 0, 0, 75, 1, 1, 1, True
50.85424, 0, 0, 75, 1, 1, 1, True
50.85808, 0, 0, 75, 1, 1, 1, True
50.86224, 0, 0, 75, 1, 1, 1, True
50.8661, 0, 0, 75, 1, 1, 1, True
50.87019, 0, 0, 75, 1, 1, 1, True
50.87415, 0, 0, 75, 1, 1, 1, True
50.87818, 0, 0, 75, 1, 1, 1, True
50.88219, 0, 0, 75, 1, 1, 1, True
50.88622, 0, 0, 75, 1, 1, 1, True
50.89022, 0, 0, 75, 1, 1, 1, True
50.89865, 0, 0, 75, 1, 1, 1, True
50.90626, 0, 0, 75, 1, 1, 1, True
50.91024, 0, 0, 75, 1, 1, 1, True
50.91408, 0, 0, 75, 1, 1, 1, True
50.91821, 0, 0, 75, 1, 1, 1, True
50.92224, 0, 0, 75, 1, 1, 1, True
50.92619, 0, 0, 75, 1, 1, 1, True
50.93037, 0, 0, 75, 1, 1, 1, True
50.93423, 0, 0, 75, 1, 1, 1, True
50.93818, 0, 0, 75, 1, 1, 1, True
50.94225, 0, 0, 75, 1, 1, 1, True
50.94625, 0, 0, 75, 1, 1, 1, True
50.95026, 0, 0, 75, 1, 1, 1, True
50.95414, 0, 0, 75, 1, 1, 1, True
50.95821, 0, 0, 75, 1, 1, 1, True
50.96226, 0, 0, 75, 1, 1, 1, True
50.96615, 0, 0, 75, 1, 1, 1, True
50.97038, 0, 0, 75, 1, 1, 1, True
50.97437, 0, 0, 75, 1, 1, 1, True
50.97828, 0, 0, 75, 1, 1, 1, True
50.98214, 0, 0, 75, 1, 1, 1, True
50.98615, 0, 0, 75, 1, 1, 1, True
50.99023, 0, 0, 75, 1, 1, 1, True
50.99419, 0, 0, 75, 1, 1, 1, True
50.9982, 0, 0, 75, 1, 1, 1, True
51.0022, 0, 0, 75, 1, 1, 1, True
51.00623, 0, 0, 75, 1, 1, 1, True
51.01017, 0, 0, 75, 1, 1, 1, True
51.0142, 0, 0, 75, 1, 1, 1, True
51.01824, 0, 0, 75, 1, 1, 1, True
51.02217, 0, 0, 75, 1, 1, 1, True
51.02603, 0, 0, 75, 1, 1, 1, True
51.03032, 0, 0, 75, 1, 1, 1, True
51.03408, 0, 0, 75, 1, 1, 1, True
51.03816, 0, 0, 75, 1, 1, 1, True
51.04219, 0, 0, 75, 1, 1, 1, True
51.04614, 0, 0, 75, 1, 1, 1, True
51.05018, 0, 0, 75, 1, 1, 1, True
51.0543, 0, 0, 75, 1, 1, 1, True
51.05818, 0, 0, 75, 1, 1, 1, True
51.06205, 0, 0, 75, 1, 1, 1, True
51.06614, 0, 0, 75, 1, 1, 1, True
51.07014, 0, 0, 75, 1, 1, 1, True
51.07415, 0, 0, 75, 1, 1, 1, True
51.07819, 0, 0, 75, 1, 1, 1, True
51.08213, 0, 0, 75, 1, 1, 1, True
51.08612, 0, 0, 75, 1, 1, 1, True
51.09431, 0, 0, 75, 1, 1, 1, True
51.10642, 0, 0, 75, 1, 1, 1, True
51.11016, 0, 0, 75, 1, 1, 1, True
51.11416, 0, 0, 75, 1, 1, 1, True
51.11821, 0, 0, 75, 1, 1, 1, True
51.12209, 0, 0, 75, 1, 1, 1, True
51.12627, 0, 0, 75, 1, 1, 1, True
51.13023, 0, 0, 75, 1, 1, 1, True
51.13419, 0, 0, 75, 1, 1, 1, True
51.13822, 0, 0, 75, 1, 1, 1, True
51.14228, 0, 0, 75, 1, 1, 1, True
51.14705, 0, 0, 75, 1, 1, 1, True
51.1502, 0, 0, 75, 1, 1, 1, True
51.15438, 0, 0, 75, 1, 1, 1, True
51.15819, 0, 0, 75, 1, 1, 1, True
51.16219, 0, 0, 75, 1, 1, 1, True
51.16617, 0, 0, 75, 1, 1, 1, True
51.17174, 0, 0, 75, 1, 1, 1, True
51.17894, 0, 0, 75, 1, 1, 1, True
51.18206, 0, 0, 75, 1, 1, 1, True
51.18616, 0, 0, 75, 1, 1, 1, True
51.19028, 0, 0, 75, 1, 1, 1, True
51.19419, 0, 0, 75, 1, 1, 1, True
51.1982, 0, 0, 75, 1, 1, 1, True
51.20631, 0, 0, 75, 1, 1, 1, True
51.21011, 0, 0, 75, 1, 1, 1, True
51.21416, 0, 0, 75, 1, 1, 1, True
51.21817, 0, 0, 75, 1, 1, 1, True
51.2221, 0, 0, 75, 1, 1, 1, True
51.22673, 0, 0, 75, 1, 1, 1, True
51.23011, 0, 0, 75, 1, 1, 1, True
51.23509, 0, 0, 75, 1, 1, 1, True
51.24267, 0, 0, 75, 1, 1, 1, True
51.24617, 0, 0, 75, 1, 1, 1, True
51.25018, 0, 0, 75, 1, 1, 1, True
51.25413, 0, 0, 75, 1, 1, 1, True
51.25835, 0, 0, 75, 1, 1, 1, True
51.2622, 0, 0, 75, 1, 1, 1, True
51.26611, 0, 0, 75, 1, 1, 1, True
51.27194, 0, 0, 75, 1, 1, 1, True
51.27851, 0, 0.06544985, 74.99997, 1, 1, 1, True
51.28218, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.28619, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.29158, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.29874, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.30219, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.30611, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.31018, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.31423, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.32222, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.32621, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.33019, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.33416, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.33817, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.34214, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.34628, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.35023, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.35415, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.36275, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.36603, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.37021, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.37416, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.37816, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.38218, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.38615, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.39031, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.39466, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.39818, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.40224, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.40617, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.41027, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.4154, 0, 0.06543279, 74.99997, 1, 1, 1, True
51.42211, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.42609, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.43027, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.43895, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.44205, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.45021, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.45406, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.45823, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.46219, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.46618, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.47422, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.47814, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.48227, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.4863, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.49029, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.4985, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.5021, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.50616, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.51024, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.51421, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.51899, 0, 0.1308786, 74.99989, 1, 1, 1, True
51.52672, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.53006, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.53411, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.53841, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.54233, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.54619, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.55042, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.55422, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.55811, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.56239, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.56614, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.57108, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.57869, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.58223, 0, 0.1962886, 74.99974, 1, 1, 1, True
51.58629, 0, 0.2617342, 74.99954, 1, 1, 1, True
51.59009, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.59428, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.59813, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.60229, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.6062, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.61016, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.61842, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.62204, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.62618, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.63108, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.63435, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.6382, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.6423, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.64622, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.65026, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.65419, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.65819, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.6623, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.66623, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.6703, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.67526, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.67818, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.68222, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.68623, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.69025, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.69416, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.69831, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.70227, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.7061, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.71035, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.71445, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.71815, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.7221, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.72622, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.73024, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.73416, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.7382, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.74298, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.75031, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.7553, 0, 0.3271796, 74.99928, 1, 1, 1, True
51.76224, 0, 0.392589, 74.99897, 1, 1, 1, True
51.76612, 0, 0.392589, 74.99897, 1, 1, 1, True
51.77019, 0, 0.392589, 74.99897, 1, 1, 1, True
51.7742, 0, 0.392589, 74.99897, 1, 1, 1, True
51.77827, 0, 0.392589, 74.99897, 1, 1, 1, True
51.78211, 0, 0.392589, 74.99897, 1, 1, 1, True
51.7863, 0, 0.392589, 74.99897, 1, 1, 1, True
51.79024, 0, 0.392589, 74.99897, 1, 1, 1, True
51.79415, 0, 0.392589, 74.99897, 1, 1, 1, True
51.79928, 0, 0.392589, 74.99897, 1, 1, 1, True
51.80624, 0, 0.392589, 74.99897, 1, 1, 1, True
51.81014, 0, 0.392589, 74.99897, 1, 1, 1, True
51.81418, 0, 0.392589, 74.99897, 1, 1, 1, True
51.81807, 0, 0.392589, 74.99897, 1, 1, 1, True
51.82218, 0, 0.392589, 74.99897, 1, 1, 1, True
51.8261, 0, 0.392589, 74.99897, 1, 1, 1, True
51.83051, 0, 0.392589, 74.99897, 1, 1, 1, True
51.83452, 0, 0.392589, 74.99897, 1, 1, 1, True
51.83808, 0, 0.392589, 74.99897, 1, 1, 1, True
51.84234, 0, 0.392589, 74.99897, 1, 1, 1, True
51.84632, 0, 0.392589, 74.99897, 1, 1, 1, True
51.8502, 0, 0.392589, 74.99897, 1, 1, 1, True
51.85555, 0, 0.392589, 74.99897, 1, 1, 1, True
51.86256, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.86638, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.8705, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.87425, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.87905, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.88638, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.89008, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.89425, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.89824, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.90216, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.91029, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.91411, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.91817, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.92343, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.9304, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.93409, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.93814, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.94221, 0, 0.4580338, 74.9986, 1, 1, 1, True
51.94758, 0, 0.5234783, 74.99818, 1, 1, 1, True
51.95436, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.95801, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.96227, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.96615, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.97025, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.97409, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.97829, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.98221, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.98629, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.99127, 0, 0.5888867, 74.99769, 1, 1, 1, True
51.99818, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.00217, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.00616, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.01022, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.01418, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.01838, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.02341, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.03066, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.03411, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.03802, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.04224, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.04727, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.05435, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.05824, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.06215, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.0662, 0, 0.5888867, 74.99769, 1, 1, 1, True
52.0709, 0, 0.6543304, 74.99715, 1, 1, 1, True
52.07919, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.08217, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.08618, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.09039, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.09423, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.09824, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.10264, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.10627, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.11022, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.11543, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.12266, 0, 0.7197735, 74.99654, 1, 1, 1, True
52.12618, 0, 0.7851803, 74.99589, 1, 1, 1, True
52.13018, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.1344, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.1381, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.14235, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.14732, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.15438, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.15817, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.16223, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.16607, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.17107, 0, 0.8506223, 74.99518, 1, 1, 1, True
52.17425, 0, 0.9160637, 74.99441, 1, 1, 1, True
52.17817, 0, 0.9160637, 74.99441, 1, 1, 1, True
52.18634, 0, 0.9160637, 74.99441, 1, 1, 1, True
52.19851, 0, 0.9160637, 74.99441, 1, 1, 1, True
52.20614, 0, 0.9160637, 74.99441, 1, 1, 1, True
52.21008, 0, 0.9160637, 74.99441, 1, 1, 1, True
52.21424, 0, 0.9160637, 74.99441, 1, 1, 1, True
52.21813, 0, 0.9160637, 74.99441, 1, 1, 1, True
