t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
60.47681, 2021-06-16T11:04:45.2639340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.48429, 2021-06-16T11:04:45.2714380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.48856, 2021-06-16T11:04:45.2756870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.49669, 2021-06-16T11:04:45.2838480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.50489, 2021-06-16T11:04:45.2920530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.51341, 2021-06-16T11:04:45.3005440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.52216, 2021-06-16T11:04:45.3093320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.53033, 2021-06-16T11:04:45.3174680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.54638, 2021-06-16T11:04:45.3335730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.55233, 2021-06-16T11:04:45.3394370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.56061, 2021-06-16T11:04:45.3477710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.5683, 2021-06-16T11:04:45.3554580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.5796, 2021-06-16T11:04:45.3667510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.5884, 2021-06-16T11:04:45.3756410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.59775, 2021-06-16T11:04:45.3848880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.60603, 2021-06-16T11:04:45.3931740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.61475, 2021-06-16T11:04:45.4018700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.62439, 2021-06-16T11:04:45.4115820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.63369, 2021-06-16T11:04:45.4208020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.64444, 2021-06-16T11:04:45.4315820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.65252, 2021-06-16T11:04:45.4396180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.66074, 2021-06-16T11:04:45.4478700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.66875, 2021-06-16T11:04:45.4558730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.68209, 2021-06-16T11:04:45.4692530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.69037, 2021-06-16T11:04:45.4774880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.69902, 2021-06-16T11:04:45.4861320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.70796, 2021-06-16T11:04:45.4951070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.71735, 2021-06-16T11:04:45.5044940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.72598, 2021-06-16T11:04:45.5131200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.73558, 2021-06-16T11:04:45.5227130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.74474, 2021-06-16T11:04:45.5319360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.75254, 2021-06-16T11:04:45.5396520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.76186, 2021-06-16T11:04:45.5490040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.77048, 2021-06-16T11:04:45.5575950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.7797, 2021-06-16T11:04:45.5668480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.7881, 2021-06-16T11:04:45.5752720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.79753, 2021-06-16T11:04:45.5846650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.80569, 2021-06-16T11:04:45.5928610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.81452, 2021-06-16T11:04:45.6017070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.82347, 2021-06-16T11:04:45.6106430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.83299, 2021-06-16T11:04:45.6201170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.84142, 2021-06-16T11:04:45.6285560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.84998, 2021-06-16T11:04:45.6370910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.85922, 2021-06-16T11:04:45.6463530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.86831, 2021-06-16T11:04:45.6554570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.87701, 2021-06-16T11:04:45.6641320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.88607, 2021-06-16T11:04:45.6732150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.89471, 2021-06-16T11:04:45.6818330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.90346, 2021-06-16T11:04:45.6906020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.91253, 2021-06-16T11:04:45.6996480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.92887, 2021-06-16T11:04:45.7160460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.93666, 2021-06-16T11:04:45.7237850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.94916, 2021-06-16T11:04:45.7362990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.95637, 2021-06-16T11:04:45.7435190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.96466, 2021-06-16T11:04:45.7518370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.97259, 2021-06-16T11:04:45.7597220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.98327, 2021-06-16T11:04:45.7704150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.99149, 2021-06-16T11:04:45.7786560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.00491, 2021-06-16T11:04:45.7920770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.0126, 2021-06-16T11:04:45.7997010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.02081, 2021-06-16T11:04:45.8079560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.02853, 2021-06-16T11:04:45.8157320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.04045, 2021-06-16T11:04:45.8276050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.05746, 2021-06-16T11:04:45.8445800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.0649, 2021-06-16T11:04:45.8520730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.07328, 2021-06-16T11:04:45.8603830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.0818, 2021-06-16T11:04:45.8689320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.08922, 2021-06-16T11:04:45.8763410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.09708, 2021-06-16T11:04:45.8842020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.10719, 2021-06-16T11:04:45.8943500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.11657, 2021-06-16T11:04:45.9037110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.12481, 2021-06-16T11:04:45.9119570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.13419, 2021-06-16T11:04:45.9213260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.14267, 2021-06-16T11:04:45.9299390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.15222, 2021-06-16T11:04:45.9393650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.16129, 2021-06-16T11:04:45.9484090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.17001, 2021-06-16T11:04:45.9571220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.17863, 2021-06-16T11:04:45.9657440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.18861, 2021-06-16T11:04:45.9788170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.20194, 2021-06-16T11:04:45.9921350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.22037, 2021-06-16T11:04:46.0075470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.23657, 2021-06-16T11:04:46.0237060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.24472, 2021-06-16T11:04:46.0319420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.2532, 2021-06-16T11:04:46.0403600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.26149, 2021-06-16T11:04:46.0486310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.26916, 2021-06-16T11:04:46.0562730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.27647, 2021-06-16T11:04:46.0636360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.28573, 2021-06-16T11:04:46.0728760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.29353, 2021-06-16T11:04:46.0806720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.30037, 2021-06-16T11:04:46.0875800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.30911, 2021-06-16T11:04:46.0962190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.31739, 2021-06-16T11:04:46.1045600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.32566, 2021-06-16T11:04:46.1129170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.33251, 2021-06-16T11:04:46.1196230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.34097, 2021-06-16T11:04:46.1280950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.3495, 2021-06-16T11:04:46.1366190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.35622, 2021-06-16T11:04:46.1433660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.36522, 2021-06-16T11:04:46.1523640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.37348, 2021-06-16T11:04:46.1606020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.38144, 2021-06-16T11:04:46.1685970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.38852, 2021-06-16T11:04:46.1756490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.39744, 2021-06-16T11:04:46.1845620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.40565, 2021-06-16T11:04:46.1927990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.41358, 2021-06-16T11:04:46.2007120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.42319, 2021-06-16T11:04:46.2104280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.43302, 2021-06-16T11:04:46.2201170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.44165, 2021-06-16T11:04:46.2287880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.48004, 2021-06-16T11:04:46.2672690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.48946, 2021-06-16T11:04:46.2765830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.49743, 2021-06-16T11:04:46.2845440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.50552, 2021-06-16T11:04:46.2926770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.51266, 2021-06-16T11:04:46.2997710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.52855, 2021-06-16T11:04:46.3157090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.53649, 2021-06-16T11:04:46.3236270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.54558, 2021-06-16T11:04:46.3327100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.55309, 2021-06-16T11:04:46.3401950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.56159, 2021-06-16T11:04:46.3487780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.56832, 2021-06-16T11:04:46.3554230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.57723, 2021-06-16T11:04:46.3643430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.58615, 2021-06-16T11:04:46.3732850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.59244, 2021-06-16T11:04:46.3795920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.60156, 2021-06-16T11:04:46.3888230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.60899, 2021-06-16T11:04:46.3961180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.61765, 2021-06-16T11:04:46.4047710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.62436, 2021-06-16T11:04:46.4115250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.63353, 2021-06-16T11:04:46.4206580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.64136, 2021-06-16T11:04:46.4285080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.64863, 2021-06-16T11:04:46.4358210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.65714, 2021-06-16T11:04:46.4442340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.66533, 2021-06-16T11:04:46.4524930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.6724, 2021-06-16T11:04:46.4596120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.68142, 2021-06-16T11:04:46.4685490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.68895, 2021-06-16T11:04:46.4760620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.69705, 2021-06-16T11:04:46.4841680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.70454, 2021-06-16T11:04:46.4916850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.71323, 2021-06-16T11:04:46.5003640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.72165, 2021-06-16T11:04:46.5088020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.73127, 2021-06-16T11:04:46.5184090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.74108, 2021-06-16T11:04:46.5283610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.74829, 2021-06-16T11:04:46.5354060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.75742, 2021-06-16T11:04:46.5445370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.76656, 2021-06-16T11:04:46.5537110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.77492, 2021-06-16T11:04:46.5620400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.78863, 2021-06-16T11:04:46.5758310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.7966, 2021-06-16T11:04:46.5837550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.80478, 2021-06-16T11:04:46.5919450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.81264, 2021-06-16T11:04:46.5997570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.82372, 2021-06-16T11:04:46.6109050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.83248, 2021-06-16T11:04:46.6195900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.84132, 2021-06-16T11:04:46.6284980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.85094, 2021-06-16T11:04:46.6380830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.85907, 2021-06-16T11:04:46.6461820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.86928, 2021-06-16T11:04:46.6564630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.87802, 2021-06-16T11:04:46.6651890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.88649, 2021-06-16T11:04:46.6736670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.89595, 2021-06-16T11:04:46.6830910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.90456, 2021-06-16T11:04:46.6917030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.9136, 2021-06-16T11:04:46.7007290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.92175, 2021-06-16T11:04:46.7089270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.93057, 2021-06-16T11:04:46.7177140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.93956, 2021-06-16T11:04:46.7266730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.94906, 2021-06-16T11:04:46.7362120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.95743, 2021-06-16T11:04:46.7445510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.97236, 2021-06-16T11:04:46.7595050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.98128, 2021-06-16T11:04:46.7684140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.989, 2021-06-16T11:04:46.7761360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.99663, 2021-06-16T11:04:46.7839200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.00563, 2021-06-16T11:04:46.7927760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.01428, 2021-06-16T11:04:46.8014120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.02306, 2021-06-16T11:04:46.8102150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.03247, 2021-06-16T11:04:46.8196150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.04135, 2021-06-16T11:04:46.8284800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.04964, 2021-06-16T11:04:46.8367740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.05951, 2021-06-16T11:04:46.8466660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.07779, 2021-06-16T11:04:46.8649760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.08512, 2021-06-16T11:04:46.8722470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.09315, 2021-06-16T11:04:46.8802830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.10048, 2021-06-16T11:04:46.8876830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.1093, 2021-06-16T11:04:46.8963990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.11751, 2021-06-16T11:04:46.9046240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.12647, 2021-06-16T11:04:46.9136290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.13501, 2021-06-16T11:04:46.9221490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.14428, 2021-06-16T11:04:46.9315120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.15288, 2021-06-16T11:04:46.9399970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.16111, 2021-06-16T11:04:46.9483050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.17023, 2021-06-16T11:04:46.9574080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.17927, 2021-06-16T11:04:46.9663920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.188, 2021-06-16T11:04:46.9751740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.19739, 2021-06-16T11:04:46.9845500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.20558, 2021-06-16T11:04:46.9927460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.21549, 2021-06-16T11:04:47.0026170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.22398, 2021-06-16T11:04:47.0111440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.23317, 2021-06-16T11:04:47.0203050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.24221, 2021-06-16T11:04:47.0293960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.25123, 2021-06-16T11:04:47.0383490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.25945, 2021-06-16T11:04:47.0465600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.26912, 2021-06-16T11:04:47.0563030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.27729, 2021-06-16T11:04:47.0644050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.28679, 2021-06-16T11:04:47.0739740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.29578, 2021-06-16T11:04:47.0829370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.30474, 2021-06-16T11:04:47.0919040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.31371, 2021-06-16T11:04:47.1008520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.32192, 2021-06-16T11:04:47.1090880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.34464, 2021-06-16T11:04:47.1318700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.35249, 2021-06-16T11:04:47.1395970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.36861, 2021-06-16T11:04:47.1557950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.37641, 2021-06-16T11:04:47.1635360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.38488, 2021-06-16T11:04:47.1720770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.40531, 2021-06-16T11:04:47.1924920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.41257, 2021-06-16T11:04:47.1996940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.42082, 2021-06-16T11:04:47.2079780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.42863, 2021-06-16T11:04:47.2157370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.43644, 2021-06-16T11:04:47.2236150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.44475, 2021-06-16T11:04:47.2319110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.45255, 2021-06-16T11:04:47.2397050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.46108, 2021-06-16T11:04:47.2482620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.4687, 2021-06-16T11:04:47.2558230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.47649, 2021-06-16T11:04:47.2636110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.48434, 2021-06-16T11:04:47.2715020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.49266, 2021-06-16T11:04:47.2799070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.50066, 2021-06-16T11:04:47.2877980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.50848, 2021-06-16T11:04:47.2955850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.51689, 2021-06-16T11:04:47.3040240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.52625, 2021-06-16T11:04:47.3134220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.53477, 2021-06-16T11:04:47.3218860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.54353, 2021-06-16T11:04:47.3306880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.55181, 2021-06-16T11:04:47.3389370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.56086, 2021-06-16T11:04:47.3480840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.56997, 2021-06-16T11:04:47.3570850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.57909, 2021-06-16T11:04:47.3662000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.58783, 2021-06-16T11:04:47.3750660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.5964, 2021-06-16T11:04:47.3835450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.63019, 2021-06-16T11:04:47.4174020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.63711, 2021-06-16T11:04:47.4242240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.64467, 2021-06-16T11:04:47.4318080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
