t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6071103, 2021-06-15T13:52:16.3828700+08:00, -1, 4, 500, 1, 1, 1, False
0.6226372, 2021-06-15T13:52:16.3979810+08:00, -1, 4, 500, 1, 1, 1, False
0.6360232, 2021-06-15T13:52:16.4114830+08:00, -1, 4, 500, 1, 1, 1, False
0.6495473, 2021-06-15T13:52:16.4249440+08:00, -1, 4, 500, 1, 1, 1, False
0.6607131, 2021-06-15T13:52:16.4362360+08:00, -1, 4, 500, 1, 1, 1, False
0.6734511, 2021-06-15T13:52:16.4489230+08:00, -1, 4, 500, 1, 1, 1, False
0.6859391, 2021-06-15T13:52:16.4613170+08:00, -1, 4, 500, 1, 1, 1, False
0.6974254, 2021-06-15T13:52:16.4729580+08:00, -1, 4, 500, 1, 1, 1, False
0.7281036, 2021-06-15T13:52:16.5035030+08:00, -1, 4, 500, 1, 1, 1, False
0.7320188, 2021-06-15T13:52:16.5072970+08:00, -1, 4, 500, 1, 1, 1, False
0.7373688, 2021-06-15T13:52:16.5126970+08:00, -1, 4, 500, 1, 1, 1, False
0.7484641, 2021-06-15T13:52:16.5240060+08:00, -1, 4, 500, 1, 1, 1, False
0.7601814, 2021-06-15T13:52:16.5358430+08:00, -1, 4, 500, 1, 1, 1, False
0.7722855, 2021-06-15T13:52:16.5476320+08:00, -1, 4, 500, 1, 1, 1, False
0.7833843, 2021-06-15T13:52:16.5589300+08:00, -1, 4, 500, 1, 1, 1, False
0.795868, 2021-06-15T13:52:16.5711940+08:00, -1, 4, 500, 1, 1, 1, False
0.8064754, 2021-06-15T13:52:16.5822780+08:00, -1, 4, 500, 1, 1, 1, False
0.8180594, 2021-06-15T13:52:16.5935370+08:00, -1, 4, 500, 1, 1, 1, False
0.8305002, 2021-06-15T13:52:16.6059360+08:00, -1, 4, 500, 1, 1, 1, False
0.841432, 2021-06-15T13:52:16.6170330+08:00, -1, 4, 500, 1, 1, 1, False
0.8542056, 2021-06-15T13:52:16.6295900+08:00, -1, 4, 500, 1, 1, 1, False
0.865675, 2021-06-15T13:52:16.6412320+08:00, -1, 4, 500, 1, 1, 1, False
0.8767631, 2021-06-15T13:52:16.6522870+08:00, -1, 4, 500, 1, 1, 1, False
0.8894596, 2021-06-15T13:52:16.6678960+08:00, -1, 4, 500, 1, 1, 1, False
0.9015048, 2021-06-15T13:52:16.6799050+08:00, -1, 4, 500, 1, 1, 1, False
0.9126169, 2021-06-15T13:52:16.6952610+08:00, -1, 4, 500, 1, 1, 1, False
0.9245486, 2021-06-15T13:52:16.6999770+08:00, -1, 4, 500, 1, 1, 1, False
0.9368549, 2021-06-15T13:52:16.7122210+08:00, -1, 4, 500, 1, 1, 1, False
0.9470956, 2021-06-15T13:52:16.7228320+08:00, -1, 4, 500, 1, 1, 1, False
0.9597334, 2021-06-15T13:52:16.7353070+08:00, -1, 4, 500, 1, 1, 1, False
0.9717324, 2021-06-15T13:52:16.7472270+08:00, -1, 4, 500, 1, 1, 1, False
0.9826229, 2021-06-15T13:52:16.7584600+08:00, -1, 4, 500, 1, 1, 1, False
0.9950281, 2021-06-15T13:52:16.7703930+08:00, -1, 4, 500, 1, 1, 1, False
1.006394, 2021-06-15T13:52:16.7822490+08:00, -1, 4, 500, 1, 1, 1, False
1.018856, 2021-06-15T13:52:16.7943480+08:00, -1, 4, 500, 1, 1, 1, False
1.029794, 2021-06-15T13:52:16.8054780+08:00, -1, 4, 500, 1, 1, 1, False
1.042464, 2021-06-15T13:52:16.8178090+08:00, -1, 4, 500, 1, 1, 1, False
1.054615, 2021-06-15T13:52:16.8300250+08:00, -1, 4, 500, 1, 1, 1, False
1.066049, 2021-06-15T13:52:16.8415840+08:00, -1, 4, 500, 1, 1, 1, False
1.077926, 2021-06-15T13:52:16.8532640+08:00, -1, 4, 500, 1, 1, 1, False
1.088291, 2021-06-15T13:52:16.8641260+08:00, -1, 4, 500, 1, 1, 1, False
1.100294, 2021-06-15T13:52:16.8758920+08:00, -1, 4, 500, 1, 1, 1, False
1.112391, 2021-06-15T13:52:16.8879750+08:00, -1, 4, 500, 1, 1, 1, False
1.125001, 2021-06-15T13:52:16.9005140+08:00, -1, 4, 500, 1, 1, 1, False
1.135654, 2021-06-15T13:52:16.9109770+08:00, -1, 4, 500, 1, 1, 1, False
1.147107, 2021-06-15T13:52:16.9226680+08:00, -1, 4, 500, 1, 1, 1, False
1.159631, 2021-06-15T13:52:16.9351930+08:00, -1, 4, 500, 1, 1, 1, False
1.170479, 2021-06-15T13:52:16.9461560+08:00, -1, 4, 500, 1, 1, 1, False
1.181948, 2021-06-15T13:52:16.9574940+08:00, -1, 4, 500, 1, 1, 1, False
1.194249, 2021-06-15T13:52:16.9697310+08:00, -1, 4, 500, 1, 1, 1, False
1.205121, 2021-06-15T13:52:16.9808260+08:00, -1, 4, 500, 1, 1, 1, False
1.217764, 2021-06-15T13:52:16.9932020+08:00, -1, 4, 500, 1, 1, 1, False
1.228363, 2021-06-15T13:52:17.0041430+08:00, -1, 4, 500, 1, 1, 1, False
1.241091, 2021-06-15T13:52:17.0168990+08:00, -1, 4, 500, 1, 1, 1, False
1.252148, 2021-06-15T13:52:17.0279160+08:00, -1, 4, 500, 1, 1, 1, False
1.264062, 2021-06-15T13:52:17.0396520+08:00, -1, 4, 500, 1, 1, 1, False
1.276265, 2021-06-15T13:52:17.0517140+08:00, -1, 4, 500, 1, 1, 1, False
1.286976, 2021-06-15T13:52:17.0626700+08:00, -1, 4, 500, 1, 1, 1, False
1.298849, 2021-06-15T13:52:17.0744530+08:00, -1, 4, 500, 1, 1, 1, False
1.310824, 2021-06-15T13:52:17.0862990+08:00, -1, 4, 500, 1, 1, 1, False
1.321966, 2021-06-15T13:52:17.0976750+08:00, -1, 4, 500, 1, 1, 1, False
1.334254, 2021-06-15T13:52:17.1097160+08:00, -1, 4, 500, 1, 1, 1, False
1.345952, 2021-06-15T13:52:17.1214760+08:00, -1, 4, 500, 1, 1, 1, False
1.356821, 2021-06-15T13:52:17.1321600+08:00, -1, 4, 500, 1, 1, 1, False
1.369812, 2021-06-15T13:52:17.1452770+08:00, -1, 4, 500, 1, 1, 1, False
1.380839, 2021-06-15T13:52:17.1565920+08:00, -1, 4, 500, 1, 1, 1, False
1.393078, 2021-06-15T13:52:17.1684070+08:00, -1, 4, 500, 1, 1, 1, False
1.404951, 2021-06-15T13:52:17.1804270+08:00, -1, 4, 500, 1, 1, 1, False
1.416416, 2021-06-15T13:52:17.1918280+08:00, -1, 4, 500, 1, 1, 1, False
1.427378, 2021-06-15T13:52:17.2032350+08:00, -1, 4, 500, 1, 1, 1, False
1.439666, 2021-06-15T13:52:17.2152150+08:00, -1, 4, 500, 1, 1, 1, False
1.452264, 2021-06-15T13:52:17.2278470+08:00, -1, 4, 500, 1, 1, 1, False
1.463273, 2021-06-15T13:52:17.2390330+08:00, -1, 4, 500, 1, 1, 1, False
1.474878, 2021-06-15T13:52:17.2504800+08:00, -1, 4, 500, 1, 1, 1, False
1.487908, 2021-06-15T13:52:17.2634720+08:00, -1, 4, 500, 1, 1, 1, False
1.498686, 2021-06-15T13:52:17.2740280+08:00, -1, 4, 500, 1, 1, 1, False
1.511922, 2021-06-15T13:52:17.2873700+08:00, -1, 4, 500, 1, 1, 1, False
1.522797, 2021-06-15T13:52:17.2985240+08:00, -1, 4, 500, 1, 1, 1, False
1.534957, 2021-06-15T13:52:17.3105720+08:00, -1, 4, 500, 1, 1, 1, False
1.547564, 2021-06-15T13:52:17.3231340+08:00, -1, 4, 500, 1, 1, 1, False
1.559991, 2021-06-15T13:52:17.3354520+08:00, -1, 4, 500, 1, 1, 1, False
1.571265, 2021-06-15T13:52:17.3469130+08:00, -1, 4, 500, 1, 1, 1, False
1.582792, 2021-06-15T13:52:17.3583250+08:00, -1, 4, 500, 1, 1, 1, False
1.594386, 2021-06-15T13:52:17.3699810+08:00, -1, 4, 500, 1, 1, 1, False
1.606569, 2021-06-15T13:52:17.3820630+08:00, -1, 4, 500, 1, 1, 1, False
1.617896, 2021-06-15T13:52:17.3933760+08:00, -1, 4, 500, 1, 1, 1, False
1.630258, 2021-06-15T13:52:17.4056950+08:00, -1, 4, 500, 1, 1, 1, False
1.640778, 2021-06-15T13:52:17.4161640+08:00, -1, 4, 500, 1, 1, 1, False
1.654806, 2021-06-15T13:52:17.4302170+08:00, -1, 4, 500, 1, 1, 1, False
1.666105, 2021-06-15T13:52:17.4415260+08:00, -1, 4, 500, 1, 1, 1, False
1.6784, 2021-06-15T13:52:17.4538910+08:00, -1, 4, 500, 1, 1, 1, False
1.689817, 2021-06-15T13:52:17.4655520+08:00, -1, 4, 500, 1, 1, 1, False
1.701893, 2021-06-15T13:52:17.4789400+08:00, -1, 4, 500, 1, 1, 1, False
1.713265, 2021-06-15T13:52:17.4888460+08:00, -1, 4, 500, 1, 1, 1, False
1.726568, 2021-06-15T13:52:17.5021390+08:00, -1, 4, 500, 1, 1, 1, False
1.73843, 2021-06-15T13:52:17.5139190+08:00, -1, 4, 500, 1, 1, 1, False
1.749842, 2021-06-15T13:52:17.5255160+08:00, -1, 4, 500, 1, 1, 1, False
1.761504, 2021-06-15T13:52:17.5371990+08:00, -1, 4, 500, 1, 1, 1, False
1.773208, 2021-06-15T13:52:17.5487610+08:00, -1, 4, 500, 1, 1, 1, False
1.78526, 2021-06-15T13:52:17.5606480+08:00, -1, 4, 500, 1, 1, 1, False
1.795659, 2021-06-15T13:52:17.5711910+08:00, -1, 4, 500, 1, 1, 1, False
1.808185, 2021-06-15T13:52:17.5837670+08:00, -1, 4, 500, 1, 1, 1, False
1.818964, 2021-06-15T13:52:17.5945350+08:00, -1, 4, 500, 1, 1, 1, False
1.831366, 2021-06-15T13:52:17.6071310+08:00, -1, 4, 500, 1, 1, 1, False
1.843218, 2021-06-15T13:52:17.6189170+08:00, -1, 4, 500, 1, 1, 1, False
1.855565, 2021-06-15T13:52:17.6312050+08:00, -1, 4, 500, 1, 1, 1, False
1.867056, 2021-06-15T13:52:17.6427950+08:00, -1, 4, 500, 1, 1, 1, False
1.878521, 2021-06-15T13:52:17.6541050+08:00, -1, 4, 500, 1, 1, 1, False
1.890369, 2021-06-15T13:52:17.6660280+08:00, -1, 4, 500, 1, 1, 1, False
1.941339, 2021-06-15T13:52:17.7168340+08:00, -1, 4, 500, 1, 1, 1, False
1.94799, 2021-06-15T13:52:17.7233270+08:00, -1, 4, 500, 1, 1, 1, False
1.952633, 2021-06-15T13:52:17.7279730+08:00, -1, 4, 500, 1, 1, 1, False
1.960535, 2021-06-15T13:52:17.7359330+08:00, -1, 4, 500, 1, 1, 1, False
1.968889, 2021-06-15T13:52:17.7443170+08:00, -1, 4, 500, 1, 1, 1, False
1.976111, 2021-06-15T13:52:17.7514460+08:00, -1, 4, 500, 1, 1, 1, False
1.979855, 2021-06-15T13:52:17.7552310+08:00, -1, 4, 500, 1, 1, 1, False
1.990561, 2021-06-15T13:52:17.7662520+08:00, -1, 4, 500, 1, 1, 1, False
2.003391, 2021-06-15T13:52:17.7789970+08:00, -1, 4, 500, 1, 1, 1, False
2.014335, 2021-06-15T13:52:17.7900810+08:00, -1, 4, 500, 1, 1, 1, False
2.026089, 2021-06-15T13:52:17.8017900+08:00, -1, 4, 500, 1, 1, 1, False
2.037681, 2021-06-15T13:52:17.8132580+08:00, -1, 4, 500, 1, 1, 1, False
2.050973, 2021-06-15T13:52:17.8265430+08:00, -1, 4, 500, 1, 1, 1, False
2.061603, 2021-06-15T13:52:17.8373070+08:00, -1, 4, 500, 1, 1, 1, False
2.073278, 2021-06-15T13:52:17.8488340+08:00, -1, 4, 500, 1, 1, 1, False
2.084175, 2021-06-15T13:52:17.8598250+08:00, -1, 4, 500, 1, 1, 1, False
2.095948, 2021-06-15T13:52:17.8717390+08:00, -1, 4, 500, 1, 1, 1, False
2.108392, 2021-06-15T13:52:17.8840490+08:00, -1, 4, 500, 1, 1, 1, False
2.119929, 2021-06-15T13:52:17.8954600+08:00, -1, 4, 500, 1, 1, 1, False
2.131695, 2021-06-15T13:52:17.9074210+08:00, -1, 4, 500, 1, 1, 1, False
2.143286, 2021-06-15T13:52:17.9189460+08:00, -1, 4, 500, 1, 1, 1, False
2.155574, 2021-06-15T13:52:17.9309400+08:00, -1, 4, 500, 1, 1, 1, False
2.167032, 2021-06-15T13:52:17.9426850+08:00, -1, 4, 500, 1, 1, 1, False
2.179274, 2021-06-15T13:52:17.9547600+08:00, -1, 4, 500, 1, 1, 1, False
2.190143, 2021-06-15T13:52:17.9658630+08:00, -1, 4, 500, 1, 1, 1, False
2.202025, 2021-06-15T13:52:17.9777770+08:00, -1, 4, 500, 1, 1, 1, False
2.214649, 2021-06-15T13:52:17.9901430+08:00, -1, 4, 500, 1, 1, 1, False
2.225178, 2021-06-15T13:52:18.0008600+08:00, -1, 4, 500, 1, 1, 1, False
2.238077, 2021-06-15T13:52:18.0136510+08:00, -1, 4, 500, 1, 1, 1, False
2.250457, 2021-06-15T13:52:18.0260770+08:00, -1, 4, 500, 1, 1, 1, False
2.263193, 2021-06-15T13:52:18.0388400+08:00, -1, 4, 500, 1, 1, 1, False
2.27425, 2021-06-15T13:52:18.0498490+08:00, -1, 4, 500, 1, 1, 1, False
2.286296, 2021-06-15T13:52:18.0619250+08:00, -1, 4, 500, 1, 1, 1, False
2.298885, 2021-06-15T13:52:18.0743990+08:00, -1, 4, 500, 1, 1, 1, False
2.310331, 2021-06-15T13:52:18.0861780+08:00, -1, 4, 500, 1, 1, 1, False
2.322673, 2021-06-15T13:52:18.0984660+08:00, -1, 4, 500, 1, 1, 1, False
2.334435, 2021-06-15T13:52:18.1100830+08:00, -1, 4, 500, 1, 1, 1, False
2.346734, 2021-06-15T13:52:18.1223550+08:00, -1, 4, 500, 1, 1, 1, False
2.359112, 2021-06-15T13:52:18.1344900+08:00, -1, 4, 500, 1, 1, 1, False
2.369716, 2021-06-15T13:52:18.1455210+08:00, -1, 4, 500, 1, 1, 1, False
2.38214, 2021-06-15T13:52:18.1581350+08:00, -1, 4, 500, 1, 1, 1, False
2.395084, 2021-06-15T13:52:18.1705790+08:00, -1, 4, 500, 1, 1, 1, False
2.406664, 2021-06-15T13:52:18.1822480+08:00, -1, 4, 500, 1, 1, 1, False
2.418044, 2021-06-15T13:52:18.1936270+08:00, -1, 4, 500, 1, 1, 1, False
2.429538, 2021-06-15T13:52:18.2053390+08:00, -1, 4, 500, 1, 1, 1, False
2.442116, 2021-06-15T13:52:18.2176890+08:00, -1, 4, 500, 1, 1, 1, False
2.453463, 2021-06-15T13:52:18.2289300+08:00, -1, 4, 500, 1, 1, 1, False
2.465741, 2021-06-15T13:52:18.2412910+08:00, -1, 4, 500, 1, 1, 1, False
2.478469, 2021-06-15T13:52:18.2539600+08:00, -1, 4, 500, 1, 1, 1, False
2.489177, 2021-06-15T13:52:18.2648250+08:00, -1, 4, 500, 1, 1, 1, False
2.501295, 2021-06-15T13:52:18.2768880+08:00, -1, 4, 500, 1, 1, 1, False
2.512871, 2021-06-15T13:52:18.2884100+08:00, -1, 4, 500, 1, 1, 1, False
2.525014, 2021-06-15T13:52:18.3005390+08:00, -1, 4, 500, 1, 1, 1, False
2.536019, 2021-06-15T13:52:18.3116230+08:00, -1, 4, 500, 1, 1, 1, False
2.549082, 2021-06-15T13:52:18.3248180+08:00, -1, 4, 500, 1, 1, 1, False
2.560485, 2021-06-15T13:52:18.3359480+08:00, -1, 4, 500, 1, 1, 1, False
2.651608, 2021-06-15T13:52:18.4270290+08:00, -1, 4, 500, 1, 1, 1, False
2.701343, 2021-06-15T13:52:18.4767490+08:00, -1, 4, 500, 1, 1, 1, False
2.74814, 2021-06-15T13:52:18.5235490+08:00, -1, 4, 500, 1, 1, 1, False
2.792183, 2021-06-15T13:52:18.5675400+08:00, -1, 4, 500, 1, 1, 1, False
2.795686, 2021-06-15T13:52:18.5709860+08:00, -1, 4, 500, 1, 1, 1, False
2.799828, 2021-06-15T13:52:18.5751520+08:00, -1, 4, 500, 1, 1, 1, False
2.803743, 2021-06-15T13:52:18.5790890+08:00, -1, 4, 500, 1, 1, 1, False
2.807853, 2021-06-15T13:52:18.5832110+08:00, -1, 4, 500, 1, 1, 1, False
2.820103, 2021-06-15T13:52:18.5954680+08:00, -1, 4, 500, 1, 1, 1, False
2.833352, 2021-06-15T13:52:18.6089240+08:00, -1, 4, 500, 1, 1, 1, False
2.846315, 2021-06-15T13:52:18.6219640+08:00, -1, 4, 500, 1, 1, 1, False
2.859674, 2021-06-15T13:52:18.6351970+08:00, -1, 4, 500, 1, 1, 1, False
2.87159, 2021-06-15T13:52:18.6473940+08:00, -1, 4, 500, 1, 1, 1, False
2.884302, 2021-06-15T13:52:18.6600280+08:00, -1, 4, 500, 1, 1, 1, False
2.936128, 2021-06-15T13:52:18.7115200+08:00, -1, 4, 500, 1, 1, 1, False
2.988906, 2021-06-15T13:52:18.7651230+08:00, -1, 4, 500, 1, 1, 1, False
3.03728, 2021-06-15T13:52:18.8126890+08:00, -1, 4, 500, 1, 1, 1, False
3.084201, 2021-06-15T13:52:18.8596720+08:00, -1, 4, 500, 1, 1, 1, False
3.092129, 2021-06-15T13:52:18.8676000+08:00, -1, 4, 500, 1, 1, 1, False
3.096148, 2021-06-15T13:52:18.8715360+08:00, -1, 4, 500, 1, 1, 1, False
3.101918, 2021-06-15T13:52:18.8773110+08:00, -1, 4, 500, 1, 1, 1, False
3.108328, 2021-06-15T13:52:18.8837670+08:00, -1, 4, 500, 1, 1, 1, False
3.116198, 2021-06-15T13:52:18.8915270+08:00, -1, 4, 500, 1, 1, 1, False
3.124191, 2021-06-15T13:52:18.8997520+08:00, -1, 4, 500, 1, 1, 1, False
3.136057, 2021-06-15T13:52:18.9117190+08:00, -1, 4, 500, 1, 1, 1, False
3.149064, 2021-06-15T13:52:18.9247130+08:00, -1, 4, 500, 1, 1, 1, False
3.16096, 2021-06-15T13:52:18.9366770+08:00, -1, 4, 500, 1, 1, 1, False
3.173344, 2021-06-15T13:52:18.9489950+08:00, -1, 4, 500, 1, 1, 1, False
3.18501, 2021-06-15T13:52:18.9607200+08:00, -1, 4, 500, 1, 1, 1, False
3.196514, 2021-06-15T13:52:18.9721080+08:00, -1, 4, 500, 1, 1, 1, False
3.209044, 2021-06-15T13:52:18.9844360+08:00, -1, 4, 500, 1, 1, 1, False
3.219561, 2021-06-15T13:52:18.9951140+08:00, -1, 4, 500, 1, 1, 1, False
3.231836, 2021-06-15T13:52:19.0073960+08:00, -1, 4, 500, 1, 1, 1, False
3.242696, 2021-06-15T13:52:19.0184100+08:00, -1, 4, 500, 1, 1, 1, False
3.255199, 2021-06-15T13:52:19.0306380+08:00, -1, 4, 500, 1, 1, 1, False
3.266094, 2021-06-15T13:52:19.0417690+08:00, -1, 4, 500, 1, 1, 1, False
3.278722, 2021-06-15T13:52:19.0541910+08:00, -1, 4, 500, 1, 1, 1, False
3.289779, 2021-06-15T13:52:19.0654290+08:00, -1, 4, 500, 1, 1, 1, False
3.301095, 2021-06-15T13:52:19.0767250+08:00, -1, 4, 500, 1, 1, 1, False
3.313523, 2021-06-15T13:52:19.0890410+08:00, -1, 4, 500, 1, 1, 1, False
3.324445, 2021-06-15T13:52:19.1001180+08:00, -1, 4, 500, 1, 1, 1, False
3.336215, 2021-06-15T13:52:19.1117790+08:00, -1, 4, 500, 1, 1, 1, False
3.348368, 2021-06-15T13:52:19.1238590+08:00, -1, 4, 500, 1, 1, 1, False
3.359228, 2021-06-15T13:52:19.1347780+08:00, -1, 4, 500, 1, 1, 1, False
3.37131, 2021-06-15T13:52:19.1467420+08:00, -1, 4, 500, 1, 1, 1, False
3.382576, 2021-06-15T13:52:19.1581880+08:00, -1, 4, 500, 1, 1, 1, False
3.395046, 2021-06-15T13:52:19.1704860+08:00, -1, 4, 500, 1, 1, 1, False
3.406208, 2021-06-15T13:52:19.1819670+08:00, -1, 4, 500, 1, 1, 1, False
3.417689, 2021-06-15T13:52:19.1932170+08:00, -1, 4, 500, 1, 1, 1, False
3.429937, 2021-06-15T13:52:19.2055280+08:00, -1, 4, 500, 1, 1, 1, False
3.440685, 2021-06-15T13:52:19.2163310+08:00, -1, 4, 500, 1, 1, 1, False
3.452496, 2021-06-15T13:52:19.2280330+08:00, -1, 4, 500, 1, 1, 1, False
3.46452, 2021-06-15T13:52:19.2400400+08:00, -1, 4, 500, 1, 1, 1, False
3.475189, 2021-06-15T13:52:19.2507740+08:00, -1, 4, 500, 1, 1, 1, False
3.486753, 2021-06-15T13:52:19.2621400+08:00, -1, 4, 500, 1, 1, 1, False
3.499505, 2021-06-15T13:52:19.2749350+08:00, -1, 4, 500, 1, 1, 1, False
3.511624, 2021-06-15T13:52:19.2873320+08:00, -1, 4, 500, 1, 1, 1, False
3.522594, 2021-06-15T13:52:19.2983390+08:00, -1, 4, 500, 1, 1, 1, False
3.534272, 2021-06-15T13:52:19.3097950+08:00, -1, 4, 500, 1, 1, 1, False
3.546761, 2021-06-15T13:52:19.3223430+08:00, -1, 4, 500, 1, 1, 1, False
3.557913, 2021-06-15T13:52:19.3335380+08:00, -1, 4, 500, 1, 1, 1, False
3.569947, 2021-06-15T13:52:19.3456200+08:00, -1, 4, 500, 1, 1, 1, False
3.582514, 2021-06-15T13:52:19.3580560+08:00, -1, 4, 500, 1, 1, 1, False
3.593339, 2021-06-15T13:52:19.3690180+08:00, -1, 4, 500, 1, 1, 1, False
3.605349, 2021-06-15T13:52:19.3809330+08:00, -1, 4, 500, 1, 1, 1, False
3.617626, 2021-06-15T13:52:19.3932240+08:00, -1, 4, 500, 1, 1, 1, False
3.628596, 2021-06-15T13:52:19.4040150+08:00, -1, 4, 500, 1, 1, 1, False
3.641537, 2021-06-15T13:52:19.4170430+08:00, -1, 4, 500, 1, 1, 1, False
3.653366, 2021-06-15T13:52:19.4288080+08:00, -1, 4, 500, 1, 1, 1, False
3.663767, 2021-06-15T13:52:19.4394930+08:00, -1, 4, 500, 1, 1, 1, False
3.676398, 2021-06-15T13:52:19.4518870+08:00, -1, 4, 500, 1, 1, 1, False
3.687592, 2021-06-15T13:52:19.4632760+08:00, -1, 4, 500, 1, 1, 1, False
3.698881, 2021-06-15T13:52:19.4744930+08:00, -1, 4, 500, 1, 1, 1, False
3.710858, 2021-06-15T13:52:19.4866280+08:00, -1, 4, 500, 1, 1, 1, False
3.722956, 2021-06-15T13:52:19.4987750+08:00, -1, 4, 500, 1, 1, 1, False
3.734685, 2021-06-15T13:52:19.5102450+08:00, -1, 4, 500, 1, 1, 1, False
3.74614, 2021-06-15T13:52:19.5217470+08:00, -1, 4, 500, 1, 1, 1, False
3.758607, 2021-06-15T13:52:19.5340980+08:00, -1, 4, 500, 1, 1, 1, False
3.769324, 2021-06-15T13:52:19.5447370+08:00, -1, 4, 500, 1, 1, 1, False
3.782345, 2021-06-15T13:52:19.5579930+08:00, -1, 4, 500, 1, 1, 1, False
3.794585, 2021-06-15T13:52:19.5700550+08:00, -1, 4, 500, 1, 1, 1, False
3.806028, 2021-06-15T13:52:19.5817720+08:00, -1, 4, 500, 1, 1, 1, False
3.817713, 2021-06-15T13:52:19.5932820+08:00, -1, 4, 500, 1, 1, 1, False
3.830033, 2021-06-15T13:52:19.6055640+08:00, -1, 4, 500, 1, 1, 1, False
3.841436, 2021-06-15T13:52:19.6171050+08:00, -1, 4, 500, 1, 1, 1, False
3.853057, 2021-06-15T13:52:19.6286140+08:00, -1, 4, 500, 1, 1, 1, False
3.864926, 2021-06-15T13:52:19.6404460+08:00, -1, 4, 500, 1, 1, 1, False
3.875994, 2021-06-15T13:52:19.6516490+08:00, -1, 4, 500, 1, 1, 1, False
3.888432, 2021-06-15T13:52:19.6639780+08:00, -1, 4, 500, 1, 1, 1, False
3.900054, 2021-06-15T13:52:19.6755960+08:00, -1, 4, 500, 1, 1, 1, False
3.911734, 2021-06-15T13:52:19.6871530+08:00, -1, 4, 500, 1, 1, 1, False
3.924074, 2021-06-15T13:52:19.6995620+08:00, -1, 4, 500, 1, 1, 1, False
3.936543, 2021-06-15T13:52:19.7120470+08:00, -1, 4, 500, 1, 1, 1, False
3.948395, 2021-06-15T13:52:19.7239990+08:00, -1, 4, 500, 1, 1, 1, False
3.959903, 2021-06-15T13:52:19.7354200+08:00, -1, 4, 500, 1, 1, 1, False
3.971082, 2021-06-15T13:52:19.7465110+08:00, -1, 4, 500, 1, 1, 1, False
3.983313, 2021-06-15T13:52:19.7590310+08:00, -1, 4, 500, 1, 1, 1, False
3.995227, 2021-06-15T13:52:19.7708560+08:00, -1, 4, 500, 1, 1, 1, False
4.007627, 2021-06-15T13:52:19.7834110+08:00, -1, 4, 500, 1, 1, 1, False
4.019372, 2021-06-15T13:52:19.7949870+08:00, -1, 4, 500, 1, 1, 1, False
4.031003, 2021-06-15T13:52:19.8066810+08:00, -1, 4, 500, 1, 1, 1, False
4.042893, 2021-06-15T13:52:19.8188120+08:00, -1, 4, 500, 1, 1, 1, False
4.055533, 2021-06-15T13:52:19.8309110+08:00, -1, 4, 500, 1, 1, 1, False
4.066072, 2021-06-15T13:52:19.8417700+08:00, -1, 4, 500, 1, 1, 1, False
4.079021, 2021-06-15T13:52:19.8546960+08:00, -1, 4, 500, 1, 1, 1, False
4.09063, 2021-06-15T13:52:19.8661800+08:00, -1, 4, 500, 1, 1, 1, False
4.101401, 2021-06-15T13:52:19.8770880+08:00, -1, 4, 500, 1, 1, 1, False
4.113728, 2021-06-15T13:52:19.8892090+08:00, -1, 4, 500, 1, 1, 1, False
